timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
180224,6956.377223967291,3.0,216.43674,500.0,203.57759,0.0,0.7104623,1.0,0.45354784,0.36950105,-0.0033810996,0.0045810216,-0.00567161,2.0454636,0.2895377,0.7104623
188416,6886.496085229656,3.0,209.72072,500.0,202.45212,0.0,0.7207207,1.0,0.44864503,0.38176617,-0.0025105672,0.0043819738,-0.004701554,2.0335739,0.2792793,0.7207207
196608,6895.969092336244,3.0,202.88087,500.0,201.79327,0.0,0.7293626,1.0,0.44428906,0.3961203,-0.0029305113,0.0038675815,-0.004864302,2.0261471,0.27063742,0.7293626
204800,6891.420070150217,3.0,198.30815,500.0,201.16068,0.0,0.7360157,1.0,0.4407909,0.40559083,-0.0040615867,0.0028602793,-0.005491726,2.026778,0.2639843,0.7360157
212992,6959.947862382391,3.0,191.37477,500.0,199.77095,0.0,0.7468007,1.0,0.4348441,0.4195728,-0.0029415921,0.0036669935,-0.0047750887,2.0216906,0.25319928,0.7468007
221184,7007.4693274042675,3.0,185.13327,500.0,198.57973,0.0,0.75551784,1.0,0.4297798,0.43325356,-0.0031312725,0.003878517,-0.005070531,2.0151296,0.24448217,0.75551784
229376,7016.152049912256,3.0,182.49193,500.0,198.34303,0.0,0.7580645,1.0,0.4282554,0.44028655,-0.00283167,0.0034434875,-0.004553413,2.0116768,0.24193548,0.7580645
237568,7050.66077219277,3.0,174.3825,500.0,196.20213,0.0,0.77020013,1.0,0.42070404,0.45777208,-0.004776405,0.0038004834,-0.0066766473,2.01341,0.22979985,0.77020013
245760,6932.4611267756245,3.0,166.4355,500.0,193.73872,0.0,0.78293514,1.0,0.41224718,0.4754641,-0.004937278,0.0056805355,-0.0077775456,2.008839,0.21706484,0.78293514
253952,6965.3078742229345,3.0,155.71684,500.0,189.03343,0.0,0.8019741,1.0,0.39851177,0.4962484,-0.0039014716,0.0066933623,-0.0072481525,1.9986277,0.19802591,0.8019741
262144,6909.7606477688505,3.0,142.80438,500.0,183.08627,0.0,0.8230137,1.0,0.38165712,0.5234681,-0.0059867017,0.0058592227,-0.008916312,1.9896326,0.1769863,0.8230137
270336,6905.07685131725,3.0,129.46368,500.0,176.09402,0.0,0.84367484,1.0,0.36316335,0.5530108,-0.004886925,0.0050992155,-0.0074365335,1.9839023,0.15632516,0.84367484
278528,6958.480554382074,3.0,116.731735,500.0,168.43593,0.0,0.8631402,1.0,0.34369928,0.58223957,-0.003406433,0.003673155,-0.0052430104,1.9777706,0.13685977,0.8631402
286720,6956.649049770384,3.0,108.04269,500.0,162.14243,0.0,0.8768417,1.0,0.3286188,0.6010127,-0.0039730845,0.0033296025,-0.005637886,1.9768518,0.12315829,0.8768417
294912,6926.792632304057,3.0,99.649185,500.0,155.98845,0.0,0.8890392,1.0,0.31408355,0.62127125,-0.0042389333,0.0028851612,-0.0056815143,1.9733253,0.11096076,0.8890392
303104,6957.247704809589,3.0,92.86051,500.0,150.50201,0.0,0.8991416,1.0,0.30114108,0.63772225,-0.0036643164,0.002619984,-0.004974309,1.9605818,0.10085837,0.8991416
311296,6912.113967867277,3.0,85.82671,500.0,144.41771,0.0,0.90921634,1.0,0.2873012,0.65534836,-0.006993428,0.0019144451,-0.0079506505,1.9455893,0.09078366,0.90921634
319488,6535.447917066893,3.0,78.892265,500.0,138.22649,0.0,0.9187052,1.0,0.2732873,0.6743088,-0.0030818572,0.0015501016,-0.003856908,1.9321203,0.08129479,0.9187052
327680,6925.185731428933,3.0,73.56693,500.0,132.93694,0.0,0.9261006,1.0,0.26160705,0.68853545,-0.004726667,0.0015196775,-0.005486506,1.9215105,0.07389937,0.9261006
335872,6948.919464726887,3.0,68.355194,500.0,127.655685,0.0,0.9329939,1.0,0.25003257,0.70351833,-0.0061861733,0.0011382456,-0.006755296,1.8998076,0.06700611,0.9329939
344064,6933.3718010599505,3.0,64.3523,500.0,123.174614,0.0,0.9384126,1.0,0.24040468,0.7146569,-0.00018976617,0.0013750807,-0.0008773065,1.8840576,0.06158742,0.9384126
352256,6942.174712996674,3.0,61.296825,500.0,119.62733,0.0,0.94244856,1.0,0.23289326,0.72336566,0.00013678939,0.0014894555,-0.0006079384,1.8819757,0.057551447,0.94244856
360448,6943.567798009347,3.0,58.563,500.0,116.460396,0.0,0.9458625,1.0,0.22628891,0.7316336,-0.002260803,0.0016477623,-0.003084684,1.8810569,0.05413754,0.9458625
368640,6948.836550026038,3.0,55.684666,500.0,112.8682,0.0,0.949637,1.0,0.21869281,0.74021155,0.0035657135,0.0013671641,0.0028821314,1.8698665,0.050362978,0.949637
376832,6938.067456460064,3.0,53.426685,500.0,109.82639,0.0,0.95273244,1.0,0.21221063,0.74663794,0.00051351736,0.0012401498,-0.00010655745,1.8602104,0.047267567,0.95273244
385024,6941.051393059017,3.0,51.253796,500.0,106.799164,0.0,0.9556591,1.0,0.20585132,0.75299275,-0.0031963652,0.0013047555,-0.0038487432,1.84916,0.04434088,0.9556591
393216,6919.699133379626,3.0,49.014217,500.0,103.738686,0.0,0.95846844,1.0,0.19951613,0.76000476,-0.0046941284,0.00082653505,-0.005107396,1.8278642,0.041531555,0.95846844
401408,6939.838727907372,3.0,37.5437,500.0,81.81087,0.0,0.9748535,1.0,0.1565699,0.7876959,-0.0019778898,0.00070052716,-0.0023281537,1.8080536,0.025146484,0.9748535
409600,6960.12973326862,3.0,27.46753,500.0,55.27032,0.0,0.9892578,1.0,0.10308634,0.81431526,0.004406801,0.00081522146,0.00399919,1.7960535,0.0107421875,0.9892578
417792,6949.748720577117,3.0,21.70227,500.0,31.101286,0.0,0.99780273,1.0,0.04682347,0.8312621,-0.004279569,0.0008504288,-0.004704783,1.7880156,0.0021972656,0.99780273
425984,6956.585668797998,3.0,19.651978,500.0,22.354692,0.0,0.99902344,1.0,0.031234737,0.84043527,-0.002291039,0.001008044,-0.002795061,1.7749525,0.0009765625,0.99902344
434176,6933.25568027843,3.0,18.700684,500.0,20.526392,0.0,0.9991455,1.0,0.029219205,0.8465875,-0.0008002655,0.0008105989,-0.001205565,1.7629218,0.0008544922,0.9991455
442368,6954.531342384548,3.0,17.844604,500.0,18.276688,0.0,0.99938965,1.0,0.02469775,0.85210806,-0.003573238,0.0011401172,-0.0041432967,1.7520174,0.00061035156,0.99938965
450560,6963.5715627946265,3.0,17.304688,500.0,17.281792,0.0,0.99938965,1.0,0.024697753,0.8559487,0.01001909,0.0013242417,0.00935697,1.7481995,0.00061035156,0.99938965
458752,6939.953667579343,3.0,16.970825,500.0,16.966606,0.0,0.99938965,1.0,0.024697753,0.85845006,-0.00035351363,0.0010161664,-0.00086159667,1.7407397,0.00061035156,0.99938965
466944,6937.9497774225765,3.0,16.73291,500.0,17.590765,0.0,0.9992676,1.0,0.02705338,0.86067617,0.0043035015,0.0012718842,0.0036675592,1.7290169,0.0007324219,0.9992676
475136,6961.996926648037,3.0,16.79004,500.0,19.226303,0.0,0.99902344,1.0,0.031234737,0.86107993,0.00046776835,0.0015986721,-0.0003315676,1.7195905,0.0009765625,0.99902344
483328,6949.407155638174,3.0,16.64856,500.0,20.523172,0.0,0.9987793,1.0,0.03491723,0.86290216,-0.0013866872,0.0015694331,-0.002171404,1.7106612,0.0012207031,0.9987793
491520,6956.763138431124,3.0,16.305054,500.0,18.64836,0.0,0.9991455,1.0,0.029219205,0.86480343,-0.00085477333,0.0011201191,-0.0014148329,1.7012473,0.0008544922,0.9991455
499712,6934.480040816063,3.0,16.11792,500.0,18.460295,0.0,0.9991455,1.0,0.029219203,0.8661988,-0.00028293772,0.0010092943,-0.0007875846,1.6910673,0.0008544922,0.9991455
507904,6950.018622793565,3.0,15.964722,500.0,18.780518,0.0,0.9991455,1.0,0.029219206,0.8676671,-0.0012511815,0.0016597072,-0.0020810352,1.6825143,0.0008544922,0.9991455
516096,6941.647366477326,3.0,15.703369,500.0,18.375603,0.0,0.9991455,1.0,0.029219205,0.86953133,-0.0031321335,0.0008870942,-0.0035756805,1.6742822,0.0008544922,0.9991455
524288,6953.747385595717,3.0,15.601807,500.0,18.38373,0.0,0.9991455,1.0,0.029219205,0.8704146,-0.0020415112,0.0007497036,-0.002416363,1.6631194,0.0008544922,0.9991455
532480,6914.589949820544,3.0,15.504639,500.0,18.366884,0.0,0.9991455,1.0,0.029219205,0.8712342,-0.0041447533,0.000690349,-0.0044899276,1.6494241,0.0008544922,0.9991455
540672,6938.112287619656,3.0,15.410645,500.0,18.017185,0.0,0.9991455,1.0,0.029219206,0.87186974,0.0027614236,0.0009386823,0.002292082,1.6354033,0.0008544922,0.9991455
548864,6925.272270079613,3.0,15.497925,500.0,19.119,0.0,0.99902344,1.0,0.031234737,0.87176573,0.0022119128,0.0009949447,0.0017144404,1.6347933,0.0009765625,0.99902344
557056,6940.3643977602405,3.0,15.431763,500.0,19.15008,0.0,0.99902344,1.0,0.031234737,0.872379,0.0010541317,0.00075875176,0.0006747553,1.6238519,0.0009765625,0.99902344
565248,6915.807726199558,3.0,15.341187,500.0,19.09048,0.0,0.99902344,1.0,0.031234737,0.8730799,-0.00086664525,0.0009145413,-0.0013239157,1.6081262,0.0009765625,0.99902344
573440,6957.263200778507,3.0,15.435181,500.0,20.25667,0.0,0.99890137,1.0,0.033127416,0.8730115,8.378795e-05,0.000997197,-0.00041481038,1.6027433,0.0010986328,0.99890137
581632,6946.403393008299,3.0,15.338745,500.0,19.56141,0.0,0.99902344,1.0,0.031234737,0.8734666,0.0024630018,0.0010915312,0.0019172356,1.5933886,0.0009765625,0.99902344
589824,6925.229000483923,3.0,15.278564,500.0,18.828476,0.0,0.9991455,1.0,0.029219205,0.87360203,-0.005424222,0.0009149433,-0.005881693,1.587543,0.0008544922,0.9991455
598016,6960.128323380233,3.0,15.061523,500.0,17.297619,0.0,0.99938965,1.0,0.02469775,0.874688,-0.0011341674,0.00089521485,-0.0015817751,1.58384,0.00061035156,0.99938965
606208,6969.563378276135,3.0,14.896118,500.0,15.524956,0.0,0.9996338,1.0,0.019133132,0.87528807,-0.00039580383,0.0006145615,-0.00070308405,1.5714782,0.00036621094,0.9996338
614400,6936.50573245193,3.0,14.817993,500.0,15.033514,0.0,0.9996338,1.0,0.019133134,0.87570155,-0.0013924248,0.00071929,-0.0017520699,1.5567405,0.00036621094,0.9996338
622592,6939.209430610911,3.0,14.645142,500.0,13.064245,0.0,0.99975586,1.0,0.015623093,0.87639415,0.0004324125,0.0006563298,0.00010424777,1.5419006,0.00024414062,0.99975586
630784,6931.0095786232805,3.0,14.609985,500.0,12.981681,0.0,0.99975586,1.0,0.015623093,0.8766496,-0.0031126442,0.00079366507,-0.0035094768,1.5317067,0.00024414062,0.99975586
638976,6930.868371802367,3.0,14.557373,500.0,12.953817,0.0,0.99975586,1.0,0.015623093,0.87708795,-0.0036693146,0.0005220745,-0.0039303517,1.5204096,0.00024414062,0.99975586
647168,6902.675624409622,3.0,14.591187,500.0,12.979626,0.0,0.99975586,1.0,0.015623093,0.87681943,0.019592252,0.00066098705,0.01926176,1.5059578,0.00024414062,0.99975586
655360,6923.572600337154,3.0,14.54895,500.0,12.985298,0.0,0.99975586,1.0,0.015623093,0.87719476,0.0012961233,0.00067254633,0.0009598502,1.4945256,0.00024414062,0.99975586
663552,6918.6276543841295,3.0,14.481445,500.0,12.761556,0.0,0.99975586,1.0,0.015623093,0.87760663,-0.0022062599,0.00051998,-0.00246625,1.4768585,0.00024414062,0.99975586
671744,6920.501915035892,3.0,14.285767,500.0,10.8258705,0.0,0.9998779,1.0,0.011047868,0.87851155,-0.0029300395,0.00044303827,-0.0031515588,1.4607261,0.00012207031,0.9998779
679936,6943.222631198303,3.0,14.239868,500.0,10.781961,0.0,0.9998779,1.0,0.011047868,0.87888116,-0.0017109769,0.00043713345,-0.0019295437,1.4442812,0.00012207031,0.9998779
688128,6934.3107034806835,3.0,14.070435,231.0,8.248345,1.0,1.0,1.0,0.0,0.879538,0.0011681817,0.0004458818,0.00094524043,1.429265,0.0,1.0
696320,6912.255802084274,3.0,13.996338,231.0,8.07173,1.0,1.0,1.0,0.0,0.880093,-0.00203236,0.00043093387,-0.0022478274,1.4148569,0.0,1.0
704512,6920.336047310001,3.0,13.885498,231.0,7.9530683,1.0,1.0,1.0,0.0,0.8809962,-0.0011967792,0.0005034964,-0.0014485276,1.4023885,0.0,1.0
712704,6920.609245448446,3.0,13.7960205,213.0,7.3408256,1.0,1.0,1.0,0.0,0.8815303,-0.0041402313,0.0004062923,-0.004343377,1.3882412,0.0,1.0
720896,6943.762846463262,3.0,13.699219,213.0,7.2472787,1.0,1.0,1.0,0.0,0.8823317,-0.0031298045,0.0004101845,-0.0033348973,1.3632935,0.0,1.0
729088,6931.269637923129,3.0,13.612915,213.0,7.1363635,1.0,1.0,1.0,0.0,0.88303113,-0.0028140906,0.00039811688,-0.003013149,1.3331032,0.0,1.0
737280,6915.248191677005,3.0,13.5460205,105.0,6.6629276,1.0,1.0,1.0,0.0,0.8834516,0.0005692288,0.00045924506,0.00033960625,1.3179798,0.0,1.0
745472,6950.101565706368,3.0,13.520996,164.0,6.8112845,1.0,1.0,1.0,0.0,0.8837203,3.2879645e-05,0.0004908386,-0.00021253957,1.3069522,0.0,1.0
753664,6942.4524436365955,3.0,13.467041,164.0,6.714598,1.0,1.0,1.0,0.0,0.88414854,-0.0041440115,0.00042385265,-0.0043559377,1.2874136,0.0,1.0
761856,6957.697115935637,3.0,13.376221,164.0,6.6034293,1.0,1.0,1.0,0.0,0.8848963,-0.0025722391,0.00035752152,-0.0027509998,1.2648473,0.0,1.0
770048,6951.589251013157,3.0,13.352905,164.0,6.55495,1.0,1.0,1.0,0.0,0.8850781,-0.002524536,0.0003920637,-0.0027205679,1.2542071,0.0,1.0
778240,6929.562830800407,3.0,13.300171,164.0,6.5098033,1.0,1.0,1.0,0.0,0.8855207,-0.0018460425,0.00036554766,-0.0020288164,1.236395,0.0,1.0
786432,6941.634744803078,3.0,13.300537,164.0,6.518866,1.0,1.0,1.0,0.0,0.88551676,0.007678933,0.000391468,0.0074831992,1.222879,0.0,1.0
794624,6935.2652583557365,3.0,13.242432,164.0,6.6087337,1.0,1.0,1.0,0.0,0.88606447,-0.0037227017,0.00037028547,-0.0039078444,1.2099657,0.0,1.0
802816,6924.850763492779,3.0,13.21521,164.0,6.6129723,1.0,1.0,1.0,0.0,0.8863092,-0.0008449318,0.00042536057,-0.001057612,1.1996061,0.0,1.0
811008,6937.177957938496,3.0,13.153076,164.0,6.4969387,1.0,1.0,1.0,0.0,0.8868066,-0.0002035732,0.00031301676,-0.00036008225,1.1909511,0.0,1.0
819200,6928.6517596005715,3.0,13.152222,164.0,6.4905953,1.0,1.0,1.0,0.0,0.88681126,-0.0014005866,0.00033192296,-0.0015665478,1.1714821,0.0,1.0
827392,6934.051815278359,3.0,13.115601,164.0,6.4754605,1.0,1.0,1.0,0.0,0.88712865,0.0013813066,0.00034397093,0.001209321,1.1483225,0.0,1.0
835584,6928.141831999346,3.0,13.112305,164.0,6.4623938,1.0,1.0,1.0,0.0,0.88715076,-0.0033101116,0.00028737017,-0.0034537965,1.1289606,0.0,1.0
843776,6922.290725127563,3.0,13.0979,210.0,6.791085,1.0,1.0,1.0,0.0,0.8873844,0.042799674,0.0005107416,0.042544298,1.1164907,0.0,1.0
851968,6975.901157468362,3.0,13.11731,500.0,8.70373,0.0,0.9998779,1.0,0.011047869,0.8876481,0.008276696,0.0006264336,0.007963481,1.107001,0.00012207031,0.9998779
860160,6960.5555456967195,3.0,13.058228,500.0,8.676527,0.0,0.9998779,1.0,0.011047869,0.88815445,-0.0024366735,0.0003565697,-0.0026149587,1.0936726,0.00012207031,0.9998779
868352,6916.230916914822,3.0,13.079956,500.0,8.681573,0.0,0.9998779,1.0,0.011047869,0.8879646,0.0047745695,0.00038033823,0.0045844,1.0754359,0.00012207031,0.9998779
876544,6946.366880537956,3.0,13.036011,500.0,8.675409,0.0,0.9998779,1.0,0.011047868,0.8883516,-0.0018880265,0.0003320935,-0.0020540734,1.0619265,0.00012207031,0.9998779
884736,6930.695016840749,3.0,13.00415,500.0,8.672198,0.0,0.9998779,1.0,0.011047869,0.8886342,-0.0033584994,0.00032077136,-0.003518885,1.050174,0.00012207031,0.9998779
892928,6968.128754802539,3.0,12.973999,500.0,8.645931,0.0,0.9998779,1.0,0.011047869,0.8888897,-0.0002906905,0.00036282724,-0.0004721043,1.03159,0.00012207031,0.9998779
901120,6963.199003906392,3.0,12.973389,500.0,10.098201,0.0,0.99975586,1.0,0.015623093,0.88926303,0.010057369,0.0008447639,0.009634989,1.0215671,0.00024414062,0.99975586
909312,6956.029374264358,3.0,12.99939,500.0,11.422265,0.0,0.9996338,1.0,0.019133132,0.88943404,-0.0012511541,0.00065325137,-0.0015777797,1.0237596,0.00036621094,0.9996338
917504,6951.855076592384,3.0,12.981201,500.0,11.413254,0.0,0.9996338,1.0,0.019133132,0.8895874,0.0010152615,0.00050222944,0.00076414656,1.0213135,0.00036621094,0.9996338
925696,6933.80274109274,3.0,13.002075,500.0,12.619918,0.0,0.9995117,1.0,0.022091692,0.889824,0.00070027844,0.0005886519,0.00040595228,1.0175416,0.00048828125,0.9995117
933888,6948.229506055178,3.0,13.037476,500.0,12.635581,0.0,0.9995117,1.0,0.022091692,0.8895229,0.0005055802,0.00055009587,0.00023053258,1.0081854,0.00048828125,0.9995117
942080,6955.131040848549,3.0,13.035034,500.0,13.728806,0.0,0.99938965,1.0,0.024697753,0.8899609,0.0043023597,0.0006094693,0.0039976244,0.99831456,0.00061035156,0.99938965
950272,6962.97887420987,3.0,13.035522,500.0,14.581712,0.0,0.9992676,1.0,0.02705338,0.89025444,-0.0013604334,0.0006489303,-0.0016848985,0.9959462,0.0007324219,0.9992676
958464,6960.974359067863,3.0,12.985107,500.0,14.513902,0.0,0.9992676,1.0,0.02705338,0.89065534,0.0050411536,0.0005598533,0.0047612265,0.9877337,0.0007324219,0.9992676
966656,6948.864656482606,3.0,12.957886,500.0,14.506349,0.0,0.9992676,1.0,0.02705338,0.89088833,0.0069774687,0.0004340773,0.0067604296,0.9782106,0.0007324219,0.9992676
974848,6944.1333283751255,3.0,12.959106,500.0,14.532582,0.0,0.9992676,1.0,0.02705338,0.8909052,0.010454556,0.00040654445,0.010251282,0.974133,0.0007324219,0.9992676
983040,6961.133718805334,3.0,12.95105,500.0,14.553946,0.0,0.9992676,1.0,0.02705338,0.89100033,-0.0015093908,0.00049283274,-0.0017558072,0.9696221,0.0007324219,0.9992676
991232,6945.027419120437,3.0,13.041016,500.0,14.770767,0.0,0.9992676,1.0,0.02705338,0.8904075,0.008932885,0.00067954184,0.008593112,0.96500504,0.0007324219,0.9992676
999424,6968.75765494246,3.0,13.006348,500.0,14.862068,0.0,0.9992676,1.0,0.02705338,0.8908032,0.0030769655,0.0007734491,0.0026902398,0.9632572,0.0007324219,0.9992676
1007616,6959.516485733389,3.0,13.097412,500.0,15.80257,0.0,0.9991455,1.0,0.029219205,0.8904087,0.007897933,0.0006617971,0.0075670322,0.95702136,0.0008544922,0.9991455
1015808,6890.4070741516525,3.0,13.139893,500.0,16.687332,0.0,0.99902344,1.0,0.031234737,0.8904432,0.0457719,0.0015021012,0.04502085,0.9476259,0.0009765625,0.99902344
1024000,6966.112799985079,3.0,13.192139,500.0,17.54128,0.0,0.99890137,1.0,0.033127416,0.8904114,0.0035580834,0.00069753506,0.0032093166,0.94765073,0.0010986328,0.99890137
1032192,6954.503190068667,3.0,13.131836,500.0,16.699272,0.0,0.99902344,1.0,0.031234737,0.8905317,-0.0017599807,0.00045971177,-0.0019898363,0.9344166,0.0009765625,0.99902344
1040384,6959.657452612291,3.0,13.188232,500.0,17.541733,0.0,0.99890137,1.0,0.033127416,0.89044714,0.0076151323,0.0008890275,0.0071706185,0.9300411,0.0010986328,0.99890137
1048576,6959.3868012482435,3.0,13.166748,500.0,16.703184,0.0,0.99902344,1.0,0.031234737,0.89022624,-0.0017638463,0.0003975876,-0.0019626399,0.92810786,0.0009765625,0.99902344
1056768,6932.335245927273,3.0,13.165649,500.0,15.833663,0.0,0.9991455,1.0,0.029219205,0.88983834,-0.00082967547,0.00045253348,-0.0010559424,0.90996766,0.0008544922,0.9991455
1064960,6940.930808533693,3.0,13.164917,500.0,15.010178,0.0,0.9992676,1.0,0.02705338,0.8895188,0.017209213,0.00052360015,0.016947415,0.9000859,0.0007324219,0.9992676
1073152,6925.290415554853,3.0,13.17981,500.0,15.039077,0.0,0.9992676,1.0,0.02705338,0.88941807,0.003972847,0.00044948127,0.0037481072,0.8928497,0.0007324219,0.9992676
1081344,6943.099165225397,3.0,13.141724,500.0,15.012163,0.0,0.9992676,1.0,0.02705338,0.8897276,0.0096909115,0.00048397834,0.009448927,0.8806276,0.0007324219,0.9992676
1089536,6953.719239626464,3.0,13.192993,500.0,15.937584,0.0,0.9991455,1.0,0.029219205,0.88968,-0.00047809872,0.0007929078,-0.00087455264,0.8730818,0.0008544922,0.9991455
1097728,6933.623642625886,3.0,13.193848,500.0,16.774376,0.0,0.99902344,1.0,0.031234737,0.8900293,0.03546651,0.0010528255,0.034940097,0.86494255,0.0009765625,0.99902344
1105920,6889.546330747261,3.0,13.318848,500.0,18.540112,0.0,0.9987793,1.0,0.03491723,0.8898452,0.021445934,0.0012807699,0.020805553,0.86389035,0.0012207031,0.9987793
1114112,6936.039452557411,3.0,13.531738,500.0,20.341469,0.0,0.99853516,1.0,0.038245235,0.8890705,0.024817409,0.0013405082,0.02414716,0.8685267,0.0014648438,0.99853516
1122304,6955.8040650870635,3.0,13.777954,500.0,22.795727,0.0,0.99816895,1.0,0.04275163,0.8885301,0.009739173,0.0011264802,0.009175934,0.8689827,0.0018310547,0.99816895
1130496,6886.261456663821,3.0,13.906372,500.0,23.500393,0.0,0.9980469,1.0,0.044150993,0.88793254,0.01012488,0.001875042,0.00918736,0.8679136,0.001953125,0.9980469
1138688,6894.112244465958,3.0,14.291992,500.0,26.610245,0.0,0.9974365,1.0,0.050565846,0.88693297,0.015970217,0.002563344,0.014688544,0.8691602,0.0025634766,0.9974365
1146880,6891.63569846337,3.0,14.419556,500.0,27.711962,0.0,0.9971924,1.0,0.05291251,0.88671803,0.0020887058,0.0012845527,0.0014464296,0.86936986,0.0028076172,0.9971924
1155072,6335.697996587622,3.0,14.525269,500.0,28.628916,0.0,0.9970703,1.0,0.05404724,0.8865901,0.004995095,0.0010936742,0.004448258,0.8676954,0.0029296875,0.9970703
1163264,6346.252075199596,3.0,14.584351,500.0,29.17007,0.0,0.99694824,1.0,0.055158354,0.8865652,0.0012372261,0.00094804534,0.00076320395,0.86488473,0.0030517578,0.99694824
1171456,6417.679902889827,3.0,14.580444,500.0,29.654373,0.0,0.9968262,1.0,0.056247268,0.88700134,-0.0020127294,0.00047651562,-0.0022509876,0.85670197,0.0031738281,0.9968262
1179648,6374.689981586356,3.0,14.606323,500.0,30.088118,0.0,0.9967041,1.0,0.057315227,0.8871141,0.0055712205,0.0010262947,0.005058073,0.8452431,0.0032958984,0.9967041
1187840,6412.676885221915,3.0,14.680908,500.0,30.643593,0.0,0.99658203,1.0,0.058363397,0.8869892,0.019539207,0.0015306841,0.018773865,0.8437337,0.0034179688,0.99658203
1196032,6380.934744974233,3.0,14.896973,500.0,32.07693,0.0,0.9963379,1.0,0.060404457,0.8865263,0.0026872705,0.0011899169,0.002092312,0.8441503,0.0036621094,0.9963379
