timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2482176,7469.216067197371,3.0,23.481445,500.0,55.420387,0.0,0.89624023,1.0,0.30494863,0.7733274,0.0008440732,0.009554693,-0.0039332733,0.8268101,0.103759766,0.89624023
2490368,7449.727694335085,3.0,23.498901,500.0,55.314106,0.0,0.89697266,1.0,0.3039946,0.77363384,0.00397637,0.010791558,-0.0014194084,0.8256303,0.103027344,0.89697266
2498560,7465.6570356205375,3.0,23.60852,500.0,56.03323,0.0,0.89733887,1.0,0.30351576,0.7743318,0.0033163861,0.012063711,-0.00271547,0.82738554,0.10266113,0.89733887
2506752,7472.838627649278,3.0,23.718994,500.0,56.38019,0.0,0.8964844,1.0,0.30463114,0.7734631,0.0015519814,0.011279564,-0.0040878006,0.83398294,0.103515625,0.8964844
2514944,7452.489123859534,3.0,23.81372,500.0,57.01523,0.0,0.89575195,1.0,0.30558202,0.7733077,0.003529461,0.009549157,-0.0012451176,0.838218,0.10424805,0.89575195
2523136,7471.478537275156,3.0,23.210083,500.0,55.23307,0.0,0.8968506,1.0,0.30415392,0.77550113,0.004983109,0.011098968,-0.000566375,0.8399182,0.103149414,0.8968506
2531328,7471.540274974781,3.0,23.073364,500.0,54.612465,0.0,0.8956299,1.0,0.30574006,0.7745192,0.0034848764,0.009336394,-0.0011833208,0.84071606,0.10437012,0.8956299
2539520,7461.816181666639,3.0,23.120605,500.0,54.984924,0.0,0.8951416,1.0,0.30637088,0.77410805,0.00257609,0.009533295,-0.0021905578,0.8348193,0.1048584,0.8951416
2547712,7468.5682754279405,3.0,22.969482,500.0,54.798023,0.0,0.89501953,1.0,0.30652824,0.7744928,-0.00024814345,0.007387242,-0.003941764,0.83201516,0.10498047,0.89501953
2555904,7470.646802480117,3.0,23.155518,500.0,55.849693,0.0,0.8942871,1.0,0.3074698,0.77451754,0.005023401,0.010596496,-0.00027484706,0.82247293,0.10571289,0.8942871
2564096,7466.078813797054,3.0,22.994629,500.0,55.500122,0.0,0.8925781,1.0,0.30964887,0.7735044,0.006019942,0.013693836,-0.00082697626,0.8155805,0.107421875,0.8925781
2572288,7473.887063834138,3.0,22.645996,500.0,54.256557,0.0,0.8930664,1.0,0.3090288,0.7744534,0.0036198134,0.011730545,-0.0022454585,0.8183358,0.106933594,0.8930664
2580480,7471.744991489843,3.0,22.81604,500.0,55.20198,0.0,0.8935547,1.0,0.3084067,0.7752875,0.0015288522,0.009152654,-0.003047475,0.8163456,0.10644531,0.8935547
2588672,7472.6647294716,3.0,22.967773,500.0,55.453915,0.0,0.89538574,1.0,0.30605572,0.77639943,0.0035704263,0.010856692,-0.0018579201,0.80402815,0.10461426,0.89538574
2596864,7471.218600257842,3.0,22.742432,500.0,54.853798,0.0,0.8977051,1.0,0.30303574,0.77888095,0.0029164364,0.010464886,-0.0023160074,0.7895498,0.10229492,0.8977051
2605056,7473.506666936376,3.0,22.728638,500.0,55.19423,0.0,0.897583,1.0,0.30319586,0.779343,0.0014267887,0.010925514,-0.004035969,0.7839874,0.10241699,0.897583
2613248,7465.50780244934,3.0,22.59314,500.0,54.763683,0.0,0.89746094,1.0,0.3033559,0.77976537,0.0043374677,0.012539002,-0.0019320319,0.78067803,0.10253906,0.89746094
2621440,7470.1416789684345,3.0,22.761353,500.0,55.376846,0.0,0.89941406,1.0,0.30077967,0.78100514,0.0019422253,0.00778317,-0.0019493598,0.7815531,0.10058594,0.89941406
2629632,7475.05938496936,3.0,22.864868,500.0,56.200382,0.0,0.89904785,1.0,0.30126536,0.78151953,0.00023697194,0.0070609692,-0.0032935124,0.78602636,0.10095215,0.89904785
2637824,7460.727389112032,3.0,23.183838,500.0,57.399822,0.0,0.8983154,1.0,0.30223304,0.7808902,0.001216456,0.010144902,-0.0038559956,0.78175974,0.10168457,0.8983154
2646016,7475.592823376243,3.0,23.33252,500.0,58.07047,0.0,0.8979492,1.0,0.3027151,0.7808107,0.0015698811,0.009341318,-0.003100778,0.77394927,0.10205078,0.8979492
2654208,7473.820410297593,3.0,23.177002,500.0,57.470062,0.0,0.8972168,1.0,0.30367547,0.7805294,0.0022272673,0.01038092,-0.0029631928,0.769996,0.1027832,0.8972168
2662400,7467.4434304253255,3.0,23.03064,500.0,57.12385,0.0,0.8988037,1.0,0.30158848,0.7822394,0.0011689985,0.008940236,-0.003301119,0.76598805,0.10119629,0.8988037
2670592,7469.281014925633,3.0,22.934082,500.0,56.682915,0.0,0.8984375,1.0,0.3020721,0.78212464,0.0025237943,0.010389439,-0.0026709249,0.76009953,0.1015625,0.8984375
2678784,7463.539132072414,3.0,23.229248,500.0,57.61546,0.0,0.89782715,1.0,0.3028755,0.781583,0.0040517445,0.010061146,-0.0009788282,0.75404054,0.10217285,0.89782715
2686976,7469.571669846766,3.0,23.298828,500.0,57.740276,0.0,0.89746094,1.0,0.3033559,0.78071886,0.0028158105,0.010023907,-0.0021961436,0.7450735,0.10253906,0.89746094
2695168,7477.413267112602,3.0,23.482422,500.0,58.052143,0.0,0.8977051,1.0,0.30303574,0.7804046,0.0024450752,0.011837704,-0.0034737766,0.73705286,0.10229492,0.8977051
2703360,7455.6101111514945,3.0,23.34021,500.0,57.43152,0.0,0.8983154,1.0,0.30223304,0.7807627,0.005378542,0.01197914,-0.0006110291,0.7355177,0.10168457,0.8983154
2711552,7469.924058382379,3.0,23.246826,500.0,56.91914,0.0,0.89990234,1.0,0.30013016,0.78180003,0.0036983972,0.009965677,-0.0012844411,0.7302526,0.100097656,0.89990234
2719744,7467.311977151068,3.0,23.13977,500.0,56.515434,0.0,0.90063477,1.0,0.29915175,0.7825917,0.0018698565,0.0098274555,-0.003043872,0.72283506,0.099365234,0.90063477
2727936,7468.967652559065,3.0,23.127808,500.0,56.52138,0.0,0.9001465,1.0,0.29980457,0.78217584,0.0065826243,0.010661339,0.0012519538,0.71905583,0.099853516,0.9001465
2736128,7452.348498414087,3.0,22.954102,500.0,55.79457,0.0,0.9017334,1.0,0.29767478,0.7835264,0.0035199863,0.010470586,-0.0017153071,0.7161755,0.0982666,0.9017334
2744320,7464.1568649259725,3.0,22.980347,500.0,55.91593,0.0,0.9029541,1.0,0.29602027,0.78448224,0.0011086768,0.008538202,-0.0031604236,0.71815217,0.0970459,0.9029541
2752512,7471.569519504403,3.0,23.00879,500.0,55.82833,0.0,0.9055176,1.0,0.29249868,0.7865341,0.0024341969,0.009536862,-0.0023342348,0.71452945,0.09448242,0.9055176
2760704,7457.3366704952,3.0,23.21399,500.0,56.219162,0.0,0.9053955,1.0,0.29266784,0.785686,0.00010968908,0.008518447,-0.0041495343,0.71433276,0.09460449,0.9053955
2768896,7460.55891389416,3.0,23.18628,500.0,56.323185,0.0,0.90600586,1.0,0.29182056,0.78649276,0.002720925,0.009624229,-0.0020911898,0.7119038,0.09399414,0.90600586
2777088,7469.961410268144,3.0,23.071655,500.0,56.11666,0.0,0.9071045,1.0,0.29028592,0.7876725,0.0015428867,0.008225296,-0.0025697611,0.70816696,0.09289551,0.9071045
2785280,7473.552182474386,3.0,23.274414,500.0,57.17751,0.0,0.9050293,1.0,0.29317445,0.7863567,0.0023232636,0.011783499,-0.003568486,0.706909,0.0949707,0.9050293
2793472,7464.16172936994,3.0,23.309448,500.0,57.413815,0.0,0.90600586,1.0,0.29182056,0.7871603,4.1011604e-05,0.008408105,-0.004163041,0.70538247,0.09399414,0.90600586
2801664,7467.376891769805,3.0,23.344849,500.0,57.50042,0.0,0.90722656,1.0,0.29011467,0.7881478,0.002746365,0.0103548905,-0.0024310797,0.69876134,0.09277344,0.90722656
2809856,7470.869338370772,3.0,22.968018,500.0,56.24237,0.0,0.9071045,1.0,0.29028592,0.7886559,0.002765094,0.010916767,-0.00269329,0.68613917,0.09289551,0.9071045
2818048,7452.57641128818,3.0,22.863525,500.0,56.08006,0.0,0.90808105,1.0,0.28891146,0.7896661,0.0031826536,0.008918861,-0.0012767767,0.6815095,0.091918945,0.90808105
2826240,7468.996876952991,3.0,22.640503,500.0,55.150402,0.0,0.90686035,1.0,0.29062805,0.7885883,0.0043575233,0.0119891865,-0.0016370693,0.68665653,0.09313965,0.90686035
2834432,7470.521733382963,3.0,22.759766,500.0,55.610325,0.0,0.9069824,1.0,0.29045704,0.7883663,0.006329345,0.009554203,0.0015522429,0.68791926,0.09301758,0.9069824
2842624,7466.938739994476,3.0,22.685791,500.0,55.4673,0.0,0.9083252,1.0,0.28856632,0.78956723,0.0034646038,0.010921376,-0.001996084,0.68015,0.091674805,0.9083252
2850816,7449.4288911258545,3.0,22.327637,500.0,54.026543,0.0,0.911499,1.0,0.2840221,0.7922957,0.0013857831,0.007908757,-0.002568595,0.67103004,0.08850098,0.911499
2859008,7470.651675386842,3.0,22.285034,500.0,53.79772,0.0,0.9124756,1.0,0.282602,0.79266846,0.001659595,0.009330478,-0.0030056438,0.6649566,0.087524414,0.9124756
2867200,7465.185025020292,3.0,22.060303,500.0,53.456173,0.0,0.91296387,1.0,0.28188798,0.7940507,-0.000901059,0.00817637,-0.0049892436,0.65633917,0.08703613,0.91296387
2875392,7464.983911490166,3.0,22.132202,500.0,54.04034,0.0,0.9141846,1.0,0.2800913,0.79538095,0.0005603327,0.009372135,-0.004125735,0.65126294,0.08581543,0.9141846
2883584,7444.602907360571,3.0,22.20288,500.0,54.43201,0.0,0.9145508,1.0,0.279549,0.79588866,0.002425474,0.010315359,-0.002732206,0.64979357,0.08544922,0.9145508
2891776,7469.94679426836,3.0,22.202759,500.0,54.21279,0.0,0.91430664,1.0,0.27991068,0.7951841,-0.00021826813,0.0110683,-0.0057524187,0.6461641,0.08569336,0.91430664
2899968,7470.5818309978895,3.0,22.049438,500.0,53.790016,0.0,0.9136963,1.0,0.280812,0.79481906,0.0018559432,0.0094820745,-0.0028850944,0.63626873,0.08630371,0.9136963
2908160,7462.188906880903,3.0,22.267944,500.0,54.66512,0.0,0.9139404,1.0,0.28045195,0.7948724,0.0045638788,0.0109989615,-0.0009356028,0.6367749,0.08605957,0.9139404
2916352,7465.606749863767,3.0,22.146118,500.0,54.004192,0.0,0.9147949,1.0,0.2791866,0.7953661,0.0021964468,0.0073101395,-0.0014586231,0.6389097,0.08520508,0.9147949
2924544,7474.470739486607,3.0,21.914917,500.0,52.936565,0.0,0.91467285,1.0,0.2793679,0.79518074,0.003776888,0.0092027895,-0.00082450686,0.6367185,0.08532715,0.91467285
2932736,7456.610026525856,3.0,21.917603,500.0,53.14248,0.0,0.9152832,1.0,0.2784598,0.7957464,0.00073669944,0.008188069,-0.003357335,0.6378404,0.0847168,0.9152832
2940928,7472.14958330923,3.0,21.913574,500.0,53.58039,0.0,0.91552734,1.0,0.27809536,0.7966707,-0.00019843626,0.0071517676,-0.0037743212,0.64050364,0.084472656,0.91552734
2949120,7464.237939819884,3.0,21.997192,500.0,54.140606,0.0,0.91503906,1.0,0.27882355,0.796474,0.0040812665,0.008705407,-0.00027143647,0.6387058,0.08496094,0.91503906
2957312,7469.542440954622,3.0,22.04663,500.0,54.280075,0.0,0.9140625,1.0,0.28027174,0.7956968,0.003126286,0.011618642,-0.002683035,0.63575,0.0859375,0.9140625
2965504,7449.99259938639,3.0,21.745972,500.0,53.373837,0.0,0.9152832,1.0,0.2784598,0.7971395,0.0032898113,0.010633542,-0.0020269589,0.6316972,0.0847168,0.9152832
2973696,7467.217852958582,3.0,21.495605,500.0,52.449425,0.0,0.91625977,1.0,0.27699783,0.7981508,0.0027598622,0.00841309,-0.0014466839,0.6274227,0.083740234,0.91625977
2981888,7466.05934606296,3.0,21.622192,500.0,52.91959,0.0,0.91552734,1.0,0.27809536,0.797333,0.003487119,0.010900799,-0.0019632801,0.62752795,0.084472656,0.91552734
2990080,7460.500597322277,3.0,21.620483,500.0,52.72356,0.0,0.9157715,1.0,0.2777302,0.7969222,0.0018020124,0.009535493,-0.0029657343,0.62617767,0.084228516,0.9157715
2998272,7464.014177390295,3.0,21.561035,500.0,52.504967,0.0,0.9161377,1.0,0.27718118,0.79736876,0.005493562,0.010594053,0.00019653534,0.62096417,0.083862305,0.9161377
3006464,7469.867219272926,3.0,21.300781,500.0,51.40247,0.0,0.9182129,1.0,0.27404007,0.79948807,0.00525716,0.010580711,-3.3196004e-05,0.6264471,0.08178711,0.9182129
3014656,7468.490353162732,3.0,21.23706,500.0,51.27964,0.0,0.9172363,1.0,0.27552468,0.79897565,0.003623986,0.012464669,-0.0026083477,0.6302682,0.08276367,0.9172363
3022848,7469.19008842232,3.0,21.28772,500.0,51.38287,0.0,0.9165039,1.0,0.2766306,0.79804516,0.0016439273,0.010435117,-0.0035736319,0.6233177,0.083496094,0.9165039
3031040,7469.315112935122,3.0,20.998413,500.0,50.654385,0.0,0.91638184,1.0,0.2768143,0.79907167,0.0026271432,0.012109112,-0.0034274128,0.61425704,0.083618164,0.91638184
3039232,7465.8646743056925,3.0,20.634521,500.0,49.163235,0.0,0.91674805,1.0,0.27626264,0.799644,0.0017735884,0.011729904,-0.004091364,0.6044874,0.08325195,0.91674805
3047424,7467.602478845616,3.0,20.431274,500.0,48.557896,0.0,0.91748047,1.0,0.27515462,0.80090344,0.0022824414,0.009866845,-0.0026509804,0.6064675,0.08251953,0.91748047
3055616,7472.46483782714,3.0,20.33545,500.0,48.42819,0.0,0.9168701,1.0,0.2760784,0.80112594,0.002649001,0.01253165,-0.0036168236,0.61360645,0.08312988,0.9168701
3063808,7451.13481430464,3.0,20.205566,500.0,47.98126,0.0,0.9157715,1.0,0.2777302,0.80041105,0.0063033393,0.014049488,-0.0007214048,0.6113029,0.084228516,0.9157715
3072000,7467.972536082797,3.0,19.81543,500.0,46.681267,0.0,0.9156494,1.0,0.27791288,0.8014078,0.0036247822,0.012356963,-0.002553698,0.6044218,0.084350586,0.9156494
3080192,7467.612216724101,3.0,20.03357,500.0,48.03618,0.0,0.9135742,1.0,0.28099176,0.80018157,0.0037217773,0.009140412,-0.0008484294,0.6072379,0.08642578,0.9135742
3088384,7467.15456388747,3.0,19.765991,500.0,46.999607,0.0,0.91296387,1.0,0.28188798,0.79981655,0.0035559884,0.014265337,-0.00357668,0.6105056,0.08703613,0.91296387
3096576,7468.451392639868,3.0,19.55066,500.0,46.313717,0.0,0.9119873,1.0,0.28331333,0.79961765,0.0044530467,0.012374291,-0.0017340987,0.6123065,0.088012695,0.9119873
3104768,7472.43233613153,3.0,19.174316,500.0,44.704674,0.0,0.911499,1.0,0.2840221,0.7994741,0.0029633327,0.01246864,-0.0032709877,0.6109276,0.08850098,0.911499
3112960,7454.692948926286,3.0,18.99292,500.0,44.119236,0.0,0.9123535,1.0,0.28278008,0.80056244,0.0036534772,0.010171434,-0.00143224,0.5990625,0.087646484,0.9123535
3121152,7464.803891634381,3.0,19.197021,500.0,45.273827,0.0,0.91259766,1.0,0.28242373,0.8006484,0.004099506,0.010076464,-0.0009387259,0.586,0.087402344,0.91259766
3129344,7470.271607751227,3.0,18.974731,500.0,44.15948,0.0,0.9108887,1.0,0.28490436,0.7993946,0.00573106,0.0144020235,-0.0014699515,0.57646763,0.08911133,0.9108887
3137536,7453.735588213984,3.0,18.804688,500.0,43.59852,0.0,0.91186523,1.0,0.28349078,0.80071855,0.0037999782,0.010584166,-0.0014921052,0.5748983,0.088134766,0.91186523
3145728,7467.451544976633,3.0,18.667114,500.0,42.961174,0.0,0.91101074,1.0,0.2847282,0.80032516,0.0026797478,0.011800056,-0.0032202792,0.5738961,0.08898926,0.91101074
3153920,7461.015758584359,3.0,18.631836,500.0,43.03279,0.0,0.91259766,1.0,0.28242373,0.8016912,0.0026112418,0.008709926,-0.0017437208,0.57640314,0.087402344,0.91259766
3162112,7476.448435395465,3.0,18.726807,500.0,43.559128,0.0,0.91174316,1.0,0.28366807,0.8008773,0.003990682,0.013218563,-0.0026186001,0.5750147,0.088256836,0.91174316
3170304,7464.870384443752,3.0,18.775269,500.0,43.369877,0.0,0.91174316,1.0,0.28366807,0.800289,0.00611574,0.01077603,0.00072772533,0.5795855,0.088256836,0.91174316
3178496,7473.966724498266,3.0,18.82727,500.0,43.97011,0.0,0.91186523,1.0,0.28349078,0.80067134,0.0039174664,0.008960028,-0.00056254753,0.5854047,0.088134766,0.91186523
3186688,7454.942032394096,3.0,19.016968,500.0,44.905262,0.0,0.9119873,1.0,0.28331333,0.80046475,0.0006472308,0.009291784,-0.0039986605,0.5854996,0.088012695,0.9119873
3194880,7461.380302457475,3.0,19.103882,500.0,45.407215,0.0,0.9139404,1.0,0.28045195,0.8021406,-0.0004095647,0.0063105673,-0.003564849,0.5829419,0.08605957,0.9139404
3203072,7470.495745524626,3.0,19.077026,500.0,45.27478,0.0,0.9140625,1.0,0.28027174,0.8023311,0.0025821982,0.010724731,-0.0027801665,0.5841971,0.0859375,0.9140625
3211264,7473.838292837046,3.0,19.112915,500.0,45.864925,0.0,0.9154053,1.0,0.27827767,0.8036953,0.0009857542,0.007466889,-0.00274769,0.586533,0.08459473,0.9154053
3219456,7452.4277005983895,3.0,19.27295,500.0,46.535946,0.0,0.9182129,1.0,0.27404007,0.8061058,0.0013944581,0.007308467,-0.0022597748,0.58311844,0.08178711,0.9182129
3227648,7459.078603135789,3.0,19.536255,500.0,47.17818,0.0,0.91833496,1.0,0.27385372,0.80494875,0.0034510738,0.010531942,-0.0018148974,0.57341594,0.08166504,0.91833496
3235840,7475.181353501102,3.0,19.43274,500.0,46.263283,0.0,0.9193115,1.0,0.2723561,0.80516064,0.00743046,0.0114701865,0.0016953673,0.55546534,0.08068848,0.9193115
3244032,7462.3623178239095,3.0,19.330078,500.0,45.739895,0.0,0.9206543,1.0,0.27027756,0.8062701,0.0032332118,0.01062293,-0.0020782528,0.5456578,0.0793457,0.9206543
3252224,7472.33970785017,3.0,19.404053,500.0,46.142323,0.0,0.9205322,1.0,0.27046746,0.8062448,0.003544914,0.012355341,-0.0026327558,0.53813255,0.07946777,0.9205322
3260416,7452.332334909845,3.0,19.44336,500.0,46.121178,0.0,0.9205322,1.0,0.27046746,0.8061764,0.00501442,0.012083128,-0.0010271438,0.5339429,0.07946777,0.9205322
3268608,7464.1228139957275,3.0,19.672363,500.0,46.809692,0.0,0.9217529,1.0,0.26855996,0.80664533,0.0010996982,0.007403967,-0.0026022857,0.5354532,0.07824707,0.9217529
3276800,7469.847731777379,3.0,19.583984,500.0,45.91372,0.0,0.9213867,1.0,0.26913422,0.8058024,0.00440169,0.012483783,-0.0018402026,0.53839946,0.07861328,0.9213867
3284992,7472.968650266319,3.0,19.561157,500.0,45.836742,0.0,0.9227295,1.0,0.26702017,0.8070153,0.0010901844,0.010731336,-0.004275484,0.5353988,0.07727051,0.9227295
3293184,7455.815573485911,3.0,19.616333,500.0,45.91703,0.0,0.9230957,1.0,0.26643953,0.8072252,-0.00065615994,0.011357378,-0.006334848,0.52841055,0.0769043,0.9230957
3301376,7474.576428669787,3.0,19.667236,500.0,45.85175,0.0,0.92248535,1.0,0.26740628,0.8062333,0.0016414311,0.010496177,-0.003606657,0.5272572,0.07751465,0.92248535
3309568,7458.709426786435,3.0,19.72168,500.0,45.929497,0.0,0.9223633,1.0,0.26759908,0.8056507,0.0016836337,0.010261153,-0.0034469424,0.5240763,0.07763672,0.9223633
3317760,7477.380722356168,3.0,19.53479,500.0,44.896114,0.0,0.921875,1.0,0.26836818,0.8053334,0.0065574907,0.011350338,0.00088232174,0.5229693,0.078125,0.921875
3325952,7453.648273629937,3.0,19.491089,500.0,45.118702,0.0,0.9230957,1.0,0.26643953,0.8069819,0.0024928355,0.009766779,-0.0023905537,0.5226568,0.0769043,0.9230957
3334144,7465.747876124135,3.0,19.562866,500.0,45.641884,0.0,0.92297363,1.0,0.26663324,0.8069719,0.0019578806,0.008539226,-0.0023117326,0.5221286,0.07702637,0.92297363
3342336,7474.22522692038,3.0,19.68811,500.0,45.98862,0.0,0.9227295,1.0,0.26702017,0.8062835,0.0021926248,0.009234439,-0.0024245938,0.5292031,0.07727051,0.9227295
3350528,7451.521017092653,3.0,19.631348,500.0,45.93403,0.0,0.92333984,1.0,0.26605144,0.8072934,-0.00018144865,0.006217604,-0.0032902514,0.54084694,0.076660156,0.92333984
3358720,7465.637570085944,3.0,19.936401,500.0,47.0609,0.0,0.9223633,1.0,0.26759908,0.8059901,0.002278109,0.0067972564,-0.0011205197,0.54589593,0.07763672,0.9223633
3366912,7456.6601911575835,3.0,20.061035,500.0,47.56655,0.0,0.9226074,1.0,0.26721334,0.8056704,0.004532771,0.009527767,-0.00023111363,0.5417087,0.07739258,0.9226074
3375104,7467.212984530407,3.0,20.052612,500.0,47.213314,0.0,0.9227295,1.0,0.26702017,0.8054125,0.0011459228,0.0068562115,-0.0022821832,0.5365825,0.07727051,0.9227295
3383296,7470.427528256738,3.0,19.947754,500.0,46.850323,0.0,0.9227295,1.0,0.26702017,0.80528635,0.0007154484,0.007760277,-0.00316469,0.5325179,0.07727051,0.9227295
3391488,7455.788069997277,3.0,19.910156,500.0,46.98094,0.0,0.9230957,1.0,0.26643953,0.8065586,0.0022861543,0.0060529886,-0.0007403394,0.5365004,0.0769043,0.9230957
3399680,7466.591500668109,3.0,20.35205,500.0,49.022186,0.0,0.9223633,1.0,0.26759908,0.80560327,0.0016909004,0.008655374,-0.002636787,0.5416393,0.07763672,0.9223633
3407872,7455.212161201313,3.0,20.584473,500.0,50.137062,0.0,0.923584,1.0,0.26566258,0.80664086,-0.0016492396,0.007222784,-0.0052606314,0.542733,0.076416016,0.923584
3416064,7464.422797163846,3.0,20.532349,500.0,49.95842,0.0,0.9243164,1.0,0.2644912,0.8073425,0.0009894688,0.00776571,-0.0028933869,0.5421459,0.075683594,0.9243164
3424256,7465.4299440327495,3.0,20.58252,500.0,49.973637,0.0,0.9256592,1.0,0.2623247,0.80817235,0.0019740534,0.008828117,-0.0024400048,0.5398589,0.07434082,0.9256592
3432448,7462.26021507805,3.0,20.718384,500.0,50.557716,0.0,0.92614746,1.0,0.26153076,0.8085749,0.0028463225,0.008577347,-0.0014423507,0.53852654,0.07385254,0.92614746
3440640,7466.769984138426,3.0,20.476318,500.0,49.991665,0.0,0.9263916,1.0,0.26113254,0.8094088,0.0007474304,0.008490302,-0.0034977207,0.53590286,0.0736084,0.9263916
3448832,7468.056940238136,3.0,20.677979,500.0,50.823097,0.0,0.9276123,1.0,0.25912875,0.8102336,-0.0006848658,0.007536938,-0.0044533354,0.52879566,0.072387695,0.9276123
3457024,7464.289828676299,3.0,20.668823,500.0,50.82248,0.0,0.92871094,1.0,0.25730708,0.8110224,0.0014007967,0.007850605,-0.0025245054,0.52463746,0.07128906,0.92871094
3465216,7473.105178883924,3.0,20.758423,500.0,51.038742,0.0,0.92944336,1.0,0.2560828,0.8113439,0.0015765538,0.007961208,-0.00240405,0.5247762,0.07055664,0.92944336
3473408,7459.264824370533,3.0,21.001953,500.0,52.4044,0.0,0.9298096,1.0,0.25546765,0.8119543,0.0035037838,0.008742744,-0.00086758705,0.52685845,0.07019043,0.9298096
3481600,7463.347833972697,3.0,20.97351,500.0,52.221657,0.0,0.9300537,1.0,0.25505647,0.8123144,0.0059683872,0.011571607,0.0001825844,0.5314957,0.06994629,0.9300537
3489792,7466.7570032346775,3.0,20.961304,500.0,52.076298,0.0,0.932251,1.0,0.25131473,0.813974,-0.0005001901,0.007057025,-0.004028702,0.52785784,0.06774902,0.932251
3497984,7460.019520388306,3.0,21.04004,500.0,52.361893,0.0,0.9334717,1.0,0.24920331,0.8149053,0.0045474456,0.0057240743,0.0016854098,0.5295309,0.06652832,0.9334717
3506176,7452.755841868496,3.0,21.151245,500.0,52.586525,0.0,0.9337158,1.0,0.24877816,0.8147142,0.0010901974,0.0075433366,-0.002681471,0.5267956,0.06628418,0.9337158
3514368,7468.014737921981,3.0,21.11438,500.0,52.040882,0.0,0.93359375,1.0,0.24899088,0.81429654,0.0025313825,0.01206423,-0.0035007326,0.521327,0.06640625,0.93359375
3522560,7476.659928627383,3.0,20.653687,500.0,49.848152,0.0,0.93395996,1.0,0.24835208,0.81453395,0.00048485404,0.009712556,-0.0043714237,0.5179124,0.06604004,0.93395996
3530752,7465.2125978811755,3.0,20.662598,500.0,50.313183,0.0,0.9329834,1.0,0.25005075,0.8142365,0.0013512699,0.009462085,-0.0033797727,0.5198759,0.0670166,0.9329834
3538944,7472.9345188913785,3.0,20.55188,500.0,49.958893,0.0,0.93395996,1.0,0.24835208,0.81521916,0.0017482212,0.0069120256,-0.0017077914,0.523159,0.06604004,0.93395996
3547136,7469.181970092176,3.0,20.699097,500.0,50.59919,0.0,0.93273926,1.0,0.250473,0.81414413,0.0016224992,0.0077508474,-0.0022529238,0.52487224,0.06726074,0.93273926
3555328,7466.523354684942,3.0,20.708496,500.0,50.428707,0.0,0.93408203,1.0,0.24813865,0.81498027,-4.5399705e-05,0.007027567,-0.0035591829,0.52446544,0.06591797,0.93408203
3563520,7449.5322581729215,3.0,20.644897,500.0,49.900795,0.0,0.9349365,1.0,0.24663782,0.8151612,0.0009589374,0.00667051,-0.0023763175,0.5216491,0.06506348,0.9349365
3571712,7460.2608609936115,3.0,20.196655,500.0,47.383648,0.0,0.9375,1.0,0.24206147,0.81696,0.00021315156,0.0063703833,-0.0029720399,0.51331496,0.0625,0.9375
3579904,7469.609018208506,3.0,20.126587,500.0,47.200226,0.0,0.9375,1.0,0.24206147,0.8171795,0.0013584842,0.009060703,-0.0031718675,0.5081721,0.0625,0.9375
3588096,7449.93121727079,3.0,20.221191,500.0,47.6594,0.0,0.93774414,1.0,0.24161968,0.8172058,0.0014410522,0.007680726,-0.0023993107,0.50404704,0.06225586,0.93774414
3596288,7458.123353437427,3.0,20.34314,500.0,47.842075,0.0,0.9383545,1.0,0.24051057,0.81700206,-0.0003578615,0.0074827434,-0.0040992326,0.5025432,0.061645508,0.9383545
3604480,7451.096034646559,3.0,20.26892,500.0,47.559437,0.0,0.94018555,1.0,0.23714276,0.818646,0.0010030563,0.006687474,-0.0023406805,0.49983042,0.059814453,0.94018555
3612672,7459.386278011446,3.0,20.045288,500.0,47.164227,0.0,0.9404297,1.0,0.23668902,0.8198466,0.00205938,0.0076152794,-0.0017482605,0.48985904,0.059570312,0.9404297
3620864,7464.784430548408,3.0,20.009155,500.0,47.210373,0.0,0.9411621,1.0,0.23532103,0.82071483,0.00071393244,0.006226157,-0.0023991459,0.49011394,0.05883789,0.9411621
3629056,7448.965389796747,3.0,19.854004,500.0,46.96171,0.0,0.9415283,1.0,0.23463319,0.82194436,0.0020178868,0.007816272,-0.0018902497,0.4971387,0.05847168,0.9415283
3637248,7457.165111487204,3.0,19.733398,500.0,46.328274,0.0,0.9423828,1.0,0.23301813,0.8225523,0.003068897,0.009350146,-0.0016061768,0.4945888,0.057617188,0.9423828
3645440,7453.025812263444,3.0,19.604004,500.0,45.951775,0.0,0.9428711,1.0,0.23208876,0.8232112,0.0021349166,0.008668017,-0.0021990913,0.49209893,0.057128906,0.9428711
3653632,7462.603810040102,3.0,19.603271,500.0,46.199047,0.0,0.9421387,1.0,0.23348103,0.82284164,0.0008658772,0.008623956,-0.0034461003,0.48840594,0.057861328,0.9421387
3661824,7462.488734618545,3.0,19.391357,500.0,45.38818,0.0,0.94140625,1.0,0.23486277,0.8223858,0.001470978,0.0089171715,-0.0029876074,0.48260194,0.05859375,0.94140625
3670016,7470.705277780375,3.0,19.110962,500.0,44.84987,0.0,0.94299316,1.0,0.23185568,0.8247966,0.00038109068,0.007402918,-0.0033203685,0.47648603,0.057006836,0.94299316
