timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2326528,6663.825733811881,4.0,393.70807,500.0,186.26248,-1.0,0.09962724,1.0,0.50738686,0.0760349,-0.0052016424,0.001047801,-0.005725543,1.4956014,0.81650287,0.18349712
2334720,6665.124850416661,4.0,393.2619,500.0,186.55827,-1.0,0.10118044,1.0,0.50816137,0.07710515,-0.002892191,0.0025939404,-0.0041891616,1.4867473,0.8151771,0.18482293
2342912,6658.470452424808,4.0,393.23138,500.0,186.63281,-1.0,0.10166359,1.0,0.5079594,0.07756179,-0.0065538865,6.458314e-05,-0.006586178,1.4673234,0.8149891,0.18501092
2351104,6657.96855384179,4.0,393.39655,500.0,186.5505,-1.0,0.10169207,1.0,0.50748676,0.0775757,-0.004339318,0.0003054684,-0.004492052,1.4538803,0.81521195,0.18478808
2359296,6664.470704520993,4.0,393.43848,500.0,186.52254,-1.0,0.10218734,1.0,0.5073284,0.07775881,-0.0013527025,0.00093991816,-0.0018226616,1.447164,0.81499416,0.18500584
2367488,6668.121859108266,4.0,393.43277,500.0,186.55058,-1.0,0.10232945,1.0,0.5071974,0.0777828,-0.0008765307,0.0017712171,-0.0017621393,1.4450848,0.814975,0.18502496
2375680,6655.25393647903,4.0,393.33405,500.0,186.61594,-1.0,0.10278515,1.0,0.5072866,0.0781438,-0.00012154586,0.0012117658,-0.0007274289,1.4412698,0.8146552,0.18534483
2383872,6661.101173708146,4.0,393.13046,500.0,186.80563,-1.0,0.10303831,1.0,0.5074908,0.07847843,-0.004986248,0.0016834298,-0.0058279624,1.4518722,0.81439894,0.18560106
2392064,6668.340563828402,4.0,393.08,500.0,186.84174,-1.0,0.10334046,1.0,0.50748914,0.078554966,-0.0017126913,0.0026950398,-0.003060211,1.4552042,0.81421757,0.18578246
2400256,6656.73283824636,4.0,393.1132,500.0,186.78079,-1.0,0.103838585,1.0,0.5073719,0.078577384,-0.00019392994,0.000867974,-0.0006279169,1.4539183,0.8139764,0.18602362
2408448,6659.999838732187,4.0,393.2134,500.0,186.74693,-1.0,0.104006544,1.0,0.50699955,0.07871819,-0.003760829,0.00014671001,-0.003834184,1.4558057,0.8140638,0.18593623
2416640,6658.609810439408,4.0,393.05783,500.0,186.88855,-1.0,0.10392572,1.0,0.5072684,0.078820996,-0.0043019,0.0021854818,-0.0053946413,1.4577477,0.8139762,0.18602379
2424832,6655.0605803001345,4.0,392.99173,500.0,186.96674,-1.0,0.10452849,1.0,0.5071608,0.07927251,-0.0029366822,0.00039541343,-0.003134389,1.4632659,0.81366664,0.18633339
2433024,6656.157703321402,4.0,393.13577,500.0,186.88797,-1.0,0.10404531,1.0,0.50692594,0.07873246,-0.002787857,0.0019543,-0.0037650075,1.4687647,0.8140777,0.18592232
2441216,6666.910831134944,4.0,392.67123,500.0,187.23016,-1.0,0.10405928,1.0,0.5077964,0.07868149,-0.0030938734,0.003430454,-0.0048091,1.4767134,0.8136276,0.18637243
2449408,6655.898538228801,4.0,392.29858,500.0,187.5633,-1.0,0.10471456,1.0,0.50821054,0.07929943,-0.0028839414,0.0014242118,-0.0035960472,1.4770854,0.8130212,0.18697883
2457600,6665.003319530568,4.0,392.30563,500.0,187.57506,-1.0,0.10453964,1.0,0.50818604,0.07931138,-0.0033927415,0.0010282982,-0.0039068907,1.4827855,0.8131394,0.18686062
2465792,6669.401938372782,4.0,392.26047,500.0,187.5606,-1.0,0.104667835,1.0,0.50837076,0.07946604,-0.0045920038,0.0017676393,-0.005475823,1.4825988,0.81296796,0.18703203
2473984,6649.494165875953,4.0,392.1092,500.0,187.7104,-1.0,0.105238095,1.0,0.5085346,0.080121815,-0.0014139654,0.0007915185,-0.0018097247,1.4818523,0.8125397,0.18746032
2482176,6665.723519358099,4.0,392.00348,500.0,187.80592,-1.0,0.10612051,1.0,0.5086307,0.080634855,-0.0017537281,0.0009114524,-0.0022094543,1.4689186,0.81195635,0.18804365
2490368,6654.001187891562,4.0,392.19003,500.0,187.69037,-1.0,0.105503865,1.0,0.5083156,0.080243334,-0.0021527307,0.0005865558,-0.0024460086,1.4632628,0.81249017,0.18750985
2498560,6663.803763060796,4.0,392.2322,500.0,187.69606,-1.0,0.10548656,1.0,0.5081042,0.08030782,-0.0020316225,0.0015269566,-0.0027951007,1.4707544,0.81260806,0.18739192
2506752,6663.817979412602,4.0,391.83905,500.0,187.97572,-1.0,0.10693596,1.0,0.508571,0.08129547,-0.0037505338,0.0007277097,-0.004114389,1.472577,0.8114921,0.1885079
2514944,6662.990947105998,4.0,391.5201,500.0,188.20932,-1.0,0.10788899,1.0,0.508938,0.08193524,-0.0014571333,0.0010517607,-0.001983014,1.4652256,0.8107265,0.18927346
2523136,6661.873487422322,4.0,391.47803,500.0,188.26584,-1.0,0.108124904,1.0,0.50885355,0.082167715,-0.0012219567,0.0016954422,-0.0020696777,1.4613895,0.8106261,0.18937393
2531328,6663.153752861823,4.0,391.47336,500.0,188.25313,-1.0,0.108082995,1.0,0.5089107,0.082124725,-0.0051969606,0.0018579608,-0.006125941,1.4579171,0.8106225,0.18937752
2539520,6658.907901331133,4.0,391.5064,500.0,188.24696,-1.0,0.1085044,1.0,0.50871724,0.08235791,-0.002786867,0.000835642,-0.003204688,1.4516954,0.81046456,0.18953542
2547712,6656.223464838658,4.0,391.26743,500.0,188.43419,-1.0,0.10948793,1.0,0.5088853,0.08304802,-0.0028691122,0.0008256032,-0.0032819137,1.43437,0.8097801,0.1902199
2555904,6661.941945270838,4.0,390.75815,500.0,188.77003,-1.0,0.11066891,1.0,0.5096627,0.08397054,-0.0022100653,0.0027482316,-0.003584181,1.4204546,0.8086637,0.19133629
2564096,6656.65803929318,4.0,390.50906,500.0,188.97954,-1.0,0.1113314,1.0,0.50988823,0.08446646,-0.0030015362,0.0009629408,-0.0034830063,1.4213685,0.808144,0.19185603
2572288,6658.995656115683,4.0,390.1607,500.0,189.26747,-1.0,0.112545565,1.0,0.51016456,0.08547729,-0.0032899887,0.00077954086,-0.0036797589,1.4078602,0.80726004,0.19273998
2580480,6660.6492336996525,4.0,389.98395,500.0,189.37495,-1.0,0.113364615,1.0,0.51053524,0.08601907,-0.0048399055,0.0010786342,-0.0053792223,1.3991641,0.8065688,0.19343121
2588672,6666.023540787412,4.0,389.78662,500.0,189.48354,-1.0,0.114009954,1.0,0.51104647,0.08630846,-0.0049216226,0.0027407615,-0.006292003,1.3921036,0.8059116,0.19408837
2596864,6664.316882534508,4.0,389.85117,500.0,189.46356,-1.0,0.11410102,1.0,0.51091474,0.08646902,-0.0034487082,0.0010415685,-0.0039694924,1.3877718,0.80592304,0.19407697
2605056,6657.3390297028855,4.0,389.5378,500.0,189.64217,-1.0,0.11423866,1.0,0.5115577,0.08639533,-0.0038991843,0.0036446783,-0.0057215234,1.3870049,0.8055098,0.1944902
2613248,6665.991209593668,4.0,389.49106,500.0,189.67384,-1.0,0.11429424,1.0,0.5116446,0.08651067,-0.002461133,0.0010443276,-0.002983297,1.3919218,0.8054312,0.19456878
2621440,6652.258177732035,4.0,389.40088,500.0,189.71077,-1.0,0.11509293,1.0,0.51170945,0.086839765,-0.0052072546,0.0010804856,-0.0057474975,1.3977778,0.8049071,0.19509293
2629632,6675.292229461615,4.0,389.28162,500.0,189.78125,-1.0,0.11516229,1.0,0.51212054,0.086894006,-0.0025112885,0.0043023294,-0.004662453,1.3917547,0.80465394,0.19534607
2637824,6658.577551120863,4.0,389.16708,500.0,189.87767,-1.0,0.11596986,1.0,0.51221794,0.08740342,-0.0035464917,0.0006808153,-0.0038868994,1.3915933,0.80410695,0.19589305
2646016,6652.162873136713,4.0,389.1658,500.0,189.90695,-1.0,0.11559417,1.0,0.5122931,0.087228574,-0.0036685667,0.002602605,-0.004969869,1.3941066,0.80429983,0.1957002
2654208,6663.861921247137,4.0,388.65866,500.0,190.24884,-1.0,0.116568916,1.0,0.5132165,0.088122845,-0.0017644021,0.0029852039,-0.0032570038,1.3979348,0.8032258,0.1967742
2662400,6652.102343257677,4.0,388.6437,500.0,190.2853,-1.0,0.116520464,1.0,0.513293,0.088363096,-0.002640979,0.0015557687,-0.0034188635,1.3875165,0.8032164,0.19678363
2670592,6666.979392551282,4.0,388.26187,500.0,190.53688,-1.0,0.11688501,1.0,0.5140162,0.08903887,-0.0061661415,0.0033838996,-0.007858092,1.3892777,0.8026201,0.19737992
2678784,6653.548922353112,4.0,387.58817,500.0,190.91635,-1.0,0.11780901,1.0,0.51540834,0.08960069,-0.0018053992,0.0052446425,-0.00442772,1.3916616,0.8013331,0.19866686
2686976,6655.322258348561,4.0,387.43417,500.0,191.03746,-1.0,0.11868322,1.0,0.5154896,0.090168454,-0.0030410066,0.0013325608,-0.0037072871,1.3839436,0.8007508,0.19924921
2695168,6669.28284049947,4.0,387.17996,500.0,191.17451,-1.0,0.11940728,1.0,0.5160204,0.09050245,-0.0012421637,0.0021908884,-0.002337608,1.3685946,0.8000288,0.19997123
2703360,6665.0291767947365,4.0,386.51065,500.0,191.55058,-1.0,0.12011453,1.0,0.5174443,0.09091694,-0.0027416502,0.0064958124,-0.0059895567,1.3478688,0.7988547,0.2011453
2711552,6659.025338404515,4.0,386.36667,500.0,191.59149,-1.0,0.11984591,1.0,0.518089,0.09113514,-0.0032491055,0.003436346,-0.0049672783,1.3300203,0.7986874,0.2013126
2719744,6662.201581218498,4.0,386.20587,500.0,191.68378,-1.0,0.12057444,1.0,0.5183609,0.0915924,-0.0041799345,0.0018453107,-0.0051025897,1.3217913,0.7980947,0.20190531
2727936,6651.448175706427,4.0,385.87665,500.0,191.89313,-1.0,0.12108766,1.0,0.5189334,0.09206459,-0.0015209941,0.002897014,-0.002969501,1.3156362,0.7974791,0.20252089
2736128,6657.96210319571,4.0,385.65994,500.0,192.04047,-1.0,0.122054465,1.0,0.51906276,0.09267181,-0.0013706225,0.0011492282,-0.0019452367,1.3148837,0.79681104,0.20318894
2744320,6663.665479894234,4.0,385.57538,500.0,192.09912,-1.0,0.12250352,1.0,0.5191548,0.09304168,-0.0045578885,0.0016462805,-0.005381028,1.3171892,0.7964838,0.20351617
2752512,6656.111284209205,4.0,384.8288,500.0,192.4852,-1.0,0.12444009,1.0,0.5206235,0.09417354,-0.0037307688,0.0047609108,-0.006111224,1.3286421,0.79451287,0.20548712
2760704,6655.137921423451,4.0,384.38928,500.0,192.75626,-1.0,0.12534858,1.0,0.52147305,0.095030494,-0.0021403586,0.0037287963,-0.004004757,1.3385835,0.7935025,0.20649749
2768896,6667.749188259394,4.0,384.07526,500.0,192.97229,-1.0,0.12635379,1.0,0.5218122,0.09572425,-0.0021051548,0.0015226335,-0.0028664717,1.3339503,0.7926965,0.20730352
2777088,6660.096658974675,4.0,383.8417,500.0,193.13918,-1.0,0.1273004,1.0,0.5219525,0.09639682,-0.002472934,0.00136654,-0.0031562042,1.3259624,0.7920299,0.20797011
2785280,6666.439994598512,4.0,383.57025,500.0,193.28145,-1.0,0.12794706,1.0,0.5223879,0.09695737,-0.0004630912,0.0033654424,-0.0021458124,1.3258497,0.7913967,0.20860334
2793472,6658.436904144327,4.0,383.1067,500.0,193.54776,-1.0,0.12893039,1.0,0.5232392,0.09769609,-0.0024842783,0.0031986095,-0.004083583,1.3271506,0.7903336,0.20966634
2801664,6658.231750860868,4.0,382.6911,500.0,193.70604,-1.0,0.12941177,1.0,0.5243166,0.09795842,-0.0025743116,0.0047557773,-0.0049522,1.3249576,0.7894665,0.21053351
2809856,6669.496442972848,4.0,381.84845,500.0,194.18202,-1.0,0.13102041,1.0,0.5256453,0.09928112,-0.0021920803,0.0045643076,-0.004474234,1.3177739,0.78775513,0.2122449
2818048,6660.953963656426,4.0,381.75385,500.0,194.21173,-1.0,0.1315611,1.0,0.5258005,0.099497594,-0.0041210284,0.0013332486,-0.0047876528,1.3164104,0.7873322,0.21266784
2826240,6655.15725698516,4.0,381.52826,500.0,194.34566,-1.0,0.1326034,1.0,0.5260086,0.100100905,-0.0025122347,0.0012644073,-0.0031444381,1.3206633,0.78656393,0.21343607
2834432,6669.180575067867,4.0,381.65695,500.0,194.2213,-1.0,0.13249764,1.0,0.52601224,0.09994282,-0.0012186747,0.002816231,-0.0026267902,1.3262988,0.7866289,0.21337107
2842624,6665.329135721761,4.0,380.4683,500.0,194.87718,-1.0,0.13406622,1.0,0.52806145,0.10134909,-0.003647731,0.0061109033,-0.0067031835,1.3326218,0.78455555,0.21544443
2850816,6658.475613728734,4.0,379.7744,500.0,195.2413,-1.0,0.13433832,1.0,0.52950835,0.10150886,-0.0018232873,0.0076453364,-0.0056459554,1.338666,0.7836179,0.21638207
2859008,6671.027013593777,4.0,378.95712,500.0,195.65851,-1.0,0.13538624,1.0,0.5312014,0.10284923,-0.0062829293,0.0036563515,-0.008111104,1.3473886,0.78205466,0.21794531
2867200,6667.707782958638,4.0,379.11438,500.0,195.55432,-1.0,0.13555732,1.0,0.53115654,0.10277369,-0.0038250298,0.0016372186,-0.004643639,1.3526556,0.78196985,0.21803018
2875392,6656.315017349945,4.0,378.84326,500.0,195.71465,-1.0,0.1364116,1.0,0.53145766,0.10320795,-0.0035430233,0.0017701903,-0.0044281185,1.3555692,0.7812665,0.2187335
2883584,6664.223817217336,4.0,378.72974,500.0,195.77118,-1.0,0.13663861,1.0,0.5316189,0.10327692,-0.002877099,0.0017776405,-0.0037659197,1.3648053,0.7810363,0.2189637
2891776,6667.866937393958,4.0,378.4265,500.0,195.93521,-1.0,0.13649464,1.0,0.5323898,0.103377104,-0.0014462674,0.004332475,-0.0036125053,1.3722328,0.78071785,0.21928217
2899968,6663.943344413484,4.0,378.40808,500.0,195.96191,-1.0,0.1364586,1.0,0.5323684,0.10345604,-0.0019839723,0.0011956021,-0.0025817733,1.3699465,0.7807522,0.21924785
2908160,6667.022082447398,4.0,378.32452,500.0,196.02032,-1.0,0.13712724,1.0,0.53239936,0.10378801,-0.0026832959,0.0010889261,-0.0032277592,1.3643888,0.7803099,0.21969007
2916352,6661.076638247666,4.0,377.95215,500.0,196.25433,-1.0,0.1380205,1.0,0.532891,0.1044569,-0.0017567829,0.0026268698,-0.0030702173,1.3582463,0.77947855,0.22052146
2924544,6657.202304541037,4.0,377.44778,500.0,196.5202,-1.0,0.13892479,1.0,0.53365123,0.10512527,-0.0004344215,0.00435889,-0.0026138662,1.359075,0.7784957,0.22150427
2932736,6668.349622913213,4.0,377.30133,500.0,196.54718,-1.0,0.13926823,1.0,0.5341291,0.10518965,-0.0033834195,0.003673663,-0.005220251,1.3528872,0.77802116,0.22197887
2940928,6662.297173679227,4.0,376.88373,500.0,196.79224,-1.0,0.14027208,1.0,0.53469014,0.10607457,-0.0031192778,0.0016859778,-0.0039622663,1.3482866,0.77707905,0.22292094
2949120,6667.63403104044,4.0,376.59082,500.0,196.93808,-1.0,0.14086668,1.0,0.5351943,0.106375486,-0.0031639575,0.0037924948,-0.0050602043,1.3471678,0.77642846,0.22357152
2957312,6666.701274793197,4.0,376.5856,500.0,196.9391,-1.0,0.14136392,1.0,0.5350944,0.10656847,-0.0027161252,0.0005789509,-0.0030056005,1.343576,0.77616316,0.22383684
2965504,6669.458899728891,4.0,375.9646,500.0,197.1834,-1.0,0.142295,1.0,0.5362568,0.10692615,-0.0018131883,0.0058742054,-0.004750291,1.331939,0.7749429,0.22505713
2973696,6669.619432421935,4.0,375.8828,500.0,197.21188,-1.0,0.14314644,1.0,0.5363748,0.10722475,-0.0016770775,0.0011559784,-0.0022550663,1.3334084,0.77433234,0.22566764
2981888,6653.566960257222,4.0,375.44794,500.0,197.42447,-1.0,0.1438477,1.0,0.5371792,0.10769175,-0.004498236,0.00418566,-0.006591066,1.3363484,0.7734493,0.22655068
2990080,6656.830853212275,4.0,374.85355,500.0,197.70049,-1.0,0.14495482,1.0,0.53815013,0.10860939,-0.0037056885,0.0043387553,-0.005875066,1.3391398,0.7722139,0.22778614
2998272,6658.368518311816,4.0,374.43674,500.0,197.82526,-1.0,0.14528632,1.0,0.5391844,0.10859873,-0.00017931606,0.0063237255,-0.003341179,1.3352195,0.7714429,0.22855714
3006464,6661.785656771564,4.0,374.25287,500.0,197.90285,-1.0,0.1450648,1.0,0.5396937,0.10861361,-0.0017171312,0.004696971,-0.004065617,1.3349779,0.77131104,0.22868894
3014656,6662.494826250274,4.0,373.99042,500.0,197.96274,-1.0,0.14500497,1.0,0.54057294,0.108808585,-0.00060390716,0.005655893,-0.0034318538,1.3317162,0.77087474,0.22912525
3022848,6662.022029822664,4.0,373.38568,500.0,198.23344,-1.0,0.14578953,1.0,0.5417084,0.10932747,-0.002737883,0.005287931,-0.005381849,1.3226519,0.76975393,0.23024607
3031040,6668.453157059182,4.0,373.201,500.0,198.34232,-1.0,0.14627233,1.0,0.54194087,0.10977423,-0.004700231,0.00218929,-0.005794876,1.3208483,0.7693161,0.23068392
3039232,6657.884696417716,4.0,372.61185,500.0,198.59923,-1.0,0.14639834,1.0,0.5434091,0.11030832,-0.0025928644,0.0055639353,-0.005374832,1.3257762,0.76843786,0.23156215
3047424,6652.211812993209,4.0,372.428,500.0,198.70396,-1.0,0.14645785,1.0,0.5438881,0.11038023,-0.0028627492,0.0033810332,-0.004553266,1.332046,0.768139,0.23186101
3055616,6656.686411112024,4.0,372.35803,500.0,198.84586,-1.0,0.14941406,1.0,0.5431926,0.112158634,-0.0013205585,0.0043604076,-0.0035007624,1.3361878,0.76660156,0.23339844
3063808,6665.925254930901,4.0,372.74817,500.0,198.79387,-1.0,0.1505127,1.0,0.5416511,0.11291748,-0.0028085303,0.0027950827,-0.0042060716,1.3360112,0.76672363,0.23327637
3072000,6651.445600497895,4.0,373.1454,500.0,198.77182,-1.0,0.15405273,1.0,0.53941166,0.11492105,0.0007905654,0.0052080275,-0.0018134482,1.3360322,0.765625,0.234375
3080192,6661.114087180999,4.0,373.70325,500.0,198.65254,-1.0,0.15576172,1.0,0.5373328,0.1157002,-0.003935337,0.0016126214,-0.0047416477,1.3311458,0.765625,0.234375
3088384,6663.514279635847,4.0,373.97107,500.0,198.65121,-1.0,0.15979004,1.0,0.5353512,0.11779992,-0.00095803733,0.005512934,-0.0037145042,1.3202592,0.7640381,0.23596191
3096576,6652.993660438764,4.0,374.10083,500.0,198.71371,-1.0,0.16210938,1.0,0.53385377,0.118990205,-0.003409017,0.0023874943,-0.004602764,1.3203431,0.76330566,0.23669434
3104768,6670.358759319354,4.0,374.55627,500.0,198.56123,-1.0,0.1652832,1.0,0.53219193,0.12052984,-0.0019499662,0.0032287072,-0.00356432,1.3145193,0.76208496,0.23791504
3112960,6665.993796077626,4.0,374.61475,500.0,198.65039,-1.0,0.16906738,1.0,0.5304269,0.12303947,-0.0027820833,0.0025435835,-0.004053876,1.3060914,0.76049805,0.23950195
3121152,6660.208973982731,4.0,374.61902,500.0,198.79443,-1.0,0.17004395,1.0,0.5296539,0.12347172,-0.00030241976,0.002889508,-0.0017471737,1.3066692,0.7602539,0.2397461
3129344,6665.755847955202,4.0,374.37805,500.0,198.97745,-1.0,0.17163086,1.0,0.5294877,0.1247458,-0.0039467094,0.0016816474,-0.0047875335,1.3095706,0.75927734,0.24072266
3137536,6653.801461910957,4.0,373.92395,500.0,199.2658,-1.0,0.17224121,1.0,0.5300962,0.12516063,-0.0023754402,0.0058804704,-0.0053156754,1.3062761,0.7585449,0.24145508
3145728,6661.61129395999,4.0,373.2567,500.0,199.57744,-1.0,0.17370605,1.0,0.5312289,0.12612522,0.00044313574,0.004648924,-0.0018813259,1.2986445,0.756958,0.24304199
3153920,6661.856696089445,4.0,372.83545,500.0,199.76294,-1.0,0.1743164,1.0,0.53206235,0.1266113,-0.0021135993,0.004015074,-0.004121137,1.2897664,0.7561035,0.24389648
3162112,6665.075720375831,4.0,372.13647,500.0,200.15297,-1.0,0.17529297,1.0,0.533117,0.12758687,-0.0024444032,0.0035013126,-0.0041950596,1.283721,0.7548828,0.24511719
3170304,6665.322670805043,4.0,371.60913,500.0,200.40132,-1.0,0.17651367,1.0,0.5338586,0.12854299,-0.002288071,0.003960301,-0.004268221,1.2837653,0.7536621,0.24633789
3178496,6661.294881058339,4.0,370.92847,500.0,200.717,-1.0,0.17810059,1.0,0.534817,0.12963128,-0.0039517763,0.0038421936,-0.005872873,1.2840074,0.7520752,0.2479248
3186688,6665.327842737414,4.0,370.74585,500.0,200.79819,-1.0,0.17858887,1.0,0.53488237,0.13000691,-0.005306088,0.0037772828,-0.0071947295,1.2836474,0.751709,0.24829102
3194880,6649.350041984501,4.0,370.15002,500.0,201.11687,-1.0,0.17956543,1.0,0.5356959,0.1308767,-0.004059165,0.0022838465,-0.0052010883,1.2820592,0.75061035,0.24938965
3203072,6660.224466005266,4.0,369.4674,500.0,201.37903,-1.0,0.18005371,1.0,0.53712523,0.13150895,-0.0012633044,0.0072255507,-0.0048760795,1.2855674,0.7495117,0.25048828
3211264,6651.578226330384,4.0,368.56665,500.0,201.80511,-1.0,0.18139648,1.0,0.5386031,0.13256581,-0.0022781058,0.0043254877,-0.0044408496,1.2873906,0.74780273,0.25219727
3219456,6660.415540209173,4.0,368.20166,500.0,201.99692,-1.0,0.18188477,1.0,0.5391181,0.13266003,-0.003381493,0.0032745542,-0.0050187698,1.2831159,0.7471924,0.25280762
3227648,6661.83861321024,4.0,367.87317,500.0,202.14845,-1.0,0.18286133,1.0,0.5394669,0.13315135,-0.0026363097,0.00093381386,-0.0031032162,1.2685738,0.7463379,0.2536621
3235840,6663.988580365676,4.0,367.00305,500.0,202.61876,-1.0,0.18408203,1.0,0.5406345,0.1341625,-0.0041461335,0.0053104414,-0.0068013547,1.2508134,0.74487305,0.25512695
3244032,6652.761791945489,4.0,366.64722,500.0,202.73299,-1.0,0.18518066,1.0,0.541275,0.1348914,-0.002830713,0.0023272056,-0.003994316,1.2466127,0.7437744,0.2562256
3252224,6654.248607022378,4.0,366.0199,500.0,202.9879,-1.0,0.1862793,1.0,0.5423628,0.13577667,-0.0018624731,0.004692259,-0.0042086025,1.2470683,0.74243164,0.25756836
3260416,6668.0519801509445,4.0,365.54956,500.0,203.22307,-1.0,0.18652344,1.0,0.5431786,0.13643709,-0.0041759266,0.0027120763,-0.005531965,1.249992,0.7418213,0.2581787
3268608,6652.072722654469,4.0,365.19836,500.0,203.3934,-1.0,0.18701172,1.0,0.54368466,0.13696602,-0.0061930614,0.0011401254,-0.0067631244,1.250188,0.74121094,0.25878906
3276800,6661.231602084927,4.0,364.52673,500.0,203.7007,-1.0,0.18920898,1.0,0.54427123,0.13829283,-0.004802618,0.0017692349,-0.005687236,1.24972,0.7393799,0.26062012
3284992,6666.066218443376,4.0,363.9718,500.0,204.01656,-1.0,0.19128418,1.0,0.54433084,0.14002421,-0.0051702056,0.0027345768,-0.0065374942,1.2452984,0.73791504,0.26208496
3293184,6654.771855988556,4.0,363.56433,500.0,204.20697,-1.0,0.19189453,1.0,0.5449006,0.1404823,-0.0043640444,0.0015711215,-0.005149605,1.2401134,0.7371826,0.26281738
3301376,6666.405072559793,4.0,363.33838,500.0,204.38373,-1.0,0.19213867,1.0,0.5450386,0.14082907,-0.0027140542,0.0023053286,-0.0038667188,1.2346308,0.7369385,0.26306152
3309568,6644.797914801671,4.0,362.9618,500.0,204.597,-1.0,0.19311523,1.0,0.5453652,0.14163563,-0.0021204117,0.0005306675,-0.0023857453,1.2294434,0.736084,0.26391602
3317760,6654.570794927071,4.0,362.92944,500.0,204.63818,-1.0,0.19360352,1.0,0.54519206,0.14203647,-0.0029351981,0.0011782063,-0.003524301,1.224882,0.73583984,0.26416016
3325952,6652.556988219696,4.0,362.8673,500.0,204.68066,-1.0,0.19372559,1.0,0.5452607,0.14205366,-0.0033186583,0.0019521073,-0.004294712,1.2285012,0.7357178,0.26428223
3334144,6626.636227108665,4.0,362.73804,500.0,204.80229,-1.0,0.19519043,1.0,0.54473805,0.14282046,-0.0014186477,0.0006837834,-0.0017605392,1.2237251,0.73498535,0.26501465
3342336,6652.983354829191,4.0,361.91895,500.0,205.15503,-1.0,0.19628906,1.0,0.5460225,0.14376134,-0.00016762309,0.003884017,-0.0021096317,1.2103914,0.7335205,0.2664795
3350528,6654.1145860425595,4.0,361.47876,500.0,205.36566,-1.0,0.19702148,1.0,0.5466525,0.14450768,-0.0033655143,0.0020153797,-0.004373204,1.2031189,0.732666,0.26733398
3358720,6634.505361227045,4.0,361.5105,500.0,205.32649,-1.0,0.19726562,1.0,0.5465645,0.14460665,0.00013629801,0.00073429826,-0.00023085086,1.1999953,0.73254395,0.26745605
3366912,6662.57492409532,4.0,361.16382,500.0,205.43452,-1.0,0.1977539,1.0,0.5472809,0.14510138,-0.0025216588,0.0026119486,-0.0038276329,1.2000872,0.7318115,0.26818848
3375104,6665.442920308747,4.0,360.8838,500.0,205.55171,-1.0,0.1977539,1.0,0.5479496,0.14544898,7.086806e-05,0.0035723092,-0.0017152866,1.2086465,0.7314453,0.2685547
3383296,6664.036401897209,4.0,360.67822,500.0,205.66798,-1.0,0.19848633,1.0,0.5481304,0.14627698,-0.0013869819,0.0021635955,-0.0024687795,1.2131516,0.73083496,0.26916504
3391488,6653.297690285085,4.0,359.8037,500.0,206.06052,-1.0,0.20031738,1.0,0.5491336,0.14772661,-0.0012076409,0.0044266875,-0.0034209844,1.2068619,0.7290039,0.2709961
3399680,6650.312702174626,4.0,359.40112,500.0,206.23045,-1.0,0.20056152,1.0,0.5499332,0.14831507,-0.0015282666,0.00428592,-0.0036712266,1.2092539,0.72839355,0.27160645
3407872,6662.614973740061,4.0,358.71533,500.0,206.54283,-1.0,0.20178223,1.0,0.5508177,0.14926423,-0.0009843252,0.0035603417,-0.0027644965,1.212467,0.7270508,0.27294922
3416064,6664.13980214957,4.0,358.1211,500.0,206.75784,-1.0,0.20288086,1.0,0.5518536,0.15004289,-0.0052086017,0.0036824474,-0.0070498246,1.2088261,0.725708,0.274292
3424256,6665.071841719245,4.0,358.04517,500.0,206.81216,-1.0,0.20385742,1.0,0.55149364,0.15065914,-0.002094343,0.0014737067,-0.0028311966,1.2090037,0.7252197,0.27478027
3432448,6659.835896207334,4.0,357.53467,500.0,207.09232,-1.0,0.2055664,1.0,0.5517446,0.15226057,-0.0034972017,0.0017651084,-0.0043797567,1.2036965,0.72387695,0.27612305
3440640,6656.315017349945,4.0,357.06543,500.0,207.24762,-1.0,0.20605469,1.0,0.5526679,0.15273938,-0.002521312,0.004373774,-0.004708199,1.1980853,0.72302246,0.27697754
3448832,6653.890370705463,4.0,356.78723,500.0,207.3208,-1.0,0.20605469,1.0,0.5533302,0.15288356,-0.006785417,0.0027706982,-0.008170767,1.2079519,0.72265625,0.27734375
3457024,6665.238628028938,4.0,356.698,500.0,207.4248,-1.0,0.20593262,1.0,0.5534859,0.1534735,-0.00413116,0.004345641,-0.006303981,1.2146764,0.72265625,0.27734375
3465216,6650.683426413286,4.0,356.05237,500.0,207.71312,-1.0,0.20751953,1.0,0.5541058,0.15504026,-0.0008010976,0.0021693825,-0.0018857889,1.2174276,0.7211914,0.2788086
3473408,6665.676966729173,4.0,355.90674,500.0,207.82373,-1.0,0.20837402,1.0,0.55389535,0.15575081,0.00106716,0.0011667506,0.00048378448,1.2198442,0.7207031,0.27929688
3481600,6659.244737441385,4.0,354.75745,500.0,208.29025,-1.0,0.20812988,1.0,0.5564056,0.15623131,-0.0021970265,0.010865143,-0.007629598,1.2135105,0.7194824,0.28051758
3489792,6652.813316880597,4.0,354.39734,500.0,208.48422,-1.0,0.20898438,1.0,0.5566338,0.15716136,-0.0062406673,0.0010350756,-0.0067582056,1.2154108,0.71875,0.28125
