timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
1376256,6299.715533042315,1.0,27.37712,100.0,30.898094,-1.0,0.44045746,1.0,0.8493295,0.38273674,-0.010320091,0.029046848,-0.012832604,1.2010912,0.3220896,0.6779104
1441792,6294.895543373301,1.0,27.45466,100.0,31.101683,-1.0,0.4502546,1.0,0.8425835,0.39231724,-0.012718835,0.024956442,-0.013337856,1.18592,0.3185346,0.6814654
1507328,6305.360148476213,1.0,27.50879,100.0,31.287193,-1.0,0.45945552,1.0,0.8360869,0.40114832,-0.01175126,0.024682457,-0.012318955,1.1773539,0.3152019,0.6847981
1572864,6302.431738341438,1.0,27.478212,100.0,31.415672,-1.0,0.46950057,1.0,0.82925254,0.410985,-0.011996494,0.02467498,-0.012764238,1.1569746,0.3112044,0.68879557
1638400,6314.711193928513,1.0,27.45275,100.0,31.539652,-1.0,0.4804188,1.0,0.8218696,0.42135757,-0.013796897,0.023139514,-0.0138017675,1.1564888,0.30665457,0.6933454
1703936,6317.191934956512,1.0,27.393883,100.0,31.656183,-1.0,0.4908081,1.0,0.81463546,0.43138233,-0.014193317,0.023182653,-0.014386743,1.1397902,0.3023342,0.6976658
1769472,6315.145698008573,1.0,27.210106,100.0,31.672283,-1.0,0.5024631,1.0,0.8071838,0.44273108,-0.012081178,0.027043985,-0.014383537,1.1219637,0.29676098,0.703239
1835008,6315.820422175188,1.0,26.761734,100.0,31.587818,-1.0,0.5192871,1.0,0.7963925,0.4601934,-0.014074528,0.023326175,-0.014321772,1.1415844,0.28840637,0.7115936
1900544,6314.551044567888,1.0,26.217834,100.0,31.476166,-1.0,0.5408478,1.0,0.7821152,0.4826946,-0.012681971,0.02470237,-0.01376547,1.1267686,0.27746582,0.7225342
1966080,6312.241097664097,1.0,25.863861,100.0,31.491503,-1.0,0.5582886,1.0,0.7691379,0.5012923,-0.015196832,0.022680342,-0.015241878,1.1295123,0.26922607,0.7307739
2031616,6319.444342256428,1.0,25.443024,100.0,31.48833,-1.0,0.5792999,1.0,0.75288224,0.5229605,-0.013186367,0.025973178,-0.015101614,1.1071342,0.25914,0.74086
2097152,6320.14425305675,1.0,25.06903,100.0,31.561287,-1.0,0.6017456,1.0,0.7341834,0.5457016,-0.013050287,0.024054077,-0.014052638,1.1024688,0.24856567,0.7514343
2162688,6312.322852236348,1.0,24.620178,100.0,31.55951,-1.0,0.6288147,1.0,0.7108146,0.57226855,-0.012466698,0.02382646,-0.013660525,1.0719402,0.23526001,0.76474
2228224,6313.4702488196435,1.0,24.156311,100.0,31.555784,-1.0,0.6550598,1.0,0.68623686,0.5979839,-0.013648942,0.024288956,-0.015211368,1.0582052,0.22245789,0.7775421
2293760,6315.233186361979,1.0,23.667603,100.0,31.521006,-1.0,0.68470764,1.0,0.6563908,0.6264991,-0.014959653,0.02319509,-0.016085895,1.0471305,0.20780945,0.79219055
2359296,6325.911590615956,1.0,22.959915,100.0,31.301384,-1.0,0.7153015,1.0,0.6238771,0.6557855,-0.0113748675,0.025900627,-0.013748172,1.0577009,0.19190979,0.8080902
2424832,6314.079057383145,1.0,21.976242,100.0,30.81604,-1.0,0.74783325,1.0,0.58748096,0.68667305,-0.013346223,0.027344272,-0.016677024,1.0341334,0.17388916,0.82611084
2490368,6318.79106740315,1.0,20.862442,100.0,30.17254,-1.0,0.77893066,1.0,0.54964626,0.7161971,-0.013933752,0.024347898,-0.01590843,1.0199273,0.15611267,0.8438873
2555904,6316.0576981594895,1.0,19.574738,100.0,29.227497,-1.0,0.8055115,1.0,0.5167047,0.74204224,-0.014269536,0.024093485,-0.016301246,1.0015035,0.139328,0.860672
2621440,6323.083768616066,1.0,18.091827,100.0,27.954897,-1.0,0.8301697,1.0,0.48550448,0.7669699,-0.013514337,0.023969332,-0.015688855,0.9810148,0.12246704,0.87753296
2686976,6318.279233705132,1.0,16.600723,100.0,26.406519,-1.0,0.85087585,1.0,0.45987046,0.7883196,-0.012424941,0.023143198,-0.0143885985,0.96079427,0.10682678,0.8931732
2752512,6319.559264033348,1.0,15.197754,100.0,24.791452,-1.0,0.8690338,1.0,0.4361537,0.80750716,-0.013023267,0.023768222,-0.015497576,0.94097984,0.09275818,0.9072418
2818048,6332.486183553974,1.0,13.872116,100.0,23.076403,-1.0,0.88616943,1.0,0.41186073,0.8256982,-0.013088133,0.02064869,-0.014457867,0.8954611,0.079452515,0.9205475
2883584,6324.411728228608,1.0,12.573837,100.0,21.19222,-1.0,0.9019165,1.0,0.38802886,0.84252715,-0.011496534,0.02439652,-0.01498896,0.87058336,0.06703186,0.93296814
2949120,6325.16178882865,1.0,11.505142,100.0,19.514648,-1.0,0.9147186,1.0,0.36636296,0.856793,-0.010927458,0.023961673,-0.014668975,0.8239319,0.057174683,0.9428253
3014656,6327.723435312405,1.0,10.533752,100.0,17.847214,-1.0,0.9252472,1.0,0.34773934,0.8687918,-0.010246275,0.023437526,-0.01405957,0.7905468,0.0488739,0.9511261
3080192,6322.572111843951,1.0,9.703934,100.0,16.340885,-1.0,0.93492126,1.0,0.3279724,0.87998027,-0.011731918,0.020576125,-0.014273393,0.7746588,0.04171753,0.9582825
3145728,6337.700586972656,1.0,8.922256,100.0,14.7623415,-1.0,0.94488525,1.0,0.3054609,0.89137024,-0.01012316,0.01921461,-0.012413079,0.7317383,0.034500122,0.9654999
3211264,6326.363944900928,1.0,8.172958,100.0,13.085645,-1.0,0.9528656,1.0,0.2865016,0.9010602,-0.010554362,0.018570289,-0.012934492,0.69050145,0.028549194,0.9714508
3276800,6336.995613773406,1.0,7.539154,100.0,11.64372,-1.0,0.95695496,1.0,0.27708426,0.9073801,-0.0077855987,0.021172032,-0.01168277,0.6688845,0.025253296,0.9747467
3342336,6330.731681221188,1.0,6.965103,100.0,10.159349,-1.0,0.96307373,1.0,0.25960076,0.91550684,-0.0102942865,0.016499441,-0.01224445,0.6299555,0.021011353,0.97898865
3407872,6340.577041284949,1.0,6.5572357,100.0,9.071544,-1.0,0.9689026,1.0,0.23980121,0.9227735,-0.01031412,0.012518662,-0.010463727,0.6109725,0.017410278,0.9825897
3473408,6329.042998125126,1.0,6.217453,100.0,8.137661,-1.0,0.97343445,1.0,0.22285317,0.9287691,-0.009572875,0.013137056,-0.010267075,0.5874326,0.014663696,0.9853363
3538944,6331.726509070864,1.0,5.9337006,100.0,7.245361,-1.0,0.9765167,1.0,0.21089624,0.9332462,-0.009313922,0.011793376,-0.009593109,0.56175005,0.012710571,0.9872894
3604480,6332.337676781506,1.0,5.7171936,100.0,6.7241626,-1.0,0.9804077,1.0,0.19275051,0.9383965,-0.008703104,0.0086361915,-0.007563265,0.5457935,0.010620117,0.9893799
3670016,6338.059489532841,1.0,5.53685,100.0,6.2486386,-1.0,0.983963,1.0,0.1745244,0.94301146,-0.009163284,0.008546746,-0.00846035,0.49763063,0.00869751,0.9913025
3735552,6335.926253387394,1.0,5.3332825,100.0,5.6647716,-1.0,0.9864044,1.0,0.16138469,0.9466752,-0.008045231,0.007998839,-0.007394833,0.46498173,0.0072784424,0.99272156
3801088,6333.9084375501325,1.0,5.156082,100.0,5.1848764,-1.0,0.98872375,1.0,0.14733693,0.9501611,-0.0095391385,0.0068271207,-0.008510284,0.44424152,0.005996704,0.9940033
3866624,6338.93002630902,1.0,4.973816,100.0,4.6667495,-1.0,0.9904938,1.0,0.13593961,0.95315033,-0.006859082,0.006882564,-0.006143693,0.415667,0.0049743652,0.99502563
3932160,6339.056768106184,1.0,4.8114166,100.0,4.2508726,-1.0,0.9915924,1.0,0.1282754,0.95547754,-0.006190048,0.004526315,-0.0046642898,0.37889156,0.004348755,0.99565125
3997696,6328.009679939504,1.0,4.6745605,100.0,3.895252,-1.0,0.993103,1.0,0.11646148,0.9579941,-0.001957899,0.0043807286,-0.000631792,0.35164708,0.003540039,0.99645996
4063232,6331.011490523264,1.0,4.5505676,100.0,3.5353923,-1.0,0.99406433,1.0,0.10844268,0.9599151,-0.0049099666,0.0034142716,-0.00320885,0.34082526,0.0030059814,0.996994
4128768,6331.467637081418,1.0,4.449112,100.0,3.3066728,-1.0,0.99502563,1.0,0.09931239,0.9617143,-0.0030878931,0.0025328612,-0.0011812715,0.31730518,0.0025177002,0.9974823
4194304,6334.033810974152,1.0,4.3593903,100.0,3.0978909,-1.0,0.9959717,1.0,0.08949802,0.9633908,-0.00039754368,0.0025746382,0.0012876748,0.29725376,0.002029419,0.9979706
4259840,6338.048090536644,1.0,4.288376,100.0,2.972733,-1.0,0.99664307,1.0,0.0816828,0.964698,-0.0029644049,0.002450672,-0.0013959608,0.279378,0.0016937256,0.9983063
4325376,6333.629831494624,1.0,4.223297,100.0,2.7874928,-1.0,0.9972992,1.0,0.07334207,0.9659081,-0.0035251854,0.001935793,-0.0017305706,0.27625117,0.0013580322,0.99864197
4390912,6333.373576428778,1.0,4.1764984,100.0,2.6938386,-1.0,0.9974823,1.0,0.070808224,0.9665166,-0.0009593149,0.001712103,0.0008013861,0.26167527,0.0012664795,0.9987335
4456448,6334.2310031997695,1.0,4.138153,100.0,2.6781018,-1.0,0.99790955,1.0,0.064270996,0.9673122,-0.003514097,0.0015876975,-0.0018075227,0.25004238,0.0010681152,0.9989319
4521984,6336.832433007393,1.0,4.119766,100.0,2.6361167,-1.0,0.99824524,1.0,0.058827426,0.9678,-0.0013079426,0.001041719,0.0005552373,0.23840387,0.00090026855,0.99909973
4587520,6329.409228090108,1.0,4.0922546,100.0,2.635721,-1.0,0.998291,1.0,0.057913836,0.9681256,-0.0034820242,0.0019944287,-0.0021325364,0.23467022,0.00088500977,0.999115
4653056,6332.1780908240935,1.0,4.070038,100.0,2.7289302,-1.0,0.9982147,1.0,0.058826502,0.9683079,-0.0018785042,0.001982268,-0.00055086624,0.23187721,0.0009460449,0.99905396
4718592,6345.098006149492,1.0,4.0481873,100.0,2.6220622,-1.0,0.99823,1.0,0.058956515,0.96848273,-0.0021964782,0.0015090556,-0.0007363525,0.2214654,0.00091552734,0.9990845
4784128,6341.835543102708,1.0,4.0342407,100.0,2.7212834,-1.0,0.998291,1.0,0.05738447,0.96873665,-0.0023717561,0.0011141233,-0.0007401247,0.21886937,0.00091552734,0.9990845
4849664,6338.145275601662,1.0,4.0220337,100.0,2.7278554,-1.0,0.99858093,1.0,0.051949892,0.9691372,-0.003749722,0.000816879,-0.0020627854,0.20953763,0.00077819824,0.9992218
4915200,6334.384415857716,1.0,4.010956,100.0,2.6453826,-1.0,0.99879456,1.0,0.04798566,0.96942073,-0.0031797986,0.0014247654,-0.0018990855,0.19930956,0.00065612793,0.9993439
4980736,6341.866562124741,1.0,3.9969482,100.0,2.7101138,-1.0,0.99897766,1.0,0.043661233,0.9697665,-0.0013730917,0.0009853649,0.00011301291,0.19787872,0.000579834,0.99942017
5046272,6339.250325913008,1.0,3.9780273,100.0,2.6473897,-1.0,0.9989929,1.0,0.04383598,0.9699216,-0.004135519,0.0009102875,-0.0026832656,0.19073972,0.0005493164,0.9994507
5111808,6338.745404593661,1.0,3.9577484,100.0,2.588792,-1.0,0.99887085,1.0,0.04686139,0.9699714,-0.00023188276,0.0012919168,0.0010283752,0.19062161,0.0005950928,0.9994049
5177344,6332.56350319675,1.0,3.9510956,100.0,2.6142423,-1.0,0.99879456,1.0,0.048302602,0.96996725,-0.0020796629,0.0010834774,-0.0007259393,0.18954621,0.00064086914,0.99935913
5242880,6333.661937805169,1.0,3.9474335,100.0,2.520545,-1.0,0.9988556,1.0,0.04734693,0.9700246,-0.0036419497,0.0007493266,-0.0021067383,0.19098748,0.0005950928,0.9994049
5308416,6342.343005603122,1.0,3.933838,100.0,2.523441,-1.0,0.99894714,1.0,0.045036767,0.970265,0.00024645624,0.00078158383,0.0017144885,0.18588236,0.0005645752,0.9994354
5373952,6342.787760532372,1.0,3.9305878,100.0,2.601713,-1.0,0.999115,1.0,0.040959533,0.9704824,0.0017369946,0.0006482903,0.003309499,0.18966499,0.00048828125,0.9995117
5439488,6340.691709129533,1.0,3.9176178,100.0,2.6302214,-1.0,0.9992523,1.0,0.037255745,0.970762,-0.00071185647,0.0009825596,0.00065618136,0.1859318,0.0004272461,0.99957275
5505024,6334.595790093476,1.0,3.9256897,100.0,2.7561302,-1.0,0.9992981,1.0,0.035365634,0.9707819,-0.0014240418,0.00082495966,5.241018e-07,0.18370451,0.0004272461,0.99957275
5570560,6344.691149679347,1.0,3.9295044,100.0,2.7137456,-1.0,0.99909973,1.0,0.040772505,0.97053194,-0.0017907096,0.0011161912,-0.00056575367,0.17830518,0.0005187988,0.9994812
5636096,6330.701645840654,1.0,3.9230042,100.0,2.6381142,-1.0,0.999176,1.0,0.03905381,0.9706452,-0.0033558244,0.0007044165,-0.0018783405,0.18296924,0.00047302246,0.999527
5701632,6335.325489943366,1.0,3.9293518,100.0,2.5425422,-1.0,0.9991913,1.0,0.039248995,0.9705531,-0.0041896254,0.0005344326,-0.0026126576,0.18441845,0.00044250488,0.9995575
5767168,6331.109772301727,1.0,3.9217834,100.0,2.4859626,-1.0,0.9989929,1.0,0.04418269,0.9704075,0.001715863,0.0009756493,0.0030322392,0.18042012,0.0005340576,0.99946594
5832704,6337.3180556264815,1.0,3.9095917,100.0,2.4312046,-1.0,0.99920654,1.0,0.039443213,0.97070754,-0.0033329627,0.0007223326,-0.0018124101,0.18817192,0.0004119873,0.999588
5898240,6330.70762373348,1.0,3.9095612,100.0,2.5034673,-1.0,0.99887085,1.0,0.04686139,0.9704143,-0.001719048,0.0015909726,-0.00063414447,0.18803899,0.0005950928,0.9994049
5963776,6334.44762228264,1.0,3.9025116,100.0,2.5295258,-1.0,0.9988251,1.0,0.047667384,0.97044957,0.0012550056,0.0008162329,0.0026791636,0.18322752,0.00062561035,0.9993744
6029312,6332.545121374744,1.0,3.909546,100.0,2.5710359,-1.0,0.99879456,1.0,0.048302602,0.9703646,-0.005693269,0.0011686513,-0.0043732896,0.19043049,0.00064086914,0.99935913
6094848,6332.342782497942,1.0,3.9097137,100.0,2.6059365,-1.0,0.99887085,1.0,0.04653464,0.9704517,-0.0039010239,0.00047541218,-0.0022501647,0.18885654,0.00061035156,0.99938965
6160384,6329.671867155276,1.0,3.9205627,100.0,2.636422,-1.0,0.99890137,1.0,0.045541063,0.9703957,-0.001009179,0.001220162,0.00025964982,0.18789099,0.00061035156,0.99938965
6225920,6338.179473762001,1.0,3.9029999,100.0,2.649723,-1.0,0.9989319,1.0,0.044866685,0.9706019,-0.0037538025,0.0009989208,-0.0024021168,0.1851146,0.0005950928,0.9994049
6291456,6330.8786545711755,1.0,3.891632,100.0,2.5780728,-1.0,0.99909973,1.0,0.041145045,0.9708531,-0.003933562,0.00057968823,-0.0024329657,0.17904408,0.00050354004,0.99949646
6356992,6334.208378745776,1.0,3.8890533,100.0,2.5607438,-1.0,0.9990387,1.0,0.042957995,0.9707986,-0.0016018864,0.0007772212,-0.0001949661,0.17955308,0.0005187988,0.9994812
6422528,6330.4574366997795,1.0,3.8789978,100.0,2.5620785,-1.0,0.99916077,1.0,0.040018354,0.97101593,-0.0034252345,0.0008434682,-0.0020890168,0.17579515,0.00045776367,0.99954224
6488064,6336.622370231554,1.0,3.8856354,100.0,2.5804908,-1.0,0.9992523,1.0,0.037255745,0.97106004,-0.0022313106,0.00066630676,-0.0007815632,0.17829007,0.0004272461,0.99957275
6553600,6338.05773583845,1.0,3.880371,100.0,2.5618515,-1.0,0.9992981,1.0,0.03621827,0.9711423,-0.0051645488,0.00045866604,-0.0035995683,0.17943133,0.00039672852,0.9996033
6619136,6335.3584895475815,1.0,3.865036,100.0,2.512746,-1.0,0.99890137,1.0,0.045874894,0.97088575,-0.003712267,0.0011505958,-0.0024808475,0.18067169,0.0005950928,0.9994049
6684672,6337.065008320113,1.0,3.8639984,100.0,2.464911,-1.0,0.998703,1.0,0.050159924,0.97068614,-0.0023251437,0.0014557313,-0.0012330071,0.18200023,0.0006866455,0.99931335
6750208,6341.04817124836,1.0,3.8635712,100.0,2.5008824,-1.0,0.9985962,1.0,0.052389033,0.9705819,-0.0038809627,0.0010165303,-0.0025746715,0.18145564,0.0007324219,0.9992676
6815744,6335.610086327493,1.0,3.8701477,100.0,2.6134386,-1.0,0.99853516,1.0,0.053254005,0.97050065,0.0031509562,0.0007361064,0.0045633307,0.17804274,0.00077819824,0.9992218
6881280,6335.6365175611845,1.0,3.8953552,100.0,2.9882898,-1.0,0.9988556,1.0,0.044351704,0.97079194,-0.014707834,0.0012488932,-0.013588986,0.1743298,0.0007324219,0.9992676
6946816,6335.186048508701,1.0,3.889038,100.0,2.9972143,-1.0,0.99868774,1.0,0.047823593,0.97069883,-0.00142525,0.0016046218,-0.00047303963,0.17545211,0.0008239746,0.999176
7012352,6337.755091950487,1.0,3.8906708,100.0,3.0282726,-1.0,0.9988251,1.0,0.044693634,0.9708625,-0.00055773486,0.0011805596,0.0006052734,0.17532879,0.00076293945,0.99923706
7077888,6337.543652942511,1.0,3.8977509,100.0,3.0309927,-1.0,0.9988251,1.0,0.04435091,0.97080994,-0.008656529,0.0005748734,-0.0071902005,0.17537634,0.00077819824,0.9992218
7143424,6344.925034513834,1.0,3.877304,100.0,2.7574317,-1.0,0.9988861,1.0,0.045035295,0.97090024,-0.002515857,0.0009182668,-0.0012269444,0.17480457,0.00065612793,0.9993439
7208960,6334.449373979816,1.0,3.8732758,100.0,2.679991,-1.0,0.9991455,1.0,0.039441936,0.971151,0.0014347795,0.00073532417,0.0027423515,0.16752338,0.00050354004,0.99949646
7274496,6338.541646159102,1.0,3.872589,100.0,2.5290432,-1.0,0.9992218,1.0,0.038065467,0.9711539,0.0010320746,0.0008560475,0.0022699048,0.16658537,0.00044250488,0.9995575
7340032,6342.97964346774,1.0,3.8634186,100.0,2.565346,-1.0,0.9990692,1.0,0.041513577,0.97112036,0.00391176,0.0011413513,0.004961207,0.16201226,0.0005340576,0.99946594
7405568,6339.567587459277,1.0,3.882187,100.0,2.73071,-1.0,0.9983673,1.0,0.05535658,0.9703261,-0.006142459,0.0029262856,-0.005910286,0.16953157,0.00091552734,0.9990845
7471104,6335.1794781213275,1.0,3.8860626,100.0,2.9231026,-1.0,0.99806213,1.0,0.059850316,0.97008365,0.0072409175,0.0017277463,0.008053752,0.16767077,0.0011138916,0.9988861
7536640,6334.747906524792,1.0,3.8847504,100.0,3.0010135,-1.0,0.99790955,1.0,0.062097527,0.96997786,-0.0039834618,0.0012299696,-0.0029178727,0.1680574,0.0012054443,0.99879456
7602176,6333.166077555011,1.0,3.8792267,100.0,2.9236374,-1.0,0.99790955,1.0,0.062587045,0.9699799,-4.2443484e-05,0.0013882872,0.00084290025,0.15794873,0.0011749268,0.9988251
7667712,6329.742267456767,1.0,3.8503265,100.0,2.7382417,-1.0,0.99832153,1.0,0.05604011,0.97059715,0.00085461925,0.0018993419,0.0015259773,0.16210286,0.0009460449,0.99905396
7733248,6329.398151671799,1.0,3.8770447,100.0,2.9016082,-1.0,0.9983673,1.0,0.054802515,0.9704514,-0.0018051338,0.0017312507,-0.000966003,0.17047565,0.0009460449,0.99905396
7798784,6328.700998304467,1.0,3.8880768,100.0,2.930927,-1.0,0.99845886,1.0,0.053108387,0.97043836,0.013204649,0.00096961146,0.014384443,0.16646,0.00090026855,0.99909973
7864320,6336.063974817826,1.0,3.897644,100.0,2.8833296,-1.0,0.9985504,1.0,0.051654495,0.97040576,-0.0028639534,0.0010563127,-0.0017646465,0.16274635,0.0008392334,0.99916077
7929856,6339.0861518762795,1.0,3.905243,100.0,2.869894,-1.0,0.9988861,1.0,0.045035295,0.97062963,-0.00045788893,0.00051466195,0.0008226811,0.15379013,0.00065612793,0.9993439
7995392,6340.266113383818,1.0,3.869217,100.0,2.5897293,-1.0,0.99913025,1.0,0.0403972,0.9711016,-0.0053137336,0.0005931995,-0.004035151,0.15751827,0.00048828125,0.9995117
8060928,6338.083310644445,1.0,3.8669586,100.0,2.5810027,-1.0,0.99928284,1.0,0.036844507,0.97125226,-0.0031626818,0.0005716064,-0.0018639229,0.1584562,0.00039672852,0.9996033
8126464,6337.2910259374885,1.0,3.8584595,100.0,2.5392582,-1.0,0.99913025,1.0,0.040773172,0.97117615,-0.0005477733,0.0012091052,0.0004401533,0.15924792,0.00047302246,0.999527
8192000,6342.656332543795,1.0,3.850891,100.0,2.4632766,-1.0,0.99916077,1.0,0.040397845,0.9712519,-0.0009392705,0.00070559396,0.00019212786,0.14841954,0.00044250488,0.9995575
8257536,6339.658678093146,1.0,3.8500214,100.0,2.481028,-1.0,0.999176,1.0,0.039827567,0.97128606,0.003408097,0.00040303622,0.0046954304,0.1488851,0.00044250488,0.9995575
8323072,6341.167098384367,1.0,3.8321075,100.0,2.3850327,-1.0,0.9991455,1.0,0.040585946,0.9714144,0.00020936632,0.0007977391,0.0013914696,0.15809728,0.00045776367,0.99954224
8388608,6333.059123178892,1.0,3.8472443,100.0,2.4753106,-1.0,0.99946594,1.0,0.031000298,0.97162116,0.00084115914,0.0003812645,0.0022336193,0.1583092,0.00032043457,0.99967957
8454144,6344.389189879865,1.0,3.8505096,100.0,2.586222,-1.0,0.99946594,1.0,0.02999972,0.9716491,-0.0040782634,0.0006704579,-0.0028621042,0.15513875,0.00035095215,0.99964905
8519680,6338.907075914248,1.0,3.869934,100.0,2.8311484,-1.0,0.9992218,1.0,0.03600544,0.97132325,-0.0025007245,0.0009749731,-0.001448555,0.15396565,0.0005187988,0.9994812
8585216,6342.156429067408,1.0,3.8766327,100.0,2.9752283,-1.0,0.99902344,1.0,0.040205445,0.9711364,-0.005344825,0.0011357041,-0.0043480033,0.15646733,0.00065612793,0.9993439
8650752,6343.554629964727,1.0,3.8556976,100.0,2.8239143,-1.0,0.9989166,1.0,0.04365976,0.97115976,-0.00052900246,0.0008226738,0.00061361294,0.15539527,0.0006713867,0.9993286
8716288,6335.035517054312,1.0,3.8526459,100.0,2.6971686,-1.0,0.9989166,1.0,0.044353243,0.9711231,0.008683971,0.00049338,0.010009322,0.15720412,0.00064086914,0.99935913
8781824,6338.522644964256,1.0,3.8430786,100.0,2.4923596,-1.0,0.99887085,1.0,0.046205577,0.9710882,-0.0025623145,0.0010868054,-0.0015325653,0.15731516,0.00062561035,0.9993744
8847360,6331.5423067167285,1.0,3.8319244,100.0,2.3278618,-1.0,0.9990082,1.0,0.044010025,0.97125775,-0.0036966878,0.0007156956,-0.0024741946,0.15803406,0.0005187988,0.9994812
8912896,6339.891168462971,1.0,3.8298187,100.0,2.3299756,-1.0,0.9988861,1.0,0.04669867,0.97115076,-0.0029775386,0.00067462586,-0.0017345248,0.15803266,0.000579834,0.99942017
8978432,6339.524163150723,1.0,3.8173523,100.0,2.3028982,-1.0,0.99879456,1.0,0.048617475,0.9711747,0.002632221,0.00057761767,0.0039161546,0.15727435,0.00062561035,0.9993744
9043968,6331.885488840232,1.0,3.8259583,100.0,2.4376528,-1.0,0.9988098,1.0,0.04782679,0.9711634,0.0026587092,0.0012661973,0.0036470445,0.16214341,0.00064086914,0.99935913
9109504,6333.958498752842,1.0,3.8568268,100.0,2.7714276,-1.0,0.998703,1.0,0.04861512,0.9709071,0.0015748865,0.0012309434,0.0026415554,0.16821398,0.00076293945,0.99923706
9175040,6336.313290663551,1.0,3.8638458,100.0,2.8473377,-1.0,0.99876404,1.0,0.047021233,0.9709385,-0.005623006,0.0009859834,-0.0044903783,0.16256192,0.00074768066,0.9992523
9240576,6340.85143196768,1.0,3.86174,100.0,2.8206594,-1.0,0.9989929,1.0,0.04205954,0.9711804,-0.0034735946,0.0006313605,-0.0022034738,0.15858012,0.00062561035,0.9993744
