timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
1638400,6279.9069353108,2.0,25.35961,100.0,28.643475,-1.0,0.5584299,1.0,0.78684866,0.48518354,-0.012541387,0.030254401,-0.01654072,1.1127869,0.25529772,0.7447023
1703936,6292.137433798773,2.0,23.644669,100.0,27.63943,-1.0,0.59350586,1.0,0.76549536,0.52188146,-0.009587483,0.035498325,-0.016562097,1.0774548,0.23413086,0.76586914
1769472,6280.646906621894,2.0,22.07808,100.0,26.760069,-1.0,0.63520813,1.0,0.7350803,0.5650916,-0.009775311,0.031364188,-0.015203707,1.02537,0.21047974,0.78952026
1835008,6291.275669168937,2.0,20.665253,100.0,25.96271,-1.0,0.67907715,1.0,0.69792295,0.60972095,-0.011993371,0.030621575,-0.017182741,1.0121417,0.18634033,0.81365967
1900544,6299.651429711828,2.0,19.258041,100.0,25.169968,-1.0,0.7247162,1.0,0.6529003,0.65597147,-0.009963796,0.03138401,-0.015908178,0.9747618,0.16189575,0.83810425
1966080,6291.53155290729,2.0,17.773407,100.0,24.19966,-1.0,0.7754669,1.0,0.5953027,0.70596975,-0.013208244,0.026097976,-0.016947871,0.93093616,0.13439941,0.8656006
2031616,6299.472986770456,2.0,16.1176,100.0,22.823536,-1.0,0.8224182,1.0,0.53364724,0.7524499,-0.012343083,0.024799943,-0.015765091,0.8977964,0.10821533,0.89178467
2097152,6300.593042426387,2.0,14.331741,100.0,21.019709,-1.0,0.86364746,1.0,0.4710483,0.794291,-0.010133205,0.023828287,-0.013457885,0.8589466,0.08428955,0.91571045
2162688,6298.334135310823,2.0,12.644943,100.0,18.865992,-1.0,0.8948822,1.0,0.4180024,0.8274259,-0.0125505105,0.020267148,-0.014415482,0.82686025,0.06478882,0.9352112
2228224,6302.456303924696,2.0,11.227829,100.0,16.737701,-1.0,0.9179535,1.0,0.37324286,0.8528899,-0.012804096,0.019329594,-0.014460286,0.8008607,0.050048828,0.9499512
2293760,6297.47124967588,2.0,10.029724,100.0,14.67069,-1.0,0.9336853,1.0,0.3397269,0.8715764,-0.010502741,0.018049225,-0.012044963,0.7482387,0.03956604,0.96043396
2359296,6296.43653164035,2.0,9.119751,100.0,12.965129,-1.0,0.9476471,1.0,0.30462182,0.88794214,-0.011463375,0.014818819,-0.011864629,0.7008158,0.030761719,0.9692383
2424832,6297.785641658813,2.0,8.28978,100.0,11.279769,-1.0,0.95973206,1.0,0.2693538,0.90266716,-0.01171,0.0130672185,-0.011790546,0.6453063,0.02331543,0.9766846
2490368,6302.120783513097,2.0,7.6765747,100.0,9.984547,-1.0,0.96736145,1.0,0.24410737,0.91288686,-0.010261454,0.013031231,-0.010664457,0.6112612,0.018630981,0.981369
2555904,6296.288124443161,2.0,7.124649,100.0,8.788609,-1.0,0.9746094,1.0,0.21656801,0.92265964,-0.0098363,0.008708759,-0.008524153,0.5666528,0.014312744,0.98568726
2621440,6298.010164737707,2.0,6.6469727,100.0,7.593371,-1.0,0.9792633,1.0,0.19728763,0.92968416,-0.009136412,0.010312537,-0.009057222,0.52354574,0.011428833,0.98857117
2686976,6298.754697383412,2.0,6.268753,100.0,6.52647,-1.0,0.9840088,1.0,0.17474702,0.9363647,-0.007122507,0.006718165,-0.005487737,0.4993853,0.008590698,0.9914093
2752512,6298.382769850855,2.0,5.9467773,100.0,5.732864,-1.0,0.9870453,1.0,0.15809466,0.9414865,-0.010390187,0.006355184,-0.008953375,0.46144038,0.0068511963,0.9931488
2818048,6303.177750438626,2.0,5.7455597,100.0,5.2395353,-1.0,0.9889984,1.0,0.14621423,0.94479454,-0.0032467337,0.0077238143,-0.00272092,0.43877214,0.0057525635,0.99424744
2883584,6299.411486934145,2.0,5.5479126,100.0,4.702897,-1.0,0.9907074,1.0,0.13482736,0.9478601,-0.0063892435,0.0059992536,-0.0053948564,0.39940143,0.0048065186,0.9951935
2949120,6297.779148620289,2.0,5.385681,100.0,4.3596087,-1.0,0.9914856,1.0,0.12927556,0.9499536,-0.0047844113,0.007515532,-0.0047572413,0.37849358,0.0043792725,0.9956207
3014656,6303.916132325363,2.0,5.2599792,100.0,4.126066,-1.0,0.99238586,1.0,0.122235075,0.9518544,-0.0064410134,0.004739346,-0.00515039,0.36602968,0.003921509,0.9960785
3080192,6301.369098949166,2.0,5.171631,100.0,3.9490573,-1.0,0.993103,1.0,0.116330385,0.95327383,-0.00567999,0.0035368125,-0.0040684086,0.33799878,0.0035552979,0.9964447
3145728,6303.435326038662,2.0,5.0626984,100.0,3.7112036,-1.0,0.99412537,1.0,0.10745655,0.9551679,-0.00620003,0.0037671493,-0.004924434,0.3159172,0.0030212402,0.99697876
3211264,6306.501687130527,2.0,4.9969635,100.0,3.599067,-1.0,0.99505615,1.0,0.09854273,0.9566153,-0.007503195,0.0016170817,-0.005279289,0.3032447,0.0025482178,0.9974518
3276800,6300.8040450149665,2.0,4.946869,100.0,3.490201,-1.0,0.99632263,1.0,0.08505529,0.95822895,-0.004920571,0.0025301124,-0.0033139982,0.28716284,0.0018920898,0.9981079
3342336,6308.4114440246885,2.0,4.8850403,100.0,3.3678987,-1.0,0.9968872,1.0,0.078258194,0.95931345,-0.0046773264,0.0020132498,-0.0030031065,0.26808447,0.0016021729,0.9983978
3407872,6301.802202236203,2.0,4.8324585,100.0,3.293324,-1.0,0.997406,1.0,0.07155573,0.96027434,-0.0019288342,0.0017222663,-0.00020649715,0.25834703,0.0013275146,0.9986725
3473408,6310.698304792749,2.0,4.7947693,100.0,3.2622864,-1.0,0.9980316,1.0,0.062101517,0.9612252,-0.006906686,0.0007312667,-0.004727889,0.254443,0.0010223389,0.99897766
3538944,6304.554911479022,2.0,4.7370605,100.0,3.1268282,-1.0,0.9983063,1.0,0.0577824,0.9619947,-0.0029666647,0.0013121128,-0.0012392384,0.23834828,0.000869751,0.99913025
3604480,6307.496584786302,2.0,4.6952667,100.0,3.0745916,-1.0,0.9985657,1.0,0.052967545,0.96264535,0.0018338169,0.0020958423,0.0031517874,0.23658927,0.00074768066,0.9992523
3670016,6307.181367240199,2.0,4.674179,100.0,2.9473162,-1.0,0.9988098,1.0,0.048460674,0.9630364,-0.006368236,0.00073328946,-0.0044541443,0.22807366,0.00061035156,0.99938965
3735552,6310.638179256824,2.0,4.6401215,100.0,2.8547535,-1.0,0.9989166,1.0,0.046371497,0.9634388,-0.0033748846,0.0010058343,-0.0016457187,0.2232083,0.0005493164,0.9994507
3801088,6304.690404820262,2.0,4.6240997,100.0,2.8922312,-1.0,0.99887085,1.0,0.047185887,0.96356475,-0.0024865032,0.0008529192,-0.00068959524,0.22233672,0.000579834,0.99942017
3866624,6307.3192891307,2.0,4.6149597,100.0,2.859209,-1.0,0.99894714,1.0,0.04537431,0.96372354,-0.0041591907,0.00092819403,-0.0025063513,0.21169364,0.0005493164,0.9994507
3932160,6309.834056023113,2.0,4.5966187,100.0,2.7774296,-1.0,0.99905396,1.0,0.04313557,0.9639711,-0.0029500765,0.0009466959,-0.0013224061,0.21010186,0.00048828125,0.9995117
3997696,6302.350817774534,2.0,4.585556,100.0,2.7468863,-1.0,0.99884033,1.0,0.047827546,0.96386105,-0.0018965533,0.001144918,-0.0003756422,0.20933703,0.0005950928,0.9994049
4063232,6297.526796228667,2.0,4.57547,100.0,2.6734014,-1.0,0.9988861,1.0,0.047024287,0.9639729,-0.0031772333,0.00087157474,-0.0015338212,0.20791997,0.0005645752,0.9994354
4128768,6306.475209052137,2.0,4.5522614,100.0,2.6634524,-1.0,0.99879456,1.0,0.048930325,0.9641083,-0.003978252,0.00093452376,-0.0023899218,0.20555922,0.00061035156,0.99938965
4194304,6306.739131638832,2.0,4.538803,100.0,2.6787686,-1.0,0.9987488,1.0,0.049702704,0.9642067,-0.0040271487,0.001269108,-0.0026393803,0.20223227,0.00064086914,0.99935913
4259840,6309.362773700362,2.0,4.5200195,100.0,2.763593,-1.0,0.99864197,1.0,0.05136075,0.9643319,-0.0013854138,0.0014436695,-0.00012631509,0.19809335,0.0007171631,0.99928284
4325376,6301.865771437878,2.0,4.5108337,100.0,2.8724785,-1.0,0.9987488,1.0,0.048773006,0.96457994,-0.0024745315,0.0015657954,-0.0012409955,0.20164338,0.0006866455,0.99931335
4390912,6304.673341304145,2.0,4.503479,100.0,2.8860955,-1.0,0.9986725,1.0,0.050159123,0.9645904,-0.004951049,0.00091955235,-0.0035104472,0.19003783,0.0007324219,0.9992676
4456448,6302.877994792702,2.0,4.4887695,100.0,2.8598866,-1.0,0.99887085,1.0,0.046205573,0.9649058,-0.0042690965,0.00064699363,-0.0027152696,0.18773238,0.00062561035,0.9993744
4521984,6308.181546202423,2.0,4.4909973,100.0,2.8955739,-1.0,0.9989929,1.0,0.043134186,0.9650279,-0.006139998,0.0007736962,-0.0046698237,0.18570223,0.000579834,0.99942017
4587520,6309.881999257996,2.0,4.474106,100.0,2.8059714,-1.0,0.99920654,1.0,0.038265053,0.96535444,-0.005144618,0.00064454024,-0.0037140194,0.17528689,0.00045776367,0.99954224
4653056,6309.5102047946075,2.0,4.4525604,100.0,2.727784,-1.0,0.99902344,1.0,0.043134887,0.9653528,0.00083441345,0.0011672263,0.0019327324,0.16819325,0.0005340576,0.99946594
4718592,6307.78650274864,2.0,4.446991,100.0,2.794593,-1.0,0.9990845,1.0,0.041329727,0.9654983,-0.006515627,0.00074466655,-0.0051720226,0.17159371,0.0005187988,0.9994812
4784128,6315.312987139827,2.0,4.4322357,100.0,2.7982144,-1.0,0.9989929,1.0,0.04383598,0.9655343,0.0005049128,0.001280701,0.0015997619,0.17351994,0.0005493164,0.9994507
4849664,6299.834791808447,2.0,4.4318542,100.0,2.8650198,-1.0,0.9988861,1.0,0.04570791,0.96547955,-0.002959299,0.0009462336,-0.0017168953,0.17155205,0.00062561035,0.9993744
4915200,6309.142653652309,2.0,4.4306946,100.0,2.8513627,-1.0,0.9989624,1.0,0.044181995,0.9655567,-0.003022094,0.0009843252,-0.0018551685,0.16590886,0.000579834,0.99942017
4980736,6304.678257901011,2.0,4.4213104,100.0,2.8386056,-1.0,0.9987488,1.0,0.048773006,0.9654391,-0.0015328135,0.0017335807,-0.00076358195,0.1636022,0.0006866455,0.99931335
5046272,6304.983391123338,2.0,4.4105377,100.0,2.782768,-1.0,0.9988251,1.0,0.04734619,0.96559954,0.0029047115,0.00084847776,0.004169709,0.16892365,0.00064086914,0.99935913
5111808,6311.261946848566,2.0,4.409424,100.0,2.8046286,-1.0,0.9985199,1.0,0.053396653,0.96531516,-0.0026281388,0.001808918,-0.001765919,0.17666782,0.00079345703,0.99920654
5177344,6308.059365514274,2.0,4.4009705,100.0,2.7376914,-1.0,0.99861145,1.0,0.05195072,0.96545255,-0.0034486416,0.00059289206,-0.0020618164,0.1683271,0.0007324219,0.9992676
5242880,6307.540295124366,2.0,4.392929,100.0,2.7524202,-1.0,0.9989624,1.0,0.04452602,0.9658789,-0.005527153,0.0003030277,-0.003996452,0.16822146,0.0005645752,0.9994354
5308416,6311.1467470346015,2.0,4.3943176,100.0,2.719693,-1.0,0.9989624,1.0,0.044867404,0.9658452,-0.0006829235,0.0012389473,0.00031446415,0.16168614,0.0005493164,0.9994507
5373952,6313.790446023951,2.0,4.387497,100.0,2.6686423,-1.0,0.99931335,1.0,0.036428604,0.96623194,-0.002807061,0.00068310864,-0.0014657094,0.16829056,0.00036621094,0.9996338
5439488,6306.186279664055,2.0,4.383377,100.0,2.6624029,-1.0,0.99920654,1.0,0.039054442,0.96617377,-0.001985119,0.0011567073,-0.00095214165,0.16113308,0.0004272461,0.99957275
5505024,6305.923271323545,2.0,4.3888397,100.0,2.632077,-1.0,0.9992676,1.0,0.037865415,0.96615916,-0.0033109812,0.00030927584,-0.0018403615,0.16252576,0.00038146973,0.99961853
5570560,6308.671764180201,2.0,4.387253,100.0,2.6472874,-1.0,0.9993286,1.0,0.03621885,0.96623427,-0.0018551272,0.0002768634,-0.0003943124,0.15992472,0.00035095215,0.99964905
5636096,6304.390360695386,2.0,4.376892,100.0,2.6300602,-1.0,0.9993744,1.0,0.035150684,0.9663614,-0.004772199,0.00051190733,-0.0034696395,0.15585124,0.00032043457,0.99967957
5701632,6312.962756382524,2.0,4.375534,100.0,2.6406503,-1.0,0.9994354,1.0,0.033370234,0.9664336,-0.0013245917,0.0007260559,-0.00019426348,0.14933556,0.000289917,0.9997101
5767168,6304.675365784279,2.0,4.355606,89.0,2.594443,-1.0,0.99938965,1.0,0.034933235,0.9665663,-0.003269216,0.00077292765,-0.002118123,0.15375571,0.00030517578,0.9996948
5832704,6310.8401476446625,2.0,4.3552094,100.0,2.6440556,-1.0,0.9991455,1.0,0.040960185,0.96635914,-0.00088176737,0.0011327016,7.4774114e-05,0.15228926,0.00044250488,0.9995575
5898240,6304.659314584643,2.0,4.3562775,100.0,2.6873305,-1.0,0.9990082,1.0,0.043661937,0.96625334,-0.0020062202,0.00095155655,-0.00095850514,0.15234932,0.0005340576,0.99946594
5963776,6308.969175121476,2.0,4.3435974,100.0,2.6922843,-1.0,0.9991455,1.0,0.040208228,0.9665204,-0.0057347594,0.00057549815,-0.004552046,0.14704631,0.00047302246,0.999527
6029312,6309.521791027221,2.0,4.356018,100.0,2.8112392,-1.0,0.99913025,1.0,0.039634563,0.96645474,-0.002795748,0.0010241445,-0.0018771024,0.14307176,0.0005187988,0.9994812
6094848,6305.208283090043,2.0,4.356064,100.0,2.7940376,-1.0,0.9991455,1.0,0.039441936,0.9664553,-0.00050870347,0.0007139541,0.0005986521,0.14643325,0.00050354004,0.99949646
6160384,6309.3591531806,2.0,4.344879,100.0,2.70804,-1.0,0.99931335,1.0,0.035581008,0.96668464,-0.0036674938,0.00066896906,-0.0025746734,0.14273044,0.00039672852,0.9996033
6225920,6311.828298409478,2.0,4.3465424,100.0,2.6591399,-1.0,0.99935913,1.0,0.034493115,0.96669513,-0.0036197123,0.0004427535,-0.0024111464,0.14299427,0.00036621094,0.9996338
6291456,6305.102415548362,2.0,4.3456116,100.0,2.6120162,-1.0,0.99928284,1.0,0.037256345,0.9665957,-0.0029894211,0.0009197131,-0.0019856058,0.14636713,0.00038146973,0.99961853
6356992,6303.915264899815,2.0,4.3492737,100.0,2.5530121,-1.0,0.99928284,1.0,0.03766368,0.9665286,-0.0038562894,0.0008231211,-0.002816258,0.1451592,0.00036621094,0.9996338
6422528,6307.699220598062,2.0,4.338974,100.0,2.5684378,-1.0,0.999115,1.0,0.04169794,0.96648127,0.0014228877,0.0012009126,0.002281988,0.14595567,0.00045776367,0.99954224
6488064,6310.409712668706,2.0,4.3515015,100.0,2.834368,-1.0,0.9990692,1.0,0.041144375,0.966447,-0.006527152,0.0008696712,-0.005446732,0.15152563,0.0005493164,0.9994507
6553600,6311.9513498420165,2.0,4.360321,100.0,2.9262307,-1.0,0.99876404,1.0,0.04734463,0.9661176,-0.002521256,0.0014741201,-0.0017331131,0.15252031,0.0007324219,0.9992676
6619136,6305.2425606379575,2.0,4.371704,100.0,2.9058595,-1.0,0.998703,1.0,0.04861512,0.96594316,-0.0026352354,0.0007619118,-0.0015059484,0.15102433,0.00076293945,0.99923706
6684672,6309.027386386319,2.0,4.412689,100.0,3.0744107,-1.0,0.9985962,1.0,0.050308924,0.9655107,-0.0008106657,0.0020727704,-0.00024769016,0.15993609,0.0008392334,0.99916077
6750208,6311.357152887638,2.0,4.449417,100.0,3.384865,-1.0,0.9983063,1.0,0.05424092,0.96504956,-0.010830758,0.0017860405,-0.010152668,0.15711117,0.0010681152,0.9989319
6815744,6302.429426296404,2.0,4.4457703,100.0,3.267076,-1.0,0.99850464,1.0,0.051208153,0.9652075,-0.0045332583,0.0010197489,-0.0035597011,0.14834315,0.00093078613,0.9990692
6881280,6299.965028693846,2.0,4.446686,100.0,3.3165367,-1.0,0.9986572,1.0,0.04782275,0.96537614,-0.0040940954,0.0003190904,-0.002760875,0.14927657,0.000869751,0.99913025
6946816,6315.315308647188,2.0,4.4360657,100.0,3.3010569,-1.0,0.99871826,1.0,0.04653069,0.9655319,0.00042838848,0.001212014,0.0013057078,0.14833266,0.0008392334,0.99916077
7012352,6303.432145964641,2.0,4.415436,100.0,3.2827735,-1.0,0.9986267,1.0,0.048139904,0.9656647,0.0010514213,0.0021884094,0.0016750699,0.17178547,0.00090026855,0.99909973
7077888,6313.959403743429,2.0,4.4206696,100.0,3.260845,-1.0,0.9985657,1.0,0.049697757,0.9655319,-0.00010266507,0.0018170159,0.0006567491,0.16679221,0.00091552734,0.9990845
7143424,6307.447230463918,2.0,4.438156,100.0,3.3506732,-1.0,0.9984131,1.0,0.052674297,0.96523714,-0.0066819442,0.0008633689,-0.005436598,0.16770305,0.0009918213,0.9990082
7208960,6310.944903915661,2.0,4.4392548,100.0,3.3250937,-1.0,0.998291,1.0,0.054939233,0.9651002,0.0012647375,0.0010022526,0.0022917085,0.15280975,0.0010528564,0.99894714
7274496,6308.209341522165,2.0,4.4220123,100.0,3.054736,-1.0,0.99868774,1.0,0.04908326,0.9654991,-0.0042151054,0.00037744682,-0.0029491193,0.145471,0.00076293945,0.99923706
7340032,6312.911721658369,2.0,4.4080963,100.0,2.7925246,-1.0,0.99909973,1.0,0.04151424,0.96587837,-0.0010849963,0.0006849698,1.22030615e-05,0.1439684,0.00048828125,0.9995117
7405568,6305.484394266076,2.0,4.3951416,100.0,2.6503248,-1.0,0.9992218,1.0,0.038858913,0.9660746,-0.0020406202,0.0009370781,-0.0009949168,0.15142426,0.0004119873,0.999588
7471104,6311.679599546965,2.0,4.399765,100.0,2.8402374,-1.0,0.99905396,1.0,0.041696604,0.96597147,-0.0033190188,0.0016006674,-0.0025764913,0.15428615,0.0005493164,0.9994507
7536640,6313.499105841124,2.0,4.4362335,100.0,3.4134133,-1.0,0.99871826,1.0,0.04519994,0.9656278,-0.00538834,0.0018152366,-0.0046275873,0.16683707,0.00090026855,0.99909973
7602176,6312.819513283146,2.0,4.4819336,100.0,3.9128633,-1.0,0.99783325,1.0,0.05894327,0.9647195,-0.0036331944,0.003693104,-0.0036913273,0.17884196,0.0015106201,0.9984894
7667712,6305.56959007636,2.0,4.5097046,100.0,4.1925836,-1.0,0.9974518,1.0,0.06353806,0.9642957,-0.00071527855,0.0026055032,-0.0003689588,0.16490711,0.0018005371,0.99819946
7733248,6311.564674329692,2.0,4.5089417,100.0,4.2062182,-1.0,0.997406,1.0,0.06437128,0.96425426,-0.0025703372,0.0014451024,-0.0017248566,0.15680318,0.0018157959,0.9981842
7798784,6313.814955209656,2.0,4.4984283,100.0,4.044204,-1.0,0.9974518,1.0,0.06449152,0.96429724,-0.005877223,0.0013416191,-0.0050264676,0.15215652,0.001739502,0.9982605
7864320,6312.5488479671385,2.0,4.474182,100.0,3.6387432,-1.0,0.9980469,1.0,0.057376683,0.9647593,-0.005375147,0.00058399007,-0.004212861,0.14542817,0.0012817383,0.99871826
7929856,6306.844475330352,2.0,4.433655,100.0,3.1500838,-1.0,0.9988251,1.0,0.045371313,0.9655673,-0.003363079,0.0007682098,-0.0023095564,0.14376278,0.0007324219,0.9992676
7995392,6312.071797056712,2.0,4.4031067,100.0,2.9293978,-1.0,0.9990082,1.0,0.04224091,0.965939,-0.0030352678,0.0011057288,-0.0021729744,0.14151578,0.0005950928,0.9994049
8060928,6312.828212071397,2.0,4.3877563,100.0,2.8558679,-1.0,0.99920654,1.0,0.03786419,0.9662371,-0.005047541,0.00091299583,-0.004125061,0.13789785,0.00047302246,0.999527
8126464,6310.112165898446,2.0,4.371628,100.0,2.721824,-1.0,0.999176,1.0,0.039442584,0.96630335,-0.0033481822,0.0010288206,-0.0024522871,0.14103054,0.00045776367,0.99954224
8192000,6315.695768725033,2.0,4.366974,100.0,2.7685704,-1.0,0.9992218,1.0,0.038065467,0.966411,0.00783086,0.00023561914,0.009122799,0.14097491,0.00044250488,0.9995575
8257536,6307.218850137155,2.0,4.360565,100.0,2.7405005,-1.0,0.99931335,1.0,0.0360073,0.9665325,-0.0037527718,0.00059813156,-0.0026598312,0.1392006,0.00038146973,0.99961853
8323072,6310.616012782033,2.0,4.361145,100.0,2.71737,-1.0,0.99920654,1.0,0.039054442,0.96640086,-0.0020678411,0.0012663156,-0.0013878781,0.13131209,0.0004272461,0.99957275
8388608,6312.802260757372,2.0,4.3655396,100.0,2.7256756,-1.0,0.99916077,1.0,0.040018354,0.966325,0.00032768742,0.0008478204,0.0012432889,0.13395116,0.00045776367,0.99954224
8454144,6308.5524601740335,2.0,4.369156,100.0,2.8724728,-1.0,0.9989624,1.0,0.043485783,0.96618503,-0.010132103,0.0012214426,-0.009381416,0.13614093,0.00061035156,0.99938965
8519680,6306.655929974295,2.0,4.3663483,100.0,2.8479142,-1.0,0.99905396,1.0,0.04132904,0.96629936,-0.0039283913,0.00052132213,-0.0028797777,0.13092743,0.0005645752,0.9994354
8585216,6313.017271658427,2.0,4.3667603,100.0,2.8572626,-1.0,0.99923706,1.0,0.036635928,0.9664735,-0.0038104155,0.00032170588,-0.00265479,0.13164786,0.00047302246,0.999527
8650752,6306.139405283946,2.0,4.357712,100.0,2.8222573,-1.0,0.9992676,1.0,0.036217667,0.96656543,-0.0034902142,0.0009830806,-0.002656319,0.1325436,0.00044250488,0.9995575
8716288,6304.593375378802,2.0,4.356552,100.0,2.80449,-1.0,0.9992218,1.0,0.037662476,0.96651924,-0.0036807389,0.0008344543,-0.0027845846,0.13133816,0.00045776367,0.99954224
8781824,6308.601542222465,2.0,4.3541718,100.0,2.662253,-1.0,0.99923706,1.0,0.038265668,0.9664882,-0.00066663977,0.0011629452,8.143022e-05,0.13295427,0.0004119873,0.999588
8847360,6314.0989275781485,2.0,4.354126,100.0,2.8165157,-1.0,0.99909973,1.0,0.040772505,0.966433,-0.0063187703,0.0010201597,-0.0054554073,0.13734423,0.0005187988,0.9994812
8912896,6313.549134970804,2.0,4.353119,100.0,2.8267655,-1.0,0.999176,1.0,0.038661122,0.96652573,-0.0031433776,0.00053066143,-0.0020935948,0.13151139,0.00048828125,0.9995117
8978432,6307.490361178166,2.0,4.347641,100.0,2.8093045,-1.0,0.99920654,1.0,0.03786419,0.9666062,-0.0046322513,0.00063342834,-0.0035937168,0.13552484,0.00047302246,0.999527
9043968,6309.45632937192,2.0,4.363022,100.0,3.1707017,-1.0,0.9989319,1.0,0.04205804,0.96643037,0.011598034,0.0022691865,0.011877793,0.14143477,0.0007171631,0.99928284
9109504,6311.778876275287,2.0,4.3743134,100.0,3.2805958,-1.0,0.99824524,1.0,0.055901457,0.9657146,-0.0019330508,0.0037853497,-0.0024087373,0.14169881,0.0010681152,0.9989319
9175040,6314.363488660936,2.0,4.393219,100.0,3.2831948,-1.0,0.99790955,1.0,0.061604124,0.9652148,-0.0010367524,0.0020682123,-0.0006058272,0.14650317,0.0012359619,0.99876404
9240576,6311.532791656663,2.0,4.4059906,100.0,3.3760462,-1.0,0.9974823,1.0,0.06772413,0.96474123,-0.0044777123,0.002364485,-0.004141244,0.15187104,0.0014801025,0.9985199
