timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2498560,6678.206232586435,3.0,16.428345,500.0,37.162308,0.0,0.92993164,1.0,0.2552622,0.82275414,0.005988209,0.009142622,0.0014168979,0.86146045,0.07006836,0.92993164
2506752,6719.23163319443,3.0,16.440918,500.0,37.409435,0.0,0.92907715,1.0,0.25669593,0.8220494,0.00029073044,0.010374574,-0.004896556,0.8598442,0.07092285,0.92907715
2514944,6685.342385724234,3.0,16.323486,500.0,36.3743,0.0,0.9298096,1.0,0.25546765,0.8225739,0.000999809,0.011030542,-0.004515462,0.85776895,0.07019043,0.9298096
2523136,6685.884847015438,3.0,16.269531,500.0,36.08862,0.0,0.93237305,1.0,0.25110465,0.82465804,-0.001673402,0.0056539346,-0.0045003686,0.8589754,0.06762695,0.93237305
2531328,6676.484250100361,3.0,16.231323,500.0,36.223606,0.0,0.9326172,1.0,0.2506838,0.8253298,0.00069500145,0.008844956,-0.0037274759,0.85788935,0.06738281,0.9326172
2539520,6733.750903801286,3.0,16.192139,500.0,36.187378,0.0,0.93395996,1.0,0.24835208,0.826796,-0.0020938208,0.008530312,-0.0063589765,0.8515223,0.06604004,0.93395996
2547712,6707.922860642427,3.0,16.20935,500.0,36.023357,0.0,0.93408203,1.0,0.24813865,0.8265419,0.0029680633,0.00869992,-0.0013818964,0.8497766,0.06591797,0.93408203
2555904,6677.049927846114,3.0,16.199219,500.0,35.86108,0.0,0.9355469,1.0,0.24555838,0.8274648,0.0015646471,0.006533164,-0.001701935,0.85490304,0.064453125,0.9355469
2564096,6707.510373782571,3.0,16.361572,500.0,36.780014,0.0,0.9362793,1.0,0.24425472,0.8279867,-0.00030359608,0.0063191177,-0.003463155,0.86159915,0.0637207,0.9362793
2572288,6705.566475971602,3.0,16.109985,500.0,35.45134,0.0,0.9362793,1.0,0.24425472,0.82829255,0.0020989247,0.00995569,-0.0028789213,0.8586588,0.0637207,0.9362793
2580480,6680.697995930887,3.0,16.189331,500.0,35.921463,0.0,0.9359131,1.0,0.2449077,0.82800215,-0.00072179805,0.0073332647,-0.00438843,0.8515935,0.064086914,0.9359131
2588672,6681.946524184805,3.0,16.200317,500.0,35.844685,0.0,0.93530273,1.0,0.2459909,0.8272358,0.0020247377,0.009664571,-0.0028075469,0.8452847,0.064697266,0.93530273
2596864,6686.258246820938,3.0,16.068115,500.0,35.37482,0.0,0.9375,1.0,0.24206147,0.8295753,-0.0033584642,0.006629428,-0.006673178,0.839157,0.0625,0.9375
2605056,6688.653160130418,3.0,15.8289795,500.0,34.057114,0.0,0.9399414,1.0,0.23759536,0.83195084,0.0034448458,0.007839392,-0.00047484902,0.8303253,0.060058594,0.9399414
2613248,6704.527574628439,3.0,15.77478,500.0,34.107685,0.0,0.9399414,1.0,0.23759536,0.83224314,-0.0005932848,0.008285199,-0.0047358843,0.82237285,0.060058594,0.9399414
2621440,6685.465960290054,3.0,15.809204,500.0,34.101635,0.0,0.9421387,1.0,0.23348102,0.8340064,0.0035849723,0.006706276,0.00023183424,0.82423663,0.057861328,0.9421387
2629632,6693.753267856395,3.0,15.663452,500.0,33.184727,0.0,0.94421387,1.0,0.22950824,0.8359618,-0.0005496028,0.007236155,-0.0041676806,0.82291675,0.055786133,0.94421387
2637824,6672.669726744714,3.0,15.703613,500.0,33.475945,0.0,0.94384766,1.0,0.23021568,0.8354708,0.00071174593,0.010472486,-0.004524497,0.8282956,0.056152344,0.94384766
2646016,6684.610137572503,3.0,15.927124,500.0,35.053257,0.0,0.94433594,1.0,0.22927183,0.83573246,-3.5080127e-05,0.007125822,-0.0035979908,0.82994765,0.055664062,0.94433594
2654208,6690.083116153851,3.0,15.825439,500.0,34.764885,0.0,0.9437256,1.0,0.23045087,0.8356188,0.0016710197,0.0067879073,-0.001722934,0.8292105,0.056274414,0.9437256
2662400,6673.0118444920045,3.0,15.975098,500.0,35.5092,0.0,0.94348145,1.0,0.23092033,0.83523846,-0.0003189661,0.00804423,-0.004341081,0.8269585,0.056518555,0.94348145
2670592,6675.266292504392,3.0,16.270996,500.0,37.503647,0.0,0.9423828,1.0,0.23301813,0.8342189,0.002856088,0.0074097426,-0.00084878335,0.8235599,0.057617188,0.9423828
2678784,6690.35667466491,3.0,16.362915,500.0,38.03061,0.0,0.9421387,1.0,0.23348103,0.83386207,0.00012771355,0.009347285,-0.004545929,0.8178749,0.057861328,0.9421387
2686976,6690.617227380099,3.0,16.46228,500.0,38.85068,0.0,0.94104004,1.0,0.23554973,0.83331156,0.00068591966,0.00887497,-0.0037515657,0.8145574,0.05895996,0.94104004
2695168,6697.930091479295,3.0,16.251709,500.0,37.61114,0.0,0.9387207,1.0,0.2398419,0.8314264,-0.0009246935,0.011457911,-0.0066536493,0.80678797,0.061279297,0.9387207
2703360,6689.196158861442,3.0,16.359863,500.0,38.028034,0.0,0.9376221,1.0,0.24184069,0.8301654,-0.0018825224,0.009806562,-0.0067858025,0.80134505,0.06237793,0.9376221
2711552,6690.455682306083,3.0,16.505493,500.0,38.20891,0.0,0.93969727,1.0,0.23804687,0.8311856,0.0059283506,0.0058655157,0.0029955935,0.8001503,0.060302734,0.93969727
2719744,6704.314338737086,3.0,16.239868,500.0,36.336395,0.0,0.94104004,1.0,0.23554975,0.8322872,0.00073292805,0.008551366,-0.0035427543,0.8008224,0.05895996,0.94104004
2727936,6715.869522718126,3.0,16.268188,500.0,36.073936,0.0,0.9388428,1.0,0.23961848,0.8298549,-0.0009987433,0.009142784,-0.005570135,0.8013425,0.061157227,0.9388428
2736128,6702.352681810015,3.0,16.345825,500.0,36.051495,0.0,0.93859863,1.0,0.24006505,0.8291618,1.0162126e-05,0.009858351,-0.004919012,0.8023804,0.061401367,0.93859863
2744320,6709.109534271783,3.0,16.357666,500.0,36.330612,0.0,0.939209,1.0,0.23894656,0.8299504,-0.0017114712,0.006642605,-0.005032774,0.798379,0.060791016,0.939209
2752512,6700.277191564061,3.0,16.472778,500.0,36.757843,0.0,0.9366455,1.0,0.24359944,0.82732594,0.0012633232,0.011198676,-0.0043360153,0.79392374,0.06335449,0.9366455
2760704,6682.883551617889,3.0,16.426636,500.0,36.36739,0.0,0.93518066,1.0,0.24620679,0.82592463,0.0009634873,0.009499118,-0.003786072,0.79672706,0.064819336,0.93518066
2768896,6692.130136823551,3.0,16.53003,500.0,36.98193,0.0,0.9343262,1.0,0.24771106,0.82512045,0.0017576054,0.009274613,-0.0028797009,0.7958513,0.06567383,0.9343262
2777088,6706.7928984750515,3.0,16.227783,500.0,35.406742,0.0,0.9355469,1.0,0.24555838,0.82693124,-0.0017091689,0.009991247,-0.0067047924,0.7945114,0.064453125,0.9355469
2785280,6710.691108403291,3.0,16.036499,500.0,34.01902,0.0,0.9342041,1.0,0.24792498,0.82580733,-0.0012449238,0.0100126825,-0.0062512653,0.7899181,0.0657959,0.9342041
2793472,6679.923908943934,3.0,15.881958,500.0,32.64739,0.0,0.9362793,1.0,0.24425472,0.8274547,0.002157829,0.0064185085,-0.0010514248,0.7946304,0.0637207,0.9362793
2801664,6707.277308401436,3.0,15.367432,500.0,28.719452,0.0,0.9390869,1.0,0.23917082,0.83000696,0.0005821524,0.0072490345,-0.0030423652,0.79303443,0.060913086,0.9390869
2809856,6684.30844077397,3.0,15.293579,500.0,27.772743,0.0,0.9395752,1.0,0.2382722,0.83038294,0.0015703903,0.00952128,-0.0031902497,0.79069287,0.060424805,0.9395752
2818048,6704.490944185273,3.0,15.200806,500.0,27.347797,0.0,0.93981934,1.0,0.23782127,0.83087176,0.0066840816,0.011220806,0.0010736793,0.78763086,0.060180664,0.93981934
2826240,6708.732267998323,3.0,15.117554,500.0,26.784399,0.0,0.94104004,1.0,0.23554973,0.8319997,0.0004973237,0.009706593,-0.0043559726,0.7840223,0.05895996,0.94104004
2834432,6683.855946634567,3.0,14.888306,500.0,25.5437,0.0,0.94055176,1.0,0.23646171,0.83219534,-4.3384032e-05,0.007979469,-0.0040331194,0.7772389,0.059448242,0.94055176
2842624,6676.471276964522,3.0,14.878784,500.0,25.900026,0.0,0.9399414,1.0,0.23759536,0.8318651,0.0076475367,0.009958538,0.0026682673,0.7676755,0.060058594,0.9399414
2850816,6680.751253476749,3.0,14.820435,500.0,26.020891,0.0,0.94262695,1.0,0.23255402,0.8348108,-7.508043e-05,0.0067349197,-0.0034425403,0.76219326,0.057373047,0.94262695
2859008,6700.867817355107,3.0,14.714966,500.0,25.389292,0.0,0.9439697,1.0,0.22998017,0.8362638,0.00064484915,0.008224347,-0.003467325,0.7525739,0.056030273,0.9439697
2867200,6702.818144487407,3.0,14.613403,500.0,23.759155,0.0,0.9439697,1.0,0.22998017,0.83577865,0.0048298165,0.008120821,0.0007694062,0.74541837,0.056030273,0.9439697
2875392,6678.739747201167,3.0,14.707886,500.0,23.987215,0.0,0.9453125,1.0,0.22736925,0.8363881,-0.0017843866,0.007690057,-0.0056294147,0.74036324,0.0546875,0.9453125
2883584,6680.027802814032,3.0,14.720337,500.0,24.52592,0.0,0.9440918,1.0,0.22974436,0.83579576,-0.0004728724,0.009352815,-0.00514928,0.7349527,0.055908203,0.9440918
2891776,6677.616999212323,3.0,14.869629,500.0,24.99755,0.0,0.9445801,1.0,0.22879806,0.8354993,0.0017116342,0.008648473,-0.0026126022,0.73132515,0.055419922,0.9445801
2899968,6680.484974238329,3.0,14.95459,500.0,25.17818,0.0,0.9445801,1.0,0.22879806,0.83477116,0.001865123,0.008029653,-0.0021497037,0.723054,0.055419922,0.9445801
2908160,6674.025444624397,3.0,15.093384,500.0,26.410357,0.0,0.9456787,1.0,0.22665058,0.83553493,-0.000558092,0.0074080895,-0.004262137,0.7189952,0.05432129,0.9456787
2916352,6689.980211838007,3.0,15.0896,500.0,26.39962,0.0,0.9428711,1.0,0.23208876,0.833024,-0.0005994529,0.010902952,-0.0060509294,0.7176134,0.057128906,0.9428711
2924544,6689.835630110019,3.0,15.267334,500.0,27.5465,0.0,0.9425049,1.0,0.23278621,0.8322741,0.00040046521,0.0074491096,-0.0033240903,0.7153176,0.057495117,0.9425049
2932736,6675.174217934053,3.0,15.224121,500.0,27.60867,0.0,0.9436035,1.0,0.23068576,0.8334713,0.0018583215,0.0060724495,-0.0011779028,0.7127614,0.056396484,0.9436035
2940928,6704.072338974214,3.0,15.215454,500.0,27.093622,0.0,0.94470215,1.0,0.2285607,0.83391464,-0.0023551497,0.008825716,-0.0067680073,0.70206153,0.05529785,0.94470215
2949120,6685.385311108214,3.0,15.247681,500.0,28.097483,0.0,0.94421387,1.0,0.22950824,0.8341325,-0.00032768596,0.0093847755,-0.0050200736,0.6973259,0.055786133,0.94421387
2957312,6704.4687044686325,3.0,15.159058,500.0,27.489716,0.0,0.944458,1.0,0.2290351,0.834559,-0.0038244086,0.009575675,-0.008612246,0.69458675,0.055541992,0.944458
2965504,6696.088306408786,3.0,14.911865,500.0,25.732088,0.0,0.942749,1.0,0.23232155,0.833308,0.00017996912,0.012047933,-0.005843998,0.6927662,0.057250977,0.942749
2973696,6676.431060563813,3.0,14.849365,500.0,24.795324,0.0,0.94140625,1.0,0.23486277,0.83178055,0.0024802363,0.008676793,-0.0018581608,0.6882522,0.05859375,0.94140625
2981888,6683.465914647833,3.0,14.984619,500.0,26.426888,0.0,0.9407959,1.0,0.23600629,0.8314639,-0.00013772515,0.007907186,-0.0040913178,0.69075,0.0592041,0.9407959
2990080,6687.878530383949,3.0,15.028442,500.0,27.320602,0.0,0.9407959,1.0,0.23600629,0.8317959,-0.0035811998,0.007981679,-0.00757204,0.68550026,0.0592041,0.9407959
2998272,6674.891525970304,3.0,14.840454,500.0,26.555986,0.0,0.94055176,1.0,0.23646171,0.83226377,-0.0037151752,0.008592821,-0.008011585,0.6778925,0.059448242,0.94055176
3006464,6683.420413881157,3.0,14.989014,500.0,27.50421,0.0,0.9423828,1.0,0.23301813,0.83354545,0.004718704,0.0069610663,0.0012381716,0.670719,0.057617188,0.9423828
3014656,6679.205830936661,3.0,14.923706,500.0,27.964405,0.0,0.942749,1.0,0.23232153,0.834665,-0.0021308549,0.007657332,-0.005959521,0.66569364,0.057250977,0.942749
3022848,6686.380554082547,3.0,14.855347,500.0,27.796043,0.0,0.94262695,1.0,0.23255403,0.8350523,0.0028513689,0.00792576,-0.001111512,0.66490746,0.057373047,0.94262695
3031040,6697.417004902445,3.0,14.792114,500.0,27.364508,0.0,0.9420166,1.0,0.23371205,0.8348686,-0.00020742562,0.008203319,-0.0043090857,0.66521925,0.0579834,0.9420166
3039232,6694.3270928455295,3.0,14.807251,500.0,27.843182,0.0,0.94433594,1.0,0.22927183,0.83733785,0.0028150543,0.0068145324,-0.00059221237,0.66495067,0.055664062,0.94433594
3047424,6699.482885674091,3.0,14.562988,500.0,26.158808,0.0,0.94421387,1.0,0.22950824,0.8376124,0.0006973542,0.008602424,-0.0036038584,0.6581862,0.055786133,0.94421387
3055616,6685.2968594041795,3.0,14.462036,500.0,25.519974,0.0,0.944458,1.0,0.2290351,0.8381855,0.0024339557,0.007474224,-0.0013031561,0.65343773,0.055541992,0.944458
3063808,6706.137092754233,3.0,14.467407,500.0,25.471651,0.0,0.946167,1.0,0.22568786,0.8395109,0.0021802627,0.0066060186,-0.0011227475,0.6552489,0.053833008,0.946167
3072000,6698.721417238772,3.0,14.458252,500.0,25.498266,0.0,0.9468994,1.0,0.22423404,0.8402288,-0.0017138722,0.008462506,-0.005945125,0.6534742,0.053100586,0.9468994
3080192,6697.064548226346,3.0,14.439331,500.0,25.585484,0.0,0.94763184,1.0,0.22276835,0.84116745,-0.0014359591,0.009139072,-0.006005495,0.64308393,0.052368164,0.94763184
3088384,6705.2694272317585,3.0,14.438477,500.0,25.608849,0.0,0.95043945,1.0,0.21703523,0.8437147,-0.0019816807,0.008522296,-0.0062428284,0.63479245,0.049560547,0.95043945
3096576,6684.329246575422,3.0,14.157959,500.0,23.60199,0.0,0.9510498,1.0,0.21576391,0.84493846,-0.0020383215,0.008984118,-0.006530381,0.6215901,0.048950195,0.9510498
3104768,6691.408129149055,3.0,14.151001,500.0,23.094242,0.0,0.9511719,1.0,0.21550857,0.8448092,7.17293e-06,0.008747032,-0.004366344,0.6153732,0.048828125,0.9511719
3112960,6678.8293237050675,3.0,14.156616,500.0,23.10405,0.0,0.95129395,1.0,0.2152528,0.8449796,0.00043631857,0.009402682,-0.0042650234,0.61366886,0.048706055,0.95129395
3121152,6695.373272435371,3.0,13.926392,500.0,21.071877,0.0,0.9515381,1.0,0.21474019,0.8454572,-0.0008650507,0.008684549,-0.0052073253,0.6150071,0.048461914,0.9515381
3129344,6686.703258547164,3.0,13.730469,500.0,18.886007,0.0,0.951416,1.0,0.2149967,0.845432,-0.001137214,0.0085912375,-0.0054328325,0.61472225,0.048583984,0.951416
3137536,6678.712485263861,3.0,13.635742,500.0,18.833769,0.0,0.95007324,1.0,0.21779364,0.84483653,0.0050516757,0.012321938,-0.0011092926,0.6128866,0.049926758,0.95007324
3145728,6685.40872518636,3.0,13.801392,500.0,20.566044,0.0,0.9494629,1.0,0.21905047,0.8441038,-0.0008502621,0.00865594,-0.0051782327,0.6102815,0.05053711,0.9494629
3153920,6689.312062093486,3.0,13.667969,500.0,19.774618,0.0,0.94885254,1.0,0.22029841,0.8440033,-0.0023447885,0.010277087,-0.007483332,0.614661,0.05114746,0.94885254
3162112,6685.290355694788,3.0,13.678711,500.0,20.538332,0.0,0.9477539,1.0,0.2225229,0.8434711,-0.0019355656,0.009499671,-0.0066854013,0.61929107,0.052246094,0.9477539
3170304,6673.458983066648,3.0,13.67627,500.0,20.544788,0.0,0.947876,1.0,0.22227709,0.8436719,0.0025332235,0.00693737,-0.000935461,0.6167992,0.052124023,0.947876
3178496,6674.287319767618,3.0,13.727295,500.0,20.82584,0.0,0.946167,1.0,0.22568786,0.841985,-0.0020717725,0.011335875,-0.0077397106,0.6163885,0.053833008,0.946167
3186688,6692.781902081284,3.0,13.707764,500.0,21.181429,0.0,0.9468994,1.0,0.22423404,0.8430287,-0.00086814706,0.007229388,-0.004482842,0.6168687,0.053100586,0.9468994
3194880,6700.055080488047,3.0,13.720093,500.0,21.100327,0.0,0.9465332,1.0,0.22496244,0.8425541,-0.00015085912,0.010567758,-0.0054347375,0.613689,0.053466797,0.9465332
3203072,6698.905564403663,3.0,13.693115,500.0,21.073545,0.0,0.9454346,1.0,0.22713,0.8417852,-0.002827528,0.008143804,-0.00689943,0.61025363,0.05456543,0.9454346
3211264,6692.916181494725,3.0,13.838379,500.0,22.385992,0.0,0.94470215,1.0,0.2285607,0.8407273,-0.0008818676,0.009955322,-0.0058595287,0.6014249,0.05529785,0.94470215
3219456,6713.413108410138,3.0,13.635132,500.0,21.624758,0.0,0.94384766,1.0,0.23021568,0.84100556,0.0004869796,0.010992717,-0.0050093783,0.5925957,0.056152344,0.94384766
3227648,6686.700655967215,3.0,13.6311035,500.0,21.667828,0.0,0.9436035,1.0,0.23068574,0.8409458,-0.0002402108,0.010791518,-0.00563597,0.59140146,0.056396484,0.9436035
3235840,6700.737138962372,3.0,13.567627,500.0,21.609446,0.0,0.94433594,1.0,0.22927183,0.8419886,-0.0035483344,0.008359351,-0.00772801,0.5906813,0.055664062,0.94433594
3244032,6691.173575349498,3.0,13.418335,500.0,19.490412,0.0,0.9466553,1.0,0.22471996,0.8438458,0.0029327115,0.008884915,-0.0015097461,0.5883503,0.053344727,0.9466553
3252224,6694.520128817888,3.0,13.352539,500.0,18.446932,0.0,0.9460449,1.0,0.22592902,0.843192,0.0002689337,0.010922179,-0.005192156,0.58632237,0.053955078,0.9460449
3260416,6697.527971163765,3.0,13.373047,500.0,18.464506,0.0,0.94506836,1.0,0.22784677,0.8421986,9.790086e-05,0.010885121,-0.005344661,0.5911609,0.05493164,0.94506836
3268608,6696.748674136964,3.0,13.373779,500.0,17.724258,0.0,0.9440918,1.0,0.22974437,0.84099704,0.0010422493,0.012723064,-0.0053192824,0.5937351,0.055908203,0.9440918
3276800,6696.4641519134475,3.0,13.417725,500.0,17.661373,0.0,0.9449463,1.0,0.22808506,0.8412959,-0.0009209262,0.007224369,-0.004533111,0.59846634,0.05505371,0.9449463
3284992,6687.967050416678,3.0,13.395874,500.0,17.32157,0.0,0.94628906,1.0,0.22544639,0.8424641,0.0009039267,0.008762648,-0.0034773964,0.5980234,0.053710938,0.94628906
3293184,6698.00320945182,3.0,13.355957,500.0,16.13545,0.0,0.94555664,1.0,0.22689046,0.841406,-0.0032505032,0.0073648877,-0.0069329464,0.59650725,0.05444336,0.94555664
3301376,6695.070603330609,3.0,13.305542,500.0,15.53287,0.0,0.94628906,1.0,0.22544639,0.84214413,-0.004086563,0.008221861,-0.008197494,0.59597075,0.053710938,0.94628906
3309568,6704.076263155338,3.0,13.324829,500.0,15.607016,0.0,0.94714355,1.0,0.2237468,0.8427913,-0.0011514253,0.008352723,-0.005327787,0.60011387,0.052856445,0.94714355
3317760,6690.434838348634,3.0,13.233276,500.0,13.651214,0.0,0.9472656,1.0,0.22350271,0.84274054,-0.002079141,0.008213112,-0.0061856974,0.6034759,0.052734375,0.9472656
3325952,6674.428637168809,3.0,13.438721,500.0,15.766838,0.0,0.9477539,1.0,0.2225229,0.8425714,-0.0026187454,0.007722962,-0.0064802263,0.5997314,0.052246094,0.9477539
3334144,6706.87537414148,3.0,13.629395,500.0,18.049217,0.0,0.94714355,1.0,0.2237468,0.84178513,-0.0031616136,0.009613695,-0.007968461,0.5937942,0.052856445,0.94714355
3342336,6683.43341403699,3.0,13.655273,500.0,18.13321,0.0,0.9486084,1.0,0.22079515,0.8429216,0.0038570378,0.006085733,0.0008141723,0.59713036,0.0513916,0.9486084
3350528,6698.268275484951,3.0,13.685913,500.0,18.15447,0.0,0.94763184,1.0,0.22276835,0.8417381,-0.0006804515,0.01043281,-0.0058968556,0.59606016,0.052368164,0.94763184
3358720,6701.938265238054,3.0,13.695923,500.0,18.249582,0.0,0.9482422,1.0,0.22153768,0.8422124,-0.003127167,0.0074241846,-0.0068392595,0.5953307,0.051757812,0.9482422
3366912,6695.938240997149,3.0,13.789795,500.0,19.793514,0.0,0.95007324,1.0,0.21779364,0.8440018,-0.0041156225,0.0064693494,-0.007350297,0.589909,0.049926758,0.95007324
3375104,6702.454659675202,3.0,13.823242,500.0,19.800543,0.0,0.951416,1.0,0.2149967,0.84486604,0.002155494,0.0077720787,-0.001730546,0.588496,0.048583984,0.951416
3383296,6709.422645098716,3.0,13.837158,500.0,20.42774,0.0,0.9532471,1.0,0.21110918,0.8467634,-0.0048720064,0.0069233947,-0.0083337035,0.58727884,0.04675293,0.9532471
3391488,6701.574875846334,3.0,13.765747,500.0,20.06063,0.0,0.9539795,1.0,0.2095295,0.8478337,0.002197534,0.0071238307,-0.0013643813,0.58301085,0.046020508,0.9539795
3399680,6687.671558864123,3.0,13.800293,500.0,20.20163,0.0,0.9544678,1.0,0.2084683,0.84812665,-0.00039020763,0.008570199,-0.0046753073,0.58203524,0.045532227,0.9544678
3407872,6711.121027082782,3.0,13.873535,500.0,21.163008,0.0,0.9536133,1.0,0.21032116,0.84751123,-0.0001171325,0.00981094,-0.005022602,0.57786936,0.04638672,0.9536133
3416064,6701.521285781296,3.0,13.869263,500.0,21.1596,0.0,0.954834,1.0,0.20766811,0.8486881,-0.0020230764,0.0075395047,-0.0057928287,0.5788121,0.045166016,0.954834
3424256,6696.684719787607,3.0,13.893921,500.0,21.119675,0.0,0.9543457,1.0,0.20873424,0.8479985,0.0009835181,0.00819819,-0.0031155772,0.57204026,0.045654297,0.9543457
3432448,6707.460616891958,3.0,13.884033,500.0,21.00888,0.0,0.9547119,1.0,0.20793524,0.8483435,-0.0010309586,0.009159339,-0.005610628,0.5670343,0.045288086,0.9547119
3440640,6687.087161278746,3.0,13.773682,500.0,20.225855,0.0,0.9547119,1.0,0.20793524,0.84864473,-0.00179103,0.008689093,-0.0061355773,0.5637836,0.045288086,0.9547119
3448832,6683.295614958325,3.0,13.6188965,500.0,18.52627,0.0,0.95544434,1.0,0.20632608,0.8495465,-0.0007944078,0.007761502,-0.004675159,0.5605065,0.044555664,0.95544434
3457024,6676.642526417243,3.0,13.760986,500.0,19.975859,0.0,0.9559326,1.0,0.20524484,0.84979326,-0.00068178494,0.008520263,-0.004941917,0.5570817,0.044067383,0.9559326
3465216,6684.77009993963,3.0,13.823364,500.0,20.10459,0.0,0.95666504,1.0,0.20361,0.8502125,0.0016512633,0.006326222,-0.0015118475,0.5538949,0.04333496,0.95666504
3473408,6675.410245161942,3.0,13.721069,500.0,19.24682,0.0,0.95654297,1.0,0.20388359,0.850382,7.574918e-05,0.0098084165,-0.0048284596,0.5502861,0.04345703,0.95654297
3481600,6687.063735442486,3.0,13.789795,500.0,19.53533,0.0,0.95544434,1.0,0.20632608,0.8490007,0.0011205571,0.00788115,-0.0028200182,0.5452705,0.044555664,0.95544434
3489792,6676.085997813351,3.0,13.918945,500.0,21.63934,0.0,0.95422363,1.0,0.20899972,0.8484116,0.007903404,0.009449058,0.003178873,0.53671676,0.045776367,0.95422363
3497984,6707.6727435078465,3.0,13.891724,500.0,21.153164,0.0,0.9539795,1.0,0.2095295,0.84817773,0.005388358,0.0073762634,0.0017002273,0.52870095,0.046020508,0.9539795
3506176,6692.940952072257,3.0,13.973022,500.0,22.35928,0.0,0.9536133,1.0,0.21032116,0.8479936,-0.0007024153,0.007871728,-0.004638279,0.5164965,0.04638672,0.9536133
3514368,6690.972914595195,3.0,14.11499,500.0,23.712393,0.0,0.9538574,1.0,0.2097938,0.8480794,0.0030188719,0.0066543506,-0.0003083038,0.51695627,0.046142578,0.9538574
3522560,6687.542696275812,3.0,14.095947,500.0,23.635586,0.0,0.95532227,1.0,0.20659535,0.84936273,0.0011135197,0.006853824,-0.0023133927,0.5197153,0.044677734,0.95532227
3530752,6685.671494422403,3.0,14.291504,500.0,25.302998,0.0,0.954834,1.0,0.20766811,0.8486824,0.0011073386,0.0067039593,-0.0022446418,0.5190259,0.045166016,0.954834
3538944,6720.984942414452,3.0,14.407593,500.0,26.336447,0.0,0.9544678,1.0,0.2084683,0.84832585,-0.0016380317,0.008384462,-0.0058302623,0.5168295,0.045532227,0.9544678
3547136,6702.985517656434,3.0,14.471924,500.0,26.568142,0.0,0.9556885,1.0,0.2057863,0.84921026,-0.0025569785,0.0066190804,-0.0058665187,0.51412165,0.044311523,0.9556885
3555328,6685.038021540539,3.0,14.36499,500.0,25.505478,0.0,0.95739746,1.0,0.2019593,0.85061264,-0.0034453706,0.006808852,-0.006849796,0.50715464,0.04260254,0.95739746
3563520,6715.041331824066,3.0,14.288086,500.0,24.816917,0.0,0.9571533,1.0,0.20251133,0.85039496,-0.0022809817,0.008364718,-0.006463342,0.49859178,0.04284668,0.9571533
3571712,6688.558111865624,3.0,14.148071,500.0,23.640131,0.0,0.9572754,1.0,0.20223555,0.8506492,-0.0037702098,0.008392909,-0.007966664,0.49677137,0.04272461,0.9572754
3579904,6676.083403491681,3.0,14.1188965,500.0,24.053246,0.0,0.95703125,1.0,0.20278668,0.85071623,0.0014317704,0.008573938,-0.0028551982,0.5000223,0.04296875,0.95703125
3588096,6694.413175079526,3.0,14.051147,500.0,23.623701,0.0,0.9572754,1.0,0.20223555,0.85125494,-0.0044579636,0.008731343,-0.008823635,0.49877936,0.04272461,0.9572754
3596288,6689.780925139886,3.0,14.090454,500.0,24.166132,0.0,0.9581299,1.0,0.20029229,0.8521385,0.00022022036,0.0064176763,-0.0029886176,0.5001056,0.041870117,0.9581299
3604480,6690.821775480327,3.0,14.015381,500.0,22.993908,0.0,0.95874023,1.0,0.19889042,0.8522837,0.0001428359,0.0089912135,-0.0043527707,0.507374,0.041259766,0.95874023
3612672,6690.094839631209,3.0,13.953369,500.0,22.832504,0.0,0.95666504,1.0,0.20361,0.8508378,0.0005807567,0.0112366285,-0.005037557,0.5073191,0.04333496,0.95666504
3620864,6692.634592029588,3.0,13.813965,500.0,21.546661,0.0,0.9564209,1.0,0.2041567,0.85078955,0.0017003915,0.008072572,-0.0023358949,0.49932933,0.0435791,0.9564209
3629056,6702.210179478597,3.0,13.701904,500.0,19.879435,0.0,0.95532227,1.0,0.20659535,0.8496747,9.489874e-05,0.009007395,-0.004408799,0.49430043,0.044677734,0.95532227
3637248,6692.590269920298,3.0,13.606934,500.0,19.463001,0.0,0.9544678,1.0,0.2084683,0.8496013,-0.003222044,0.008692442,-0.007568266,0.4921481,0.045532227,0.9544678
3645440,6703.8068133906245,3.0,13.345703,500.0,17.381508,0.0,0.953125,1.0,0.21137108,0.8493092,-0.001378043,0.011137634,-0.0069468603,0.4887205,0.046875,0.953125
3653632,6707.481567071715,3.0,13.278564,500.0,17.232944,0.0,0.95129395,1.0,0.2152528,0.8480674,4.03187e-05,0.010142834,-0.0050310977,0.4811851,0.048706055,0.95129395
3661824,6701.448090979677,3.0,13.255981,500.0,17.269833,0.0,0.9489746,1.0,0.22004955,0.8463222,-0.0030910224,0.010233272,-0.008207658,0.4809301,0.05102539,0.9489746
3670016,6709.513046548284,3.0,13.256348,500.0,17.263805,0.0,0.9489746,1.0,0.22004955,0.84630513,0.0019402378,0.008069587,-0.0020945552,0.4833505,0.05102539,0.9489746
3678208,6696.00740074253,3.0,13.20166,500.0,17.255041,0.0,0.94885254,1.0,0.22029842,0.84682286,0.0025014495,0.009685462,-0.002341281,0.46899363,0.05114746,0.94885254
3686400,6676.065243296439,3.0,13.231201,500.0,17.592716,0.0,0.94799805,1.0,0.22203095,0.84603643,0.00028806285,0.008316774,-0.0038703242,0.45953184,0.052001953,0.94799805
