timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
180224,2586.4310673987216,5.0,176.61232,500.0,186.81686,0.0,0.6172962,1.0,0.4860469,0.33189133,-0.00084354845,0.00645067,-0.004068883,2.0849352,0.38270378,0.6172962
188416,2596.6673355881785,4.0,170.70853,500.0,183.95958,0.0,0.619615,1.0,0.48548147,0.33379355,-0.00020452598,0.009215901,-0.004812476,2.0818942,0.38038498,0.619615
196608,2581.5253465870674,4.0,168.17621,500.0,183.09659,0.0,0.6302083,1.0,0.48274815,0.3420031,-0.0028216317,0.005583083,-0.005613173,2.0750036,0.36979166,0.6302083
204800,2599.486012638773,4.0,166.16653,500.0,182.51837,0.0,0.6300246,1.0,0.4827977,0.34519312,-0.0007622255,0.006240723,-0.0038825872,2.067769,0.3699754,0.6300246
212992,2582.391650183377,4.0,163.17816,500.0,180.86354,0.0,0.6351665,1.0,0.48138344,0.348344,-0.0014762257,0.0073298803,-0.005141165,2.057499,0.36483347,0.6351665
221184,2592.1024440483334,4.0,163.0509,500.0,180.67299,0.0,0.6377246,1.0,0.48065785,0.34946898,-0.001653019,0.0045547467,-0.003930392,2.044576,0.36227545,0.6377246
229376,2594.3128520488963,4.0,160.17714,500.0,179.35115,0.0,0.64220184,1.0,0.47935233,0.35427687,0.00057640905,0.0071015307,-0.0029743565,2.0365953,0.35779816,0.64220184
237568,2587.3374895707516,4.0,156.86551,500.0,177.73361,0.0,0.6524634,1.0,0.47618788,0.3623206,-0.0018700979,0.00779765,-0.005768923,2.032569,0.34753662,0.6524634
245760,2586.0440741733664,4.0,152.36517,500.0,175.90936,0.0,0.6604245,1.0,0.47356522,0.37215352,0.00025400927,0.008217149,-0.0038545653,2.026107,0.33957553,0.6604245
253952,2575.638083812621,3.0,148.25487,500.0,174.506,0.0,0.6702065,1.0,0.470138,0.38422766,-0.00048734626,0.0080648605,-0.004519776,2.0205555,0.3297935,0.6702065
262144,2570.8410805575745,3.0,146.08636,500.0,173.03802,0.0,0.67470556,1.0,0.46848476,0.38793752,0.0007317648,0.0064836126,-0.0025100412,2.0211713,0.32529444,0.67470556
270336,2574.316024872158,3.0,142.20573,500.0,171.03008,0.0,0.682084,1.0,0.46566665,0.39579535,0.00035841856,0.00766977,-0.0034764663,2.0258505,0.317916,0.682084
278528,2587.3667144334145,3.0,140.1385,500.0,170.51422,0.0,0.68899035,1.0,0.46290672,0.40362993,-0.00034333114,0.0065866774,-0.0036366698,2.0229266,0.31100965,0.68899035
286720,2590.462048763482,3.0,138.02379,500.0,169.53113,0.0,0.69368935,1.0,0.4609604,0.4091079,-0.0021508608,0.0069477735,-0.0056247483,2.0122373,0.30631068,0.69368935
294912,2575.506415278536,3.0,135.68648,500.0,168.73785,0.0,0.6962378,1.0,0.45988122,0.41521308,-0.0012540141,0.0071730786,-0.0048405537,2.005565,0.3037622,0.6962378
303104,2575.226519578841,3.0,135.95248,500.0,169.26837,0.0,0.6954751,1.0,0.4602059,0.41632563,-0.0024284727,0.003307704,-0.0040823254,2.004568,0.3045249,0.6954751
311296,2591.5814120651103,3.0,134.72145,500.0,168.6972,0.0,0.7000872,1.0,0.4582195,0.42179847,-0.0012760852,0.0059782756,-0.0042652236,2.0039415,0.2999128,0.7000872
319488,2578.198834369123,3.0,132.90623,500.0,167.88217,0.0,0.70238596,1.0,0.45720887,0.4255762,-0.0014093299,0.006557855,-0.0046882574,1.9975445,0.29761407,0.70238596
327680,2591.4217230068866,3.0,131.36356,500.0,167.09048,0.0,0.7068826,1.0,0.45519182,0.4307932,-0.0029085712,0.0056877476,-0.0057524447,1.9975266,0.2931174,0.7068826
335872,2596.5911975341564,3.0,129.37132,500.0,165.8874,0.0,0.7096899,1.0,0.45390543,0.4340863,-0.00030976752,0.008038878,-0.0043292074,1.9933175,0.29031008,0.7096899
344064,2590.7360851493067,3.0,126.59348,500.0,164.6534,0.0,0.71417993,1.0,0.45180413,0.4417269,-0.00051407976,0.007223033,-0.004125596,1.9865001,0.28582007,0.71417993
352256,2597.1566487414125,3.0,124.437744,500.0,163.53589,0.0,0.7174456,1.0,0.4502415,0.4468216,-0.001185152,0.0063135736,-0.004341939,1.9842831,0.28255442,0.7174456
360448,2594.7585604840483,3.0,123.21648,500.0,163.12938,0.0,0.71596,1.0,0.45095596,0.44862384,0.00032387325,0.0071051056,-0.0032286802,1.9827961,0.28403997,0.71596
368640,2581.134972451658,3.0,122.20328,500.0,162.64296,0.0,0.71882313,1.0,0.44957364,0.4518661,-0.00055340974,0.0083316825,-0.004719251,1.9698777,0.28117687,0.71882313
376832,2571.3374490012943,3.0,120.72169,500.0,162.0865,0.0,0.72104245,1.0,0.4484866,0.45587295,0.00053210394,0.008987385,-0.0039615887,1.9669206,0.27895752,0.72104245
385024,2579.976762612098,3.0,119.00961,500.0,161.46132,0.0,0.72456574,1.0,0.44673285,0.46212113,-0.0006591925,0.005995532,-0.0036569587,1.9679545,0.27543426,0.72456574
393216,2581.6425012519485,3.0,118.549515,500.0,161.41533,0.0,0.72478735,1.0,0.44662136,0.46366498,-0.00032252964,0.0055841897,-0.0031146244,1.965728,0.27521265,0.72478735
401408,2589.711919337849,3.0,117.44713,500.0,160.93944,0.0,0.7263623,1.0,0.4458252,0.4669724,0.0015451408,0.0088103395,-0.0028600292,1.9674858,0.2736377,0.7263623
409600,2579.267930327407,3.0,115.726295,500.0,160.10693,0.0,0.7322544,1.0,0.44278425,0.474115,-0.0011526584,0.006644457,-0.0044748876,1.9736191,0.26774558,0.7322544
417792,2590.1023541465775,3.0,114.97259,500.0,159.74394,0.0,0.73504984,1.0,0.44130665,0.47725403,-0.0023820633,0.00642017,-0.0055921488,1.975484,0.26495016,0.73504984
425984,2588.4561036011078,3.0,113.60387,500.0,158.99316,0.0,0.7382424,1.0,0.43959135,0.4818086,-0.0015904631,0.0067550517,-0.004967989,1.9685512,0.26175758,0.7382424
434176,2586.386093928834,3.0,112.529015,500.0,158.53278,0.0,0.74030703,1.0,0.4384661,0.48542848,-0.000653638,0.008208006,-0.0047576404,1.9576302,0.25969294,0.74030703
442368,2588.1189947235416,3.0,110.72499,500.0,157.30989,0.0,0.7438411,1.0,0.43651056,0.48992732,-0.00018535584,0.009404974,-0.004887843,1.9549446,0.2561589,0.7438411
450560,2569.4632202394478,3.0,108.96696,500.0,156.2525,0.0,0.74757046,1.0,0.43440637,0.4952268,-0.00040690688,0.0075578224,-0.004185818,1.9527662,0.25242954,0.74757046
458752,2580.1565503134357,3.0,107.312645,500.0,155.28703,0.0,0.74988246,1.0,0.43308052,0.49961978,-0.0011772097,0.008010983,-0.0051827007,1.9512403,0.25011754,0.74988246
466944,2565.0615625434853,3.0,106.03486,500.0,154.43813,0.0,0.75438595,1.0,0.43045068,0.5041709,-0.00033845787,0.00814713,-0.0044120224,1.9476197,0.24561404,0.75438595
475136,2579.986448810832,3.0,104.54096,500.0,153.34737,0.0,0.7577502,1.0,0.42844465,0.50844985,-0.0021004437,0.0074899835,-0.0058454354,1.9485762,0.24224977,0.7577502
483328,2572.001304574507,3.0,103.74979,500.0,152.91216,0.0,0.75949097,1.0,0.42739263,0.5111482,-0.00046921102,0.0063549504,-0.0036466862,1.945566,0.24050906,0.75949097
491520,2588.7728202702156,3.0,103.47757,500.0,152.91841,0.0,0.7592044,1.0,0.42756644,0.5116806,-0.004969218,0.004648966,-0.007293701,1.9428993,0.2407956,0.7592044
499712,2574.967525485328,3.0,102.3085,500.0,152.16891,0.0,0.7602387,1.0,0.4269377,0.5148532,0.00040299428,0.0065063336,-0.0028501728,1.9320832,0.23976126,0.7602387
507904,2587.08871530566,3.0,100.910545,500.0,151.22403,0.0,0.7635783,1.0,0.42488408,0.51920307,-0.0011423514,0.0065829935,-0.004433848,1.9139993,0.23642172,0.7635783
516096,2583.4352844157593,3.0,100.78695,500.0,151.13791,0.0,0.7647406,1.0,0.42416084,0.5203277,-0.00204177,0.0047538355,-0.004418688,1.9092989,0.23525943,0.7647406
524288,2573.1379107578655,3.0,99.55596,500.0,150.3549,0.0,0.76682556,1.0,0.4228524,0.52365273,-0.0013003798,0.007987163,-0.005293961,1.9066991,0.23317446,0.76682556
532480,2599.5168892715396,3.0,99.2159,500.0,150.30266,0.0,0.76693416,1.0,0.42278385,0.5248036,-0.0017626791,0.006613596,-0.005069477,1.8984481,0.23306587,0.76693416
540672,2590.0547147948128,3.0,97.804504,500.0,149.09483,0.0,0.7694404,1.0,0.421191,0.52814674,0.0014452409,0.008882592,-0.002996055,1.8925654,0.23055959,0.7694404
548864,2578.3986902595443,3.0,96.741196,500.0,148.26637,0.0,0.771641,1.0,0.41977513,0.53124493,-5.4485485e-05,0.008113397,-0.004111184,1.8948035,0.228359,0.771641
557056,2569.9527134075515,3.0,96.05622,500.0,147.91182,0.0,0.7716658,1.0,0.41975906,0.53277165,-0.002466563,0.0074122185,-0.006172672,1.8962209,0.2283342,0.7716658
565248,2592.3259752512467,3.0,94.90724,500.0,146.9729,0.0,0.7720539,1.0,0.41950768,0.5345674,0.0029146029,0.009910043,-0.0020404193,1.8921627,0.22794613,0.7720539
573440,2577.692271763154,3.0,93.65344,500.0,145.99814,0.0,0.7739344,1.0,0.4182821,0.53774524,0.0015135971,0.009386731,-0.0031797686,1.8870679,0.22606558,0.7739344
581632,2584.316476782643,3.0,92.761665,500.0,145.2001,0.0,0.7744565,1.0,0.41793972,0.5392398,0.0009832672,0.009933907,-0.0039836853,1.879855,0.22554348,0.7744565
589824,2590.0107866177436,3.0,91.54112,500.0,144.09076,0.0,0.7772586,1.0,0.41608614,0.5426394,0.0012305225,0.008265323,-0.002902139,1.8703802,0.22274144,0.7772586
598016,2594.790500638281,3.0,90.11404,500.0,142.96272,0.0,0.78070176,1.0,0.41377112,0.54747605,-0.0005872575,0.008758124,-0.004966319,1.8595481,0.21929824,0.78070176
606208,2568.0154357139227,3.0,89.32979,500.0,142.32678,0.0,0.7821592,1.0,0.41277862,0.5495882,-5.053822e-05,0.008588258,-0.0043446673,1.8521223,0.21784079,0.7821592
614400,2575.647158239716,3.0,88.60642,500.0,141.73802,0.0,0.7835454,1.0,0.4118276,0.5517055,-0.0005192843,0.009095145,-0.0050668567,1.8515112,0.2164546,0.7835454
622592,2573.3543283497806,3.0,87.95052,500.0,141.21033,0.0,0.78508645,1.0,0.41076237,0.55398965,-0.00186728,0.006815004,-0.005274782,1.8511926,0.21491352,0.78508645
630784,2588.6481915939717,3.0,86.89451,500.0,140.25099,0.0,0.78750175,1.0,0.4090755,0.55711544,0.00036564114,0.009549142,-0.00440893,1.8475208,0.21249828,0.78750175
638976,2589.056839046469,3.0,85.902374,500.0,139.46794,0.0,0.78923947,1.0,0.40784866,0.5602042,0.0013279184,0.010357074,-0.0038506198,1.8446441,0.21076052,0.78923947
647168,2577.2527932202433,3.0,85.04233,500.0,138.76303,0.0,0.7904523,1.0,0.40698582,0.56242645,0.00042223744,0.009267887,-0.004211706,1.8389893,0.20954767,0.7904523
655360,2594.851443850227,3.0,83.75892,500.0,137.6716,0.0,0.792661,1.0,0.40540045,0.5660791,0.001561252,0.010200981,-0.0035392386,1.8284211,0.20733897,0.792661
663552,2585.7838727284948,3.0,82.90894,500.0,137.08011,0.0,0.79418033,1.0,0.4042993,0.5691826,0.00034752875,0.009344589,-0.004324765,1.820899,0.20581964,0.79418033
671744,2582.6038036872437,3.0,81.94556,500.0,136.28989,0.0,0.796183,1.0,0.4028345,0.572543,-0.0006730431,0.00959336,-0.0054697236,1.8144182,0.20381698,0.796183
679936,2581.8772305023012,3.0,79.690186,500.0,134.40611,0.0,0.7998047,1.0,0.40014642,0.57900137,-0.0014301374,0.0078863595,-0.005373317,1.8089584,0.20019531,0.7998047
688128,2594.104646042069,3.0,76.19922,500.0,130.86652,0.0,0.80651855,1.0,0.39502704,0.58791685,-0.00055688317,0.00848025,-0.004797008,1.8042524,0.19348145,0.80651855
696320,2586.5897525248615,3.0,73.45044,500.0,128.06076,0.0,0.8126221,1.0,0.3902146,0.59589493,-0.0019110178,0.00742337,-0.0056227027,1.8026538,0.18737793,0.8126221
704512,2586.1871391607338,3.0,70.90344,500.0,124.850914,0.0,0.81726074,1.0,0.3864526,0.601893,-0.0011584141,0.00680071,-0.004558769,1.8006706,0.18273926,0.81726074
712704,2588.125428021281,3.0,69.15784,500.0,122.90348,0.0,0.81970215,1.0,0.38443536,0.60595226,-0.0018415601,0.008148676,-0.005915897,1.7966733,0.18029785,0.81970215
720896,2579.9854801876854,3.0,67.13684,500.0,120.8433,0.0,0.8232422,1.0,0.38146362,0.61209834,0.00029372645,0.0091435285,-0.0042780377,1.7918428,0.17675781,0.8232422
729088,2591.8844258166628,3.0,64.57788,500.0,118.48873,0.0,0.8289795,1.0,0.37652686,0.62220776,0.0025647704,0.011415873,-0.0031431667,1.7845787,0.17102051,0.8289795
737280,2592.356290850105,3.0,63.29944,500.0,117.262665,0.0,0.8319092,1.0,0.3739469,0.627247,-0.0008687639,0.005885239,-0.0038113832,1.7825177,0.16809082,0.8319092
745472,2584.2010228881027,3.0,62.225098,500.0,116.34896,0.0,0.8334961,1.0,0.37253237,0.6315533,5.353312e-05,0.008073102,-0.0039830175,1.7761151,0.1665039,0.8334961
753664,2574.421917098787,3.0,61.89624,500.0,116.38203,0.0,0.83374023,1.0,0.37231362,0.63360584,-0.00083430466,0.006698547,-0.0041835783,1.7622397,0.16625977,0.83374023
761856,2585.2544845778916,3.0,60.6073,500.0,115.37813,0.0,0.8352051,1.0,0.3709953,0.63846415,0.00092222507,0.0108178975,-0.004486723,1.751542,0.16479492,0.8352051
770048,2576.3431835221354,3.0,59.509766,500.0,114.18742,0.0,0.83532715,1.0,0.370885,0.6414882,0.001733808,0.008758493,-0.002645438,1.7430546,0.16467285,0.83532715
778240,2584.9466014125683,3.0,57.923218,500.0,112.0239,0.0,0.8391113,1.0,0.36742818,0.6463088,-4.168524e-05,0.008067636,-0.004075503,1.7360098,0.16088867,0.8391113
786432,2596.332400782472,3.0,57.339844,500.0,111.71071,0.0,0.8391113,1.0,0.36742818,0.6484147,-0.0004960106,0.0071526305,-0.0040723262,1.7316744,0.16088867,0.8391113
794624,2577.3888937396578,3.0,56.47119,500.0,110.78408,0.0,0.8409424,1.0,0.36572978,0.65186787,0.0022860167,0.008804053,-0.0021160105,1.7286898,0.15905762,0.8409424
802816,2586.9769090977125,3.0,55.926636,500.0,110.42105,0.0,0.8424072,1.0,0.36435875,0.6549788,-0.00068152056,0.007889021,-0.004626031,1.7186384,0.15759277,0.8424072
811008,2582.8425908574045,3.0,55.49182,500.0,109.83862,0.0,0.84375,1.0,0.36309218,0.65705323,0.0016069576,0.0082817245,-0.0025339043,1.7059367,0.15625,0.84375
819200,2576.531739010945,3.0,54.701416,500.0,108.85796,0.0,0.8461914,1.0,0.36076516,0.6605685,0.0005118896,0.007502421,-0.0032393208,1.6971714,0.1538086,0.8461914
827392,2574.856571528389,3.0,54.02185,500.0,107.971375,0.0,0.8474121,1.0,0.35958976,0.66304415,0.0012245738,0.009471128,-0.0035109904,1.6941011,0.15258789,0.8474121
835584,2569.4367041443847,3.0,53.43628,500.0,107.156586,0.0,0.8494873,1.0,0.3575732,0.66555154,-0.0009877,0.008257066,-0.0051162327,1.6969875,0.1505127,0.8494873
843776,2569.989235881631,3.0,52.145874,500.0,105.25974,0.0,0.85046387,1.0,0.35661614,0.6685032,-9.8550634e-05,0.010711106,-0.005454103,1.6955435,0.14953613,0.85046387
851968,2567.5521975529755,3.0,51.3833,500.0,104.07633,0.0,0.8522949,1.0,0.35480735,0.67118007,-0.00053694943,0.008613273,-0.004843585,1.6888356,0.14770508,0.8522949
860160,2580.378800990374,3.0,50.97229,500.0,103.75549,0.0,0.85266113,1.0,0.35444337,0.67333055,-0.002798039,0.0066666184,-0.006131348,1.6824886,0.14733887,0.85266113
868352,2578.358058769752,3.0,50.62683,500.0,103.72157,0.0,0.85375977,1.0,0.35334685,0.6760304,0.0005041091,0.0100826565,-0.0045372183,1.6782814,0.14624023,0.85375977
876544,2593.5064601144954,3.0,49.796875,500.0,102.761475,0.0,0.85375977,1.0,0.35334685,0.67864716,0.00039077335,0.008152666,-0.0036855594,1.67781,0.14624023,0.85375977
884736,2579.361837900888,3.0,49.121338,500.0,101.88323,0.0,0.85461426,1.0,0.35248932,0.68103004,0.0026880498,0.010263325,-0.0024436123,1.6707326,0.14538574,0.85461426
892928,2582.318287732572,3.0,48.215942,500.0,100.40666,0.0,0.8572998,1.0,0.34976682,0.6844833,-0.000503779,0.009768397,-0.0053879777,1.6577733,0.1427002,0.8572998
901120,2585.18640554781,3.0,47.281372,500.0,99.099846,0.0,0.85717773,1.0,0.34989148,0.686513,0.0015281161,0.010376963,-0.0036603645,1.6554956,0.14282227,0.85717773
909312,2592.1661944251105,3.0,46.739014,500.0,98.253784,0.0,0.85827637,1.0,0.34876645,0.68870735,0.00084682304,0.008658256,-0.0034823054,1.653599,0.14172363,0.85827637
917504,2577.9843091395865,3.0,46.340332,500.0,97.9195,0.0,0.8594971,1.0,0.34750804,0.69112056,0.0006212892,0.00888598,-0.0038217003,1.6460638,0.14050293,0.8594971
925696,2590.2017385994636,3.0,45.735962,500.0,97.0144,0.0,0.861084,1.0,0.34585884,0.6933715,0.0015726651,0.012498683,-0.004676677,1.6338036,0.13891602,0.861084
933888,2572.479053751745,3.0,45.45044,500.0,96.63351,0.0,0.8623047,1.0,0.3445799,0.69502723,0.0008165386,0.009492332,-0.003929627,1.6309456,0.13769531,0.8623047
942080,2592.61292613004,3.0,44.83545,500.0,95.69245,0.0,0.864624,1.0,0.34212473,0.6980741,0.001776475,0.010594461,-0.0035207546,1.6301322,0.13537598,0.864624
950272,2571.872317693022,3.0,44.415527,500.0,95.595795,0.0,0.86572266,1.0,0.34095004,0.7008954,0.000939482,0.010607135,-0.004364085,1.6170905,0.13427734,0.86572266
958464,2580.986455727257,3.0,44.16089,500.0,95.43172,0.0,0.86621094,1.0,0.34042555,0.702406,0.0012284517,0.007431367,-0.0024872317,1.6080457,0.13378906,0.86621094
966656,2593.21715853387,3.0,43.875732,500.0,95.03898,0.0,0.8664551,1.0,0.3401627,0.7033497,0.0024902027,0.010009393,-0.002514494,1.5966419,0.13354492,0.8664551
974848,2574.2708931282104,3.0,43.259766,500.0,93.95942,0.0,0.868042,1.0,0.3384451,0.7054319,-0.0004127149,0.009672817,-0.005249123,1.5869731,0.13195801,0.868042
983040,2584.750784646343,3.0,42.88745,500.0,93.52147,0.0,0.8685303,1.0,0.33791336,0.707107,0.00010719313,0.009120517,-0.0044530653,1.5874583,0.13146973,0.8685303
991232,2581.7602485241177,3.0,42.64209,500.0,93.08618,0.0,0.8691406,1.0,0.3372465,0.7081609,0.0010749168,0.009716435,-0.0037833015,1.5812478,0.13085938,0.8691406
999424,2579.339376910638,3.0,42.691284,500.0,93.413246,0.0,0.8708496,1.0,0.3353663,0.71017957,0.0014518858,0.007878108,-0.002487168,1.5743228,0.12915039,0.8708496
1007616,2597.4843345025884,3.0,42.560547,500.0,93.13912,0.0,0.87268066,1.0,0.33333036,0.7117613,0.00037246683,0.008527128,-0.003891097,1.5628079,0.12731934,0.87268066
1015808,2574.5447938613875,3.0,42.29004,500.0,92.63551,0.0,0.8745117,1.0,0.33127174,0.7136257,0.0012543739,0.008750619,-0.0031209353,1.5554864,0.12548828,0.8745117
1024000,2581.1638634608007,3.0,41.921997,500.0,91.65378,0.0,0.8758545,1.0,0.32974747,0.7147782,0.0014341295,0.008273463,-0.0027026013,1.5540905,0.12414551,0.8758545
1032192,2584.6978978182005,3.0,41.332764,500.0,90.49315,0.0,0.87805176,1.0,0.32722598,0.7175427,0.0020745434,0.009851303,-0.002851108,1.5555882,0.12194824,0.87805176
1040384,2575.20432355815,3.0,41.155518,500.0,90.391136,0.0,0.87768555,1.0,0.3276486,0.7181204,0.0007847013,0.009167199,-0.003798898,1.5470124,0.12231445,0.87768555
1048576,2563.691227751826,3.0,40.737183,500.0,89.50572,0.0,0.8798828,1.0,0.3250985,0.7207025,0.0022130094,0.009391012,-0.0024824962,1.5356354,0.12011719,0.8798828
1056768,2584.0492380945,3.0,40.83484,500.0,89.794075,0.0,0.8796387,1.0,0.32538357,0.72086704,0.0006886651,0.009354115,-0.0039883917,1.5247017,0.12036133,0.8796387
1064960,2581.5119637010807,3.0,40.77527,500.0,89.679955,0.0,0.880249,1.0,0.3246701,0.7213886,9.941927e-05,0.01025619,-0.005028676,1.5187018,0.11975098,0.880249
1073152,2585.976537427817,3.0,40.342407,500.0,88.97527,0.0,0.8808594,1.0,0.3239539,0.72248983,0.0011161905,0.010203868,-0.0039857435,1.5186212,0.119140625,0.8808594
1081344,2590.8880704455464,3.0,39.693115,500.0,87.664925,0.0,0.88378906,1.0,0.3204777,0.725385,0.0005959275,0.010308063,-0.0045581036,1.5166351,0.11621094,0.88378906
1089536,2573.494836193859,3.0,39.536255,500.0,87.25839,0.0,0.8845215,1.0,0.31959853,0.7259157,0.0012230363,0.009331089,-0.0034425086,1.51408,0.115478516,0.8845215
1097728,2583.0029719043664,3.0,39.340088,500.0,86.894714,0.0,0.88586426,1.0,0.31797603,0.7275564,0.002177562,0.010896453,-0.0032706652,1.5077957,0.11413574,0.88586426
1105920,2571.1964070025374,3.0,38.53308,500.0,84.88316,0.0,0.8890381,1.0,0.31408498,0.7302666,0.0010679228,0.009886751,-0.0038754523,1.502861,0.110961914,0.8890381
1114112,2579.3887528785626,3.0,38.103516,500.0,84.00066,0.0,0.89038086,1.0,0.3124144,0.7320578,-0.00022189549,0.007161435,-0.0038026134,1.5003357,0.10961914,0.89038086
1122304,2581.7792597991515,3.0,37.592896,500.0,83.13596,0.0,0.89123535,1.0,0.3113437,0.73366696,0.003536001,0.011168087,-0.002048043,1.4931909,0.10876465,0.89123535
1130496,2582.108509652883,3.0,37.183105,500.0,82.085014,0.0,0.8918457,1.0,0.31057516,0.7342968,0.0006957416,0.010120736,-0.0043646265,1.4859902,0.1081543,0.8918457
1138688,2593.077620022636,3.0,36.641968,500.0,81.05785,0.0,0.8925781,1.0,0.30964887,0.7357371,0.0007984676,0.008985861,-0.0036944626,1.4792573,0.107421875,0.8925781
1146880,2585.4890929303792,3.0,36.679443,500.0,81.35473,0.0,0.89331055,1.0,0.308718,0.73704123,5.579891e-05,0.008411878,-0.00415014,1.474854,0.10668945,0.89331055
1155072,2568.0799261918046,3.0,36.121704,500.0,80.225975,0.0,0.89489746,1.0,0.3066855,0.73909795,0.0002267622,0.008659167,-0.0041028215,1.4697953,0.10510254,0.89489746
1163264,2580.0656846473435,3.0,35.865234,500.0,79.273926,0.0,0.8947754,1.0,0.3068426,0.73869264,0.000875141,0.009091412,-0.0036705646,1.4637315,0.10522461,0.8947754
1171456,2577.8908886618756,3.0,35.89392,500.0,79.09826,0.0,0.89489746,1.0,0.3066855,0.7382338,0.0003433997,0.0074569127,-0.0033850577,1.451429,0.10510254,0.89489746
1179648,2587.1292328327872,3.0,35.844727,500.0,79.139465,0.0,0.89575195,1.0,0.30558202,0.7393499,-0.00048639413,0.010963886,-0.005968337,1.4341757,0.10424805,0.89575195
1187840,2597.251667136836,3.0,35.749146,500.0,79.25573,0.0,0.8968506,1.0,0.30415392,0.7408682,0.0021521852,0.0078024208,-0.0017490252,1.4263768,0.103149414,0.8968506
