timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2375680,6359.226161418969,6.0,157.3064,500.0,220.9389,0.0,0.70703125,1.0,0.45512423,0.61664855,0.0011650304,6.7816785e-05,0.0011311212,0.8975524,0.29296875,0.70703125
2383872,6354.303254959298,6.0,157.52661,500.0,221.05731,0.0,0.70654297,1.0,0.45534602,0.61636984,-0.0013401322,9.2706796e-05,-0.0013864854,0.9015039,0.29345703,0.70654297
2392064,6361.70814423339,6.0,157.5592,500.0,221.0991,0.0,0.7064209,1.0,0.45540142,0.6164614,-0.004498004,0.00034539303,-0.0046707,0.89312536,0.2935791,0.7064209
2400256,6358.323567483404,6.0,157.48181,500.0,221.0832,0.0,0.70654297,1.0,0.45534602,0.6167108,-0.0022264074,0.00020434221,-0.0023285781,0.88153523,0.29345703,0.70654297
2408448,6371.220696611879,6.0,157.02234,500.0,220.91954,0.0,0.70739746,1.0,0.4549575,0.6177807,-0.002650643,0.00011576927,-0.0027085277,0.87096035,0.29260254,0.70739746
2416640,6371.332931197054,6.0,157.00146,500.0,220.93224,0.0,0.70739746,1.0,0.4549575,0.61794984,-0.0023843786,0.00015501978,-0.0024618884,0.8573934,0.29260254,0.70739746
2424832,6357.038960471905,6.0,157.16284,500.0,221.02159,0.0,0.70703125,1.0,0.45512423,0.61774296,-0.006385129,4.3866727e-05,-0.0064070625,0.8618179,0.29296875,0.70703125
2433024,6357.556505249002,6.0,157.38416,500.0,221.13757,0.0,0.70654297,1.0,0.45534602,0.61743176,-0.0043897233,4.6374545e-05,-0.0044129104,0.86877334,0.29345703,0.70654297
2441216,6369.051211380151,6.0,157.59021,500.0,221.26321,0.0,0.7060547,1.0,0.45556718,0.61725545,-0.0055568567,0.000110584566,-0.0056121484,0.87140894,0.2939453,0.7060547
2449408,6358.338863551156,6.0,157.25,500.0,221.1549,0.0,0.70666504,1.0,0.45529065,0.6181252,-0.006878551,0.00021387488,-0.0069854893,0.87222177,0.29333496,0.70666504
2457600,6385.27717220012,6.0,157.10425,500.0,221.12341,0.0,0.7069092,1.0,0.45517972,0.6186129,-0.00069958635,0.0002940625,-0.0008466177,0.86592275,0.29309082,0.7069092
2465792,6360.174926133669,6.0,157.35913,500.0,221.28035,0.0,0.7062988,1.0,0.45545664,0.6183865,-0.0002629318,0.0005423617,-0.00053411257,0.87074494,0.29370117,0.7062988
2473984,6355.164742254122,6.0,157.02832,500.0,221.1655,0.0,0.7069092,1.0,0.45517972,0.619175,0.0070320736,0.00040880713,0.0068276697,0.8647418,0.29309082,0.7069092
2482176,6357.282431268299,6.0,157.01086,500.0,221.1759,0.0,0.7069092,1.0,0.45517972,0.61931324,-0.00090657367,6.911775e-05,-0.0009411323,0.86299616,0.29309082,0.7069092
2490368,6361.191101003561,6.0,156.93335,500.0,221.16031,0.0,0.70703125,1.0,0.45512423,0.61957145,-0.0044226083,5.539282e-05,-0.004450305,0.865216,0.29296875,0.70703125
2498560,6359.301487229108,6.0,156.85205,500.0,221.14647,0.0,0.7071533,1.0,0.45506865,0.619853,-0.0027333153,3.3961238e-05,-0.0027502966,0.8618167,0.29284668,0.7071533
2506752,6357.297722327181,6.0,156.41174,500.0,220.97585,0.0,0.7080078,1.0,0.45467874,0.6208447,0.0035658367,0.00027896382,0.0034263555,0.86028033,0.2919922,0.7080078
2514944,6355.357521732029,6.0,155.43835,500.0,220.55652,0.0,0.70996094,1.0,0.4537801,0.6227671,-0.002108883,0.00047378216,-0.002345774,0.86246645,0.29003906,0.70996094
2523136,6366.1341259811215,6.0,155.22375,500.0,220.45842,0.0,0.7104492,1.0,0.4535539,0.62321794,0.005971695,0.0009717187,0.005485835,0.86644834,0.28955078,0.7104492
2531328,6359.913575594331,6.0,155.40381,500.0,220.54039,0.0,0.710083,1.0,0.4537236,0.6229197,0.0016480121,0.0010273894,0.0011343177,0.86832005,0.289917,0.710083
2539520,6349.385617977694,6.0,155.30066,500.0,220.50427,0.0,0.71032715,1.0,0.4536105,0.62321424,-0.0012529482,0.0008737846,-0.0016898406,0.86622244,0.28967285,0.71032715
2547712,6363.068875930138,6.0,154.92859,500.0,220.34958,0.0,0.7110596,1.0,0.45327017,0.62399113,0.0017828683,0.00063710177,0.0014643176,0.8695302,0.28894043,0.7110596
2555904,6429.224823059312,6.0,155.16064,500.0,220.4624,0.0,0.7105713,1.0,0.45349723,0.62360346,-0.0013169777,0.0002288321,-0.0014313934,0.88067687,0.2894287,0.7105713
2564096,6360.576411818989,6.0,155.44849,500.0,220.60434,0.0,0.70996094,1.0,0.4537801,0.6231369,-0.0032960242,8.274904e-05,-0.0033373984,0.88625747,0.29003906,0.70996094
2572288,6365.00199750696,6.0,155.76514,500.0,220.79001,0.0,0.7092285,1.0,0.45411825,0.6227906,-0.002528917,5.2510117e-05,-0.002555172,0.8787995,0.29077148,0.7092285
2580480,6351.43840434977,6.0,155.58618,500.0,220.70924,0.0,0.7095947,1.0,0.45394942,0.6231257,-0.003460791,0.00033435214,-0.0036279676,0.8678774,0.29040527,0.7095947
2588672,6487.496061969276,6.0,155.62744,500.0,220.74791,0.0,0.70947266,1.0,0.45400575,0.6231735,-0.0034639377,0.00028944295,-0.003608659,0.85761607,0.29052734,0.70947266
2596864,6359.731113851714,6.0,156.094,500.0,220.97026,0.0,0.7084961,1.0,0.45445505,0.62238485,-0.004789166,0.00045119738,-0.005014765,0.86072695,0.2915039,0.7084961
2605056,6357.949425050844,6.0,156.45251,500.0,221.13142,0.0,0.7077637,1.0,0.45479032,0.62173015,-0.003112905,8.785381e-05,-0.0031568315,0.853731,0.29223633,0.7077637
2613248,6361.015631629965,6.0,156.04431,500.0,220.94794,0.0,0.70861816,1.0,0.45439902,0.6225341,-0.0019874363,0.00029928653,-0.0021370796,0.8485781,0.29138184,0.70861816
2621440,6363.853770269427,6.0,155.79248,500.0,220.84653,0.0,0.70910645,1.0,0.4541745,0.623057,0.0040802252,0.00019580562,0.0039823223,0.846945,0.29089355,0.70910645
2629632,6365.128162720294,6.0,155.96826,500.0,220.92944,0.0,0.70874023,1.0,0.4543429,0.6227555,0.0020769644,0.00022900688,0.0019624615,0.85099983,0.29125977,0.70874023
2637824,6355.288166792442,6.0,155.49133,500.0,220.71523,0.0,0.7097168,1.0,0.45389298,0.6236614,-0.002166628,0.00021516661,-0.0022742113,0.85667205,0.2902832,0.7097168
2646016,6360.762454628776,6.0,155.52002,500.0,220.76138,0.0,0.7095947,1.0,0.45394942,0.6238112,-0.0087978905,4.859128e-05,-0.008822186,0.8584054,0.29040527,0.7095947
2654208,6365.0137884365195,6.0,155.6875,500.0,220.84935,0.0,0.7092285,1.0,0.45411825,0.6235739,-0.007559852,0.00014397166,-0.0076318393,0.8607828,0.29077148,0.7092285
2662400,6390.913816122561,6.0,155.1897,500.0,220.60281,0.0,0.71032715,1.0,0.4536105,0.62446034,-0.00074955367,0.0007970641,-0.0011480855,0.8694935,0.28967285,0.71032715
2670592,6559.917333720771,6.0,155.36365,500.0,220.68776,0.0,0.70996094,1.0,0.4537801,0.6241795,-0.0047607957,0.00015216168,-0.0048368764,0.8680841,0.29003906,0.70996094
2678784,6373.481508879444,6.0,155.30017,500.0,220.66502,0.0,0.710083,1.0,0.4537236,0.6243499,-0.0051860586,0.00011479824,-0.005243458,0.86854726,0.289917,0.710083
2686976,6370.958437523525,6.0,155.12,500.0,220.58572,0.0,0.7104492,1.0,0.4535539,0.62471235,-0.00627918,0.00016860847,-0.0063634845,0.87030923,0.28955078,0.7104492
2695168,6410.89890368316,6.0,155.28528,500.0,220.67609,0.0,0.710083,1.0,0.4537236,0.62450504,-0.0038440966,2.8034063e-05,-0.0038581137,0.86670756,0.289917,0.710083
2703360,6352.506988642866,6.0,155.4646,500.0,220.75719,0.0,0.7097168,1.0,0.45389298,0.6241719,-0.006386278,5.7477104e-05,-0.006415016,0.8584896,0.2902832,0.7097168
2711552,6352.485848324925,6.0,155.43713,500.0,220.76994,0.0,0.7097168,1.0,0.45389298,0.6243527,-0.0057064123,6.0269344e-05,-0.005736547,0.8604009,0.2902832,0.7097168
2719744,6360.641172321744,6.0,155.5326,500.0,220.83739,0.0,0.70947266,1.0,0.45400575,0.62431,-0.004375715,7.1664e-05,-0.0044115465,0.85175157,0.29052734,0.70947266
2727936,6366.254438300686,6.0,155.81384,500.0,220.9824,0.0,0.7088623,1.0,0.45428684,0.6238947,-0.0046783164,3.6212376e-05,-0.0046964223,0.844868,0.2911377,0.7088623
2736128,6360.35388123374,6.0,155.95093,500.0,221.08696,0.0,0.7084961,1.0,0.45445505,0.6238847,-0.0059044845,3.1166048e-05,-0.0059200674,0.84158254,0.2915039,0.7084961
2744320,6596.277369048211,6.0,155.16687,500.0,220.74046,0.0,0.710083,1.0,0.4537236,0.6253811,-0.007985628,0.00021586688,-0.008093562,0.83372116,0.289917,0.710083
2752512,6403.813535036358,6.0,155.21887,500.0,220.77225,0.0,0.70996094,1.0,0.4537801,0.6253334,-0.007159348,6.234844e-05,-0.0071905223,0.83341277,0.29003906,0.70996094
2760704,6367.385832421582,6.0,155.3407,500.0,220.82774,0.0,0.7097168,1.0,0.45389298,0.6251328,-0.002365823,0.00046669773,-0.0025991723,0.8364953,0.2902832,0.7097168
2768896,6355.763102109552,6.0,155.38184,500.0,220.86624,0.0,0.7095947,1.0,0.45394942,0.6251779,-0.0051202863,0.00010716042,-0.005173866,0.83479273,0.29040527,0.7095947
2777088,6486.16240862719,6.0,155.24976,500.0,220.82034,0.0,0.70983887,1.0,0.45383656,0.62551236,0.0024343762,0.00011467971,0.002377036,0.8285613,0.29016113,0.70983887
2785280,6365.056236144644,6.0,155.06409,500.0,220.74431,0.0,0.7102051,1.0,0.45366704,0.6259192,-0.006279227,0.00017763975,-0.006368047,0.81634134,0.28979492,0.7102051
2793472,6362.334833196679,6.0,154.63843,500.0,220.55792,0.0,0.7110596,1.0,0.45327017,0.62674904,-0.0002178537,0.00030290874,-0.00036930863,0.8057904,0.28894043,0.7110596
2801664,6357.891778087903,6.0,154.74854,500.0,220.61853,0.0,0.7108154,1.0,0.45338377,0.62661254,-0.007267018,0.000112341615,-0.0073231887,0.80455995,0.28918457,0.7108154
2809856,6359.389761933802,6.0,154.432,500.0,220.49263,0.0,0.7114258,1.0,0.4530995,0.62730914,-0.005296903,4.126781e-05,-0.005317537,0.7979859,0.28857422,0.7114258
2818048,6354.696948002241,6.0,154.13037,500.0,220.35788,0.0,0.71203613,1.0,0.45281416,0.62789416,-0.0059557566,4.8217367e-05,-0.005979866,0.7926824,0.28796387,0.71203613
2826240,6434.51035606372,6.0,154.13599,500.0,220.35463,0.0,0.71203613,1.0,0.45281416,0.6278504,-0.0039928984,8.927148e-05,-0.004037535,0.7938474,0.28796387,0.71203613
2834432,6362.99110415218,6.0,154.13281,500.0,220.35681,0.0,0.71203613,1.0,0.45281416,0.62788135,-0.0048396494,0.00013482284,-0.004907061,0.79798025,0.28796387,0.71203613
2842624,6382.582321821316,6.0,154.49426,500.0,220.51936,0.0,0.7113037,1.0,0.45315644,0.6271945,-0.0034960858,0.00014247974,-0.0035673254,0.7933051,0.2886963,0.7113037
2850816,6363.409444438271,6.0,154.16345,500.0,220.34975,0.0,0.71203613,1.0,0.45281416,0.62774915,0.0007578358,0.0005017283,0.00050697173,0.7917259,0.28796387,0.71203613
2859008,6474.524524521129,6.0,154.51599,500.0,220.51762,0.0,0.7113037,1.0,0.45315644,0.62713516,-0.0035595328,3.7952093e-05,-0.0035785087,0.78549457,0.2886963,0.7113037
2867200,6358.804840575258,6.0,154.74072,500.0,220.6357,0.0,0.7108154,1.0,0.45338377,0.6268163,-0.005360426,3.3227818e-05,-0.0053770402,0.7726103,0.28918457,0.7108154
2875392,6364.6742271520625,6.0,155.16199,500.0,220.82397,0.0,0.70996094,1.0,0.4537801,0.6260154,-0.002084139,0.00028777414,-0.002228026,0.7635772,0.29003906,0.70996094
2883584,6367.8342541682205,6.0,155.25024,500.0,220.8809,0.0,0.7097168,1.0,0.45389298,0.62589896,0.0020989117,0.00012006893,0.002038877,0.76119745,0.2902832,0.7097168
2891776,6360.641172321744,6.0,155.25989,500.0,220.90057,0.0,0.7095947,1.0,0.45394942,0.6259283,-0.0027400355,0.00035456792,-0.00291732,0.7635279,0.29040527,0.7095947
2899968,6352.47527821872,6.0,155.7854,500.0,221.14511,0.0,0.7084961,1.0,0.45445505,0.62498474,-0.0024412365,0.0005624098,-0.0027224415,0.75899327,0.2915039,0.7084961
2908160,6421.970477401258,6.0,155.4867,500.0,221.01059,0.0,0.70910645,1.0,0.4541745,0.62554157,-0.007540089,4.727367e-05,-0.007563726,0.75610137,0.29089355,0.70910645
2916352,6363.952779703503,6.0,155.40271,500.0,220.99806,0.0,0.7092285,1.0,0.45411825,0.62584877,-0.0057813013,0.00025300568,-0.005907804,0.7489624,0.29077148,0.7092285
2924544,6361.477289945605,6.0,155.34106,500.0,220.97224,0.0,0.7093506,1.0,0.45406204,0.62597626,0.00043691995,5.252714e-05,0.00041065636,0.74067795,0.2906494,0.7093506
2932736,6361.5644472487875,6.0,154.91272,500.0,220.78893,0.0,0.7102051,1.0,0.45366704,0.626839,-0.004064436,5.07501e-05,-0.0040898114,0.7347344,0.28979492,0.7102051
2940928,6370.601705317008,6.0,155.20862,500.0,220.97794,0.0,0.70947266,1.0,0.45400575,0.6265573,-7.782719e-05,4.99494e-05,-0.00010280177,0.73166203,0.29052734,0.70947266
2949120,6361.486712241623,6.0,155.19629,500.0,220.98567,0.0,0.70947266,1.0,0.45400575,0.62666327,-0.0023970525,2.784018e-05,-0.0024109725,0.7296059,0.29052734,0.70947266
2957312,6360.6070257104875,6.0,155.10449,500.0,220.9747,0.0,0.7095947,1.0,0.45394942,0.6269913,-0.0069006532,2.4123852e-05,-0.0069127157,0.73105544,0.29040527,0.7095947
2965504,6361.339492055393,6.0,155.21313,500.0,221.02528,0.0,0.70947266,1.0,0.45400575,0.62682015,0.003576691,0.00016903362,0.0034921728,0.7300564,0.29052734,0.70947266
2973696,6360.774229856362,6.0,155.57104,500.0,221.18776,0.0,0.70874023,1.0,0.4543429,0.6261627,0.0032564546,0.0011002787,0.0027063158,0.72424626,0.29125977,0.70874023
2981888,6363.7901229743275,6.0,155.85303,500.0,221.33246,0.0,0.7081299,1.0,0.45462286,0.62574744,0.0042680316,0.0012863685,0.003624847,0.7343213,0.29187012,0.7081299
2990080,6362.047389096597,6.0,155.73572,500.0,221.27734,0.0,0.708374,1.0,0.45451105,0.62595,0.004066149,0.0003025387,0.0039148796,0.744636,0.29162598,0.708374
2998272,6360.61409049653,6.0,156.31055,500.0,221.5146,0.0,0.7072754,1.0,0.45501307,0.62481683,0.0025889287,0.0008063294,0.0021857643,0.748223,0.2927246,0.7072754
3006464,6356.907235255277,6.0,156.47412,500.0,221.60411,0.0,0.7069092,1.0,0.45517972,0.6246127,-0.0052108513,6.9183676e-05,-0.0052454434,0.7380003,0.29309082,0.7069092
3014656,6362.199354257771,6.0,156.71814,500.0,221.70729,0.0,0.7064209,1.0,0.4554014,0.624125,0.0020213816,9.804035e-05,0.0019723615,0.7278673,0.2935791,0.7064209
3022848,6364.6046687212865,6.0,156.84229,500.0,221.75743,0.0,0.70617676,1.0,0.45551193,0.62386334,-0.0032965797,0.00010178386,-0.0033474714,0.72530824,0.29382324,0.70617676
3031040,6360.4939912681375,6.0,156.79114,500.0,221.7261,0.0,0.7062988,1.0,0.45545664,0.6239114,0.004434122,0.0019700504,0.0034490984,0.7189907,0.29370117,0.7062988
3039232,6578.071034518672,6.0,157.14148,500.0,221.89003,0.0,0.7055664,1.0,0.45578772,0.6233138,-0.0006013653,0.000112197595,-0.0006574639,0.7183044,0.2944336,0.7055664
3047424,6351.466582176976,6.0,157.01807,500.0,221.83963,0.0,0.70581055,1.0,0.4556775,0.6235695,-0.000962191,0.000550199,-0.0012372904,0.7252162,0.29418945,0.70581055
3055616,6355.285815804066,6.0,157.04602,500.0,221.85454,0.0,0.70581055,1.0,0.4556775,0.62359047,0.017478025,0.00029417354,0.017330937,0.72667426,0.29418945,0.70581055
3063808,6357.371826193015,6.0,157.34363,500.0,221.9877,0.0,0.7052002,1.0,0.4559527,0.6230533,-0.0032172636,0.000280917,-0.003357722,0.7277045,0.2947998,0.7052002
3072000,6365.632873593798,6.0,156.98877,500.0,221.82735,0.0,0.7059326,1.0,0.45562238,0.62369525,0.00010230497,0.00018690298,8.853676e-06,0.7189876,0.29406738,0.7059326
3080192,6373.154046761056,6.0,157.06226,500.0,221.85022,0.0,0.70581055,1.0,0.4556775,0.623533,-0.0022694035,0.00077521097,-0.002657009,0.7133793,0.29418945,0.70581055
3088384,6355.60203935731,6.0,156.28857,500.0,221.50304,0.0,0.70739746,1.0,0.4549575,0.6249522,-0.0014502743,0.00038781646,-0.0016441824,0.709198,0.29260254,0.70739746
3096576,6357.603558952882,6.0,156.51538,500.0,221.61702,0.0,0.7069092,1.0,0.45517972,0.6246072,-0.0016356114,0.00042768067,-0.0018494519,0.7028404,0.29309082,0.7069092
3104768,6379.46805080145,6.0,156.5791,500.0,221.64127,0.0,0.7067871,1.0,0.45523518,0.62446475,-0.0050827386,0.00019670784,-0.005181093,0.69136876,0.2932129,0.7067871
3112960,6355.738413128733,6.0,156.6372,500.0,221.66893,0.0,0.70666504,1.0,0.45529065,0.62436867,-0.007748497,6.3813546e-05,-0.007780404,0.67595786,0.29333496,0.70666504
3121152,6365.893514983771,6.0,156.5741,500.0,221.64441,0.0,0.7067871,1.0,0.45523518,0.62450755,-0.004099412,0.0001969588,-0.004197892,0.6718538,0.2932129,0.7067871
3129344,6368.3476566025865,6.0,156.73694,500.0,221.73447,0.0,0.7064209,1.0,0.45540142,0.6243152,0.0007649339,0.00011071905,0.0007095743,0.6745188,0.2935791,0.7064209
3137536,6359.031970295174,6.0,156.07092,500.0,221.44684,0.0,0.7077637,1.0,0.45479032,0.625612,-0.006106266,0.00017159001,-0.006192061,0.67494285,0.29223633,0.7077637
3145728,6361.755259411989,6.0,155.7102,500.0,221.28732,0.0,0.7084961,1.0,0.45445505,0.6262975,-0.004231211,0.00012468809,-0.0042935545,0.6726507,0.2915039,0.7084961
3153920,6363.953958405799,6.0,155.6344,500.0,221.27051,0.0,0.70861816,1.0,0.45439902,0.62654597,-0.00447378,6.0077175e-05,-0.0045038178,0.66976213,0.29138184,0.70861816
3162112,6355.848927201853,6.0,155.34009,500.0,221.13544,0.0,0.7092285,1.0,0.45411825,0.6270962,-0.002989411,0.00020313915,-0.0030909805,0.6635133,0.29077148,0.7092285
3170304,6361.871872480158,6.0,155.62,500.0,221.2806,0.0,0.70861816,1.0,0.45439902,0.62668097,6.7458896e-05,0.00040267804,-0.0001338803,0.6575303,0.29138184,0.70861816
3178496,6361.815332276849,6.0,155.58557,500.0,221.28986,0.0,0.70861816,1.0,0.45439902,0.6268443,-0.005916807,9.4198025e-05,-0.0059639057,0.64614856,0.29138184,0.70861816
3186688,6354.612329262417,6.0,155.64026,500.0,221.31985,0.0,0.7084961,1.0,0.45445505,0.62677544,-0.0049258242,0.00023944929,-0.005045549,0.63689834,0.2915039,0.7084961
3194880,6361.537357560928,6.0,155.56396,500.0,221.30347,0.0,0.70861816,1.0,0.45439902,0.6270309,-0.0063957423,8.3775456e-05,-0.0064376295,0.6368413,0.29138184,0.70861816
3203072,6460.806499064248,6.0,155.68054,500.0,221.3591,0.0,0.708374,1.0,0.45451105,0.6268341,-0.001970685,5.501146e-05,-0.0019981908,0.63337535,0.29162598,0.708374
3211264,6364.186171273853,6.0,155.93188,500.0,221.47601,0.0,0.70788574,1.0,0.45473453,0.62642443,-0.0005074816,0.0002468182,-0.00063089083,0.64139533,0.29211426,0.70788574
3219456,6362.167546995408,6.0,156.17822,500.0,221.57954,0.0,0.70739746,1.0,0.4549575,0.62593645,-0.0030061645,0.00017365633,-0.0030929928,0.65041554,0.29260254,0.70739746
3227648,6354.714577190026,6.0,156.24524,500.0,221.60202,0.0,0.7072754,1.0,0.45501307,0.62576914,-0.0018671182,0.00023233163,-0.0019832838,0.6614709,0.2927246,0.7072754
3235840,6593.939280794564,6.0,156.68164,500.0,221.78188,0.0,0.7064209,1.0,0.4554014,0.62490004,-0.0036531216,0.00019589177,-0.0037510674,0.67238814,0.2935791,0.7064209
3244032,6363.844340960189,6.0,156.68628,500.0,221.77905,0.0,0.7064209,1.0,0.45540142,0.624862,0.001974367,0.0003635762,0.001792579,0.67669755,0.2935791,0.7064209
3252224,6366.651973102729,6.0,156.3916,500.0,221.64345,0.0,0.70703125,1.0,0.45512423,0.62538135,-0.0046567265,9.595433e-05,-0.0047047036,0.68002635,0.29296875,0.70703125
3260416,6364.285191051332,6.0,156.62683,500.0,221.75224,0.0,0.70654297,1.0,0.45534602,0.62496924,-0.003197216,3.7615624e-05,-0.0032160238,0.6720104,0.29345703,0.70654297
3268608,6358.797779807739,6.0,156.9336,500.0,221.88028,0.0,0.7059326,1.0,0.45562238,0.62435377,-0.0059224227,6.415043e-05,-0.0059544975,0.6677462,0.29406738,0.7059326
3276800,6367.523892388027,6.0,157.05139,500.0,221.91116,0.0,0.70581055,1.0,0.4556775,0.6240457,-0.00032152346,0.00056012,-0.0006015833,0.66186744,0.29418945,0.70581055
3284992,6363.845519622315,6.0,156.74438,500.0,221.7814,0.0,0.7064209,1.0,0.4554014,0.6246359,-0.008280411,5.779306e-05,-0.008309307,0.6502812,0.2935791,0.7064209
3293184,6358.268266929388,6.0,156.20581,500.0,221.5425,0.0,0.70751953,1.0,0.45490178,0.6256459,-0.005657746,8.593662e-05,-0.005700714,0.6415905,0.29248047,0.70751953
3301376,6354.448974458841,6.0,156.02039,500.0,221.46614,0.0,0.70788574,1.0,0.45473453,0.62603146,-0.0036636705,3.938999e-05,-0.0036833654,0.6203937,0.29211426,0.70788574
3309568,6363.440085607071,6.0,155.83618,500.0,221.38884,0.0,0.70825195,1.0,0.45456693,0.62640643,-0.006594768,3.411636e-05,-0.006611827,0.6059734,0.29174805,0.70825195
3317760,6366.315775743152,6.0,155.57703,500.0,221.29219,0.0,0.70874023,1.0,0.4543429,0.6269945,-0.005050692,3.1721764e-05,-0.0050665527,0.5968263,0.29125977,0.70874023
3325952,6366.3723959698855,6.0,155.45459,500.0,221.24123,0.0,0.7089844,1.0,0.4542307,0.6272571,-0.0006740651,0.0007095874,-0.0010288588,0.5883434,0.29101562,0.7089844
3334144,6364.118981036781,6.0,155.32092,500.0,221.19601,0.0,0.7092285,1.0,0.45411825,0.6275987,-0.0028131285,3.7475686e-05,-0.0028318665,0.58839846,0.29077148,0.7092285
3342336,6365.526736156912,6.0,155.36719,500.0,221.23105,0.0,0.70910645,1.0,0.4541745,0.62759733,0.017910292,0.00014186536,0.017839363,0.589691,0.29089355,0.70910645
3350528,6366.864326572967,6.0,154.5387,500.0,220.85072,0.0,0.7108154,1.0,0.45338377,0.6291388,-0.0061287573,6.1790466e-05,-0.0061596525,0.5873663,0.28918457,0.7108154
3358720,6381.464484446733,6.0,154.77698,500.0,220.96011,0.0,0.71032715,1.0,0.4536105,0.6287032,0.0013211957,5.3393196e-05,0.0012944997,0.5799821,0.28967285,0.71032715
3366912,6362.700066034811,6.0,154.75269,500.0,220.97513,0.0,0.71032715,1.0,0.4536105,0.6289094,-0.005372311,4.126266e-05,-0.005392942,0.57867515,0.28967285,0.71032715
3375104,6473.066932323155,6.0,154.8075,500.0,221.00476,0.0,0.7102051,1.0,0.45366704,0.6288307,-0.0033356308,0.0002241069,-0.003447684,0.5759521,0.28979492,0.7102051
3383296,6365.391121249212,6.0,154.96765,500.0,221.09059,0.0,0.70983887,1.0,0.45383656,0.62856877,-0.0010112487,3.1318486e-05,-0.0010269077,0.57618046,0.29016113,0.70983887
3391488,6384.271081633078,6.0,155.32422,500.0,221.25395,0.0,0.70910645,1.0,0.4541745,0.62791747,-0.006474247,1.5499962e-05,-0.0064819977,0.577086,0.29089355,0.70910645
3399680,6370.258004458844,6.0,155.32373,500.0,221.25432,0.0,0.70910645,1.0,0.4541745,0.62792253,-0.004749329,2.201899e-05,-0.0047603385,0.5737748,0.29089355,0.70910645
3407872,6369.765549316747,6.0,155.80786,500.0,221.47462,0.0,0.7081299,1.0,0.45462286,0.6270837,0.008256203,0.0001055687,0.008203419,0.5743699,0.29187012,0.7081299
3416064,6356.308659963016,6.0,155.89282,500.0,221.5042,0.0,0.7080078,1.0,0.45467874,0.62693125,-0.0020678625,0.0007158284,-0.0024257768,0.5796043,0.2919922,0.7080078
3424256,6360.990901825429,6.0,155.8335,500.0,221.47726,0.0,0.7081299,1.0,0.45462286,0.6270411,-0.0037676783,3.7578782e-05,-0.0037864672,0.5793493,0.29187012,0.7081299
3432448,6363.878522339125,6.0,155.59277,500.0,221.3709,0.0,0.70861816,1.0,0.45439902,0.62750006,-0.003500136,2.9288924e-05,-0.003514781,0.57313275,0.29138184,0.70861816
3440640,6354.143441257198,6.0,155.47412,500.0,221.31654,0.0,0.7088623,1.0,0.45428684,0.627715,-0.003592848,0.0003493022,-0.0037674992,0.56246233,0.2911377,0.7088623
3448832,6361.812976456854,6.0,155.53455,500.0,221.34325,0.0,0.70874023,1.0,0.4543429,0.62760174,0.0036243084,0.00036139996,0.0034436085,0.56053674,0.29125977,0.70874023
3457024,6362.751908932698,6.0,155.30005,500.0,221.23254,0.0,0.7092285,1.0,0.45411825,0.6280054,-0.0060802363,5.0435916e-05,-0.0061054537,0.56713676,0.29077148,0.7092285
3465216,6364.719028302284,6.0,155.5376,500.0,221.34119,0.0,0.70874023,1.0,0.4543429,0.6275725,-0.0013483685,9.2112845e-05,-0.0013944248,0.5679633,0.29125977,0.70874023
3473408,6360.161975826388,6.0,155.4126,500.0,221.29079,0.0,0.7089844,1.0,0.4542307,0.6278421,0.00015665602,0.00029842617,7.442839e-06,0.5687377,0.29101562,0.7089844
3481600,6360.867255686966,6.0,155.10803,500.0,221.15898,0.0,0.7095947,1.0,0.45394942,0.6284404,-0.0006250449,0.00032789278,-0.00078899134,0.5696535,0.29040527,0.7095947
3489792,6370.406818834522,6.0,154.51318,500.0,220.88585,0.0,0.7108154,1.0,0.45338377,0.62952834,-0.002975978,0.00026550255,-0.0031087291,0.56695414,0.28918457,0.7108154
3497984,6354.820354370859,6.0,154.15137,500.0,220.72404,0.0,0.71154785,1.0,0.4530425,0.6302223,-0.005340579,5.4777865e-05,-0.005367968,0.5672146,0.28845215,0.71154785
3506176,6368.435002267706,6.0,153.73572,500.0,220.53062,0.0,0.71240234,1.0,0.4526425,0.63098127,-0.0029049674,0.00073824433,-0.0032740897,0.5613648,0.28759766,0.71240234
3514368,6371.26677138419,6.0,153.83398,500.0,220.58232,0.0,0.7121582,1.0,0.45275697,0.63085973,-0.0016227314,0.00039890193,-0.0018221822,0.55688745,0.2878418,0.7121582
3522560,6363.55204623278,6.0,153.65588,500.0,220.4993,0.0,0.7125244,1.0,0.45258522,0.63118637,0.012046339,0.00037182483,0.011860425,0.56176454,0.2874756,0.7125244
3530752,6366.177768159679,6.0,153.68884,500.0,220.4864,0.0,0.7125244,1.0,0.45258522,0.6309993,0.004428343,0.00024760413,0.00430454,0.555678,0.2874756,0.7125244
3538944,6372.739152118776,6.0,153.87244,500.0,220.56618,0.0,0.7121582,1.0,0.45275697,0.63062894,-0.0025897184,0.00021602918,-0.002697733,0.55164087,0.2878418,0.7121582
3547136,6355.3340114134235,6.0,153.54065,500.0,220.43163,0.0,0.71276855,1.0,0.45247048,0.6313,-0.001838647,5.2629483e-05,-0.0018649619,0.54606694,0.28723145,0.71276855
