timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2482176,6680.555114027212,3.0,15.960571,500.0,40.252243,0.0,0.9337158,1.0,0.24877816,0.83293736,-0.00087558443,0.0127640795,-0.0072576245,0.9571262,0.06628418,0.9337158
2490368,6697.756442692324,3.0,15.921143,500.0,40.045216,0.0,0.93395996,1.0,0.24835208,0.83293104,-0.0021047413,0.008937962,-0.0065737227,0.96049213,0.06604004,0.93395996
2498560,6706.828244940854,3.0,16.101807,500.0,41.4012,0.0,0.9342041,1.0,0.24792498,0.83367264,-0.0020236378,0.007776549,-0.005911913,0.9550633,0.0657959,0.9342041
2506752,6684.754493518015,3.0,16.010864,500.0,40.90212,0.0,0.9354248,1.0,0.24577475,0.8347838,0.004790419,0.0082457,0.00066756876,0.95163727,0.064575195,0.9354248
2514944,6693.561580066594,3.0,15.659546,500.0,38.83212,0.0,0.93725586,1.0,0.24250218,0.8366339,-0.00059592153,0.009773039,-0.00548244,0.9505412,0.06274414,0.93725586
2523136,6686.093009009948,3.0,15.71521,500.0,38.85532,0.0,0.93811035,1.0,0.24095501,0.8369584,-0.0002124866,0.011050274,-0.0057376223,0.94068646,0.06188965,0.93811035
2531328,6653.0245774590485,3.0,15.791626,500.0,39.26072,0.0,0.9376221,1.0,0.24184068,0.8363257,0.002526561,0.010462567,-0.0027047235,0.9286933,0.06237793,0.9376221
2539520,6673.910070513621,3.0,15.729858,500.0,38.88431,0.0,0.93640137,1.0,0.24403656,0.83517706,-0.00023255637,0.010039067,-0.0052520903,0.9265679,0.06359863,0.93640137
2547712,6682.324682548265,3.0,15.886108,500.0,40.121273,0.0,0.9349365,1.0,0.24663784,0.8341146,-0.0031395142,0.010115481,-0.0081972545,0.9246801,0.06506348,0.9349365
2555904,6683.852046089362,3.0,15.858398,500.0,39.979885,0.0,0.9346924,1.0,0.24706785,0.8339888,-0.001683712,0.008315777,-0.0058416016,0.9204312,0.06530762,0.9346924
2564096,6655.0605803001345,3.0,15.67688,500.0,39.28685,0.0,0.935791,1.0,0.24512485,0.8353962,-0.0016957363,0.008853727,-0.0061226003,0.91384315,0.064208984,0.935791
2572288,6667.282114530264,3.0,15.888794,500.0,40.790234,0.0,0.93688965,1.0,0.24316134,0.8368546,0.011081499,0.007704749,0.007229125,0.9065057,0.06311035,0.93688965
2580480,6674.142119130071,3.0,15.9279785,500.0,40.96963,0.0,0.9394531,1.0,0.23849727,0.8390092,0.006979244,0.008142457,0.0029080147,0.90110004,0.060546875,0.9394531
2588672,6700.4784107810665,3.0,15.896484,500.0,40.90251,0.0,0.9388428,1.0,0.2396185,0.8385082,0.0025818092,0.008631875,-0.0017341275,0.8955133,0.061157227,0.9388428
2596864,6714.303875761765,3.0,16.065674,500.0,41.884125,0.0,0.93847656,1.0,0.24028796,0.8381245,-0.00039974618,0.0069570364,-0.0038782642,0.8964339,0.061523438,0.93847656
2605056,6682.917346698233,3.0,16.067871,500.0,42.00847,0.0,0.9378662,1.0,0.2413984,0.8376075,-0.0034996062,0.010205309,-0.008602262,0.89623773,0.06213379,0.9378662
2613248,6679.1253327195855,3.0,16.049438,500.0,42.038006,0.0,0.9388428,1.0,0.2396185,0.8385918,-0.0027149182,0.009409296,-0.007419567,0.8956856,0.061157227,0.9388428
2621440,6689.187043047271,3.0,15.892944,500.0,41.12142,0.0,0.9395752,1.0,0.2382722,0.8393065,0.003381893,0.007643698,-0.0004399562,0.8900347,0.060424805,0.9395752
2629632,6683.378813722349,3.0,15.743164,500.0,40.596664,0.0,0.9387207,1.0,0.2398419,0.8388738,-0.00018962007,0.01079661,-0.005587926,0.887118,0.061279297,0.9387207
2637824,6673.573045396374,3.0,15.795044,500.0,41.084774,0.0,0.93811035,1.0,0.24095501,0.8386044,-0.004507451,0.009017171,-0.009016037,0.88894886,0.06188965,0.93811035
2646016,6670.195601286992,3.0,15.831421,500.0,41.248043,0.0,0.93981934,1.0,0.23782127,0.84002286,6.7890156e-05,0.0067392644,-0.0033017423,0.8867544,0.060180664,0.93981934
2654208,6675.499732375702,3.0,15.856445,500.0,41.281166,0.0,0.9415283,1.0,0.23463319,0.84145474,-0.0013961303,0.010372737,-0.0065824995,0.88586396,0.05847168,0.9415283
2662400,6673.904885253996,3.0,15.925171,500.0,41.568245,0.0,0.9428711,1.0,0.23208876,0.8424143,-0.0014754183,0.0060555222,-0.004503179,0.8847095,0.057128906,0.9428711
2670592,6653.909699018676,3.0,16.177612,500.0,42.954052,0.0,0.9421387,1.0,0.23348103,0.8416399,-0.0009525402,0.0077336095,-0.0048193447,0.88233584,0.057861328,0.9421387
2678784,6664.195381111091,3.0,16.074585,500.0,42.02705,0.0,0.94311523,1.0,0.2316223,0.8420633,0.0009818726,0.011183689,-0.004609972,0.87835836,0.056884766,0.94311523
2686976,6667.993748805293,3.0,16.038208,500.0,41.72447,0.0,0.9437256,1.0,0.23045087,0.8425609,-0.00043690525,0.006987518,-0.0039306646,0.8701943,0.056274414,0.9437256
2695168,6667.742718647253,3.0,16.197632,500.0,42.06263,0.0,0.9449463,1.0,0.22808506,0.8429727,-0.0027590701,0.0071142716,-0.006316206,0.8692657,0.05505371,0.9449463
2703360,6682.072572216913,3.0,16.095825,500.0,41.17619,0.0,0.94506836,1.0,0.22784677,0.8428203,5.688879e-05,0.008933485,-0.0044098524,0.8705615,0.05493164,0.94506836
2711552,6666.119242959004,3.0,15.968994,500.0,40.362812,0.0,0.94421387,1.0,0.22950824,0.84239376,0.0003745571,0.008675703,-0.003963294,0.869387,0.055786133,0.94421387
2719744,6651.476503131889,3.0,15.683594,500.0,39.00907,0.0,0.9437256,1.0,0.23045087,0.842463,-0.0036874781,0.010024132,-0.008699545,0.86447406,0.056274414,0.9437256
2727936,6656.909525207231,3.0,15.506836,500.0,37.996803,0.0,0.9448242,1.0,0.22832304,0.843879,0.0009472482,0.009188238,-0.0036468701,0.8586985,0.05517578,0.9448242
2736128,6657.843413538739,3.0,15.356323,500.0,36.305515,0.0,0.94506836,1.0,0.22784679,0.84360516,-0.0024562385,0.007841099,-0.0063767885,0.8521415,0.05493164,0.94506836
2744320,6660.303218234173,3.0,15.372681,500.0,36.0982,0.0,0.9460449,1.0,0.22592904,0.84413815,-0.0038855402,0.009121869,-0.008446474,0.8505782,0.053955078,0.9460449
2752512,6656.935319708728,3.0,15.253052,500.0,35.239716,0.0,0.94763184,1.0,0.22276835,0.8455936,-0.003596156,0.007577761,-0.0073850364,0.86094034,0.052368164,0.94763184
2760704,6657.288724509181,3.0,14.909058,500.0,32.648052,0.0,0.9477539,1.0,0.2225229,0.845425,-0.0027851616,0.011669793,-0.008620058,0.8631582,0.052246094,0.9477539
2768896,6682.46893979956,3.0,14.675659,500.0,31.356358,0.0,0.94677734,1.0,0.22447719,0.8452395,-0.0017768487,0.009445096,-0.0064993957,0.85957766,0.053222656,0.94677734
2777088,6655.308078222547,3.0,14.654297,500.0,31.759113,0.0,0.94555664,1.0,0.22689046,0.84472686,0.0023975912,0.010448953,-0.002826885,0.8585821,0.05444336,0.94555664
2785280,6663.744313519533,3.0,14.280762,500.0,29.440025,0.0,0.94506836,1.0,0.22784679,0.8451896,0.0030340254,0.010946651,-0.0024393005,0.86287814,0.05493164,0.94506836
2793472,6670.0065551366815,3.0,14.089844,500.0,27.853132,0.0,0.9458008,1.0,0.22641039,0.84618294,-0.0024225963,0.010415713,-0.0076304534,0.8565624,0.05419922,0.9458008
2801664,6677.22899260913,3.0,13.866333,500.0,26.239937,0.0,0.9456787,1.0,0.22665058,0.8464571,-0.0024467302,0.0087235,-0.0068084802,0.85378385,0.05432129,0.9456787
2809856,6677.906411422028,3.0,13.767212,500.0,25.679913,0.0,0.9437256,1.0,0.23045087,0.8450152,-0.0011699526,0.010008069,-0.0061739874,0.8484374,0.056274414,0.9437256
2818048,6683.592020010469,3.0,13.522217,500.0,23.554474,0.0,0.94433594,1.0,0.22927183,0.84547955,0.0017923632,0.010095321,-0.003255297,0.838592,0.055664062,0.94433594
2826240,6663.710712074111,3.0,13.355103,500.0,22.152428,0.0,0.9451904,1.0,0.22760816,0.8462664,-0.0020432374,0.010882166,-0.0074843215,0.8350442,0.05480957,0.9451904
2834432,6674.232868788167,3.0,13.030029,500.0,18.49913,0.0,0.94506836,1.0,0.22784677,0.84610355,-0.0016217179,0.011253047,-0.0072482415,0.8337733,0.05493164,0.94506836
2842624,6667.276939564633,3.0,12.770386,500.0,15.812457,0.0,0.94470215,1.0,0.2285607,0.84622115,-0.0013268162,0.009492956,-0.0060732937,0.83914876,0.05529785,0.94470215
2850816,6652.563428396401,3.0,12.75354,500.0,16.137983,0.0,0.94433594,1.0,0.22927183,0.84618413,-0.0016833564,0.009463386,-0.0064150486,0.8480587,0.055664062,0.94433594
2859008,6682.444246675089,3.0,12.820557,500.0,17.17194,0.0,0.9433594,1.0,0.23115464,0.8453709,-0.00032354414,0.009003058,-0.0048250733,0.84347796,0.056640625,0.9433594
2867200,6668.528221325401,3.0,13.024902,500.0,19.40748,0.0,0.9436035,1.0,0.23068576,0.84570646,0.0019170381,0.009253136,-0.0027095298,0.83552974,0.056396484,0.9436035
2875392,6677.993369767157,3.0,13.083984,500.0,19.554699,0.0,0.9440918,1.0,0.22974436,0.8457491,-0.0019372322,0.008502519,-0.006188491,0.833179,0.055908203,0.9440918
2883584,6668.897096154544,3.0,13.146973,500.0,20.016525,0.0,0.9440918,1.0,0.22974437,0.8454968,0.00012127124,0.00875986,-0.0042586587,0.8300924,0.055908203,0.9440918
2891776,6678.734554434045,3.0,13.136108,500.0,19.26168,0.0,0.9449463,1.0,0.22808506,0.8457936,-0.0020013375,0.008736789,-0.0063697323,0.8252956,0.05505371,0.9449463
2899968,6677.684483224716,3.0,13.071655,500.0,18.801846,0.0,0.9468994,1.0,0.22423404,0.8476863,-0.0023725778,0.007461629,-0.006103392,0.8215246,0.053100586,0.9468994
2908160,6661.183820799608,3.0,13.198364,500.0,20.70904,0.0,0.9465332,1.0,0.22496243,0.8473014,-0.0037334333,0.008196556,-0.007831711,0.82316774,0.053466797,0.9465332
2916352,6663.6150790456995,3.0,13.213379,500.0,21.298992,0.0,0.94714355,1.0,0.2237468,0.8479301,-0.0027659116,0.00876215,-0.007146986,0.8270826,0.052856445,0.94714355
2924544,6675.109378211547,3.0,13.261963,500.0,22.002192,0.0,0.94763184,1.0,0.22276835,0.84852517,-0.0006639741,0.007935592,-0.0046317703,0.8277604,0.052368164,0.94763184
2932736,6680.235600249792,3.0,13.442627,500.0,24.491875,0.0,0.9477539,1.0,0.2225229,0.84914625,0.0021055911,0.0083872,-0.002088009,0.82161224,0.052246094,0.9477539
2940928,6668.849204836544,3.0,13.470947,500.0,25.01067,0.0,0.94885254,1.0,0.22029842,0.8503519,-0.0021835908,0.006682421,-0.0055248006,0.8137123,0.05114746,0.94885254
2949120,6680.762944271202,3.0,13.63147,500.0,26.712786,0.0,0.9517822,1.0,0.2142261,0.8531434,-0.004834054,0.0053362865,-0.007502198,0.80626065,0.048217773,0.9517822
2957312,6685.3345811681875,3.0,13.74939,500.0,27.719006,0.0,0.9522705,1.0,0.2131933,0.85339856,0.005020772,0.0077795438,0.0011310003,0.797899,0.047729492,0.9522705
2965504,6675.651477047708,3.0,13.543823,500.0,26.510036,0.0,0.9526367,1.0,0.2124147,0.85414773,-0.0036403514,0.010336676,-0.008808689,0.7917323,0.04736328,0.9526367
2973696,6672.027054926191,3.0,13.45752,500.0,26.910217,0.0,0.9530029,1.0,0.21163255,0.8550287,-0.0035413299,0.009170413,-0.008126537,0.7877827,0.04699707,0.9530029
2981888,6695.292384046922,3.0,13.3116455,500.0,26.260303,0.0,0.9536133,1.0,0.21032116,0.85610944,-0.00070185674,0.008258982,-0.0048313476,0.78353775,0.04638672,0.9536133
2990080,6660.385845525557,3.0,13.230713,500.0,26.019176,0.0,0.95422363,1.0,0.20899972,0.8570461,0.00093048834,0.009186071,-0.0036625473,0.77756673,0.045776367,0.95422363
2998272,6696.364966362983,3.0,13.231201,500.0,26.552038,0.0,0.95422363,1.0,0.20899972,0.8574194,-0.0029271208,0.008578375,-0.0072163073,0.76502323,0.045776367,0.95422363
3006464,6678.4502627570355,3.0,13.369507,500.0,28.08502,0.0,0.9526367,1.0,0.2124147,0.8562558,0.0031863558,0.010665474,-0.0021463814,0.7629367,0.04736328,0.9526367
3014656,6685.813294323379,3.0,13.365601,500.0,28.530022,0.0,0.95166016,1.0,0.21448334,0.85582626,-1.3258075e-05,0.0073772767,-0.0037018962,0.7614599,0.048339844,0.95166016
3022848,6659.62807515901,3.0,13.512451,500.0,29.850765,0.0,0.9517822,1.0,0.21422608,0.8560504,0.0021349308,0.00879881,-0.0022644748,0.7614504,0.048217773,0.9517822
3031040,6660.698298504298,3.0,13.463135,500.0,29.535158,0.0,0.951416,1.0,0.2149967,0.85584676,0.0023040716,0.0067889253,-0.0010903906,0.7641457,0.048583984,0.951416
3039232,6681.2371054155965,3.0,13.38916,500.0,28.731668,0.0,0.9530029,1.0,0.21163255,0.8570929,0.0020802678,0.006468979,-0.0011542207,0.76790535,0.04699707,0.9530029
3047424,6689.374573369038,3.0,13.587158,500.0,30.669615,0.0,0.9517822,1.0,0.21422608,0.8562151,0.0019228435,0.009395674,-0.002774993,0.7715915,0.048217773,0.9517822
3055616,6695.428068905755,3.0,13.522461,500.0,30.162783,0.0,0.95214844,1.0,0.21345209,0.8564927,-0.0005179251,0.007839403,-0.004437626,0.77491313,0.047851562,0.95214844
3063808,6677.831135877407,3.0,13.536011,500.0,30.160267,0.0,0.951416,1.0,0.2149967,0.8557354,-0.00017112389,0.0085324645,-0.004437356,0.77425796,0.048583984,0.951416
3072000,6674.405299937743,3.0,13.69043,500.0,31.02464,0.0,0.9515381,1.0,0.21474019,0.8556625,0.00059178984,0.007858698,-0.0033375588,0.7756701,0.048461914,0.9515381
3080192,6666.806051317335,3.0,13.734985,500.0,31.408756,0.0,0.95166016,1.0,0.21448334,0.8557049,0.004886563,0.009967774,-9.732414e-05,0.78167063,0.048339844,0.95166016
3088384,6659.204728303928,3.0,13.715454,500.0,30.983654,0.0,0.9511719,1.0,0.21550857,0.8549566,0.00017604523,0.00998143,-0.0048146704,0.77965647,0.048828125,0.9511719
3096576,6677.726012525691,3.0,13.602539,500.0,30.102802,0.0,0.9522705,1.0,0.2131933,0.85611594,-0.0022991244,0.0083311,-0.006464674,0.7714392,0.047729492,0.9522705
3104768,6684.477491659903,3.0,13.516846,500.0,29.580051,0.0,0.95288086,1.0,0.21189366,0.85687804,0.0011032458,0.008059934,-0.0029267208,0.7644027,0.04711914,0.95288086
3112960,6688.3367770613995,3.0,13.518066,500.0,29.60269,0.0,0.95288086,1.0,0.21189366,0.8567809,0.007175909,0.010383793,0.0019840111,0.76303357,0.04711914,0.95288086
3121152,6661.836029949795,3.0,13.458374,500.0,29.106455,0.0,0.95251465,1.0,0.21267462,0.856458,0.002912775,0.010747442,-0.0024609454,0.75950336,0.04748535,0.95251465
3129344,6677.200445409196,3.0,13.373657,500.0,27.999361,0.0,0.95422363,1.0,0.20899972,0.857714,0.010333007,0.009873484,0.005396264,0.7509577,0.045776367,0.95422363
3137536,6682.2298140571775,3.0,13.146973,500.0,26.168169,0.0,0.95458984,1.0,0.208202,0.8581456,-0.00406384,0.0094972355,-0.008812457,0.74171805,0.045410156,0.95458984
3145728,6668.340563828402,3.0,13.113525,500.0,25.663305,0.0,0.9526367,1.0,0.2124147,0.8562739,0.003189463,0.01018516,-0.0019031175,0.73507947,0.04736328,0.9526367
3153920,6672.57513219509,3.0,12.823486,500.0,22.60564,0.0,0.9532471,1.0,0.21110918,0.8566632,0.0037147496,0.009276668,-0.00092358445,0.7335667,0.04675293,0.9532471
3162112,6673.186804624266,3.0,12.837402,500.0,22.776897,0.0,0.95373535,1.0,0.21005766,0.857196,0.0019431007,0.007367263,-0.0017405311,0.7301616,0.04626465,0.95373535
3170304,6663.930419968515,3.0,12.683105,500.0,20.772959,0.0,0.953125,1.0,0.21137108,0.85637367,0.0008203639,0.010237942,-0.004298607,0.7239376,0.046875,0.953125
3178496,6679.226604985081,3.0,12.519653,500.0,19.476562,0.0,0.9532471,1.0,0.21110918,0.8568413,0.0029575117,0.008566942,-0.0013259599,0.7175869,0.04675293,0.9532471
3186688,6682.095963096503,3.0,12.375122,500.0,17.870964,0.0,0.9547119,1.0,0.20793526,0.85844445,0.0015406291,0.010372989,-0.003645866,0.7087427,0.045288086,0.9547119
3194880,6663.010328326406,3.0,12.310913,500.0,17.721247,0.0,0.954834,1.0,0.20766811,0.85890484,-0.0062879636,0.0083095655,-0.010442746,0.7096434,0.045166016,0.954834
3203072,6668.079155126979,3.0,12.295166,500.0,17.56291,0.0,0.9543457,1.0,0.20873424,0.85846287,-0.0025852036,0.008100838,-0.006635623,0.7048232,0.045654297,0.9543457
3211264,6665.767486326925,3.0,12.277832,500.0,16.776783,0.0,0.9560547,1.0,0.20497346,0.8597218,0.006693392,0.008206555,0.0025901152,0.69880325,0.043945312,0.9560547
3219456,6662.422481464906,3.0,12.264404,500.0,16.601822,0.0,0.9572754,1.0,0.20223555,0.860698,-0.004391665,0.008798151,-0.008790741,0.7010819,0.04272461,0.9572754
3227648,6677.051225382315,3.0,11.997314,500.0,14.0897045,0.0,0.9569092,1.0,0.20306155,0.8612349,-0.0020294066,0.010038773,-0.007048792,0.68817747,0.04309082,0.9569092
3235840,6666.26797476034,3.0,11.879272,500.0,13.882588,0.0,0.9571533,1.0,0.20251133,0.8623152,-0.0024455804,0.0105124945,-0.007701827,0.67069596,0.04284668,0.9571533
3244032,6680.312228816823,3.0,11.831299,500.0,13.472641,0.0,0.9588623,1.0,0.1986086,0.863985,-0.00167661,0.00654718,-0.0049501997,0.6629261,0.041137695,0.9588623
3252224,6682.731477986009,3.0,11.746704,500.0,12.817422,0.0,0.9592285,1.0,0.19776039,0.86471367,-0.0010682503,0.007911914,-0.005024207,0.6550268,0.040771484,0.9592285
3260416,6675.779881774069,3.0,11.582031,500.0,10.657653,0.0,0.9592285,1.0,0.19776039,0.8652197,0.003563306,0.010033918,-0.0014536515,0.64813703,0.040771484,0.9592285
3268608,6682.196025930074,3.0,11.510498,500.0,10.876567,0.0,0.9584961,1.0,0.19945258,0.86523956,0.0018730004,0.010327181,-0.0032905894,0.63838327,0.041503906,0.9584961
3276800,6657.901467733541,3.0,11.611328,500.0,11.573214,0.0,0.9572754,1.0,0.20223555,0.8637085,0.005379406,0.012120627,-0.0006809068,0.6249847,0.04272461,0.9572754
3284992,6669.1391519880435,3.0,11.585327,500.0,11.483038,0.0,0.95751953,1.0,0.20168261,0.8641075,0.0006138033,0.008823678,-0.003798036,0.62145644,0.04248047,0.95751953
3293184,6689.133650920347,3.0,11.655151,500.0,12.951498,0.0,0.9560547,1.0,0.20497346,0.8627604,0.0006684088,0.0108738765,-0.00476853,0.62405217,0.043945312,0.9560547
3301376,6673.037763932694,3.0,11.60498,500.0,12.972588,0.0,0.95617676,1.0,0.20470163,0.8633,0.0045168735,0.007652236,0.00069075567,0.6230823,0.043823242,0.95617676
3309568,6682.531323242686,3.0,11.45752,500.0,10.835649,0.0,0.9562988,1.0,0.2044294,0.8638123,-0.0024304558,0.008259759,-0.006560335,0.62664926,0.043701172,0.9562988
3317760,6688.6036826143845,3.0,11.424561,500.0,10.820565,0.0,0.9572754,1.0,0.20223555,0.86497164,-0.0021859545,0.0077165714,-0.00604424,0.6339934,0.04272461,0.9572754
3325952,6664.082931613692,3.0,11.455688,500.0,10.953381,0.0,0.9572754,1.0,0.20223555,0.86476254,0.0018256023,0.008896019,-0.0026224076,0.6306822,0.04272461,0.9572754
3334144,6679.821316918526,3.0,11.4522705,500.0,10.956787,0.0,0.9569092,1.0,0.20306155,0.8644558,-0.002576931,0.0094677,-0.0073107798,0.6257388,0.04309082,0.9569092
3342336,6671.8081083279985,3.0,11.470825,500.0,11.377945,0.0,0.95617676,1.0,0.20470163,0.8637076,0.0032489034,0.0076357205,-0.00056895777,0.62139213,0.043823242,0.95617676
3350528,6669.132679678303,3.0,11.422363,500.0,11.347089,0.0,0.9550781,1.0,0.20713256,0.8631545,-0.00072235905,0.010389903,-0.0059173102,0.62391305,0.044921875,0.9550781
3358720,6666.418006605547,3.0,11.45813,500.0,11.174451,0.0,0.9555664,1.0,0.20605642,0.86323303,0.0071929866,0.010416219,0.0019848773,0.6273253,0.044433594,0.9555664
3366912,6683.07852793766,3.0,11.360352,500.0,10.771408,0.0,0.9562988,1.0,0.2044294,0.86445445,-0.00047257415,0.008248919,-0.0045970334,0.62365854,0.043701172,0.9562988
3375104,6675.143094710045,3.0,11.348511,500.0,10.751079,0.0,0.9569092,1.0,0.20306155,0.8650937,-0.0041631926,0.008327752,-0.00832707,0.6133869,0.04309082,0.9569092
3383296,6667.258827248184,3.0,11.29541,500.0,10.313903,0.0,0.95751953,1.0,0.20168261,0.86590195,0.00049356243,0.009423103,-0.0042179897,0.60995144,0.04248047,0.95751953
3391488,6677.899922084096,3.0,11.302856,500.0,10.323264,0.0,0.9567871,1.0,0.20333602,0.86523604,0.00041050115,0.010206289,-0.004692644,0.6072224,0.04321289,0.9567871
3399680,6679.44863569862,3.0,11.360962,500.0,10.7535515,0.0,0.9562988,1.0,0.2044294,0.86443615,-0.000396188,0.009912853,-0.005352615,0.6032026,0.043701172,0.9562988
3407872,6678.14912171758,3.0,11.476318,500.0,13.384951,0.0,0.95458984,1.0,0.208202,0.8631072,1.777045e-05,0.011247737,-0.005606098,0.60013175,0.045410156,0.95458984
3416064,6675.148281893891,3.0,11.566528,500.0,14.442951,0.0,0.9522705,1.0,0.2131933,0.86072695,0.0002972887,0.011783938,-0.00559468,0.6009333,0.047729492,0.9522705
3424256,6675.809713882254,3.0,11.69458,500.0,16.29152,0.0,0.951416,1.0,0.2149967,0.8599199,0.0018879933,0.011048301,-0.0036361571,0.6028086,0.048583984,0.951416
3432448,6673.935996932608,3.0,11.715454,500.0,16.631002,0.0,0.95043945,1.0,0.21703523,0.85914075,0.006672049,0.010802617,0.0012707394,0.60266,0.049560547,0.95043945
3440640,6685.503683962394,3.0,11.711304,500.0,17.18387,0.0,0.95129395,1.0,0.2152528,0.8602934,0.00060530234,0.0078115384,-0.0033004666,0.60790044,0.048706055,0.95129395
3448832,6689.413643509555,3.0,11.701538,500.0,17.176996,0.0,0.9515381,1.0,0.21474019,0.86048234,-0.0036411346,0.007860981,-0.0075716246,0.6088262,0.048461914,0.9515381
3457024,6675.38949484635,3.0,11.658569,500.0,17.090708,0.0,0.9530029,1.0,0.21163255,0.86208516,0.00027435645,0.008316592,-0.0038839397,0.6064794,0.04699707,0.9530029
3465216,6696.427609526696,3.0,11.733643,500.0,17.978443,0.0,0.9534912,1.0,0.21058422,0.86242855,0.0036907145,0.0059625157,0.0007094569,0.61140454,0.04650879,0.9534912
3473408,6676.649013311622,3.0,11.743286,500.0,17.990356,0.0,0.95336914,1.0,0.21084692,0.86234623,0.0009964779,0.008799453,-0.0034032492,0.6194031,0.04663086,0.95336914
3481600,6681.329347320934,3.0,11.735352,500.0,18.01958,0.0,0.9530029,1.0,0.21163255,0.86226445,-0.00058140076,0.010727804,-0.0059453016,0.62748694,0.04699707,0.9530029
3489792,6680.475882151309,3.0,11.660156,500.0,18.134352,0.0,0.9530029,1.0,0.21163255,0.86286604,-0.003073024,0.009867167,-0.008006607,0.6309342,0.04699707,0.9530029
3497984,6666.672817540545,3.0,11.650024,500.0,18.040838,0.0,0.9536133,1.0,0.21032116,0.86350596,-0.00083893404,0.009805584,-0.005741726,0.6239883,0.04638672,0.9536133
3506176,6689.366759395702,3.0,11.595703,500.0,17.41494,0.0,0.953125,1.0,0.21137108,0.8633233,0.002436258,0.009390929,-0.0022592063,0.61186206,0.046875,0.953125
3514368,6666.967749947223,3.0,11.595581,500.0,17.411633,0.0,0.9555664,1.0,0.20605642,0.86551964,-0.0011753946,0.0070644943,-0.0047076414,0.6098458,0.044433594,0.9555664
3522560,6686.893252355659,3.0,11.504028,500.0,16.5055,0.0,0.9576416,1.0,0.20140545,0.86753803,0.00459534,0.008645327,0.00027267728,0.6094689,0.0423584,0.9576416
3530752,6680.434318640089,3.0,11.530029,500.0,16.640753,0.0,0.95861816,1.0,0.19917172,0.86834633,-0.00038237125,0.007571347,-0.0041680452,0.60671186,0.041381836,0.95861816
3538944,6660.533030466743,3.0,11.5979,500.0,17.537159,0.0,0.95874023,1.0,0.19889042,0.8684217,0.0067095794,0.0062436666,0.003587747,0.5984706,0.041259766,0.95874023
3547136,6685.618158401712,3.0,11.775757,500.0,19.19165,0.0,0.95788574,1.0,0.20084979,0.8673073,-6.520667e-05,0.009227558,-0.004678985,0.59232783,0.042114258,0.95788574
3555328,6681.092901343073,3.0,11.88562,500.0,20.66825,0.0,0.9567871,1.0,0.20333602,0.86649555,0.0007360671,0.008861272,-0.0036945697,0.5833273,0.04321289,0.9567871
3563520,6671.220003405532,3.0,11.856689,500.0,20.616516,0.0,0.9556885,1.0,0.20578632,0.86567044,0.0041822717,0.008637059,-0.00013625831,0.5775585,0.044311523,0.9556885
3571712,6680.336906187214,3.0,12.074463,500.0,22.748167,0.0,0.95544434,1.0,0.20632608,0.86525273,0.0017372854,0.007871896,-0.0021986626,0.57533026,0.044555664,0.95544434
3579904,6705.368876742634,3.0,12.312866,500.0,24.589745,0.0,0.9567871,1.0,0.20333602,0.86591285,0.0029074443,0.004902198,0.00045634445,0.57529515,0.04321289,0.9567871
3588096,6677.964816030969,3.0,12.59729,500.0,26.84055,0.0,0.95751953,1.0,0.20168261,0.8661467,0.011043443,0.0065023173,0.0077922875,0.5762458,0.04248047,0.95751953
3596288,6666.264094715994,3.0,12.6553955,500.0,27.07825,0.0,0.9588623,1.0,0.1986086,0.8669765,-0.0048259785,0.0062785456,-0.00796525,0.57792914,0.041137695,0.9588623
3604480,6672.580315388629,3.0,12.800293,500.0,28.27299,0.0,0.95874023,1.0,0.19889042,0.8668531,0.000638725,0.008859484,-0.0037910175,0.57996696,0.041259766,0.95874023
3612672,6690.724059859459,3.0,12.836304,500.0,28.662588,0.0,0.95983887,1.0,0.19633698,0.8676345,-0.0020796172,0.0063951816,-0.005277208,0.5802757,0.040161133,0.95983887
3620864,6667.4930012135865,3.0,12.928223,500.0,29.228062,0.0,0.9584961,1.0,0.19945258,0.866356,-0.0023696488,0.007068378,-0.0059038373,0.57575786,0.041503906,0.9584961
3629056,6678.74753636699,3.0,13.050293,500.0,30.234486,0.0,0.9589844,1.0,0.19832635,0.86690587,0.0057085087,0.0069540376,0.0022314903,0.57810074,0.041015625,0.9589844
3637248,6683.157821561828,3.0,13.186279,500.0,31.536297,0.0,0.9571533,1.0,0.20251133,0.86540323,0.003295205,0.010017892,-0.0017137409,0.5739519,0.04284668,0.9571533
3645440,6678.726765298502,3.0,13.154053,500.0,31.056686,0.0,0.9571533,1.0,0.20251133,0.86521745,0.0010569021,0.008139428,-0.0030128113,0.5682813,0.04284668,0.9571533
3653632,6683.378813722349,3.0,13.058472,500.0,30.54918,0.0,0.95825195,1.0,0.20001286,0.8663715,0.0051111933,0.0064904927,0.0018659475,0.5663744,0.041748047,0.95825195
3661824,6679.400592713838,3.0,13.160156,500.0,31.496284,0.0,0.95910645,1.0,0.19804358,0.86729395,0.000562551,0.0069225966,-0.0028987476,0.5631865,0.040893555,0.95910645
3670016,6703.486379488892,3.0,13.069336,500.0,30.571447,0.0,0.9608154,1.0,0.19403385,0.86856776,0.00073930447,0.0071330513,-0.0028272215,0.5569775,0.03918457,0.9608154
