timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
1114112,7255.034919713908,1.0,33.78442,100.0,32.32419,-1.0,0.34517843,1.0,0.87970525,0.25690895,0.016172137,0.071618795,-0.0061143036,1.3522961,0.38089597,0.619104
1179648,7258.247577837165,1.0,33.197273,100.0,32.112278,-1.0,0.3507778,1.0,0.87923205,0.2632724,0.014720109,0.068939224,-0.006577615,1.3171885,0.3765641,0.6234359
1245184,7257.660581227182,1.0,32.66453,100.0,31.87705,-1.0,0.35157216,1.0,0.8808045,0.2648719,0.020274814,0.07811183,-0.006116139,1.2664964,0.37450418,0.6254958
1310720,7260.914500337347,1.0,32.166912,100.0,31.654661,-1.0,0.3538042,1.0,0.88141465,0.26760024,0.020161565,0.076753564,-0.0056878896,1.2527328,0.3720633,0.6279367
1376256,7266.3623716088,1.0,31.623484,100.0,31.402857,-1.0,0.35587564,1.0,0.8822899,0.27056056,0.020805825,0.079631895,-0.006823234,1.218689,0.3695207,0.6304793
1441792,7263.848843989345,1.0,31.26549,100.0,31.249998,-1.0,0.3560978,1.0,0.88306665,0.27152085,0.018762387,0.07568265,-0.006370868,1.2708068,0.36864498,0.631355
1507328,7284.258946989387,1.0,30.947691,100.0,31.111958,-1.0,0.35713404,1.0,0.8835288,0.2731239,0.021239208,0.07569478,-0.0037887709,1.2819406,0.36734903,0.632651
1572864,7268.109423743577,1.0,30.767391,100.0,31.032846,-1.0,0.35860434,1.0,0.88331157,0.27498534,0.01347546,0.06951992,-0.008015337,1.3269159,0.36627963,0.63372034
1638400,7261.697310084418,1.0,30.67362,100.0,31.018206,-1.0,0.35993028,1.0,0.88265276,0.27662233,0.011061029,0.06374508,-0.0073856898,1.342582,0.365722,0.634278
1703936,7271.047855804882,1.0,30.570072,100.0,30.97843,-1.0,0.35974064,1.0,0.8828586,0.2768818,0.0124165425,0.06862147,-0.0081892535,1.3704941,0.3657034,0.6342966
1769472,7269.39282108671,1.0,30.486624,100.0,30.95336,-1.0,0.36240232,1.0,0.8819107,0.2797458,0.0092292065,0.06401764,-0.008964809,1.3814801,0.3642479,0.6357521
1835008,7264.335476163004,1.0,30.428122,100.0,30.93039,-1.0,0.36425963,1.0,0.88124603,0.28199196,0.018486256,0.06786131,-0.0018494495,1.3594948,0.3632304,0.6367696
1900544,7266.671257999962,1.0,30.31608,100.0,30.907825,-1.0,0.3652388,1.0,0.8809955,0.28335005,0.00937697,0.0656637,-0.009678555,1.3776326,0.36260438,0.6373956
1966080,7268.1221074964715,1.0,30.19859,100.0,30.850931,-1.0,0.36660057,1.0,0.8807572,0.28491142,0.0114373965,0.06782592,-0.009095491,1.3380075,0.3616351,0.6383649
2031616,7271.588736887801,1.0,29.710083,100.0,30.543812,-1.0,0.37097168,1.0,0.8807267,0.28947034,0.011612965,0.06822322,-0.009198068,1.3300583,0.35786438,0.6421356
2097152,7270.059782309139,1.0,29.124283,100.0,30.234919,-1.0,0.37643433,1.0,0.8801412,0.2955251,0.012017767,0.07041061,-0.010114545,1.307299,0.35360718,0.6463928
2162688,7270.221301847139,1.0,28.50885,100.0,29.858034,-1.0,0.38253784,1.0,0.87964195,0.30209664,0.010501545,0.06759495,-0.010350898,1.2945035,0.3486786,0.6513214
2228224,7263.192233863465,1.0,27.953186,100.0,29.573936,-1.0,0.38833618,1.0,0.87859225,0.3086775,0.015290684,0.072539054,-0.008280236,1.2698605,0.34446716,0.65553284
2293760,7259.936656887282,1.0,27.422562,100.0,29.239641,-1.0,0.3935547,1.0,0.87778085,0.31464115,0.015623667,0.07267158,-0.007762459,1.2949661,0.3405304,0.6594696
2359296,7263.565533157248,1.0,26.993225,100.0,29.013674,-1.0,0.39852905,1.0,0.87663084,0.3202312,0.009834298,0.0682802,-0.011282185,1.3023614,0.3370819,0.6629181
2424832,7258.207905143204,1.0,26.606644,100.0,28.803606,-1.0,0.40509033,1.0,0.8747005,0.32697055,0.012713405,0.067989394,-0.0082191285,1.306217,0.33285522,0.6671448
2490368,7260.475502536471,1.0,26.297318,100.0,28.640108,-1.0,0.41093445,1.0,0.8727661,0.3327979,0.008056518,0.06484995,-0.011242792,1.312567,0.3292389,0.6707611
2555904,7263.51735715881,1.0,26.025818,100.0,28.506819,-1.0,0.4154663,1.0,0.87113476,0.33773562,0.011977971,0.06872729,-0.009384535,1.3001145,0.32652283,0.6734772
2621440,7257.894946873959,1.0,25.726822,100.0,28.356905,-1.0,0.42216492,1.0,0.86853224,0.3447311,0.011240819,0.06853055,-0.010260714,1.276374,0.32263184,0.67736816
2686976,7265.444703658497,1.0,25.458374,100.0,28.251703,-1.0,0.4290924,1.0,0.86564195,0.35187826,0.00681821,0.065455765,-0.013203434,1.2706239,0.3187256,0.6812744
2752512,7265.474277453416,1.0,25.139847,100.0,28.097916,-1.0,0.43746948,1.0,0.8621205,0.36019936,0.011993509,0.071076676,-0.011034756,1.251007,0.31394958,0.6860504
2818048,7258.910386790795,1.0,24.860199,100.0,27.957302,-1.0,0.44525146,1.0,0.8587139,0.36795253,0.0141984755,0.070505455,-0.008867222,1.2187027,0.30955505,0.69044495
2883584,7265.585469395074,1.0,24.588684,100.0,27.845694,-1.0,0.45646667,1.0,0.8532076,0.37902534,0.010142167,0.06916871,-0.0125307115,1.1911478,0.30360413,0.6963959
2949120,7259.916140146184,1.0,24.289642,100.0,27.682932,-1.0,0.4663391,1.0,0.8485984,0.3886893,0.015017055,0.077385314,-0.011821766,1.1853831,0.29803467,0.70196533
3014656,7261.638224214773,1.0,23.905334,100.0,27.477821,-1.0,0.4784088,1.0,0.8427679,0.40072483,0.013259103,0.07224751,-0.011136198,1.1728452,0.29122925,0.70877075
3080192,7252.576677532598,1.0,23.51802,100.0,27.258755,-1.0,0.48880005,1.0,0.8376678,0.41105163,0.014903203,0.07515657,-0.010998167,1.1676913,0.28529358,0.7147064
3145728,7256.693575807866,1.0,23.018692,100.0,26.937151,-1.0,0.49821472,1.0,0.8335959,0.4207932,0.01301766,0.07073072,-0.010617433,1.1730276,0.27934265,0.72065735
3211264,7260.737092038388,1.0,22.547943,100.0,26.601267,-1.0,0.5101166,1.0,0.82780516,0.4324082,0.009462107,0.06753951,-0.012611551,1.1696095,0.27220154,0.72779846
3276800,7257.9405569930905,1.0,22.038727,100.0,26.234377,-1.0,0.5208435,1.0,0.82242596,0.44278786,0.007623459,0.06513574,-0.013195876,1.1748534,0.26574707,0.7342529
3342336,7264.347378831835,1.0,21.472214,100.0,25.78612,-1.0,0.5332031,1.0,0.8161142,0.45504296,0.011569357,0.071234345,-0.01252709,1.1520727,0.2582245,0.7417755
3407872,7249.14764754823,1.0,20.956055,100.0,25.409534,-1.0,0.5450287,1.0,0.8093682,0.46713194,0.009688913,0.06795679,-0.012768809,1.1520675,0.25141907,0.74858093
3473408,7268.358686819064,1.0,20.487137,100.0,25.022919,-1.0,0.55570984,1.0,0.8033457,0.4777066,0.009895662,0.07109729,-0.0142452605,1.1407726,0.24505615,0.75494385
3538944,7264.548770222354,1.0,19.941315,100.0,24.613417,-1.0,0.56788635,1.0,0.7960317,0.49026558,0.010420858,0.07120176,-0.013936267,1.1243755,0.23797607,0.7620239
3604480,7253.942651140416,1.0,19.436768,100.0,24.20178,-1.0,0.57884216,1.0,0.78949386,0.5013946,0.011364111,0.07226993,-0.013531493,1.123936,0.23139954,0.76860046
3670016,7265.1474427810435,1.0,18.888489,100.0,23.734156,-1.0,0.5902252,1.0,0.7824648,0.5130513,0.010306735,0.070861496,-0.014071306,1.1052706,0.22457886,0.77542114
3735552,7254.74253092731,1.0,18.381134,100.0,23.27756,-1.0,0.6033783,1.0,0.77374923,0.5261611,0.0070809065,0.064661585,-0.014111556,1.1138334,0.2169342,0.7830658
3801088,7263.054055680844,1.0,17.834518,100.0,22.72213,-1.0,0.61586,1.0,0.76548827,0.5388211,0.014522158,0.072953425,-0.0109762605,1.0978296,0.20944214,0.79055786
3866624,7258.451506161281,1.0,17.29741,100.0,22.18731,-1.0,0.62602234,1.0,0.7586494,0.5495162,0.009773888,0.07262519,-0.015633153,1.0905557,0.20326233,0.7967377
3932160,7264.0004896261125,1.0,16.851318,100.0,21.754316,-1.0,0.6362915,1.0,0.751206,0.560428,0.00979182,0.071622446,-0.015164787,1.0854613,0.19726562,0.8027344
3997696,7268.216852687422,1.0,16.446457,100.0,21.355677,-1.0,0.64411926,1.0,0.74545735,0.5688465,0.013243442,0.07563553,-0.013830794,1.074353,0.19264221,0.8073578
4063232,7263.639429854927,1.0,16.026016,100.0,20.944792,-1.0,0.6525421,1.0,0.7390666,0.57805586,0.01147624,0.07500878,-0.015510178,1.0517976,0.18771362,0.8122864
4128768,7262.693089986874,1.0,15.581482,100.0,20.437643,-1.0,0.665329,1.0,0.7290015,0.59090495,0.013669023,0.072903074,-0.012407754,1.0374761,0.1802826,0.8197174
4194304,7259.633902917503,1.0,15.051804,100.0,19.854273,-1.0,0.6738281,1.0,0.7224319,0.600526,0.012718715,0.07440458,-0.014290037,1.0193539,0.17510986,0.82489014
4259840,7263.99031573335,1.0,14.493759,100.0,19.214039,-1.0,0.6842804,1.0,0.7140904,0.6121273,0.01062954,0.07257056,-0.015627345,1.0028393,0.16877747,0.83122253
4325376,7251.73633406108,1.0,13.949539,100.0,18.575733,-1.0,0.69384766,1.0,0.7061713,0.62290525,0.010304399,0.07262079,-0.016181447,0.98245525,0.1630249,0.8369751
4390912,7266.773265430643,1.0,13.459259,100.0,18.058887,-1.0,0.7020111,1.0,0.69907224,0.63246614,0.010461235,0.07287519,-0.016333692,0.96426624,0.15823364,0.84176636
4456448,7258.252560911509,1.0,12.934006,100.0,17.428526,-1.0,0.7135925,1.0,0.68836653,0.64545524,0.011085766,0.073283836,-0.016158499,0.9397652,0.15167236,0.84832764
4521984,7251.312792116986,1.0,12.505463,100.0,16.911312,-1.0,0.71998596,1.0,0.68247074,0.6534888,0.012897885,0.07286915,-0.014122942,0.94137406,0.14793396,0.85206604
4587520,7272.79408318983,1.0,12.034775,100.0,16.333809,-1.0,0.7279358,1.0,0.6749011,0.66298956,0.009452493,0.070631735,-0.016579827,0.9283542,0.14334106,0.85665894
4653056,7273.93188104628,1.0,11.652069,100.0,15.838967,-1.0,0.73472595,1.0,0.6682681,0.6710228,0.010562527,0.07217528,-0.016059866,0.9465243,0.13943481,0.8605652
4718592,7256.313128768227,1.0,11.275909,100.0,15.333619,-1.0,0.74557495,1.0,0.65696716,0.6826373,0.008176442,0.06820424,-0.016713327,0.9212352,0.13346863,0.8665314
4784128,7258.249111090081,1.0,10.964447,100.0,14.954502,-1.0,0.75372314,1.0,0.6481915,0.69156533,0.010161096,0.06971082,-0.015614664,0.9079646,0.12901306,0.87098694
4849664,7261.1160850452015,1.0,10.630005,100.0,14.483282,-1.0,0.7621765,1.0,0.638947,0.70096004,0.010551533,0.06720064,-0.014199412,0.88493794,0.12432861,0.8756714
4915200,7267.710100343178,1.0,10.350952,100.0,14.062027,-1.0,0.77001953,1.0,0.6301997,0.7094264,0.009962495,0.06795331,-0.015197358,0.88168037,0.11994934,0.88005066
4980736,7255.143111453366,1.0,10.163712,100.0,13.827936,-1.0,0.7765808,1.0,0.6224153,0.71658254,0.0089093745,0.066496246,-0.015504511,0.8834231,0.11647034,0.88352966
5046272,7268.817859934567,1.0,9.9657135,100.0,13.573611,-1.0,0.78367615,1.0,0.61369383,0.7243801,0.008585559,0.06450431,-0.014901784,0.8764811,0.11277771,0.8872223
5111808,7252.107308682858,1.0,9.822189,100.0,13.445893,-1.0,0.7888489,1.0,0.60699266,0.7299862,0.008971643,0.064073145,-0.014439741,0.86251867,0.11021423,0.88978577
5177344,7255.278307790581,1.0,9.618134,100.0,13.122693,-1.0,0.79600525,1.0,0.5979727,0.7376058,0.006933957,0.06413271,-0.01656468,0.85677177,0.106399536,0.89360046
5242880,7264.490789859499,1.0,9.445999,100.0,12.796282,-1.0,0.8013916,1.0,0.5912638,0.7431746,0.0073512206,0.06223495,-0.015184187,0.85820675,0.103393555,0.89660645
5308416,7255.90552384299,1.0,9.295425,100.0,12.592564,-1.0,0.80726624,1.0,0.58336127,0.7495965,0.007972587,0.06307688,-0.0150667615,0.8499093,0.100372314,0.8996277
5373952,7262.300693242183,1.0,9.126801,100.0,12.297511,-1.0,0.8117218,1.0,0.57759476,0.75466275,0.010107586,0.06810825,-0.015669841,0.82766986,0.09788513,0.90211487
5439488,7262.470694645499,1.0,8.970062,100.0,12.032754,-1.0,0.8148651,1.0,0.573471,0.7585649,0.010503397,0.067309946,-0.014976386,0.817519,0.09613037,0.9038696
5505024,7266.189690972584,1.0,8.773788,100.0,11.695363,-1.0,0.8201599,1.0,0.5663443,0.7645759,0.008195313,0.062310457,-0.01500926,0.7950654,0.09321594,0.90678406
5570560,7263.0838019288485,1.0,8.641525,100.0,11.499239,-1.0,0.82432556,1.0,0.5604681,0.7691768,0.007034209,0.059735876,-0.01480433,0.8029398,0.09101868,0.9089813
5636096,7275.544114131838,1.0,8.45961,100.0,11.12107,-1.0,0.82933044,1.0,0.553642,0.77488995,0.006886051,0.060658246,-0.015573496,0.7869577,0.08818054,0.91181946
5701632,7265.807095264792,1.0,8.323547,100.0,10.819829,-1.0,0.8327484,1.0,0.54896027,0.7788218,0.0084149465,0.061361805,-0.014434533,0.78314286,0.08621216,0.91378784
5767168,7260.93252934165,1.0,8.231491,100.0,10.700037,-1.0,0.8360596,1.0,0.5440583,0.7825942,0.006644516,0.0593014,-0.0150409695,0.7965215,0.084472656,0.91552734
5832704,7253.608430990697,1.0,8.131439,100.0,10.522235,-1.0,0.83750916,1.0,0.54195094,0.78454846,0.0057684625,0.058721185,-0.015616534,0.79755974,0.0836792,0.9163208
5898240,7264.47235920954,1.0,8.0590515,100.0,10.406691,-1.0,0.8432312,1.0,0.53304726,0.7903495,0.003786847,0.05386344,-0.015331271,0.7813605,0.08079529,0.9192047
5963776,7255.786392329967,1.0,8.004929,100.0,10.350396,-1.0,0.8462982,1.0,0.52814984,0.7935061,0.0064108246,0.058422405,-0.0151799265,0.76204515,0.07926941,0.9207306
6029312,7255.910886768389,1.0,7.9912415,100.0,10.366471,-1.0,0.84965515,1.0,0.5227615,0.79677594,0.005033687,0.056157872,-0.015379504,0.76657426,0.07757568,0.9224243
6094848,7254.602185022162,1.0,7.9211426,100.0,10.216725,-1.0,0.8512726,1.0,0.5204168,0.7986726,0.005298058,0.059002344,-0.016542807,0.7660309,0.07661438,0.9233856
6160384,7264.05788627202,1.0,7.8913574,100.0,10.170366,-1.0,0.854126,1.0,0.515676,0.80153286,0.0043104016,0.05435127,-0.015215966,0.7649271,0.07521057,0.9247894
6225920,7258.102305061778,1.0,7.80867,100.0,10.016921,-1.0,0.8586731,1.0,0.5082785,0.8063695,0.0032609284,0.05338061,-0.016046898,0.73824763,0.0728302,0.9271698
6291456,7261.424525558266,1.0,7.723648,100.0,9.82901,-1.0,0.86328125,1.0,0.50074714,0.81114215,0.0017595282,0.049239114,-0.015602481,0.7257545,0.07035828,0.9296417
6356992,7255.215496401016,1.0,7.659485,100.0,9.666588,-1.0,0.8660736,1.0,0.49616337,0.814141,0.003960357,0.051547058,-0.0145902,0.72229695,0.0688324,0.9311676
6422528,7274.93987619222,1.0,7.588043,100.0,9.591469,-1.0,0.8690033,1.0,0.49101415,0.81742567,0.0023264056,0.05118144,-0.016030619,0.7233696,0.06736755,0.93263245
6488064,7266.1910355064565,1.0,7.51416,100.0,9.393681,-1.0,0.87109375,1.0,0.4874994,0.8198454,0.0032287897,0.052460566,-0.0157987,0.7202792,0.066223145,0.93377686
6553600,7268.092704318766,1.0,7.463684,100.0,9.368824,-1.0,0.87509155,1.0,0.48015898,0.82403916,0.00018466957,0.046238005,-0.015789852,0.71444833,0.06428528,0.9357147
6619136,7265.413209751999,1.0,7.3861847,100.0,9.265495,-1.0,0.87750244,1.0,0.47580287,0.82685214,0.0016563417,0.047659203,-0.0148649905,0.7308269,0.06304932,0.9369507
6684672,7262.5959942282425,1.0,7.3397064,100.0,9.130584,-1.0,0.88108826,1.0,0.46924323,0.8304126,0.0007016057,0.047168862,-0.015844636,0.7038188,0.061203003,0.938797
6750208,7268.146898595861,1.0,7.324692,100.0,9.190773,-1.0,0.8831482,1.0,0.4651087,0.83263695,0.0019821809,0.047261562,-0.014518097,0.71305054,0.060287476,0.9397125
6815744,7278.702302569125,1.0,7.2816467,100.0,9.123407,-1.0,0.88386536,1.0,0.4637609,0.8337308,0.0017679078,0.048580684,-0.015612654,0.6909781,0.059921265,0.94007874
6881280,7259.429524711325,1.0,7.2506104,100.0,9.11017,-1.0,0.8880615,1.0,0.45572433,0.83792603,-0.0011162263,0.041486535,-0.015204408,0.6655086,0.057800293,0.9421997
6946816,7269.296315069695,1.0,7.192688,100.0,9.097299,-1.0,0.89060974,1.0,0.45067328,0.8409537,0.002189414,0.0475174,-0.015101356,0.6467934,0.056549072,0.9434509
7012352,7268.351960143066,1.0,7.11705,100.0,8.948252,-1.0,0.89401245,1.0,0.4441083,0.844628,0.0007110835,0.04000691,-0.012874577,0.6417793,0.054748535,0.94525146
7077888,7276.247644400124,1.0,7.08519,100.0,8.883731,-1.0,0.89756775,1.0,0.43686077,0.8483428,9.23475e-05,0.042097658,-0.014614808,0.6341671,0.052978516,0.9470215
7143424,7276.24745179178,1.0,7.043518,100.0,8.831177,-1.0,0.89907837,1.0,0.43379617,0.85016906,0.0016290046,0.043374043,-0.013789279,0.6268734,0.052200317,0.9477997
7208960,7266.135333805569,1.0,6.977234,100.0,8.709039,-1.0,0.9022827,1.0,0.42723408,0.85368913,0.00046556024,0.041120283,-0.013887329,0.62072515,0.05053711,0.9494629
7274496,7261.232322609541,1.0,6.917328,100.0,8.599721,-1.0,0.9061432,1.0,0.419075,0.8576976,-0.00012066611,0.0387529,-0.013434004,0.6063112,0.048568726,0.9514313
7340032,7260.31307338038,1.0,6.866745,100.0,8.446578,-1.0,0.9081421,1.0,0.41489112,0.8598839,0.00048893783,0.03848293,-0.01271818,0.60343474,0.04750061,0.9524994
7405568,7250.916459827037,1.0,6.869171,100.0,8.382138,-1.0,0.9106903,1.0,0.4093234,0.8621504,-0.000104739156,0.03866734,-0.013367935,0.6070472,0.046203613,0.9537964
7471104,7262.664882058211,1.0,6.869293,100.0,8.299403,-1.0,0.91259766,1.0,0.40529785,0.8638526,-0.00096079236,0.036966883,-0.013303309,0.6140924,0.045150757,0.95484924
7536640,7259.335391903704,1.0,6.8706055,100.0,8.306365,-1.0,0.91526794,1.0,0.39925015,0.8662968,-0.0022567855,0.03488067,-0.0136782285,0.6018893,0.043807983,0.956192
7602176,7277.11178806839,1.0,6.842346,100.0,8.176644,-1.0,0.9168854,1.0,0.3957915,0.86785376,0.0017172339,0.040614743,-0.012589769,0.6000369,0.042892456,0.95710754
7667712,7266.322610156551,1.0,6.815918,100.0,8.066484,-1.0,0.91781616,1.0,0.39399636,0.8686572,0.00016545446,0.036073327,-0.012018863,0.585235,0.042282104,0.9577179
7733248,7268.704262524073,1.0,6.8136444,100.0,8.012387,-1.0,0.91845703,1.0,0.39250007,0.86930096,-0.0007304029,0.037121948,-0.013332423,0.5958955,0.04196167,0.95803833
7798784,7270.507439789594,1.0,6.775696,100.0,7.914682,-1.0,0.9201813,1.0,0.38861728,0.87120014,-0.0012662129,0.036487333,-0.013653675,0.5856204,0.041030884,0.9589691
7864320,7275.572037049164,1.0,6.760483,100.0,7.9447417,-1.0,0.9217987,1.0,0.3846857,0.8729191,-0.002099569,0.03286362,-0.012740742,0.5790636,0.040252686,0.9597473
7929856,7266.806115890842,1.0,6.6803894,100.0,7.7629514,-1.0,0.9234314,1.0,0.38084993,0.8749738,-0.0014354773,0.032293092,-0.011901123,0.56809044,0.039398193,0.9606018
7995392,7276.548125832509,1.0,6.639511,100.0,7.712149,-1.0,0.9243622,1.0,0.3785651,0.8762437,0.0012516971,0.036379587,-0.011299128,0.5638967,0.03894043,0.9610596
8060928,7270.272066612788,1.0,6.616577,100.0,7.6708164,-1.0,0.92544556,1.0,0.37592915,0.8774173,-0.00079195865,0.03325179,-0.011842757,0.55750936,0.038391113,0.9616089
8126464,7273.529608039556,1.0,6.595703,100.0,7.6783614,-1.0,0.9275818,1.0,0.37046215,0.879748,-0.0013621142,0.031456538,-0.01149808,0.5592305,0.037384033,0.96261597
8192000,7278.877313175604,1.0,6.5450287,100.0,7.591597,-1.0,0.9290924,1.0,0.36671948,0.8815661,-0.0008648346,0.03185115,-0.011390403,0.54000086,0.036605835,0.96339417
8257536,7267.987200757095,1.0,6.5417023,100.0,7.594421,-1.0,0.9300995,1.0,0.36407393,0.88249373,-0.0019961759,0.0307979,-0.011830398,0.55647266,0.036132812,0.9638672
8323072,7267.270280453255,1.0,6.514984,100.0,7.512444,-1.0,0.93136597,1.0,0.36088517,0.8839242,-0.0026064906,0.028527198,-0.011505461,0.5364627,0.035476685,0.9645233
8388608,7265.163380570118,1.0,6.5022125,100.0,7.543313,-1.0,0.9329834,1.0,0.35655448,0.8856297,-0.0033465102,0.02876462,-0.012393076,0.53357434,0.034713745,0.96528625
8454144,7273.7621125613205,1.0,6.476898,100.0,7.475878,-1.0,0.9343567,1.0,0.35311294,0.8871054,-0.0017459746,0.031887054,-0.012400348,0.52891546,0.033966064,0.96603394
8519680,7255.582230698864,1.0,6.462616,100.0,7.503914,-1.0,0.93515015,1.0,0.3508758,0.8880752,-0.002383988,0.031224055,-0.012710972,0.52850425,0.033615112,0.9663849
8585216,7258.537565818957,1.0,6.444168,100.0,7.4546885,-1.0,0.9359894,1.0,0.34856528,0.8889893,-0.0017903645,0.030976763,-0.012035137,0.524361,0.033218384,0.9667816
8650752,7264.168842894821,1.0,6.4487,100.0,7.533468,-1.0,0.9358978,1.0,0.34863597,0.88899004,-0.0016502873,0.030596364,-0.011714767,0.5233702,0.033325195,0.9666748
8716288,7269.683892600498,1.0,6.4176483,100.0,7.3894415,-1.0,0.9369354,1.0,0.34610242,0.89012164,-0.003089237,0.028243748,-0.012230696,0.4980414,0.032714844,0.96728516
8781824,7264.578336723963,1.0,6.4155273,100.0,7.4284706,-1.0,0.93766785,1.0,0.34406886,0.8908839,-0.0017980251,0.026561987,-0.010161081,0.4917937,0.03236389,0.9676361
8847360,7265.075435569539,1.0,6.3845367,100.0,7.3346,-1.0,0.9384308,1.0,0.34207174,0.89188945,-0.0005884337,0.030273814,-0.010895707,0.48296347,0.031951904,0.9680481
8912896,7272.271300538477,1.0,6.322708,100.0,7.1567707,-1.0,0.9395294,1.0,0.33917758,0.8933149,-0.0008744262,0.029713022,-0.010945858,0.47850773,0.03135681,0.9686432
8978432,7272.370001996689,1.0,6.267456,100.0,7.0709705,-1.0,0.9392853,1.0,0.3400775,0.89341545,-0.0021652614,0.030333895,-0.012561982,0.4770227,0.031402588,0.9685974
9043968,7261.409371463279,1.0,6.217285,100.0,6.995416,-1.0,0.94039917,1.0,0.33700773,0.8948815,-0.0025396817,0.02476494,-0.010093713,0.48284397,0.030838013,0.969162
9109504,7270.110160252031,1.0,6.178238,100.0,6.9418106,-1.0,0.9408722,1.0,0.33561668,0.8957142,-0.00038469327,0.0268111,-0.009133412,0.4656833,0.03062439,0.9693756
9175040,7263.300477112211,1.0,6.1423645,100.0,6.8841667,-1.0,0.941391,1.0,0.33415872,0.8965061,-0.0033749617,0.025402118,-0.011493926,0.45820966,0.03036499,0.969635
9240576,7255.8827314984865,1.0,6.099823,100.0,6.824786,-1.0,0.940979,1.0,0.33538532,0.89635646,-0.002660539,0.02642703,-0.011400709,0.4473343,0.030548096,0.9694519
9306112,7273.75133387744,1.0,6.102005,100.0,6.987604,-1.0,0.9423981,1.0,0.33103144,0.89790064,-0.0025080377,0.025405781,-0.010708274,0.45026535,0.029953003,0.970047
9371648,7263.289921334283,1.0,6.093872,100.0,6.85257,-1.0,0.9444885,1.0,0.32527712,0.89982796,-0.0022332454,0.02529344,-0.010434836,0.44451302,0.028823853,0.97117615
9437184,7268.841118048725,1.0,6.0564575,100.0,6.666793,-1.0,0.94548035,1.0,0.32264304,0.90093386,-0.0025811903,0.02334232,-0.009866881,0.43854707,0.028244019,0.971756
9502720,7263.324659555488,1.0,6.0379944,100.0,6.6681476,-1.0,0.94628906,1.0,0.3202872,0.9017797,-0.0033817296,0.02255461,-0.010040304,0.46187314,0.027832031,0.97216797
