timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2400256,7222.4563702298,3.0,23.435059,500.0,57.986378,0.0,0.907959,1.0,0.2890838,0.78682554,0.00020802283,0.008469975,-0.004026964,0.9698111,0.092041016,0.907959
2408448,7224.556607964945,3.0,23.373291,500.0,57.66545,0.0,0.90856934,1.0,0.28822058,0.78726745,0.0009049608,0.009783592,-0.003986835,0.965135,0.091430664,0.90856934
2416640,7208.109387878746,3.0,23.129028,500.0,57.05617,0.0,0.9091797,1.0,0.28735343,0.78857404,-0.0003371131,0.008530078,-0.0046021524,0.9637632,0.09082031,0.9091797
2424832,7223.183646217712,3.0,23.009521,500.0,56.522835,0.0,0.91052246,1.0,0.2854318,0.7900871,0.0028889996,0.010945905,-0.002583953,0.95549405,0.08947754,0.91052246
2433024,7224.15104393562,3.0,22.661987,500.0,55.06469,0.0,0.9119873,1.0,0.28331333,0.7912529,0.0025551808,0.011688589,-0.0032891138,0.95060396,0.088012695,0.9119873
2441216,7217.957804035155,3.0,22.538208,500.0,54.580746,0.0,0.91345215,1.0,0.28117135,0.79232305,0.0014711905,0.008966403,-0.0030120115,0.95511115,0.08654785,0.91345215
2449408,7227.786035710079,3.0,22.321777,500.0,53.6,0.0,0.9156494,1.0,0.27791288,0.79446745,0.0006938996,0.010099126,-0.0043556634,0.94983375,0.084350586,0.9156494
2457600,7221.578975377087,3.0,21.91626,500.0,52.217968,0.0,0.91552734,1.0,0.27809536,0.794955,0.00076948927,0.011069373,-0.0047651967,0.94303226,0.084472656,0.91552734
2465792,7223.967263994073,3.0,21.591553,500.0,51.23706,0.0,0.9169922,1.0,0.27589402,0.7970394,0.005289714,0.009434061,0.0005726836,0.94375706,0.08300781,0.9169922
2473984,7219.518391421903,3.0,21.69629,500.0,51.68883,0.0,0.9173584,1.0,0.27533972,0.79695547,0.0027130065,0.008201491,-0.0013877386,0.94044715,0.0826416,0.9173584
2482176,7218.948069399915,3.0,21.379028,500.0,50.927856,0.0,0.9182129,1.0,0.2740401,0.79885936,0.004271429,0.009864744,-0.00066094374,0.93065816,0.08178711,0.9182129
2490368,7224.079657227846,3.0,21.217407,500.0,50.011955,0.0,0.91833496,1.0,0.27385372,0.79905164,0.0021300728,0.01088147,-0.0033106613,0.9248142,0.08166504,0.91833496
2498560,7221.811206209291,3.0,21.01294,500.0,49.67935,0.0,0.9194336,1.0,0.27216807,0.80070794,0.002090206,0.01045313,-0.0031363592,0.9214895,0.080566406,0.9194336
2506752,7221.862815089268,3.0,20.69519,500.0,48.28171,0.0,0.920166,1.0,0.271036,0.8010673,0.003652919,0.010470024,-0.0015820928,0.9238512,0.079833984,0.920166
2514944,7224.088770346025,3.0,20.781372,500.0,49.01136,0.0,0.92089844,1.0,0.26989722,0.8018725,0.0010475095,0.008520123,-0.003212552,0.9281539,0.07910156,0.92089844
2523136,7233.045918192281,3.0,20.583008,500.0,48.35852,0.0,0.92126465,1.0,0.26932526,0.8024647,0.0015276202,0.00965844,-0.0033015995,0.9289191,0.07873535,0.92126465
2531328,7212.473048634395,3.0,20.255615,500.0,47.04394,0.0,0.9211426,1.0,0.26951608,0.80302626,0.003804788,0.010651958,-0.0015211916,0.9260077,0.07885742,0.9211426
2539520,7226.05926254938,3.0,20.207153,500.0,47.072327,0.0,0.920166,1.0,0.27103597,0.80256283,0.0008514566,0.011875702,-0.005086394,0.92107654,0.079833984,0.920166
2547712,7213.172572689117,3.0,20.432129,500.0,47.740204,0.0,0.92089844,1.0,0.26989722,0.8024944,0.0012181434,0.009069782,-0.0033167475,0.9169675,0.07910156,0.92089844
2555904,7230.281890131285,3.0,20.13733,500.0,46.031002,0.0,0.9227295,1.0,0.26702017,0.80373406,5.0597824e-05,0.009168549,-0.004533677,0.9097144,0.07727051,0.9227295
2564096,7209.349558549869,3.0,20.230347,500.0,46.261436,0.0,0.9226074,1.0,0.26721334,0.8030934,0.0042333473,0.00893732,-0.00023531212,0.9009353,0.07739258,0.9226074
2572288,7228.347110564049,3.0,20.25647,500.0,46.73754,0.0,0.92211914,1.0,0.267984,0.80295193,0.0011791631,0.010099951,-0.0038708122,0.897631,0.07788086,0.92211914
2580480,7208.688585219054,3.0,20.131714,500.0,45.79099,0.0,0.9227295,1.0,0.26702017,0.8031956,0.0007695179,0.009144725,-0.0038028462,0.9015279,0.07727051,0.9227295
2588672,7224.3819212460685,3.0,19.909668,500.0,44.955235,0.0,0.9219971,1.0,0.26817617,0.80272007,0.0033144194,0.01374354,-0.003557349,0.89876354,0.07800293,0.9219971
2596864,7225.305578079316,3.0,19.99231,500.0,45.12374,0.0,0.9222412,1.0,0.26779163,0.80269533,0.002393188,0.009272311,-0.0022429675,0.890791,0.07775879,0.9222412
2605056,7226.302420114679,3.0,19.87915,500.0,44.79759,0.0,0.92126465,1.0,0.26932526,0.80234045,0.003923255,0.0118310675,-0.0019922785,0.88563323,0.07873535,0.92126465
2613248,7215.4083252922355,3.0,19.819702,500.0,44.78057,0.0,0.92041016,1.0,0.27065715,0.80201125,0.0018266413,0.009325972,-0.0028363452,0.89079106,0.079589844,0.92041016
2621440,7221.345241778196,3.0,19.93274,500.0,45.022705,0.0,0.9197998,1.0,0.27160284,0.80148035,0.0028747236,0.011427204,-0.002838879,0.8888542,0.080200195,0.9197998
2629632,7220.64564916011,3.0,19.755371,500.0,44.473682,0.0,0.9206543,1.0,0.27027756,0.80256736,0.003318064,0.009906022,-0.0016349475,0.88175267,0.0793457,0.9206543
2637824,7214.40842723229,3.0,19.432495,500.0,42.51194,0.0,0.9197998,1.0,0.27160284,0.8017005,0.0055307406,0.013135112,-0.0010368158,0.8773971,0.080200195,0.9197998
2646016,7221.123664155507,3.0,19.248413,500.0,41.925175,0.0,0.9206543,1.0,0.27027756,0.8028148,0.004565684,0.011539337,-0.0012039845,0.8706719,0.0793457,0.9206543
2654208,7223.132018458228,3.0,19.162354,500.0,41.282135,0.0,0.9206543,1.0,0.27027756,0.8025764,0.0025959027,0.010702992,-0.0027555942,0.86277956,0.0793457,0.9206543
2662400,7221.966035062113,3.0,19.3031,500.0,42.359737,0.0,0.92077637,1.0,0.27008745,0.80292284,0.0018563417,0.0081893895,-0.0022383532,0.8638161,0.07922363,0.92077637
2670592,7213.039319550781,3.0,19.236206,500.0,41.911995,0.0,0.92077637,1.0,0.27008745,0.8029076,0.0021273517,0.010192272,-0.0029687837,0.86376864,0.07922363,0.92077637
2678784,7232.901271829908,3.0,19.085938,500.0,40.942944,0.0,0.92004395,1.0,0.27122512,0.8022797,0.0013900666,0.010986077,-0.0041029714,0.86226666,0.079956055,0.92004395
2686976,7224.246734714431,3.0,18.945312,500.0,39.937588,0.0,0.92004395,1.0,0.27122512,0.801901,0.006865836,0.012388208,0.00067173154,0.8681309,0.079956055,0.92004395
2695168,7222.840487314212,3.0,18.981323,500.0,40.35152,0.0,0.92041016,1.0,0.27065715,0.80229247,0.002400761,0.010539539,-0.002869009,0.86827767,0.079589844,0.92041016
2703360,7215.896254950729,3.0,18.875122,500.0,40.197475,0.0,0.9202881,1.0,0.2708467,0.80274904,0.0010265795,0.007561063,-0.0027539525,0.8655709,0.079711914,0.9202881
2711552,7227.678088209897,3.0,18.832642,500.0,40.687637,0.0,0.91967773,1.0,0.27179143,0.80299795,0.0016476604,0.010016517,-0.0033605979,0.85749125,0.080322266,0.91967773
2719744,7214.161525382662,3.0,18.854736,500.0,40.844986,0.0,0.9202881,1.0,0.2708467,0.8034183,0.0027921344,0.009939009,-0.0021773705,0.8501399,0.079711914,0.9202881
2727936,7219.670087981469,3.0,18.578003,500.0,39.592785,0.0,0.9213867,1.0,0.26913422,0.8046921,0.002134889,0.009380592,-0.0025554071,0.8450684,0.07861328,0.9213867
2736128,7215.62652170343,3.0,18.80371,500.0,41.04248,0.0,0.92089844,1.0,0.26989722,0.80432326,0.0009360913,0.007070474,-0.0025991462,0.8421517,0.07910156,0.92089844
2744320,7225.501581694528,3.0,18.832153,500.0,41.124832,0.0,0.9213867,1.0,0.26913422,0.8045223,0.0021436089,0.010870184,-0.0032914823,0.84859246,0.07861328,0.9213867
2752512,7204.080267819384,3.0,18.617554,500.0,40.63831,0.0,0.923584,1.0,0.26566258,0.8071243,0.0015660156,0.009903338,-0.003385653,0.85209215,0.076416016,0.923584
2760704,7223.816905542199,3.0,18.43274,500.0,39.77325,0.0,0.9246826,1.0,0.26390275,0.80824494,0.0024392626,0.009687783,-0.0024046288,0.84553885,0.07531738,0.9246826
2768896,7222.85415231089,3.0,18.283813,500.0,39.25716,0.0,0.9244385,1.0,0.26429525,0.8080187,0.0037101156,0.012610433,-0.0025951013,0.8414484,0.07556152,0.9244385
2777088,7208.054951138623,3.0,18.289917,500.0,39.30352,0.0,0.9234619,1.0,0.26585713,0.8071789,0.00534671,0.011859682,-0.00058313087,0.83735913,0.076538086,0.9234619
2785280,7218.16705646326,3.0,18.31665,500.0,39.502823,0.0,0.9244385,1.0,0.26429525,0.8080157,0.0021414796,0.01120439,-0.0034607153,0.8322123,0.07556152,0.9244385
2793472,7215.1931723089865,3.0,18.471924,500.0,40.37227,0.0,0.9265137,1.0,0.2609331,0.80958426,0.0005470982,0.00813012,-0.003517962,0.8243947,0.07348633,0.9265137
2801664,7220.883889992905,3.0,18.484375,500.0,41.02913,0.0,0.92614746,1.0,0.26153076,0.8098664,0.0031266995,0.010122174,-0.0019343868,0.8243837,0.07385254,0.92614746
2809856,7227.919834269856,3.0,18.259033,500.0,39.552544,0.0,0.9259033,1.0,0.26192814,0.8097027,0.0018591908,0.011208497,-0.003745058,0.82423663,0.07409668,0.9259033
2818048,7226.18387875734,3.0,18.336548,500.0,39.982162,0.0,0.9256592,1.0,0.2623247,0.8092886,0.0019658403,0.008846576,-0.0024574478,0.82480216,0.07434082,0.9256592
2826240,7231.340981579934,3.0,18.386108,500.0,40.40881,0.0,0.92492676,1.0,0.26350945,0.80869526,0.0033110953,0.013956527,-0.0036671686,0.825464,0.07507324,0.92492676
2834432,7213.027205873246,3.0,18.219116,500.0,39.608437,0.0,0.9255371,1.0,0.2625227,0.80942976,0.003556034,0.011630512,-0.0022592216,0.8231077,0.07446289,0.9255371
2842624,7212.635047543718,3.0,18.338501,500.0,40.238106,0.0,0.9260254,1.0,0.26172954,0.80978787,0.0025121854,0.0104132965,-0.0026944624,0.8197877,0.07397461,0.9260254
2850816,7217.833471382101,3.0,18.230713,500.0,39.5814,0.0,0.9256592,1.0,0.2623247,0.8095926,0.00032116,0.010459587,-0.0049086343,0.8157594,0.07434082,0.9256592
2859008,7213.472410252362,3.0,18.114868,500.0,38.662514,0.0,0.9246826,1.0,0.26390275,0.8083949,0.0015779932,0.013349592,-0.0050968025,0.81176275,0.07531738,0.9246826
2867200,7226.253787292464,3.0,17.934082,500.0,37.840855,0.0,0.9246826,1.0,0.26390275,0.8089026,0.005277133,0.010528185,1.3040786e-05,0.80927074,0.07531738,0.9246826
2875392,7220.235972388901,3.0,18.030762,500.0,38.01744,0.0,0.9239502,1.0,0.26507777,0.80790395,0.004964603,0.010623303,-0.0003470499,0.8026578,0.076049805,0.9239502
2883584,7221.720133514565,3.0,17.699585,500.0,35.90333,0.0,0.92370605,1.0,0.26546782,0.8076841,0.0012952086,0.01091326,-0.004161422,0.8008091,0.076293945,0.92370605
2891776,7222.71598639277,3.0,17.673218,500.0,36.080128,0.0,0.92285156,1.0,0.26682684,0.80756414,0.0033226204,0.011268366,-0.0023115627,0.7948515,0.07714844,0.92285156
2899968,7205.15738188254,3.0,17.84082,500.0,36.960743,0.0,0.9205322,1.0,0.27046746,0.8055073,0.00041180244,0.0097937975,-0.004485097,0.7889657,0.07946777,0.9205322
2908160,7224.647752215404,3.0,17.828247,500.0,37.16683,0.0,0.92089844,1.0,0.26989722,0.80606943,0.0018580604,0.010243411,-0.003263646,0.7897537,0.07910156,0.92089844
2916352,7218.426364347593,3.0,17.876953,500.0,37.485264,0.0,0.9223633,1.0,0.26759908,0.8074373,0.0027839993,0.011209648,-0.0028208247,0.78996897,0.07763672,0.9223633
2924544,7216.358485208452,3.0,17.616577,500.0,36.4064,0.0,0.9246826,1.0,0.26390275,0.81017286,0.0022273543,0.010201657,-0.0028734743,0.7853238,0.07531738,0.9246826
2932736,7209.500828070771,3.0,17.694336,500.0,36.856762,0.0,0.92407227,1.0,0.26488245,0.8097203,0.0014153987,0.009267826,-0.0032185134,0.77756333,0.075927734,0.92407227
2940928,7216.275127834683,3.0,17.58313,500.0,36.443256,0.0,0.92297363,1.0,0.26663324,0.809,0.001354351,0.011345603,-0.00431845,0.7650114,0.07702637,0.92297363
2949120,7220.298179571612,3.0,17.720825,500.0,36.694973,0.0,0.921875,1.0,0.26836818,0.8073423,0.004605721,0.011533009,-0.0011607831,0.75338024,0.078125,0.921875
2957312,7220.578883848875,3.0,17.558105,500.0,35.799583,0.0,0.92248535,1.0,0.26740628,0.80816746,0.0028213412,0.010315457,-0.0023363875,0.74501216,0.07751465,0.92248535
2965504,7217.111820085022,3.0,17.37024,500.0,34.775787,0.0,0.923584,1.0,0.26566258,0.80961037,0.0037735745,0.009304456,-0.00087865384,0.73864883,0.076416016,0.923584
2973696,7221.688258614073,3.0,17.559326,500.0,35.467422,0.0,0.92541504,1.0,0.26272047,0.81064117,0.0012001491,0.009102522,-0.003351112,0.7325637,0.07458496,0.92541504
2981888,7225.636815194309,3.0,17.88086,500.0,37.060402,0.0,0.9255371,1.0,0.2625227,0.81019294,0.0042776843,0.008542621,6.3742627e-06,0.7275107,0.07446289,0.9255371
2990080,7208.493492690645,3.0,18.066895,500.0,38.226418,0.0,0.92614746,1.0,0.26153076,0.81071544,0.0022340417,0.008115685,-0.0018238003,0.72677374,0.07385254,0.92614746
2998272,7229.294597260421,3.0,18.052246,500.0,38.59687,0.0,0.9276123,1.0,0.25912875,0.8124609,0.0013296442,0.007680725,-0.0025107185,0.7205684,0.072387695,0.9276123
3006464,7214.534156753955,3.0,18.007935,500.0,38.41799,0.0,0.9293213,1.0,0.2562874,0.8143444,0.0029298759,0.010000334,-0.002070291,0.72128665,0.07067871,0.9293213
3014656,7225.580593911077,3.0,17.985474,500.0,38.144257,0.0,0.9304199,1.0,0.25443798,0.8154198,0.0011852019,0.0077523794,-0.002690988,0.72087777,0.06958008,0.9304199
3022848,7208.817140331101,3.0,18.04358,500.0,38.573658,0.0,0.9313965,1.0,0.2527787,0.81614995,0.0029397781,0.008023804,-0.0010721249,0.72164965,0.068603516,0.9313965
3031040,7223.16997997426,3.0,18.129272,500.0,39.27557,0.0,0.93237305,1.0,0.25110465,0.81718075,0.0009037857,0.009213858,-0.003703144,0.7296293,0.06762695,0.93237305
3039232,7217.154266166727,3.0,17.980347,500.0,38.550938,0.0,0.9333496,1.0,0.24941555,0.8180586,0.005027682,0.011845795,-0.00089521543,0.72967064,0.06665039,0.9333496
3047424,7217.7424989838155,3.0,18.007324,500.0,38.657093,0.0,0.9338379,1.0,0.24856526,0.8183331,0.0047225375,0.010401651,-0.0004782878,0.7231064,0.06616211,0.9338379
3055616,7212.915156284867,3.0,18.027466,500.0,38.451458,0.0,0.9337158,1.0,0.24877816,0.81799114,0.002782574,0.010356167,-0.0023955104,0.7215446,0.06628418,0.9337158
3063808,7219.4683329561785,3.0,18.065308,500.0,38.490788,0.0,0.93395996,1.0,0.24835208,0.81784385,0.0031001938,0.010916121,-0.0023578668,0.7265041,0.06604004,0.93395996
3072000,7208.042854196923,3.0,18.123291,500.0,38.75102,0.0,0.93322754,1.0,0.24962752,0.8174087,0.0037271383,0.009529772,-0.0010377478,0.71966773,0.06677246,0.93322754
3080192,7222.268122229621,3.0,18.015137,500.0,37.906982,0.0,0.93518066,1.0,0.2462068,0.818854,-0.00082808826,0.008168569,-0.0049123727,0.70422685,0.064819336,0.93518066
3088384,7223.288422468887,3.0,17.819824,500.0,36.848434,0.0,0.9376221,1.0,0.24184069,0.8214192,0.00234913,0.008646565,-0.001974152,0.6925199,0.06237793,0.9376221
3096576,7208.364949121479,3.0,17.961304,500.0,37.637486,0.0,0.9382324,1.0,0.24073292,0.8219323,0.0004960749,0.006978726,-0.0029932878,0.69584686,0.061767578,0.9382324
3104768,7221.580493177173,3.0,18.1781,500.0,38.883335,0.0,0.93981934,1.0,0.23782125,0.8232928,0.0007758284,0.0068081403,-0.0026282417,0.70566624,0.060180664,0.93981934
3112960,7226.016711657866,3.0,18.152466,500.0,38.89357,0.0,0.94055176,1.0,0.23646171,0.8240639,0.00023553538,0.00745448,-0.003491705,0.70536256,0.059448242,0.94055176
3121152,7210.348054712605,3.0,18.245483,500.0,39.968147,0.0,0.94018555,1.0,0.23714274,0.82430905,0.0022149472,0.009134162,-0.0023521334,0.7010984,0.059814453,0.94018555
3129344,7220.249627532307,3.0,17.913818,500.0,38.350586,0.0,0.9421387,1.0,0.23348103,0.8263833,0.001172446,0.009975465,-0.0038152868,0.69438183,0.057861328,0.9421387
3137536,7222.354654365869,3.0,17.692505,500.0,36.73875,0.0,0.94177246,1.0,0.23417321,0.8257222,0.004286184,0.010734562,-0.0010810974,0.6843535,0.05822754,0.94177246
3145728,7223.458500536508,3.0,17.357422,500.0,35.29378,0.0,0.9416504,1.0,0.23440334,0.8262794,0.0007325174,0.00966144,-0.0040982026,0.68009317,0.05834961,0.9416504
3153920,7210.9457718478,3.0,17.512695,500.0,35.99502,0.0,0.9420166,1.0,0.23371205,0.8261023,0.0026404615,0.007782612,-0.0012508441,0.67692715,0.0579834,0.9420166
3162112,7226.569912338263,3.0,17.42041,500.0,36.07685,0.0,0.9421387,1.0,0.23348103,0.82707894,0.004646888,0.009414746,-6.048521e-05,0.6741192,0.057861328,0.9421387
3170304,7208.58271974596,3.0,17.275269,500.0,35.68893,0.0,0.9432373,1.0,0.2313886,0.828595,0.0020398118,0.008189796,-0.002055085,0.6721079,0.056762695,0.9432373
3178496,7220.202593366903,3.0,17.295654,500.0,35.82409,0.0,0.9449463,1.0,0.22808506,0.8302245,0.004441817,0.0074971295,0.0006932528,0.67025995,0.05505371,0.9449463
3186688,7222.623372637652,3.0,17.42517,500.0,36.514786,0.0,0.94592285,1.0,0.22616987,0.83099663,0.002896071,0.0076448964,-0.00092637766,0.66591877,0.05407715,0.94592285
3194880,7212.26109843405,3.0,17.362427,500.0,36.70562,0.0,0.9470215,1.0,0.2239906,0.83255845,0.0005607633,0.006646212,-0.002762342,0.6593832,0.052978516,0.9470215
3203072,7208.429976471723,3.0,17.271118,500.0,36.141582,0.0,0.94885254,1.0,0.22029842,0.8343711,0.0010669925,0.0073380154,-0.0026020152,0.6561617,0.05114746,0.94885254
3211264,7229.732684700456,3.0,17.263672,500.0,36.231533,0.0,0.95080566,1.0,0.21627355,0.83584255,0.0036781947,0.0061622565,0.0005970665,0.64921415,0.049194336,0.95080566
3219456,7227.599030114454,3.0,17.27417,500.0,36.276024,0.0,0.95251465,1.0,0.2126746,0.83727896,0.0007132504,0.0048383214,-0.0017059104,0.6412971,0.04748535,0.95251465
3227648,7221.20713358137,3.0,17.34961,500.0,36.767784,0.0,0.9527588,1.0,0.21215436,0.83738154,0.0024897694,0.0068661915,-0.0009433265,0.6330937,0.04724121,0.9527588
3235840,7208.328655296609,3.0,16.91565,500.0,34.853165,0.0,0.95458984,1.0,0.208202,0.8397225,0.005678166,0.008935168,0.0012105827,0.62948835,0.045410156,0.95458984
3244032,7219.911298637851,3.0,16.69226,500.0,33.389065,0.0,0.9552002,1.0,0.20686415,0.84023017,0.003983742,0.0070552914,0.00045609617,0.63014734,0.044799805,0.9552002
3252224,7215.159839896148,3.0,16.401978,500.0,31.643387,0.0,0.9562988,1.0,0.2044294,0.84150666,0.0041047297,0.008692142,-0.00024134119,0.6248212,0.043701172,0.9562988
3260416,7225.773573319448,3.0,16.133057,500.0,30.485323,0.0,0.9562988,1.0,0.2044294,0.842448,0.000261302,0.008164605,-0.003821,0.61417425,0.043701172,0.9562988
3268608,7197.548953655685,3.0,16.139038,500.0,31.146318,0.0,0.95751953,1.0,0.20168261,0.84396863,-0.00012233807,0.006653031,-0.0034488547,0.61082685,0.04248047,0.95751953
3276800,7220.774631098827,3.0,16.273071,500.0,31.951513,0.0,0.9589844,1.0,0.19832635,0.8449081,0.0017304111,0.0075238515,-0.002031515,0.6175846,0.041015625,0.9589844
3284992,7216.04476838021,3.0,16.33374,500.0,32.7206,0.0,0.95983887,1.0,0.19633698,0.845662,-0.0007365324,0.0055018757,-0.0034874703,0.6212874,0.040161133,0.95983887
3293184,7215.161354999141,3.0,16.397583,500.0,33.024788,0.0,0.9588623,1.0,0.1986086,0.84454846,0.0019611518,0.008947438,-0.002512567,0.61287284,0.041137695,0.9588623
3301376,7219.931020976623,3.0,16.337646,500.0,32.72903,0.0,0.95947266,1.0,0.19719249,0.8451278,0.0014884025,0.00871225,-0.0028677233,0.6054839,0.040527344,0.95947266
3309568,7216.92839811535,3.0,16.454956,500.0,33.56678,0.0,0.9581299,1.0,0.20029229,0.84397423,0.0035661072,0.008077506,-0.0004726465,0.6010301,0.041870117,0.9581299
3317760,7222.298484146556,3.0,16.492676,500.0,33.65338,0.0,0.95825195,1.0,0.20001286,0.84382033,0.0022060936,0.0076166387,-0.0016022256,0.59917045,0.041748047,0.95825195
3325952,7205.190621941021,3.0,16.535767,500.0,33.722946,0.0,0.9577637,1.0,0.20112787,0.8431536,0.0046278182,0.0072130626,0.0010212869,0.5980771,0.042236328,0.9577637
3334144,7220.293627790189,3.0,16.64624,500.0,34.293064,0.0,0.95788574,1.0,0.20084979,0.84283495,0.002241684,0.0072902115,-0.001403422,0.5914165,0.042114258,0.95788574
3342336,7225.015390703673,3.0,16.72461,500.0,35.027653,0.0,0.95874023,1.0,0.19889042,0.8435784,-0.00042957359,0.0073858667,-0.004122507,0.5833208,0.041259766,0.95874023
3350528,7217.258867570693,3.0,16.54773,500.0,34.374622,0.0,0.9577637,1.0,0.20112787,0.84345627,0.0010345288,0.007241839,-0.0025863908,0.57650626,0.042236328,0.9577637
3358720,7214.962881925057,3.0,16.629639,500.0,35.116756,0.0,0.95654297,1.0,0.20388359,0.84249246,0.0029535582,0.0076885135,-0.0008906984,0.5769449,0.04345703,0.95654297
3366912,7219.0208714491855,3.0,16.510498,500.0,34.444187,0.0,0.95617676,1.0,0.20470163,0.8421915,0.002227495,0.008353587,-0.0019492982,0.579191,0.043823242,0.95617676
3375104,7227.313219121564,3.0,16.67163,500.0,35.66162,0.0,0.95495605,1.0,0.20740053,0.84125453,0.0025821587,0.007568233,-0.001201958,0.57916534,0.045043945,0.95495605
3383296,7220.402872128339,3.0,16.555298,500.0,35.16604,0.0,0.9550781,1.0,0.20713256,0.8417911,0.006102252,0.009005473,0.0015995154,0.5788459,0.044921875,0.9550781
3391488,7221.229898305141,3.0,16.57837,500.0,34.882774,0.0,0.9534912,1.0,0.21058422,0.8399689,0.0022635874,0.012306751,-0.0038897877,0.57271606,0.04650879,0.9534912
3399680,7202.099098368301,3.0,16.547974,500.0,34.85953,0.0,0.95080566,1.0,0.21627355,0.83788216,0.002263477,0.011159601,-0.0033163237,0.56967574,0.049194336,0.95080566
3407872,7220.801945512372,3.0,16.430298,500.0,33.885418,0.0,0.95092773,1.0,0.21601892,0.8379649,0.0025492138,0.008070222,-0.0014858972,0.5654759,0.049072266,0.95092773
3416064,7218.826735914146,3.0,16.190674,500.0,32.96994,0.0,0.94958496,1.0,0.2187998,0.8376024,0.0059478087,0.010334717,0.0007804496,0.558163,0.05041504,0.94958496
3424256,7223.519244644548,3.0,16.038818,500.0,32.12707,0.0,0.9498291,1.0,0.21829745,0.8381071,0.0012601662,0.007816651,-0.0026481599,0.55343115,0.0501709,0.9498291
3432448,7219.422825862455,3.0,15.696777,500.0,29.847519,0.0,0.94921875,1.0,0.21955071,0.83811903,0.0037959763,0.011996692,-0.0022023707,0.55233335,0.05078125,0.94921875
3440640,7219.591204974916,3.0,15.588501,500.0,29.143322,0.0,0.9486084,1.0,0.22079517,0.837654,0.0022325297,0.009111355,-0.0023231478,0.553505,0.0513916,0.9486084
3448832,7229.396508696698,3.0,15.307251,500.0,27.34889,0.0,0.9486084,1.0,0.22079515,0.83806527,0.0034780048,0.009055489,-0.0010497395,0.54894364,0.0513916,0.9486084
3457024,7229.0542801755355,3.0,14.891602,500.0,23.986166,0.0,0.9477539,1.0,0.2225229,0.83790797,-0.0006886362,0.010387396,-0.0058823344,0.54343456,0.052246094,0.9477539
3465216,7227.713056765326,3.0,14.762207,500.0,23.439472,0.0,0.94763184,1.0,0.22276834,0.8382355,0.0027619663,0.007698909,-0.0010874885,0.5381681,0.052368164,0.94763184
3473408,7218.5734654059415,3.0,14.685669,500.0,23.029701,0.0,0.94506836,1.0,0.22784677,0.8363227,0.0045648916,0.012600844,-0.0017355306,0.5329853,0.05493164,0.94506836
3481600,7220.169214653525,3.0,14.456177,500.0,21.04988,0.0,0.9453125,1.0,0.22736925,0.83703786,0.0024122107,0.0099555,-0.00256554,0.536752,0.0546875,0.9453125
3489792,7224.170789444304,3.0,14.309204,500.0,19.447859,0.0,0.94506836,1.0,0.22784677,0.8369047,0.00196461,0.0077618174,-0.0019162986,0.5317893,0.05493164,0.94506836
3497984,7212.583570465967,3.0,14.269409,500.0,19.955225,0.0,0.94592285,1.0,0.22616987,0.83826745,0.002290628,0.009459931,-0.002439338,0.5226027,0.05407715,0.94592285
3506176,7219.2301855205005,3.0,14.219849,500.0,19.214682,0.0,0.9481201,1.0,0.22178447,0.8402022,0.0018143363,0.007726786,-0.0020490568,0.51578885,0.051879883,0.9481201
3514368,7205.436910110651,3.0,14.02356,500.0,18.02754,0.0,0.9484863,1.0,0.221043,0.8411444,0.007150305,0.012109408,0.0010956009,0.5020823,0.051513672,0.9484863
3522560,7224.758647487968,3.0,13.935059,500.0,17.15794,0.0,0.9484863,1.0,0.221043,0.841377,0.0033176858,0.0091865035,-0.001275566,0.49835348,0.051513672,0.9484863
3530752,7208.292361837214,3.0,13.91394,500.0,16.394073,0.0,0.9486084,1.0,0.22079515,0.8414372,0.0021497235,0.009744255,-0.0027224044,0.5006624,0.0513916,0.9486084
3538944,7226.702145922025,3.0,13.871704,500.0,16.007805,0.0,0.9498291,1.0,0.21829744,0.84250146,0.0010020646,0.007710877,-0.0028533742,0.49607784,0.0501709,0.9498291
3547136,7218.106402336869,3.0,13.87439,500.0,16.098042,0.0,0.95129395,1.0,0.2152528,0.84394,0.0066189026,0.008766236,0.0022357847,0.48165336,0.048706055,0.95129395
3555328,7222.265086051968,3.0,13.943726,500.0,17.031841,0.0,0.9506836,1.0,0.21652782,0.84333175,0.0056852424,0.010067009,0.00065173674,0.4773117,0.049316406,0.9506836
3563520,7220.631992518729,3.0,13.887451,500.0,17.737316,0.0,0.94970703,1.0,0.21854882,0.8432584,0.00292169,0.011876138,-0.0030163792,0.47630134,0.05029297,0.94970703
3571712,7221.486390778285,3.0,14.0061035,500.0,19.62669,0.0,0.94958496,1.0,0.2187998,0.8433494,0.0039311727,0.009223554,-0.0006806052,0.47459567,0.05041504,0.94958496
3579904,7220.410458663466,3.0,14.053101,500.0,20.438705,0.0,0.94970703,1.0,0.21854882,0.84359777,0.0006514323,0.0071223313,-0.0029097334,0.47844163,0.05029297,0.94970703
3588096,7218.162507368422,3.0,14.17627,500.0,22.194754,0.0,0.94885254,1.0,0.22029841,0.84303075,0.0018989558,0.010329355,-0.0032657215,0.48444533,0.05114746,0.94885254
3596288,7226.572952136419,3.0,14.184204,500.0,22.778654,0.0,0.94958496,1.0,0.2187998,0.84403265,0.00109504,0.009970166,-0.0038900424,0.48329654,0.05041504,0.94958496
