timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2490368,7089.5559209487865,3.0,13.105591,500.0,11.87763,0.0,0.9996338,1.0,0.019133134,0.8890178,0.0073278104,0.00055214285,0.0070517394,-0.23365864,0.00036621094,0.9996338
2498560,7089.346745148011,3.0,13.091675,500.0,11.8981285,0.0,0.9996338,1.0,0.019133134,0.8891599,0.0062683076,0.0005403367,0.0059981397,-0.2476266,0.00036621094,0.9996338
2506752,7111.06726591041,3.0,13.094727,500.0,11.892814,0.0,0.9996338,1.0,0.019133134,0.8891281,0.0049019554,0.0004911935,0.004656358,-0.25369927,0.00036621094,0.9996338
2514944,7097.6002591180895,3.0,12.957886,500.0,10.564987,0.0,0.99975586,1.0,0.015623093,0.8898874,0.006251606,0.00039996623,0.0060516223,-0.2527365,0.00024414062,0.99975586
2523136,7108.941293063371,3.0,12.912231,500.0,9.133556,0.0,0.9998779,1.0,0.011047868,0.8899025,0.012420296,0.0006126224,0.012113985,-0.253099,0.00012207031,0.9998779
2531328,7107.701606650675,3.0,12.938843,500.0,9.404617,0.0,0.9998779,1.0,0.011047869,0.88978636,0.0035538692,0.00060593797,0.0032509002,-0.24964029,0.00012207031,0.9998779
2539520,7093.383236779183,3.0,13.026489,500.0,10.79843,0.0,0.99975586,1.0,0.015623093,0.88940245,0.010555607,0.0005752069,0.010268004,-0.24712686,0.00024414062,0.99975586
2547712,7074.56024931632,3.0,13.017944,500.0,10.844427,0.0,0.99975586,1.0,0.015623093,0.8895164,0.038178954,0.0006537541,0.03785207,-0.24724105,0.00024414062,0.99975586
2555904,7082.989598480485,3.0,13.101074,500.0,11.963794,0.0,0.99975586,1.0,0.015623093,0.8892176,0.010929945,0.00079754123,0.010531174,-0.24811679,0.00024414062,0.99975586
2564096,7108.7545036247475,3.0,13.158813,500.0,12.054576,0.0,0.99975586,1.0,0.015623093,0.8887833,0.0059996676,0.00084030937,0.005579514,-0.25154787,0.00024414062,0.99975586
2572288,7118.741632255355,3.0,13.281006,500.0,14.259434,0.0,0.9995117,1.0,0.022091692,0.8885441,0.0073707723,0.001439929,0.0066508083,-0.24837667,0.00048828125,0.9995117
2580480,7091.780091223773,3.0,13.463745,500.0,17.056301,0.0,0.9991455,1.0,0.029219205,0.8882086,0.011841131,0.0012608122,0.011210725,-0.24487638,0.0008544922,0.9991455
2588672,7093.472565744666,3.0,13.428467,500.0,16.97498,0.0,0.9991455,1.0,0.029219206,0.8884384,0.005189988,0.0007372322,0.0048213713,-0.25116903,0.0008544922,0.9991455
2596864,7106.712226637178,3.0,13.421997,500.0,16.995712,0.0,0.9991455,1.0,0.029219205,0.8885201,0.007852895,0.0006425697,0.00753161,-0.25261804,0.0008544922,0.9991455
2605056,7111.5794549127395,3.0,13.461914,500.0,17.795635,0.0,0.99902344,1.0,0.031234737,0.88854355,0.00870829,0.0009079938,0.008254294,-0.25525987,0.0009765625,0.99902344
2613248,7083.586830777883,3.0,13.548218,500.0,18.60352,0.0,0.99890137,1.0,0.033127416,0.8882179,0.014479717,0.00083681394,0.014061309,-0.26159334,0.0010986328,0.99890137
2621440,7095.473538287248,3.0,13.617432,500.0,19.368853,0.0,0.9987793,1.0,0.03491723,0.8880332,0.020456973,0.00069978344,0.020107081,-0.2589259,0.0012207031,0.9987793
2629632,7087.945731831844,3.0,13.656006,500.0,19.393045,0.0,0.9987793,1.0,0.03491723,0.88772863,0.0124378335,0.000680915,0.012097376,-0.26468337,0.0012207031,0.9987793
2637824,7090.735142722768,3.0,13.624023,500.0,19.270433,0.0,0.9987793,1.0,0.03491723,0.8879012,0.008046771,0.00058412814,0.007754706,-0.2653253,0.0012207031,0.9987793
2646016,7066.6450513981,3.0,13.674683,500.0,19.313189,0.0,0.9987793,1.0,0.03491723,0.88752156,0.006857511,0.00078241044,0.0064663053,-0.2727667,0.0012207031,0.9987793
2654208,7070.863799844465,3.0,13.696899,500.0,19.326483,0.0,0.9987793,1.0,0.034917228,0.8873488,0.007956961,0.0008186019,0.0075476593,-0.2825339,0.0012207031,0.9987793
2662400,7095.535079489803,3.0,13.793457,500.0,20.099716,0.0,0.9986572,1.0,0.03661926,0.88697916,0.007923826,0.0009117758,0.0074679377,-0.28720278,0.0013427734,0.9986572
2670592,7101.066422136813,3.0,13.752075,500.0,19.485628,0.0,0.9986572,1.0,0.03661926,0.88695276,0.018754294,0.00071362103,0.018397482,-0.28889045,0.0013427734,0.9986572
2678784,7078.199323693093,3.0,13.784546,500.0,19.559439,0.0,0.9986572,1.0,0.03661926,0.8867489,0.0088610295,0.00059668545,0.008562688,-0.2921425,0.0013427734,0.9986572
2686976,7082.169115901116,3.0,13.7178955,500.0,18.53261,0.0,0.99890137,1.0,0.033127416,0.88683975,0.014246283,0.0008385223,0.013827022,-0.28836477,0.0010986328,0.99890137
2695168,7115.023928073932,3.0,13.751221,500.0,18.5544,0.0,0.99890137,1.0,0.033127416,0.8865851,0.016825411,0.001835454,0.015907686,-0.28014028,0.0010986328,0.99890137
2703360,7114.601104717953,3.0,13.70459,500.0,17.77401,0.0,0.99902344,1.0,0.031234737,0.8866004,0.0046994034,0.00070813036,0.0043453393,-0.28237143,0.0009765625,0.99902344
2711552,7089.441823527263,3.0,13.836792,500.0,19.330349,0.0,0.9987793,1.0,0.03491723,0.8862713,0.0051384936,0.0010417288,0.0046176296,-0.28726643,0.0012207031,0.9987793
2719744,7084.5902325107645,3.0,13.871094,500.0,18.63055,0.0,0.99890137,1.0,0.033127416,0.88564175,0.0077832136,0.00096373673,0.0073013455,-0.29033187,0.0010986328,0.99890137
2727936,7107.210557473488,3.0,14.027832,500.0,19.641201,0.0,0.9987793,1.0,0.03491723,0.8849239,0.01056146,0.0014566609,0.009833129,-0.29091978,0.0012207031,0.9987793
2736128,7108.6662600599975,3.0,14.072144,500.0,19.679935,0.0,0.9987793,1.0,0.03491723,0.8845908,0.008180749,0.0012863363,0.0075375796,-0.29031038,0.0012207031,0.9987793
2744320,7105.574706608462,3.0,14.276367,500.0,21.102615,0.0,0.99853516,1.0,0.038245235,0.8836416,0.00741479,0.0014218306,0.0067038746,-0.290158,0.0014648438,0.99853516
2752512,7108.407424908082,3.0,14.34314,500.0,21.121443,0.0,0.99853516,1.0,0.038245235,0.88308704,0.0029946323,0.000595411,0.0026969267,-0.29903626,0.0014648438,0.99853516
2760704,7098.716161375129,3.0,14.289429,500.0,21.099707,0.0,0.99853516,1.0,0.038245235,0.8835197,0.0103696305,0.0006437189,0.01004777,-0.30478233,0.0014648438,0.99853516
2768896,7093.739101602896,3.0,14.224121,500.0,21.062618,0.0,0.99853516,1.0,0.038245235,0.88403225,0.007636733,0.0006490317,0.0073122177,-0.30429345,0.0014648438,0.99853516
2777088,7094.073031932036,3.0,14.232666,500.0,21.053545,0.0,0.99853516,1.0,0.038245235,0.88393795,0.004242505,0.0007426182,0.0038711948,-0.31461835,0.0014648438,0.99853516
2785280,7097.771800767581,3.0,14.174316,500.0,20.354965,0.0,0.9986572,1.0,0.03661926,0.8840294,0.0065657767,0.0005764909,0.0062775314,-0.32469124,0.0013427734,0.9986572
2793472,7093.367128516647,3.0,14.094727,500.0,20.274641,0.0,0.9986572,1.0,0.03661926,0.8846398,0.005045014,0.0008147769,0.004637624,-0.3267085,0.0013427734,0.9986572
2801664,7084.9963477761685,3.0,14.214722,500.0,20.989817,0.0,0.99853516,1.0,0.038245235,0.8840259,0.008451096,0.0009482808,0.007976956,-0.32888222,0.0014648438,0.99853516
2809856,7078.333474035853,3.0,14.017578,500.0,19.106308,0.0,0.9987793,1.0,0.03491723,0.8846267,0.011618374,0.00080525514,0.011215746,-0.33160356,0.0012207031,0.9987793
2818048,7085.047480695883,3.0,14.033325,500.0,19.13246,0.0,0.9987793,1.0,0.03491723,0.88452613,0.005623643,0.0006933452,0.0052769696,-0.3317616,0.0012207031,0.9987793
2826240,7079.942216022303,3.0,13.946777,500.0,17.616995,0.0,0.99902344,1.0,0.031234737,0.8845325,0.0060875816,0.0008788067,0.0056481785,-0.32983002,0.0009765625,0.99902344
2834432,7074.917141505804,3.0,14.004395,500.0,18.400745,0.0,0.99890137,1.0,0.033127416,0.8844141,0.010613188,0.0011262356,0.010050071,-0.33246043,0.0010986328,0.99890137
2842624,7091.721542547867,3.0,13.737915,500.0,15.583492,0.0,0.9992676,1.0,0.02705338,0.8852953,0.0044513606,0.00068861095,0.004107056,-0.34620753,0.0007324219,0.9992676
2850816,7101.465622216927,3.0,13.658203,500.0,15.542355,0.0,0.9992676,1.0,0.02705338,0.8859501,0.00587096,0.0006528499,0.0055445354,-0.36556762,0.0007324219,0.9992676
2859008,7105.019305907116,3.0,13.448608,500.0,13.5728655,0.0,0.9995117,1.0,0.022091692,0.8869771,0.0085476,0.00077274453,0.008161228,-0.37499976,0.00048828125,0.9995117
2867200,7062.450205441582,3.0,13.575073,500.0,14.208873,0.0,0.9995117,1.0,0.022091692,0.88632673,0.009902763,0.0014537463,0.009175889,-0.37983277,0.00048828125,0.9995117
2875392,7089.855809888072,3.0,13.669556,500.0,14.062711,0.0,0.9996338,1.0,0.019133134,0.88568103,0.00923096,0.001632017,0.008414952,-0.3786767,0.00036621094,0.9996338
2883584,7056.597664691995,3.0,13.773193,500.0,15.280293,0.0,0.9996338,1.0,0.019133132,0.8854724,0.012210957,0.0017661315,0.011327892,-0.37518626,0.00036621094,0.9996338
2891776,7069.705723933296,3.0,13.810669,500.0,15.564318,0.0,0.9996338,1.0,0.019133134,0.8853899,0.01150546,0.0017097101,0.010650606,-0.37976566,0.00036621094,0.9996338
2899968,7098.37592797614,3.0,13.856201,500.0,15.616031,0.0,0.9996338,1.0,0.019133134,0.8850496,0.0072392775,0.0011248147,0.00667687,-0.38791555,0.00036621094,0.9996338
2908160,7115.703202505012,3.0,13.9227295,500.0,16.496433,0.0,0.9995117,1.0,0.022091692,0.8848554,0.031763647,0.0010307396,0.031248271,-0.38838598,0.00048828125,0.9995117
2916352,7106.435896295711,3.0,13.808716,500.0,15.53901,0.0,0.9996338,1.0,0.019133132,0.88537145,0.009531581,0.0007524014,0.00915538,-0.39112064,0.00036621094,0.9996338
2924544,7124.148219903147,3.0,13.867065,500.0,16.427443,0.0,0.9995117,1.0,0.022091692,0.8852525,0.0071801255,0.0010623144,0.006648968,-0.39730418,0.00048828125,0.9995117
2932736,7098.00493476231,3.0,13.991089,500.0,18.850292,0.0,0.9991455,1.0,0.029219205,0.8853666,0.012590794,0.0010830469,0.012049271,-0.40606806,0.0008544922,0.9991455
2940928,7197.32732629822,3.0,14.298706,500.0,22.943033,0.0,0.9984131,1.0,0.039804466,0.88507557,0.0055966554,0.0016459958,0.004773658,-0.4047058,0.0015869141,0.9984131
2949120,7092.993730208209,3.0,14.252563,500.0,22.946924,0.0,0.9984131,1.0,0.039804466,0.8854844,0.010549523,0.00087624934,0.010111397,-0.40237665,0.0015869141,0.9984131
2957312,7105.045751590738,3.0,14.221069,500.0,22.937885,0.0,0.9984131,1.0,0.039804466,0.8857455,0.011793122,0.0009381004,0.01132407,-0.4120496,0.0015869141,0.9984131
2965504,7094.27223341407,3.0,14.429443,500.0,24.77075,0.0,0.9980469,1.0,0.044150993,0.88518983,0.006567606,0.0011431832,0.0059960145,-0.4157627,0.001953125,0.9980469
2973696,7076.298435067568,3.0,14.619263,500.0,25.958588,0.0,0.99780273,1.0,0.04682347,0.8844515,0.0064088106,0.0011989488,0.0058093364,-0.41933542,0.0021972656,0.99780273
2981888,7110.7950115613385,3.0,14.619995,500.0,25.922539,0.0,0.99780273,1.0,0.04682347,0.8843758,0.007904949,0.0009866669,0.007411616,-0.4233987,0.0021972656,0.99780273
2990080,7108.74126695037,3.0,14.563599,500.0,25.922197,0.0,0.99768066,1.0,0.048103597,0.88464504,0.009640811,0.001086744,0.009097439,-0.41973674,0.002319336,0.99768066
2998272,7112.892644186221,3.0,14.490112,500.0,26.533787,0.0,0.9974365,1.0,0.050565846,0.88549733,0.0067141065,0.0009690033,0.006229604,-0.41177505,0.0025634766,0.9974365
3006464,7107.032679154538,3.0,14.452515,500.0,26.597742,0.0,0.99731445,1.0,0.05175263,0.885735,0.014981015,0.0011903837,0.014385822,-0.4173121,0.0026855469,0.99731445
3014656,7120.055992745611,3.0,14.569458,500.0,28.112617,0.0,0.99694824,1.0,0.055158354,0.8858193,0.007564258,0.00056016404,0.007284175,-0.41936693,0.0030517578,0.99694824
3022848,7081.751647921317,3.0,14.548584,500.0,28.606527,0.0,0.9968262,1.0,0.056247268,0.88638437,0.008265887,0.000881566,0.007825104,-0.41638574,0.0031738281,0.9968262
3031040,7095.266943486057,3.0,14.525879,500.0,28.62959,0.0,0.9968262,1.0,0.056247268,0.8866306,0.005404287,0.0009015121,0.004953531,-0.4151282,0.0031738281,0.9968262
3039232,7111.722233387555,3.0,14.547485,500.0,29.121143,0.0,0.9967041,1.0,0.057315227,0.88683945,0.00557906,0.0011329579,0.00501258,-0.41566086,0.0032958984,0.9967041
3047424,7133.3566618294,3.0,14.390137,500.0,27.610403,0.0,0.9970703,1.0,0.05404724,0.8870038,0.00480563,0.0010765604,0.0042673503,-0.43122405,0.0029296875,0.9970703
3055616,7078.721372112222,3.0,14.284424,500.0,26.545523,0.0,0.99731445,1.0,0.05175263,0.88709927,0.009588924,0.00085650035,0.009160674,-0.44539642,0.0026855469,0.99731445
3063808,7088.118269330741,3.0,14.050537,500.0,24.818962,0.0,0.99768066,1.0,0.048103597,0.8878327,0.0061121443,0.00056045037,0.0058319205,-0.46276692,0.002319336,0.99768066
3072000,7098.290874722269,3.0,14.043335,500.0,24.802608,0.0,0.99768066,1.0,0.048103597,0.8878624,0.005209256,0.0005221305,0.00494819,-0.47347933,0.002319336,0.99768066
3080192,7087.501267137713,3.0,13.796997,500.0,22.93313,0.0,0.9980469,1.0,0.044150993,0.8886901,0.006844717,0.00049874897,0.006595344,-0.4820715,0.001953125,0.9980469
3088384,7116.5594793356195,3.0,13.576172,500.0,21.553425,0.0,0.998291,1.0,0.041304525,0.88967264,0.0038946164,0.0007892583,0.0034999868,-0.4859546,0.0017089844,0.998291
3096576,7164.877977820822,3.0,13.600952,500.0,22.780464,0.0,0.9980469,1.0,0.044150993,0.89016986,0.008686549,0.0008255692,0.008273765,-0.48755467,0.001953125,0.9980469
3104768,7100.630582128015,3.0,13.619507,500.0,23.36929,0.0,0.9979248,1.0,0.045507018,0.89035845,0.0054317014,0.0007021549,0.0050806245,-0.4860859,0.0020751953,0.9979248
3112960,7080.835142641996,3.0,13.472778,500.0,22.083315,0.0,0.99816895,1.0,0.04275163,0.8907958,0.004254237,0.0005409606,0.003983757,-0.49208945,0.0018310547,0.99816895
3121152,7086.491194513908,3.0,13.338257,500.0,20.732738,0.0,0.9984131,1.0,0.039804466,0.8911515,0.003274387,0.0004913902,0.0030286917,-0.5068376,0.0015869141,0.9984131
3129344,7095.310898819188,3.0,13.232422,500.0,19.27135,0.0,0.9986572,1.0,0.03661926,0.8912318,0.004815883,0.00057656906,0.0045275986,-0.51745796,0.0013427734,0.9986572
3137536,7146.276060500052,3.0,13.317871,500.0,20.667265,0.0,0.9984131,1.0,0.039804466,0.8912372,0.0089795785,0.0007410652,0.008609045,-0.51559234,0.0015869141,0.9984131
3145728,7131.486722486126,3.0,13.488159,500.0,22.657589,0.0,0.9980469,1.0,0.044150993,0.8909646,0.010643981,0.0009655592,0.010161201,-0.51340497,0.001953125,0.9980469
3153920,7102.286178010774,3.0,13.394043,500.0,21.98307,0.0,0.99816895,1.0,0.04275163,0.8913333,-0.00022967829,0.00074925186,-0.00060430454,-0.50785255,0.0018310547,0.99816895
3162112,7096.370387091777,3.0,13.192261,500.0,19.882984,0.0,0.99853516,1.0,0.038245235,0.89182305,0.005341335,0.0007534382,0.004964616,-0.5155216,0.0014648438,0.99853516
3170304,7119.597165317849,3.0,13.253052,500.0,20.59796,0.0,0.9984131,1.0,0.039804466,0.89170104,0.0066806944,0.00064051506,0.006360437,-0.5204692,0.0015869141,0.9984131
3178496,7094.726337431141,3.0,13.297485,500.0,21.286453,0.0,0.998291,1.0,0.041304525,0.891723,0.010378391,0.00054598914,0.010105395,-0.5297579,0.0017089844,0.998291
3186688,7108.701557223,3.0,13.268799,500.0,21.274635,0.0,0.998291,1.0,0.041304525,0.89195776,0.004381108,0.00037531095,0.0041934536,-0.5352287,0.0017089844,0.998291
3194880,7113.154751213655,3.0,13.223877,500.0,21.256403,0.0,0.998291,1.0,0.041304525,0.89232457,0.009718549,0.0003549217,0.009541091,-0.5455245,0.0017089844,0.998291
3203072,7125.878348550601,3.0,13.130615,500.0,19.828835,0.0,0.99853516,1.0,0.038245235,0.8922816,0.008676665,0.0003916673,0.008480831,-0.55391127,0.0014648438,0.99853516
3211264,7096.5477320822165,3.0,12.9123535,500.0,17.480146,0.0,0.99890137,1.0,0.033127416,0.8929287,0.0071211634,0.0004228921,0.006909717,-0.5653681,0.0010986328,0.99890137
3219456,7103.360967189086,3.0,12.918457,500.0,17.477627,0.0,0.99890137,1.0,0.033127416,0.89287126,0.011015195,0.0005625483,0.010733922,-0.5719584,0.0010986328,0.99890137
3227648,7104.7328236193225,3.0,13.065063,500.0,19.790499,0.0,0.99853516,1.0,0.038245235,0.89280325,0.0153114535,0.00083177234,0.014895566,-0.567044,0.0014648438,0.99853516
3235840,7065.613308130534,3.0,13.066528,500.0,19.785597,0.0,0.99853516,1.0,0.038245235,0.89278245,0.008243519,0.0006511361,0.007917952,-0.566001,0.0014648438,0.99853516
3244032,7051.612897982538,3.0,13.067383,500.0,19.058615,0.0,0.9986572,1.0,0.03661926,0.8923827,0.01948783,0.0010423337,0.018966664,-0.5643526,0.0013427734,0.9986572
3252224,7083.762076968259,3.0,12.980591,500.0,17.484625,0.0,0.99890137,1.0,0.033127416,0.89232683,0.015216716,0.0012532407,0.014590095,-0.560614,0.0010986328,0.99890137
3260416,7103.274325953879,3.0,12.939087,500.0,16.693506,0.0,0.99902344,1.0,0.031234737,0.89234155,0.010900906,0.0007581692,0.010521822,-0.5656717,0.0009765625,0.99902344
3268608,7085.849633661259,3.0,12.987061,500.0,16.743742,0.0,0.99902344,1.0,0.031234737,0.8919811,0.006714706,0.0007288466,0.006350283,-0.5792569,0.0009765625,0.99902344
3276800,7102.032211144447,3.0,13.01416,500.0,16.88936,0.0,0.99902344,1.0,0.031234737,0.8918696,0.023457563,0.00079932605,0.023057895,-0.582679,0.0009765625,0.99902344
3284992,7077.349336998093,3.0,13.000244,500.0,16.03791,0.0,0.9991455,1.0,0.029219205,0.8916093,0.009227805,0.0005852562,0.008935178,-0.58819985,0.0008544922,0.9991455
3293184,7070.4491185124125,3.0,13.044189,500.0,16.088652,0.0,0.9991455,1.0,0.029219205,0.8912847,0.010632026,0.0005276236,0.010368214,-0.5971081,0.0008544922,0.9991455
3301376,7109.195754312931,3.0,13.122559,500.0,16.138706,0.0,0.9991455,1.0,0.029219205,0.8906541,0.005798779,0.0007546403,0.005421458,-0.6016511,0.0008544922,0.9991455
3309568,7099.961517750246,3.0,13.339233,500.0,18.660295,0.0,0.9987793,1.0,0.03491723,0.8900285,0.013048392,0.0011882792,0.012454253,-0.6029681,0.0012207031,0.9987793
3317760,7096.024516579649,3.0,13.428101,500.0,19.439108,0.0,0.9986572,1.0,0.03661926,0.88969195,0.022468073,0.0010389033,0.021948623,-0.6015977,0.0013427734,0.9986572
3325952,7101.613866027324,3.0,13.535034,500.0,20.189833,0.0,0.99853516,1.0,0.038245235,0.8891939,0.0045949765,0.0006678222,0.0042610657,-0.60051954,0.0014648438,0.99853516
3334144,7104.56975940427,3.0,13.511353,500.0,19.496786,0.0,0.9986572,1.0,0.03661926,0.889033,0.007771821,0.000642844,0.007450399,-0.60040605,0.0013427734,0.9986572
3342336,7081.44514682363,3.0,13.46228,500.0,18.766531,0.0,0.9987793,1.0,0.03491723,0.88908494,0.012503125,0.0006745168,0.012165867,-0.5985957,0.0012207031,0.9987793
3350528,7099.421662988136,3.0,13.395508,500.0,17.992445,0.0,0.99890137,1.0,0.033127416,0.8892761,0.0070379586,0.0006359639,0.006719976,-0.6042459,0.0010986328,0.99890137
3358720,7083.8949777770995,3.0,13.357178,500.0,17.18727,0.0,0.99902344,1.0,0.031234737,0.8892212,0.015280314,0.00067771936,0.014941456,-0.6061303,0.0009765625,0.99902344
3366912,7066.925563275895,3.0,13.414795,500.0,17.201914,0.0,0.99902344,1.0,0.031234737,0.88873565,0.0059033027,0.0006594813,0.0055735623,-0.61189795,0.0009765625,0.99902344
3375104,7081.440768428734,3.0,13.404297,500.0,17.212328,0.0,0.99902344,1.0,0.031234737,0.8888432,0.008165356,0.0006442552,0.007843226,-0.621,0.0009765625,0.99902344
3383296,7074.378175335969,3.0,13.390259,500.0,16.465649,0.0,0.9991455,1.0,0.029219205,0.88865966,0.010872696,0.00076470344,0.010490344,-0.62440044,0.0008544922,0.9991455
3391488,7069.174823505885,3.0,13.357788,500.0,16.419386,0.0,0.9991455,1.0,0.029219205,0.88890904,0.005005795,0.00071790017,0.0046468447,-0.6256607,0.0008544922,0.9991455
3399680,7085.243253553629,3.0,13.362915,500.0,16.401787,0.0,0.9991455,1.0,0.029219205,0.88884073,0.0038594578,0.0005726536,0.0035731308,-0.63742673,0.0008544922,0.9991455
3407872,7086.282199519548,3.0,13.3446045,500.0,16.387146,0.0,0.9991455,1.0,0.029219206,0.8889824,0.0069306716,0.0005464895,0.0066574262,-0.6532987,0.0008544922,0.9991455
3416064,7090.353242602534,3.0,13.1866455,500.0,13.502756,0.0,0.9995117,1.0,0.022091692,0.8891481,0.004857443,0.0005260686,0.004594408,-0.6652106,0.00048828125,0.9995117
3424256,7104.605015897605,3.0,13.113281,500.0,12.375299,0.0,0.9996338,1.0,0.019133132,0.8893697,0.0085074315,0.00039558325,0.00830964,-0.68270427,0.00036621094,0.9996338
3432448,7109.797414339842,3.0,13.041992,500.0,11.131271,0.0,0.99975586,1.0,0.015623093,0.88956964,0.010125521,0.0005034166,0.009873811,-0.6928429,0.00024414062,0.99975586
3440640,7091.682022738137,3.0,12.957642,500.0,9.673606,0.0,0.9998779,1.0,0.011047868,0.88985175,0.005743341,0.0004409925,0.0055228453,-0.70201993,0.00012207031,0.9998779
3448832,7104.412578462383,3.0,12.921143,500.0,9.602469,0.0,0.9998779,1.0,0.011047868,0.89012146,0.010435953,0.00046285902,0.010204522,-0.7099442,0.00012207031,0.9998779
3457024,7101.179426428658,3.0,12.896973,500.0,9.568454,0.0,0.9998779,1.0,0.011047868,0.89031047,0.0070678764,0.00043588856,0.0068499334,-0.7113917,0.00012207031,0.9998779
3465216,7093.452063815956,3.0,12.81958,185.0,7.8522844,1.0,1.0,1.0,0.0,0.890542,0.0074150227,0.00042224847,0.007203899,-0.71014994,0.0,1.0
3473408,7100.387004622313,3.0,12.69751,185.0,7.6272125,1.0,1.0,1.0,0.0,0.89149547,0.007397443,0.00051631127,0.007139286,-0.7182863,0.0,1.0
3481600,7082.639191204268,3.0,12.784546,500.0,10.714119,0.0,0.99975586,1.0,0.015623093,0.8915108,0.007820888,0.0006419129,0.0074999314,-0.72493356,0.00024414062,0.99975586
3489792,7085.963615485794,3.0,12.726318,500.0,10.506603,0.0,0.99975586,1.0,0.015623093,0.8918923,0.008025395,0.00043087115,0.007809959,-0.7275003,0.00024414062,0.99975586
3497984,7091.067326853639,3.0,12.720703,500.0,10.302119,0.0,0.99975586,1.0,0.015623093,0.89181846,0.006487714,0.00038277078,0.0062963283,-0.7336746,0.00024414062,0.99975586
3506176,7095.546801744658,3.0,12.674072,500.0,10.256523,0.0,0.99975586,1.0,0.015623093,0.89219785,0.0045026056,0.00039241283,0.0043063997,-0.7484742,0.00024414062,0.99975586
3514368,7098.488846652053,3.0,12.608276,500.0,10.200671,0.0,0.99975586,1.0,0.015623093,0.8927399,0.006888218,0.00036223826,0.0067070997,-0.76182127,0.00024414062,0.99975586
3522560,7087.853617793041,3.0,12.593262,500.0,10.184952,0.0,0.99975586,1.0,0.015623093,0.8928599,0.009394525,0.00043760077,0.009175724,-0.7722987,0.00024414062,0.99975586
3530752,7095.743155271366,3.0,12.583496,500.0,10.18367,0.0,0.99975586,1.0,0.015623093,0.8929466,0.006096829,0.00034006772,0.0059267967,-0.78574276,0.00024414062,0.99975586
3538944,7108.576548015014,3.0,12.5407715,500.0,10.123181,0.0,0.99975586,1.0,0.015623093,0.8932836,0.00561183,0.0004567057,0.005383478,-0.7940886,0.00024414062,0.99975586
3547136,7102.090930192901,3.0,12.590698,500.0,11.459362,0.0,0.9996338,1.0,0.019133132,0.89325464,0.017939646,0.00051096495,0.017684165,-0.7972198,0.00036621094,0.9996338
3555328,7086.036682686676,3.0,12.567139,500.0,11.458076,0.0,0.9996338,1.0,0.019133134,0.8934618,0.008780545,0.0004311388,0.008564976,-0.8014529,0.00036621094,0.9996338
3563520,7089.631987936805,3.0,12.562378,500.0,11.52369,0.0,0.9996338,1.0,0.019133132,0.8935398,0.009880321,0.0004956856,0.0096324785,-0.80735916,0.00036621094,0.9996338
3571712,7098.172096864757,3.0,12.495605,500.0,11.506376,0.0,0.9996338,1.0,0.019133132,0.8941219,0.004221924,0.00041398715,0.0040149298,-0.81878513,0.00036621094,0.9996338
3579904,7104.731354538926,3.0,12.3573,500.0,8.600546,0.0,0.9998779,1.0,0.011047868,0.89449704,0.011256295,0.00038049466,0.011066047,-0.8318358,0.00012207031,0.9998779
3588096,7103.810360725802,3.0,12.338623,500.0,8.595488,0.0,0.9998779,1.0,0.011047868,0.89465994,0.010250625,0.00039253995,0.0100543555,-0.83949405,0.00012207031,0.9998779
3596288,7094.786400702381,3.0,12.347778,500.0,8.796155,0.0,0.9998779,1.0,0.011047868,0.8946871,0.006675043,0.0006324578,0.006358814,-0.84546524,0.00012207031,0.9998779
3604480,7096.376249594423,3.0,12.372192,500.0,10.32991,0.0,0.99975586,1.0,0.015623093,0.8949002,0.01360518,0.00048050468,0.013364929,-0.84739304,0.00024414062,0.99975586
3612672,7100.373799090542,3.0,12.371948,500.0,10.323702,0.0,0.99975586,1.0,0.015623093,0.8948965,0.009920676,0.00038457083,0.0097283935,-0.84804434,0.00024414062,0.99975586
3620864,7114.66592454918,3.0,12.377441,500.0,10.300021,0.0,0.99975586,1.0,0.015623093,0.894828,0.0068369457,0.0003441643,0.006664864,-0.8488642,0.00024414062,0.99975586
3629056,7104.916463453343,3.0,12.365845,500.0,10.305079,0.0,0.99975586,1.0,0.015623093,0.8949352,0.0061956043,0.00039822407,0.0059964918,-0.8587393,0.00024414062,0.99975586
3637248,7089.383313453611,3.0,12.398682,500.0,10.317812,0.0,0.99975586,1.0,0.015623093,0.89464974,0.008695378,0.0004085445,0.008491105,-0.86463994,0.00024414062,0.99975586
3645440,7086.017685069486,3.0,12.338501,500.0,8.790061,0.0,0.9998779,1.0,0.011047869,0.8947568,0.005489737,0.0003651875,0.0053071436,-0.87359154,0.00012207031,0.9998779
3653632,7105.460093004481,3.0,12.350098,500.0,8.768576,0.0,0.9998779,1.0,0.011047868,0.89463663,0.013895212,0.00047289516,0.013658765,-0.88049304,0.00012207031,0.9998779
3661824,7134.492725191409,3.0,12.375488,500.0,10.151243,0.0,0.99975586,1.0,0.015623093,0.89474547,0.012419092,0.00067324674,0.012082467,-0.8817006,0.00024414062,0.99975586
3670016,7081.243746262019,3.0,12.429199,500.0,10.188656,0.0,0.99975586,1.0,0.015623093,0.89429426,0.0096347025,0.0003942623,0.009437572,-0.886906,0.00024414062,0.99975586
