timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2097152,7162.613700166455,1.0,37.71476,100.0,33.557487,-1.0,0.32860512,1.0,0.87275016,0.23965687,0.00681156,0.05686362,-0.008199729,1.3420523,0.40086043,0.5991396
2162688,7172.250145817903,1.0,37.68796,100.0,33.57951,-1.0,0.32915255,1.0,0.8724444,0.24049306,0.002058647,0.052077807,-0.010424401,1.3555858,0.40067333,0.59932667
2228224,7177.4369760200025,1.0,37.60564,100.0,33.552917,-1.0,0.3293581,1.0,0.8727304,0.24087353,0.0047726477,0.05759543,-0.010521188,1.3503882,0.4002534,0.59974664
2293760,7174.494117551254,1.0,37.57857,100.0,33.552708,-1.0,0.33034366,1.0,0.87233156,0.24190837,0.0006927378,0.05194314,-0.011650562,1.3628266,0.39978355,0.60021645
2359296,7171.875133071285,1.0,37.567528,100.0,33.55187,-1.0,0.33037964,1.0,0.8723671,0.24214439,0.0025567096,0.05474526,-0.011166662,1.3649262,0.3997227,0.6002773
2424832,7162.180723039739,1.0,37.54757,100.0,33.55606,-1.0,0.33138093,1.0,0.8720439,0.24309732,0.002345573,0.05237146,-0.010321953,1.3518202,0.39917254,0.60082746
2490368,7175.8949011599625,1.0,37.477478,100.0,33.538273,-1.0,0.3323822,1.0,0.87177414,0.24395132,0.0025972105,0.053475257,-0.010622269,1.3518151,0.39857483,0.6014252
2555904,7163.704213279442,1.0,37.30406,100.0,33.45994,-1.0,0.33607483,1.0,0.8709182,0.24740624,0.002360797,0.053978883,-0.0112919435,1.3336698,0.39624023,0.60375977
2621440,7165.866247389391,1.0,37.15915,100.0,33.40106,-1.0,0.33772278,1.0,0.8709289,0.24895473,0.002450125,0.0551582,-0.011844066,1.3284906,0.39485168,0.6051483
2686976,7174.673328904115,1.0,37.025513,100.0,33.364616,-1.0,0.33969116,1.0,0.8705575,0.2508967,0.0036584083,0.05495479,-0.010679437,1.3139551,0.39352417,0.60647583
2752512,7175.728741395841,1.0,36.90251,100.0,33.34368,-1.0,0.34143066,1.0,0.8701925,0.25267708,0.0028562997,0.054337233,-0.011276386,1.3035936,0.39237976,0.60762024
2818048,7163.9082780283725,1.0,36.68901,100.0,33.289703,-1.0,0.34176636,1.0,0.8705515,0.2536214,0.0049050096,0.059353214,-0.011661425,1.3110175,0.39178467,0.60821533
2883584,7170.1687964179555,1.0,36.56659,100.0,33.260162,-1.0,0.34309387,1.0,0.87024844,0.25501955,0.0027170205,0.05406948,-0.01135798,1.2959743,0.39093018,0.6090698
2949120,7169.668517262762,1.0,36.413345,100.0,33.220142,-1.0,0.34210205,1.0,0.8711907,0.25463223,0.006432306,0.05943005,-0.010292862,1.298986,0.39094543,0.60905457
3014656,7169.878158459323,1.0,36.22885,100.0,33.152805,-1.0,0.3428955,1.0,0.87149185,0.2557044,0.0031838664,0.056417342,-0.012087395,1.2937406,0.39001465,0.60998535
3080192,7168.905422123246,1.0,36.084824,100.0,33.08243,-1.0,0.34431458,1.0,0.8714837,0.25703242,0.006206817,0.05749924,-0.009587951,1.2954853,0.38882446,0.61117554
3145728,7160.443742079311,1.0,35.901947,100.0,33.013794,-1.0,0.34577942,1.0,0.8715166,0.2586391,0.0048641576,0.05726295,-0.010932662,1.2834655,0.38755798,0.612442
3211264,7172.722523068197,1.0,35.690445,100.0,32.925686,-1.0,0.34799194,1.0,0.87150264,0.26092774,0.0020841826,0.056119554,-0.013325364,1.2650228,0.3856964,0.6143036
3276800,7174.027311203782,1.0,35.560547,100.0,32.869534,-1.0,0.35005188,1.0,0.87126416,0.26291287,0.004413287,0.05701729,-0.011444741,1.2650611,0.38415527,0.6158447
3342336,7171.110445672724,1.0,35.33322,100.0,32.768276,-1.0,0.3537445,1.0,0.87077093,0.26623505,0.0030843774,0.056500822,-0.012477996,1.2688034,0.3814392,0.6185608
3407872,7163.70533345676,1.0,35.169205,100.0,32.71555,-1.0,0.3559265,1.0,0.87050366,0.26825288,0.0045534293,0.05787961,-0.011674479,1.2711897,0.37980652,0.6201935
3473408,7160.652098001335,1.0,35.05258,100.0,32.677097,-1.0,0.35798645,1.0,0.87007093,0.27012286,0.0008890468,0.05447934,-0.013507323,1.28433,0.37841797,0.62158203
3538944,7168.182679063482,1.0,34.95375,100.0,32.64639,-1.0,0.3594818,1.0,0.8696997,0.27194294,0.002321262,0.056193784,-0.0130793955,1.2696234,0.37745667,0.62254333
3604480,7166.097711091127,1.0,34.86148,100.0,32.618984,-1.0,0.36177063,1.0,0.86906636,0.27415642,0.00091501983,0.057136264,-0.014956007,1.2697109,0.3760376,0.6239624
3670016,7158.057187864678,1.0,34.732224,100.0,32.58466,-1.0,0.3639679,1.0,0.8685877,0.27627045,0.0020353638,0.056950897,-0.013777515,1.2662568,0.3745575,0.6254425
3735552,7165.159058697171,1.0,34.58229,100.0,32.52908,-1.0,0.36645508,1.0,0.86800724,0.27842897,0.0014799231,0.05530701,-0.013492628,1.2680954,0.37290955,0.62709045
3801088,7164.575630389323,1.0,34.439255,100.0,32.479282,-1.0,0.36828613,1.0,0.8677595,0.28005028,0.0005030853,0.05647715,-0.015315177,1.2420316,0.37153625,0.62846375
3866624,7169.906772347779,1.0,34.28618,100.0,32.428814,-1.0,0.3727417,1.0,0.8663131,0.28385478,0.0029445142,0.057297513,-0.013255773,1.244847,0.36891174,0.63108826
3932160,7173.335733092676,1.0,34.09941,100.0,32.366646,-1.0,0.3754425,1.0,0.86586004,0.286524,0.0006591751,0.056651,-0.015338313,1.2328013,0.36694336,0.63305664
3997696,7169.307237565703,1.0,33.947647,100.0,32.288067,-1.0,0.37776184,1.0,0.8654151,0.28860977,0.0024384968,0.057372946,-0.0139174815,1.2330496,0.3652954,0.6347046
4063232,7178.161399085702,1.0,33.81601,100.0,32.219288,-1.0,0.38020325,1.0,0.8649453,0.2906884,0.0012447408,0.056446224,-0.014567658,1.2410707,0.3635559,0.6364441
4128768,7161.262126412402,1.0,33.651764,100.0,32.142345,-1.0,0.38368225,1.0,0.86409664,0.29394138,-0.0008561242,0.054057375,-0.015649423,1.2235388,0.3612213,0.6387787
4194304,7162.504891075966,1.0,33.454712,100.0,32.07038,-1.0,0.38619995,1.0,0.86367255,0.29650232,0.0016672359,0.05828206,-0.015328721,1.2145067,0.35935974,0.64064026
4259840,7171.708036728671,1.0,33.310486,100.0,32.025845,-1.0,0.38839722,1.0,0.86311096,0.2985456,0.0032879394,0.059048153,-0.0143206585,1.1915483,0.3578949,0.6421051
4325376,7165.702232930422,1.0,33.040222,100.0,31.887331,-1.0,0.3928833,1.0,0.8622115,0.30246782,0.0022426378,0.057884734,-0.014869824,1.1829904,0.3546753,0.6453247
4390912,7152.959185822169,1.0,32.845367,100.0,31.809574,-1.0,0.39692688,1.0,0.8609161,0.30614588,0.001210898,0.057505473,-0.01570762,1.1834222,0.35217285,0.64782715
4456448,7155.762010996861,1.0,32.53499,100.0,31.664202,-1.0,0.40089417,1.0,0.86012316,0.30983,0.00033102324,0.057686813,-0.016698943,1.1813439,0.34928894,0.65071106
4521984,7175.686781184239,1.0,32.20665,100.0,31.50441,-1.0,0.40541077,1.0,0.85922986,0.31400803,0.0035287414,0.06101796,-0.01520404,1.1776204,0.34597778,0.6540222
4587520,7167.9243515369,1.0,31.935226,100.0,31.357954,-1.0,0.4099121,1.0,0.85827446,0.31825072,0.00015311001,0.05782762,-0.016964113,1.179659,0.3427124,0.6572876
4653056,7164.41372906873,1.0,31.64975,100.0,31.254986,-1.0,0.4136505,1.0,0.85741377,0.32199064,0.001426931,0.057741467,-0.015716583,1.1727216,0.3400421,0.6599579
4718592,7164.8561272745455,1.0,31.328766,100.0,31.10728,-1.0,0.41752625,1.0,0.8566026,0.32583937,0.003949507,0.060454443,-0.014491256,1.1786458,0.33718872,0.6628113
4784128,7171.488559186677,1.0,31.042542,100.0,30.959166,-1.0,0.42192078,1.0,0.8554818,0.33024725,6.753078e-06,0.05903842,-0.017852273,1.1660184,0.33410645,0.66589355
4849664,7162.449088039333,1.0,30.767029,100.0,30.82972,-1.0,0.4282837,1.0,0.85346806,0.33616143,0.007134712,0.0633198,-0.012923634,1.1601553,0.3299408,0.6700592
4915200,7160.32362116744,1.0,30.440247,100.0,30.644289,-1.0,0.43527222,1.0,0.8511092,0.34274355,0.00062252884,0.059528537,-0.017492866,1.1648877,0.32543945,0.67456055
4980736,7171.618597540795,1.0,30.155258,100.0,30.502739,-1.0,0.44117737,1.0,0.84898937,0.34843963,0.00013042381,0.059176713,-0.017703142,1.175479,0.32170105,0.67829895
5046272,7159.065205235304,1.0,29.78395,100.0,30.34114,-1.0,0.44708252,1.0,0.84707534,0.3542495,0.00082347146,0.06159303,-0.01814014,1.1832907,0.31774902,0.682251
5111808,7171.579304879051,1.0,29.467697,100.0,30.155907,-1.0,0.4544983,1.0,0.84436744,0.36120343,-0.00079564634,0.05740474,-0.018005699,1.1492323,0.31298828,0.6870117
5177344,7158.313126917066,1.0,29.106201,100.0,29.991001,-1.0,0.4593048,1.0,0.84275,0.36624599,0.0014477686,0.06262019,-0.018311305,1.1551025,0.30975342,0.6902466
5242880,7157.480693012305,1.0,28.696259,100.0,29.789501,-1.0,0.464859,1.0,0.84087944,0.3720235,0.0034813946,0.06469208,-0.017630786,1.1233858,0.3059845,0.6940155
5308416,7154.7089250259505,1.0,28.25467,100.0,29.536331,-1.0,0.47169495,1.0,0.83850265,0.37887597,0.003658434,0.06431283,-0.01721532,1.1282666,0.30136108,0.6986389
5373952,7153.948638432212,1.0,27.883698,100.0,29.331408,-1.0,0.47834778,1.0,0.83583957,0.3852613,0.003140917,0.06264128,-0.016844682,1.133504,0.29710388,0.7028961
5439488,7154.714139403253,1.0,27.46341,100.0,29.066874,-1.0,0.48550415,1.0,0.833197,0.39226645,0.0025034521,0.06407202,-0.018399157,1.1133401,0.2922821,0.7077179
5505024,7161.717756711354,1.0,27.003387,100.0,28.781605,-1.0,0.49440002,1.0,0.8295053,0.40112224,0.006123934,0.06745169,-0.01647646,1.1125458,0.2865448,0.7134552
5570560,7151.674515989284,1.0,26.526062,100.0,28.47355,-1.0,0.5022888,1.0,0.82636964,0.4090346,0.005805691,0.065324634,-0.015777243,1.1079384,0.28126526,0.71873474
5636096,7170.244171628071,1.0,26.106644,100.0,28.194557,-1.0,0.5099182,1.0,0.8230011,0.4166128,0.004281141,0.066355936,-0.017700966,1.1195862,0.2763672,0.7236328
5701632,7165.252259151797,1.0,25.600067,100.0,27.838575,-1.0,0.52005005,1.0,0.8183539,0.42659292,-0.00048627745,0.061809976,-0.020267045,1.1124222,0.26989746,0.73010254
5767168,7160.899827892736,1.0,25.082,100.0,27.46588,-1.0,0.52801514,1.0,0.8149056,0.43491,0.0051408806,0.06831967,-0.018019885,1.099907,0.26455688,0.7354431
5832704,7161.453737823768,1.0,24.633636,100.0,27.138336,-1.0,0.5364227,1.0,0.81089324,0.4432467,0.005913523,0.06797308,-0.017296046,1.0776968,0.25914,0.74086
5898240,7166.696522324125,1.0,24.092804,100.0,26.73567,-1.0,0.54649353,1.0,0.8058655,0.4532991,0.0022971951,0.06387567,-0.018772254,1.0868385,0.25271606,0.74728394
5963776,7165.074638734827,1.0,23.58461,100.0,26.32654,-1.0,0.5561981,1.0,0.80095303,0.4630387,0.0017888686,0.06495258,-0.019756947,1.0930482,0.24645996,0.75354004
6029312,7164.516247048309,1.0,23.123306,100.0,25.984657,-1.0,0.5664978,1.0,0.7950367,0.4734963,0.0021940852,0.062336795,-0.018056829,1.0917481,0.24024963,0.75975037
6094848,7157.034732738515,1.0,22.664856,100.0,25.630808,-1.0,0.5733948,1.0,0.7915047,0.48088712,0.0031670725,0.06791537,-0.019881004,1.090961,0.235672,0.764328
6160384,7157.8655717715465,1.0,22.177658,100.0,25.226303,-1.0,0.58340454,1.0,0.78569156,0.49124104,0.001915518,0.063901894,-0.01915612,1.087931,0.22946167,0.77053833
6225920,7155.365437640169,1.0,21.73375,100.0,24.88481,-1.0,0.5925293,1.0,0.78002745,0.50057936,0.0017921957,0.06408734,-0.019440629,1.0810847,0.2239685,0.7760315
6291456,7164.574883422945,1.0,21.225143,100.0,24.461905,-1.0,0.6005707,1.0,0.7753798,0.5091804,0.003937804,0.0681883,-0.019488884,1.0667462,0.21876526,0.78123474
6356992,7165.595011135458,1.0,20.7556,100.0,24.04666,-1.0,0.6087799,1.0,0.77033895,0.5176699,0.0009961477,0.06391355,-0.020313356,1.0647272,0.21359253,0.7864075
6422528,7169.19242855739,1.0,20.257675,100.0,23.62794,-1.0,0.6194458,1.0,0.7630595,0.529092,0.003298698,0.06706114,-0.019762298,1.0469576,0.20729065,0.79270935
6488064,7148.794015273694,1.0,19.76323,100.0,23.159718,-1.0,0.6285553,1.0,0.7569151,0.53875875,0.0060332883,0.06915392,-0.018115886,1.0427786,0.20172119,0.7982788
6553600,7159.556360004655,1.0,19.383774,100.0,22.829805,-1.0,0.6378174,1.0,0.7499922,0.54830825,0.002074597,0.06536298,-0.020284222,1.0322671,0.19644165,0.80355835
6619136,7150.43662254275,1.0,18.881058,100.0,22.355024,-1.0,0.64582825,1.0,0.7445104,0.5571694,0.004639104,0.06692755,-0.01852927,1.0295403,0.19139099,0.808609
6684672,7154.996099549951,1.0,18.439087,100.0,21.90834,-1.0,0.65434265,1.0,0.7381968,0.5662787,0.005225557,0.070576735,-0.019936137,1.0126662,0.1862793,0.8137207
6750208,7167.935379610886,1.0,17.99318,100.0,21.488789,-1.0,0.661911,1.0,0.7325022,0.5748733,0.004410522,0.06863521,-0.01964633,1.0260751,0.18170166,0.81829834
6815744,7159.360934241206,1.0,17.547363,100.0,21.092546,-1.0,0.6705322,1.0,0.7255342,0.5844042,0.0012522584,0.062935464,-0.019894853,1.0320625,0.1767273,0.8232727
6881280,7165.6936401247485,1.0,17.09813,100.0,20.70703,-1.0,0.6780548,1.0,0.7193259,0.5929704,0.005646776,0.0710742,-0.019701244,1.0189083,0.17237854,0.82762146
6946816,7155.9244529807565,1.0,16.680298,100.0,20.382795,-1.0,0.6865082,1.0,0.7117774,0.6024939,0.0016603578,0.06369129,-0.020033605,1.0151678,0.16778564,0.83221436
7012352,7163.5815559825205,1.0,16.317291,100.0,20.05439,-1.0,0.6917267,1.0,0.7073113,0.6090102,0.0048778234,0.06841154,-0.019236563,1.0091379,0.16474915,0.83525085
7077888,7157.248481104074,1.0,15.973312,100.0,19.731993,-1.0,0.6983795,1.0,0.70141786,0.6163835,-0.0004370053,0.05962957,-0.020190766,1.0061026,0.1609497,0.8390503
7143424,7160.321196407924,1.0,15.554108,100.0,19.295631,-1.0,0.7065735,1.0,0.6938781,0.62559766,0.003764256,0.06406236,-0.01838026,0.9886659,0.15635681,0.8436432
7208960,7157.421427224864,1.0,15.146988,100.0,18.865362,-1.0,0.7136383,1.0,0.68739843,0.6335352,0.004627897,0.06725533,-0.019015767,0.9984008,0.15228271,0.8477173
7274496,7155.092015761834,1.0,14.794327,100.0,18.513926,-1.0,0.7201843,1.0,0.68110865,0.6410398,0.004429847,0.065817356,-0.018587839,0.989099,0.1486206,0.8513794
7340032,7157.2874305249225,1.0,14.457352,100.0,18.197376,-1.0,0.72628784,1.0,0.67511654,0.6481427,0.001042913,0.061607078,-0.019905545,0.9855089,0.1452179,0.8547821
7405568,7164.120009827805,1.0,14.116226,100.0,17.926231,-1.0,0.7309265,1.0,0.6704331,0.6539041,0.0036083385,0.067172036,-0.02037844,0.9599235,0.14266968,0.8573303
7471104,7170.379963226481,1.0,13.764557,100.0,17.568682,-1.0,0.73669434,1.0,0.6647332,0.66081893,0.0052770823,0.06863624,-0.019573012,0.9468031,0.13935852,0.8606415
7536640,7159.27795610851,1.0,13.411179,100.0,17.251709,-1.0,0.7427063,1.0,0.6584728,0.66795397,0.0041845264,0.06740501,-0.020143777,0.9374202,0.13604736,0.86395264
7602176,7163.269050895326,1.0,13.107529,100.0,16.94687,-1.0,0.7482605,1.0,0.6525285,0.6745401,0.0062911618,0.070559405,-0.019666929,0.932161,0.13302612,0.8669739
7667712,7162.437516949945,1.0,12.806976,100.0,16.648235,-1.0,0.7537079,1.0,0.6465947,0.6810606,0.0024497733,0.06340523,-0.019921917,0.93309224,0.13006592,0.8699341
7733248,7161.9049140452835,1.0,12.592453,100.0,16.378328,-1.0,0.7592621,1.0,0.640564,0.68698514,0.0039123986,0.06340977,-0.01858633,0.9206154,0.12696838,0.8730316
7798784,7157.46037852807,1.0,12.28093,100.0,16.038061,-1.0,0.76434326,1.0,0.6350332,0.69310546,0.003674183,0.066663235,-0.020420596,0.9236845,0.12408447,0.8759155
7864320,7161.7735483528395,1.0,11.975754,100.0,15.662941,-1.0,0.76724243,1.0,0.6320829,0.69736636,0.0042956206,0.06752031,-0.020169098,0.92954403,0.122283936,0.87771606
7929856,7161.157835902882,1.0,11.721176,100.0,15.393468,-1.0,0.7693634,1.0,0.6298994,0.70052654,0.0050130193,0.068299696,-0.019979596,0.91572356,0.12097168,0.8790283
7995392,7159.5214884041725,1.0,11.480286,100.0,15.107352,-1.0,0.77482605,1.0,0.62353474,0.7068589,0.002085798,0.06312441,-0.020319361,0.915705,0.118011475,0.8819885
8060928,7164.713635100191,1.0,11.2864685,100.0,14.802333,-1.0,0.77967834,1.0,0.61800003,0.7122383,-0.00013323646,0.06016425,-0.02093218,0.92831844,0.115249634,0.88475037
8126464,7155.34494890051,1.0,11.147308,100.0,14.57877,-1.0,0.7834625,1.0,0.61364335,0.7162595,0.000926808,0.060755283,-0.020257467,0.9193366,0.113082886,0.8869171
8192000,7156.5629288831715,1.0,10.996277,100.0,14.399159,-1.0,0.7859802,1.0,0.6106527,0.7195932,0.0029762257,0.06506527,-0.020413648,0.9142768,0.11167908,0.8883209
8257536,7153.963533507119,1.0,10.885345,100.0,14.297519,-1.0,0.78863525,1.0,0.6072702,0.72271514,0.0022578125,0.06382031,-0.020525668,0.91266763,0.110321045,0.88967896
8323072,7165.257302131313,1.0,10.754135,100.0,14.141927,-1.0,0.79193115,1.0,0.6032188,0.7264956,0.0024383862,0.06390446,-0.020434622,0.9079217,0.10852051,0.8914795
8388608,7161.892411705125,1.0,10.601898,100.0,14.000865,-1.0,0.79444885,1.0,0.5999372,0.72995865,0.00042239687,0.06206839,-0.02156641,0.9045384,0.10723877,0.89276123
8454144,7154.186594673125,1.0,10.461899,100.0,13.851638,-1.0,0.7965851,1.0,0.59722555,0.7328553,0.003930848,0.063950144,-0.01920532,0.88389033,0.10609436,0.89390564
8519680,7170.593761248974,1.0,10.331848,100.0,13.678323,-1.0,0.8003998,1.0,0.592258,0.7370784,0.0032530287,0.064802036,-0.020243999,0.89039916,0.10409546,0.89590454
8585216,7151.333838606528,1.0,10.245117,100.0,13.601197,-1.0,0.80708313,1.0,0.5830653,0.74404705,-0.0018053941,0.053665426,-0.019635089,0.90030205,0.1007843,0.8992157
8650752,7161.967986217901,1.0,10.128891,100.0,13.473975,-1.0,0.81015015,1.0,0.57894117,0.747653,0.0017088101,0.06098208,-0.019995134,0.87870955,0.09916687,0.90083313
8716288,7158.915858319997,1.0,10.014008,100.0,13.359255,-1.0,0.81163025,1.0,0.5768511,0.7498232,0.0023454512,0.061394002,-0.019543253,0.8808294,0.09843445,0.90156555
8781824,7162.521688146882,1.0,9.877243,100.0,13.209259,-1.0,0.8142853,1.0,0.5732835,0.75323385,0.0015294775,0.06159369,-0.020436428,0.88309366,0.09700012,0.9029999
8847360,7164.421385137054,1.0,9.721939,100.0,13.06594,-1.0,0.818985,1.0,0.56654924,0.75848275,0.0013903135,0.057633437,-0.018954575,0.847183,0.09465027,0.90534973
8912896,7159.458459314377,1.0,9.598053,100.0,12.936946,-1.0,0.8216553,1.0,0.56281877,0.7617405,0.003732345,0.063093595,-0.019278998,0.85354495,0.0932312,0.9067688
8978432,7167.114721928407,1.0,9.465485,100.0,12.793545,-1.0,0.82510376,1.0,0.557833,0.76572347,0.0030164898,0.059881058,-0.018493177,0.84308666,0.09146118,0.9085388
9043968,7162.429865121048,1.0,9.3641815,100.0,12.586513,-1.0,0.827713,1.0,0.5543533,0.7684313,0.0031874655,0.05918288,-0.017963711,0.844026,0.0899353,0.9100647
9109504,7159.390023659922,1.0,9.260223,100.0,12.472296,-1.0,0.8325348,1.0,0.54722464,0.77358365,0.0013447503,0.055191774,-0.017916257,0.833488,0.08744812,0.9125519
9175040,7157.50902165991,1.0,9.143845,100.0,12.328315,-1.0,0.8329773,1.0,0.54673225,0.7747456,0.001568863,0.06054722,-0.02020723,0.84975183,0.087127686,0.9128723
9240576,7162.684063894192,1.0,9.0399475,100.0,12.243886,-1.0,0.83399963,1.0,0.54507357,0.7764504,2.7075643e-05,0.056806963,-0.020158257,0.82181424,0.08666992,0.9133301
9306112,7163.470477275588,1.0,8.89624,100.0,12.059744,-1.0,0.8368988,1.0,0.54086554,0.7798882,0.001148303,0.057398148,-0.019534608,0.801616,0.08508301,0.914917
9371648,7159.201878971427,1.0,8.798019,100.0,11.958744,-1.0,0.8390503,1.0,0.5375645,0.78258395,0.0035183183,0.05907848,-0.018001633,0.80192894,0.083984375,0.9160156
9437184,7159.518318275518,1.0,8.759232,100.0,11.926381,-1.0,0.83966064,1.0,0.5366959,0.7834661,0.002485575,0.059976373,-0.019396758,0.8105851,0.08363342,0.9163666
9502720,7163.159848557222,1.0,8.686478,100.0,11.774294,-1.0,0.84339905,1.0,0.5309312,0.7874864,-0.00042163534,0.057150744,-0.0210298,0.7967211,0.08169556,0.91830444
9568256,7159.666011956483,1.0,8.59021,100.0,11.682455,-1.0,0.844162,1.0,0.5298613,0.7888654,0.0009787034,0.059011564,-0.020525392,0.8001686,0.08123779,0.9187622
