timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
1179648,7270.710903721226,1.0,34.648136,100.0,31.528984,-1.0,0.3513919,1.0,0.8789187,0.2593413,0.01289636,0.06378712,-0.0048122597,1.4184942,0.37631688,0.62368315
1245184,7264.3130147813035,1.0,34.4853,100.0,31.52075,-1.0,0.3518087,1.0,0.87881374,0.260507,0.010695042,0.06236424,-0.006362316,1.4124758,0.37605414,0.62394583
1310720,7271.109210601182,1.0,34.442627,100.0,31.560812,-1.0,0.34991708,1.0,0.8794744,0.2592805,0.009565452,0.06250933,-0.007441976,1.4247237,0.37708285,0.6229172
1376256,7270.560323931744,1.0,34.353153,100.0,31.55978,-1.0,0.3504513,1.0,0.8791905,0.26052016,0.011032055,0.06371522,-0.006483937,1.434162,0.37687826,0.62312174
1441792,7284.986946104017,1.0,34.28688,100.0,31.57324,-1.0,0.34905818,1.0,0.87951446,0.2601073,0.008446239,0.06308847,-0.008919919,1.4178078,0.37777725,0.6222228
1507328,7275.319968271868,1.0,34.11245,100.0,31.545603,-1.0,0.34711173,1.0,0.88072515,0.25951943,0.01347461,0.070181556,-0.007591256,1.4024911,0.37836245,0.6216375
1572864,7269.437999086765,1.0,33.8783,100.0,31.4729,-1.0,0.35058662,1.0,0.8799447,0.2631815,0.013098585,0.06842221,-0.0075545544,1.3557967,0.37609988,0.6239001
1638400,7284.108191559831,1.0,33.763355,100.0,31.448002,-1.0,0.35168487,1.0,0.8797073,0.2644985,0.011361348,0.06439447,-0.0072134044,1.3622485,0.37537402,0.624626
1703936,7282.522645630698,1.0,33.53173,100.0,31.380165,-1.0,0.35219592,1.0,0.88000417,0.26568672,0.011829197,0.069558635,-0.009542617,1.34075,0.37467736,0.62532264
1769472,7275.49886020375,1.0,33.35453,100.0,31.340952,-1.0,0.3534917,1.0,0.87985855,0.2675037,0.011584862,0.066973366,-0.008552839,1.3348979,0.3737004,0.6262996
1835008,7268.772305216614,1.0,33.10873,100.0,31.244846,-1.0,0.35443792,1.0,0.88014406,0.2689926,0.015894659,0.07279231,-0.007579204,1.2922289,0.3726411,0.6273589
1900544,7285.460580794088,1.0,32.87351,100.0,31.159815,-1.0,0.3553905,1.0,0.8804262,0.2704304,0.014839796,0.07200341,-0.008407794,1.2754124,0.37157845,0.62842155
1966080,7273.749794068065,1.0,32.656612,100.0,31.090492,-1.0,0.35746944,1.0,0.8801334,0.2726988,0.015139732,0.06970873,-0.0069609527,1.2753685,0.3700557,0.6299443
2031616,7278.847822913351,1.0,32.45663,100.0,31.02661,-1.0,0.35801324,1.0,0.8804948,0.27381465,0.012723865,0.07183311,-0.010160307,1.3032385,0.36927113,0.6307289
2097152,7276.8655844576315,1.0,32.298737,100.0,30.955017,-1.0,0.35799292,1.0,0.8810155,0.27430695,0.013771125,0.07185823,-0.009084398,1.3073587,0.36882997,0.63117003
2162688,7272.345759285057,1.0,31.766586,100.0,30.685781,-1.0,0.3635559,1.0,0.8807005,0.2797965,0.011192983,0.06785115,-0.010100828,1.263177,0.36431885,0.63568115
2228224,7288.521672062391,1.0,31.090363,100.0,30.368729,-1.0,0.36790466,1.0,0.88099974,0.28468072,0.012349153,0.071143635,-0.010662107,1.2560561,0.36029053,0.6397095
2293760,7277.577077469799,1.0,30.650055,100.0,30.174074,-1.0,0.36961365,1.0,0.881358,0.28739935,0.0128697185,0.071569264,-0.010155602,1.275931,0.35849,0.64151
2359296,7266.679326280007,1.0,30.240555,100.0,30.02778,-1.0,0.37191772,1.0,0.8813324,0.290426,0.012219222,0.070779316,-0.0105683645,1.2602073,0.35650635,0.64349365
2424832,7262.074484754825,1.0,29.939423,100.0,29.913239,-1.0,0.37251282,1.0,0.88166094,0.29207447,0.012000313,0.07204598,-0.011240941,1.2781742,0.35569763,0.64430237
2490368,7272.301699532492,1.0,29.648941,100.0,29.810513,-1.0,0.37553406,1.0,0.88096744,0.29582894,0.014015411,0.0738474,-0.010379319,1.2528973,0.3536682,0.6463318
2555904,7271.19576301488,1.0,29.353348,100.0,29.704605,-1.0,0.37968445,1.0,0.87977654,0.300213,0.011654973,0.071211144,-0.011690588,1.2260013,0.35107422,0.6489258
2621440,7270.548400894341,1.0,29.033432,100.0,29.60273,-1.0,0.38311768,1.0,0.8789035,0.30409318,0.014112955,0.071026295,-0.009168457,1.2231742,0.34881592,0.6511841
2686976,7270.3084100054575,1.0,28.632294,100.0,29.421658,-1.0,0.38687134,1.0,0.8781444,0.308574,0.013218742,0.07315963,-0.011244083,1.2116991,0.3461609,0.6538391
2752512,7282.467657946078,1.0,28.30249,100.0,29.25014,-1.0,0.39102173,1.0,0.87731344,0.31254682,0.013506668,0.07178559,-0.010199898,1.2186229,0.34320068,0.6567993
2818048,7276.995426852191,1.0,27.985748,100.0,29.099087,-1.0,0.39543152,1.0,0.87616235,0.31706405,0.014833965,0.07239986,-0.009052254,1.2313713,0.340271,0.659729
2883584,7289.301167774138,1.0,27.640472,100.0,28.899025,-1.0,0.40200806,1.0,0.8742908,0.323456,0.012745305,0.07357774,-0.011784352,1.2259214,0.33599854,0.66400146
2949120,7275.9213804874225,1.0,27.33989,100.0,28.728996,-1.0,0.40924072,1.0,0.8718743,0.3303432,0.0070127165,0.06701246,-0.014003221,1.2490292,0.33155823,0.6684418
3014656,7270.187843639201,1.0,26.989594,100.0,28.54055,-1.0,0.41362,1.0,0.8708135,0.33514738,0.008919793,0.07090571,-0.014062868,1.2470192,0.3284912,0.6715088
3080192,7280.403230195003,1.0,26.534866,100.0,28.2233,-1.0,0.421463,1.0,0.8686447,0.34279183,0.008663295,0.07124849,-0.0145055875,1.245537,0.32318115,0.67681885
3145728,7261.483799777853,1.0,26.088882,100.0,27.917534,-1.0,0.42926025,1.0,0.8663782,0.35014004,0.01095392,0.07354112,-0.013432118,1.2384524,0.31793213,0.6820679
3211264,7277.9576378759575,1.0,25.770752,100.0,27.692812,-1.0,0.4366455,1.0,0.863705,0.3567784,0.0073348866,0.069281034,-0.014865898,1.2439736,0.3133545,0.6866455
3276800,7278.346717732693,1.0,25.40947,100.0,27.455534,-1.0,0.44148254,1.0,0.8622961,0.3618598,0.009089973,0.07286247,-0.014988311,1.2352952,0.31002808,0.6899719
3342336,7269.297084031816,1.0,25.10292,100.0,27.257244,-1.0,0.44866943,1.0,0.8595288,0.36881647,0.008817096,0.07056015,-0.014270978,1.2191997,0.3056183,0.6943817
3407872,7277.558580357998,1.0,24.747055,100.0,27.024725,-1.0,0.4552307,1.0,0.8571763,0.3751847,0.011223189,0.07442828,-0.014048377,1.1942574,0.3013916,0.6986084
3473408,7272.291694772228,1.0,24.361694,100.0,26.775051,-1.0,0.46409607,1.0,0.8536521,0.38387,0.011253434,0.07475422,-0.014315508,1.1808171,0.29589844,0.70410156
3538944,7281.554983668694,1.0,23.978867,100.0,26.530008,-1.0,0.47169495,1.0,0.8505897,0.39141694,0.010945298,0.072586305,-0.013477056,1.1870804,0.29115295,0.70884705
3604480,7267.545810145183,1.0,23.585236,100.0,26.255775,-1.0,0.483078,1.0,0.845351,0.4023075,0.012026656,0.0738751,-0.013027954,1.1882944,0.2844696,0.7155304
3670016,7274.089915295161,1.0,23.088638,100.0,25.928354,-1.0,0.49363708,1.0,0.84039176,0.41285396,0.011402595,0.07495333,-0.014498856,1.1575216,0.2782135,0.7217865
3735552,7264.267516510689,1.0,22.601227,100.0,25.65541,-1.0,0.5038452,1.0,0.8352896,0.42363584,0.010983079,0.07706645,-0.016055735,1.1494411,0.2722931,0.7277069
3801088,7271.837661548829,1.0,22.020401,100.0,25.239672,-1.0,0.51652527,1.0,0.82921237,0.43628502,0.014807963,0.08158633,-0.014728805,1.1256393,0.26454163,0.7354584
3866624,7274.051801656733,1.0,21.408356,100.0,24.766142,-1.0,0.5307007,1.0,0.82200557,0.45034385,0.009080963,0.073965274,-0.01662955,1.1272118,0.25598145,0.74401855
3932160,7273.381028497461,1.0,20.856354,100.0,24.32751,-1.0,0.5433655,1.0,0.81533796,0.46313152,0.012597918,0.07869249,-0.015498621,1.1249708,0.24830627,0.7516937
3997696,7270.542439390305,1.0,20.35846,100.0,23.933245,-1.0,0.5542755,1.0,0.8091969,0.4744296,0.011628506,0.077480696,-0.0157817,1.1330141,0.2418518,0.7581482
4063232,7273.242847272935,1.0,19.867249,100.0,23.56248,-1.0,0.56591797,1.0,0.80215424,0.48660126,0.008122514,0.07063122,-0.016030895,1.1162201,0.23518372,0.7648163
4128768,7277.694613397992,1.0,19.314682,100.0,23.133966,-1.0,0.57762146,1.0,0.7948537,0.49895406,0.011632748,0.07709833,-0.015880927,1.103549,0.22846985,0.77153015
4194304,7271.730895020438,1.0,18.746796,100.0,22.652187,-1.0,0.5876007,1.0,0.7888409,0.50960916,0.013875174,0.07634924,-0.013283762,1.101568,0.22242737,0.77757263
4259840,7273.862201865767,1.0,18.093475,100.0,22.031485,-1.0,0.60009766,1.0,0.7810288,0.5225395,0.010580427,0.07785438,-0.017421607,1.0925158,0.21488953,0.7851105
4325376,7279.179168423714,1.0,17.469315,100.0,21.462229,-1.0,0.61242676,1.0,0.7728814,0.53551424,0.012438192,0.07931287,-0.01642448,1.0793757,0.20758057,0.79241943
4390912,7269.52874127712,1.0,16.767792,100.0,20.753984,-1.0,0.6256256,1.0,0.76386636,0.54946417,0.01343497,0.080136344,-0.016106104,1.0527098,0.19973755,0.80026245
4456448,7275.774051297403,1.0,16.161331,100.0,20.093468,-1.0,0.6404419,1.0,0.75287706,0.56460893,0.012358362,0.07548874,-0.014905526,1.0480483,0.19128418,0.8087158
4521984,7271.166527302462,1.0,15.662567,100.0,19.559801,-1.0,0.65223694,1.0,0.74369854,0.57698536,0.008814776,0.073701926,-0.017466275,1.0569913,0.18463135,0.81536865
4587520,7269.318615037221,1.0,15.057007,100.0,18.84722,-1.0,0.6641998,1.0,0.73440665,0.58957607,0.011926175,0.077250995,-0.0165543,1.0145029,0.17764282,0.8223572
4653056,7268.753468411502,1.0,14.570648,100.0,18.306717,-1.0,0.6729431,1.0,0.72744256,0.5991239,0.012626119,0.07964298,-0.01715428,1.0041089,0.17251587,0.82748413
4718592,7270.598593299857,1.0,14.089386,100.0,17.701433,-1.0,0.6846924,1.0,0.7175015,0.6115856,0.00983924,0.0757056,-0.018357921,0.96556413,0.16584778,0.8341522
4784128,7271.560652176766,1.0,13.691895,100.0,17.211464,-1.0,0.69288635,1.0,0.7102903,0.6206479,0.012092958,0.078055106,-0.017194098,0.97404957,0.16125488,0.8387451
4849664,7281.79591053898,1.0,13.252914,100.0,16.669582,-1.0,0.7027588,1.0,0.70136213,0.63156205,0.0113841,0.077397004,-0.017916515,0.9397886,0.1557312,0.8442688
4915200,7266.8141844703605,1.0,12.836029,100.0,16.106447,-1.0,0.7099304,1.0,0.6950906,0.63979125,0.012847403,0.07637483,-0.01581812,0.95218897,0.15145874,0.84854126
4980736,7284.482485731973,1.0,12.517319,100.0,15.663185,-1.0,0.7176056,1.0,0.6878409,0.64820695,0.0118399225,0.077061765,-0.017209912,0.94810474,0.14715576,0.85284424
5046272,7283.271139532195,1.0,12.172333,100.0,15.23376,-1.0,0.7243805,1.0,0.6811954,0.6558867,0.011195355,0.07532529,-0.017107995,0.9359295,0.14343262,0.8565674
5111808,7262.8784618264635,1.0,11.908646,100.0,14.899652,-1.0,0.73379517,1.0,0.67150915,0.66563535,0.0069948295,0.06884765,-0.018153429,0.9275569,0.13841248,0.8615875
5177344,7270.554939329365,1.0,11.612167,100.0,14.50957,-1.0,0.74186707,1.0,0.66316766,0.6744373,0.0074439067,0.06901416,-0.01792791,0.9135266,0.13398743,0.8660126
5242880,7275.0632958616725,1.0,11.31369,100.0,14.140255,-1.0,0.7486725,1.0,0.65587074,0.68202966,0.010891683,0.072334275,-0.016248953,0.90264994,0.13032532,0.8696747
5308416,7280.97018988437,1.0,11.10881,100.0,13.866572,-1.0,0.7536926,1.0,0.6502951,0.68777716,0.011051594,0.07454748,-0.017064624,0.9157521,0.12768555,0.87231445
5373952,7273.0425130669955,1.0,10.9401245,100.0,13.630045,-1.0,0.76060486,1.0,0.6423986,0.69511026,0.0075145196,0.06982502,-0.018322967,0.9075018,0.12409973,0.87590027
5439488,7269.8755818814325,1.0,10.762527,100.0,13.40131,-1.0,0.7669983,1.0,0.63490766,0.7019,0.007891159,0.06763183,-0.017091727,0.88330305,0.12080383,0.87919617
5505024,7265.4335655384075,1.0,10.621628,100.0,13.195628,-1.0,0.7751312,1.0,0.62516,0.7101021,0.0072201067,0.061996352,-0.015008273,0.8769798,0.116607666,0.88339233
5570560,7265.9816783683755,1.0,10.496231,100.0,13.044826,-1.0,0.7816467,1.0,0.617056,0.7168081,0.005670094,0.0644987,-0.01779275,0.8786508,0.11331177,0.88668823
5636096,7271.876713872938,1.0,10.317429,100.0,12.771835,-1.0,0.7907257,1.0,0.60569304,0.7261605,0.005308655,0.06363798,-0.017874146,0.86361885,0.10858154,0.89141846
5701632,7270.298218435403,1.0,10.158142,100.0,12.534277,-1.0,0.79740906,1.0,0.59712243,0.7332387,0.0066655516,0.06433726,-0.016854431,0.8648653,0.10508728,0.8949127
5767168,7275.674679683786,1.0,9.996185,100.0,12.261358,-1.0,0.8015137,1.0,0.5919495,0.7379818,0.0075714085,0.06687334,-0.017434755,0.8430507,0.10282898,0.897171
5832704,7261.294279135386,1.0,9.891968,100.0,12.105261,-1.0,0.80555725,1.0,0.58663,0.7423192,0.007959115,0.06660838,-0.016716894,0.86281765,0.10069275,0.89930725
5898240,7267.152888863321,1.0,9.801819,100.0,11.962805,-1.0,0.81173706,1.0,0.5781938,0.74865603,0.0026190304,0.060412936,-0.018858938,0.8728498,0.09751892,0.9024811
5963776,7274.083947981965,1.0,9.6575775,100.0,11.643544,-1.0,0.816452,1.0,0.5720637,0.7537226,0.005417403,0.06586234,-0.018955708,0.85580605,0.09484863,0.90515137
6029312,7272.997097817105,1.0,9.5746765,100.0,11.527666,-1.0,0.8227539,1.0,0.5631115,0.76014525,0.0020958108,0.05841948,-0.018499155,0.8614777,0.09161377,0.90838623
6094848,7268.678698790833,1.0,9.486588,100.0,11.386651,-1.0,0.82466125,1.0,0.5604915,0.7624573,0.0052759056,0.06105662,-0.01668223,0.85701734,0.09056091,0.9094391
6160384,7269.176358971206,1.0,9.402832,100.0,11.322158,-1.0,0.82969666,1.0,0.553093,0.7678784,0.0032489332,0.058980606,-0.017840683,0.8400684,0.08799744,0.91200256
6225920,7267.817133157984,1.0,9.31427,100.0,11.166686,-1.0,0.83270264,1.0,0.5487656,0.77115506,0.00086896383,0.05588911,-0.018664148,0.84114456,0.086380005,0.91362
6291456,7279.622358875668,1.0,9.256073,100.0,11.088079,-1.0,0.8369751,1.0,0.5423676,0.77563655,0.0018071007,0.056046452,-0.017799918,0.841621,0.08416748,0.9158325
6356992,7276.386902901505,1.0,9.190918,100.0,10.975527,-1.0,0.84236145,1.0,0.534035,0.7811649,0.0007823423,0.054829106,-0.018363243,0.8268965,0.08143616,0.91856384
6422528,7274.839949761724,1.0,9.106812,100.0,10.87623,-1.0,0.84776306,1.0,0.52538896,0.7869278,0.0023090672,0.05469645,-0.016845902,0.8193255,0.07875061,0.9212494
6488064,7271.448123147652,1.0,9.050232,100.0,10.812344,-1.0,0.85121155,1.0,0.51981264,0.7904962,0.0007626573,0.052957647,-0.017527215,0.8188949,0.07701111,0.9229889
6553600,7276.6773790049265,1.0,8.949646,100.0,10.696935,-1.0,0.85513306,1.0,0.51335067,0.7948265,0.0017299515,0.054148212,-0.017242365,0.81017864,0.075042725,0.9249573
6619136,7272.686326475672,1.0,8.8216095,100.0,10.425657,-1.0,0.8589325,1.0,0.5072838,0.79902565,0.00048865296,0.05139002,-0.017327996,0.7878359,0.07298279,0.9270172
6684672,7267.728355268135,1.0,8.6948395,100.0,10.173732,-1.0,0.8627777,1.0,0.5011121,0.80330026,0.0030085938,0.055039696,-0.016762702,0.7748549,0.07086182,0.9291382
6750208,7282.400130346629,1.0,8.602814,100.0,9.939045,-1.0,0.8656769,1.0,0.49636364,0.80641097,0.0018661058,0.051908143,-0.016451085,0.76368797,0.0692749,0.9307251
6815744,7276.239362250552,1.0,8.454956,100.0,9.610659,-1.0,0.8699646,1.0,0.4892309,0.81111753,-0.00075564405,0.048391376,-0.017450066,0.7501261,0.06692505,0.93307495
6881280,7288.234114455843,1.0,8.3558655,100.0,9.411205,-1.0,0.872406,1.0,0.4850527,0.8140248,0.0020955526,0.055020567,-0.017783122,0.7631612,0.06561279,0.9343872
6946816,7277.109668873899,1.0,8.284225,100.0,9.236294,-1.0,0.87409973,1.0,0.48216793,0.8159876,0.0016534051,0.05169269,-0.016507862,0.7685074,0.06468201,0.935318
7012352,7272.100455224045,1.0,8.192886,100.0,9.025806,-1.0,0.8766327,1.0,0.47786668,0.8189545,0.0026709004,0.05143391,-0.0155120045,0.7534051,0.06326294,0.93673706
7077888,7280.340947149693,1.0,8.166412,100.0,8.990487,-1.0,0.8804016,1.0,0.47093543,0.82280743,-0.001294761,0.04537116,-0.016427433,0.7552907,0.06135559,0.9386444
7143424,7281.381194439577,1.0,8.133728,100.0,8.929078,-1.0,0.88391113,1.0,0.46438062,0.82643074,0.0013069424,0.04933201,-0.015824843,0.7534224,0.059570312,0.9404297
7208960,7272.439460184467,1.0,8.114731,100.0,8.896459,-1.0,0.8869629,1.0,0.45849156,0.8295357,-0.0005320803,0.04704093,-0.016647233,0.74053097,0.058059692,0.9419403
7274496,7281.01184754778,1.0,8.1037445,100.0,8.896184,-1.0,0.8909607,1.0,0.4505382,0.8336001,-0.0035596972,0.04293136,-0.017395144,0.7630231,0.056121826,0.9438782
7340032,7285.207247118984,1.0,8.127121,100.0,8.94915,-1.0,0.89149475,1.0,0.44939566,0.83412266,0.00017818401,0.0500657,-0.017114192,0.7740475,0.055892944,0.94410706
7405568,7292.233161910961,1.0,8.112549,100.0,8.939441,-1.0,0.8940735,1.0,0.4442603,0.83675194,-0.00023946917,0.047366068,-0.016349804,0.75727034,0.054595947,0.94540405
7471104,7281.570607746105,1.0,8.089996,100.0,8.927746,-1.0,0.898407,1.0,0.43550032,0.8410426,-0.0042801793,0.041166414,-0.017567728,0.72956574,0.05239868,0.9476013
7536640,7271.705309993718,1.0,8.036011,100.0,8.834167,-1.0,0.9017334,1.0,0.42867717,0.8444451,-0.0042528603,0.038137347,-0.016170971,0.7150564,0.050689697,0.9493103
7602176,7270.5462855208225,1.0,7.9673767,100.0,8.767604,-1.0,0.90408325,1.0,0.42362678,0.84722537,-0.004218529,0.038230654,-0.016121441,0.72124153,0.049545288,0.9504547
7667712,7281.711420357794,1.0,7.897339,100.0,8.667548,-1.0,0.9061127,1.0,0.41939574,0.8495843,-0.0021087178,0.04278674,-0.01649592,0.7006163,0.048477173,0.9515228
7733248,7288.868587948355,1.0,7.8518677,100.0,8.577415,-1.0,0.9075928,1.0,0.4163847,0.85116434,0.00046381046,0.042699244,-0.013888534,0.6997278,0.0476532,0.9523468
7798784,7270.459556266361,1.0,7.787628,100.0,8.531628,-1.0,0.90966797,1.0,0.41186833,0.8536191,-0.0025626658,0.03946162,-0.015334733,0.6958746,0.04660034,0.95339966
7864320,7277.475729865182,1.0,7.6993103,100.0,8.3951235,-1.0,0.912735,1.0,0.40515798,0.85708946,-0.00068846246,0.040329743,-0.013964977,0.6888353,0.045013428,0.9549866
7929856,7273.930148674782,1.0,7.6356354,100.0,8.390514,-1.0,0.91545105,1.0,0.3988684,0.8601841,-0.004748592,0.03685506,-0.016468143,0.67079854,0.043701172,0.9562988
7995392,7272.308048721555,1.0,7.57341,100.0,8.41201,-1.0,0.91682434,1.0,0.39558586,0.8620838,-0.0024738668,0.037489947,-0.014567705,0.6651138,0.043060303,0.9569397
8060928,7269.100427269172,1.0,7.510895,100.0,8.300532,-1.0,0.91737366,1.0,0.394349,0.8630984,-0.0022997798,0.0385672,-0.015079392,0.6503987,0.042770386,0.9572296
8126464,7293.323060056282,1.0,7.4815826,100.0,8.299605,-1.0,0.91929626,1.0,0.3898852,0.86513954,-0.0043164594,0.03475893,-0.015290852,0.64050746,0.041793823,0.9582062
8192000,7278.178862925229,1.0,7.4190216,100.0,8.247455,-1.0,0.9207306,1.0,0.38640678,0.86707383,-0.0007026037,0.03853199,-0.013870879,0.6097718,0.041107178,0.9588928
8257536,7266.958461381141,1.0,7.3462524,100.0,8.310147,-1.0,0.92289734,1.0,0.38092244,0.8699155,-0.0013025791,0.03621777,-0.013444213,0.5967251,0.040130615,0.9598694
8323072,7282.121736925362,1.0,7.259552,100.0,8.179418,-1.0,0.9246216,1.0,0.37677866,0.87217027,-0.0038900313,0.035326764,-0.015630051,0.592336,0.039245605,0.9607544
8388608,7279.850625904278,1.0,7.1871033,100.0,7.994449,-1.0,0.9250946,1.0,0.37600142,0.87304103,0.00044484186,0.039363276,-0.013364253,0.5872544,0.038864136,0.96113586
8454144,7287.01842944682,1.0,7.1119385,100.0,7.813364,-1.0,0.92526245,1.0,0.3757304,0.87362695,-0.0011953434,0.038319495,-0.014550107,0.58049846,0.038726807,0.9612732
8519680,7278.262114858566,1.0,7.0515747,100.0,7.682377,-1.0,0.92741394,1.0,0.3705322,0.87598497,-0.004196124,0.031222576,-0.013983198,0.58242136,0.037597656,0.96240234
8585216,7280.313951733545,1.0,6.9687195,100.0,7.513292,-1.0,0.92836,1.0,0.3682798,0.8774175,-0.0037482798,0.03195399,-0.013921751,0.58035207,0.037078857,0.96292114
8650752,7272.952260436116,1.0,6.9165955,100.0,7.4438534,-1.0,0.92829895,1.0,0.3685579,0.877681,-0.0015098684,0.0377405,-0.014627796,0.57523245,0.0370636,0.9629364
8716288,7273.501700797276,1.0,6.8643646,100.0,7.274819,-1.0,0.9282837,1.0,0.36869976,0.87794936,-0.0026932429,0.034862597,-0.014477935,0.56466067,0.03703308,0.9629669
8781824,7272.532201439882,1.0,6.804077,100.0,7.1353626,-1.0,0.92874146,1.0,0.36766973,0.87875897,-0.0028684447,0.033353895,-0.01397095,0.5574442,0.036758423,0.9632416
8847360,7281.251195489997,1.0,6.769821,100.0,7.1688538,-1.0,0.9295807,1.0,0.36527124,0.87996393,-0.001289686,0.037401147,-0.01450853,0.54817325,0.03643799,0.963562
8912896,7277.729874916772,1.0,6.7306213,100.0,7.0860434,-1.0,0.92988586,1.0,0.36470288,0.8805009,-0.0011772979,0.03546641,-0.013492935,0.5417568,0.036209106,0.9637909
8978432,7278.863435375366,1.0,6.6763306,100.0,6.98899,-1.0,0.9299927,1.0,0.36453506,0.88100344,-0.0011817499,0.031821873,-0.011824536,0.52681476,0.036117554,0.96388245
9043968,7265.407640735966,1.0,6.6547546,100.0,6.9355383,-1.0,0.9316101,1.0,0.3603392,0.88274354,-0.002162121,0.03241982,-0.01295894,0.5413089,0.035324097,0.9646759
9109504,7275.302445423303,1.0,6.6545258,100.0,6.8911176,-1.0,0.932724,1.0,0.35751003,0.88378847,-0.0029147048,0.03341038,-0.014145443,0.54744554,0.034744263,0.96525574
9175040,7272.948411759649,1.0,6.66243,100.0,6.9118056,-1.0,0.934433,1.0,0.3531055,0.88532764,-0.003025468,0.030419527,-0.012781835,0.5453394,0.033859253,0.96614075
9240576,7271.5956619183835,1.0,6.6502686,100.0,6.875486,-1.0,0.9351654,1.0,0.35120463,0.8861643,-0.0015438539,0.033793453,-0.013185675,0.52549076,0.033477783,0.9665222
9306112,7282.238262142916,1.0,6.648224,100.0,6.910016,-1.0,0.93748474,1.0,0.34496576,0.88843966,-0.004161372,0.03148237,-0.014556536,0.53460175,0.032318115,0.9676819
9371648,7280.186883142284,1.0,6.6550446,100.0,7.011505,-1.0,0.93800354,1.0,0.3433749,0.8889954,-0.0040707598,0.029616376,-0.0135092195,0.53697294,0.03211975,0.96788025
9437184,7263.425421469097,1.0,6.6634064,100.0,7.0149593,-1.0,0.93881226,1.0,0.3412247,0.8896911,-0.0046702167,0.0287034,-0.013649993,0.53719234,0.031692505,0.9683075
9502720,7269.673702781274,1.0,6.646759,100.0,7.019596,-1.0,0.9406128,1.0,0.3360934,0.8916238,-0.0025430212,0.029006356,-0.011688136,0.53580624,0.030838013,0.969162
