timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
1179648,6161.5587657313945,1.0,37.73804,100.0,33.028667,-1.0,0.3440574,1.0,0.8712197,0.25315797,-0.013391949,0.033665523,-0.016669746,1.3554966,0.38927165,0.6107284
1245184,6164.7042861370355,1.0,37.552063,100.0,32.96422,-1.0,0.3441474,1.0,0.87182003,0.25411493,-0.01219902,0.035247713,-0.016552655,1.3270222,0.3886724,0.6113276
1310720,6156.558638128758,1.0,37.55865,100.0,32.964638,-1.0,0.3443931,1.0,0.87157345,0.25471428,-0.014732247,0.03203498,-0.017425444,1.3324292,0.38868,0.61132
1376256,6171.41424292338,1.0,37.421406,100.0,32.93476,-1.0,0.34542483,1.0,0.871521,0.2564496,-0.012224954,0.035793964,-0.01695481,1.316713,0.38785404,0.61214596
1441792,6159.2497933606155,1.0,37.33176,100.0,32.89728,-1.0,0.346825,1.0,0.87133276,0.25825694,-0.012500046,0.035531614,-0.017271765,1.2994092,0.3868333,0.6131667
1507328,6165.4468114350975,1.0,37.32002,100.0,32.892776,-1.0,0.34669742,1.0,0.8713646,0.25857306,-0.014095747,0.03354255,-0.01802558,1.2841443,0.38691363,0.6130864
1572864,6167.6800278014425,1.0,37.198067,100.0,32.851517,-1.0,0.34930032,1.0,0.87069327,0.26150844,-0.013836107,0.035595708,-0.019035226,1.2598734,0.38529113,0.6147089
1638400,6152.700658268775,1.0,37.197403,100.0,32.87057,-1.0,0.35045242,1.0,0.87007546,0.26293683,-0.013678615,0.03279948,-0.017719261,1.2359098,0.38484973,0.6151503
1703936,6165.476682116588,1.0,37.185356,100.0,32.867134,-1.0,0.35196435,1.0,0.8695764,0.26429325,-0.013960641,0.03252474,-0.017931756,1.2291256,0.38399684,0.61600316
1769472,6167.266823778207,1.0,37.13601,100.0,32.843224,-1.0,0.35288802,1.0,0.8694093,0.26551336,-0.013536983,0.033791807,-0.01805885,1.2374039,0.3833547,0.6166453
1835008,6175.013705498756,1.0,37.1288,100.0,32.836224,-1.0,0.35449627,1.0,0.86877453,0.2671224,-0.015732987,0.03161355,-0.019477013,1.206275,0.3825335,0.6174665
1900544,6166.170288810828,1.0,37.04765,100.0,32.804504,-1.0,0.35574073,1.0,0.86849463,0.26845375,-0.0143595785,0.032336637,-0.018465558,1.206234,0.38171247,0.61828756
1966080,6172.753413106359,1.0,37.02483,100.0,32.78584,-1.0,0.3554688,1.0,0.8687816,0.26844463,-0.015318107,0.031781886,-0.019302104,1.1906948,0.3816958,0.6183042
2031616,6163.046763392649,1.0,36.96854,100.0,32.75603,-1.0,0.35684487,1.0,0.86837304,0.26997063,-0.014371119,0.03306251,-0.018979354,1.1923019,0.38087258,0.61912745
2097152,6173.200486879861,1.0,36.952408,100.0,32.76462,-1.0,0.35728902,1.0,0.86813587,0.27054602,-0.014954534,0.03204495,-0.019225964,1.1751046,0.38069785,0.61930215
2162688,6171.4354422704155,1.0,36.88894,100.0,32.75743,-1.0,0.358277,1.0,0.8678722,0.27178037,-0.01594474,0.0318833,-0.02032055,1.156584,0.3800792,0.6199208
2228224,6176.324323488708,1.0,36.865173,100.0,32.744446,-1.0,0.35900366,1.0,0.8677556,0.27277333,-0.016279526,0.031413794,-0.020582542,1.1403877,0.37955648,0.6204435
2293760,6173.5109120016905,1.0,36.8312,100.0,32.73622,-1.0,0.36055613,1.0,0.86712676,0.2744085,-0.013520063,0.033802833,-0.019053008,1.1368471,0.3787672,0.6212328
2359296,6174.262910732951,1.0,36.78081,100.0,32.74081,-1.0,0.36273423,1.0,0.8661237,0.2766504,-0.016755382,0.030242434,-0.020784603,1.1091996,0.37775975,0.62224025
2424832,6171.8677744499255,1.0,36.81337,100.0,32.770306,-1.0,0.3642273,1.0,0.8652136,0.27820495,-0.016996117,0.028456664,-0.020064484,1.1159967,0.3772583,0.6227417
2490368,6174.722409295831,1.0,36.68547,100.0,32.725883,-1.0,0.3678894,1.0,0.86406904,0.2820797,-0.018207364,0.027633497,-0.020754274,1.1269839,0.3750763,0.6249237
2555904,6172.376950972568,1.0,36.523026,100.0,32.67171,-1.0,0.3708496,1.0,0.8633861,0.28528333,-0.017451271,0.030230476,-0.021104924,1.1461589,0.37309265,0.62690735
2621440,6180.30954179338,1.0,36.459396,100.0,32.668938,-1.0,0.37173462,1.0,0.86297005,0.28676888,-0.01822101,0.030288368,-0.022027448,1.1337745,0.37268066,0.62731934
2686976,6175.359273918876,1.0,36.36493,100.0,32.63521,-1.0,0.37426758,1.0,0.86192775,0.28960556,-0.016792187,0.030190684,-0.020679513,1.1208013,0.3713684,0.6286316
2752512,6167.44643479931,1.0,36.287704,100.0,32.617302,-1.0,0.3774109,1.0,0.86082196,0.29256296,-0.018657874,0.028191717,-0.021537766,1.1215966,0.36956787,0.6304321
2818048,6174.4311405744575,1.0,36.25856,100.0,32.64384,-1.0,0.3793335,1.0,0.8596748,0.2947498,-0.01736936,0.029193891,-0.021020629,1.0945678,0.36886597,0.63113403
2883584,6180.395140528389,1.0,36.215668,100.0,32.65043,-1.0,0.38108826,1.0,0.8586941,0.29707393,-0.016653884,0.030690067,-0.021053597,1.0945324,0.36816406,0.63183594
2949120,6173.277154406587,1.0,36.222427,100.0,32.67068,-1.0,0.38302612,1.0,0.8575912,0.29930606,-0.019110175,0.02751493,-0.02189698,1.0970662,0.36740112,0.6325989
3014656,6177.62883378074,1.0,36.29355,100.0,32.736942,-1.0,0.38536072,1.0,0.8558764,0.30165753,-0.018548938,0.027136702,-0.021073628,1.1043657,0.36680603,0.63319397
3080192,6169.283689582928,1.0,36.338913,100.0,32.791218,-1.0,0.38710022,1.0,0.85460913,0.303548,-0.018830841,0.02626243,-0.021028595,1.0933464,0.36634827,0.63365173
3145728,6175.872356903434,1.0,36.439148,100.0,32.8686,-1.0,0.38861084,1.0,0.8529845,0.305269,-0.018610109,0.027293738,-0.02125546,1.1001518,0.36639404,0.63360596
3211264,6171.771880162174,1.0,36.465027,100.0,32.92998,-1.0,0.38981628,1.0,0.8517628,0.30712566,-0.01805322,0.028331364,-0.02137659,1.0842316,0.36636353,0.6336365
3276800,6177.682841667646,1.0,36.42154,100.0,32.957302,-1.0,0.39169312,1.0,0.85069513,0.30940035,-0.018762466,0.030155249,-0.022864787,1.0975304,0.3656006,0.6343994
3342336,6168.604886583025,1.0,36.467987,100.0,33.002514,-1.0,0.3931427,1.0,0.8494964,0.311099,-0.018083846,0.029103978,-0.021578511,1.1057326,0.36532593,0.6346741
3407872,6176.3061436356675,1.0,36.5515,100.0,33.078503,-1.0,0.39593506,1.0,0.8473798,0.3137405,-0.016947038,0.028719103,-0.020510051,1.0796541,0.36462402,0.635376
3473408,6177.405315036137,1.0,36.66812,100.0,33.187477,-1.0,0.3971405,1.0,0.8456884,0.31527555,-0.01830416,0.027912518,-0.02171233,1.0548091,0.36497498,0.635025
3538944,6175.328752469179,1.0,36.75615,100.0,33.288635,-1.0,0.39964294,1.0,0.84358686,0.31771386,-0.018426336,0.025981762,-0.020705525,1.0711691,0.36450195,0.63549805
3604480,6169.28992036555,1.0,36.875214,100.0,33.400524,-1.0,0.40122986,1.0,0.84165555,0.3194032,-0.018382628,0.026337856,-0.020504044,1.1047511,0.36470032,0.6352997
3670016,6174.46955873254,1.0,36.962723,100.0,33.48312,-1.0,0.40335083,1.0,0.83965135,0.3213789,-0.019745553,0.02631825,-0.021841355,1.1063324,0.36447144,0.63552856
3735552,6175.547264954023,1.0,36.99852,100.0,33.54189,-1.0,0.405838,1.0,0.8377146,0.32392436,-0.019756112,0.026495775,-0.022036204,1.0967795,0.36384583,0.6361542
3801088,6183.895045399827,1.0,37.062225,100.0,33.594097,-1.0,0.40789795,1.0,0.8361025,0.32585725,-0.020249924,0.027695918,-0.023128243,1.096964,0.36332703,0.636673
3866624,6169.495404781727,1.0,37.099503,100.0,33.647182,-1.0,0.41062927,1.0,0.8341518,0.32831913,-0.019918058,0.025867706,-0.022031125,1.0820785,0.36247253,0.63752747
3932160,6166.214137189932,1.0,37.19986,100.0,33.726536,-1.0,0.41282654,1.0,0.8321502,0.33041364,-0.019765077,0.025619527,-0.021677896,1.0896944,0.36213684,0.63786316
3997696,6180.220888460283,1.0,37.24936,100.0,33.786343,-1.0,0.41523743,1.0,0.83021504,0.3325172,-0.019344319,0.026924439,-0.02193892,1.0867616,0.36154175,0.63845825
4063232,6183.020532089768,1.0,37.343826,100.0,33.87291,-1.0,0.41737366,1.0,0.82814884,0.33447996,-0.020311847,0.024615169,-0.021847121,1.0772312,0.3612976,0.6387024
4128768,6176.087438677633,1.0,37.361084,100.0,33.93305,-1.0,0.41923523,1.0,0.8264513,0.33662933,-0.01779656,0.028121483,-0.020941742,1.0915555,0.36099243,0.63900757
4194304,6181.889887576367,1.0,37.430542,100.0,34.01528,-1.0,0.42140198,1.0,0.8243867,0.3388685,-0.018744064,0.02534078,-0.020443512,1.0970944,0.3607025,0.6392975
4259840,6172.293791745204,1.0,37.513824,100.0,34.10219,-1.0,0.4235382,1.0,0.82227117,0.34079403,-0.019066557,0.025933452,-0.021429753,1.0603526,0.36047363,0.63952637
4325376,6178.594592883867,1.0,37.595764,100.0,34.208183,-1.0,0.42575073,1.0,0.82000285,0.34306714,-0.019820828,0.024678867,-0.02137205,1.0788215,0.36029053,0.6397095
4390912,6173.706694143105,1.0,37.725037,100.0,34.31191,-1.0,0.4276123,1.0,0.8177843,0.3449969,-0.018613782,0.02649766,-0.02132921,1.0533407,0.36038208,0.6396179
4456448,6166.876780094046,1.0,37.818832,100.0,34.42201,-1.0,0.43077087,1.0,0.8148994,0.3479687,-0.019394366,0.024228677,-0.02094042,1.0568284,0.35980225,0.64019775
4521984,6170.308060811938,1.0,37.93109,100.0,34.539734,-1.0,0.43240356,1.0,0.81263655,0.34961128,-0.02008429,0.02432324,-0.021712068,1.053384,0.36012268,0.6398773
4587520,6172.422412297514,1.0,38.02217,100.0,34.634632,-1.0,0.43621826,1.0,0.80946505,0.3530723,-0.020248502,0.022495478,-0.02107928,1.0416963,0.35913086,0.64086914
4653056,6168.931463138817,1.0,38.105408,100.0,34.7138,-1.0,0.43919373,1.0,0.8067299,0.3559042,-0.02088782,0.02320411,-0.022196172,1.0293702,0.35855103,0.641449
4718592,6179.401590807873,1.0,38.167313,100.0,34.822277,-1.0,0.4423828,1.0,0.8035341,0.3588118,-0.02101026,0.02178599,-0.02142893,1.0474323,0.35812378,0.6418762
4784128,6175.472483385374,1.0,38.276047,100.0,34.910133,-1.0,0.44517517,1.0,0.8007814,0.36127478,-0.019217517,0.022920426,-0.020286532,1.0391198,0.35769653,0.64230347
4849664,6178.201309888445,1.0,38.41217,100.0,35.02205,-1.0,0.44659424,1.0,0.79866415,0.3627865,-0.021150488,0.02117097,-0.021340195,1.0395775,0.3580475,0.6419525
4915200,6179.1084914540825,1.0,38.52231,100.0,35.11675,-1.0,0.4502716,1.0,0.79526424,0.36604768,-0.020191967,0.02231648,-0.020896932,1.0453273,0.3572693,0.6427307
4980736,6179.474383772696,1.0,38.542145,100.0,35.17052,-1.0,0.45300293,1.0,0.79291344,0.3685187,-0.020504538,0.021600753,-0.021061735,1.0243177,0.35653687,0.64346313
5046272,6171.747214194264,1.0,38.592438,100.0,35.26126,-1.0,0.45603943,1.0,0.7901191,0.3715418,-0.019351356,0.021490468,-0.019822495,1.027409,0.35585022,0.6441498
5111808,6172.191786153123,1.0,38.70372,100.0,35.379192,-1.0,0.45877075,1.0,0.7868801,0.37408042,-0.02060636,0.020125274,-0.020430638,1.0238357,0.35578918,0.6442108
5177344,6171.3301397594205,1.0,38.774612,100.0,35.473633,-1.0,0.46247864,1.0,0.78345126,0.37753487,-0.019037817,0.020793403,-0.019129077,1.0305436,0.35491943,0.64508057
5242880,6170.894835145292,1.0,38.89337,100.0,35.56995,-1.0,0.46496582,1.0,0.7806009,0.37999457,-0.019001592,0.021813031,-0.019853238,1.0054867,0.3547516,0.6452484
5308416,6182.609720037073,1.0,38.985977,100.0,35.680576,-1.0,0.46835327,1.0,0.7769644,0.383508,-0.022135986,0.017559534,-0.020685714,1.0230043,0.35430908,0.6456909
5373952,6176.708207053429,1.0,39.08458,100.0,35.77784,-1.0,0.47151184,1.0,0.7737611,0.38635412,-0.019945784,0.020608762,-0.019980237,1.026993,0.35372925,0.64627075
5439488,6167.173147912881,1.0,39.177475,100.0,35.87472,-1.0,0.47451782,1.0,0.77062553,0.38919908,-0.020237165,0.020139184,-0.020093748,1.021301,0.3532257,0.6467743
5505024,6180.483104036369,1.0,39.23137,100.0,35.95539,-1.0,0.47727966,1.0,0.76799464,0.39167383,-0.021443931,0.02171401,-0.021865156,1.0435781,0.35255432,0.6474457
5570560,6174.881509101494,1.0,39.25511,100.0,36.020576,-1.0,0.48091125,1.0,0.7647886,0.39508063,-0.021324208,0.019816082,-0.020968504,1.0263742,0.3514557,0.6485443
5636096,6171.145453375988,1.0,39.27513,100.0,36.10351,-1.0,0.48390198,1.0,0.76175904,0.39822066,-0.021256315,0.02024624,-0.021201326,1.0178108,0.35083008,0.6491699
5701632,6181.12852426569,1.0,39.24431,100.0,36.15252,-1.0,0.48812866,1.0,0.7584845,0.40206635,-0.02107217,0.021687852,-0.021877244,1.0038847,0.3491516,0.6508484
5767168,6172.649728967684,1.0,39.279068,100.0,36.2244,-1.0,0.4914093,1.0,0.7554244,0.40498587,-0.02191547,0.020733792,-0.021824459,1.0457906,0.34822083,0.6517792
5832704,6179.430624437478,1.0,39.32109,100.0,36.3155,-1.0,0.49446106,1.0,0.7522142,0.40800264,-0.02159325,0.022076253,-0.022261955,1.036942,0.34761047,0.6523895
5898240,6173.794744692395,1.0,39.339264,100.0,36.38527,-1.0,0.49917603,1.0,0.7481458,0.4124448,-0.020513352,0.02269487,-0.021557584,1.0303202,0.34596252,0.6540375
5963776,6166.0682088803815,1.0,39.365356,100.0,36.471706,-1.0,0.502182,1.0,0.74505705,0.41543773,-0.021375287,0.01993876,-0.021176392,1.0168273,0.34526062,0.6547394
6029312,6175.4692923754255,1.0,39.33658,100.0,36.516655,-1.0,0.5059662,1.0,0.7419168,0.41915375,-0.020410255,0.021364888,-0.020885637,1.0207062,0.34379578,0.6562042
6094848,6185.993383493192,1.0,39.26024,100.0,36.55063,-1.0,0.50938416,1.0,0.73916143,0.4225508,-0.020047827,0.021106748,-0.020496907,1.0104296,0.34239197,0.65760803
6160384,6166.374597142866,1.0,39.194107,100.0,36.602554,-1.0,0.5135956,1.0,0.73574394,0.42685986,-0.023233542,0.018845458,-0.022486648,1.0169622,0.34065247,0.65934753
6225920,6174.54875435033,1.0,39.17163,100.0,36.65869,-1.0,0.5175934,1.0,0.7322913,0.4307421,-0.020918954,0.020720303,-0.021074558,1.0204549,0.3391266,0.6608734
6291456,6180.124039685206,1.0,39.108047,100.0,36.70868,-1.0,0.52171326,1.0,0.72902703,0.43460935,-0.02145263,0.021022733,-0.021685362,1.0278634,0.3373108,0.6626892
6356992,6173.022758635914,1.0,39.09256,100.0,36.771885,-1.0,0.5257263,1.0,0.725371,0.43840978,-0.02029105,0.020507023,-0.020480746,1.0063814,0.3358612,0.6641388
6422528,6176.288102665933,1.0,39.010742,100.0,36.819656,-1.0,0.5315094,1.0,0.7206468,0.44401723,-0.021884535,0.018372126,-0.021267386,0.98032105,0.33332825,0.66667175
6488064,6184.093573643412,1.0,38.94893,100.0,36.87898,-1.0,0.53445435,1.0,0.71783876,0.44724017,-0.020133998,0.021329133,-0.020879759,0.99188036,0.3323059,0.6676941
6553600,6180.826088357479,1.0,38.856552,100.0,36.907364,-1.0,0.5398102,1.0,0.713681,0.45241028,-0.021623027,0.019642528,-0.021697477,0.9746813,0.32972717,0.6702728
6619136,6167.736629716883,1.0,38.73094,100.0,36.924007,-1.0,0.54429626,1.0,0.710201,0.4568944,-0.019964822,0.022164006,-0.02131104,0.97357845,0.3275299,0.6724701
6684672,6174.036861985035,1.0,38.542297,100.0,36.942856,-1.0,0.5482025,1.0,0.7073843,0.4611025,-0.01998082,0.023875162,-0.022258144,0.9660257,0.32543945,0.67456055
6750208,6179.160858350606,1.0,38.41211,100.0,36.952984,-1.0,0.55336,1.0,0.70337886,0.46594602,-0.018985223,0.021251392,-0.020000527,0.9610393,0.32284546,0.67715454
6815744,6177.192640167698,1.0,38.18222,100.0,36.93861,-1.0,0.558197,1.0,0.7001678,0.47098452,-0.020866856,0.023760146,-0.022992013,0.97549146,0.31999207,0.68000793
6881280,6169.928434614972,1.0,37.96396,100.0,36.90137,-1.0,0.56417847,1.0,0.6962563,0.47659457,-0.018900266,0.023471272,-0.021089546,0.9546357,0.31637573,0.68362427
6946816,6171.663240523277,1.0,37.728516,100.0,36.864998,-1.0,0.5697632,1.0,0.69235504,0.48201084,-0.019817596,0.021099718,-0.020796651,0.95708066,0.3131256,0.6868744
7012352,6176.2754740498285,1.0,37.478287,100.0,36.82162,-1.0,0.57543945,1.0,0.688731,0.48758894,-0.020404212,0.021736782,-0.02155986,0.97127414,0.3095398,0.6904602
7077888,6177.96178175141,1.0,37.300934,100.0,36.80159,-1.0,0.5781555,1.0,0.6868748,0.49074823,-0.019319426,0.025011696,-0.022360083,0.94651914,0.30789185,0.69210815
7143424,6176.638532666865,1.0,37.047577,100.0,36.752186,-1.0,0.5830078,1.0,0.6838553,0.49571028,-0.018943066,0.024113255,-0.021609789,0.9389903,0.30471802,0.695282
7208960,6173.554448882993,1.0,36.803802,100.0,36.718037,-1.0,0.5880585,1.0,0.6804707,0.5007563,-0.018551199,0.023168782,-0.020740215,0.9395376,0.3015442,0.6984558
7274496,6164.036028042362,1.0,36.453064,100.0,36.612717,-1.0,0.59277344,1.0,0.67829347,0.50550324,-0.01957756,0.024812395,-0.022475671,0.9508085,0.29788208,0.7021179
7340032,6177.066735772678,1.0,36.165115,100.0,36.53407,-1.0,0.5961914,1.0,0.6767357,0.5093888,-0.018994689,0.025196237,-0.022313664,0.9279146,0.29519653,0.70480347
7405568,6174.439184770152,1.0,35.851227,100.0,36.44388,-1.0,0.60147095,1.0,0.6736579,0.5147122,-0.0192529,0.023113057,-0.021462092,0.93473357,0.2914734,0.7085266
7471104,6171.8449092119145,1.0,35.441925,100.0,36.29197,-1.0,0.6071167,1.0,0.67103463,0.5201824,-0.01972972,0.024544546,-0.022759851,0.9242144,0.28700256,0.71299744
7536640,6171.414797152821,1.0,34.921936,100.0,36.114727,-1.0,0.6128845,1.0,0.66872084,0.52643746,-0.018021455,0.026476683,-0.022140924,0.9118877,0.28215027,0.71784973
7602176,6175.687398558597,1.0,34.386368,100.0,35.892246,-1.0,0.61834717,1.0,0.6670212,0.5321553,-0.019206809,0.024647556,-0.022374125,0.91564655,0.27719116,0.72280884
7667712,6167.386517171023,1.0,33.862015,100.0,35.69497,-1.0,0.6244812,1.0,0.6641829,0.5384836,-0.018010225,0.025641639,-0.021573203,0.9257841,0.27220154,0.72779846
7733248,6180.825810396913,1.0,33.46144,100.0,35.545586,-1.0,0.62994385,1.0,0.6609924,0.54400086,-0.018608814,0.02377282,-0.021299712,0.9195511,0.26815796,0.73184204
7798784,6177.246779247367,1.0,32.930115,100.0,35.33805,-1.0,0.6363983,1.0,0.65758246,0.55082214,-0.019998316,0.025594685,-0.023597877,0.91977835,0.26309204,0.73690796
7864320,6169.118786110705,1.0,32.43814,100.0,35.13234,-1.0,0.6424408,1.0,0.6544376,0.5570708,-0.018660085,0.027424557,-0.023118725,0.9253643,0.25827026,0.74172974
7929856,6168.744151542566,1.0,31.853561,100.0,34.875633,-1.0,0.65011597,1.0,0.6503074,0.56501186,-0.017842077,0.025947,-0.021698916,0.91166604,0.25216675,0.74783325
7995392,6178.723198398339,1.0,31.365005,100.0,34.661617,-1.0,0.6566467,1.0,0.6465506,0.57143635,-0.018576728,0.024529127,-0.021602636,0.9238654,0.24707031,0.7529297
8060928,6178.847642523968,1.0,30.909286,100.0,34.44971,-1.0,0.66296387,1.0,0.64254606,0.5777959,-0.018065192,0.024317529,-0.021011937,0.92120147,0.24232483,0.7576752
8126464,6175.2854680214805,1.0,30.338058,100.0,34.161663,-1.0,0.66944885,1.0,0.6391259,0.5847948,-0.016275257,0.029481523,-0.021891631,0.91243905,0.23695374,0.76304626
8192000,6177.371025082165,1.0,29.761154,100.0,33.85657,-1.0,0.6754608,1.0,0.63632774,0.59130335,-0.017510619,0.026308373,-0.021677384,0.89874226,0.23168945,0.76831055
8257536,6181.065838656583,1.0,29.120789,100.0,33.520905,-1.0,0.6816101,1.0,0.63349307,0.598089,-0.01699795,0.02906963,-0.022549605,0.898316,0.22624207,0.77375793
8323072,6170.830971620315,1.0,28.541779,100.0,33.216244,-1.0,0.68611145,1.0,0.6318472,0.60328794,-0.01598518,0.029587751,-0.02193571,0.88433456,0.22195435,0.77804565
8388608,6182.9452912693705,1.0,27.925323,100.0,32.862423,-1.0,0.69218445,1.0,0.6287902,0.6098752,-0.017147783,0.029358555,-0.02278668,0.9040379,0.21665955,0.78334045
8454144,6184.142268572045,1.0,27.336105,100.0,32.533276,-1.0,0.6996002,1.0,0.6240353,0.61757344,-0.0170037,0.030584233,-0.023343276,0.8952542,0.21076965,0.78923035
8519680,6181.221234581516,1.0,26.598907,100.0,32.07947,-1.0,0.7070923,1.0,0.6199176,0.6256768,-0.015698116,0.029979024,-0.021911329,0.87763,0.20431519,0.7956848
8585216,6180.253681559824,1.0,25.99437,100.0,31.716991,-1.0,0.7131653,1.0,0.6163226,0.6324039,-0.015155334,0.031033741,-0.021772139,0.8900064,0.19918823,0.80081177
8650752,6182.5165508969185,1.0,25.421967,100.0,31.357864,-1.0,0.7187042,1.0,0.61326027,0.6388754,-0.016325029,0.032136913,-0.023514265,0.887922,0.19433594,0.80566406
8716288,6169.424092938162,1.0,24.777283,100.0,30.91568,-1.0,0.7275238,1.0,0.6068079,0.6477478,-0.016686423,0.030189114,-0.02312954,0.86514395,0.18748474,0.81251526
8781824,6178.4353016831465,1.0,23.999283,100.0,30.358963,-1.0,0.7344513,1.0,0.60315406,0.6555214,-0.015137445,0.033261966,-0.023170417,0.85980123,0.1811676,0.8188324
8847360,6180.023859282519,1.0,23.258469,100.0,29.852339,-1.0,0.742218,1.0,0.5975545,0.6641043,-0.015052857,0.033606973,-0.023333918,0.8522424,0.1749115,0.8250885
8912896,6175.837806453683,1.0,22.49527,100.0,29.281279,-1.0,0.7498932,1.0,0.59219956,0.6727567,-0.017173633,0.03141921,-0.02442907,0.8454168,0.16853333,0.8314667
8978432,6177.8518133149,1.0,21.954391,100.0,28.854998,-1.0,0.75590515,1.0,0.5877344,0.6792788,-0.014100218,0.033572853,-0.02243249,0.84541583,0.16363525,0.83636475
9043968,6183.277143484164,1.0,21.375076,100.0,28.397404,-1.0,0.7636566,1.0,0.5809459,0.68744236,-0.015947428,0.030426804,-0.022841888,0.8318941,0.15783691,0.8421631
9109504,6178.975702984662,1.0,20.667938,100.0,27.788057,-1.0,0.771286,1.0,0.5750924,0.6958482,-0.016993362,0.030745184,-0.024129339,0.8236617,0.1515503,0.8484497
9175040,6175.580563452327,1.0,20.004868,100.0,27.174782,-1.0,0.7794037,1.0,0.5681927,0.704423,-0.014273691,0.033496328,-0.022925906,0.8095944,0.1451416,0.8548584
9240576,6182.418239640165,1.0,19.315079,100.0,26.538958,-1.0,0.7859192,1.0,0.5632651,0.711796,-0.01390015,0.03433506,-0.022983372,0.8084308,0.13957214,0.86042786
9306112,6178.162150975178,1.0,18.624664,100.0,25.85674,-1.0,0.79241943,1.0,0.5582806,0.71907985,-0.012622238,0.03473756,-0.02180039,0.8190627,0.13398743,0.8660126
9371648,6178.392668029768,1.0,18.064163,100.0,25.265533,-1.0,0.79922485,1.0,0.5521813,0.72596866,-0.01415696,0.03478644,-0.023526805,0.80233777,0.1285553,0.8714447
9437184,6178.874170881969,1.0,17.538162,100.0,24.701769,-1.0,0.80722046,1.0,0.54363465,0.7341291,-0.015269563,0.03305247,-0.023689378,0.81064206,0.12281799,0.877182
9502720,6174.860702209302,1.0,16.93892,100.0,24.055155,-1.0,0.81463623,1.0,0.53631264,0.7421647,-0.01380027,0.035732593,-0.023736134,0.7930436,0.11705017,0.8829498
