timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
9371648,7344.462480647429,2.0,4.7501526,100.0,3.976196,-1.0,0.99375916,1.0,0.109266646,0.9580083,-0.001890816,0.0043534217,-0.002320138,0.17473885,0.0033721924,0.9966278
9437184,7339.240805293436,2.0,4.7484283,100.0,3.9248996,-1.0,0.99313354,1.0,0.11501305,0.95737445,-0.0023656052,0.005690059,-0.0035118929,0.16987419,0.0036621094,0.9963379
9502720,7344.497018466335,2.0,4.728073,100.0,3.7706563,-1.0,0.9929352,1.0,0.11703955,0.9572766,0.0010271898,0.005093856,6.6442735e-05,0.15861808,0.0037231445,0.99627686
9568256,7348.178138752292,2.0,4.7278748,100.0,3.707805,-1.0,0.9927521,1.0,0.118839726,0.9570436,-0.0023764248,0.0040604505,-0.0027897009,0.16169491,0.0037841797,0.9962158
9633792,7344.023132994063,2.0,4.7145233,100.0,3.6412914,-1.0,0.9922333,1.0,0.123096265,0.9566599,-0.0025101276,0.006329074,-0.0039949296,0.16797352,0.004043579,0.9959564
9699328,7353.360217852445,2.0,4.717224,100.0,3.7365148,-1.0,0.9924774,1.0,0.12085986,0.95693463,-0.0029974144,0.003994125,-0.0033150525,0.16794246,0.0039520264,0.996048
9764864,7346.958478062541,2.0,4.720932,100.0,3.7810423,-1.0,0.9930725,1.0,0.11580268,0.9574861,-0.0034803455,0.0031309424,-0.0033148555,0.17309614,0.0036621094,0.9963379
9830400,7338.710581936308,2.0,4.7141876,100.0,3.8201196,-1.0,0.99346924,1.0,0.11234832,0.95794666,-0.00230401,0.0036828562,-0.0024728682,0.16725698,0.0034637451,0.99653625
9895936,7355.468989750966,2.0,4.699829,100.0,3.8202348,-1.0,0.9934845,1.0,0.11228128,0.9580969,4.3574837e-06,0.0046956083,-0.00079315726,0.15502897,0.0034484863,0.9965515
9961472,7341.676976573547,2.0,4.6927032,100.0,3.7014565,-1.0,0.9937744,1.0,0.11017149,0.95832413,-0.0032179581,0.004693091,-0.003907028,0.1657475,0.003250122,0.9967499
