timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2277376,2583.3088384269363,3.0,36.834106,500.0,90.32999,0.0,0.9069824,1.0,0.29045704,0.7658568,-0.0007278491,0.007853111,-0.0046544047,0.9841824,0.09301758,0.9069824
2285568,2593.375503026974,3.0,36.507324,500.0,89.58759,0.0,0.907959,1.0,0.2890838,0.7668302,0.0022065053,0.009731225,-0.002659107,0.9741941,0.092041016,0.907959
2293760,2593.158249139953,3.0,36.43347,500.0,89.2588,0.0,0.9071045,1.0,0.29028592,0.766129,0.0018557026,0.010192962,-0.0032407783,0.9694787,0.09289551,0.9071045
2301952,2577.2879769200454,3.0,35.879272,500.0,87.88741,0.0,0.9082031,1.0,0.288739,0.76706696,-0.00038081818,0.0073550106,-0.004058324,0.9624938,0.091796875,0.9082031
2310144,2579.9664953208467,3.0,35.941772,500.0,87.99118,0.0,0.90893555,1.0,0.2877007,0.7676038,0.0012836907,0.006688709,-0.0020606634,0.9517694,0.09106445,0.90893555
2318336,2572.7760755760974,3.0,35.91992,500.0,88.118484,0.0,0.9078369,1.0,0.28925604,0.7668551,0.00047662854,0.007916485,-0.0034816137,0.9446898,0.092163086,0.9078369
2326528,2568.351167139864,3.0,35.577026,500.0,87.1767,0.0,0.90844727,1.0,0.2883935,0.76732266,0.0008196158,0.008797303,-0.0035790359,0.9392444,0.091552734,0.90844727
2334720,2587.175011373567,3.0,35.45996,500.0,87.02696,0.0,0.9078369,1.0,0.28925604,0.76678103,0.0026800795,0.008906549,-0.0017731944,0.94576895,0.092163086,0.9078369
2342912,2576.400751840855,3.0,35.201538,500.0,86.0671,0.0,0.90844727,1.0,0.2883935,0.7669901,-0.0011925753,0.007770635,-0.005077893,0.949546,0.091552734,0.90844727
2351104,2587.2969655203156,3.0,35.01831,500.0,85.50131,0.0,0.90966797,1.0,0.28665686,0.7676271,0.0025193575,0.007720418,-0.001340851,0.9477551,0.09033203,0.90966797
2359296,2575.852604933245,3.0,34.680542,500.0,84.65104,0.0,0.9102783,1.0,0.28578258,0.76812744,0.0036697697,0.00850695,-0.00058370514,0.94147277,0.08972168,0.9102783
2367488,2573.746208114883,3.0,34.56958,500.0,84.241875,0.0,0.9099121,1.0,0.2863076,0.7676835,0.0046835733,0.008174336,0.0005964067,0.9411797,0.09008789,0.9099121
2375680,2593.0400470010954,3.0,34.80542,500.0,84.81494,0.0,0.9094238,1.0,0.28700542,0.7673874,0.0032287175,0.0067567024,-0.0001496342,0.9447317,0.09057617,0.9094238
2383872,2590.860133507225,3.0,34.506348,500.0,84.030716,0.0,0.91052246,1.0,0.2854318,0.7684392,0.0015870025,0.00822797,-0.002526983,0.93754417,0.08947754,0.91052246
2392064,2579.2040383616736,3.0,34.65796,500.0,84.33138,0.0,0.9111328,1.0,0.28455195,0.7685355,0.0016876742,0.008232534,-0.002428593,0.932809,0.08886719,0.9111328
2400256,2572.8213475711177,3.0,34.573364,500.0,84.17119,0.0,0.911499,1.0,0.2840221,0.76928914,0.0026706187,0.00875449,-0.0017066259,0.9282896,0.08850098,0.911499
2408448,2566.807413946491,3.0,34.531616,500.0,83.7612,0.0,0.9119873,1.0,0.28331333,0.76909405,0.0036864332,0.00983417,-0.001230652,0.92082334,0.088012695,0.9119873
2416640,2582.904915750503,3.0,34.003296,500.0,82.11611,0.0,0.91308594,1.0,0.28170907,0.76953244,0.0022272754,0.008609898,-0.002077674,0.91641366,0.08691406,0.91308594
2424832,2576.676458611707,3.0,33.99475,500.0,82.335144,0.0,0.9127197,1.0,0.28224534,0.7696636,0.0001567927,0.007405415,-0.0035459152,0.9157336,0.08728027,0.9127197
2433024,2575.555837666187,3.0,33.904297,500.0,82.4723,0.0,0.9127197,1.0,0.28224534,0.7704306,0.0037204055,0.009533094,-0.0010461417,0.9063127,0.08728027,0.9127197
2441216,2581.4947019226197,3.0,33.925537,500.0,82.22382,0.0,0.913208,1.0,0.28152996,0.7700717,0.0015601513,0.009945906,-0.003412802,0.89180964,0.08679199,0.913208
2449408,2586.786432277137,3.0,33.80481,500.0,81.808235,0.0,0.9121094,1.0,0.28313577,0.7689433,8.219085e-05,0.0071589733,-0.0034972953,0.8952858,0.087890625,0.9121094
2457600,2596.1397592160265,3.0,33.060547,500.0,80.422775,0.0,0.9135742,1.0,0.28099176,0.771368,0.0011544024,0.009310262,-0.003500729,0.8951985,0.08642578,0.9135742
2465792,2598.687604967434,3.0,33.074097,500.0,80.631645,0.0,0.9145508,1.0,0.279549,0.77282596,0.0013135102,0.0076301987,-0.0025015892,0.89495295,0.08544922,0.9145508
2473984,2582.790946963157,3.0,32.841064,500.0,80.1526,0.0,0.91381836,1.0,0.28063205,0.77265966,0.00035431585,0.0074045025,-0.003347935,0.8894626,0.08618164,0.91381836
2482176,2575.8456531936267,3.0,32.899414,500.0,79.8791,0.0,0.91430664,1.0,0.27991068,0.7722261,0.00067155645,0.0079749115,-0.0033158993,0.88241047,0.08569336,0.91430664
2490368,2574.1412928146224,3.0,33.160645,500.0,80.57246,0.0,0.9133301,1.0,0.28135073,0.77128124,0.0033672606,0.007257863,-0.00026167056,0.8760681,0.08666992,0.9133301
2498560,2586.9400969733474,3.0,33.312744,500.0,81.18271,0.0,0.91308594,1.0,0.28170907,0.7713237,0.0015022114,0.006024109,-0.001509843,0.87390226,0.08691406,0.91308594
2506752,2575.4784229706843,3.0,33.53369,500.0,82.11411,0.0,0.91308594,1.0,0.28170907,0.7720324,0.00018040137,0.008952405,-0.004295802,0.8689208,0.08691406,0.91308594
2514944,2588.1351755030387,3.0,33.093994,500.0,81.01743,0.0,0.9136963,1.0,0.280812,0.7727393,0.0016261304,0.010392165,-0.0035699524,0.8619428,0.08630371,0.9136963
2523136,2575.11399935112,3.0,33.13501,500.0,81.28471,0.0,0.9140625,1.0,0.28027174,0.773322,0.00057179073,0.008768564,-0.0038124912,0.8572009,0.0859375,0.9140625
2531328,2586.5019378587426,3.0,32.87268,500.0,80.679634,0.0,0.9139404,1.0,0.28045195,0.7734642,0.0020733075,0.009667823,-0.002760604,0.8544931,0.08605957,0.9139404
2539520,2575.4021711495197,3.0,32.59668,500.0,80.25683,0.0,0.9145508,1.0,0.279549,0.7746159,0.002816301,0.009587685,-0.001977542,0.8447986,0.08544922,0.9145508
2547712,2577.7381037155874,3.0,32.07776,500.0,79.37714,0.0,0.9160156,1.0,0.27736437,0.77679884,0.0029459842,0.011811127,-0.0029595785,0.8341075,0.083984375,0.9160156
2555904,2574.417480637588,3.0,31.892212,500.0,79.1909,0.0,0.91625977,1.0,0.27699783,0.7776132,0.0020985745,0.009760212,-0.0027815315,0.8370595,0.083740234,0.91625977
2564096,2589.34872545573,3.0,31.763062,500.0,78.95903,0.0,0.91638184,1.0,0.2768143,0.7781304,0.00015707788,0.0075162174,-0.0036010314,0.8369254,0.083618164,0.91638184
2572288,2595.038602474973,3.0,31.54663,500.0,78.519714,0.0,0.91674805,1.0,0.27626264,0.77888364,0.0029699425,0.008423481,-0.0012417983,0.82992977,0.08325195,0.91674805
2580480,2582.0307005487384,3.0,31.157593,500.0,77.51196,0.0,0.9178467,1.0,0.27459815,0.7800356,0.0018860748,0.008350374,-0.0022891122,0.8271792,0.08215332,0.9178467
2588672,2578.5591004092257,3.0,31.493286,500.0,78.36637,0.0,0.9182129,1.0,0.2740401,0.7800158,6.1862986e-05,0.0061707683,-0.0030235215,0.8230957,0.08178711,0.9182129
2596864,2582.5816744291274,3.0,31.226929,500.0,77.80859,0.0,0.9172363,1.0,0.27552465,0.77965516,0.0019563688,0.009940126,-0.0030136937,0.816194,0.08276367,0.9172363
2605056,2571.736029195863,3.0,31.053833,500.0,77.74665,0.0,0.91674805,1.0,0.27626264,0.7802805,0.0015299844,0.009097634,-0.0030188332,0.81817555,0.08325195,0.91674805
2613248,2586.782147845061,3.0,31.306396,500.0,78.50826,0.0,0.9168701,1.0,0.2760784,0.78055346,0.0029718888,0.007894662,-0.0009754423,0.8186526,0.08312988,0.9168701
2621440,2585.7077878108084,3.0,31.092407,500.0,78.24604,0.0,0.9173584,1.0,0.27533972,0.78189826,0.0008124536,0.006477032,-0.0024260622,0.81869024,0.0826416,0.9173584
2629632,2579.147506292162,3.0,31.067139,500.0,78.10869,0.0,0.9169922,1.0,0.27589402,0.7812762,0.0011795831,0.00780006,-0.0027204473,0.81646454,0.08300781,0.9169922
2637824,2579.6542537253426,3.0,31.0094,500.0,78.1278,0.0,0.9172363,1.0,0.27552468,0.78190887,0.0011867484,0.007421058,-0.0025237808,0.81454676,0.08276367,0.9172363
2646016,2586.2683136815085,3.0,30.822632,500.0,77.756035,0.0,0.9178467,1.0,0.27459815,0.78292125,0.0018760298,0.006878916,-0.0015634283,0.8133181,0.08215332,0.9178467
2654208,2588.1581798510956,3.0,30.981445,500.0,78.03852,0.0,0.9178467,1.0,0.27459815,0.7826834,0.004082915,0.0074296715,0.0003680798,0.8121508,0.08215332,0.9178467
2662400,2562.6520135952856,3.0,31.236938,500.0,79.08369,0.0,0.91748047,1.0,0.27515462,0.782962,0.001852507,0.008443278,-0.002369132,0.8087002,0.08251953,0.91748047
2670592,2577.0295344383694,3.0,31.350708,500.0,79.30522,0.0,0.91711426,1.0,0.27570942,0.78280294,0.0007684092,0.008576026,-0.0035196033,0.8057575,0.08288574,0.91711426
2678784,2583.085888560496,3.0,31.417114,500.0,79.627106,0.0,0.9177246,1.0,0.27478382,0.78360736,0.0026313807,0.007612101,-0.0011746696,0.7981366,0.08227539,0.9177246
2686976,2573.1764508527044,3.0,30.91333,500.0,78.23879,0.0,0.91967773,1.0,0.27179143,0.7859629,0.004375392,0.009448148,-0.0003486817,0.7861437,0.080322266,0.91967773
2695168,2566.6542143647675,3.0,31.102661,500.0,79.158585,0.0,0.91918945,1.0,0.27254394,0.7863451,0.0043710535,0.009609215,-0.00043355383,0.7852918,0.08081055,0.91918945
2703360,2570.601622468965,3.0,30.648682,500.0,78.1713,0.0,0.9211426,1.0,0.26951608,0.7885816,0.003406946,0.008651306,-0.0009187068,0.78298557,0.07885742,0.9211426
2711552,2575.144492712533,3.0,30.779419,500.0,78.23827,0.0,0.9217529,1.0,0.26855996,0.7883432,0.00055581634,0.008843981,-0.0038661743,0.77258414,0.07824707,0.9217529
2719744,2580.366205116043,3.0,30.583862,500.0,77.78401,0.0,0.9219971,1.0,0.26817617,0.7885584,0.00053619384,0.008150435,-0.003539024,0.7619761,0.07800293,0.9219971
2727936,2564.2971714676332,3.0,30.703613,500.0,77.98194,0.0,0.9222412,1.0,0.26779163,0.78816646,0.001992784,0.008103716,-0.0020590744,0.7557302,0.07775879,0.9222412
2736128,2577.9736708553805,3.0,30.550293,500.0,77.91585,0.0,0.9227295,1.0,0.26702017,0.78945196,0.003862848,0.00891131,-0.0005928072,0.75144666,0.07727051,0.9227295
2744320,2580.3371381830625,3.0,30.390747,500.0,77.5398,0.0,0.92285156,1.0,0.26682684,0.7899475,0.00064062653,0.0062467824,-0.0024827644,0.7442031,0.07714844,0.92285156
2752512,2580.292957699094,3.0,30.208862,500.0,77.01502,0.0,0.92248535,1.0,0.26740628,0.7896974,0.00037434907,0.008947465,-0.004099383,0.73695225,0.07751465,0.92248535
2760704,2579.9639769411338,3.0,30.507202,500.0,77.68118,0.0,0.9227295,1.0,0.26702017,0.78931046,0.00030081335,0.008594703,-0.0039965385,0.7295148,0.07727051,0.9227295
2768896,2579.646894103262,3.0,30.464355,500.0,77.39113,0.0,0.92297363,1.0,0.26663324,0.78940964,0.00022459432,0.009142761,-0.004346786,0.72646356,0.07702637,0.92297363
2777088,2577.725920379322,3.0,30.317871,500.0,76.97195,0.0,0.92248535,1.0,0.26740628,0.7893213,0.0032022544,0.009213942,-0.0014047159,0.73417723,0.07751465,0.92248535
2785280,2574.8092983995894,3.0,30.450928,500.0,77.22293,0.0,0.9232178,1.0,0.2662456,0.78969574,-0.0018055554,0.0064735035,-0.005042307,0.7409073,0.07678223,0.9232178
2793472,2585.8798122679104,3.0,30.526611,500.0,77.332146,0.0,0.9234619,1.0,0.26585713,0.78971756,0.0041415193,0.009882532,-0.00079974707,0.7391836,0.076538086,0.9234619
2801664,2563.589850554108,3.0,30.58545,500.0,77.52317,0.0,0.9239502,1.0,0.26507777,0.79039246,0.0017311507,0.009298171,-0.0029179351,0.74307305,0.076049805,0.9239502
2809856,2576.109266251617,3.0,30.662964,500.0,77.868614,0.0,0.9239502,1.0,0.26507777,0.79063255,0.0025262074,0.008430533,-0.0016890588,0.73614484,0.076049805,0.9239502
2818048,2584.1858630419197,3.0,30.868896,500.0,78.54912,0.0,0.9223633,1.0,0.26759908,0.7893406,0.0026827976,0.008748609,-0.0016915072,0.72861016,0.07763672,0.9223633
2826240,2572.6766754235177,3.0,31.164307,500.0,79.2536,0.0,0.9217529,1.0,0.26855996,0.78856266,0.00064990635,0.007190156,-0.0029451717,0.72534937,0.07824707,0.9217529
2834432,2590.448377760816,3.0,31.260742,500.0,79.54798,0.0,0.9219971,1.0,0.26817617,0.78872305,0.0026485785,0.009653501,-0.0021781733,0.7218437,0.07800293,0.9219971
2842624,2574.981612497839,3.0,31.304443,500.0,79.85335,0.0,0.9219971,1.0,0.26817617,0.78924686,-5.242607e-05,0.0060802316,-0.0030925418,0.718424,0.07800293,0.9219971
2850816,2573.6581066915246,3.0,31.438354,500.0,80.45584,0.0,0.9206543,1.0,0.27027756,0.7887955,0.002225624,0.0064397673,-0.0009942596,0.7135388,0.0793457,0.9206543
2859008,2583.985692010325,3.0,31.6167,500.0,81.140755,0.0,0.92163086,1.0,0.2687516,0.7902038,-0.0004059836,0.007696101,-0.004254034,0.70679843,0.07836914,0.92163086
2867200,2570.9745809788333,3.0,31.670288,500.0,81.00057,0.0,0.92211914,1.0,0.26798397,0.78986645,0.0037272838,0.008137971,-0.00034170196,0.7049297,0.07788086,0.92211914
2875392,2581.6921594178493,3.0,31.69983,500.0,81.21186,0.0,0.9217529,1.0,0.26855996,0.78981775,0.0012256696,0.008565184,-0.0030569225,0.70157015,0.07824707,0.9217529
2883584,2581.237935982558,3.0,31.739502,500.0,81.14799,0.0,0.9227295,1.0,0.26702017,0.79002357,0.0025725868,0.0072808773,-0.0010678512,0.69830316,0.07727051,0.9227295
2891776,2586.622076054043,3.0,31.706055,500.0,80.80802,0.0,0.92248535,1.0,0.26740628,0.78934824,0.0015506918,0.008984236,-0.0029414264,0.693807,0.07751465,0.92248535
2899968,2575.5595058096324,3.0,31.791748,500.0,80.99581,0.0,0.9219971,1.0,0.26817617,0.78885007,0.0021715919,0.006678048,-0.0011674316,0.6956551,0.07800293,0.9219971
2908160,2580.035462091549,3.0,31.594238,500.0,80.264656,0.0,0.921875,1.0,0.26836818,0.78830767,0.0029930384,0.007921049,-0.0009674867,0.6935286,0.078125,0.921875
2916352,2577.577215604273,3.0,31.188477,500.0,79.44808,0.0,0.9227295,1.0,0.26702017,0.7897447,0.0031369037,0.010403215,-0.002064704,0.68377185,0.07727051,0.9227295
2924544,2572.411645896306,3.0,30.929688,500.0,78.93709,0.0,0.92370605,1.0,0.26546782,0.79073566,0.0017855269,0.00827156,-0.0023502535,0.6858278,0.076293945,0.92370605
2932736,2572.42531977564,3.0,30.92102,500.0,79.09365,0.0,0.92297363,1.0,0.26663324,0.79035866,0.003107133,0.0072752866,-0.0005305095,0.69046783,0.07702637,0.92297363
2940928,2571.1204085209197,3.0,31.03894,500.0,79.23655,0.0,0.92285156,1.0,0.26682684,0.7894352,0.0017723698,0.0094490815,-0.002952171,0.6804539,0.07714844,0.92285156
2949120,2580.3937224160118,3.0,31.293335,500.0,79.792015,0.0,0.9230957,1.0,0.26643953,0.789411,0.002971544,0.0071430323,-0.0005999721,0.67977345,0.0769043,0.9230957
2957312,2592.7216984840916,3.0,31.445923,500.0,80.09391,0.0,0.92285156,1.0,0.26682684,0.78885555,0.0025067055,0.0082184225,-0.0016025057,0.67956334,0.07714844,0.92285156
2965504,2576.726119150193,3.0,31.597534,500.0,80.49021,0.0,0.92297363,1.0,0.26663324,0.7890241,0.0007897662,0.0063074133,-0.0023639402,0.666127,0.07702637,0.92297363
2973696,2574.4539372287004,3.0,31.88208,500.0,81.29979,0.0,0.9227295,1.0,0.26702017,0.78879225,0.002359248,0.0077335136,-0.0015075086,0.65642405,0.07727051,0.9227295
2981888,2571.969730470341,3.0,31.974243,500.0,81.34112,0.0,0.92285156,1.0,0.26682684,0.7882972,0.00097571785,0.009565076,-0.0038068194,0.65288556,0.07714844,0.92285156
2990080,2582.282966557678,3.0,31.918335,500.0,81.33844,0.0,0.92285156,1.0,0.26682684,0.7888828,0.0004252445,0.007473332,-0.0033114215,0.6444659,0.07714844,0.92285156
2998272,2585.7068148868916,3.0,31.894043,500.0,81.25381,0.0,0.9223633,1.0,0.26759908,0.78865194,0.0024155094,0.0095133195,-0.00234115,0.63956195,0.07763672,0.9223633
3006464,2581.9125405784534,3.0,31.387695,500.0,79.78081,0.0,0.923584,1.0,0.26566258,0.78972614,0.0040866327,0.010180327,-0.0010035317,0.6387265,0.076416016,0.923584
3014656,2566.6768384336337,3.0,31.181885,500.0,79.30739,0.0,0.9238281,1.0,0.26527292,0.79018533,0.00096804486,0.007164556,-0.0026142327,0.63174105,0.076171875,0.9238281
3022848,2569.8414223746786,3.0,31.093628,500.0,79.30674,0.0,0.9248047,1.0,0.26370624,0.7915745,0.0023245174,0.008712333,-0.002031649,0.62995607,0.07519531,0.9248047
3031040,2588.1030090918734,3.0,31.121338,500.0,79.24945,0.0,0.9248047,1.0,0.26370624,0.79117644,0.0053716223,0.009054882,0.00084418,0.62363374,0.07519531,0.9248047
3039232,2573.793249419244,3.0,30.924438,500.0,78.55348,0.0,0.9244385,1.0,0.26429525,0.7905984,0.002838932,0.008763997,-0.0015430662,0.6209861,0.07556152,0.9244385
3047424,2579.7629098745906,3.0,31.003662,500.0,78.77212,0.0,0.9244385,1.0,0.26429525,0.7904347,0.0010527287,0.006637228,-0.002265885,0.6175613,0.07556152,0.9244385
3055616,2580.9199583474206,3.0,31.430176,500.0,79.66109,0.0,0.92407227,1.0,0.26488245,0.7892636,0.0013171053,0.0063839345,-0.0018748619,0.61393297,0.075927734,0.92407227
3063808,2587.4957013808416,3.0,31.513184,500.0,79.929085,0.0,0.9243164,1.0,0.2644912,0.78963757,0.002755348,0.0072104707,-0.0008498869,0.61443835,0.075683594,0.9243164
3072000,2585.6031053961856,3.0,31.76233,500.0,80.25976,0.0,0.9246826,1.0,0.26390275,0.78911215,-8.578476e-05,0.0072034765,-0.0036875224,0.6180578,0.07531738,0.9246826
3080192,2575.486144925868,3.0,31.732178,500.0,80.27611,0.0,0.9243164,1.0,0.2644912,0.78910583,0.0014309837,0.008302384,-0.0027202084,0.62541157,0.075683594,0.9243164
3088384,2574.4529727553218,3.0,31.774536,500.0,80.44244,0.0,0.92419434,1.0,0.2646869,0.789332,0.0018441558,0.007484574,-0.0018981312,0.6268572,0.075805664,0.92419434
3096576,2573.560373220028,3.0,31.887207,500.0,80.85328,0.0,0.92370605,1.0,0.26546782,0.7892175,0.001083002,0.010103212,-0.003968603,0.6143933,0.076293945,0.92370605
3104768,2588.8217778529884,3.0,31.717163,500.0,80.15194,0.0,0.92529297,1.0,0.26291803,0.7899752,0.002507964,0.0062225056,-0.0006032898,0.6064091,0.07470703,0.92529297
3112960,2579.038514810782,3.0,31.4906,500.0,79.32115,0.0,0.92614746,1.0,0.26153076,0.79029626,-1.8701598e-05,0.0069671394,-0.0035022711,0.6001544,0.07385254,0.92614746
3121152,2593.963641200761,3.0,31.603638,500.0,79.770454,0.0,0.9263916,1.0,0.26113254,0.7904923,-0.0003786814,0.0063827434,-0.0035700533,0.58913434,0.0736084,0.9263916
3129344,2586.0228590807765,3.0,31.854858,500.0,80.814735,0.0,0.9238281,1.0,0.26527292,0.7892852,0.0016704282,0.007461156,-0.0020601498,0.58385867,0.076171875,0.9238281
3137536,2576.9651735054763,3.0,31.848877,500.0,80.42612,0.0,0.9234619,1.0,0.26585713,0.7882699,0.0027821038,0.009983614,-0.002209703,0.5809046,0.076538086,0.9234619
3145728,2582.6426278633935,3.0,31.520996,500.0,79.62151,0.0,0.9239502,1.0,0.26507777,0.7891281,0.0015999591,0.008147633,-0.0024738566,0.57588136,0.076049805,0.9239502
3153920,2587.392238020211,3.0,31.528198,500.0,79.998825,0.0,0.9234619,1.0,0.26585713,0.7892607,0.0017984824,0.0069351136,-0.0016690738,0.570728,0.076538086,0.9234619
3162112,2577.7978617469066,3.0,31.737305,500.0,80.55741,0.0,0.9222412,1.0,0.26779163,0.7881465,0.0032871012,0.009195028,-0.0013104137,0.56651795,0.07775879,0.9222412
3170304,2580.6406292364777,3.0,31.519531,500.0,80.24553,0.0,0.9226074,1.0,0.2672133,0.7891048,0.0016267607,0.008536732,-0.0026416054,0.5613986,0.07739258,0.9226074
3178496,2571.0613444493424,3.0,31.744385,500.0,80.65237,0.0,0.9215088,1.0,0.268943,0.7874857,0.0015449492,0.0095697045,-0.003239903,0.56348,0.07849121,0.9215088
3186688,2569.038836297296,3.0,31.829102,500.0,80.8829,0.0,0.92126465,1.0,0.26932526,0.787176,0.0009900907,0.0077771693,-0.0028984938,0.5636377,0.07873535,0.92126465
3194880,2577.3668537597214,3.0,31.768677,500.0,80.5904,0.0,0.9211426,1.0,0.2695161,0.7869246,0.0010139996,0.0070263334,-0.0024991669,0.5668421,0.07885742,0.9211426
3203072,2580.9591196548818,3.0,31.911987,500.0,81.04434,0.0,0.92077637,1.0,0.27008748,0.7867299,0.003907202,0.009609467,-0.0008975321,0.57240057,0.07922363,0.92077637
3211264,2587.502326435333,3.0,31.38916,500.0,79.692535,0.0,0.92077637,1.0,0.27008745,0.7869348,0.0017108372,0.010377396,-0.0034778602,0.5683882,0.07922363,0.92077637
3219456,2585.2747144664227,3.0,31.263062,500.0,79.487915,0.0,0.92041016,1.0,0.27065715,0.786935,0.00093242567,0.008022826,-0.003078987,0.56165314,0.079589844,0.92041016
3227648,2592.4126210713443,3.0,31.051758,500.0,78.8855,0.0,0.91967773,1.0,0.27179146,0.78644985,0.002115373,0.0094150035,-0.0025921287,0.567443,0.080322266,0.91967773
3235840,2592.097555345212,3.0,30.806519,500.0,78.47339,0.0,0.92004395,1.0,0.27122512,0.7878863,0.0032293159,0.008258378,-0.00089987373,0.57106984,0.079956055,0.92004395
3244032,2583.902134638269,3.0,30.44751,500.0,77.71345,0.0,0.9211426,1.0,0.26951608,0.7893397,0.0025263734,0.009853488,-0.0024003696,0.564,0.07885742,0.9211426
3252224,2581.5685994718415,3.0,30.541626,500.0,77.82184,0.0,0.92004395,1.0,0.27122512,0.78810155,0.0031491793,0.0078386795,-0.0007701601,0.5568098,0.079956055,0.92004395
3260416,2566.748164380107,3.0,30.810669,500.0,78.62229,0.0,0.91955566,1.0,0.27197987,0.7874936,0.00085806975,0.0081905145,-0.0032371879,0.5555141,0.080444336,0.91955566
3268608,2582.321587012537,3.0,30.70581,500.0,78.32886,0.0,0.9193115,1.0,0.2723561,0.78743887,0.002300781,0.008363589,-0.0018810136,0.5580681,0.08068848,0.9193115
3276800,2585.3818992543643,3.0,30.647339,500.0,78.66872,0.0,0.9180908,1.0,0.27422628,0.7873678,0.002159086,0.010157107,-0.0029194674,0.55942094,0.08190918,0.9180908
3284992,2575.4859518764238,3.0,30.79065,500.0,78.852165,0.0,0.9182129,1.0,0.2740401,0.7868751,0.0019715196,0.007424002,-0.0017404812,0.5592424,0.08178711,0.9182129
3293184,2576.6878591107943,3.0,31.225952,500.0,80.102745,0.0,0.9173584,1.0,0.27533972,0.78620225,-0.0010519105,0.0078302575,-0.0049670395,0.5573481,0.0826416,0.9173584
3301376,2582.1042407026443,3.0,31.083496,500.0,80.091125,0.0,0.9157715,1.0,0.27773023,0.7856964,0.0021001354,0.009860845,-0.0028302874,0.5448669,0.084228516,0.9157715
3309568,2586.498627888163,3.0,30.992065,500.0,80.00459,0.0,0.91552734,1.0,0.27809536,0.78596085,0.0019848405,0.008644904,-0.0023376113,0.5373273,0.084472656,0.91552734
3317760,2566.771557086002,3.0,31.109375,500.0,80.39178,0.0,0.91516113,1.0,0.27864173,0.78561425,-3.2484648e-05,0.009048583,-0.004556777,0.54107195,0.08483887,0.91516113
3325952,2591.5743751682444,3.0,30.925293,500.0,80.019196,0.0,0.91467285,1.0,0.2793679,0.78558195,0.0012770041,0.009348427,-0.003397209,0.54024994,0.08532715,0.91467285
3334144,2587.6831645527486,3.0,30.625244,500.0,79.520035,0.0,0.9168701,1.0,0.2760784,0.78803825,0.0023873614,0.007540662,-0.0013829697,0.53371704,0.08312988,0.9168701
3342336,2585.9387806694035,3.0,30.147217,500.0,78.03819,0.0,0.9177246,1.0,0.27478382,0.7884798,0.0015122757,0.007792838,-0.0023841436,0.52896255,0.08227539,0.9177246
3350528,2589.2921380549337,3.0,30.54126,500.0,79.272125,0.0,0.91625977,1.0,0.27699783,0.787424,0.0017311365,0.0070430506,-0.0017903886,0.5244593,0.083740234,0.91625977
3358720,2584.022808762431,3.0,30.217651,500.0,78.4237,0.0,0.91674805,1.0,0.27626267,0.7881391,4.3245673e-05,0.007203952,-0.0035587305,0.5244722,0.08325195,0.91674805
3366912,2573.1639251952483,3.0,30.354858,500.0,78.72752,0.0,0.9156494,1.0,0.27791288,0.7869595,0.0021371527,0.0094751865,-0.002600441,0.5146014,0.084350586,0.9156494
3375104,2591.743466735217,3.0,30.036987,500.0,77.90302,0.0,0.91589355,1.0,0.27754736,0.7873204,0.0011215464,0.009654178,-0.0037055425,0.50135964,0.084106445,0.91589355
3383296,2580.53383720718,3.0,29.94983,500.0,77.95477,0.0,0.9172363,1.0,0.27552465,0.78886056,0.004862774,0.009639127,4.3210573e-05,0.48963985,0.08276367,0.9172363
3391488,2578.781269499555,3.0,30.195312,500.0,78.64207,0.0,0.91638184,1.0,0.2768143,0.78805155,0.00013276935,0.006890752,-0.0033126064,0.48543456,0.083618164,0.91638184
3399680,2583.175801863795,3.0,30.46582,500.0,79.62763,0.0,0.91625977,1.0,0.27699783,0.7884539,0.0016900107,0.009203077,-0.0029115272,0.4840427,0.083740234,0.91625977
3407872,2588.0121676665035,3.0,30.200562,500.0,78.63708,0.0,0.91711426,1.0,0.27570942,0.7888807,0.0032533589,0.008910099,-0.0012016909,0.48272958,0.08288574,0.91711426
3416064,2575.7241969091674,3.0,30.295532,500.0,78.71104,0.0,0.91748047,1.0,0.27515462,0.78882694,0.003965825,0.009959274,-0.0010138119,0.48147053,0.08251953,0.91748047
3424256,2591.2217973789398,3.0,30.418945,500.0,79.17179,0.0,0.9177246,1.0,0.27478382,0.78937745,0.002973442,0.00770911,-0.00088111253,0.48096728,0.08227539,0.9177246
3432448,2571.788194414297,3.0,30.312256,500.0,78.87525,0.0,0.91845703,1.0,0.27366716,0.7901778,0.002895633,0.007073075,-0.00064090407,0.48510057,0.08154297,0.91845703
3440640,2582.366225158346,3.0,30.617065,500.0,79.9706,0.0,0.91748047,1.0,0.27515462,0.7899274,0.0019276515,0.007509898,-0.001827298,0.47780922,0.08251953,0.91748047
3448832,2585.087989060089,3.0,30.567749,500.0,79.71997,0.0,0.91796875,1.0,0.27441233,0.7902763,0.002900133,0.010361986,-0.0022808597,0.47329882,0.08203125,0.91796875
3457024,2578.485762050029,3.0,30.520386,500.0,79.669495,0.0,0.91845703,1.0,0.27366716,0.79094756,0.00230818,0.009449425,-0.002416532,0.47839615,0.08154297,0.91845703
