timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2359296,7190.836838544184,3.0,194.68604,500.0,222.25902,-1.0,0.41845703,1.0,0.7036047,0.34223282,-0.004556434,0.0029715023,-0.0060421852,1.7488213,0.45568848,0.5443115
2367488,7184.8973745858875,3.0,193.70166,500.0,221.95131,-1.0,0.42163086,1.0,0.7032714,0.3445514,-0.0039601424,0.007782984,-0.007851633,1.7451792,0.45300293,0.5469971
2375680,7178.54475583047,3.0,193.14343,500.0,221.78174,-1.0,0.4230957,1.0,0.7032595,0.34572703,-0.0030399216,0.006006225,-0.0060430337,1.7428261,0.45166016,0.54833984
2383872,7186.030377731669,3.0,192.74097,500.0,221.63902,-1.0,0.42443848,1.0,0.703058,0.346669,-0.0001925921,0.007279138,-0.0038321614,1.7361175,0.45056152,0.5494385
2392064,7204.48509199103,3.0,192.5116,500.0,221.58774,-1.0,0.42663574,1.0,0.70207465,0.3481378,-0.0039901542,0.0052079963,-0.006594152,1.7272003,0.44921875,0.55078125
2400256,7200.580738383684,3.0,191.46411,500.0,221.29971,-1.0,0.4312744,1.0,0.7006299,0.35178787,-0.000777337,0.010512543,-0.0060336087,1.72634,0.44592285,0.55407715
2408448,7196.960992635208,3.0,190.8114,500.0,221.15016,-1.0,0.4329834,1.0,0.700447,0.35326815,-0.0018489163,0.00429721,-0.003997521,1.7313287,0.444458,0.555542
2416640,7202.917406686815,3.0,190.18481,500.0,221.01402,-1.0,0.43579102,1.0,0.69948936,0.3548829,-0.002816194,0.008332705,-0.0069825463,1.7280252,0.44250488,0.5574951
2424832,7201.958706219891,3.0,189.47998,500.0,220.78777,-1.0,0.4378662,1.0,0.69932777,0.3571502,0.001022031,0.010037944,-0.003996941,1.7186813,0.44067383,0.5593262
2433024,7189.126168869591,3.0,188.73254,500.0,220.58463,-1.0,0.4411621,1.0,0.6982155,0.35984284,-0.0009350263,0.008660203,-0.0052651274,1.7079844,0.4383545,0.5616455
2441216,7200.715040639502,3.0,188.42432,500.0,220.4598,-1.0,0.44226074,1.0,0.69813246,0.36063468,-0.004106018,0.0037854093,-0.0059987227,1.7059994,0.43737793,0.5626221
2449408,7199.244025011487,3.0,188.18555,500.0,220.42738,-1.0,0.44335938,1.0,0.6976977,0.36161333,-0.0020569535,0.0038554794,-0.0039846934,1.7010533,0.4366455,0.5633545
2457600,7197.366524701231,3.0,187.47461,500.0,220.17639,-1.0,0.44384766,1.0,0.69861126,0.36197627,-0.0016725215,0.009013541,-0.006179292,1.6979562,0.43554688,0.5644531
2465792,7198.369244377069,3.0,186.34583,500.0,219.8467,-1.0,0.44604492,1.0,0.6987845,0.3642071,-0.0011506769,0.0091199335,-0.005710643,1.6979371,0.4333496,0.5666504
2473984,7203.091056904434,3.0,185.30872,500.0,219.50214,-1.0,0.44970703,1.0,0.698009,0.36686936,0.00017396518,0.009055921,-0.004353995,1.6942691,0.43041992,0.5695801
2482176,7196.147051326972,3.0,184.9237,500.0,219.30093,-1.0,0.44970703,1.0,0.6988829,0.3669098,-0.0012647985,0.009379376,-0.005954487,1.6882291,0.42980957,0.5701904
2490368,7200.526415298762,3.0,184.60376,500.0,219.18349,-1.0,0.45007324,1.0,0.69925857,0.3674583,9.793963e-05,0.010402713,-0.0051034167,1.6848724,0.42919922,0.5708008
2498560,7209.166530916776,3.0,183.98999,500.0,218.98744,-1.0,0.45178223,1.0,0.69902927,0.36875236,-0.0032287752,0.0032527202,-0.0048551355,1.687254,0.42773438,0.5722656
2506752,7192.417335867305,3.0,183.12048,500.0,218.65288,-1.0,0.4552002,1.0,0.69820833,0.37159988,-0.0003035518,0.010343,-0.005475052,1.6953962,0.42504883,0.5749512
2514944,7202.112684995722,3.0,182.17126,500.0,218.36424,-1.0,0.45812988,1.0,0.69751567,0.37398267,0.00028562383,0.008409566,-0.003919159,1.6963998,0.4227295,0.5772705
2523136,7207.276293334184,3.0,181.69604,500.0,218.11188,-1.0,0.46020508,1.0,0.6969369,0.3754084,-0.0030450611,0.0052539185,-0.005672021,1.6889591,0.42114258,0.5788574
2531328,7185.529948998243,3.0,180.97534,500.0,217.90553,-1.0,0.46203613,1.0,0.6966887,0.37713093,-0.0008909254,0.008102496,-0.0049421736,1.6786292,0.41955566,0.58044434
2539520,7192.247210889765,3.0,180.26208,500.0,217.68199,-1.0,0.46435547,1.0,0.69611007,0.37874937,-0.0027315267,0.0053710425,-0.005417048,1.671587,0.4177246,0.5822754
2547712,7198.645229792729,3.0,179.63013,500.0,217.44896,-1.0,0.46643066,1.0,0.69568706,0.3803869,-0.0025726145,0.0054026367,-0.0052739335,1.6693463,0.41601562,0.5839844
2555904,7205.110544138873,3.0,179.10474,500.0,217.36176,-1.0,0.46923828,1.0,0.6942361,0.38273996,-0.0029173628,0.007697402,-0.006766063,1.6727222,0.41430664,0.58569336
2564096,7201.991916771504,3.0,178.08386,500.0,217.10614,-1.0,0.47216797,1.0,0.69348013,0.3855225,0.0013707033,0.00815006,-0.0027043272,1.6708695,0.4119873,0.5880127
2572288,7192.817838826481,3.0,178.10059,500.0,217.18011,-1.0,0.4736328,1.0,0.6923043,0.38661188,-0.004099112,0.0032171025,-0.0057076635,1.6638255,0.41137695,0.58862305
2580480,7200.292533600224,3.0,176.9718,500.0,216.83858,-1.0,0.47546387,1.0,0.69254786,0.38850945,-0.0010265176,0.0069012726,-0.004477154,1.654901,0.40942383,0.5905762
2588672,7202.520307656447,3.0,176.35742,500.0,216.58888,-1.0,0.4777832,1.0,0.6919208,0.39007577,-0.001050663,0.004557094,-0.00332921,1.6518248,0.40759277,0.5924072
2596864,7192.205057272241,3.0,176.21753,500.0,216.5889,-1.0,0.47851562,1.0,0.6915911,0.3907277,-0.00508646,0.004917716,-0.0075453185,1.650724,0.4071045,0.5928955
2605056,7202.627504981191,3.0,176.08972,500.0,216.5927,-1.0,0.48010254,1.0,0.69057876,0.39197424,-0.0021630586,0.0044853594,-0.0044057383,1.6449221,0.40625,0.59375
2613248,7197.732899650564,3.0,175.80737,500.0,216.46362,-1.0,0.4807129,1.0,0.69059604,0.3926505,-0.0023960099,0.004875385,-0.0048337025,1.6331003,0.40563965,0.59436035
2621440,7206.898364759928,3.0,175.70312,500.0,216.4682,-1.0,0.48217773,1.0,0.68957406,0.39337736,5.2447052e-05,0.008972607,-0.004433857,1.6308904,0.40490723,0.5950928
2629632,7200.526415298762,3.0,175.47205,500.0,216.3938,-1.0,0.4840088,1.0,0.6885561,0.39478743,-0.0026057374,0.0025664773,-0.0038889763,1.6350925,0.4038086,0.5961914
2637824,7204.29777962942,3.0,175.08191,500.0,216.24538,-1.0,0.4855957,1.0,0.6880591,0.39592367,-0.00359798,0.0039748074,-0.0055853836,1.6298231,0.4025879,0.5974121
2646016,7197.981694027306,3.0,174.19568,500.0,215.91818,-1.0,0.4892578,1.0,0.6867054,0.39840847,-0.0014467605,0.004905225,-0.0038993729,1.6251075,0.39990234,0.60009766
2654208,7197.847493711786,3.0,173.38098,500.0,215.6051,-1.0,0.4909668,1.0,0.68672997,0.3998021,-0.004029313,0.0063381037,-0.007198365,1.6154898,0.39819336,0.60180664
2662400,7190.839848354999,3.0,173.25562,500.0,215.61482,-1.0,0.493042,1.0,0.68533075,0.40142056,-0.0045693386,0.0021694012,-0.0056540384,1.6110375,0.39709473,0.6029053
2670592,7190.799216121576,3.0,173.06543,500.0,215.55246,-1.0,0.49401855,1.0,0.6849836,0.4022364,-0.0013961954,0.0062443325,-0.0045183618,1.6091835,0.3963623,0.6036377
2678784,7188.911076300746,3.0,172.74976,500.0,215.44118,-1.0,0.49487305,1.0,0.68481225,0.40310812,-0.00030377196,0.0050638206,-0.0028356821,1.6112772,0.39562988,0.6043701
2686976,7192.536277578751,3.0,172.20984,500.0,215.28847,-1.0,0.4970703,1.0,0.6839334,0.40468192,-0.0005506068,0.0087817535,-0.0049414835,1.6111501,0.39404297,0.60595703
2695168,7180.272900093766,3.0,171.9718,500.0,215.22758,-1.0,0.4979248,1.0,0.68357944,0.405503,-0.0010375909,0.007091859,-0.0045835203,1.6087587,0.39343262,0.6065674
2703360,7193.796699161129,3.0,170.94104,500.0,214.93755,-1.0,0.5012207,1.0,0.6823303,0.40844834,-0.0019868063,0.0050312174,-0.0045024147,1.6012571,0.3909912,0.6090088
2711552,7203.917142580988,3.0,170.22327,500.0,214.62915,-1.0,0.5041504,1.0,0.6812445,0.41107267,-0.0024254443,0.0070767915,-0.00596384,1.5948594,0.38879395,0.61120605
2719744,7196.780100877172,3.0,169.32056,500.0,214.29909,-1.0,0.50720215,1.0,0.6803225,0.4134137,-0.0001853971,0.009079719,-0.004725256,1.5945452,0.38635254,0.61364746
2727936,7202.952136060525,3.0,169.5249,500.0,214.40485,-1.0,0.5073242,1.0,0.6799622,0.41378516,-0.0037461075,0.0035695436,-0.0055308794,1.5910608,0.3864746,0.6135254
2736128,7203.091056904434,3.0,169.09595,500.0,214.21857,-1.0,0.5109863,1.0,0.67775506,0.41594136,-0.0012635281,0.008915844,-0.005721451,1.5873297,0.38427734,0.61572266
2744320,7209.965265161291,3.0,168.04175,500.0,213.78276,-1.0,0.5135498,1.0,0.6773483,0.4178288,-0.0026751233,0.010236981,-0.0077936137,1.5905553,0.381958,0.618042
2752512,7201.712655764945,3.0,166.81287,500.0,213.32588,-1.0,0.5161133,1.0,0.67711186,0.4202861,-0.0028516133,0.0058075925,-0.00575541,1.596947,0.3795166,0.6204834
2760704,7201.779072636028,3.0,166.31726,500.0,213.10522,-1.0,0.51745605,1.0,0.67689836,0.42100048,-0.004349971,0.0070509226,-0.007875432,1.596942,0.3782959,0.6217041
2768896,7207.342812865247,3.0,164.4945,500.0,212.30151,-1.0,0.52160645,1.0,0.67641777,0.42468664,-0.0007516955,0.009627367,-0.005565379,1.5947889,0.37438965,0.62561035
2777088,7199.091677233517,3.0,163.8451,500.0,212.01335,-1.0,0.5234375,1.0,0.6759957,0.4260177,-0.001177748,0.009484847,-0.0059201713,1.5972503,0.37280273,0.62719727
2785280,7205.2978987673105,3.0,162.44666,500.0,211.23149,-1.0,0.5253906,1.0,0.6770079,0.42723173,0.002385339,0.015178944,-0.005204133,1.5961775,0.3701172,0.6298828
2793472,7199.091677233517,3.0,162.0669,500.0,210.94183,-1.0,0.52685547,1.0,0.676771,0.42844412,0.0005200085,0.007754947,-0.003357465,1.5851411,0.3687744,0.6312256
2801664,7185.965753885909,3.0,162.31262,500.0,211.04482,-1.0,0.52697754,1.0,0.6764053,0.42813593,-0.0049586594,0.002866268,-0.0063917935,1.5713292,0.36889648,0.6311035
2809856,7201.433416414531,3.0,161.11902,500.0,210.43715,-1.0,0.52893066,1.0,0.6768659,0.4298881,-6.895431e-05,0.009911109,-0.0050245086,1.561256,0.36657715,0.63342285
2818048,7208.773279836388,3.0,160.97827,500.0,210.37227,-1.0,0.52978516,1.0,0.6764679,0.43075275,-0.0015698771,0.006230036,-0.004684895,1.5569614,0.3659668,0.6340332
2826240,7195.672337245888,3.0,159.62561,500.0,209.75986,-1.0,0.53222656,1.0,0.67653656,0.43314552,-0.0019429898,0.008525132,-0.006205556,1.5501004,0.36340332,0.6365967
2834432,7202.197225162606,3.0,159.18604,500.0,209.58086,-1.0,0.53271484,1.0,0.6768738,0.43372756,-0.0007001896,0.010734558,-0.0060674693,1.5461962,0.3626709,0.6373291
2842624,7191.830212907843,3.0,158.42944,500.0,209.1704,-1.0,0.5336914,1.0,0.6773668,0.4345448,0.0018030113,0.012250511,-0.004322244,1.5426695,0.36132812,0.6386719
2850816,7202.6954485996985,3.0,157.68518,500.0,208.82933,-1.0,0.5344238,1.0,0.6778704,0.43551475,-0.0016132229,0.010761815,-0.006994131,1.5427372,0.3602295,0.6397705
2859008,7193.216880489947,3.0,156.33789,500.0,208.11433,-1.0,0.5377197,1.0,0.677515,0.43819475,-0.001918431,0.010605153,-0.0072210077,1.5443105,0.35705566,0.64294434
2867200,7202.924956522176,3.0,155.30237,500.0,207.62993,-1.0,0.54211426,1.0,0.6756319,0.441078,-0.003929335,0.0067831823,-0.0073209265,1.542445,0.35375977,0.64624023
2875392,7195.645212618694,3.0,155.31372,500.0,207.62242,-1.0,0.54296875,1.0,0.6750357,0.4414823,-0.0034495324,0.0040961537,-0.005497609,1.5384759,0.35327148,0.6467285
2883584,7211.7509551025205,3.0,154.94263,500.0,207.43472,-1.0,0.54541016,1.0,0.6736084,0.44324797,-0.0045629577,0.0042693825,-0.006697649,1.5406388,0.35168457,0.6483154
2891776,7206.225749953388,3.0,153.88672,500.0,206.86072,-1.0,0.54797363,1.0,0.67324954,0.4451236,0.00039157132,0.011869222,-0.005543039,1.5340854,0.34924316,0.65075684
2899968,7199.39788772751,3.0,153.29187,500.0,206.5114,-1.0,0.54907227,1.0,0.67335165,0.4459111,-0.002832049,0.0033590575,-0.004511578,1.5259225,0.34802246,0.65197754
2908160,7202.461425976642,3.0,152.1272,500.0,205.96848,-1.0,0.55371094,1.0,0.67118126,0.44950932,-0.001284506,0.0072632185,-0.0049161147,1.5249373,0.3446045,0.6553955
2916352,7206.274113570151,3.0,151.29395,500.0,205.52254,-1.0,0.5567627,1.0,0.6700197,0.4519689,-0.0026261422,0.0035561116,-0.004404198,1.5209167,0.3421631,0.6578369
2924544,7191.333491421088,3.0,150.05798,500.0,204.86812,-1.0,0.5596924,1.0,0.6695828,0.45406473,-0.0020571696,0.008065095,-0.006089717,1.5091977,0.33935547,0.66064453
2932736,7205.092413562872,3.0,149.6388,500.0,204.68695,-1.0,0.56066895,1.0,0.66931266,0.45492083,-0.00074615155,0.008852896,-0.0051726,1.4988958,0.33850098,0.661499
2940928,7202.603347559072,3.0,149.0028,500.0,204.33023,-1.0,0.56311035,1.0,0.6683567,0.45733762,0.00018705247,0.010542776,-0.0050843367,1.4951999,0.33654785,0.66345215
2949120,7185.979279710936,3.0,148.21558,500.0,203.92293,-1.0,0.5654297,1.0,0.6675853,0.45911947,-0.0021545214,0.009246763,-0.0067779026,1.4946927,0.33459473,0.6654053
2957312,7202.3632919830125,3.0,148.11475,500.0,203.81612,-1.0,0.5650635,1.0,0.66816944,0.45852172,-0.0014139807,0.0062025613,-0.0045152614,1.4900682,0.33459473,0.6654053
2965504,7182.225563733749,3.0,147.6482,500.0,203.52806,-1.0,0.5662842,1.0,0.66786665,0.45947552,-0.0021886053,0.005268523,-0.004822866,1.4878778,0.3334961,0.6665039
2973696,7167.6953864806555,3.0,147.28186,500.0,203.26526,-1.0,0.5670166,1.0,0.6679763,0.45975745,-0.0013912783,0.007961068,-0.0053718123,1.4850885,0.3326416,0.6673584
2981888,7192.2999036065385,3.0,146.2865,500.0,202.68416,-1.0,0.5698242,1.0,0.6673229,0.4618982,-0.0022735232,0.0065216315,-0.0055343388,1.4716429,0.33007812,0.6699219
2990080,7174.921655356404,3.0,145.80823,500.0,202.46327,-1.0,0.5706787,1.0,0.66723293,0.46288228,-0.0019564289,0.005551613,-0.0047322353,1.4667172,0.32922363,0.67077637
2998272,7172.0865875323725,3.0,145.2716,500.0,202.10757,-1.0,0.57177734,1.0,0.66729856,0.46357265,0.00014088437,0.0059112194,-0.0028147253,1.4656856,0.32800293,0.6719971
3006464,7187.249431249126,3.0,144.85388,500.0,201.84067,-1.0,0.5732422,1.0,0.6667734,0.46465838,-0.0004725448,0.0067131757,-0.0038291325,1.4641633,0.32678223,0.6732178
3014656,7197.022799403455,3.0,143.81042,500.0,201.22076,-1.0,0.5749512,1.0,0.66694957,0.46657303,-0.00078258704,0.010875742,-0.006220459,1.4632293,0.3248291,0.6751709
3022848,7204.908091219528,3.0,143.19653,500.0,200.92432,-1.0,0.57629395,1.0,0.66661423,0.4681635,-0.0005621958,0.0090716025,-0.0050979974,1.4612303,0.3236084,0.6763916
3031040,7200.787475396423,3.0,142.36304,500.0,200.49158,-1.0,0.5788574,1.0,0.6655826,0.4704405,-0.003374982,0.0052508838,-0.0060004243,1.4638606,0.3215332,0.6784668
3039232,7202.763393500064,3.0,142.26074,500.0,200.40736,-1.0,0.5784912,1.0,0.66617584,0.47005385,-0.0034787597,0.008097817,-0.007527667,1.4638549,0.3215332,0.6784668
3047424,7206.890806592719,3.0,141.95532,500.0,200.19337,-1.0,0.57922363,1.0,0.6660892,0.470529,-0.002789256,0.0076825568,-0.0066305343,1.4669176,0.32080078,0.6791992
3055616,7202.814730497172,3.0,141.33887,500.0,199.85487,-1.0,0.5812988,1.0,0.66510534,0.47243094,-0.0026064455,0.0058769714,-0.0055449316,1.4622153,0.31921387,0.68078613
3063808,7206.039858344452,3.0,140.44421,500.0,199.36526,-1.0,0.5842285,1.0,0.6638218,0.47497016,-0.0013855664,0.006011409,-0.0043912707,1.4578301,0.31689453,0.68310547
3072000,7202.292335222727,3.0,140.39673,500.0,199.42937,-1.0,0.58447266,1.0,0.6634229,0.47519863,-0.0013356537,0.004897683,-0.0037844956,1.4557664,0.31689453,0.68310547
3080192,7204.373307635583,3.0,139.83643,500.0,199.08444,-1.0,0.58618164,1.0,0.6628348,0.4764562,-0.0029943194,0.010278861,-0.008133749,1.4471525,0.3154297,0.6845703
3088384,7201.08628417346,3.0,139.6471,500.0,198.91365,-1.0,0.588501,1.0,0.6610536,0.47765043,-0.0030230912,0.004485589,-0.0052658855,1.4359983,0.3140869,0.6859131
3096576,7206.325500624266,3.0,139.68274,500.0,198.89876,-1.0,0.5888672,1.0,0.6608197,0.47784275,-0.0017433185,0.004972303,-0.0042294697,1.4245831,0.31384277,0.6861572
3104768,7197.264006702974,3.0,139.33655,500.0,198.78815,-1.0,0.59069824,1.0,0.65964633,0.47956172,-0.0008723631,0.009783201,-0.0057639643,1.4182148,0.31262207,0.6873779
3112960,7198.1204232091295,3.0,139.08325,500.0,198.65565,-1.0,0.592041,1.0,0.6589047,0.48044595,-0.0020068078,0.0071848035,-0.005599209,1.4130893,0.3116455,0.6883545
3121152,7206.547682498401,3.0,138.68713,500.0,198.41127,-1.0,0.59191895,1.0,0.65966237,0.4806989,0.00091517676,0.011630019,-0.0048998334,1.4141152,0.3112793,0.6887207
3129344,7193.64910008565,3.0,138.56262,500.0,198.37666,-1.0,0.5933838,1.0,0.65853035,0.4817293,-0.0030129547,0.005348636,-0.0056872726,1.4120111,0.3104248,0.6895752
3137536,7198.5909359077505,3.0,138.79883,500.0,198.44498,-1.0,0.59436035,1.0,0.6574635,0.4821812,-0.0010002449,0.005586889,-0.0037936892,1.4045846,0.3100586,0.6899414
3145728,7196.858486189195,3.0,138.75647,500.0,198.4281,-1.0,0.59521484,1.0,0.65678287,0.48325223,-0.0020061838,0.0065180943,-0.005265231,1.4047707,0.3095703,0.6904297
3153920,7203.433851910445,3.0,138.97266,500.0,198.5577,-1.0,0.5965576,1.0,0.65528417,0.48352766,-0.0018980895,0.0054271286,-0.004611654,1.4008743,0.30908203,0.69091797
3162112,7191.592380119157,3.0,138.49829,500.0,198.2555,-1.0,0.59765625,1.0,0.6551213,0.48473474,-0.0029629488,0.009600303,-0.007763101,1.4000874,0.3079834,0.6920166
3170304,7204.202616596378,3.0,138.62207,500.0,198.29346,-1.0,0.5975342,1.0,0.65532583,0.48473635,-0.002354506,0.0090051945,-0.0068571037,1.3989048,0.3079834,0.6920166
3178496,7197.550461371525,3.0,138.09119,500.0,198.00577,-1.0,0.5983887,1.0,0.65519804,0.48522484,0.00039615692,0.012269008,-0.005738347,1.4034054,0.3071289,0.6928711
3186688,7203.518423096719,3.0,137.36084,500.0,197.62389,-1.0,0.59936523,1.0,0.65523696,0.48646295,-0.0023129685,0.008695174,-0.0066605555,1.4030019,0.30603027,0.6939697
3194880,7195.648226456062,3.0,136.99683,500.0,197.4598,-1.0,0.60302734,1.0,0.65242976,0.48902044,-0.0024597312,0.0066858623,-0.005802662,1.396679,0.303833,0.696167
3203072,7206.340614603186,3.0,136.38147,500.0,197.13216,-1.0,0.60424805,1.0,0.6520487,0.49024102,-0.0008251506,0.0088068275,-0.005228564,1.3957896,0.30273438,0.6972656
3211264,7198.771918709407,3.0,136.05676,500.0,197.00467,-1.0,0.60668945,1.0,0.65015334,0.49237365,-0.0012478014,0.009469512,-0.005982558,1.3934779,0.30126953,0.69873047
3219456,7205.627303915164,3.0,135.3529,500.0,196.56725,-1.0,0.6098633,1.0,0.64830786,0.4949984,-0.00080268516,0.008214671,-0.00491002,1.3877374,0.2989502,0.7010498
3227648,7204.702628247724,3.0,134.79016,500.0,196.16695,-1.0,0.61291504,1.0,0.64646286,0.49719945,0.0003190674,0.008923713,-0.004142789,1.3847558,0.29675293,0.7032471
3235840,7204.352159634227,3.0,134.0155,500.0,195.69543,-1.0,0.6159668,1.0,0.6447875,0.49954948,0.0005216993,0.009807819,-0.0043822103,1.3822547,0.2944336,0.7055664
3244032,7205.461086543993,3.0,133.55286,500.0,195.45644,-1.0,0.61694336,1.0,0.64442164,0.5003408,-0.0005318535,0.006960392,-0.00401205,1.373269,0.2935791,0.7064209
3252224,7199.788607903149,3.0,133.17981,500.0,195.18747,-1.0,0.61779785,1.0,0.6444555,0.50105035,-0.0009856778,0.010919212,-0.0064452845,1.3636794,0.29260254,0.70739746
3260416,7204.154280780487,3.0,132.78638,500.0,194.97168,-1.0,0.6185303,1.0,0.64432126,0.5017762,-0.0026939197,0.0062567387,-0.005822289,1.3630306,0.29187012,0.7081299
3268608,7195.063589266793,3.0,132.3855,500.0,194.72821,-1.0,0.62072754,1.0,0.64277464,0.5031191,-0.0009193661,0.00870658,-0.0052726557,1.3559606,0.29040527,0.7095947
3276800,7211.514830102049,3.0,131.8872,500.0,194.44948,-1.0,0.6199951,1.0,0.6442395,0.5029832,0.0013675742,0.014484887,-0.0058748685,1.3489101,0.2902832,0.7097168
3284992,7182.257091226438,3.0,131.88354,500.0,194.49152,-1.0,0.6209717,1.0,0.64329827,0.5039823,-0.0013334337,0.005875485,-0.004271176,1.34491,0.28979492,0.7102051
3293184,7194.964150127127,3.0,131.04651,500.0,194.00179,-1.0,0.62158203,1.0,0.6437523,0.50470644,-0.00030336063,0.010773715,-0.0056902166,1.3427322,0.28881836,0.71118164
3301376,7187.553131608949,3.0,129.97925,500.0,193.33414,-1.0,0.62524414,1.0,0.64190984,0.5079448,0.00049965206,0.012355464,-0.0056780796,1.3477061,0.28588867,0.7141113
3309568,7184.409121341747,3.0,129.34412,500.0,192.8761,-1.0,0.62597656,1.0,0.6421468,0.5080723,-0.0001589547,0.011804427,-0.0060611684,1.3425149,0.2849121,0.7150879
3317760,7179.854288804524,3.0,128.9436,500.0,192.62791,-1.0,0.626709,1.0,0.64200264,0.50886786,1.4566409e-05,0.006751364,-0.0033611152,1.3290763,0.2841797,0.7158203
3325952,7205.727038018888,3.0,128.7511,500.0,192.59596,-1.0,0.6270752,1.0,0.64174014,0.50923723,-0.0011587316,0.009898225,-0.0061078444,1.3232937,0.28393555,0.71606445
3334144,7207.696596456119,3.0,128.8634,500.0,192.74438,-1.0,0.626709,1.0,0.6418125,0.5093018,-0.0031935333,0.008058477,-0.007222771,1.329181,0.28430176,0.71569824
3342336,7200.505289875983,3.0,128.55798,500.0,192.57832,-1.0,0.6281738,1.0,0.64076006,0.51053643,-0.0037046373,0.0039811633,-0.0056952187,1.3333294,0.2833252,0.7166748
3350528,7205.184578271213,3.0,128.04578,500.0,192.25838,-1.0,0.6311035,1.0,0.6386397,0.51266587,0.00043664634,0.009952034,-0.00453937,1.3329635,0.28137207,0.7186279
3358720,7203.249614415666,3.0,127.61914,500.0,192.05057,-1.0,0.6331787,1.0,0.63706154,0.5139539,0.0007245293,0.012264751,-0.0054078456,1.3400685,0.2800293,0.7199707
3366912,7205.397623752493,3.0,127.43518,500.0,191.93918,-1.0,0.633667,1.0,0.6369593,0.5144706,-0.0018579473,0.006937534,-0.0053267144,1.3466594,0.27954102,0.720459
3375104,7201.419832349838,3.0,126.93042,500.0,191.52916,-1.0,0.6348877,1.0,0.63651013,0.51548135,-0.0010649418,0.0061204145,-0.004125149,1.3452863,0.27844238,0.7215576
3383296,7208.668924253223,3.0,126.16089,500.0,191.04172,-1.0,0.63549805,1.0,0.6371473,0.5165664,0.00078057445,0.011680009,-0.0050594304,1.3390694,0.27734375,0.72265625
3391488,7205.269190571175,3.0,125.64661,500.0,190.71161,-1.0,0.63635254,1.0,0.636965,0.51753306,0.0006432863,0.009676056,-0.004194741,1.3292326,0.27648926,0.72351074
3399680,7196.51782397929,3.0,125.16553,500.0,190.4739,-1.0,0.6365967,1.0,0.63729584,0.51861477,-0.0009706014,0.007013415,-0.004477309,1.3208998,0.27600098,0.723999
3407872,7199.619642622911,3.0,124.42224,500.0,190.05838,-1.0,0.6380615,1.0,0.6367885,0.5204114,-0.0015928049,0.007896084,-0.0055408473,1.3162756,0.2746582,0.7253418
3416064,7203.036695936039,3.0,124.05493,500.0,189.86201,-1.0,0.6392822,1.0,0.636139,0.52147955,-0.0016444409,0.0069951564,-0.005142019,1.3205959,0.27368164,0.72631836
3424256,7210.720292225269,3.0,123.86279,500.0,189.71945,-1.0,0.64001465,1.0,0.6357862,0.5222569,-0.000257498,0.0057292096,-0.003122103,1.323389,0.2730713,0.7269287
3432448,7205.388557730679,3.0,123.833984,500.0,189.66049,-1.0,0.640625,1.0,0.63526726,0.52311194,-0.0013261818,0.0056207287,-0.004136546,1.3231817,0.27270508,0.7272949
3440640,7196.425880856775,3.0,124.06616,500.0,189.88298,-1.0,0.64160156,1.0,0.6337033,0.52341473,-0.002232667,0.005132139,-0.0047987364,1.3202091,0.272583,0.727417
3448832,7201.071192226473,3.0,123.80493,500.0,189.7948,-1.0,0.6419678,1.0,0.6336214,0.5241811,0.0003805391,0.009506204,-0.004372563,1.3116126,0.2722168,0.7277832
3457024,7204.56817720521,3.0,123.23901,500.0,189.41731,-1.0,0.6439209,1.0,0.632409,0.5257127,-0.002782077,0.003988094,-0.004776124,1.3116871,0.27075195,0.72924805
3465216,7200.05112326682,3.0,122.66113,500.0,189.05542,-1.0,0.64660645,1.0,0.63043785,0.5279014,-0.0018307136,0.004516179,-0.0040888037,1.3100414,0.2689209,0.7310791
3473408,7209.3117421614925,3.0,122.92798,500.0,189.24754,-1.0,0.64501953,1.0,0.6315783,0.5268922,0.0028329354,0.010366955,-0.0023505422,1.3025194,0.27001953,0.72998047
3481600,7206.898364759928,3.0,122.552734,500.0,189.08072,-1.0,0.64538574,1.0,0.63149416,0.52746964,0.0039151944,0.012470629,-0.00232012,1.3011352,0.26965332,0.7303467
3489792,7198.483858701653,3.0,121.82324,500.0,188.62695,-1.0,0.647583,1.0,0.63021,0.52930135,-0.00033621106,0.010544728,-0.0056085745,1.3041781,0.26794434,0.73205566
3497984,7203.122767848252,3.0,121.26233,500.0,188.33687,-1.0,0.6480713,1.0,0.6302891,0.52965176,0.000100787554,0.010892027,-0.0053452263,1.3060629,0.26733398,0.732666
3506176,7199.983229527197,3.0,121.28638,500.0,188.3072,-1.0,0.649292,1.0,0.62941957,0.5301287,-0.003703514,0.007761896,-0.007584462,1.2964762,0.2664795,0.7335205
3514368,7196.552491668189,3.0,121.14758,500.0,188.21854,-1.0,0.6484375,1.0,0.63059026,0.5298641,0.0004978672,0.0065586325,-0.002781449,1.2871041,0.26672363,0.73327637
3522560,7204.234337328052,3.0,120.826904,500.0,188.07819,-1.0,0.6497803,1.0,0.62949747,0.53095245,-0.0013706271,0.008433137,-0.0055871955,1.2862631,0.26586914,0.73413086
3530752,7201.717184149059,3.0,120.72839,500.0,188.08833,-1.0,0.64953613,1.0,0.62974936,0.53125024,-0.0032412,0.006508855,-0.0064956276,1.2828693,0.2659912,0.7340088
