timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2564096,2557.3088546302492,3.0,25.83606,500.0,65.6586,0.0,0.9250488,1.0,0.26331255,0.7970645,0.0020483942,0.010233579,-0.0030683954,0.6305603,0.07495117,0.9250488
2572288,2548.833103867372,3.0,26.004883,500.0,66.00137,0.0,0.9250488,1.0,0.26331255,0.7964285,0.002931119,0.009328772,-0.001733267,0.6191005,0.07495117,0.9250488
2580480,2554.4644340160307,3.0,26.187988,500.0,66.37726,0.0,0.92456055,1.0,0.2640991,0.7955095,0.004032708,0.009468021,-0.00070130185,0.61587095,0.07543945,0.92456055
2588672,2547.7469557862437,3.0,26.155884,500.0,66.345245,0.0,0.92578125,1.0,0.26212654,0.7965029,0.0034692672,0.0098889945,-0.0014752313,0.6145767,0.07421875,0.92578125
2596864,2555.2176527321217,3.0,26.174683,500.0,66.57468,0.0,0.92492676,1.0,0.26350945,0.7961741,0.005688912,0.010340981,0.0005184227,0.60995716,0.07507324,0.92492676
2605056,2548.7701436156863,3.0,26.223145,500.0,66.61283,0.0,0.9260254,1.0,0.26172957,0.7968935,0.0011261795,0.010057761,-0.003902701,0.6071911,0.07397461,0.9260254
2613248,2558.523381812856,3.0,26.013062,500.0,66.026566,0.0,0.9272461,1.0,0.25973213,0.7983804,0.0017073429,0.009787405,-0.0031863605,0.59174454,0.072753906,0.9272461
2621440,2541.154357591509,3.0,26.102783,500.0,66.47311,0.0,0.9263916,1.0,0.26113254,0.7980666,0.003837194,0.011637752,-0.0019816821,0.58318305,0.0736084,0.9263916
2629632,2554.425882686875,3.0,26.032593,500.0,66.19689,0.0,0.9272461,1.0,0.25973213,0.7990019,0.001784398,0.009939687,-0.0031854461,0.578862,0.072753906,0.9272461
2637824,2551.074092635581,3.0,26.103516,500.0,66.73682,0.0,0.92749023,1.0,0.2593301,0.7997753,0.0043001724,0.009695897,-0.00054777623,0.57797533,0.072509766,0.92749023
2646016,2556.3674283871287,3.0,26.277832,500.0,67.29037,0.0,0.9267578,1.0,0.26053363,0.7987732,0.00509265,0.009858779,0.00016326053,0.56853634,0.07324219,0.9267578
2654208,2568.1290639681274,3.0,26.046265,500.0,66.66259,0.0,0.9259033,1.0,0.26192814,0.7985301,0.002532864,0.011464916,-0.0031995943,0.55696684,0.07409668,0.9259033
2662400,2562.1259400374447,3.0,26.109741,500.0,66.79386,0.0,0.92456055,1.0,0.2640991,0.79698586,0.0040537063,0.011634806,-0.0017636964,0.55144036,0.07543945,0.92456055
2670592,2541.795008293816,3.0,26.183838,500.0,66.94305,0.0,0.92333984,1.0,0.26605144,0.7957674,0.0024772019,0.009746371,-0.0023959833,0.5479717,0.076660156,0.92333984
2678784,2544.703234537959,3.0,26.417725,500.0,67.416695,0.0,0.92407227,1.0,0.26488245,0.7958857,0.0033344692,0.009945185,-0.0016381224,0.54365695,0.075927734,0.92407227
2686976,2546.1142797565108,3.0,26.319336,500.0,67.01493,0.0,0.9244385,1.0,0.26429525,0.7962012,0.0041598068,0.009592834,-0.0006366105,0.5415845,0.07556152,0.9244385
2695168,2551.9498328593822,3.0,26.636597,500.0,67.78619,0.0,0.92492676,1.0,0.26350945,0.7960099,0.001119845,0.008764487,-0.0032623983,0.53775036,0.07507324,0.92492676
2703360,2549.594734378957,3.0,26.10962,500.0,66.25619,0.0,0.9259033,1.0,0.26192814,0.7974592,0.0013154352,0.008526039,-0.0029475847,0.52945524,0.07409668,0.9259033
2711552,2547.6381463225907,3.0,25.94336,500.0,65.810196,0.0,0.9260254,1.0,0.26172957,0.79791737,0.0038609444,0.0081850365,-0.00023157363,0.5258003,0.07397461,0.9260254
2719744,2564.772445475404,3.0,25.553345,500.0,64.64466,0.0,0.9272461,1.0,0.25973213,0.7997683,0.0017266743,0.009597524,-0.0030720874,0.52128744,0.072753906,0.9272461
2727936,2564.070793966537,3.0,25.547485,500.0,64.566696,0.0,0.92785645,1.0,0.25872543,0.80022657,0.0029348463,0.009381902,-0.001756105,0.5192001,0.072143555,0.92785645
2736128,2549.90144422293,3.0,25.764893,500.0,65.42311,0.0,0.92749023,1.0,0.2593301,0.800087,0.0059346994,0.010533769,0.000667815,0.5251004,0.072509766,0.92749023
2744320,2551.363539549332,3.0,25.927246,500.0,66.04388,0.0,0.92749023,1.0,0.2593301,0.8003207,0.0031892157,0.0103103155,-0.0019659423,0.525681,0.072509766,0.92749023
2752512,2541.8519831922827,3.0,25.769165,500.0,65.60164,0.0,0.92663574,1.0,0.26073346,0.7996247,0.003985914,0.012372453,-0.0022003127,0.5166658,0.07336426,0.92663574
2760704,2548.3300759305794,3.0,25.764404,500.0,65.469055,0.0,0.92626953,1.0,0.26133177,0.7992735,0.0042053186,0.011380686,-0.0014850243,0.51280445,0.07373047,0.92626953
2768896,2556.517310008432,3.0,25.74524,500.0,65.27746,0.0,0.92614746,1.0,0.26153076,0.7988762,0.0038859223,0.011461804,-0.0018449795,0.51425916,0.07385254,0.92614746
2777088,2550.657275682794,3.0,25.844116,500.0,65.4424,0.0,0.92626953,1.0,0.26133177,0.79867136,0.0019131801,0.0099268695,-0.0030502542,0.5069133,0.07373047,0.92626953
2785280,2559.218187748387,3.0,25.701172,500.0,65.05342,0.0,0.9267578,1.0,0.26053363,0.79949504,0.0022253124,0.010082797,-0.0028160862,0.49980646,0.07324219,0.9267578
2793472,2554.9649472647798,3.0,25.44934,500.0,64.3114,0.0,0.92626953,1.0,0.26133177,0.7997576,0.005601428,0.012014722,-0.0004059333,0.50332576,0.07373047,0.92626953
2801664,2560.4826120221537,3.0,25.404785,500.0,63.70208,0.0,0.9267578,1.0,0.26053363,0.79921424,0.007957132,0.012097662,0.0019083018,0.5029015,0.07324219,0.9267578
2809856,2554.277385485394,3.0,25.210571,500.0,63.28222,0.0,0.9279785,1.0,0.2585235,0.8008518,0.0043244865,0.010012643,-0.0006818353,0.49450076,0.072021484,0.9279785
2818048,2545.459758501,3.0,25.347412,500.0,63.66924,0.0,0.9263916,1.0,0.26113254,0.7991382,0.0061127176,0.011452416,0.00038650958,0.49420798,0.0736084,0.9263916
2826240,2551.3165567894275,3.0,25.199707,500.0,63.078,0.0,0.92700195,1.0,0.2601333,0.79961264,0.0034037791,0.011563977,-0.00237821,0.49105954,0.07299805,0.92700195
2834432,2547.137100475983,3.0,25.203125,500.0,63.035652,0.0,0.9268799,1.0,0.26033354,0.79944783,0.005341239,0.011901476,-0.00060949946,0.4846392,0.07312012,0.9268799
2842624,2541.4893054336435,3.0,25.132446,500.0,63.010563,0.0,0.92578125,1.0,0.26212654,0.79884064,0.0050525814,0.011689995,-0.0007924171,0.47838733,0.07421875,0.92578125
2850816,2545.6909716560044,3.0,24.939575,500.0,62.53421,0.0,0.9256592,1.0,0.2623247,0.79922044,0.0035053035,0.010818678,-0.0019040355,0.4782239,0.07434082,0.9256592
2859008,2555.3425038798964,3.0,25.140259,500.0,63.139038,0.0,0.9255371,1.0,0.26252267,0.7987342,0.0016636762,0.009780981,-0.003226814,0.48001426,0.07446289,0.9255371
2867200,2548.87829347293,3.0,24.998657,500.0,63.079895,0.0,0.9260254,1.0,0.26172957,0.8003843,0.0031438335,0.010565687,-0.0021390095,0.48071876,0.07397461,0.9260254
2875392,2544.907355556706,3.0,25.005981,500.0,62.997334,0.0,0.9267578,1.0,0.26053363,0.8008464,0.0028466037,0.009710301,-0.002008547,0.47542983,0.07324219,0.9267578
2883584,2551.632587061758,3.0,24.84668,500.0,62.664513,0.0,0.92626953,1.0,0.26133177,0.8007963,0.004732747,0.010447535,-0.00049102004,0.4683877,0.07373047,0.92626953
2891776,2549.757256808371,3.0,24.938232,500.0,63.16303,0.0,0.9265137,1.0,0.2609331,0.8013086,0.004870952,0.009679103,3.140005e-05,0.46755424,0.07348633,0.9265137
2899968,2549.6427889119377,3.0,24.623657,500.0,62.144276,0.0,0.9265137,1.0,0.2609331,0.8013543,0.0011150995,0.01085313,-0.0043114657,0.46967268,0.07348633,0.9265137
2908160,2548.5619998798397,3.0,24.590576,500.0,62.456814,0.0,0.92663574,1.0,0.26073346,0.8023148,0.0032400687,0.008670924,-0.0010953941,0.46673125,0.07336426,0.92663574
2916352,2550.615999090798,3.0,24.372925,500.0,61.64408,0.0,0.9272461,1.0,0.25973213,0.8030969,0.002861884,0.010865946,-0.0025710887,0.45535246,0.072753906,0.9272461
2924544,2544.963150563937,3.0,24.40564,500.0,61.912766,0.0,0.92736816,1.0,0.25953123,0.8035307,0.0024664556,0.009856414,-0.0024617508,0.44988167,0.072631836,0.92736816
2932736,2544.8080238793095,3.0,24.148804,500.0,60.95638,0.0,0.928833,1.0,0.25710356,0.80458486,0.003695869,0.009683378,-0.0011458204,0.45281932,0.07116699,0.928833
2940928,2546.9350759364543,3.0,24.032227,500.0,60.277737,0.0,0.9289551,1.0,0.25689983,0.8042072,0.0044240076,0.012029776,-0.0015908803,0.45154306,0.07104492,0.9289551
2949120,2548.4672972267554,3.0,23.86853,500.0,59.725037,0.0,0.9291992,1.0,0.25649178,0.80459535,0.0018500938,0.009371175,-0.002835494,0.43941832,0.07080078,0.9291992
2957312,2563.385016572231,3.0,24.320557,500.0,61.68642,0.0,0.92907715,1.0,0.25669593,0.8047254,0.004128189,0.009648506,-0.00069606374,0.42806476,0.07092285,0.92907715
2965504,2550.414179579474,3.0,24.124634,500.0,61.272846,0.0,0.9295654,1.0,0.25587794,0.80578244,0.0024276758,0.011714079,-0.003429364,0.4185472,0.07043457,0.9295654
2973696,2543.841688330082,3.0,24.280273,500.0,62.06327,0.0,0.92907715,1.0,0.25669593,0.8056898,0.0040354836,0.0100302305,-0.0009796325,0.41369587,0.07092285,0.92907715
2981888,2537.9458191714607,3.0,24.196655,500.0,61.703114,0.0,0.9295654,1.0,0.25587794,0.8060073,0.0027957824,0.010618084,-0.0025132592,0.40793705,0.07043457,0.9295654
2990080,2549.412559825582,3.0,24.119995,500.0,61.70372,0.0,0.9300537,1.0,0.25505647,0.8066973,0.0033039167,0.009590558,-0.0014913622,0.40788317,0.06994629,0.9300537
2998272,2549.093864270995,3.0,24.582397,500.0,63.390163,0.0,0.9291992,1.0,0.25649178,0.80578774,0.0042868555,0.0117692705,-0.0015977798,0.4105874,0.07080078,0.9291992
3006464,2558.195738159376,3.0,24.685913,500.0,63.85327,0.0,0.92822266,1.0,0.25811887,0.8048973,0.007992363,0.010416889,0.002783919,0.40830648,0.071777344,0.92822266
3014656,2558.8257646821567,3.0,24.688599,500.0,63.942726,0.0,0.92822266,1.0,0.25811887,0.8049963,0.005485101,0.013643234,-0.0013365156,0.40506476,0.071777344,0.92822266
3022848,2547.17656508549,3.0,24.89331,500.0,64.67986,0.0,0.92871094,1.0,0.25730708,0.8054478,0.0011150792,0.009565715,-0.0036677788,0.4042918,0.07128906,0.92871094
3031040,2549.227952571535,3.0,24.467285,500.0,63.56236,0.0,0.9291992,1.0,0.25649178,0.80669063,0.0033217648,0.011161581,-0.0022590254,0.4003852,0.07080078,0.9291992
3039232,2550.098261763791,3.0,24.473022,500.0,63.903625,0.0,0.92993164,1.0,0.2552622,0.8078991,0.0029644265,0.009317987,-0.0016945668,0.39319012,0.07006836,0.92993164
3047424,2557.940158187023,3.0,24.506348,500.0,63.88945,0.0,0.92993164,1.0,0.25526217,0.8076464,0.0036407695,0.011693276,-0.0022058687,0.3875143,0.07006836,0.92993164
3055616,2565.7319521485856,3.0,24.138672,500.0,62.809097,0.0,0.93078613,1.0,0.25381744,0.8093425,0.0028339196,0.011926341,-0.0031292513,0.37988102,0.06921387,0.93078613
3063808,2559.205988230095,3.0,24.085938,500.0,62.559177,0.0,0.9321289,1.0,0.25152457,0.81025213,0.0015489543,0.008684212,-0.0027931514,0.37424538,0.067871094,0.9321289
3072000,2555.2898634761295,3.0,23.920654,500.0,62.533375,0.0,0.9313965,1.0,0.2527787,0.8106351,0.0058193984,0.01006235,0.0007882235,0.37158328,0.068603516,0.9313965
3080192,2544.2592948734564,3.0,23.722412,500.0,61.946133,0.0,0.93188477,1.0,0.25194356,0.81125,0.0057879724,0.012500476,-0.00046226493,0.3676398,0.068115234,0.93188477
3088384,2561.315563711011,3.0,23.6698,500.0,61.969948,0.0,0.932251,1.0,0.25131473,0.8117763,0.005420685,0.009628416,0.0006064759,0.36056072,0.06774902,0.932251
3096576,2559.804092141729,3.0,23.501099,500.0,61.594467,0.0,0.93237305,1.0,0.25110465,0.81243575,0.0008464554,0.010085222,-0.004196156,0.35347402,0.06762695,0.93237305
3104768,2548.0970603961446,3.0,23.458008,500.0,61.350323,0.0,0.93237305,1.0,0.25110465,0.8120401,0.002818718,0.00644016,-0.00040136196,0.3490271,0.06762695,0.93237305
3112960,2540.300095417237,3.0,23.663452,500.0,61.981636,0.0,0.93359375,1.0,0.24899088,0.81258893,0.0041586556,0.008124736,9.628775e-05,0.3486157,0.06640625,0.93359375
3121152,2534.5441874514763,3.0,23.575806,500.0,61.69439,0.0,0.9337158,1.0,0.24877816,0.8129112,0.0042644427,0.010166618,-0.00081886625,0.34419924,0.06628418,0.9337158
3129344,2549.7309566632225,3.0,23.480225,500.0,61.720905,0.0,0.9345703,1.0,0.24728252,0.8144665,0.0055381125,0.009808908,0.00063365756,0.33816278,0.06542969,0.9345703
3137536,2545.048167255084,3.0,23.314575,500.0,61.28094,0.0,0.9349365,1.0,0.24663782,0.815274,0.001983912,0.011313695,-0.0036729365,0.33229434,0.06506348,0.9349365
3145728,2545.6551365243913,3.0,22.940796,500.0,59.609753,0.0,0.9354248,1.0,0.24577475,0.8153734,0.0058367173,0.009917022,0.0008782058,0.32970712,0.064575195,0.9354248
3153920,2543.6096811587636,3.0,23.219604,500.0,60.181946,0.0,0.93530273,1.0,0.2459909,0.8141546,0.0027440204,0.010881121,-0.0026965402,0.32567218,0.064697266,0.93530273
3162112,2554.0113869933525,3.0,23.325195,500.0,60.325832,0.0,0.93530273,1.0,0.24599092,0.81356865,0.0038813446,0.00995439,-0.0010958507,0.32168287,0.064697266,0.93530273
3170304,2545.9782549868505,3.0,22.958374,500.0,59.151436,0.0,0.935791,1.0,0.24512485,0.8145062,0.0019630836,0.011569861,-0.003821847,0.32242128,0.064208984,0.935791
3178496,2550.288295215783,3.0,22.8479,500.0,58.491535,0.0,0.935791,1.0,0.24512485,0.81423783,0.004411808,0.011308542,-0.0012424618,0.31552476,0.064208984,0.935791
3186688,2548.596215543158,3.0,22.630615,500.0,57.92739,0.0,0.93640137,1.0,0.24403656,0.8155027,0.001095117,0.0104896985,-0.004149732,0.3100845,0.06359863,0.93640137
3194880,2555.75058808373,3.0,22.429443,500.0,56.99189,0.0,0.93603516,1.0,0.2446903,0.81509554,0.001561116,0.012120545,-0.004499156,0.30527362,0.063964844,0.93603516
3203072,2546.657580455277,3.0,22.585083,500.0,57.917473,0.0,0.935791,1.0,0.24512485,0.8153678,0.0035723706,0.009802511,-0.0013288842,0.30217287,0.064208984,0.935791
3211264,2554.689688194627,3.0,22.438965,500.0,57.481464,0.0,0.9354248,1.0,0.24577475,0.8152699,0.005514147,0.012153383,-0.0005625448,0.29907814,0.064575195,0.9354248
3219456,2545.9678792140962,3.0,22.536743,500.0,57.889297,0.0,0.93518066,1.0,0.2462068,0.8150406,0.004969101,0.012099593,-0.0010806955,0.29062247,0.064819336,0.93518066
3227648,2545.385650938444,3.0,22.557617,500.0,57.785923,0.0,0.9361572,1.0,0.24447264,0.8157041,0.004398821,0.009404575,-0.0003034667,0.2823101,0.06384277,0.9361572
3235840,2539.0170580238537,3.0,22.74646,500.0,58.60965,0.0,0.93652344,1.0,0.24381815,0.8161012,0.0073669343,0.0096117025,0.0025610835,0.275623,0.06347656,0.93652344
3244032,2555.427835350954,3.0,23.216553,500.0,60.294556,0.0,0.93688965,1.0,0.24316134,0.81589544,0.0060484074,0.009830596,0.0011331097,0.27470902,0.06311035,0.93688965
3252224,2553.1994945280417,3.0,23.170044,500.0,60.11696,0.0,0.9361572,1.0,0.24447264,0.81508327,0.004740065,0.012026276,-0.0012730738,0.27135798,0.06384277,0.9361572
3260416,2555.7133286002195,3.0,23.106201,500.0,59.319782,0.0,0.93725586,1.0,0.24250218,0.8150294,0.0035203665,0.010205091,-0.0015821786,0.268775,0.06274414,0.93725586
3268608,2556.086352634139,3.0,23.057861,500.0,59.02678,0.0,0.9361572,1.0,0.24447264,0.8142573,0.0026070864,0.011818434,-0.0033021313,0.26499683,0.06384277,0.9361572
3276800,2555.43600770623,3.0,23.003906,500.0,58.532402,0.0,0.9367676,1.0,0.24338053,0.81459236,0.0011891224,0.007868631,-0.0027451937,0.25897044,0.06323242,0.9367676
3284992,2563.3136861850517,3.0,23.133179,500.0,58.724796,0.0,0.935791,1.0,0.24512485,0.81318533,0.0058406373,0.010915859,0.0003827088,0.2518184,0.064208984,0.935791
3293184,2555.39685689743,3.0,22.72754,500.0,56.921276,0.0,0.935791,1.0,0.24512483,0.8131585,0.001477721,0.009240497,-0.0031425282,0.2529856,0.064208984,0.935791
3301376,2542.6975049775756,3.0,22.533081,500.0,56.333626,0.0,0.9345703,1.0,0.24728252,0.8124709,0.0049237185,0.011168586,-0.0006605748,0.25457957,0.06542969,0.9345703
3309568,2557.4636055866863,3.0,22.697021,500.0,56.581528,0.0,0.9349365,1.0,0.24663782,0.8120148,0.0035812436,0.008255953,-0.0005467329,0.2475968,0.06506348,0.9349365
3317760,2544.807269968335,3.0,22.844849,500.0,56.96751,0.0,0.9334717,1.0,0.24920331,0.8104583,0.00628715,0.011701114,0.00043659366,0.2381185,0.06652832,0.9334717
3325952,2542.4596862791004,3.0,22.965576,500.0,57.316917,0.0,0.93359375,1.0,0.24899088,0.81013393,0.0026912445,0.009645218,-0.002131364,0.23994888,0.06640625,0.93359375
3334144,2565.4815685246763,3.0,22.797852,500.0,56.585526,0.0,0.93444824,1.0,0.24749692,0.81075895,0.0021780059,0.012001486,-0.0038227374,0.24263981,0.06555176,0.93444824
3342336,2546.4929994625345,3.0,22.258667,500.0,54.616093,0.0,0.93603516,1.0,0.2446903,0.81295156,0.002033928,0.00945972,-0.0026959325,0.23490116,0.063964844,0.93603516
3350528,2559.1646251041066,3.0,22.289429,500.0,54.945004,0.0,0.935791,1.0,0.24512485,0.8131348,0.0019483658,0.008405785,-0.002254527,0.22929156,0.064208984,0.935791
3358720,2555.682343224504,3.0,22.394653,500.0,55.617146,0.0,0.93688965,1.0,0.24316132,0.814413,0.0026152306,0.0076474943,-0.001208517,0.23024282,0.06311035,0.93688965
3366912,2554.083909282649,3.0,22.206543,500.0,54.879566,0.0,0.9371338,1.0,0.24272217,0.8146702,0.004117172,0.009749041,-0.0007573482,0.2247752,0.06286621,0.9371338
3375104,2544.0368180313462,3.0,22.010742,500.0,54.214916,0.0,0.9383545,1.0,0.24051057,0.81632864,0.0047371923,0.009404332,3.502518e-05,0.22280888,0.061645508,0.9383545
3383296,2547.372584472252,3.0,22.090576,500.0,54.122105,0.0,0.9387207,1.0,0.23984192,0.8159611,0.0032993152,0.008220562,-0.0008109655,0.22145227,0.061279297,0.9387207
3391488,2554.6932971430565,3.0,22.047363,500.0,53.83514,0.0,0.9394531,1.0,0.23849727,0.81625307,0.0035505528,0.010034522,-0.0014667083,0.21808353,0.060546875,0.9394531
3399680,2556.1966456284727,3.0,22.251099,500.0,54.47846,0.0,0.9399414,1.0,0.23759536,0.8163911,0.0030198013,0.010700569,-0.0023304834,0.21921441,0.060058594,0.9399414
3407872,2540.6256129694157,3.0,21.944824,500.0,53.227215,0.0,0.9400635,1.0,0.23736918,0.81657386,0.004081099,0.010424082,-0.0011309425,0.22229986,0.059936523,0.9400635
3416064,2548.541206279131,3.0,21.5083,500.0,50.93889,0.0,0.94018555,1.0,0.23714274,0.8163585,0.0044984426,0.010458001,-0.00073055795,0.21781734,0.059814453,0.94018555
3424256,2555.2535675657023,3.0,21.45874,500.0,50.79837,0.0,0.9406738,1.0,0.23623414,0.81703484,0.0035645706,0.010402868,-0.0016368628,0.21644469,0.059326172,0.9406738
3432448,2550.353412793727,3.0,21.462524,500.0,50.968193,0.0,0.94018555,1.0,0.23714276,0.81685,0.0028638553,0.012284009,-0.0032781493,0.22201335,0.059814453,0.94018555
3440640,2553.391128993903,3.0,21.335205,500.0,50.86304,0.0,0.94091797,1.0,0.23577817,0.81808794,0.0054968325,0.011083471,-4.4902205e-05,0.22188956,0.05908203,0.94091797
3448832,2548.187955952797,3.0,21.645752,500.0,52.149284,0.0,0.9406738,1.0,0.23623414,0.8174986,0.0024206778,0.010227902,-0.0026932722,0.2183013,0.059326172,0.9406738
3457024,2556.7821184619156,3.0,21.640015,500.0,52.319458,0.0,0.9400635,1.0,0.2373692,0.8173807,0.0044212346,0.009255419,-0.00020647419,0.21878122,0.059936523,0.9400635
3465216,2550.2599019641752,3.0,21.690186,500.0,52.40571,0.0,0.9403076,1.0,0.236916,0.8178296,0.0020519232,0.010102699,-0.0029994263,0.22067273,0.059692383,0.9403076
3473408,2548.862599829976,3.0,22.1073,500.0,54.03187,0.0,0.93933105,1.0,0.23872206,0.8166658,0.003666391,0.0093470905,-0.001007155,0.21595803,0.060668945,0.93933105
3481600,2552.722810007552,3.0,22.089355,500.0,54.299614,0.0,0.9406738,1.0,0.23623414,0.81836295,0.0024516187,0.010482995,-0.0027898788,0.20709091,0.059326172,0.9406738
3489792,2543.7804810298867,3.0,21.967407,500.0,53.9718,0.0,0.93981934,1.0,0.23782127,0.8179847,0.005561521,0.009617622,0.0007527101,0.19443712,0.060180664,0.93981934
3497984,2555.0006650042183,3.0,22.026733,500.0,54.399277,0.0,0.9404297,1.0,0.23668902,0.81887025,0.0053609717,0.010363182,0.00017937936,0.18628162,0.059570312,0.9404297
3506176,2560.163813582294,3.0,21.87976,500.0,54.05131,0.0,0.94177246,1.0,0.23417321,0.820653,0.0026587003,0.009029469,-0.0018560336,0.17893708,0.05822754,0.94177246
3514368,2564.651074026724,3.0,21.87622,500.0,54.23225,0.0,0.9420166,1.0,0.23371203,0.8213185,0.00038116844,0.010564477,-0.00490107,0.1704683,0.0579834,0.9420166
3522560,2555.0591834590336,3.0,21.910156,500.0,54.550186,0.0,0.94104004,1.0,0.23554973,0.8207053,0.0026622727,0.011962962,-0.0033192085,0.17153728,0.05895996,0.94104004
3530752,2548.976997681348,3.0,21.927856,500.0,54.45841,0.0,0.94055176,1.0,0.23646171,0.81980985,0.0038901926,0.010196607,-0.0012081098,0.17231417,0.059448242,0.94055176
3538944,2561.557305104896,3.0,21.811523,500.0,53.86291,0.0,0.94055176,1.0,0.23646171,0.81983423,0.001607767,0.007595877,-0.002190171,0.16589247,0.059448242,0.94055176
3547136,2542.539832231052,3.0,22.05896,500.0,54.725292,0.0,0.93981934,1.0,0.23782125,0.8188368,0.004103999,0.010749615,-0.0012708091,0.16178465,0.060180664,0.93981934
3555328,2546.521497629886,3.0,22.25415,500.0,55.377625,0.0,0.94055176,1.0,0.23646171,0.81899035,0.0047358093,0.008615912,0.0004278536,0.16172849,0.059448242,0.94055176
3563520,2546.4197753086114,3.0,22.21814,500.0,55.302387,0.0,0.9412842,1.0,0.23509203,0.8197324,0.0040372317,0.008970962,-0.00044824986,0.15783413,0.05871582,0.9412842
3571712,2557.8352366372937,3.0,22.38794,500.0,55.87524,0.0,0.94091797,1.0,0.23577817,0.81916845,0.0023263562,0.009227479,-0.0022873837,0.1535033,0.05908203,0.94091797
3579904,2545.7177543605194,3.0,22.312866,500.0,55.564785,0.0,0.9407959,1.0,0.23600629,0.8193425,0.0049127205,0.011541503,-0.00085802947,0.14727683,0.0592041,0.9407959
3588096,2546.788580990643,3.0,22.373535,500.0,55.845047,0.0,0.9399414,1.0,0.23759536,0.8187911,0.0045676893,0.009794911,-0.00032976712,0.14481358,0.060058594,0.9399414
3596288,2553.3742412366987,3.0,22.575317,500.0,56.429092,0.0,0.9403076,1.0,0.236916,0.8184098,0.0043974426,0.009165655,-0.00018538439,0.13597481,0.059692383,0.9403076
3604480,2558.413268943627,3.0,22.583496,500.0,56.528297,0.0,0.94055176,1.0,0.23646171,0.8188761,0.007306407,0.01115417,0.001729323,0.13030623,0.059448242,0.94055176
3612672,2551.8721249814885,3.0,22.387695,500.0,55.70418,0.0,0.9412842,1.0,0.23509203,0.8195237,0.0032686717,0.008236748,-0.00084970205,0.12640667,0.05871582,0.9412842
3620864,2545.265730284226,3.0,22.591553,500.0,56.117508,0.0,0.94262695,1.0,0.23255402,0.8199382,0.0013016068,0.008706052,-0.003051419,0.12188146,0.057373047,0.94262695
3629056,2563.6904626108717,3.0,22.67871,500.0,56.639904,0.0,0.9415283,1.0,0.23463319,0.81922936,0.0049857884,0.011385404,-0.00070691295,0.11768002,0.05847168,0.9415283
3637248,2541.611878560623,3.0,22.571045,500.0,56.349163,0.0,0.9407959,1.0,0.23600629,0.8187815,0.004563719,0.010193455,-0.0005330075,0.114924185,0.0592041,0.9407959
3645440,2539.6280989371544,3.0,22.626831,500.0,56.763374,0.0,0.94018555,1.0,0.23714276,0.8184102,0.0035902173,0.012412661,-0.0026161128,0.1137995,0.059814453,0.94018555
3653632,2539.150088264958,3.0,22.43982,500.0,56.248905,0.0,0.94018555,1.0,0.23714276,0.8186669,0.0023445955,0.009829545,-0.0025701772,0.10777161,0.059814453,0.94018555
3661824,2548.386777153969,3.0,22.458496,500.0,56.111713,0.0,0.93981934,1.0,0.23782127,0.81809896,0.0037744339,0.010954943,-0.0017030379,0.10470198,0.060180664,0.93981934
3670016,2555.5888213707162,3.0,22.257812,500.0,55.621674,0.0,0.9399414,1.0,0.23759536,0.8189571,0.004177967,0.01168912,-0.0016665921,0.10467846,0.060058594,0.9399414
3678208,2566.442756126551,3.0,22.141846,500.0,55.00715,0.0,0.939209,1.0,0.23894659,0.8183178,0.0007727705,0.007946614,-0.003200536,0.09830792,0.060791016,0.939209
3686400,2551.498624623352,3.0,22.28247,500.0,55.789085,0.0,0.9375,1.0,0.24206147,0.8170688,0.004163389,0.0112722255,-0.0014727236,0.09250017,0.0625,0.9375
3694592,2553.4806947660677,3.0,22.416748,500.0,56.27936,0.0,0.9371338,1.0,0.24272215,0.8166424,0.0035652295,0.010690295,-0.0017799175,0.08999955,0.06286621,0.9371338
3702784,2551.3154201311904,3.0,22.367065,500.0,56.16848,0.0,0.9375,1.0,0.24206147,0.817249,0.0029847124,0.010767055,-0.002398814,0.09156551,0.0625,0.9375
3710976,2561.6980555102427,3.0,22.550415,500.0,56.617188,0.0,0.93811035,1.0,0.24095501,0.81716174,0.0023084064,0.007628629,-0.001505909,0.09067743,0.06188965,0.93811035
3719168,2564.863002950436,3.0,22.427734,500.0,56.35008,0.0,0.9382324,1.0,0.24073292,0.8174896,0.0036957122,0.008412169,-0.0005103721,0.099208154,0.061767578,0.9382324
3727360,2558.1926907053735,3.0,22.44629,500.0,56.237404,0.0,0.93811035,1.0,0.240955,0.81719303,0.003647338,0.011416332,-0.0020608285,0.09721582,0.06188965,0.93811035
3735552,2553.1181060177732,3.0,22.425903,500.0,56.351612,0.0,0.93859863,1.0,0.24006505,0.8180462,0.0047491384,0.009055294,0.00022149144,0.08886093,0.061401367,0.93859863
3743744,2549.357326163817,3.0,22.183594,500.0,55.83262,0.0,0.93847656,1.0,0.24028796,0.8187739,0.0015391929,0.009326829,-0.0031242222,0.085235916,0.061523438,0.93847656
3751936,2560.3555410100025,3.0,21.966187,500.0,55.274178,0.0,0.93896484,1.0,0.23939478,0.8196056,0.005738756,0.011035705,0.00022090302,0.081799746,0.061035156,0.93896484
