timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
1114112,6252.803653441269,1.0,39.684444,100.0,33.529034,-1.0,0.36731997,1.0,0.851672,0.2878575,-0.013761934,0.028859597,-0.01481051,1.3381221,0.3862054,0.61379457
1179648,6250.230524345536,1.0,39.71336,100.0,33.600132,-1.0,0.3692645,1.0,0.8500099,0.29048887,-0.014881266,0.029029695,-0.016115628,1.3280483,0.38593116,0.6140688
1245184,6250.185046586721,1.0,39.77271,100.0,33.6797,-1.0,0.37226045,1.0,0.8478897,0.2936073,-0.015341774,0.02778105,-0.016208889,1.3023413,0.3851224,0.61487764
1310720,6248.256546165791,1.0,39.77333,100.0,33.771587,-1.0,0.3752089,1.0,0.84575254,0.2973231,-0.015987862,0.02664397,-0.016464014,1.2845836,0.3843559,0.6156441
1376256,6246.711081890284,1.0,39.864273,100.0,33.894558,-1.0,0.37628388,1.0,0.84375244,0.29909298,-0.016248513,0.026081365,-0.016362846,1.2926345,0.38510415,0.6148958
1441792,6246.891233086813,1.0,39.901653,100.0,34.001457,-1.0,0.37960473,1.0,0.8410616,0.3025615,-0.016741551,0.025736928,-0.016832424,1.2777592,0.38445547,0.61554456
1507328,6246.669062301886,1.0,39.8751,100.0,34.100998,-1.0,0.38352317,1.0,0.8384684,0.30694216,-0.017475948,0.025680825,-0.017612133,1.2704229,0.3831788,0.61682117
1572864,6253.576090718494,1.0,39.948902,100.0,34.194096,-1.0,0.3860827,1.0,0.8362444,0.30979368,-0.016889423,0.026634343,-0.017372161,1.2834432,0.38277635,0.6172237
1638400,6256.7916500513,1.0,40.023705,100.0,34.31609,-1.0,0.38817543,1.0,0.8340003,0.31229988,-0.018443001,0.025245342,-0.018345995,1.2719676,0.38279396,0.61720604
1703936,6257.181756078866,1.0,40.14052,100.0,34.443626,-1.0,0.39122024,1.0,0.8309668,0.31545907,-0.01776724,0.0238551,-0.017101007,1.2593782,0.38261035,0.6173897
1769472,6245.924018282919,1.0,40.29235,100.0,34.57859,-1.0,0.39477405,1.0,0.82737386,0.3186546,-0.019923616,0.020716522,-0.017767563,1.251431,0.38241598,0.61758405
1835008,6252.205039131851,1.0,40.44055,100.0,34.718117,-1.0,0.39744863,1.0,0.82422787,0.3211846,-0.019373152,0.02065478,-0.01722976,1.2470781,0.38261715,0.6173829
1900544,6251.974242707136,1.0,40.604866,100.0,34.846672,-1.0,0.3993924,1.0,0.82150525,0.32315952,-0.019555455,0.021486515,-0.017858308,1.2440406,0.38311118,0.6168888
1966080,6260.464047312415,1.0,40.702602,100.0,34.962387,-1.0,0.40140948,1.0,0.81901824,0.3252699,-0.021279367,0.020817276,-0.019378575,1.230943,0.38333505,0.61666495
2031616,6262.092076007997,1.0,40.775227,100.0,35.086494,-1.0,0.40547764,1.0,0.815629,0.32900867,-0.019506525,0.01946363,-0.016976073,1.2262268,0.38242978,0.6175702
2097152,6249.584375920092,1.0,40.87634,100.0,35.20954,-1.0,0.40757146,1.0,0.8129053,0.3312788,-0.02027149,0.018884772,-0.017616004,1.2097875,0.38274953,0.61725044
2162688,6257.789444179856,1.0,40.90416,100.0,35.326744,-1.0,0.4111576,1.0,0.8096991,0.33490434,-0.01959065,0.019731894,-0.017454913,1.2001685,0.3820895,0.6179105
2228224,6265.6831483638125,1.0,40.97601,100.0,35.433544,-1.0,0.413842,1.0,0.8069063,0.33751753,-0.018933948,0.019658491,-0.016746415,1.2016782,0.3818975,0.6181025
2293760,6258.63293876566,1.0,41.069946,100.0,35.54795,-1.0,0.41652775,1.0,0.80379087,0.34025916,-0.0207803,0.017101932,-0.017251477,1.2079793,0.38194856,0.61805147
2359296,6259.843579783303,1.0,41.082954,100.0,35.643997,-1.0,0.41903484,1.0,0.8013324,0.34294268,-0.020313885,0.020125248,-0.018475609,1.1900898,0.3816207,0.6183793
2424832,6258.055576364295,1.0,41.191566,100.0,35.757,-1.0,0.42016664,1.0,0.79907787,0.3443124,-0.018822135,0.019111557,-0.016481468,1.1896443,0.38238394,0.61761606
2490368,6260.263009207084,1.0,41.245014,100.0,35.862972,-1.0,0.42280722,1.0,0.7963715,0.3470706,-0.020192912,0.017557917,-0.017081982,1.1889888,0.38210964,0.61789036
2555904,6275.395980866837,1.0,41.291138,100.0,35.956074,-1.0,0.42546895,1.0,0.7937995,0.34970278,-0.020457419,0.017358998,-0.017354684,1.1782235,0.3816947,0.6183053
2621440,6269.771255252068,1.0,41.37325,100.0,36.05608,-1.0,0.42762804,1.0,0.7912258,0.35186043,-0.020347368,0.017073983,-0.016957507,1.1926858,0.381734,0.618266
2686976,6262.522365005083,1.0,41.440556,100.0,36.159313,-1.0,0.4295154,1.0,0.7886761,0.35403842,-0.021045875,0.01612516,-0.017137235,1.1971221,0.3819956,0.61800444
2752512,6260.609629773726,1.0,41.477524,100.0,36.26016,-1.0,0.43293762,1.0,0.785392,0.35775018,-0.02192409,0.016972905,-0.018430017,1.1980525,0.38139343,0.61860657
2818048,6266.061222674506,1.0,41.460205,100.0,36.398464,-1.0,0.4373169,1.0,0.7812158,0.3628224,-0.02190516,0.015393354,-0.01763975,1.1962092,0.38056946,0.61943054
2883584,6264.593030108586,1.0,41.53192,100.0,36.546814,-1.0,0.4410553,1.0,0.77706194,0.36705202,-0.020207252,0.016041007,-0.01629087,1.1936885,0.3802948,0.6197052
2949120,6267.086552138406,1.0,41.540283,100.0,36.687294,-1.0,0.44587708,1.0,0.7724507,0.3726086,-0.020243451,0.018222908,-0.017521178,1.1833725,0.37931824,0.62068176
3014656,6267.953279312869,1.0,41.60771,100.0,36.852734,-1.0,0.4504242,1.0,0.76750535,0.37750566,-0.021757947,0.014911495,-0.017132863,1.2080834,0.3788147,0.6211853
3080192,6270.101051495376,1.0,41.733032,100.0,37.008198,-1.0,0.45481873,1.0,0.76259184,0.38194168,-0.022363422,0.015776683,-0.018183518,1.2068248,0.37838745,0.62161255
3145728,6270.486096035616,1.0,41.881744,100.0,37.18135,-1.0,0.45732117,1.0,0.7586037,0.38479698,-0.02281282,0.014798646,-0.018101173,1.211097,0.37902832,0.6209717
3211264,6265.3441057895725,1.0,41.991028,100.0,37.347313,-1.0,0.46202087,1.0,0.75352633,0.38964742,-0.022832567,0.015641568,-0.01871989,1.1933459,0.37835693,0.62164307
3276800,6270.783922945422,1.0,42.123764,100.0,37.489456,-1.0,0.46548462,1.0,0.7490424,0.3932462,-0.022194855,0.015211166,-0.017717227,1.208321,0.37838745,0.62161255
3342336,6263.971030189526,1.0,42.2666,100.0,37.65824,-1.0,0.46949768,1.0,0.7437589,0.39738294,-0.021938745,0.012365398,-0.016153462,1.1967981,0.3784485,0.6215515
3407872,6264.033124700033,1.0,42.441223,100.0,37.822247,-1.0,0.47257996,1.0,0.73900145,0.40062374,-0.020945495,0.013635276,-0.015817849,1.1945283,0.37898254,0.62101746
3473408,6260.006241015036,1.0,42.608124,100.0,37.987587,-1.0,0.4763031,1.0,0.73365986,0.40442407,-0.02302242,0.012796184,-0.01748565,1.1934863,0.37928772,0.6207123
3538944,6269.613663227126,1.0,42.80139,100.0,38.165234,-1.0,0.48043823,1.0,0.7279778,0.40835673,-0.023105249,0.012016061,-0.01712246,1.199082,0.37939453,0.62060547
3604480,6270.641013995558,1.0,43.00444,100.0,38.32538,-1.0,0.4833374,1.0,0.7231924,0.4112729,-0.02181692,0.012523919,-0.016115375,1.1963506,0.38002014,0.61997986
3670016,6270.773336873902,1.0,43.16275,100.0,38.473705,-1.0,0.48617554,1.0,0.7185321,0.41441703,-0.022217296,0.014308577,-0.01739779,1.1973789,0.38058472,0.6194153
3735552,6262.93801526147,1.0,43.31949,100.0,38.62616,-1.0,0.48945618,1.0,0.71353745,0.41771895,-0.021911701,0.014933691,-0.017537989,1.1840557,0.3809204,0.6190796
3801088,6261.743436913719,1.0,43.499527,100.0,38.779377,-1.0,0.49168396,1.0,0.70914817,0.4201168,-0.021876097,0.014301749,-0.017130151,1.1896822,0.38183594,0.61816406
3866624,6263.229559843224,1.0,43.619934,100.0,38.933582,-1.0,0.4947815,1.0,0.7043632,0.42360908,-0.021520535,0.015606384,-0.017519258,1.1804467,0.3821411,0.6178589
3932160,6274.298327307446,1.0,43.793076,100.0,39.08408,-1.0,0.49700928,1.0,0.70011747,0.42610902,-0.02258784,0.014471759,-0.017920539,1.190318,0.38290405,0.61709595
3997696,6265.255995003074,1.0,43.922775,100.0,39.216785,-1.0,0.49996948,1.0,0.69548804,0.42886108,-0.022250729,0.013220152,-0.01698962,1.1871185,0.3831787,0.6168213
4063232,6270.5998162286,1.0,44.002716,100.0,39.34871,-1.0,0.5033417,1.0,0.6907689,0.4323299,-0.02112193,0.014947729,-0.016752228,1.1843565,0.3830719,0.6169281
4128768,6262.822004335661,1.0,44.04767,100.0,39.463417,-1.0,0.5066376,1.0,0.6864017,0.43579197,-0.022503503,0.014900054,-0.01813774,1.1815794,0.38276672,0.6172333
4194304,6275.348273728448,1.0,44.141327,100.0,39.563393,-1.0,0.50912476,1.0,0.6826952,0.43809602,-0.021131191,0.016852973,-0.01775487,1.1802812,0.38279724,0.61720276
4259840,6260.313196233981,1.0,44.14322,100.0,39.646706,-1.0,0.5128021,1.0,0.6787356,0.4417154,-0.022496294,0.016817132,-0.019055305,1.1849558,0.3817749,0.6182251
4325376,6269.784412113367,1.0,44.19931,100.0,39.741238,-1.0,0.5155182,1.0,0.6751173,0.44441074,-0.022184713,0.01448894,-0.017530676,1.1898506,0.38146973,0.6185303
4390912,6269.281916437007,1.0,44.286194,100.0,39.83066,-1.0,0.5176239,1.0,0.6715529,0.44639903,-0.023468604,0.015248162,-0.019279955,1.1812727,0.38172913,0.6182709
4456448,6278.873821314518,1.0,44.30992,100.0,39.928974,-1.0,0.5204468,1.0,0.6678043,0.449257,-0.022767575,0.015088556,-0.018366465,1.1945386,0.38136292,0.6186371
4521984,6270.798943783917,1.0,44.324646,100.0,39.998837,-1.0,0.52282715,1.0,0.6645202,0.45173663,-0.02179423,0.016090017,-0.018034952,1.1804289,0.38111877,0.6188812
4587520,6266.6202049292515,1.0,44.32289,100.0,40.05916,-1.0,0.5256653,1.0,0.66123974,0.4542907,-0.02206804,0.015493106,-0.018028593,1.1786,0.38038635,0.61961365
4653056,6269.978053176151,1.0,44.263947,100.0,40.11114,-1.0,0.5270386,1.0,0.6597295,0.45611814,-0.02102373,0.016115922,-0.017165415,1.1916277,0.37997437,0.62002563
4718592,6278.392381818151,1.0,44.17357,100.0,40.14267,-1.0,0.5288696,1.0,0.65816987,0.4582927,-0.023393191,0.016727101,-0.01984076,1.1915982,0.37911987,0.6208801
4784128,6273.501719771444,1.0,44.101242,100.0,40.18915,-1.0,0.5311127,1.0,0.6558843,0.46085894,-0.022649856,0.015094978,-0.018378755,1.181859,0.37831116,0.62168884
4849664,6269.346976078751,1.0,44.08731,100.0,40.249817,-1.0,0.53282166,1.0,0.6535169,0.4628439,-0.022548016,0.014090481,-0.017764216,1.1829045,0.37809753,0.62190247
4915200,6262.382685801648,1.0,44.057495,100.0,40.289886,-1.0,0.53411865,1.0,0.6517436,0.46443567,-0.022917518,0.013794148,-0.018062877,1.1751717,0.37791443,0.6220856
4980736,6262.194934809845,1.0,43.964325,100.0,40.31591,-1.0,0.53656006,1.0,0.64975864,0.4670251,-0.022698442,0.01694908,-0.019534407,1.1638571,0.37667847,0.62332153
5046272,6275.785114823906,1.0,43.918015,100.0,40.33622,-1.0,0.5380707,1.0,0.6484494,0.4687314,-0.021803034,0.015384254,-0.017866822,1.1628337,0.3759613,0.6240387
5111808,6275.620486358355,1.0,43.85556,100.0,40.354855,-1.0,0.5398865,1.0,0.6469502,0.4706654,-0.022361062,0.015729219,-0.018543959,1.1681709,0.37504578,0.6249542
5177344,6265.614737071487,1.0,43.72708,100.0,40.368763,-1.0,0.5424957,1.0,0.6451778,0.47337666,-0.02273438,0.015265621,-0.018740686,1.1626506,0.37347412,0.6265259
5242880,6263.599916253792,1.0,43.672745,100.0,40.392918,-1.0,0.5447998,1.0,0.6431504,0.47564,-0.02287615,0.016583107,-0.01940825,1.1759459,0.3723755,0.6276245
5308416,6264.600168763524,1.0,43.593307,100.0,40.411198,-1.0,0.5469208,1.0,0.64147854,0.47777605,-0.02142613,0.016255546,-0.017879397,1.1674508,0.37123108,0.6287689
5373952,6259.138717100419,1.0,43.53459,100.0,40.417587,-1.0,0.5479584,1.0,0.64061624,0.4789208,-0.022991648,0.016473014,-0.01966809,1.1560067,0.37069702,0.629303
5439488,6261.474280994454,1.0,43.412918,100.0,40.42475,-1.0,0.5499115,1.0,0.6392508,0.48105037,-0.023593994,0.016122233,-0.019882191,1.1772919,0.3695221,0.6304779
5505024,6263.337879209625,1.0,43.239197,100.0,40.40248,-1.0,0.5522003,1.0,0.6385903,0.48320717,-0.022616763,0.018175242,-0.02016085,1.1543537,0.36753845,0.63246155
5570560,6265.989089372838,1.0,43.134872,100.0,40.400154,-1.0,0.5539398,1.0,0.63763267,0.4849813,-0.022781938,0.017485103,-0.020036478,1.1488013,0.36631775,0.63368225
5636096,6270.030684424407,1.0,42.982025,100.0,40.375454,-1.0,0.5560913,1.0,0.6368002,0.48704013,-0.022602284,0.017247623,-0.019639539,1.1586559,0.36457825,0.63542175
5701632,6261.646869038827,1.0,42.761627,100.0,40.36274,-1.0,0.55892944,1.0,0.6354163,0.48994827,-0.02206077,0.01618448,-0.01854408,1.1608931,0.36245728,0.6375427
5767168,6258.825321567587,1.0,42.585648,100.0,40.351765,-1.0,0.56121826,1.0,0.63459903,0.49229985,-0.022991994,0.016114693,-0.019560335,1.1489005,0.36054993,0.6394501
5832704,6270.534015362515,1.0,42.37851,100.0,40.324272,-1.0,0.5640564,1.0,0.6334041,0.49508074,-0.021381782,0.016970094,-0.018334502,1.1532329,0.35829163,0.6417084
5898240,6273.493129025748,1.0,42.189575,100.0,40.30541,-1.0,0.5666504,1.0,0.63214743,0.49763444,-0.022734925,0.015078295,-0.018661568,1.1612506,0.35632324,0.64367676
5963776,6269.065870918614,1.0,42.000854,100.0,40.300262,-1.0,0.5692444,1.0,0.6306842,0.50045747,-0.021262627,0.016079469,-0.017645927,1.1656437,0.35447693,0.6455231
6029312,6264.656564709486,1.0,41.757095,100.0,40.270557,-1.0,0.5725403,1.0,0.6292233,0.5036768,-0.023597466,0.014372661,-0.019333761,1.1450033,0.35186768,0.6481323
6094848,6268.361074120856,1.0,41.52835,100.0,40.22848,-1.0,0.5745697,1.0,0.6289861,0.5058638,-0.021882853,0.01623045,-0.018462919,1.1535158,0.34983826,0.65016174
6160384,6270.228631594757,1.0,41.255905,100.0,40.17551,-1.0,0.57696533,1.0,0.6287459,0.50839585,-0.02237622,0.017014204,-0.01938006,1.1503265,0.3474121,0.6525879
6225920,6272.313986104829,1.0,40.949295,100.0,40.098103,-1.0,0.5789032,1.0,0.6293306,0.5106725,-0.021903282,0.01785364,-0.019498423,1.1331677,0.34495544,0.65504456
6291456,6270.588086407847,1.0,40.657288,100.0,40.033436,-1.0,0.5816498,1.0,0.6288588,0.5135347,-0.02126718,0.0172605,-0.018458005,1.1439426,0.34228516,0.65771484
6356992,6268.427972972489,1.0,40.362076,100.0,39.99014,-1.0,0.5853882,1.0,0.62717116,0.51730585,-0.023095248,0.01695355,-0.02038,1.1192025,0.33929443,0.66070557
6422528,6270.236498250637,1.0,40.074493,100.0,39.930187,-1.0,0.58818054,1.0,0.62661415,0.5202578,-0.021191642,0.018281497,-0.019201254,1.1131135,0.3366089,0.6633911
6488064,6269.685736999552,1.0,39.867706,100.0,39.892056,-1.0,0.59077454,1.0,0.6255123,0.52264255,-0.020973839,0.017271023,-0.018293852,1.1315498,0.33447266,0.66552734
6553600,6272.354920145181,1.0,39.50331,100.0,39.788387,-1.0,0.5941925,1.0,0.62495786,0.52598894,-0.022185588,0.01907493,-0.020606719,1.1116333,0.3310852,0.6689148
6619136,6268.820103288537,1.0,39.135742,100.0,39.697212,-1.0,0.59802246,1.0,0.6238797,0.5299609,-0.023280118,0.016798442,-0.020530973,1.1148368,0.32756042,0.6724396
6684672,6267.709885547526,1.0,38.863663,100.0,39.646687,-1.0,0.60069275,1.0,0.6229645,0.5328681,-0.022381885,0.018500233,-0.020394282,1.1237718,0.3251953,0.6748047
6750208,6269.550028039617,1.0,38.554047,100.0,39.589703,-1.0,0.6047363,1.0,0.6207262,0.5369779,-0.023221165,0.016615015,-0.02019341,1.1335264,0.3221283,0.6778717
6815744,6275.169342605715,1.0,38.20781,100.0,39.498104,-1.0,0.6077728,1.0,0.62008315,0.540406,-0.022706335,0.018905211,-0.020934988,1.1223954,0.3191681,0.6808319
6881280,6270.728131889601,1.0,37.892227,100.0,39.42949,-1.0,0.6114044,1.0,0.61845493,0.54410464,-0.02171151,0.017145824,-0.019012952,1.1271467,0.31614685,0.68385315
6946816,6269.572478958295,1.0,37.549866,100.0,39.338547,-1.0,0.6155548,1.0,0.61667925,0.54822874,-0.021431226,0.017557552,-0.01907916,1.1130848,0.31262207,0.6873779
7012352,6266.027655485942,1.0,37.188553,100.0,39.241493,-1.0,0.6186218,1.0,0.6160223,0.5517567,-0.02162436,0.019588895,-0.020249095,1.1169714,0.30960083,0.69039917
7077888,6274.857061329297,1.0,36.77182,100.0,39.12562,-1.0,0.62379456,1.0,0.61358786,0.5568245,-0.022392541,0.01890599,-0.020771831,1.1073701,0.30529785,0.69470215
7143424,6267.327325335681,1.0,36.384552,100.0,39.010937,-1.0,0.6287384,1.0,0.61122304,0.56167257,-0.02260278,0.018046144,-0.020480225,1.1145629,0.30117798,0.698822
7208960,6273.132338950912,1.0,35.939713,100.0,38.867897,-1.0,0.6342621,1.0,0.60880667,0.5670026,-0.021509461,0.017848473,-0.019413631,1.1020063,0.29640198,0.703598
7274496,6270.037835477407,1.0,35.508698,100.0,38.73092,-1.0,0.6392212,1.0,0.60656077,0.57201564,-0.024046388,0.017419461,-0.02173198,1.1024134,0.29212952,0.7078705
7340032,6269.96518153795,1.0,35.018692,100.0,38.584187,-1.0,0.644516,1.0,0.6039585,0.57749045,-0.021607328,0.01898025,-0.020217944,1.0879508,0.2876587,0.7123413
7405568,6273.894485154999,1.0,34.62242,100.0,38.45398,-1.0,0.6483154,1.0,0.60245436,0.58161616,-0.023016542,0.019283343,-0.02168332,1.0974891,0.2842102,0.7157898
7471104,6279.837639190744,1.0,34.190033,100.0,38.30068,-1.0,0.6535034,1.0,0.59993386,0.58676064,-0.020532591,0.018239481,-0.018732147,1.0920186,0.27975464,0.72024536
7536640,6273.466211508256,1.0,33.7818,100.0,38.15988,-1.0,0.6585541,1.0,0.59703636,0.59201014,-0.021515295,0.017756028,-0.019516718,1.0876592,0.27565002,0.72435
7602176,6265.9913747589,1.0,33.30963,100.0,37.978565,-1.0,0.66430664,1.0,0.5941449,0.597659,-0.021264404,0.01920575,-0.020209251,1.065803,0.27069092,0.7293091
7667712,6263.958325947125,1.0,32.816055,100.0,37.78542,-1.0,0.6698761,1.0,0.5911586,0.6033576,-0.021978742,0.0187689,-0.020894608,1.046858,0.2659607,0.7340393
7733248,6280.940245817235,1.0,32.16748,100.0,37.52243,-1.0,0.67749023,1.0,0.58689284,0.6109984,-0.021280149,0.019037839,-0.020217871,1.0581195,0.25953674,0.74046326
7798784,6269.992498077508,1.0,31.673218,100.0,37.312057,-1.0,0.683136,1.0,0.5838505,0.6167162,-0.02188848,0.020376917,-0.021450307,1.0626634,0.25465393,0.74534607
7864320,6272.043062028897,1.0,31.215897,100.0,37.126995,-1.0,0.6882324,1.0,0.5809155,0.62199634,-0.021080125,0.019088658,-0.01990752,1.0716932,0.25032043,0.74967957
7929856,6278.4154697242075,1.0,30.594788,100.0,36.819267,-1.0,0.6945648,1.0,0.578034,0.62853897,-0.020505939,0.020516051,-0.020302333,1.0461631,0.2444458,0.7555542
7995392,6286.553263529983,1.0,29.991547,100.0,36.507523,-1.0,0.7003174,1.0,0.5757478,0.6344715,-0.019424876,0.02320595,-0.020787107,1.0240746,0.23887634,0.76112366
8060928,6279.158532073785,1.0,29.363617,100.0,36.190838,-1.0,0.70703125,1.0,0.5722223,0.64137495,-0.019679409,0.020489221,-0.01956227,1.0361748,0.2328186,0.7671814
8126464,6280.264917884705,1.0,28.767365,100.0,35.876907,-1.0,0.71533203,1.0,0.56624764,0.6493441,-0.020755071,0.020065919,-0.02052962,1.0258406,0.22616577,0.7738342
8192000,6280.446292167681,1.0,28.1539,100.0,35.50541,-1.0,0.7218323,1.0,0.5629746,0.65573466,-0.01894702,0.023214452,-0.020404536,1.0149711,0.22009277,0.7799072
8257536,6275.2879603364445,1.0,27.58693,100.0,35.159615,-1.0,0.72854614,1.0,0.5587554,0.66223955,-0.019896869,0.021782067,-0.02074149,1.0046412,0.2142334,0.7857666
8323072,6273.824176108097,1.0,26.956894,100.0,34.755978,-1.0,0.7355957,1.0,0.5546105,0.6691426,-0.017814785,0.023471031,-0.019404748,1.0145553,0.20785522,0.7921448
8388608,6272.224534204831,1.0,26.454102,100.0,34.40498,-1.0,0.7412567,1.0,0.5514248,0.67464644,-0.018858721,0.023438942,-0.020576196,1.0001998,0.2026062,0.7973938
8454144,6284.056728400694,1.0,25.836243,100.0,33.98464,-1.0,0.74783325,1.0,0.54744244,0.6812439,-0.01926184,0.02347738,-0.021068899,0.9931631,0.1966095,0.8033905
8519680,6276.933742564152,1.0,25.27298,100.0,33.603954,-1.0,0.75442505,1.0,0.5428945,0.6876368,-0.020423662,0.022886008,-0.021980599,0.9886069,0.19084167,0.8091583
8585216,6274.661972930544,1.0,24.6241,100.0,33.13872,-1.0,0.7611084,1.0,0.5387499,0.6944733,-0.016743187,0.024702601,-0.01921453,0.9879961,0.18467712,0.8153229
8650752,6282.573342802672,1.0,24.046356,100.0,32.71308,-1.0,0.7681885,1.0,0.53308964,0.7012543,-0.017528616,0.022006543,-0.01875316,0.97787255,0.17875671,0.8212433
8716288,6280.101345632995,1.0,23.3909,100.0,32.189472,-1.0,0.77493286,1.0,0.52880675,0.7080361,-0.017970014,0.026753183,-0.021860816,0.9485793,0.17245483,0.82754517
8781824,6277.7072788866435,1.0,22.781815,100.0,31.683828,-1.0,0.78041077,1.0,0.5259804,0.7137269,-0.016326923,0.028222023,-0.02078238,0.9655555,0.16694641,0.8330536
8847360,6278.962602403115,1.0,22.22673,100.0,31.221628,-1.0,0.78637695,1.0,0.52164567,0.71966463,-0.01878597,0.025465721,-0.022055304,0.9463526,0.16156006,0.83843994
8912896,6275.143699990144,1.0,21.607315,100.0,30.66262,-1.0,0.79208374,1.0,0.51823634,0.72548556,-0.018306434,0.02643051,-0.021942979,0.9578709,0.15597534,0.84402466
8978432,6275.784684973324,1.0,20.909988,100.0,30.02848,-1.0,0.7987213,1.0,0.51366717,0.7324995,-0.017658196,0.026704576,-0.021734795,0.9275693,0.1497345,0.8502655
9043968,6274.717261068712,1.0,20.365509,100.0,29.517414,-1.0,0.8040924,1.0,0.509758,0.73815644,-0.01803618,0.025436828,-0.021508107,0.9246489,0.14474487,0.8552551
9109504,6268.283884912537,1.0,19.787445,100.0,28.928358,-1.0,0.80981445,1.0,0.50548637,0.74400026,-0.01667911,0.027286243,-0.021274062,0.90481675,0.13943481,0.8605652
9175040,6270.307299041828,1.0,19.18248,100.0,28.299994,-1.0,0.816391,1.0,0.50011647,0.750612,-0.018145368,0.02702747,-0.022861818,0.87972814,0.13349915,0.86650085
9240576,6273.559851102241,1.0,18.569504,100.0,27.65122,-1.0,0.82315063,1.0,0.49398723,0.7575507,-0.016259614,0.028813267,-0.021922413,0.8743836,0.12762451,0.8723755
9306112,6274.123322658402,1.0,18.033737,100.0,27.069834,-1.0,0.8272095,1.0,0.49155656,0.7621728,-0.017429577,0.026657697,-0.021987528,0.87708974,0.1234436,0.8765564
9371648,6273.473513577936,1.0,17.38948,100.0,26.365885,-1.0,0.83436584,1.0,0.4843914,0.7697302,-0.015438383,0.026626134,-0.020277882,0.8473565,0.11741638,0.8825836
9437184,6281.879000554765,1.0,16.811798,100.0,25.74368,-1.0,0.8406677,1.0,0.477622,0.7765808,-0.01704447,0.02769911,-0.022423359,0.8470663,0.11224365,0.88775635
9502720,6278.583973559395,1.0,16.193619,100.0,24.959099,-1.0,0.84773254,1.0,0.47059408,0.7836445,-0.016498761,0.027849376,-0.022250649,0.81728023,0.1060791,0.8939209
