timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
1441792,7283.622380732425,1.0,26.772644,100.0,29.677559,-1.0,0.39791083,1.0,0.877335,0.311956,0.018447308,0.08029837,-0.00913763,1.256425,0.33701977,0.66298026
1507328,7272.849117314981,1.0,26.262629,100.0,29.401575,-1.0,0.40306184,1.0,0.87624913,0.3181664,0.020267747,0.082548246,-0.008522511,1.2483864,0.33333334,0.6666667
1572864,7261.323243694352,1.0,25.73569,100.0,29.094574,-1.0,0.4102396,1.0,0.8742468,0.3260573,0.0195146,0.08296405,-0.009729234,1.2238189,0.3285782,0.67142177
1638400,7269.101965110689,1.0,25.148783,100.0,28.757296,-1.0,0.41838962,1.0,0.87185353,0.33492622,0.022850664,0.087221295,-0.009029196,1.1730787,0.32321587,0.6767841
1703936,7259.487616032719,1.0,23.647507,100.0,27.675276,-1.0,0.43292236,1.0,0.86930627,0.35155797,0.024138689,0.09033155,-0.009651943,1.1375142,0.3119812,0.6880188
1769472,7264.678941428212,1.0,22.238007,100.0,26.617481,-1.0,0.44963074,1.0,0.8646476,0.37002754,0.026831146,0.09132716,-0.007691264,1.1141177,0.30029297,0.69970703
1835008,7270.7987928922,1.0,21.053177,100.0,25.68318,-1.0,0.46784973,1.0,0.8579201,0.3900308,0.022175156,0.085276015,-0.009409113,1.105374,0.28862,0.71138
1900544,7277.115448498145,1.0,19.840302,100.0,24.667488,-1.0,0.48832703,1.0,0.84954494,0.4123111,0.024689123,0.08675921,-0.007906499,1.0783976,0.27574158,0.7242584
1966080,7278.98486792175,1.0,18.651352,100.0,23.653114,-1.0,0.5073242,1.0,0.8410736,0.43344033,0.023660788,0.0862637,-0.008921197,1.0549866,0.26394653,0.73605347
2031616,7272.040815168966,1.0,17.478317,100.0,22.557375,-1.0,0.53034973,1.0,0.8294656,0.45804974,0.026031138,0.090415396,-0.008713634,1.0462931,0.2501831,0.7498169
2097152,7275.927928589908,1.0,16.26381,100.0,21.353172,-1.0,0.55096436,1.0,0.81870925,0.48061812,0.025021438,0.08984806,-0.009703099,1.0199493,0.2375946,0.7624054
2162688,7267.534089140073,1.0,15.1645355,100.0,20.1959,-1.0,0.5712738,1.0,0.8069511,0.5031774,0.024505872,0.08837407,-0.009607632,1.0073531,0.2256012,0.7743988
2228224,7261.315379122376,1.0,14.2682495,100.0,19.199894,-1.0,0.59036255,1.0,0.79488945,0.52382076,0.02480585,0.089978166,-0.0106196115,0.9563616,0.21463013,0.7853699
2293760,7268.137289622537,1.0,13.512863,100.0,18.384542,-1.0,0.61021423,1.0,0.78109294,0.545059,0.019818017,0.08254025,-0.011914026,0.9538088,0.20365906,0.79634094
2359296,7270.052667923084,1.0,12.755829,100.0,17.442678,-1.0,0.63082886,1.0,0.7660262,0.56674266,0.021248639,0.08242848,-0.0108109685,0.91546285,0.19221497,0.80778503
2424832,7269.404932580569,1.0,12.126343,100.0,16.642467,-1.0,0.645874,1.0,0.7546391,0.58323014,0.021806054,0.08250802,-0.010428162,0.9019793,0.18374634,0.81625366
2490368,7275.433772562406,1.0,11.660767,100.0,16.131721,-1.0,0.6617737,1.0,0.74133253,0.600217,0.021911725,0.08276695,-0.010649801,0.88219565,0.175354,0.824646
2555904,7262.990917678017,1.0,11.175568,100.0,15.542484,-1.0,0.6746826,1.0,0.73025185,0.6144606,0.023428574,0.08475615,-0.010361796,0.8587709,0.16842651,0.8315735
2621440,7271.633365094063,1.0,10.786972,100.0,15.111267,-1.0,0.68400574,1.0,0.7219388,0.6250153,0.022293385,0.082840696,-0.01049121,0.8635748,0.1634674,0.8365326
2686976,7277.610989085645,1.0,10.437775,100.0,14.727418,-1.0,0.693573,1.0,0.71308416,0.6356449,0.020677054,0.0793879,-0.0106690815,0.83478206,0.15844727,0.84155273
2752512,7264.506724767659,1.0,10.149628,100.0,14.427411,-1.0,0.7030029,1.0,0.70391935,0.6460293,0.020244004,0.08004102,-0.011374747,0.8401764,0.15364075,0.84635925
2818048,7267.883429750036,1.0,9.843613,100.0,14.057668,-1.0,0.7106323,1.0,0.69661075,0.65478843,0.022617394,0.08291031,-0.01056346,0.82743007,0.14955139,0.8504486
2883584,7280.582372200677,1.0,9.610321,100.0,13.758534,-1.0,0.72006226,1.0,0.6871922,0.6648911,0.02320741,0.08024597,-0.008524435,0.8391149,0.14460754,0.85539246
2949120,7266.705260158647,1.0,9.440033,100.0,13.584041,-1.0,0.7264252,1.0,0.6805858,0.67187107,0.019195814,0.078118294,-0.011427912,0.84354126,0.14134216,0.85865784
3014656,7273.548854538314,1.0,9.228699,100.0,13.362337,-1.0,0.73132324,1.0,0.67542154,0.67786956,0.01703359,0.07564008,-0.012293534,0.8492915,0.13882446,0.86117554
3080192,7266.0850109342355,1.0,9.06485,100.0,13.114078,-1.0,0.7372589,1.0,0.6692451,0.6842191,0.018489545,0.07525401,-0.010873824,0.8263639,0.13565063,0.86434937
3145728,7278.686883535834,1.0,8.925705,100.0,12.950251,-1.0,0.7448425,1.0,0.6610139,0.69231486,0.018627645,0.07601176,-0.011178241,0.8199991,0.13171387,0.86828613
3211264,7273.546544953086,1.0,8.753204,100.0,12.695847,-1.0,0.7515869,1.0,0.6536387,0.69970864,0.018430779,0.074856915,-0.010888314,0.8109363,0.12814331,0.8718567
3276800,7274.53306378259,1.0,8.618408,100.0,12.433857,-1.0,0.75808716,1.0,0.6463482,0.70668274,0.019724935,0.07311651,-0.00894324,0.78900814,0.12472534,0.87527466
3342336,7281.6192164157255,1.0,8.496124,100.0,12.248525,-1.0,0.7628021,1.0,0.6410269,0.71173424,0.017576927,0.07275253,-0.010751171,0.8048163,0.12220764,0.87779236
3407872,7267.613831150693,1.0,8.421066,100.0,12.149326,-1.0,0.76989746,1.0,0.63245136,0.7189834,0.0125913005,0.06747285,-0.013113868,0.80312574,0.11868286,0.88131714
3473408,7285.096419176106,1.0,8.287415,100.0,11.929602,-1.0,0.7770691,1.0,0.62393683,0.7263576,0.011843198,0.065228984,-0.0128968,0.78744936,0.11489868,0.8851013
3538944,7276.700109545773,1.0,8.173904,100.0,11.693531,-1.0,0.783844,1.0,0.61570144,0.73340553,0.013271435,0.06756182,-0.012713032,0.77964467,0.111328125,0.8886719
3604480,7265.856646052073,1.0,8.063675,100.0,11.560417,-1.0,0.7882385,1.0,0.61004037,0.7383586,0.013832571,0.06891534,-0.012716483,0.7908614,0.10914612,0.8908539
3670016,7269.929418201801,1.0,7.979187,100.0,11.437835,-1.0,0.7930603,1.0,0.60378397,0.743473,0.013986462,0.06846672,-0.012421683,0.7825211,0.10671997,0.89328
3735552,7270.446095148509,1.0,7.915207,100.0,11.391735,-1.0,0.7969513,1.0,0.59857506,0.7475987,0.0124112405,0.065869264,-0.01279365,0.77297425,0.10481262,0.8951874
3801088,7280.944154086803,1.0,7.842621,100.0,11.265768,-1.0,0.80278015,1.0,0.59104455,0.75345427,0.011613291,0.062256142,-0.011821521,0.7693263,0.10171509,0.8982849
3866624,7271.143446642936,1.0,7.732376,100.0,11.077439,-1.0,0.8084564,1.0,0.58341324,0.7595768,0.012475389,0.06380676,-0.011824036,0.76039505,0.0987854,0.9012146
3932160,7273.13219060747,1.0,7.633667,100.0,10.903343,-1.0,0.8125458,1.0,0.5779419,0.7641219,0.010305981,0.06222708,-0.013275655,0.7531907,0.09660339,0.9033966
3997696,7267.819823430928,1.0,7.5357666,100.0,10.773261,-1.0,0.81674194,1.0,0.5721432,0.76877004,0.009982746,0.060409456,-0.012778217,0.7443765,0.09442139,0.9055786
4063232,7269.230184935987,1.0,7.446518,100.0,10.613613,-1.0,0.82185364,1.0,0.56508654,0.7741575,0.013259477,0.06437359,-0.011530482,0.73968333,0.09169006,0.90830994
4128768,7277.017388783597,1.0,7.363266,100.0,10.444603,-1.0,0.8267212,1.0,0.5582282,0.779327,0.009407641,0.059043642,-0.012674316,0.74398625,0.08909607,0.91090393
4194304,7269.790406760407,1.0,7.2958374,100.0,10.2476015,-1.0,0.8312988,1.0,0.5516925,0.78401417,0.011934172,0.062271334,-0.011903438,0.7298058,0.086639404,0.9133606
4259840,7264.6699176100665,1.0,7.244751,100.0,10.214634,-1.0,0.8371582,1.0,0.54270387,0.79012233,0.008010008,0.05492337,-0.012054546,0.73971325,0.083740234,0.91625977
4325376,7273.234379513476,1.0,7.1943817,100.0,10.152565,-1.0,0.84213257,1.0,0.5350665,0.7952435,0.0070625665,0.05350968,-0.012267063,0.74252075,0.08119202,0.918808
4390912,7271.828427563064,1.0,7.111084,100.0,10.035337,-1.0,0.8461151,1.0,0.528905,0.79965556,0.009996093,0.05683336,-0.011206445,0.7214145,0.07911682,0.9208832
4456448,7269.584495017621,1.0,7.0742493,100.0,10.026895,-1.0,0.84913635,1.0,0.52404076,0.80291235,0.011462033,0.058374092,-0.010709527,0.7015482,0.0776062,0.9223938
4521984,7278.521711239876,1.0,7.0118713,100.0,9.921211,-1.0,0.854187,1.0,0.5158707,0.8080832,0.006273345,0.05217393,-0.012784727,0.7028894,0.075027466,0.92497253
4587520,7276.246296141932,1.0,6.946472,100.0,9.848489,-1.0,0.8557892,1.0,0.5132531,0.8100771,0.009752129,0.05692956,-0.011704601,0.7008047,0.07420349,0.9257965
4653056,7273.664913084758,1.0,6.916397,100.0,9.877001,-1.0,0.8599701,1.0,0.5062166,0.8143295,0.0076241842,0.050118823,-0.010380175,0.70550567,0.07211304,0.92788696
4718592,7271.685880883175,1.0,6.8261566,100.0,9.656856,-1.0,0.86183167,1.0,0.50337434,0.8166285,0.0077922526,0.05609544,-0.013367335,0.688813,0.071014404,0.9289856
4784128,7271.6866503509245,1.0,6.747757,100.0,9.4722395,-1.0,0.863266,1.0,0.50115424,0.8184388,0.008011941,0.054600947,-0.012419448,0.6869085,0.07017517,0.9298248
4849664,7282.498142244104,1.0,6.6718903,100.0,9.270792,-1.0,0.8648834,1.0,0.49863312,0.8203801,0.008941758,0.05522265,-0.011899661,0.67699015,0.069229126,0.9307709
4915200,7284.355464625265,1.0,6.6056366,100.0,9.107694,-1.0,0.867157,1.0,0.4948383,0.8228519,0.0070869327,0.052452393,-0.012475171,0.6664094,0.06800842,0.9319916
4980736,7270.33033159259,1.0,6.529068,100.0,8.984175,-1.0,0.8696289,1.0,0.4904189,0.825757,0.0058774548,0.049684282,-0.012301822,0.666286,0.06680298,0.933197
5046272,7272.765411895179,1.0,6.5039215,100.0,8.893781,-1.0,0.87335205,1.0,0.48388365,0.8294692,0.0038673352,0.04505812,-0.011888629,0.6773099,0.06488037,0.9351196
5111808,7276.561416930528,1.0,6.4750824,100.0,8.780463,-1.0,0.87568665,1.0,0.47978896,0.8316895,0.0044289944,0.04878229,-0.013264088,0.66980577,0.06364441,0.9363556
5177344,7271.79399269794,1.0,6.4698944,100.0,8.795991,-1.0,0.8785553,1.0,0.47438705,0.8345735,0.0052611963,0.048102204,-0.011907565,0.6882341,0.06227112,0.9377289
5242880,7276.443532364339,1.0,6.468155,100.0,8.847539,-1.0,0.88009644,1.0,0.47124657,0.8362428,0.005523703,0.04923366,-0.012210371,0.6882752,0.06163025,0.93836975
5308416,7267.887273067825,1.0,6.4097595,100.0,8.816498,-1.0,0.8830719,1.0,0.4655978,0.839631,0.0048923516,0.04746469,-0.012414874,0.6425123,0.060165405,0.9398346
5373952,7271.622207991142,1.0,6.3609314,100.0,8.730855,-1.0,0.884552,1.0,0.46296102,0.84137815,0.006757401,0.0483249,-0.011331341,0.6073709,0.05934143,0.94065857
5439488,7277.457040596171,1.0,6.269211,100.0,8.5518465,-1.0,0.887558,1.0,0.45732185,0.8448277,0.0029357574,0.040716548,-0.011283831,0.61386836,0.057769775,0.9422302
5505024,7276.660234877387,1.0,6.1729736,100.0,8.366115,-1.0,0.88887024,1.0,0.4550344,0.8467063,0.0057948497,0.046288505,-0.0111527685,0.6196635,0.056991577,0.9430084
5570560,7277.366871038825,1.0,6.056793,100.0,8.143947,-1.0,0.8911896,1.0,0.45074588,0.8496212,0.0041194693,0.044076473,-0.011905141,0.6013624,0.05570984,0.94429016
5636096,7277.335466354391,1.0,5.9564056,100.0,7.8161793,-1.0,0.8944397,1.0,0.44475937,0.8532536,0.005857065,0.04535985,-0.010773064,0.6049797,0.053863525,0.9461365
5701632,7262.899571021158,1.0,5.931534,100.0,7.7613006,-1.0,0.8964691,1.0,0.44070643,0.8554039,0.005099762,0.04588311,-0.0118398955,0.6001894,0.052825928,0.9471741
5767168,7275.859174101641,1.0,5.86882,100.0,7.646098,-1.0,0.89749146,1.0,0.43856853,0.85690767,0.006435153,0.04501632,-0.010315009,0.57580006,0.052337646,0.94766235
5832704,7270.912263454497,1.0,5.8030243,100.0,7.5119557,-1.0,0.89938354,1.0,0.43471026,0.85923713,0.004847752,0.04173164,-0.010286829,0.57312375,0.051376343,0.94862366
5898240,7274.813380190179,1.0,5.7781982,100.0,7.55315,-1.0,0.9004364,1.0,0.43233114,0.860571,0.0032606174,0.042072523,-0.011980092,0.5795554,0.050933838,0.94906616
5963776,7276.04945580755,1.0,5.723755,100.0,7.467057,-1.0,0.9020233,1.0,0.42908147,0.8624309,0.0054897284,0.04083313,-0.009363934,0.5562905,0.050109863,0.94989014
6029312,7274.936217950788,1.0,5.6644135,100.0,7.3004775,-1.0,0.9051361,1.0,0.4226922,0.8657735,0.0042833644,0.039676715,-0.009958829,0.55961627,0.048461914,0.9515381
6094848,7273.495926911817,1.0,5.607605,100.0,7.185979,-1.0,0.90914917,1.0,0.41415596,0.8699568,0.0013880002,0.035422094,-0.01066523,0.56578165,0.04638672,0.9536133
6160384,7279.254539763853,1.0,5.599121,100.0,7.1092596,-1.0,0.91082764,1.0,0.41052583,0.871573,0.004678413,0.04024307,-0.009769051,0.56740725,0.045516968,0.95448303
6225920,7280.635210170082,1.0,5.566803,100.0,7.0508924,-1.0,0.9121094,1.0,0.40770754,0.8730787,0.0040149097,0.03845829,-0.009656912,0.5557329,0.04486084,0.95513916
6291456,7279.74034646457,1.0,5.5431213,100.0,7.0033736,-1.0,0.9134369,1.0,0.40474343,0.8745792,0.005149724,0.040625546,-0.009658098,0.550495,0.044189453,0.95581055
6356992,7280.712540113686,1.0,5.5350647,100.0,6.96202,-1.0,0.9132843,1.0,0.40512535,0.8744965,0.0037204043,0.040826023,-0.010995299,0.56973076,0.04425049,0.9557495
6422528,7268.178608388094,1.0,5.5697937,100.0,7.103456,-1.0,0.9149933,1.0,0.4010604,0.8759987,3.605627e-05,0.031993248,-0.010253491,0.5707077,0.04347229,0.9565277
6488064,7280.376041489984,1.0,5.555954,100.0,7.074048,-1.0,0.9163208,1.0,0.39799878,0.87730557,0.001450013,0.03584716,-0.010946049,0.5527522,0.042816162,0.95718384
6553600,7280.984847156031,1.0,5.554962,100.0,7.0067673,-1.0,0.9181671,1.0,0.39397264,0.878965,0.0028879377,0.036336284,-0.009700445,0.5579757,0.041793823,0.9582062
6619136,7269.365522312042,1.0,5.559738,100.0,7.011851,-1.0,0.9212799,1.0,0.38655856,0.8819705,0.0007021836,0.0320745,-0.0099036945,0.543137,0.040267944,0.95973206
6684672,7273.170487055031,1.0,5.570694,100.0,7.016341,-1.0,0.9234772,1.0,0.38115948,0.884076,0.0031590064,0.036167435,-0.0093747275,0.5549985,0.039215088,0.9607849
6750208,7274.3187980197545,1.0,5.529175,100.0,6.920841,-1.0,0.9250641,1.0,0.37733224,0.88586366,0.0024591994,0.03394372,-0.009244633,0.5268031,0.038406372,0.9615936
6815744,7276.639045617896,1.0,5.4847565,100.0,6.819208,-1.0,0.9263458,1.0,0.37437838,0.8874562,0.0010555006,0.0325026,-0.010049367,0.5146432,0.03768921,0.9623108
6881280,7282.542904460671,1.0,5.471924,100.0,6.7951155,-1.0,0.92723083,1.0,0.37214002,0.88846105,0.0050075506,0.035716258,-0.007742724,0.5107855,0.037261963,0.96273804
6946816,7277.703284231585,1.0,5.3977966,100.0,6.634847,-1.0,0.9279022,1.0,0.3706275,0.88959384,0.005215645,0.03155704,-0.0056801317,0.48827434,0.036865234,0.96313477
7012352,7279.941628237765,1.0,5.3347015,100.0,6.5435658,-1.0,0.9292755,1.0,0.36725384,0.89135396,0.0022723959,0.030167162,-0.0078037963,0.5007389,0.03614807,0.9638519
7077888,7280.861226491179,1.0,5.316757,100.0,6.523624,-1.0,0.92936707,1.0,0.3670636,0.891502,0.0018563607,0.032133013,-0.009128818,0.5081328,0.036087036,0.96391296
7143424,7272.964383793612,1.0,5.2932587,100.0,6.4136806,-1.0,0.93055725,1.0,0.36416152,0.8928008,0.0014563,0.032407783,-0.009536168,0.5211425,0.035446167,0.96455383
7208960,7276.430819551057,1.0,5.2690277,100.0,6.383711,-1.0,0.9310608,1.0,0.36285117,0.89346033,0.0031116768,0.033358313,-0.008435864,0.51316136,0.035202026,0.964798
7274496,7278.067477900592,1.0,5.3280945,100.0,6.5635567,-1.0,0.9309387,1.0,0.36291206,0.89302385,0.0028634588,0.031771258,-0.007730729,0.52914417,0.035354614,0.9646454
7340032,7281.09709295588,1.0,5.350128,100.0,6.567694,-1.0,0.9306793,1.0,0.36363968,0.892579,0.0017015319,0.030373247,-0.008387933,0.5097158,0.035461426,0.9645386
7405568,7283.609835820493,1.0,5.3576202,100.0,6.5778995,-1.0,0.9315491,1.0,0.36151138,0.8933218,0.0003508993,0.030845284,-0.009955587,0.51161563,0.034988403,0.9650116
7471104,7271.112672658168,1.0,5.3486176,100.0,6.5771947,-1.0,0.9325104,1.0,0.3589181,0.8943715,0.00066803594,0.03041528,-0.00946826,0.5071342,0.0345459,0.9654541
7536640,7283.168475425796,1.0,5.3018036,100.0,6.426342,-1.0,0.9331665,1.0,0.35735822,0.89532447,0.004018781,0.030532904,-0.006444468,0.48032054,0.03416443,0.9658356
7602176,7276.735554062324,1.0,5.275055,100.0,6.461606,-1.0,0.93382263,1.0,0.35561872,0.8962332,0.0009813653,0.030599663,-0.009343142,0.49753234,0.033843994,0.966156
7667712,7282.136398833737,1.0,5.2279205,100.0,6.3644986,-1.0,0.93304443,1.0,0.35776213,0.8958366,0.002823441,0.034086145,-0.009440482,0.4779151,0.034194946,0.96580505
7733248,7284.36048361229,1.0,5.1963043,100.0,6.241028,-1.0,0.93437195,1.0,0.35438827,0.89739764,0.0024255412,0.03251721,-0.009001109,0.48319522,0.033493042,0.96650696
7798784,7276.996582740012,1.0,5.1737823,100.0,6.1865897,-1.0,0.9332123,1.0,0.3575162,0.89652723,0.003949052,0.035260487,-0.008849006,0.48321813,0.03404236,0.96595764
7864320,7266.930604540635,1.0,5.1979065,100.0,6.285904,-1.0,0.935318,1.0,0.3517537,0.8985028,-0.00046957936,0.026921151,-0.009129597,0.48005572,0.033065796,0.9669342
7929856,7282.19678336815,1.0,5.17453,100.0,6.2085342,-1.0,0.9369354,1.0,0.34746644,0.9002187,0.00015949266,0.027793884,-0.009087145,0.46503016,0.03224182,0.9677582
7995392,7269.781370239391,1.0,5.162018,100.0,6.3127337,-1.0,0.9364166,1.0,0.34859967,0.89991987,0.0014375017,0.033042137,-0.010496433,0.4587135,0.032592773,0.9674072
8060928,7281.9791722365435,1.0,5.128006,100.0,6.254104,-1.0,0.9367676,1.0,0.3475896,0.900525,0.0014936705,0.029673155,-0.008818671,0.45242357,0.032440186,0.9675598
8126464,7278.771110801413,1.0,5.103958,100.0,6.302372,-1.0,0.93795776,1.0,0.34409907,0.90192723,0.0013368725,0.028790174,-0.008479899,0.4578319,0.031936646,0.96806335
8192000,7286.769043900387,1.0,5.075485,100.0,6.247628,-1.0,0.93777466,1.0,0.3447306,0.9019132,0.0006883527,0.02677697,-0.008203194,0.4496939,0.031982422,0.9680176
8257536,7279.513628601672,1.0,5.068695,100.0,6.3054285,-1.0,0.93803406,1.0,0.34386882,0.9022772,-0.0007008369,0.02508697,-0.008649225,0.4595097,0.031906128,0.9680939
8323072,7272.106611672529,1.0,5.063034,100.0,6.208857,-1.0,0.9393463,1.0,0.34053677,0.903499,-0.000326154,0.029633127,-0.01063804,0.45046797,0.031158447,0.96884155
8388608,7273.305201381568,1.0,5.0751495,100.0,6.21201,-1.0,0.94125366,1.0,0.33538806,0.905222,-0.0011624319,0.026059393,-0.009661092,0.45310357,0.030151367,0.96984863
8454144,7282.19697629159,1.0,5.067398,100.0,6.1581974,-1.0,0.9430542,1.0,0.33047608,0.90690804,-0.000447137,0.025337808,-0.008744163,0.437188,0.029190063,0.97080994
8519680,7275.782332387732,1.0,5.0352936,100.0,6.1593666,-1.0,0.94296265,1.0,0.33055264,0.90721637,0.0009171861,0.027886583,-0.008710109,0.43159932,0.029296875,0.9707031
8585216,7286.096116500814,1.0,5.026779,100.0,6.098063,-1.0,0.94329834,1.0,0.32963973,0.90759766,-0.0010325306,0.025404388,-0.009227925,0.4506799,0.02911377,0.97088623
8650752,7272.304585526146,1.0,5.0284576,100.0,6.216524,-1.0,0.94488525,1.0,0.32482824,0.9092069,-0.0005628095,0.02412367,-0.00813134,0.44933045,0.028396606,0.9716034
8716288,7287.017463551977,1.0,4.9995575,100.0,6.1453977,-1.0,0.94436646,1.0,0.3263335,0.90889233,0.0008218034,0.026920615,-0.008312875,0.43256295,0.028656006,0.971344
8781824,7268.738091500116,1.0,5.021881,100.0,6.2081513,-1.0,0.9435272,1.0,0.32858956,0.9079865,0.0008736868,0.02649178,-0.00794594,0.44262645,0.029129028,0.970871
8847360,7272.444847578576,1.0,5.045685,100.0,6.301353,-1.0,0.94329834,1.0,0.32922286,0.90751725,-0.00062686123,0.026308194,-0.009353272,0.4427686,0.029251099,0.9707489
8912896,7282.734307731463,1.0,5.009659,100.0,6.2022624,-1.0,0.9441376,1.0,0.3270184,0.908572,0.00017860037,0.025605189,-0.008539591,0.40844023,0.028762817,0.9712372
8978432,7268.578559883397,1.0,4.9812775,100.0,6.1318345,-1.0,0.9437103,1.0,0.3282493,0.90836734,-0.0011198262,0.024499334,-0.009158693,0.42107993,0.02897644,0.97102356
9043968,7293.609277622308,1.0,4.9475403,100.0,6.071712,-1.0,0.9450836,1.0,0.32441533,0.90992004,-0.0008262413,0.023965394,-0.008734537,0.40744016,0.028244019,0.971756
9109504,7278.869796027239,1.0,4.905121,100.0,5.920476,-1.0,0.9464569,1.0,0.32062474,0.9115292,-0.00012352818,0.025989885,-0.00897835,0.41401213,0.02748108,0.9725189
9175040,7278.206420645989,1.0,4.8904114,100.0,5.8522625,-1.0,0.9476166,1.0,0.31713283,0.9127854,-0.0020414453,0.024164476,-0.00987246,0.42512244,0.026916504,0.9730835
9240576,7275.032681231753,1.0,4.9257965,100.0,6.0114717,-1.0,0.94789124,1.0,0.3159731,0.9129288,0.0024241991,0.026573772,-0.006602914,0.42597714,0.026885986,0.973114
9306112,7277.743941082444,1.0,4.94487,100.0,6.00395,-1.0,0.9475708,1.0,0.31705308,0.9124461,0.0006890452,0.024586389,-0.007303943,0.4300206,0.027008057,0.97299194
9371648,7274.608723981094,1.0,4.977051,100.0,6.1235228,-1.0,0.94766235,1.0,0.31668296,0.91236585,0.00010474876,0.025486639,-0.008438009,0.42005613,0.026992798,0.9730072
9437184,7269.911344491054,1.0,4.994522,100.0,6.235514,-1.0,0.9474335,1.0,0.31710255,0.9120993,-0.00061758666,0.024842825,-0.008902431,0.41365686,0.027191162,0.97280884
9502720,7280.208478705321,1.0,5.0088043,100.0,6.2875943,-1.0,0.9472046,1.0,0.31761748,0.9118621,-0.00032131711,0.026184496,-0.009221987,0.41915765,0.027359009,0.972641
