timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2293760,6160.850592587432,1.0,37.900585,100.0,33.3942,-1.0,0.36226514,1.0,0.86072826,0.27692544,-0.019137919,0.029448625,-0.02183273,1.2029504,0.38282284,0.6171772
2359296,6160.522938070966,1.0,37.903316,100.0,33.404552,-1.0,0.36326215,1.0,0.8600746,0.27810782,-0.017894808,0.032090485,-0.021894328,1.2045724,0.3825251,0.6174749
2424832,6164.376774564863,1.0,37.895752,100.0,33.421097,-1.0,0.36345294,1.0,0.85974413,0.2787966,-0.020163193,0.028825805,-0.022756632,1.1819463,0.3826446,0.6173554
2490368,6170.1816058904315,1.0,37.88907,100.0,33.42014,-1.0,0.3647766,1.0,0.8591766,0.28024942,-0.018674038,0.029422756,-0.021793079,1.1592339,0.38198853,0.6180115
2555904,6154.747971339273,1.0,37.723648,100.0,33.34425,-1.0,0.3690796,1.0,0.8578885,0.2847852,-0.019522341,0.029469645,-0.02279545,1.1461713,0.379364,0.620636
2621440,6163.694904555619,1.0,37.600677,100.0,33.323315,-1.0,0.37226868,1.0,0.85667866,0.288256,-0.018297868,0.027306693,-0.020910423,1.1040792,0.3776245,0.6223755
2686976,6160.605642349107,1.0,37.56862,100.0,33.339764,-1.0,0.37339783,1.0,0.85597324,0.29002357,-0.01943841,0.02787924,-0.022394363,1.0983667,0.37724304,0.62275696
2752512,6157.496854171206,1.0,37.49617,100.0,33.336533,-1.0,0.37626648,1.0,0.8545733,0.29302114,-0.018398019,0.02904451,-0.021602942,1.131733,0.3759308,0.6240692
2818048,6166.6028519813135,1.0,37.455536,100.0,33.332336,-1.0,0.37713623,1.0,0.85418093,0.2945858,-0.01838734,0.027665112,-0.020935733,1.1284163,0.37550354,0.62449646
2883584,6162.668997294866,1.0,37.398514,100.0,33.321983,-1.0,0.3790741,1.0,0.85329574,0.29694176,-0.018739313,0.02962736,-0.022420272,1.1132723,0.3745575,0.6254425
2949120,6168.117508739224,1.0,37.311127,100.0,33.325172,-1.0,0.38124084,1.0,0.85218674,0.29955602,-0.019055918,0.02793511,-0.021877192,1.1146286,0.3735962,0.6264038
3014656,6163.740929143482,1.0,37.271255,100.0,33.343773,-1.0,0.38301086,1.0,0.85130304,0.3015205,-0.01944775,0.027960053,-0.022067228,1.136055,0.37278748,0.6272125
3080192,6166.994521321321,1.0,37.28459,100.0,33.37918,-1.0,0.38406372,1.0,0.85047877,0.30285415,-0.020248212,0.026383214,-0.022181194,1.1258622,0.3725586,0.6274414
3145728,6153.803428810398,1.0,37.246292,100.0,33.38459,-1.0,0.38723755,1.0,0.8490204,0.30605054,-0.019146686,0.028918663,-0.022316571,1.1289446,0.37098694,0.62901306
3211264,6158.252268604452,1.0,37.267715,100.0,33.434566,-1.0,0.38920593,1.0,0.847445,0.3082832,-0.020076055,0.026447669,-0.022193607,1.1106279,0.37057495,0.62942505
3276800,6164.422809336435,1.0,37.26126,100.0,33.458015,-1.0,0.3915558,1.0,0.8460732,0.31090778,-0.019816602,0.028709155,-0.022973457,1.1197722,0.36964417,0.63035583
3342336,6166.127685935693,1.0,37.302673,100.0,33.505787,-1.0,0.39527893,1.0,0.84383404,0.31435743,-0.01953951,0.025405178,-0.021270402,1.0971696,0.36820984,0.63179016
3407872,6160.547652472362,1.0,37.319702,100.0,33.560696,-1.0,0.39904785,1.0,0.8413422,0.31812122,-0.021395907,0.024565967,-0.022626776,1.1052113,0.3669281,0.6330719
3473408,6170.566388452548,1.0,37.370117,100.0,33.61826,-1.0,0.40093994,1.0,0.83969754,0.320178,-0.021043058,0.025323682,-0.023023393,1.0681505,0.36660767,0.63339233
3538944,6163.033774323491,1.0,37.44948,100.0,33.67081,-1.0,0.40361023,1.0,0.8377709,0.32276294,-0.018635757,0.02681328,-0.021336718,1.0705682,0.3658142,0.6341858
3604480,6165.830450439461,1.0,37.532883,100.0,33.77605,-1.0,0.40603638,1.0,0.83545697,0.32526946,-0.019740462,0.026331486,-0.021994764,1.0911441,0.3655548,0.6344452
3670016,6167.57513017681,1.0,37.6575,100.0,33.85007,-1.0,0.40878296,1.0,0.8332197,0.32778117,-0.020916928,0.02303179,-0.0216811,1.0751723,0.3649292,0.6350708
3735552,6162.717217235777,1.0,37.783997,100.0,33.94529,-1.0,0.4113922,1.0,0.8307874,0.3303639,-0.02085643,0.02459047,-0.022316985,1.083468,0.36457825,0.63542175
3801088,6162.109756376688,1.0,37.884003,100.0,34.01944,-1.0,0.41262817,1.0,0.8292272,0.3318958,-0.020154918,0.024951572,-0.022003917,1.0626788,0.3647461,0.6352539
3866624,6172.0774496533895,1.0,37.969833,100.0,34.06964,-1.0,0.41558838,1.0,0.8269175,0.33469775,-0.020028003,0.023800261,-0.021406252,1.0521882,0.36395264,0.63604736
3932160,6151.584516025192,1.0,38.045334,100.0,34.1321,-1.0,0.41864014,1.0,0.8244334,0.33763957,-0.020557495,0.024623968,-0.02245708,1.0412401,0.36320496,0.63679504
3997696,6162.12370853453,1.0,38.12152,100.0,34.199585,-1.0,0.42140198,1.0,0.822107,0.34024504,-0.02173635,0.022333559,-0.022342965,1.0560168,0.36257935,0.63742065
4063232,6167.707290697042,1.0,38.228256,100.0,34.299988,-1.0,0.42312622,1.0,0.8200215,0.34200683,-0.019977458,0.025618237,-0.022331279,1.0455296,0.36270142,0.6372986
4128768,6158.0831257492255,1.0,38.39424,100.0,34.41793,-1.0,0.42626953,1.0,0.8169922,0.34484115,-0.01986245,0.023007272,-0.021019544,1.0346544,0.36227417,0.63772583
4194304,6164.0393454739615,1.0,38.495895,100.0,34.506725,-1.0,0.42884827,1.0,0.81458396,0.34749356,-0.018679708,0.024342243,-0.020775065,1.0075762,0.36184692,0.6381531
4259840,6160.799225985431,1.0,38.61757,100.0,34.630222,-1.0,0.43312073,1.0,0.8107785,0.3513907,-0.021457074,0.021819089,-0.022146452,1.0220168,0.3609619,0.6390381
4325376,6163.228201539814,1.0,38.765213,100.0,34.71582,-1.0,0.4362793,1.0,0.8076771,0.35437077,-0.020138308,0.021923115,-0.020744972,1.0354896,0.3605194,0.6394806
4390912,6155.174936316585,1.0,38.871918,100.0,34.809513,-1.0,0.43992615,1.0,0.804493,0.3576138,-0.019668274,0.023669492,-0.021201521,1.0301497,0.35966492,0.6403351
4456448,6164.420459196308,1.0,38.94452,100.0,34.908367,-1.0,0.4429016,1.0,0.8015939,0.36028922,-0.020554308,0.021368312,-0.020995386,1.0243077,0.3591919,0.6408081
4521984,6169.18773711986,1.0,39.04579,100.0,35.021023,-1.0,0.44703674,1.0,0.79787165,0.36418748,-0.019437041,0.02334634,-0.021092556,1.0017657,0.3582611,0.6417389
4587520,6161.916504767923,1.0,39.131607,100.0,35.114307,-1.0,0.44969177,1.0,0.79515105,0.36684898,-0.021207342,0.021783384,-0.022251481,0.98475516,0.35791016,0.64208984
4653056,6165.234959167007,1.0,39.189285,100.0,35.1976,-1.0,0.4538269,1.0,0.79161376,0.37067118,-0.02017896,0.02028186,-0.020595763,0.972413,0.356781,0.643219
4718592,6164.142187624704,1.0,39.237595,100.0,35.285225,-1.0,0.45787048,1.0,0.78834355,0.37436938,-0.020493213,0.021975992,-0.021695642,0.97855693,0.35549927,0.64450073
4784128,6157.617548017484,1.0,39.360016,100.0,35.382378,-1.0,0.46148682,1.0,0.78490156,0.3776913,-0.020723814,0.022872586,-0.022141026,1.0019085,0.35473633,0.6452637
4849664,6165.572380878532,1.0,39.42772,100.0,35.479492,-1.0,0.46546936,1.0,0.7813072,0.38164985,-0.019937444,0.02074769,-0.020483987,0.9827301,0.353714,0.646286
4915200,6163.657173199009,1.0,39.520264,100.0,35.58857,-1.0,0.46853638,1.0,0.77805126,0.38463882,-0.020136215,0.020059649,-0.020681888,0.9484154,0.35328674,0.64671326
4980736,6155.583626775308,1.0,39.58026,100.0,35.672825,-1.0,0.473526,1.0,0.7739116,0.3890276,-0.020366266,0.020811034,-0.021053873,0.97179115,0.35165405,0.64834595
5046272,6161.196234764971,1.0,39.641113,100.0,35.777515,-1.0,0.47891235,1.0,0.76933146,0.39391553,-0.019866318,0.021068925,-0.02084984,0.955094,0.3499298,0.6500702
5111808,6154.707731084244,1.0,39.685165,100.0,35.863243,-1.0,0.4823761,1.0,0.76602,0.397222,-0.0209227,0.020295171,-0.021505859,0.9564424,0.34907532,0.6509247
5177344,6171.706197066181,1.0,39.738754,100.0,35.94365,-1.0,0.48503113,1.0,0.7631829,0.3998742,-0.02008969,0.02192706,-0.021612681,0.9440537,0.3486328,0.6513672
5242880,6168.007336861101,1.0,39.79921,100.0,36.013496,-1.0,0.4892578,1.0,0.7594059,0.40380532,-0.019819476,0.021437313,-0.02101062,0.9527509,0.34733582,0.6526642
5308416,6158.647431351944,1.0,39.83377,100.0,36.09464,-1.0,0.49342346,1.0,0.7555859,0.40750912,-0.019908572,0.020055741,-0.02047397,0.94624704,0.34609985,0.65390015
5373952,6170.41914597229,1.0,39.88286,100.0,36.192986,-1.0,0.4988098,1.0,0.75091404,0.41247594,-0.020101594,0.018461334,-0.019933302,0.9398957,0.34425354,0.65574646
5439488,6159.704299314967,1.0,39.90782,100.0,36.266895,-1.0,0.5039978,1.0,0.74644095,0.4171649,-0.02054445,0.020771446,-0.021579083,0.9351093,0.34240723,0.6575928
5505024,6158.763202669081,1.0,39.962708,100.0,36.34111,-1.0,0.50749207,1.0,0.74303323,0.42028677,-0.01895849,0.022035234,-0.020396318,0.9579785,0.34143066,0.65856934
5570560,6163.497545647799,1.0,39.967743,100.0,36.41413,-1.0,0.5107727,1.0,0.7398647,0.4235463,-0.020303208,0.021532468,-0.021425156,0.9644289,0.34046936,0.65953064
5636096,6168.618314441384,1.0,39.95746,100.0,36.48224,-1.0,0.5157318,1.0,0.7354939,0.42816913,-0.021441879,0.01980151,-0.02179583,0.9546805,0.33866882,0.6613312
5701632,6169.0066401710965,1.0,39.90825,100.0,36.53596,-1.0,0.5209656,1.0,0.7310972,0.43301398,-0.022440216,0.02091777,-0.02330103,0.95980716,0.3365631,0.6634369
5767168,6170.57996337178,1.0,39.888275,100.0,36.597374,-1.0,0.5259552,1.0,0.72670794,0.43771628,-0.020587666,0.021083536,-0.02153894,0.95904946,0.33465576,0.66534424
5832704,6167.4858731345585,1.0,39.815414,100.0,36.62926,-1.0,0.5318451,1.0,0.7221973,0.44293973,-0.020844454,0.01972182,-0.021194844,0.9510518,0.3318634,0.6681366
5898240,6155.200296978136,1.0,39.779327,100.0,36.68493,-1.0,0.53715515,1.0,0.7175551,0.44778213,-0.019919157,0.02188704,-0.021396194,0.9466481,0.3297119,0.6702881
5963776,6157.896334404096,1.0,39.720093,100.0,36.72866,-1.0,0.540329,1.0,0.71469873,0.4510548,-0.021534065,0.02219146,-0.023085887,0.95439094,0.3284607,0.6715393
6029312,6165.114796172863,1.0,39.613937,100.0,36.7485,-1.0,0.5453491,1.0,0.7109721,0.4559647,-0.02039654,0.021412447,-0.02138536,0.9717401,0.32588196,0.67411804
6094848,6157.170107947966,1.0,39.503647,100.0,36.810726,-1.0,0.5505066,1.0,0.70636004,0.461203,-0.019752827,0.022077532,-0.021305645,0.9485947,0.32374573,0.6762543
6160384,6160.385148562714,1.0,39.377365,100.0,36.839077,-1.0,0.55570984,1.0,0.70226294,0.4662282,-0.020452566,0.021190953,-0.021419866,0.9628174,0.32115173,0.67884827
6225920,6158.461985535256,1.0,39.228973,100.0,36.84588,-1.0,0.56100464,1.0,0.6982918,0.4711309,-0.020519583,0.022331174,-0.022163708,0.9521459,0.31832886,0.68167114
6291456,6165.383752057994,1.0,39.022354,100.0,36.84595,-1.0,0.5662079,1.0,0.69457394,0.47629356,-0.01909629,0.023211084,-0.021149287,0.95525455,0.3153839,0.6846161
6356992,6170.5469958143985,1.0,38.840042,100.0,36.8585,-1.0,0.57164,1.0,0.69044167,0.48159185,-0.02006922,0.021514032,-0.021328181,0.949806,0.31243896,0.68756104
6422528,6165.138164673646,1.0,38.587646,100.0,36.849564,-1.0,0.5773773,1.0,0.68634063,0.48723462,-0.021080095,0.022747785,-0.022996698,0.94572914,0.3090973,0.6909027
6488064,6167.485181229594,1.0,38.383896,100.0,36.84558,-1.0,0.5806885,1.0,0.68415517,0.4909322,-0.018493839,0.026082797,-0.02207154,0.94636965,0.3070221,0.6929779
6553600,6170.933486380593,1.0,38.151184,100.0,36.812546,-1.0,0.5858612,1.0,0.68068415,0.49621147,-0.018098766,0.023758344,-0.020693205,0.9284736,0.30378723,0.69621277
6619136,6169.071296653367,1.0,37.83423,100.0,36.750877,-1.0,0.59140015,1.0,0.6771067,0.5016731,-0.019731335,0.024043655,-0.02239374,0.93594193,0.30018616,0.69981384
6684672,6154.669558451938,1.0,37.52295,100.0,36.693607,-1.0,0.5965271,1.0,0.6737728,0.5067778,-0.020136693,0.021969352,-0.021553222,0.9568145,0.29682922,0.7031708
6750208,6158.772999964801,1.0,37.209595,100.0,36.62867,-1.0,0.60209656,1.0,0.6701794,0.51224977,-0.020741938,0.021880899,-0.022230355,0.9452033,0.29312134,0.70687866
6815744,6160.460393572328,1.0,36.894547,100.0,36.58037,-1.0,0.60787964,1.0,0.66611916,0.518034,-0.019863777,0.022697587,-0.021703834,0.95087355,0.28944397,0.71055603
6881280,6159.1916909971305,1.0,36.65471,100.0,36.53873,-1.0,0.6130066,1.0,0.6623263,0.523021,-0.020934945,0.018787632,-0.020772958,0.9555799,0.28627014,0.71372986
6946816,6157.472853901756,1.0,36.370987,100.0,36.473873,-1.0,0.6182709,1.0,0.6587944,0.52802336,-0.019303754,0.023192372,-0.021392219,0.95077235,0.2827301,0.7172699
7012352,6165.654390996353,1.0,36.129517,100.0,36.421165,-1.0,0.6216278,1.0,0.6568369,0.53177214,-0.02171983,0.02144568,-0.022797825,0.9644848,0.28025818,0.7197418
7077888,6157.921027735453,1.0,35.833374,100.0,36.358845,-1.0,0.6265564,1.0,0.65343446,0.53692436,-0.020021476,0.021230036,-0.021289919,0.93465775,0.27694702,0.723053
7143424,6169.207259673512,1.0,35.476685,100.0,36.25088,-1.0,0.63175964,1.0,0.65020305,0.5418445,-0.02126115,0.021259466,-0.022432437,0.94584507,0.2731781,0.7268219
7208960,6171.247701485711,1.0,35.1463,100.0,36.15748,-1.0,0.63690186,1.0,0.64692634,0.54689306,-0.020085111,0.0219936,-0.02149884,0.95830727,0.2694702,0.7305298
7274496,6152.868679215618,1.0,34.811646,100.0,36.058273,-1.0,0.6419525,1.0,0.6436359,0.5519394,-0.020931091,0.021901034,-0.022584647,0.9296962,0.26583862,0.7341614
7340032,6171.315591668724,1.0,34.454224,100.0,35.917103,-1.0,0.64656067,1.0,0.6411998,0.5565399,-0.020342514,0.024423543,-0.0231681,0.9386191,0.26213074,0.73786926
7405568,6167.144921179056,1.0,34.06967,100.0,35.78926,-1.0,0.65174866,1.0,0.6379141,0.56181026,-0.019043524,0.02478322,-0.022074062,0.93610734,0.25827026,0.74172974
7471104,6148.876532871585,1.0,33.73802,100.0,35.68555,-1.0,0.6565094,1.0,0.6347468,0.566602,-0.02120417,0.021320023,-0.022457339,0.9406847,0.25479126,0.74520874
7536640,6155.068809728307,1.0,33.30452,100.0,35.51169,-1.0,0.66137695,1.0,0.63212824,0.5717164,-0.020175774,0.022655794,-0.022127755,0.9375917,0.25080872,0.7491913
7602176,6160.807925107781,1.0,32.861664,100.0,35.34528,-1.0,0.66734314,1.0,0.62817484,0.5777299,-0.020521238,0.021156147,-0.021786055,0.9313257,0.24635315,0.75364685
7667712,6170.056402619179,1.0,32.430206,100.0,35.18354,-1.0,0.67230225,1.0,0.6250288,0.5830743,-0.019292407,0.024121258,-0.022007039,0.93459976,0.2425232,0.7574768
7733248,6164.1904306224815,1.0,32.08235,100.0,35.061848,-1.0,0.67707825,1.0,0.62156045,0.588139,-0.01993174,0.022044212,-0.021466851,0.9486991,0.2390747,0.7609253
7798784,6162.846958874858,1.0,31.715118,100.0,34.914494,-1.0,0.68237305,1.0,0.6178334,0.5936387,-0.019863993,0.022663416,-0.022005614,0.91900814,0.23513794,0.76486206
7864320,6172.329134143037,1.0,31.393387,100.0,34.794296,-1.0,0.68559265,1.0,0.6158589,0.59723866,-0.018513048,0.022838823,-0.020800576,0.91318774,0.23254395,0.76745605
7929856,6167.1608332766455,1.0,30.962387,100.0,34.614807,-1.0,0.6905823,1.0,0.6125671,0.60258377,-0.019987833,0.02233761,-0.022060987,0.9095653,0.2286377,0.7713623
7995392,6167.747009153951,1.0,30.621231,100.0,34.462357,-1.0,0.69487,1.0,0.6095918,0.6069496,-0.019836565,0.023275916,-0.022184867,0.92896545,0.2253418,0.7746582
8060928,6169.6470344719755,1.0,30.348877,100.0,34.33852,-1.0,0.6983795,1.0,0.6072034,0.61046976,-0.018881528,0.022643078,-0.021015512,0.91875553,0.22259521,0.7774048
8126464,6171.875396233578,1.0,29.946472,100.0,34.14328,-1.0,0.7020569,1.0,0.60520864,0.6147518,-0.019909268,0.024991948,-0.023258073,0.9147171,0.21939087,0.78060913
8192000,6173.326233714551,1.0,29.50679,100.0,33.942406,-1.0,0.7065277,1.0,0.6024578,0.6196821,-0.020083498,0.022949386,-0.022544442,0.90137523,0.21566772,0.7843323
8257536,6164.517784145774,1.0,29.112213,100.0,33.760254,-1.0,0.7115326,1.0,0.5985558,0.6247947,-0.018917108,0.02382091,-0.0219234,0.8904161,0.21195984,0.78804016
8323072,6161.199411041514,1.0,28.69365,100.0,33.549973,-1.0,0.71687317,1.0,0.59456646,0.63024133,-0.019131623,0.02374266,-0.022164324,0.88386357,0.20785522,0.7921448
8388608,6168.10034602705,1.0,28.231094,100.0,33.293407,-1.0,0.7230377,1.0,0.5898807,0.6361203,-0.01769039,0.027135227,-0.022361655,0.8896347,0.20310974,0.79689026
8454144,6165.976782435213,1.0,27.902954,100.0,33.119644,-1.0,0.7267914,1.0,0.5871238,0.6400475,-0.01831491,0.025827501,-0.022265323,0.8963336,0.20013428,0.7998657
8519680,6162.84599166458,1.0,27.488373,100.0,32.87515,-1.0,0.73153687,1.0,0.58391136,0.6450189,-0.018774062,0.02499856,-0.022493767,0.87795776,0.19618225,0.80381775
8585216,6173.68547918938,1.0,27.074585,100.0,32.610775,-1.0,0.73490906,1.0,0.5822747,0.6488576,-0.017375916,0.028074976,-0.022721859,0.8691544,0.1929779,0.8070221
8650752,6174.672336859694,1.0,26.601593,100.0,32.30367,-1.0,0.739151,1.0,0.5799405,0.65362513,-0.016757483,0.027769577,-0.022076877,0.85653985,0.18908691,0.8109131
8716288,6166.979855306403,1.0,26.130585,100.0,32.003498,-1.0,0.74394226,1.0,0.57677865,0.65888894,-0.018381547,0.025492162,-0.022614324,0.8513301,0.18496704,0.81503296
8781824,6168.0985467159835,1.0,25.696564,100.0,31.732883,-1.0,0.74832153,1.0,0.5737378,0.66378003,-0.018510323,0.025803573,-0.022912161,0.84999484,0.18125916,0.81874084
8847360,6161.689839807622,1.0,25.181,100.0,31.386816,-1.0,0.75224304,1.0,0.57173103,0.66844606,-0.016336812,0.029840128,-0.022879595,0.83772796,0.1775055,0.8224945
8912896,6168.372054045834,1.0,24.646133,100.0,31.000826,-1.0,0.7562256,1.0,0.56993055,0.6731839,-0.017534565,0.028194558,-0.023336701,0.8295147,0.17353821,0.8264618
8978432,6167.416545028586,1.0,24.213043,100.0,30.70477,-1.0,0.7606201,1.0,0.5666434,0.67810667,-0.017530536,0.027527662,-0.023115767,0.81786025,0.1698761,0.8301239
9043968,6171.949813546778,1.0,23.68222,100.0,30.31179,-1.0,0.76486206,1.0,0.56434864,0.683083,-0.015725253,0.030999653,-0.023070728,0.81543535,0.16581726,0.83418274
9109504,6170.1252360896715,1.0,23.273819,100.0,29.995705,-1.0,0.76916504,1.0,0.56130415,0.6876358,-0.01721034,0.026777204,-0.022512935,0.8086008,0.16207886,0.83792114
9175040,6164.155043134838,1.0,22.781326,100.0,29.579945,-1.0,0.7733917,1.0,0.55920315,0.69214284,-0.016244505,0.028851232,-0.022471853,0.8198266,0.15788269,0.8421173
9240576,6166.688486488662,1.0,22.254196,100.0,29.117777,-1.0,0.77856445,1.0,0.5556018,0.6977133,-0.016453385,0.029597772,-0.02325595,0.79963225,0.1532898,0.8467102
9306112,6162.91231535841,1.0,21.712524,100.0,28.655478,-1.0,0.78401184,1.0,0.5516489,0.70367897,-0.014703996,0.029372102,-0.021431427,0.795862,0.14849854,0.85150146
9371648,6170.974908851259,1.0,21.095795,100.0,28.099401,-1.0,0.789032,1.0,0.54850703,0.7094064,-0.015684221,0.03179395,-0.023780268,0.78009266,0.14376831,0.8562317
9437184,6170.2998888695565,1.0,20.573761,100.0,27.61929,-1.0,0.7942047,1.0,0.5442942,0.7150328,-0.017023616,0.027883774,-0.023127843,0.78376603,0.13938904,0.86061096
9502720,6171.723379850778,1.0,20.09668,100.0,27.144255,-1.0,0.79862976,1.0,0.5411181,0.71971613,-0.015928037,0.030969355,-0.02359347,0.7819242,0.13537598,0.864624
