timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2310144,2483.363532497329,3.0,17.852905,500.0,44.2923,0.0,0.9321289,1.0,0.25152457,0.823547,-0.00019059202,0.011259794,-0.005820489,0.9795325,0.067871094,0.9321289
2318336,2479.906066563322,3.0,17.827148,500.0,44.17524,0.0,0.9312744,1.0,0.2529869,0.822682,0.002065962,0.0107913725,-0.003329725,0.97087735,0.068725586,0.9312744
2326528,2483.4049944719245,3.0,17.892456,500.0,44.612057,0.0,0.93200684,1.0,0.25173417,0.8233636,-0.000109929184,0.010142431,-0.0051811445,0.9673803,0.067993164,0.93200684
2334720,2485.4841749189445,3.0,18.096191,500.0,45.671852,0.0,0.93273926,1.0,0.250473,0.8239124,-0.0008651532,0.00872995,-0.005230128,0.9584532,0.06726074,0.93273926
2342912,2477.9380605962874,3.0,17.953247,500.0,45.04097,0.0,0.93273926,1.0,0.250473,0.82411236,-0.00076238497,0.009472273,-0.0054985215,0.9533941,0.06726074,0.93273926
2351104,2475.009016131765,3.0,17.953003,500.0,44.98456,0.0,0.9329834,1.0,0.25005075,0.82429814,-0.0038178086,0.010153314,-0.008894466,0.94777584,0.0670166,0.9329834
2359296,2486.316714297313,3.0,17.966187,500.0,44.615032,0.0,0.9329834,1.0,0.25005075,0.8234866,-0.0029652796,0.011005108,-0.0084678335,0.9408655,0.0670166,0.9329834
2367488,2483.0121484968195,3.0,17.89038,500.0,44.626736,0.0,0.9324951,1.0,0.2508943,0.82348955,-0.004334063,0.010199824,-0.0094339745,0.9289044,0.06750488,0.9324951
2375680,2482.6366472473774,3.0,17.532959,500.0,42.967625,0.0,0.93408203,1.0,0.24813865,0.8253044,-0.0038248752,0.009727361,-0.008688555,0.9235556,0.06591797,0.93408203
2383872,2476.4467913048666,3.0,17.447266,500.0,42.56193,0.0,0.9343262,1.0,0.24771106,0.8255792,-0.0026047155,0.01000359,-0.00760651,0.9188813,0.06567383,0.9343262
2392064,2478.3493236889517,3.0,17.361572,500.0,42.151127,0.0,0.93530273,1.0,0.2459909,0.8264389,0.0005955533,0.010184711,-0.0044968016,0.91387784,0.064697266,0.93530273
2400256,2477.35902057918,3.0,17.005493,500.0,40.77659,0.0,0.9354248,1.0,0.24577476,0.82737696,-0.0034325663,0.011620071,-0.009242603,0.90879864,0.064575195,0.9354248
2408448,2477.4376155043783,3.0,17.061768,500.0,41.094635,0.0,0.9361572,1.0,0.24447264,0.82816744,-0.0009395981,0.010129986,-0.0060045905,0.9036207,0.06384277,0.9361572
2416640,2482.4502843641,3.0,16.984741,500.0,40.782635,0.0,0.9371338,1.0,0.24272217,0.82922244,-0.001196488,0.011613804,-0.0070033898,0.8972501,0.06286621,0.9371338
2424832,2478.1140952322844,3.0,16.807373,500.0,40.193993,0.0,0.9378662,1.0,0.24139836,0.83053946,-0.0022572766,0.008285978,-0.0064002653,0.89424896,0.06213379,0.9378662
2433024,2481.652415209323,3.0,16.488525,500.0,38.3101,0.0,0.9387207,1.0,0.2398419,0.8314488,-0.0019596068,0.008129979,-0.0060245963,0.8919916,0.061279297,0.9387207
2441216,2486.5727571590646,3.0,16.481567,500.0,38.47595,0.0,0.939209,1.0,0.23894657,0.83220655,-0.00055176066,0.007926948,-0.004515235,0.89017236,0.060791016,0.939209
2449408,2478.1501988269088,3.0,16.588135,500.0,38.849693,0.0,0.9399414,1.0,0.23759536,0.8323882,0.0019383043,0.010875913,-0.0034996518,0.8886882,0.060058594,0.9399414
2457600,2471.953856126298,3.0,16.486572,500.0,38.3464,0.0,0.93969727,1.0,0.23804685,0.83230245,-0.0016427485,0.010378586,-0.0068320413,0.89339954,0.060302734,0.93969727
2465792,2479.4942866921947,3.0,16.547852,500.0,39.329468,0.0,0.93933105,1.0,0.23872206,0.8327304,-0.0018321542,0.009743764,-0.006704036,0.89902973,0.060668945,0.93933105
2473984,2472.7513726717298,3.0,16.435425,500.0,38.816605,0.0,0.9388428,1.0,0.2396185,0.8325863,0.0011806989,0.009983048,-0.0038108258,0.8979111,0.061157227,0.9388428
2482176,2486.310057526388,3.0,16.5625,500.0,39.84287,0.0,0.9390869,1.0,0.23917082,0.83293474,-0.0020982167,0.007748958,-0.0059726965,0.9061711,0.060913086,0.9390869
2490368,2481.2825214413037,3.0,16.786377,500.0,41.036907,0.0,0.9382324,1.0,0.24073294,0.83202714,-0.0022439486,0.0091481935,-0.0068180454,0.9070941,0.061767578,0.9382324
2498560,2471.5683578720123,3.0,16.877686,500.0,41.688087,0.0,0.9390869,1.0,0.2391708,0.8330818,-0.0018448902,0.008684413,-0.0061870962,0.90119106,0.060913086,0.9390869
2506752,2485.5877398536286,3.0,16.934814,500.0,41.988033,0.0,0.9395752,1.0,0.2382722,0.8334195,-0.0037985398,0.009168184,-0.0083826315,0.89665854,0.060424805,0.9395752
2514944,2480.3971241323325,3.0,17.038696,500.0,42.49785,0.0,0.9394531,1.0,0.23849727,0.83331347,-0.0031403927,0.010398746,-0.0083397655,0.8947008,0.060546875,0.9394531
2523136,2481.950345879317,3.0,16.81958,500.0,41.461678,0.0,0.94177246,1.0,0.23417321,0.8356314,-0.0046200342,0.008420578,-0.008830324,0.8916983,0.05822754,0.94177246
2531328,2482.847258423662,3.0,17.073486,500.0,42.769787,0.0,0.9420166,1.0,0.23371205,0.8355457,-0.0033605057,0.008467674,-0.0075943423,0.8880458,0.0579834,0.9420166
2539520,2475.6427870992957,3.0,17.186523,500.0,43.452484,0.0,0.9420166,1.0,0.23371205,0.8355334,-0.0034190463,0.009844184,-0.008341138,0.88443464,0.0579834,0.9420166
2547712,2488.220573308924,3.0,17.131958,500.0,43.196297,0.0,0.94299316,1.0,0.23185568,0.8363141,-0.0024044611,0.010156035,-0.0074824793,0.8819652,0.057006836,0.94299316
2555904,2491.4178028529564,3.0,17.09668,500.0,42.987484,0.0,0.9428711,1.0,0.23208876,0.83608043,-0.0019383237,0.012488438,-0.008182542,0.8785001,0.057128906,0.9428711
2564096,2480.4696445523464,3.0,17.21289,500.0,43.46656,0.0,0.9423828,1.0,0.23301813,0.8354641,-0.002281022,0.009777728,-0.007169886,0.87669075,0.057617188,0.9423828
2572288,2489.3678238499483,3.0,17.136353,500.0,43.479023,0.0,0.94226074,1.0,0.23324971,0.83578753,-0.0022754562,0.010209828,-0.00738037,0.87850696,0.057739258,0.94226074
2580480,2484.5379265143865,3.0,16.822876,500.0,42.038055,0.0,0.9432373,1.0,0.2313886,0.8367849,-0.00028370903,0.0092047565,-0.004886087,0.87851596,0.056762695,0.9432373
2588672,2484.452233619826,3.0,16.822998,500.0,42.56509,0.0,0.9437256,1.0,0.23045087,0.8380533,-0.00014427205,0.010126065,-0.005207305,0.8733191,0.056274414,0.9437256
2596864,2476.7099100434234,3.0,16.656982,500.0,41.48298,0.0,0.9440918,1.0,0.22974436,0.83830285,-0.0017731611,0.008936967,-0.0062416447,0.86506325,0.055908203,0.9440918
2605056,2488.3798704468313,3.0,16.392822,500.0,40.060677,0.0,0.94555664,1.0,0.22689044,0.8397194,-0.0034601963,0.011385433,-0.0091529135,0.86135787,0.05444336,0.94555664
2613248,2474.850178444827,3.0,16.012451,500.0,37.98004,0.0,0.9453125,1.0,0.22736925,0.83982795,-0.0019941807,0.009385741,-0.006687051,0.8622376,0.0546875,0.9453125
2621440,2488.9016933570083,3.0,15.729858,500.0,36.428093,0.0,0.94641113,1.0,0.22520456,0.84125507,-0.0015126172,0.007818313,-0.0054217735,0.85966504,0.053588867,0.94641113
2629632,2490.6008002601957,3.0,15.613892,500.0,36.135387,0.0,0.94677734,1.0,0.22447719,0.84206104,-0.004066652,0.009076477,-0.008604891,0.858315,0.053222656,0.94677734
2637824,2481.6957917601585,3.0,15.5477295,500.0,35.53327,0.0,0.94799805,1.0,0.22203097,0.84282583,-0.0030321297,0.00835047,-0.007207365,0.8608712,0.052001953,0.94799805
2646016,2489.3189485923467,3.0,15.698364,500.0,36.405293,0.0,0.9456787,1.0,0.22665058,0.8406634,-0.0032041976,0.010413537,-0.008410966,0.8669012,0.05432129,0.9456787
2654208,2482.8998270917364,3.0,15.644531,500.0,36.29971,0.0,0.9451904,1.0,0.22760816,0.8406742,-0.0044126986,0.008385918,-0.008605657,0.8660638,0.05480957,0.9451904
2662400,2482.3546923182457,3.0,15.422241,500.0,34.672768,0.0,0.9456787,1.0,0.22665058,0.84100115,-0.0009790931,0.011064941,-0.006511563,0.86232257,0.05432129,0.9456787
2670592,2484.4712759744375,3.0,15.255371,500.0,33.30135,0.0,0.94555664,1.0,0.22689044,0.8408613,-0.0012758565,0.010828406,-0.00669006,0.8572792,0.05444336,0.94555664
2678784,2486.5882329783017,3.0,15.13269,500.0,32.589382,0.0,0.9468994,1.0,0.22423406,0.84236676,-0.0026675991,0.008270008,-0.006802603,0.8490766,0.053100586,0.9468994
2686976,2476.4853452359293,3.0,15.171143,500.0,33.088963,0.0,0.94763184,1.0,0.22276834,0.8434327,-0.003935899,0.007336333,-0.0076040654,0.8481756,0.052368164,0.94763184
2695168,2475.8201013335806,3.0,15.135864,500.0,32.621464,0.0,0.94799805,1.0,0.22203097,0.84359545,-0.0035432964,0.0075473175,-0.0073169554,0.8565178,0.052001953,0.94799805
2703360,2485.881760260779,3.0,15.381226,500.0,33.86491,0.0,0.94714355,1.0,0.2237468,0.84240615,-0.005128653,0.01049132,-0.010374313,0.86226493,0.052856445,0.94714355
2711552,2488.8445435289623,3.0,15.276978,500.0,33.143356,0.0,0.94763184,1.0,0.22276835,0.8430023,0.004568819,0.009008196,6.472017e-05,0.86312544,0.052368164,0.94763184
2719744,2497.761075121318,3.0,15.350708,500.0,33.91902,0.0,0.94677734,1.0,0.22447719,0.84242296,-0.001953173,0.009414412,-0.0066603795,0.8578791,0.053222656,0.94677734
2727936,2488.6156099675172,3.0,15.309326,500.0,33.8457,0.0,0.94641113,1.0,0.22520456,0.84240437,-0.0032140869,0.009692943,-0.008060558,0.85039866,0.053588867,0.94641113
2736128,2478.125533881088,3.0,15.612549,500.0,35.052166,0.0,0.9468994,1.0,0.22423406,0.8418391,-0.0008811216,0.009621455,-0.005691849,0.84796435,0.053100586,0.9468994
2744320,2474.4618161564576,3.0,15.833862,500.0,36.59201,0.0,0.9466553,1.0,0.22471996,0.8415484,-0.0022404061,0.0091159325,-0.006798372,0.84589636,0.053344727,0.9466553
2752512,2482.1005931658783,3.0,15.855957,500.0,36.438614,0.0,0.9472656,1.0,0.22350271,0.8418115,-0.0014786732,0.008110522,-0.0055339346,0.84627086,0.052734375,0.9472656
2760704,2479.0375696819765,3.0,15.923096,500.0,36.287464,0.0,0.94628906,1.0,0.22544639,0.84033465,0.00029835827,0.009890914,-0.0046470994,0.8494353,0.053710938,0.94628906
2768896,2477.6157229133464,3.0,15.966064,500.0,36.743935,0.0,0.94555664,1.0,0.22689044,0.83997726,-0.00037018186,0.009518154,-0.005129258,0.8523874,0.05444336,0.94555664
2777088,2479.094270009044,3.0,16.014282,500.0,37.252163,0.0,0.9451904,1.0,0.22760816,0.839864,-0.0024317545,0.010353077,-0.007608292,0.8477033,0.05480957,0.9451904
2785280,2484.7743761404304,3.0,15.937988,500.0,36.730293,0.0,0.94592285,1.0,0.22616987,0.8403769,-0.004108826,0.008280671,-0.008249162,0.84458244,0.05407715,0.94592285
2793472,2490.0611213201655,3.0,15.947388,500.0,36.66969,0.0,0.9456787,1.0,0.22665058,0.8401563,-0.0035194834,0.009400099,-0.008219532,0.8351458,0.05432129,0.9456787
2801664,2489.5840883354053,3.0,16.023071,500.0,37.307007,0.0,0.9458008,1.0,0.22641039,0.8403967,-0.0025080352,0.0099034505,-0.00745976,0.8270502,0.05419922,0.9458008
2809856,2483.9252714500617,3.0,16.13379,500.0,38.00951,0.0,0.94555664,1.0,0.22689044,0.8401265,-0.0044772523,0.008929373,-0.008941939,0.8227842,0.05444336,0.94555664
2818048,2492.3250071683906,3.0,15.921143,500.0,37.30746,0.0,0.9449463,1.0,0.22808506,0.8402587,0.0019197812,0.009379998,-0.0027702171,0.8262603,0.05505371,0.9449463
2826240,2479.910362250107,3.0,15.79248,500.0,36.84873,0.0,0.94555664,1.0,0.22689046,0.8412707,0.0016841703,0.007863374,-0.002247517,0.82600814,0.05444336,0.94555664
2834432,2480.27716138924,3.0,15.941895,500.0,38.312305,0.0,0.9439697,1.0,0.22998017,0.8406197,0.00012312038,0.010180185,-0.004966971,0.8219273,0.056030273,0.9439697
2842624,2488.4649333801867,3.0,16.03247,500.0,38.66892,0.0,0.94433594,1.0,0.22927183,0.8405909,-0.0013876536,0.0092975525,-0.0060364297,0.8199868,0.055664062,0.94433594
2850816,2481.8126650551617,3.0,15.906494,500.0,37.54094,0.0,0.94555664,1.0,0.22689044,0.8413311,-7.326575e-05,0.011162459,-0.005654495,0.8116866,0.05444336,0.94555664
2859008,2487.9541025451836,3.0,15.852661,500.0,37.676716,0.0,0.9453125,1.0,0.22736925,0.8414825,-0.00052679685,0.009510845,-0.0052822195,0.8023961,0.0546875,0.9453125
2867200,2480.314044221102,3.0,15.622681,500.0,36.563015,0.0,0.94714355,1.0,0.2237468,0.8435813,0.0015994655,0.0073640384,-0.0020825535,0.8000654,0.052856445,0.94714355
2875392,2478.880897090453,3.0,15.498779,500.0,35.88603,0.0,0.947876,1.0,0.22227709,0.84444755,-0.001985286,0.007659765,-0.005815169,0.7992615,0.052124023,0.947876
2883584,2480.6893804532174,3.0,15.704468,500.0,37.15441,0.0,0.94750977,1.0,0.22301346,0.8441916,0.0002736611,0.008678746,-0.0040657124,0.80116975,0.052490234,0.94750977
2891776,2483.6949079963297,3.0,15.653198,500.0,36.706017,0.0,0.94750977,1.0,0.22301348,0.844116,-0.0013795512,0.008684876,-0.0057219896,0.80647266,0.052490234,0.94750977
2899968,2488.215167655274,3.0,15.61377,500.0,36.65507,0.0,0.9490967,1.0,0.21980028,0.84568214,-0.00050114165,0.008226933,-0.0046146084,0.8005123,0.05090332,0.9490967
2908160,2481.1218025617127,3.0,15.5979,500.0,36.66139,0.0,0.9484863,1.0,0.221043,0.8453317,0.00081899343,0.008897281,-0.0036296477,0.7995917,0.051513672,0.9484863
2916352,2478.2118633395676,3.0,15.830322,500.0,38.53412,0.0,0.9481201,1.0,0.22178447,0.84539133,-0.0003573345,0.008065424,-0.0043900465,0.7976128,0.051879883,0.9481201
2924544,2480.7228725545633,3.0,16.042358,500.0,40.310074,0.0,0.9472656,1.0,0.22350271,0.84514153,0.0026347572,0.008885162,-0.0018078253,0.79428333,0.052734375,0.9472656
2932736,2490.4206406126773,3.0,16.197144,500.0,41.109688,0.0,0.9466553,1.0,0.22471996,0.84437346,-0.004423838,0.009848738,-0.009348206,0.7965338,0.053344727,0.9466553
2940928,2481.9763420200998,3.0,16.36792,500.0,42.10898,0.0,0.9456787,1.0,0.22665057,0.84350824,-0.002371237,0.008046959,-0.0063947164,0.7925789,0.05432129,0.9456787
2949120,2485.756051281335,3.0,16.435303,500.0,42.07632,0.0,0.94555664,1.0,0.22689044,0.8427751,-0.0008548503,0.010410452,-0.006060077,0.7911784,0.05444336,0.94555664
2957312,2474.625594290975,3.0,16.441406,500.0,41.7617,0.0,0.94470215,1.0,0.2285607,0.8416228,-2.1962915e-05,0.010778747,-0.0054113357,0.79195476,0.05529785,0.94470215
2965504,2475.0530521864875,3.0,16.25415,500.0,40.627132,0.0,0.9458008,1.0,0.22641039,0.8422955,-0.0038298143,0.008395689,-0.008027658,0.7903446,0.05419922,0.9458008
2973696,2486.266879337207,3.0,16.172852,500.0,40.388954,0.0,0.9460449,1.0,0.22592904,0.8428991,0.0021236534,0.009258687,-0.0025056906,0.78879845,0.053955078,0.9460449
2981888,2482.1264131468747,3.0,16.12976,500.0,40.33669,0.0,0.9456787,1.0,0.22665058,0.8428877,-0.0036126084,0.010947785,-0.009086501,0.78109545,0.05432129,0.9456787
2990080,2474.245854634501,3.0,16.154053,500.0,40.33427,0.0,0.946167,1.0,0.22568786,0.8430573,-0.001834437,0.008843628,-0.0062562507,0.76985186,0.053833008,0.946167
2998272,2486.5612403953487,3.0,16.161377,500.0,40.489082,0.0,0.94555664,1.0,0.22689046,0.84275645,-0.0014948237,0.0089077065,-0.0059486777,0.76839435,0.05444336,0.94555664
3006464,2478.8259948294876,3.0,16.00122,500.0,39.529114,0.0,0.94470215,1.0,0.22856072,0.84195626,-0.002475877,0.010158578,-0.0075551663,0.7639376,0.05529785,0.94470215
3014656,2482.2180425538922,3.0,15.838989,500.0,38.83064,0.0,0.94506836,1.0,0.22784679,0.8423586,-0.0048218714,0.008820268,-0.009232007,0.7556652,0.05493164,0.94506836
3022848,2490.347176174125,3.0,15.707886,500.0,38.275036,0.0,0.94433594,1.0,0.22927183,0.84194666,-0.004139784,0.00971274,-0.008996154,0.7407711,0.055664062,0.94433594
3031040,2485.4111812093383,3.0,15.377197,500.0,36.684467,0.0,0.94641113,1.0,0.22520456,0.84433323,-0.0030094623,0.007437939,-0.006728431,0.73110145,0.053588867,0.94641113
3039232,2497.0342672598454,3.0,14.973755,500.0,34.123875,0.0,0.9460449,1.0,0.22592904,0.84434855,0.003406995,0.0086984495,-0.00094222935,0.7290787,0.053955078,0.9460449
3047424,2486.8171536394984,3.0,14.810669,500.0,32.47667,0.0,0.947876,1.0,0.22227709,0.8455906,-0.0027299882,0.007556192,-0.006508084,0.7269252,0.052124023,0.947876
3055616,2474.75766622525,3.0,14.530273,500.0,30.639402,0.0,0.94921875,1.0,0.21955071,0.8471956,-0.001347766,0.008918836,-0.0058071837,0.71883035,0.05078125,0.94921875
3063808,2476.370936380206,3.0,14.421753,500.0,29.764868,0.0,0.95080566,1.0,0.21627355,0.8486302,-0.0043282663,0.0066370973,-0.007646815,0.7110096,0.049194336,0.95080566
3072000,2485.345023127411,3.0,14.422119,500.0,30.121122,0.0,0.9517822,1.0,0.21422608,0.84965605,0.0025709695,0.008348097,-0.0016030788,0.70047784,0.048217773,0.9517822
3080192,2488.688431508832,3.0,14.530884,500.0,30.76192,0.0,0.95202637,1.0,0.21371044,0.8496498,-0.0019692476,0.0091283815,-0.0065334383,0.69519234,0.047973633,0.95202637
3088384,2486.9750110669784,3.0,14.270264,500.0,29.15087,0.0,0.9526367,1.0,0.2124147,0.8506576,-0.0038899663,0.008102243,-0.007941088,0.6917636,0.04736328,0.9526367
3096576,2487.8044066910575,3.0,14.28833,500.0,29.529987,0.0,0.9532471,1.0,0.21110918,0.8512328,-0.0023758328,0.0070183678,-0.005885017,0.6843116,0.04675293,0.9532471
3104768,2484.8660214547685,3.0,14.19873,500.0,29.384718,0.0,0.95288086,1.0,0.21189366,0.8513736,-2.1751504e-05,0.01042566,-0.005234582,0.68074894,0.04711914,0.95288086
3112960,2482.9150778044996,3.0,14.244751,500.0,29.825645,0.0,0.951416,1.0,0.2149967,0.8501928,-0.004298641,0.012147215,-0.010372249,0.68171823,0.048583984,0.951416
3121152,2483.9723189684755,3.0,14.119385,500.0,29.28623,0.0,0.9527588,1.0,0.21215437,0.8518094,-0.0003949711,0.008156027,-0.004472984,0.6878948,0.04724121,0.9527588
3129344,2474.9904751038266,3.0,14.117798,500.0,29.285725,0.0,0.9532471,1.0,0.21110918,0.8522576,-0.004505896,0.006860804,-0.007936298,0.6934274,0.04675293,0.9532471
3137536,2490.8615182815474,3.0,14.253296,500.0,30.3256,0.0,0.95410156,1.0,0.20926483,0.8529376,-0.0020840517,0.008886117,-0.00652711,0.69956785,0.045898438,0.95410156
3145728,2487.1616938858283,3.0,14.331787,500.0,30.178833,0.0,0.9555664,1.0,0.20605642,0.8535454,0.0024790927,0.0063470067,-0.00069441064,0.69828343,0.044433594,0.9555664
3153920,2480.5287384004077,3.0,14.485718,500.0,30.863585,0.0,0.95532227,1.0,0.20659535,0.852731,-0.0005679579,0.00851854,-0.0048272274,0.68696254,0.044677734,0.95532227
3162112,2472.827183976073,3.0,14.390259,500.0,30.369118,0.0,0.9552002,1.0,0.20686415,0.8529682,-0.003652297,0.0076842434,-0.007494418,0.6768293,0.044799805,0.9552002
3170304,2483.934249846506,3.0,14.390869,500.0,30.447664,0.0,0.9547119,1.0,0.20793526,0.85255647,-0.0013377236,0.010055082,-0.0063652648,0.670311,0.045288086,0.9547119
3178496,2490.0520985769563,3.0,14.331055,500.0,29.203865,0.0,0.9539795,1.0,0.2095295,0.8512277,0.00070129056,0.010462015,-0.0045297174,0.663142,0.046020508,0.9539795
3186688,2481.835969329012,3.0,14.230347,500.0,28.269775,0.0,0.95458984,1.0,0.208202,0.8517388,-0.003434655,0.0069223004,-0.006895805,0.6528996,0.045410156,0.95458984
3194880,2487.9447347672144,3.0,14.166382,500.0,27.707933,0.0,0.9544678,1.0,0.2084683,0.85170877,-0.003716888,0.008886896,-0.008160337,0.6448618,0.045532227,0.9544678
3203072,2487.614925861126,3.0,14.230957,500.0,28.176193,0.0,0.95336914,1.0,0.2108469,0.85061914,-0.0039216406,0.010433867,-0.009138575,0.6374007,0.04663086,0.95336914
3211264,2491.0486044547915,3.0,14.13916,500.0,27.379868,0.0,0.9522705,1.0,0.2131933,0.8497952,-0.0024131015,0.008940587,-0.0068833954,0.62573206,0.047729492,0.9522705
3219456,2483.3674811971655,3.0,14.377808,500.0,28.887423,0.0,0.951416,1.0,0.2149967,0.8485784,-0.0012552973,0.009695949,-0.006103272,0.6179027,0.048583984,0.951416
3227648,2481.3748053467248,3.0,14.293945,500.0,27.619759,0.0,0.9530029,1.0,0.21163255,0.84952396,0.0014671908,0.008280987,-0.0026733046,0.6171518,0.04699707,0.9530029
3235840,2487.8161151036425,3.0,14.679199,500.0,30.360102,0.0,0.9523926,1.0,0.21293415,0.8485203,-0.0009579975,0.007374564,-0.0046452796,0.61156684,0.047607422,0.9523926
3244032,2489.937515426353,3.0,14.738281,500.0,30.825787,0.0,0.95166016,1.0,0.21448334,0.8478888,-0.0026716748,0.00901922,-0.007181285,0.60290885,0.048339844,0.95166016
3252224,2485.305294015446,3.0,14.430542,500.0,28.459642,0.0,0.9511719,1.0,0.21550857,0.84767556,0.0041498095,0.010197569,-0.0009489758,0.59456,0.048828125,0.9511719
3260416,2482.1059722842874,3.0,14.393066,500.0,27.981209,0.0,0.9503174,1.0,0.21728839,0.8469426,-0.00076377735,0.009232319,-0.005379937,0.5820373,0.049682617,0.9503174
3268608,2483.91198354244,3.0,14.310913,500.0,27.648903,0.0,0.9501953,1.0,0.21754122,0.8473003,-0.002033868,0.008118074,-0.006092906,0.5706556,0.049804688,0.9501953
3276800,2484.4107366695453,3.0,14.27417,500.0,27.725676,0.0,0.9505615,1.0,0.2167817,0.8479355,-0.0006254808,0.007018101,-0.004134531,0.5576956,0.049438477,0.9505615
3284992,2485.984279140827,3.0,14.198364,500.0,27.50552,0.0,0.9510498,1.0,0.21576391,0.84869707,0.0019195084,0.008116086,-0.002138534,0.5492785,0.048950195,0.9510498
3293184,2486.2353961863637,3.0,14.145996,500.0,27.712305,0.0,0.9522705,1.0,0.2131933,0.8502123,-0.002637601,0.008032173,-0.006653688,0.546358,0.047729492,0.9522705
3301376,2474.6883311578813,3.0,14.446167,500.0,29.925993,0.0,0.95202637,1.0,0.21371044,0.8499456,-0.00031015405,0.007896849,-0.0042585786,0.5495156,0.047973633,0.95202637
3309568,2475.7810329374333,3.0,14.464233,500.0,29.918867,0.0,0.9536133,1.0,0.21032116,0.85111725,-0.004631145,0.0065840213,-0.007923156,0.55122006,0.04638672,0.9536133
3317760,2490.261623544081,3.0,14.403564,500.0,29.078981,0.0,0.95532227,1.0,0.20659533,0.85253006,-0.0023311453,0.0074711433,-0.0060667167,0.54971546,0.044677734,0.95532227
3325952,2484.928739497281,3.0,14.56958,500.0,30.12322,0.0,0.95458984,1.0,0.208202,0.85164875,-0.0038901966,0.008748545,-0.008264469,0.5478459,0.045410156,0.95458984
3334144,2492.2868623711865,3.0,14.5928955,500.0,30.297857,0.0,0.954834,1.0,0.20766811,0.8519702,-0.0014123451,0.009836412,-0.006330551,0.5459507,0.045166016,0.954834
3342336,2485.390865988816,3.0,14.442139,500.0,29.161495,0.0,0.9559326,1.0,0.20524484,0.85315514,-0.00091125735,0.008177986,-0.005000251,0.54359215,0.044067383,0.9559326
3350528,2485.489568712917,3.0,14.337402,500.0,28.782074,0.0,0.9559326,1.0,0.20524484,0.853561,-0.0006969676,0.0071029137,-0.0042484244,0.5364083,0.044067383,0.9559326
3358720,2485.9394935373402,3.0,14.198364,500.0,27.369373,0.0,0.95703125,1.0,0.20278668,0.854352,-0.0014890903,0.008444804,-0.005711492,0.53324175,0.04296875,0.95703125
3366912,2479.842527934347,3.0,14.322388,500.0,28.026037,0.0,0.95739746,1.0,0.2019593,0.85436195,-0.0021469602,0.007157512,-0.0057257162,0.52830154,0.04260254,0.95739746
3375104,2488.323645598603,3.0,14.365723,500.0,28.448242,0.0,0.95703125,1.0,0.20278668,0.8541109,-0.0037269623,0.0076594213,-0.0075566727,0.52592576,0.04296875,0.95703125
3383296,2486.587333216095,3.0,14.725586,500.0,31.550611,0.0,0.95788574,1.0,0.20084979,0.85487306,-0.0013808866,0.0056001525,-0.004180962,0.5269542,0.042114258,0.95788574
3391488,2496.639093320735,3.0,14.782471,500.0,31.746609,0.0,0.9569092,1.0,0.20306155,0.8539653,-0.0006992264,0.008911731,-0.005155092,0.52065974,0.04309082,0.9569092
3399680,2488.676895138989,3.0,14.720459,500.0,31.281477,0.0,0.9555664,1.0,0.20605642,0.85293156,-0.0005724551,0.008858293,-0.0050016018,0.51111764,0.044433594,0.9555664
3407872,2488.860047639288,3.0,14.729248,500.0,31.040447,0.0,0.9559326,1.0,0.20524484,0.85295606,-0.0049337107,0.008073697,-0.008970559,0.5084722,0.044067383,0.9559326
3416064,2499.767072316862,3.0,14.6604,500.0,30.409454,0.0,0.95666504,1.0,0.20361,0.85350716,0.0035677184,0.007430596,-0.00014758005,0.5096218,0.04333496,0.95666504
3424256,2490.7782775803603,3.0,14.662476,500.0,30.40462,0.0,0.9560547,1.0,0.20497346,0.85282266,-0.0038197557,0.007839296,-0.0077394038,0.51297027,0.043945312,0.9560547
3432448,2487.334720054716,3.0,14.638794,500.0,30.745316,0.0,0.95532227,1.0,0.20659535,0.85247606,0.00013705413,0.008921456,-0.0043236744,0.5093426,0.044677734,0.95532227
3440640,2484.8538016889324,3.0,14.461182,500.0,30.030205,0.0,0.9555664,1.0,0.20605642,0.8532691,-0.0063318126,0.008163398,-0.010413512,0.50422394,0.044433594,0.9555664
3448832,2486.5666388650575,3.0,14.30127,500.0,28.968678,0.0,0.9577637,1.0,0.20112787,0.8554621,-0.0017456107,0.0072756303,-0.005383426,0.5008596,0.042236328,0.9577637
3457024,2485.226378868124,3.0,14.515381,500.0,30.624477,0.0,0.9567871,1.0,0.20333602,0.8543829,-0.002840376,0.008514777,-0.0070977644,0.49897838,0.04321289,0.9567871
3465216,2483.428149164099,3.0,14.55127,500.0,31.126236,0.0,0.9567871,1.0,0.20333602,0.85458636,0.00088984496,0.008433787,-0.0033270493,0.4976589,0.04321289,0.9567871
3473408,2487.360468982502,3.0,14.487183,500.0,30.52451,0.0,0.9577637,1.0,0.20112787,0.8554188,-0.00018021301,0.0069782143,-0.00366932,0.4956296,0.042236328,0.9577637
3481600,2490.6116323321835,3.0,14.340942,500.0,30.314285,0.0,0.9592285,1.0,0.19776039,0.8576507,-0.0055158054,0.0062811933,-0.008656402,0.49237272,0.040771484,0.9592285
3489792,2479.591090088791,3.0,14.288818,500.0,30.110685,0.0,0.95825195,1.0,0.20001286,0.85690105,-0.0027898327,0.008389219,-0.0069844415,0.48605663,0.041748047,0.95825195
