timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
98304,7441.320296052453,4.0,119.322624,500.0,155.75008,0.0,0.38071692,1.0,0.48556313,0.22294343,0.00065243815,0.008782508,-0.003738816,2.124518,0.6192831,0.38071692
106496,7429.373572764522,4.0,116.362305,500.0,155.19138,0.0,0.38939053,1.0,0.48761207,0.23429827,-0.0013799721,0.005509052,-0.004134498,2.1202748,0.6106095,0.38939053
114688,7419.4912919643875,4.0,116.887726,500.0,156.97981,0.0,0.3924449,1.0,0.48829487,0.23853461,0.00053986773,0.006284398,-0.002602331,2.1093683,0.6075551,0.3924449
122880,7427.427122247821,4.0,118.704254,500.0,160.06055,0.0,0.39861524,1.0,0.4896132,0.2470578,-2.3080822e-05,0.0051052324,-0.002575697,2.1022003,0.60138476,0.39861524
131072,7419.528141193227,3.0,118.28558,500.0,161.1582,0.0,0.4027907,1.0,0.49045935,0.25355533,-0.00050218235,0.004597734,-0.0028010495,2.0932446,0.5972093,0.4027907
139264,7423.402555864986,3.0,115.632515,500.0,160.99216,0.0,0.41405588,1.0,0.49255824,0.26872092,0.00047278713,0.007922428,-0.0034884273,2.0826793,0.5859441,0.41405588
147456,7425.053255713996,3.0,114.98885,500.0,161.90659,0.0,0.4219745,1.0,0.49387446,0.27814335,0.0009822354,0.006541762,-0.0022886451,2.0810037,0.57802546,0.4219745
155648,7414.340809804958,3.0,113.244446,500.0,161.6074,0.0,0.42222223,1.0,0.49391356,0.28244022,0.0014723258,0.007883146,-0.002469248,2.0830522,0.5777778,0.42222223
163840,7425.178411583193,3.0,110.51613,500.0,160.43034,0.0,0.431709,1.0,0.4953144,0.29257804,0.0012063287,0.009438432,-0.0035128877,2.0839875,0.568291,0.431709
172032,7417.00881758682,3.0,106.46996,500.0,157.61272,0.0,0.43867335,1.0,0.49622476,0.30051297,0.0013654715,0.0114815775,-0.004375317,2.0822601,0.5613267,0.43867335
180224,7422.490093298127,3.0,99.61934,500.0,152.87907,0.0,0.4471772,1.0,0.4972019,0.3116047,-0.00025059714,0.012821956,-0.0066615758,2.073397,0.5528228,0.4471772
188416,7421.436790735488,3.0,96.9745,500.0,150.4742,0.0,0.45421436,1.0,0.4978993,0.3182035,0.00054371945,0.011364104,-0.005138332,2.0696611,0.54578567,0.45421436
196608,7420.6498145795285,3.0,93.57788,500.0,147.35544,0.0,0.4576923,1.0,0.49820685,0.32274777,0.0035769364,0.013746907,-0.0032965164,2.0659156,0.5423077,0.4576923
204800,7427.008094333231,3.0,92.16029,500.0,146.27681,0.0,0.465847,1.0,0.4988322,0.32990474,-0.00032500303,0.009911975,-0.005280989,2.0574756,0.534153,0.465847
212992,7438.095323943857,3.0,90.30219,500.0,144.29297,0.0,0.47481704,1.0,0.4993654,0.3365049,0.0010531707,0.012048336,-0.004970997,2.0415554,0.52518296,0.47481704
221184,7420.074514009492,3.0,86.92457,500.0,141.31003,0.0,0.48301739,1.0,0.49971148,0.34488758,0.0045523364,0.017782588,-0.0043389564,2.030734,0.5169826,0.48301739
229376,7425.046837578025,3.0,83.24324,500.0,137.3493,0.0,0.49123448,1.0,0.49992314,0.3517138,0.0048783873,0.01836059,-0.0043019084,2.026054,0.5087655,0.49123448
237568,7446.948942280288,3.0,81.83971,500.0,135.79736,0.0,0.49547982,1.0,0.4999796,0.35570055,0.000716893,0.011026811,-0.004796512,2.0173795,0.5045202,0.49547982
245760,7426.481566904441,3.0,79.862465,500.0,133.90094,0.0,0.5044103,1.0,0.49998054,0.36399055,0.0040081437,0.013254307,-0.00261901,2.0108142,0.49558967,0.5044103
253952,7428.970387457484,3.0,76.953064,500.0,130.71432,0.0,0.50868636,1.0,0.49992454,0.36882222,0.0036969213,0.017837074,-0.0052216165,2.010129,0.49131364,0.50868636
262144,7412.277501732817,3.0,75.158745,500.0,128.83778,0.0,0.5131086,1.0,0.4998281,0.3740641,0.0017531145,0.014172819,-0.0053332946,2.008499,0.4868914,0.5131086
270336,7429.140651611515,3.0,73.67957,500.0,127.22328,0.0,0.5145524,1.0,0.4997882,0.3761435,0.0014471173,0.014251094,-0.0056784293,1.9982703,0.48544756,0.5145524
278528,7417.119292406613,3.0,72.73114,500.0,126.5235,0.0,0.51773983,1.0,0.4996852,0.380054,0.003113554,0.013841567,-0.0038072285,1.9892721,0.4822602,0.51773983
286720,7421.521749263404,3.0,71.72766,500.0,125.51245,0.0,0.52177197,1.0,0.49952573,0.38375732,0.0033449524,0.014799001,-0.0040545478,1.9873295,0.47822803,0.52177197
294912,7422.241570312882,3.0,69.939735,500.0,123.77662,0.0,0.53144354,1.0,0.49901032,0.39371073,0.0052556857,0.014418492,-0.0019535609,1.9804301,0.46855646,0.53144354
303104,7423.644740893164,3.0,69.00298,500.0,122.70685,0.0,0.5353373,1.0,0.49874973,0.3977751,0.00074959674,0.012200603,-0.0053507043,1.9708481,0.4646627,0.5353373
311296,7428.138454118249,3.0,67.90955,500.0,121.90045,0.0,0.5398463,1.0,0.49840972,0.40319136,0.0047029355,0.014650131,-0.0026221294,1.963658,0.46015367,0.5398463
319488,7418.856901770218,3.0,66.88818,500.0,120.861694,0.0,0.546852,1.0,0.49780005,0.40984154,0.0030888224,0.013488499,-0.0036554276,1.9561617,0.45314804,0.546852
327680,7429.441042309216,3.0,65.393265,500.0,119.030556,0.0,0.5520144,1.0,0.49728712,0.41477373,0.005169104,0.018070936,-0.0038663642,1.9476765,0.44798556,0.5520144
335872,7424.504545166764,3.0,64.027145,500.0,117.33383,0.0,0.55974,1.0,0.49641833,0.4220314,0.004383133,0.017229542,-0.004231639,1.9370277,0.44026,0.55974
344064,7424.276741806711,3.0,62.383007,500.0,115.20135,0.0,0.56568414,1.0,0.4956668,0.42830327,0.0075357035,0.020548038,-0.002738316,1.9284437,0.43431586,0.56568414
352256,7419.489689832307,3.0,61.424698,500.0,114.37556,0.0,0.5709288,1.0,0.49494356,0.43437335,0.0036775277,0.014400419,-0.003522682,1.9254961,0.4290712,0.5709288
360448,7428.713399741117,3.0,59.66445,500.0,112.25752,0.0,0.57985705,1.0,0.49358165,0.44337955,0.006772782,0.020039149,-0.0032467905,1.9192443,0.42014292,0.57985705
368640,7418.853698054673,3.0,57.99589,500.0,110.41796,0.0,0.58830965,1.0,0.4921396,0.4528334,0.0070152706,0.020575762,-0.0032726089,1.9096406,0.41169035,0.58830965
376832,7435.185262813945,3.0,56.049942,500.0,108.28038,0.0,0.59347045,1.0,0.49118558,0.46000433,0.010163076,0.023944883,-0.0018093651,1.9049419,0.40652952,0.59347045
385024,7419.864607602569,3.0,54.80528,500.0,106.790054,0.0,0.59871614,1.0,0.49015826,0.46625867,0.008145315,0.021191701,-0.0024505355,1.9044099,0.4012839,0.59871614
393216,7420.737960430492,3.0,53.828197,500.0,105.48725,0.0,0.6042641,1.0,0.48900816,0.47207335,0.007810863,0.016848559,-0.000613414,1.8994961,0.3957359,0.6042641
401408,7421.555412614408,3.0,52.59808,500.0,104.13927,0.0,0.6095251,1.0,0.48785678,0.47866592,0.008217925,0.019180711,-0.0013724312,1.8993778,0.39047495,0.6095251
409600,7419.838970992657,3.0,51.817616,500.0,103.204796,0.0,0.61226046,1.0,0.48723465,0.4818855,0.008604402,0.018478282,-0.0006347391,1.9011776,0.38773957,0.61226046
417792,7425.30678096021,3.0,51.010166,500.0,102.19825,0.0,0.616732,1.0,0.48618275,0.4866234,0.007226487,0.01988532,-0.002716173,1.8962564,0.383268,0.616732
425984,7423.699274801037,3.0,47.298096,500.0,98.06154,0.0,0.6290283,1.0,0.4830649,0.50149477,0.006608692,0.02105024,-0.0039164284,1.8847148,0.37097168,0.6290283
434176,7425.334060024645,3.0,42.838867,500.0,90.9561,0.0,0.64404297,1.0,0.4788023,0.5185581,0.009215003,0.024452578,-0.0030112865,1.8745422,0.35595703,0.64404297
442368,7413.9280562996755,3.0,38.917725,500.0,83.037674,0.0,0.6567383,1.0,0.47479796,0.5322349,0.008931785,0.021369461,-0.0017529463,1.8677996,0.34326172,0.6567383
450560,7425.122251376446,3.0,35.28369,500.0,74.52888,0.0,0.6682129,1.0,0.47085497,0.5440996,0.010181556,0.023985934,-0.0018114108,1.8598162,0.3317871,0.6682129
458752,7423.495578708665,3.0,33.618164,500.0,71.31898,0.0,0.6784668,1.0,0.46706486,0.5552154,0.010000133,0.023653995,-0.0018268639,1.8527262,0.3215332,0.6784668
466944,7423.619078154927,3.0,31.566284,500.0,67.3638,0.0,0.68811035,1.0,0.4632651,0.56671596,0.01071927,0.027008,-0.0027847306,1.8431485,0.31188965,0.68811035
475136,7427.255331139005,3.0,30.391846,500.0,65.28495,0.0,0.6945801,1.0,0.46058503,0.57489145,0.009125553,0.023421576,-0.002585236,1.8362646,0.30541992,0.6945801
483328,7429.559920202978,3.0,29.115967,500.0,62.894096,0.0,0.70288086,1.0,0.4569894,0.5845419,0.01097835,0.0216163,0.00017020176,1.8322369,0.29711914,0.70288086
491520,7433.599208692099,3.0,27.722778,500.0,60.72272,0.0,0.713501,1.0,0.45212537,0.59669256,0.014129492,0.028949674,-0.00034534486,1.8281229,0.28649902,0.713501
499712,7420.989588289606,3.0,25.834839,500.0,55.968628,0.0,0.72143555,1.0,0.4482926,0.60691375,0.0118921185,0.025076577,-0.000646171,1.8250815,0.27856445,0.72143555
507904,7421.750986694315,3.0,24.566772,500.0,52.45148,0.0,0.7253418,1.0,0.44634184,0.6119703,0.009639432,0.025230227,-0.0029756809,1.8273826,0.2746582,0.7253418
516096,7423.38812149474,3.0,23.289307,500.0,49.010258,0.0,0.72875977,1.0,0.44459975,0.61751986,0.012179904,0.027997851,-0.0018190206,1.8283896,0.27124023,0.72875977
524288,7426.1316600923865,3.0,22.454834,500.0,47.60486,0.0,0.7340088,1.0,0.4418596,0.6248729,0.007640383,0.021632222,-0.0031757278,1.8153057,0.2659912,0.7340088
532480,7431.120143484863,3.0,21.713623,500.0,45.705532,0.0,0.73742676,1.0,0.4400324,0.62960505,0.0107085295,0.022335613,-0.00045927757,1.8076586,0.26257324,0.73742676
540672,7415.656168195959,3.0,21.231567,500.0,44.32972,0.0,0.7384033,1.0,0.4395041,0.6314297,0.0132770715,0.024082016,0.0012360647,1.8022523,0.26159668,0.7384033
548864,7436.160394612942,3.0,21.191895,500.0,44.2457,0.0,0.74108887,1.0,0.43803668,0.63385427,0.0070659546,0.021947742,-0.0039079166,1.7956179,0.25891113,0.74108887
557056,7425.741665211475,3.0,20.894043,500.0,43.825874,0.0,0.74438477,1.0,0.43620643,0.6374948,0.009964551,0.021653423,-0.000862161,1.7932336,0.25561523,0.74438477
565248,7414.860816650848,3.0,20.208252,500.0,41.14605,0.0,0.7462158,1.0,0.43517554,0.639776,0.010505207,0.024243064,-0.0016163257,1.7903847,0.25378418,0.7462158
573440,7426.646901318219,3.0,19.711304,500.0,40.17328,0.0,0.7479248,1.0,0.4342042,0.6431335,0.011977099,0.027232092,-0.0016389473,1.7841561,0.2520752,0.7479248
581632,7432.19709575386,3.0,18.970459,500.0,36.931362,0.0,0.7492676,1.0,0.4334347,0.64594626,0.013442817,0.029902544,-0.0015084536,1.7805622,0.25073242,0.7492676
589824,7424.997097400454,3.0,18.533203,500.0,35.468147,0.0,0.7528076,1.0,0.43137953,0.65018845,0.011864484,0.026527287,-0.0013991594,1.7755959,0.24719238,0.7528076
598016,7417.783811837284,3.0,18.462402,500.0,35.382805,0.0,0.75476074,1.0,0.43022895,0.6519859,0.01242562,0.02480622,2.2508844e-05,1.7655574,0.24523926,0.75476074
606208,7420.938299698041,3.0,18.129028,500.0,34.71929,0.0,0.75598145,1.0,0.42950377,0.6540011,0.0118469065,0.02670642,-0.0015063018,1.7570624,0.24401855,0.75598145
614400,7435.796701692652,3.0,17.906616,500.0,34.19315,0.0,0.75927734,1.0,0.42752224,0.65777916,0.013413631,0.0266783,7.448123e-05,1.7452447,0.24072266,0.75927734
622592,7435.833713062929,3.0,17.513306,500.0,33.299152,0.0,0.7618408,1.0,0.425957,0.66168296,0.013260745,0.024562946,0.0009792725,1.7374388,0.23815918,0.7618408
630784,7421.759002245337,3.0,17.442993,500.0,33.03568,0.0,0.7615967,1.0,0.426107,0.6619093,0.010530228,0.023649417,-0.0012944826,1.7366401,0.23840332,0.7615967
638976,7435.770954869764,3.0,17.583008,500.0,33.870667,0.0,0.7655029,1.0,0.42368406,0.66519487,0.0104561895,0.02333286,-0.0012102388,1.7334564,0.23449707,0.7655029
647168,7415.540935673146,3.0,17.675781,500.0,34.193237,0.0,0.7669678,1.0,0.4227626,0.66645074,0.008364623,0.020385655,-0.0018282048,1.7266438,0.23303223,0.7669678
655360,7418.131330854415,3.0,17.494507,500.0,33.638428,0.0,0.7706299,1.0,0.4204277,0.6706599,0.014324948,0.026182236,0.0012338293,1.7202721,0.22937012,0.7706299
663552,7424.584760945349,3.0,17.70398,500.0,34.821484,0.0,0.77233887,1.0,0.4193227,0.6722717,0.008731346,0.019798245,-0.001167777,1.7176331,0.22766113,0.77233887
671744,7423.356045317384,3.0,17.669556,500.0,34.546116,0.0,0.770874,1.0,0.42027047,0.67071235,0.011525024,0.025353288,-0.0011516185,1.7182403,0.22912598,0.770874
679936,7423.976768566349,3.0,17.407837,500.0,33.05022,0.0,0.77282715,1.0,0.41900522,0.6729267,0.010591764,0.024926664,-0.0018715672,1.715807,0.22717285,0.77282715
688128,7418.0960970283995,3.0,17.211182,500.0,32.521866,0.0,0.7741699,1.0,0.41812778,0.67513263,0.012259086,0.025864072,-0.00067294994,1.7134687,0.22583008,0.7741699
696320,7437.077831257133,3.0,17.144653,500.0,31.8595,0.0,0.77368164,1.0,0.41844752,0.67445487,0.011936443,0.022703132,0.0005848773,1.7133508,0.22631836,0.77368164
704512,7424.454812254506,3.0,17.032227,500.0,31.695684,0.0,0.7746582,1.0,0.4178072,0.6759474,0.0130194705,0.029805902,-0.0018834801,1.7107154,0.2253418,0.7746582
712704,7425.971163411728,3.0,16.825073,500.0,30.110704,0.0,0.77783203,1.0,0.41570345,0.6785972,0.011664373,0.026645957,-0.0016586047,1.7038428,0.22216797,0.77783203
720896,7432.2372865811185,3.0,16.730347,500.0,30.124256,0.0,0.78125,1.0,0.41339865,0.681867,0.013969034,0.02751004,0.0002140145,1.6982902,0.21875,0.78125
729088,7422.7578753986845,3.0,16.64148,500.0,29.735693,0.0,0.78186035,1.0,0.41298276,0.6827344,0.012398316,0.02517749,-0.00019043095,1.696481,0.21813965,0.78186035
737280,7427.772334017965,3.0,16.519165,500.0,29.152363,0.0,0.78430176,1.0,0.41130584,0.68523663,0.013734588,0.025312107,0.0010785324,1.6943164,0.21569824,0.78430176
745472,7426.703084590922,3.0,16.325684,500.0,28.1711,0.0,0.78430176,1.0,0.41130584,0.6858238,0.013731836,0.02829669,-0.00041651004,1.6902391,0.21569824,0.78430176
753664,7414.190421423117,3.0,16.279419,500.0,27.764,0.0,0.7821045,1.0,0.412816,0.6837318,0.013304917,0.0268155,-0.00010283274,1.6864469,0.21789551,0.7821045
761856,7423.016054878888,3.0,16.35852,500.0,29.158556,0.0,0.779541,1.0,0.41455615,0.6819916,0.011436513,0.025669724,-0.001398348,1.6787407,0.22045898,0.779541
770048,7429.543855400429,3.0,15.989136,500.0,27.98927,0.0,0.77856445,1.0,0.415213,0.6824524,0.015149147,0.030217104,4.0595987e-05,1.6713275,0.22143555,0.77856445
778240,7415.878641114065,3.0,15.703857,500.0,26.574688,0.0,0.7803955,1.0,0.41397867,0.68454844,0.011987163,0.023778671,9.7826356e-05,1.6644282,0.21960449,0.7803955
786432,7431.7550253408335,3.0,15.468994,500.0,25.660185,0.0,0.77905273,1.0,0.41488498,0.68369234,0.015225095,0.029196061,0.0006270661,1.6617609,0.22094727,0.77905273
794624,7424.835045315393,3.0,15.091919,500.0,24.081451,0.0,0.7816162,1.0,0.41314927,0.68724436,0.01253227,0.025923774,-0.0004296166,1.6625859,0.21838379,0.7816162
802816,7419.731619612771,3.0,15.136475,500.0,25.09435,0.0,0.78393555,1.0,0.41155872,0.6894747,0.011403479,0.023765769,-0.00047940365,1.6664829,0.21606445,0.78393555
811008,7423.907794190251,3.0,15.013428,500.0,24.605686,0.0,0.78686523,1.0,0.40952206,0.6924794,0.012812878,0.024273619,0.00067606877,1.6611404,0.21313477,0.78686523
819200,7434.199127275497,3.0,14.672974,500.0,22.675167,0.0,0.78881836,1.0,0.40814695,0.69503665,0.009818069,0.023218874,-0.0017913674,1.6479334,0.21118164,0.78881836
827392,7427.314734642246,3.0,14.764282,500.0,23.993076,0.0,0.78796387,1.0,0.4087503,0.69463754,0.012791874,0.027513834,-0.0009650424,1.6367173,0.21203613,0.78796387
835584,7426.784953167236,3.0,14.784058,500.0,24.956835,0.0,0.78686523,1.0,0.40952206,0.69430125,0.011805292,0.02570363,-0.0010465218,1.6276705,0.21313477,0.78686523
843776,7440.8304099266115,3.0,14.735718,500.0,25.002302,0.0,0.78759766,1.0,0.40900806,0.69527334,0.013107808,0.026831917,-0.00030814868,1.6169871,0.21240234,0.78759766
851968,7428.904532660835,3.0,14.587769,500.0,24.656069,0.0,0.7906494,1.0,0.4068451,0.69874704,0.012007573,0.024485998,-0.00023542659,1.6065927,0.20935059,0.7906494
860160,7423.3624605306795,3.0,14.593384,500.0,24.674908,0.0,0.7907715,1.0,0.4067578,0.6991384,0.013252494,0.024684738,0.0009101216,1.5996323,0.20922852,0.7907715
868352,7435.933484678961,3.0,14.525879,500.0,24.851116,0.0,0.79333496,1.0,0.4049131,0.7016539,0.0129899755,0.026518399,-0.00026922429,1.5928969,0.20666504,0.79333496
876544,7426.77050564026,3.0,14.568237,500.0,25.420233,0.0,0.795166,1.0,0.40358022,0.7033007,0.0132952845,0.02250862,0.002040976,1.5885041,0.20483398,0.795166
884736,7421.088961953238,3.0,14.456543,500.0,24.983961,0.0,0.7996826,1.0,0.40023783,0.7077719,0.012396187,0.02599135,-0.00059948716,1.5889307,0.20031738,0.7996826
892928,7424.982656828562,3.0,14.448486,500.0,25.458252,0.0,0.79797363,1.0,0.40151176,0.70671535,0.012473744,0.02847076,-0.0017616369,1.5837042,0.20202637,0.79797363
901120,7421.7317494425015,3.0,14.42041,500.0,25.404156,0.0,0.79992676,1.0,0.4000549,0.70841146,0.011515287,0.024871696,-0.00092056044,1.5775857,0.20007324,0.79992676
909312,7421.257262131343,3.0,14.494019,500.0,26.013733,0.0,0.80358887,1.0,0.39728302,0.7119294,0.013334464,0.02477428,0.0009473242,1.5786176,0.19641113,0.80358887
917504,7414.804812408973,3.0,14.344238,500.0,25.341223,0.0,0.8015137,1.0,0.39886022,0.71070695,0.015143184,0.027699497,0.001293438,1.5765266,0.19848633,0.8015137
925696,7433.304914066361,3.0,14.18811,500.0,24.022753,0.0,0.8018799,1.0,0.39858314,0.7110404,0.014595701,0.026024021,0.0015836888,1.5721219,0.19812012,0.8018799
933888,7433.533271805017,3.0,14.151978,500.0,24.022907,0.0,0.8039551,1.0,0.39700288,0.7130646,0.013077462,0.023442112,0.0013564073,1.5696613,0.19604492,0.8039551
942080,7434.03184801573,3.0,13.958252,500.0,22.619759,0.0,0.80578613,1.0,0.39559427,0.7148942,0.013054041,0.028462976,-0.0011774471,1.5751438,0.19421387,0.80578613
950272,7424.493315096081,3.0,13.695801,500.0,20.584673,0.0,0.8074951,1.0,0.39426735,0.7167989,0.016625913,0.026152711,0.0035495574,1.5773017,0.19250488,0.8074951
958464,7429.0089371485055,3.0,13.707886,500.0,20.595333,0.0,0.8079834,1.0,0.3938861,0.7170868,0.012964911,0.027986407,-0.0010282925,1.5718536,0.1920166,0.8079834
966656,7419.55217349619,3.0,13.638306,500.0,20.157417,0.0,0.8093262,1.0,0.3928324,0.7185571,0.013180528,0.024854919,0.00075306743,1.5711379,0.19067383,0.8093262
974848,7433.99324617869,3.0,13.709839,500.0,20.99366,0.0,0.8105469,1.0,0.39186814,0.7195372,0.0120671615,0.022944225,0.0005950476,1.5760638,0.18945312,0.8105469
983040,7421.335804826886,3.0,13.728394,500.0,21.26034,0.0,0.81103516,1.0,0.39148068,0.7201339,0.010865691,0.027307222,-0.0027879218,1.5680486,0.18896484,0.81103516
991232,7428.016410074594,3.0,13.473022,500.0,18.112402,0.0,0.8104248,1.0,0.39196482,0.71960187,0.012350861,0.026985027,-0.001141652,1.55561,0.1895752,0.8104248
999424,7427.244092745283,3.0,13.464355,500.0,18.126198,0.0,0.8129883,1.0,0.38992095,0.7219504,0.010999207,0.0226392,-0.00032039284,1.5363901,0.18701172,0.8129883
1007616,7433.124810817312,3.0,13.557129,500.0,19.090136,0.0,0.8133545,1.0,0.38962668,0.72225153,0.014055085,0.025507165,0.0013015029,1.5244191,0.18664551,0.8133545
1015808,7428.788888038478,3.0,13.549927,500.0,18.475225,0.0,0.8112793,1.0,0.39128655,0.7203612,0.008735665,0.022941282,-0.002734977,1.5262964,0.1887207,0.8112793
1024000,7425.715987973534,3.0,13.617554,500.0,19.414133,0.0,0.810791,1.0,0.3916745,0.71977687,0.012098176,0.025887052,-0.0008453481,1.5232594,0.18920898,0.810791
1032192,7426.825085481549,3.0,13.686035,500.0,20.732676,0.0,0.8079834,1.0,0.3938861,0.71753824,0.019310087,0.030768057,0.0039260546,1.5143794,0.1920166,0.8079834
1040384,7426.11561011213,3.0,13.6571045,500.0,20.78068,0.0,0.80700684,1.0,0.39464772,0.71708417,0.011577742,0.025574107,-0.0012093126,1.5070345,0.19299316,0.80700684
1048576,7418.4965011245495,3.0,13.833496,500.0,22.405415,0.0,0.80688477,1.0,0.39474258,0.71677125,0.011693086,0.019663243,0.0018614662,1.4988786,0.19311523,0.80688477
1056768,7421.087359131096,3.0,13.986084,500.0,23.695457,0.0,0.8079834,1.0,0.3938861,0.7178009,0.01256307,0.025775813,-0.00032483772,1.4899398,0.1920166,0.8079834
1064960,7418.53654391155,3.0,14.029907,500.0,23.83438,0.0,0.8117676,1.0,0.39089763,0.7211609,0.012698199,0.023233064,0.0010816677,1.4792056,0.18823242,0.8117676
1073152,7417.6108651987915,3.0,14.141602,500.0,25.007591,0.0,0.8112793,1.0,0.39128655,0.72084177,0.015715031,0.026182331,0.0026238663,1.4757016,0.1887207,0.8112793
1081344,7426.362787500878,3.0,14.122192,500.0,24.914667,0.0,0.81152344,1.0,0.39109224,0.720879,0.0125861745,0.025363544,-9.559636e-05,1.4750086,0.18847656,0.81152344
1089536,7426.349946711859,3.0,13.999756,500.0,24.23439,0.0,0.8137207,1.0,0.38933185,0.72323954,0.010201412,0.021002784,-0.0002999804,1.4757941,0.1862793,0.8137207
1097728,7423.776265211457,3.0,14.094238,500.0,25.06557,0.0,0.81469727,1.0,0.38854292,0.7238999,0.009787366,0.022627493,-0.0015263811,1.4722883,0.18530273,0.81469727
1105920,7422.456421467394,3.0,14.112793,500.0,25.36686,0.0,0.8190918,1.0,0.38494205,0.7279275,0.010145471,0.020477932,-9.349568e-05,1.4647211,0.1809082,0.8190918
1114112,7434.253816358685,3.0,14.126221,500.0,25.423967,0.0,0.8210449,1.0,0.38331467,0.7295781,0.015944667,0.023942906,0.0039732126,1.4657766,0.17895508,0.8210449
1122304,7434.1749999945905,3.0,13.958618,500.0,24.659643,0.0,0.8216553,1.0,0.3828027,0.7306496,0.013091328,0.027066864,-0.00044210482,1.4641681,0.17834473,0.8216553
1130496,7426.932642222736,3.0,13.804199,500.0,23.95549,0.0,0.8232422,1.0,0.38146362,0.7324984,0.011791562,0.024401642,-0.00040925824,1.4664959,0.17675781,0.8232422
1138688,7435.780609907452,3.0,13.908691,500.0,24.996132,0.0,0.8255615,1.0,0.3794861,0.7344569,0.013628884,0.022364426,0.0024466692,1.4617311,0.17443848,0.8255615
1146880,7430.045109972425,3.0,13.724609,500.0,23.778872,0.0,0.82910156,1.0,0.3764202,0.7380741,0.014371961,0.026527466,0.0011082278,1.4531503,0.17089844,0.82910156
1155072,7429.3559023719845,3.0,13.810913,500.0,25.414873,0.0,0.82666016,1.0,0.3785408,0.7363752,0.01343219,0.027096644,-0.00011613191,1.4462116,0.17333984,0.82666016
1163264,7434.903712936095,3.0,13.534302,500.0,23.209343,0.0,0.8255615,1.0,0.3794861,0.73602617,0.013828456,0.025158098,0.0012494093,1.4478852,0.17443848,0.8255615
1171456,7428.698944710255,3.0,13.506836,500.0,23.521402,0.0,0.8272705,1.0,0.37801322,0.7377263,0.011467265,0.022320006,0.00030726267,1.4501127,0.17272949,0.8272705
1179648,7424.682626542535,3.0,13.619141,500.0,24.888624,0.0,0.83044434,1.0,0.375242,0.7406428,0.011169617,0.021577947,0.00038064164,1.4481704,0.16955566,0.83044434
1187840,7415.32328401185,3.0,13.531006,500.0,23.754667,0.0,0.829834,1.0,0.37577856,0.7400069,0.008684559,0.024954224,-0.0037925532,1.4390441,0.17016602,0.829834
1196032,7442.6307361329045,3.0,13.541992,500.0,23.7669,0.0,0.8300781,1.0,0.37556416,0.7401719,0.012034491,0.022364067,0.0008524576,1.4254313,0.16992188,0.8300781
1204224,7441.049561535631,3.0,13.669678,500.0,25.343235,0.0,0.82922363,1.0,0.37631342,0.7396107,0.012722045,0.02410258,0.00067075586,1.417024,0.17077637,0.82922363
1212416,7429.526184197865,3.0,13.484863,500.0,23.997782,0.0,0.82836914,1.0,0.37705925,0.73925763,0.012963275,0.024651274,0.00063763914,1.4122729,0.17163086,0.82836914
