timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2383872,2476.620114935942,3.0,18.142212,500.0,47.8195,0.0,0.9466553,1.0,0.22471996,0.84039116,0.0026201655,0.00920182,-0.0019807448,0.7551247,0.053344727,0.9466553
2392064,2478.81258259465,3.0,17.985352,500.0,47.29091,0.0,0.9456787,1.0,0.22665057,0.83994555,0.0002825159,0.009503981,-0.004469475,0.7575509,0.05432129,0.9456787
2400256,2485.618307542918,3.0,18.183228,500.0,48.095413,0.0,0.94555664,1.0,0.22689046,0.8396549,0.00078847294,0.008083318,-0.0032531868,0.7536536,0.05444336,0.94555664
2408448,2486.4167500664666,3.0,17.756836,500.0,46.481506,0.0,0.94592285,1.0,0.22616987,0.8408434,0.0029310863,0.009308211,-0.0017230189,0.75033593,0.05407715,0.94592285
2416640,2489.6742847946766,3.0,17.993896,500.0,47.9522,0.0,0.94421387,1.0,0.22950824,0.83968085,0.0046192873,0.010793874,-0.0007776489,0.7500236,0.055786133,0.94421387
2424832,2492.8021869499794,3.0,17.663696,500.0,46.792625,0.0,0.94470215,1.0,0.2285607,0.8405973,0.0003505745,0.008636166,-0.0039675087,0.7457504,0.05529785,0.94470215
2433024,2491.111634986436,3.0,17.79419,500.0,47.68008,0.0,0.94555664,1.0,0.22689046,0.84159935,-0.0011505823,0.006835909,-0.004568537,0.7362572,0.05444336,0.94555664
2441216,2494.167108291013,3.0,17.853638,500.0,47.832024,0.0,0.9454346,1.0,0.22713,0.8411905,0.009628128,0.011190018,0.004033119,0.7291551,0.05456543,0.9454346
2449408,2482.8646614563686,3.0,17.870117,500.0,47.826748,0.0,0.9454346,1.0,0.22713,0.8410269,-0.00023334654,0.008353323,-0.004410008,0.7222622,0.05456543,0.9454346
2457600,2486.742461841674,3.0,18.028809,500.0,48.686317,0.0,0.94433594,1.0,0.22927183,0.84013844,0.0012317834,0.00796228,-0.0027493574,0.71074414,0.055664062,0.94433594
2465792,2495.308614726427,3.0,18.201904,500.0,49.427155,0.0,0.94421387,1.0,0.22950824,0.83982337,0.0014598374,0.005895074,-0.0014876992,0.7048156,0.055786133,0.94421387
2473984,2488.1176897318237,3.0,18.324707,500.0,50.3871,0.0,0.94189453,1.0,0.23394278,0.83825755,0.00082410494,0.0076933606,-0.0030225753,0.705815,0.05810547,0.94189453
2482176,2487.570261580575,3.0,18.666504,500.0,51.894302,0.0,0.9404297,1.0,0.23668902,0.83694553,0.0020135932,0.0080969,-0.002034857,0.70657504,0.059570312,0.9404297
2490368,2497.8235378915665,3.0,18.86621,500.0,52.647045,0.0,0.9387207,1.0,0.2398419,0.83517325,0.0026931074,0.008678501,-0.0016461438,0.70264083,0.061279297,0.9387207
2498560,2491.9170449294033,3.0,19.233032,500.0,54.03154,0.0,0.9378662,1.0,0.24139836,0.83419055,-0.003213941,0.008864349,-0.007646115,0.69795084,0.06213379,0.9378662
2506752,2484.070549875904,3.0,19.476074,500.0,54.9838,0.0,0.9378662,1.0,0.24139838,0.8336027,-0.0024033845,0.0060858815,-0.005446325,0.69185436,0.06213379,0.9378662
2514944,2483.1574995830056,3.0,19.693115,500.0,55.898354,0.0,0.93725586,1.0,0.24250218,0.8331285,-0.002649271,0.008138011,-0.0067182765,0.6847178,0.06274414,0.93725586
2523136,2491.923731758178,3.0,19.63733,500.0,55.462196,0.0,0.9379883,1.0,0.24117683,0.8333077,0.0026929318,0.0071964976,-0.0009053182,0.68432796,0.06201172,0.9379883
2531328,2489.070634219447,3.0,19.81018,500.0,56.039444,0.0,0.9395752,1.0,0.2382722,0.8346894,-0.0020633587,0.007951326,-0.0060390215,0.6953695,0.060424805,0.9395752
2539520,2494.2943937330306,3.0,20.046753,500.0,57.1529,0.0,0.9383545,1.0,0.24051057,0.83368266,0.0103171095,0.00829177,0.0061712237,0.7028546,0.061645508,0.9383545
2547712,2495.5558190580427,3.0,20.368774,500.0,58.403164,0.0,0.9382324,1.0,0.24073292,0.83338296,-0.000840351,0.0059759542,-0.0038283286,0.705153,0.061767578,0.9382324
2555904,2488.2384121326154,3.0,20.384033,500.0,58.603477,0.0,0.9375,1.0,0.24206147,0.8329496,0.0021004856,0.007552753,-0.0016758911,0.7031742,0.0625,0.9375
2564096,2485.0412445493757,3.0,20.756592,500.0,59.862404,0.0,0.9366455,1.0,0.24359946,0.83181036,-0.00039928243,0.009240223,-0.0050193947,0.6975661,0.06335449,0.9366455
2572288,2491.0706376877642,3.0,20.644287,500.0,59.37578,0.0,0.93774414,1.0,0.24161966,0.8325407,-0.003860406,0.007782277,-0.007751545,0.6876879,0.06225586,0.93774414
2580480,2491.9074665615167,3.0,20.609009,500.0,59.008385,0.0,0.9382324,1.0,0.24073292,0.8324887,0.0004999812,0.007531221,-0.0032656286,0.6820632,0.061767578,0.9382324
2588672,2491.2720250498005,3.0,20.727783,500.0,59.021656,0.0,0.9399414,1.0,0.23759536,0.83313024,0.0063484386,0.0067428993,0.002976989,0.68035144,0.060058594,0.9399414
2596864,2477.550336476395,3.0,21.018066,500.0,59.95099,0.0,0.939209,1.0,0.23894657,0.8323327,0.0036657974,0.008156885,-0.0004126447,0.6759835,0.060791016,0.939209
2605056,2477.7740224039785,3.0,20.976562,500.0,59.409237,0.0,0.93725586,1.0,0.24250218,0.8302166,0.002739552,0.0079450505,-0.0012329734,0.67351186,0.06274414,0.93725586
2613248,2490.3204629074235,3.0,21.15271,500.0,59.911697,0.0,0.93847656,1.0,0.24028796,0.830855,0.0038620844,0.007195119,0.0002645254,0.6675397,0.061523438,0.93847656
2621440,2486.514094756158,3.0,21.454712,500.0,61.034313,0.0,0.9378662,1.0,0.24139836,0.83027786,-0.00091757334,0.007439889,-0.004637518,0.6598153,0.06213379,0.9378662
2629632,2483.11550752131,3.0,21.39148,500.0,60.57355,0.0,0.93725586,1.0,0.2425022,0.82956135,-0.003593183,0.008372287,-0.0077793254,0.6547533,0.06274414,0.93725586
2637824,2494.4944917062144,3.0,21.173706,500.0,59.92065,0.0,0.93725586,1.0,0.2425022,0.8299695,0.0010431525,0.008136626,-0.003025161,0.6538059,0.06274414,0.93725586
2646016,2490.4634216560635,3.0,20.967651,500.0,58.92395,0.0,0.93981934,1.0,0.23782125,0.83197415,0.0011915009,0.0064445897,-0.0020307936,0.65754086,0.060180664,0.93981934
2654208,2491.611657756694,3.0,20.808716,500.0,58.35204,0.0,0.94018555,1.0,0.23714276,0.83239067,0.0031296413,0.007050927,-0.00039582135,0.65610015,0.059814453,0.94018555
2662400,2485.6186671672667,3.0,20.796143,500.0,58.154053,0.0,0.94018555,1.0,0.23714276,0.8321781,-0.0037862542,0.008648234,-0.0081103705,0.65569246,0.059814453,0.94018555
2670592,2480.84843120882,3.0,20.538086,500.0,57.055614,0.0,0.94018555,1.0,0.23714276,0.832166,-0.0017268815,0.010362618,-0.006908191,0.6490706,0.059814453,0.94018555
2678784,2484.6300933948905,3.0,20.453613,500.0,56.505116,0.0,0.9404297,1.0,0.23668902,0.8318033,-0.00077308854,0.008453438,-0.0049998076,0.6532709,0.059570312,0.9404297
2686976,2490.849781186315,3.0,20.22644,500.0,55.50252,0.0,0.9400635,1.0,0.2373692,0.83158237,-0.002200665,0.010351252,-0.007376292,0.6577536,0.059936523,0.9400635
2695168,2498.397833328692,3.0,20.304932,500.0,55.784294,0.0,0.93933105,1.0,0.23872206,0.83080196,0.002190249,0.007406268,-0.0015128851,0.6556829,0.060668945,0.93933105
2703360,2494.6708942802557,3.0,20.240723,500.0,55.48315,0.0,0.93981934,1.0,0.23782125,0.8312059,0.0011040678,0.008719317,-0.0032555903,0.6564024,0.060180664,0.93981934
2711552,2498.3140881702184,3.0,20.047607,500.0,54.68056,0.0,0.94018555,1.0,0.23714276,0.8316497,0.0005597535,0.008276115,-0.0035783045,0.6584916,0.059814453,0.94018555
2719744,2494.8406192770162,3.0,19.504883,500.0,52.40767,0.0,0.9421387,1.0,0.23348103,0.83345556,-0.0032483237,0.010212335,-0.008354491,0.65475225,0.057861328,0.9421387
2727936,2495.1060306866975,3.0,19.49768,500.0,52.164337,0.0,0.9411621,1.0,0.23532104,0.83226573,-0.001937115,0.009976011,-0.00692512,0.6492965,0.05883789,0.9411621
2736128,2484.8372692558637,3.0,19.064941,500.0,50.42981,0.0,0.94226074,1.0,0.23324971,0.8340701,-0.00021191197,0.008335524,-0.0043796743,0.65326,0.057739258,0.94226074
2744320,2475.6176369358045,3.0,19.167603,500.0,51.01389,0.0,0.9399414,1.0,0.23759536,0.8322847,0.0003870629,0.010830763,-0.005028318,0.65849,0.060058594,0.9399414
2752512,2484.175074655958,3.0,18.756714,500.0,49.306488,0.0,0.9416504,1.0,0.23440336,0.8339603,-0.001677269,0.008221751,-0.0057881447,0.65983236,0.05834961,0.9416504
2760704,2481.648830438247,3.0,18.51233,500.0,48.695934,0.0,0.94262695,1.0,0.23255403,0.8353736,-0.000112538226,0.008649229,-0.0044371523,0.6596813,0.057373047,0.94262695
2768896,2484.844996343938,3.0,18.175415,500.0,46.97958,0.0,0.9416504,1.0,0.23440334,0.83459,-0.00052726374,0.011243242,-0.006148885,0.65418357,0.05834961,0.9416504
2777088,2493.20320261501,3.0,17.993042,500.0,46.084858,0.0,0.94177246,1.0,0.23417321,0.8344839,0.00072457583,0.009981291,-0.00426607,0.6468322,0.05822754,0.94177246
2785280,2492.766740260434,3.0,17.931396,500.0,45.761375,0.0,0.94140625,1.0,0.23486277,0.83417094,-0.001531961,0.008897845,-0.0059808833,0.6404501,0.05859375,0.94140625
2793472,2492.231545450642,3.0,17.835815,500.0,45.473335,0.0,0.9411621,1.0,0.23532104,0.834435,0.00051935855,0.007514493,-0.0032378882,0.64075756,0.05883789,0.9411621
2801664,2497.6014824060953,3.0,17.591675,500.0,43.89439,0.0,0.94189453,1.0,0.23394278,0.8346175,0.0023508084,0.008883624,-0.002091004,0.6334781,0.05810547,0.94189453
2809856,2490.440496610373,3.0,17.594727,500.0,44.156124,0.0,0.9421387,1.0,0.23348103,0.8350544,0.0025733449,0.008095321,-0.0014743148,0.6290172,0.057861328,0.9421387
2818048,2486.014856584213,3.0,17.899414,500.0,45.648457,0.0,0.9411621,1.0,0.23532104,0.833989,-0.002701107,0.010779339,-0.008090775,0.6292211,0.05883789,0.9411621
2826240,2493.9558395157683,3.0,17.6792,500.0,44.963406,0.0,0.9420166,1.0,0.23371205,0.8355233,-0.0009860285,0.008876087,-0.005424073,0.6230291,0.0579834,0.9420166
2834432,2485.8092827162955,3.0,17.546387,500.0,44.638573,0.0,0.94262695,1.0,0.23255403,0.83643526,-0.001170268,0.011145719,-0.006743127,0.6206423,0.057373047,0.94262695
2842624,2482.384821849603,3.0,17.366943,500.0,43.221684,0.0,0.9423828,1.0,0.23301813,0.8356876,0.0012000167,0.009357086,-0.0034785275,0.61633795,0.057617188,0.9423828
2850816,2491.8489136115963,3.0,17.258423,500.0,42.398502,0.0,0.9421387,1.0,0.23348102,0.83523,-0.0010736187,0.009934603,-0.0060409205,0.61780304,0.057861328,0.9421387
2859008,2488.3706796729202,3.0,17.32483,500.0,42.616714,0.0,0.94262695,1.0,0.23255403,0.8355005,-0.0012194441,0.009093682,-0.0057662856,0.6176303,0.057373047,0.94262695
2867200,2485.125540153671,3.0,17.37854,500.0,43.257782,0.0,0.9433594,1.0,0.23115464,0.8366232,-0.003294914,0.008682847,-0.0076363375,0.6109133,0.056640625,0.9433594
2875392,2483.7351242578193,3.0,17.460571,500.0,43.66914,0.0,0.9428711,1.0,0.23208876,0.83607125,8.6123124e-05,0.008918906,-0.0043733297,0.6054806,0.057128906,0.9428711
2883584,2492.5117708241296,3.0,17.463501,500.0,43.767517,0.0,0.94348145,1.0,0.23092033,0.8367549,0.0022466723,0.008662492,-0.0020845737,0.6020417,0.056518555,0.94348145
2891776,2482.990257585463,3.0,17.257324,500.0,43.427864,0.0,0.942749,1.0,0.23232155,0.83699,-0.0010288337,0.009812435,-0.005935051,0.59922403,0.057250977,0.942749
2899968,2494.1589610166375,3.0,17.223633,500.0,43.46197,0.0,0.94384766,1.0,0.23021568,0.8385154,-0.0025956293,0.0076248404,-0.0064080497,0.59882593,0.056152344,0.94384766
2908160,2491.6235827151363,3.0,17.156494,500.0,43.18683,0.0,0.9445801,1.0,0.22879806,0.83925676,-0.0013088759,0.0073741963,-0.004995974,0.59259534,0.055419922,0.9445801
2916352,2479.411267249304,3.0,17.33667,500.0,44.411663,0.0,0.94421387,1.0,0.22950824,0.8392626,-0.0024882243,0.008537459,-0.006756954,0.5880478,0.055786133,0.94421387
2924544,2489.867688032276,3.0,17.310303,500.0,44.636005,0.0,0.94433594,1.0,0.22927183,0.83973694,-0.0019226149,0.009602605,-0.0067239185,0.58886117,0.055664062,0.94433594
2932736,2490.689626031993,3.0,17.433594,500.0,45.277725,0.0,0.9439697,1.0,0.22998016,0.8393125,-0.0024517716,0.009136123,-0.0070198327,0.586997,0.056030273,0.9439697
2940928,2490.423528738119,3.0,17.35791,500.0,44.831055,0.0,0.94433594,1.0,0.22927183,0.8393637,1.20617915e-05,0.008630667,-0.004303272,0.58967817,0.055664062,0.94433594
2949120,2495.7450613325304,3.0,16.878174,500.0,42.739265,0.0,0.94433594,1.0,0.22927183,0.84035754,-0.0051518753,0.009487196,-0.009895474,0.5958982,0.055664062,0.94433594
2957312,2475.7310842725537,3.0,16.65332,500.0,41.823566,0.0,0.9454346,1.0,0.22713,0.84158385,-0.0013402395,0.010200851,-0.006440665,0.6085343,0.05456543,0.9454346
2965504,2471.585603148807,3.0,16.751099,500.0,41.6248,0.0,0.94506836,1.0,0.22784677,0.8403094,0.0013690549,0.009409918,-0.003335904,0.6068496,0.05493164,0.94506836
2973696,2491.559080891953,3.0,16.786377,500.0,41.64959,0.0,0.9458008,1.0,0.22641039,0.8407388,0.00118726,0.009802241,-0.0037138606,0.59932625,0.05419922,0.9458008
2981888,2477.7733076881364,3.0,16.695068,500.0,41.78946,0.0,0.9466553,1.0,0.22471996,0.8422904,0.00032837573,0.008865023,-0.0041041365,0.59567297,0.053344727,0.9466553
2990080,2492.321572280995,3.0,16.693604,500.0,41.525208,0.0,0.9486084,1.0,0.22079515,0.8437748,0.0006755926,0.0068879696,-0.0027683915,0.60069054,0.0513916,0.9486084
2998272,2495.5173940557283,3.0,16.46521,500.0,40.46558,0.0,0.9490967,1.0,0.21980028,0.8445364,0.0009068747,0.007229569,-0.0027079103,0.6042325,0.05090332,0.9490967
3006464,2493.981363662197,3.0,16.52295,500.0,41.02109,0.0,0.9489746,1.0,0.22004955,0.84467405,0.0038382336,0.0086416835,-0.0004826081,0.6113178,0.05102539,0.9489746
3014656,2479.2318282684514,3.0,16.58252,500.0,41.07297,0.0,0.94921875,1.0,0.21955071,0.8446783,0.001792523,0.008727911,-0.0025714326,0.6194405,0.05078125,0.94921875
3022848,2481.799041220858,3.0,16.569336,500.0,40.908104,0.0,0.9511719,1.0,0.21550857,0.84618014,-0.0028578965,0.0054940353,-0.0056049144,0.6209882,0.048828125,0.9511719
3031040,2488.853377242566,3.0,16.605835,500.0,40.741333,0.0,0.9519043,1.0,0.21396847,0.8465005,-0.00020520098,0.0084328,-0.004421601,0.62272847,0.048095703,0.9519043
3039232,2483.2239001857806,3.0,16.666382,500.0,41.063194,0.0,0.95092773,1.0,0.21601893,0.845505,0.0033837766,0.010324722,-0.0017785849,0.625908,0.049072266,0.95092773
3047424,2499.108348881964,3.0,16.503784,500.0,40.0502,0.0,0.95092773,1.0,0.21601893,0.84555626,0.0012987286,0.0101167355,-0.0037596393,0.6277124,0.049072266,0.95092773
3055616,2489.204432904056,3.0,16.309204,500.0,38.537045,0.0,0.9510498,1.0,0.21576391,0.84539646,-0.0018022556,0.008479506,-0.0060420083,0.63674384,0.048950195,0.9510498
3063808,2496.2560137815303,3.0,16.26587,500.0,38.342773,0.0,0.9511719,1.0,0.21550857,0.8456131,0.0012761636,0.0092981355,-0.0033729037,0.6414766,0.048828125,0.9511719
3072000,2491.8496364707453,3.0,16.33435,500.0,39.07092,0.0,0.9510498,1.0,0.21576391,0.84580815,0.0008363694,0.007175419,-0.0027513402,0.63595825,0.048950195,0.9510498
3080192,2481.5954185759665,3.0,16.33899,500.0,38.902092,0.0,0.9517822,1.0,0.21422608,0.846359,-0.00087024254,0.0065791337,-0.0041598096,0.63802713,0.048217773,0.9517822
3088384,2484.9955943064815,3.0,16.387451,500.0,39.081177,0.0,0.95214844,1.0,0.21345209,0.8463644,0.004013284,0.007870384,7.809303e-05,0.6298715,0.047851562,0.95214844
3096576,2488.1980499069996,3.0,16.547485,500.0,40.1159,0.0,0.9523926,1.0,0.21293415,0.8467193,-0.0020827132,0.008465937,-0.0063156816,0.6185789,0.047607422,0.9523926
3104768,2483.563855110268,3.0,16.49121,500.0,39.940487,0.0,0.9522705,1.0,0.2131933,0.8468045,0.002731531,0.009036605,-0.0017867712,0.60896534,0.047729492,0.9522705
3112960,2476.2242372165933,3.0,16.679565,500.0,41.28107,0.0,0.95251465,1.0,0.2126746,0.847326,0.0058586746,0.009024913,0.0013462178,0.60861164,0.04748535,0.95251465
3121152,2481.541829789923,3.0,16.706299,500.0,41.481815,0.0,0.9519043,1.0,0.21396847,0.84662735,0.005838767,0.008937744,0.001369895,0.6093422,0.048095703,0.9519043
3129344,2491.185505772148,3.0,16.755493,500.0,42.29023,0.0,0.95092773,1.0,0.21601893,0.8462802,-0.0005637316,0.0076074447,-0.004367454,0.60288566,0.049072266,0.95092773
3137536,2481.2466848818713,3.0,16.787598,500.0,42.21965,0.0,0.9503174,1.0,0.21728839,0.8453581,-0.0006724058,0.009100035,-0.005222422,0.5987658,0.049682617,0.9503174
3145728,2480.0376287224035,3.0,16.861572,500.0,42.79409,0.0,0.9499512,1.0,0.21804573,0.8453232,0.004568645,0.008851709,0.00014279026,0.6036906,0.050048828,0.9499512
3153920,2479.44239888889,3.0,16.793213,500.0,42.793194,0.0,0.94970703,1.0,0.21854882,0.8454201,0.00075649587,0.00926487,-0.0038759385,0.60189,0.05029297,0.94970703
3162112,2476.256359634725,3.0,16.712036,500.0,42.528214,0.0,0.9489746,1.0,0.22004955,0.84513295,-0.0022727202,0.008078335,-0.006311888,0.5892509,0.05102539,0.9489746
3170304,2488.739084648412,3.0,16.801025,500.0,43.171352,0.0,0.9493408,1.0,0.21930075,0.84566706,-0.00074739876,0.0070022643,-0.0042485306,0.57959867,0.05065918,0.9493408
3178496,2491.4439976988047,3.0,16.755005,500.0,43.388443,0.0,0.9511719,1.0,0.21550857,0.84785,-0.0011628182,0.007712965,-0.0050193006,0.5763264,0.048828125,0.9511719
3186688,2490.768527406709,3.0,16.548828,500.0,42.85121,0.0,0.9523926,1.0,0.21293415,0.84950286,-0.002078848,0.009608966,-0.0068833316,0.57213575,0.047607422,0.9523926
3194880,2484.257515351939,3.0,16.356201,500.0,41.540764,0.0,0.9534912,1.0,0.21058424,0.850243,-0.00092122983,0.008545913,-0.005194187,0.56454605,0.04650879,0.9534912
3203072,2472.939841753676,3.0,16.35559,500.0,41.79978,0.0,0.9536133,1.0,0.21032116,0.8508128,0.0007681713,0.007813144,-0.0031384,0.5628761,0.04638672,0.9536133
3211264,2490.134749348563,3.0,16.344482,500.0,42.159023,0.0,0.953125,1.0,0.21137108,0.8509187,0.004084176,0.009697748,-0.0007646978,0.57055515,0.046875,0.953125
3219456,2484.5461907119206,3.0,15.924316,500.0,40.655415,0.0,0.9526367,1.0,0.2124147,0.8514675,-0.0012307517,0.010193853,-0.0063276784,0.5757446,0.04736328,0.9526367
3227648,2492.711763715823,3.0,15.574707,500.0,39.104416,0.0,0.9530029,1.0,0.21163255,0.8524902,-0.003094635,0.008130785,-0.007160027,0.56534517,0.04699707,0.9530029
3235840,2488.1504818221338,3.0,15.401367,500.0,38.542854,0.0,0.9547119,1.0,0.20793524,0.8544555,-0.0029444506,0.008147818,-0.0070183594,0.5533082,0.045288086,0.9547119
3244032,2489.17558021922,3.0,15.066284,500.0,36.85504,0.0,0.9543457,1.0,0.20873424,0.85481036,-0.0009802503,0.009683603,-0.0058220522,0.54159105,0.045654297,0.9543457
3252224,2488.770811508436,3.0,14.728394,500.0,34.887383,0.0,0.9543457,1.0,0.20873424,0.8552265,-0.0031137564,0.009279853,-0.0077536823,0.535331,0.045654297,0.9543457
3260416,2495.817212974658,3.0,14.424316,500.0,33.19739,0.0,0.95581055,1.0,0.2055158,0.8570061,-0.0014938791,0.006589019,-0.0047883885,0.5303264,0.044189453,0.95581055
3268608,2490.000128849067,3.0,14.496704,500.0,33.7508,0.0,0.95581055,1.0,0.2055158,0.8569667,-0.0021253205,0.006901496,-0.0055760685,0.5281242,0.044189453,0.95581055
3276800,2491.091948890466,3.0,14.355957,500.0,32.741997,0.0,0.95410156,1.0,0.20926483,0.8554672,0.001635229,0.009310797,-0.0030201701,0.52698594,0.045898438,0.95410156
3284992,2478.986416407379,3.0,14.33374,500.0,33.113857,0.0,0.9534912,1.0,0.21058422,0.8553481,-0.0018915767,0.009313539,-0.006548346,0.5290261,0.04650879,0.9534912
3293184,2485.5044916648885,3.0,14.278809,500.0,32.801712,0.0,0.95458984,1.0,0.208202,0.85632277,-0.00156192,0.0062834173,-0.004703629,0.52911955,0.045410156,0.95458984
3301376,2477.44440348186,3.0,14.401367,500.0,33.39549,0.0,0.9527588,1.0,0.21215436,0.85425925,-0.0026926557,0.008525143,-0.0069552273,0.51823264,0.04724121,0.9527588
3309568,2486.6076680009005,3.0,14.699707,500.0,35.04926,0.0,0.953125,1.0,0.21137108,0.8541729,0.0061357394,0.0065218206,0.0028748277,0.51286316,0.046875,0.953125
3317760,2490.12987677097,3.0,14.955688,500.0,36.96446,0.0,0.951416,1.0,0.2149967,0.85279465,-0.0021253575,0.0099211745,-0.0070859445,0.5172513,0.048583984,0.951416
3325952,2491.0868919619134,3.0,14.856201,500.0,36.059666,0.0,0.94970703,1.0,0.21854882,0.85092115,-0.000596217,0.010958882,-0.0060756598,0.5172119,0.05029297,0.94970703
3334144,2477.523182467655,3.0,14.757935,500.0,35.223377,0.0,0.9501953,1.0,0.21754122,0.8511725,-0.00097025646,0.0085448,-0.0052426555,0.51770276,0.049804688,0.9501953
3342336,2484.834394072569,3.0,14.763916,500.0,34.901134,0.0,0.9517822,1.0,0.21422608,0.8522353,-0.0029518025,0.007379416,-0.0066415104,0.51108027,0.048217773,0.9517822
3350528,2493.7913027712866,3.0,15.048828,500.0,36.836983,0.0,0.95092773,1.0,0.21601893,0.8514733,-0.0012558603,0.0070992196,-0.004805471,0.5112989,0.049072266,0.95092773
3358720,2481.86967166839,3.0,15.415894,500.0,38.952484,0.0,0.9499512,1.0,0.21804574,0.8503505,-0.0015290221,0.007727582,-0.005392813,0.51118803,0.050048828,0.9499512
3366912,2479.3159091033726,3.0,15.787109,500.0,41.014038,0.0,0.9499512,1.0,0.21804574,0.85003006,-0.0050344653,0.007472459,-0.008770696,0.5099088,0.050048828,0.9499512
3375104,2474.368798403948,3.0,15.875122,500.0,41.107407,0.0,0.9481201,1.0,0.22178447,0.84794533,-0.0025702044,0.010854386,-0.007997397,0.50136274,0.051879883,0.9481201
3383296,2482.0109446247293,3.0,16.049683,500.0,41.688618,0.0,0.9493408,1.0,0.21930075,0.84844947,-0.0043672677,0.007186853,-0.007960694,0.49359652,0.05065918,0.9493408
3391488,2484.4673237636266,3.0,16.307129,500.0,43.220955,0.0,0.9494629,1.0,0.21905047,0.8485531,-0.00043811352,0.0067024915,-0.0037893592,0.48917237,0.05053711,0.9494629
3399680,2484.8694358225875,3.0,16.079468,500.0,41.8653,0.0,0.95043945,1.0,0.21703525,0.8493841,-0.0038196295,0.0077530025,-0.0076961303,0.48956957,0.049560547,0.95043945
3407872,2486.585713645764,3.0,16.171997,500.0,42.186134,0.0,0.95202637,1.0,0.21371044,0.8505148,-0.0015077256,0.0077738604,-0.005394656,0.48265296,0.047973633,0.95202637
3416064,2482.1343026926593,3.0,16.259888,500.0,42.42431,0.0,0.9517822,1.0,0.21422608,0.8500632,0.004143211,0.009495623,-0.0006046012,0.48187405,0.048217773,0.9517822
3424256,2479.6798480888638,3.0,16.316772,500.0,42.583916,0.0,0.95043945,1.0,0.21703525,0.8487633,0.0005359679,0.0071219113,-0.0030249876,0.478937,0.049560547,0.95043945
3432448,2490.6531561476727,3.0,16.316772,500.0,42.651318,0.0,0.9505615,1.0,0.2167817,0.84914786,0.0008835625,0.0074272575,-0.0028300663,0.4710888,0.049438477,0.9505615
3440640,2486.687210796473,3.0,16.130493,500.0,41.75159,0.0,0.9510498,1.0,0.21576391,0.8497616,-0.0021920917,0.0078241555,-0.00610417,0.46742123,0.048950195,0.9510498
3448832,2496.8116263363604,3.0,16.02246,500.0,41.13228,0.0,0.9522705,1.0,0.2131933,0.85085845,0.0010470116,0.009037571,-0.0034717738,0.46352303,0.047729492,0.9522705
3457024,2492.7696338299565,3.0,16.036499,500.0,41.174946,0.0,0.9538574,1.0,0.2097938,0.8523645,-0.0014423183,0.007193124,-0.00503888,0.4613569,0.046142578,0.9538574
3465216,2490.4246117868865,3.0,16.13208,500.0,41.8274,0.0,0.9538574,1.0,0.2097938,0.8525962,-4.6437315e-05,0.009473128,-0.0047830017,0.45982003,0.046142578,0.9538574
3473408,2481.1762690580304,3.0,16.203735,500.0,42.109535,0.0,0.95495605,1.0,0.20740053,0.85346556,-0.0024724293,0.007321243,-0.006133051,0.4579429,0.045043945,0.95495605
3481600,2496.280134166634,3.0,16.09497,500.0,41.070732,0.0,0.954834,1.0,0.20766811,0.8527555,-0.00073354016,0.008409437,-0.004938258,0.44699714,0.045166016,0.954834
3489792,2484.04935863902,3.0,15.81958,500.0,39.767242,0.0,0.9556885,1.0,0.20578632,0.853963,-0.0042348565,0.008163324,-0.008316519,0.4371009,0.044311523,0.9556885
3497984,2482.7351313308964,3.0,15.516968,500.0,38.541126,0.0,0.95617676,1.0,0.20470163,0.8551702,-0.00043509057,0.008249065,-0.004559623,0.4369781,0.043823242,0.95617676
3506176,2491.7598244325727,3.0,15.39856,500.0,37.726246,0.0,0.9576416,1.0,0.20140545,0.85632145,-0.001539096,0.008327107,-0.0057026492,0.43256688,0.0423584,0.9576416
3514368,2495.2578750277326,3.0,15.4296875,500.0,37.72175,0.0,0.9569092,1.0,0.20306155,0.85540426,-0.0014681462,0.009447729,-0.0061920113,0.42681724,0.04309082,0.9569092
3522560,2478.679541085869,3.0,15.523682,500.0,37.69829,0.0,0.95666504,1.0,0.20361002,0.85460675,-0.002410913,0.0066024847,-0.0057121553,0.4157404,0.04333496,0.95666504
3530752,2494.4035834892165,3.0,15.5946045,500.0,38.127674,0.0,0.9559326,1.0,0.20524484,0.85411835,-0.0012418542,0.008353596,-0.0054186527,0.4066903,0.044067383,0.9559326
3538944,2494.6430014530174,3.0,15.620117,500.0,38.092808,0.0,0.9567871,1.0,0.20333602,0.8546636,0.0049533467,0.006790927,0.0015578829,0.40385625,0.04321289,0.9567871
3547136,2480.7071114530413,3.0,15.418457,500.0,36.857574,0.0,0.9569092,1.0,0.20306155,0.8548343,-0.000110799796,0.007993379,-0.0041074883,0.40115634,0.04309082,0.9569092
3555328,2485.9932724284463,3.0,15.396851,500.0,36.51006,0.0,0.9576416,1.0,0.20140545,0.8551388,-0.0061888546,0.0077385213,-0.010058114,0.40203625,0.0423584,0.9576416
3563520,2487.495344453401,3.0,15.48291,500.0,36.83934,0.0,0.9572754,1.0,0.20223555,0.85475594,0.003936156,0.0084252935,-0.00027648965,0.40106153,0.04272461,0.9572754
