timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
720896,6118.242592302743,1.0,31.337053,100.0,32.366142,-1.0,0.37764892,1.0,0.86998594,0.31158608,-0.0045252456,0.034288317,-0.007765546,1.3903856,0.36142844,0.63857156
786432,6122.738883222902,1.0,31.580292,100.0,32.71739,-1.0,0.3820804,1.0,0.86467177,0.3178445,-0.008291781,0.029058065,-0.008986899,1.3833916,0.36213842,0.63786155
851968,6112.887644300707,1.0,31.985804,100.0,33.19176,-1.0,0.3883261,1.0,0.85753345,0.32447633,-0.0093246605,0.024435239,-0.0077230427,1.3819234,0.36275655,0.63724345
917504,6112.661989255661,1.0,32.326336,100.0,33.58933,-1.0,0.39517954,1.0,0.850483,0.3315691,-0.010392047,0.022643179,-0.008047971,1.3665664,0.3626661,0.63733387
983040,6109.601795180397,1.0,32.54242,100.0,33.901302,-1.0,0.4012272,1.0,0.844519,0.33791387,-0.012109486,0.023256868,-0.010186803,1.3551118,0.36228856,0.63771147
1048576,6120.819932113783,1.0,32.855747,100.0,34.27175,-1.0,0.40376884,1.0,0.8396044,0.34108254,-0.011392365,0.022193678,-0.009015891,1.3473313,0.36413318,0.6358668
1114112,6121.17949898762,1.0,33.085083,100.0,34.568535,-1.0,0.409348,1.0,0.8338168,0.34688258,-0.012226489,0.02160933,-0.009700795,1.3330356,0.36391783,0.6360822
1179648,6122.9172738527905,1.0,33.353985,100.0,34.89128,-1.0,0.41335335,1.0,0.8282503,0.35144174,-0.013686194,0.017608644,-0.00918408,1.3306437,0.3648936,0.6351064
1245184,6115.017506484297,1.0,33.50955,100.0,35.118362,-1.0,0.41899547,1.0,0.82268536,0.3569929,-0.013271099,0.019541185,-0.009817129,1.3224561,0.36431807,0.6356819
1310720,6120.148344904513,1.0,33.710228,100.0,35.367336,-1.0,0.42264774,1.0,0.8181979,0.36092842,-0.014019684,0.02058743,-0.011101937,1.3211465,0.36463675,0.6353632
1376256,6123.113542831781,1.0,33.95926,100.0,35.626926,-1.0,0.42663965,1.0,0.8130942,0.36526957,-0.015967501,0.017329654,-0.011516936,1.3115392,0.3651084,0.63489157
1441792,6126.9601706218045,1.0,34.137035,100.0,35.852615,-1.0,0.4300114,1.0,0.8088963,0.36907446,-0.0153052965,0.018354097,-0.011520326,1.2962021,0.3653828,0.6346172
1507328,6119.4423015547345,1.0,34.294647,100.0,36.055553,-1.0,0.43438327,1.0,0.8042259,0.37346113,-0.015052913,0.017047748,-0.010656704,1.2920082,0.3650743,0.6349257
1572864,6132.349800213001,1.0,34.408207,100.0,36.23534,-1.0,0.4372206,1.0,0.80065846,0.37686506,-0.015068556,0.018495144,-0.01146691,1.284922,0.3652818,0.6347182
1638400,6125.671782009998,1.0,34.544075,100.0,36.399986,-1.0,0.44158396,1.0,0.7962945,0.38121817,-0.016110783,0.017559865,-0.011983827,1.2906886,0.36466736,0.63533264
1703936,6126.910186988535,1.0,34.622543,100.0,36.534542,-1.0,0.44496,1.0,0.7928414,0.3847498,-0.016161505,0.019147143,-0.012868144,1.2866933,0.36422655,0.6357734
1769472,6122.522318966642,1.0,34.7379,100.0,36.683533,-1.0,0.44790232,1.0,0.7893399,0.3878746,-0.0150524285,0.017687513,-0.010923806,1.2972376,0.36421186,0.63578814
1835008,6125.039801341129,1.0,34.854244,100.0,36.83581,-1.0,0.4507361,1.0,0.7858294,0.39091834,-0.0173928,0.015676614,-0.0124014765,1.2829629,0.36428654,0.63571346
1900544,6135.129920177084,1.0,34.91045,100.0,36.961563,-1.0,0.45419425,1.0,0.7823705,0.39468113,-0.017454518,0.015865555,-0.012683469,1.2703828,0.36370492,0.6362951
1966080,6125.297491750907,1.0,34.978603,100.0,37.090935,-1.0,0.45763254,1.0,0.7787081,0.398256,-0.016472872,0.016049879,-0.011780325,1.2717487,0.3632768,0.6367232
2031616,6118.517960796045,1.0,35.079735,100.0,37.205555,-1.0,0.4605384,1.0,0.77548426,0.4013384,-0.017104018,0.01710296,-0.013052935,1.2602563,0.36299512,0.6370049
2097152,6126.28354883991,1.0,35.19609,100.0,37.338413,-1.0,0.4629471,1.0,0.77250326,0.40383136,-0.018573076,0.015871357,-0.013956762,1.2551996,0.36298573,0.63701427
2162688,6136.303385364171,1.0,35.225754,100.0,37.429276,-1.0,0.46656337,1.0,0.7692397,0.40764657,-0.017975638,0.016937668,-0.013949751,1.2494724,0.3620127,0.63798726
2228224,6130.69417690912,1.0,35.310013,100.0,37.533085,-1.0,0.46940783,1.0,0.7662302,0.41059843,-0.018399043,0.015851157,-0.013735112,1.258951,0.36156982,0.6384302
2293760,6135.618535548309,1.0,35.31872,100.0,37.614437,-1.0,0.47335646,1.0,0.7628028,0.41472346,-0.0182164,0.015764786,-0.013694754,1.2404039,0.36035454,0.63964546
2359296,6127.7186289258925,1.0,35.318268,100.0,37.75696,-1.0,0.4803772,1.0,0.7565305,0.4221855,-0.018693585,0.014271968,-0.013369761,1.245981,0.3582611,0.6417389
2424832,6133.3917761719795,1.0,35.27626,100.0,37.94246,-1.0,0.48890686,1.0,0.7488998,0.43152052,-0.018657291,0.01566561,-0.014089344,1.2400755,0.35560608,0.6443939
2490368,6127.299971690446,1.0,35.373535,100.0,38.16239,-1.0,0.49705505,1.0,0.7408028,0.44024235,-0.018372029,0.01443891,-0.013214704,1.2376785,0.35354614,0.64645386
2555904,6135.4292700238875,1.0,35.55342,100.0,38.4053,-1.0,0.504364,1.0,0.7325729,0.44811866,-0.019100457,0.01338595,-0.013407953,1.238548,0.35229492,0.6477051
2621440,6136.478868489689,1.0,35.700592,100.0,38.663013,-1.0,0.51268005,1.0,0.72331536,0.4568948,-0.018425057,0.013793285,-0.013024891,1.2296811,0.35064697,0.649353
2686976,6123.847583027857,1.0,35.927536,100.0,38.918224,-1.0,0.51963806,1.0,0.71467006,0.46419206,-0.017914107,0.014829885,-0.013080367,1.224868,0.34979248,0.6502075
2752512,6137.3495830843995,1.0,36.071533,100.0,39.152145,-1.0,0.52653503,1.0,0.7063495,0.47139144,-0.018996358,0.015200434,-0.014437868,1.2158707,0.34864807,0.6513519
2818048,6136.671075810299,1.0,36.2834,100.0,39.375114,-1.0,0.5328064,1.0,0.698263,0.47759923,-0.018164603,0.013514474,-0.0125612095,1.2360628,0.34786987,0.6521301
2883584,6124.889264487848,1.0,36.42375,100.0,39.56917,-1.0,0.5394287,1.0,0.6901153,0.4844365,-0.018189931,0.014993902,-0.01352356,1.2163324,0.34666443,0.6533356
2949120,6131.191385432068,1.0,36.527466,100.0,39.744766,-1.0,0.54644775,1.0,0.6818237,0.4913292,-0.018899571,0.014406656,-0.013876021,1.2226882,0.34503174,0.65496826
3014656,6137.517177754841,1.0,36.584106,100.0,39.919437,-1.0,0.55340576,1.0,0.6735884,0.49810466,-0.019560501,0.013425996,-0.01397501,1.2298489,0.3433075,0.6566925
3080192,6133.4944193545,1.0,36.659607,100.0,40.08048,-1.0,0.56007385,1.0,0.66545683,0.50473434,-0.02140329,0.012480463,-0.015434276,1.2209241,0.34170532,0.6582947
3145728,6133.092077739765,1.0,36.68776,100.0,40.202694,-1.0,0.56651306,1.0,0.65810835,0.5111395,-0.020078626,0.012298533,-0.014116638,1.2111257,0.33972168,0.6602783
3211264,6131.27084234194,1.0,36.57495,100.0,40.26482,-1.0,0.57398987,1.0,0.6509883,0.5181633,-0.019421287,0.013017811,-0.013851418,1.2078775,0.33638,0.66362
3276800,6141.4547901656615,1.0,36.406128,100.0,40.307316,-1.0,0.5792999,1.0,0.64607865,0.52376485,-0.017439561,0.014174944,-0.012403674,1.212336,0.33384705,0.66615295
3342336,6134.57662437575,1.0,36.303406,100.0,40.342884,-1.0,0.5847168,1.0,0.6410018,0.52918154,-0.01945342,0.014244187,-0.0144690145,1.2106498,0.33125305,0.66874695
3407872,6142.680367725171,1.0,36.016266,100.0,40.323017,-1.0,0.5923004,1.0,0.6349269,0.53693736,-0.019974384,0.0152814165,-0.015655288,1.1959801,0.32687378,0.6731262
3473408,6128.424533968202,1.0,35.828354,100.0,40.31545,-1.0,0.59794617,1.0,0.63014585,0.5425749,-0.019847851,0.013496627,-0.014512563,1.2083597,0.3237152,0.6762848
3538944,6124.105855334097,1.0,35.650818,100.0,40.316483,-1.0,0.60346985,1.0,0.6254194,0.54813206,-0.020185499,0.012288119,-0.014147423,1.2182136,0.32060242,0.6793976
3604480,6137.736174609385,1.0,35.501114,100.0,40.32883,-1.0,0.6082306,1.0,0.62106085,0.55328315,-0.021268288,0.013266523,-0.015735148,1.2166406,0.3180542,0.6819458
3670016,6137.713287473405,1.0,35.221695,100.0,40.2785,-1.0,0.61387634,1.0,0.61694205,0.5591091,-0.01982421,0.014558899,-0.015004931,1.209873,0.31433105,0.68566895
3735552,6138.253716135983,1.0,34.888763,100.0,40.20361,-1.0,0.62013245,1.0,0.61235005,0.5653578,-0.01786841,0.015619294,-0.0137428325,1.1935225,0.3101654,0.6898346
3801088,6140.430648425523,1.0,34.561386,100.0,40.11698,-1.0,0.626297,1.0,0.6079541,0.5714953,-0.019764937,0.014245173,-0.014870152,1.2017373,0.30592346,0.69407654
3866624,6139.882019106463,1.0,34.312668,100.0,40.06078,-1.0,0.6319275,1.0,0.6034285,0.57715976,-0.018561345,0.015989898,-0.014600816,1.1955478,0.30230713,0.6976929
3932160,6136.677925901372,1.0,33.94983,100.0,39.961716,-1.0,0.6385193,1.0,0.59856856,0.58380616,-0.019872466,0.01580362,-0.015953057,1.1821219,0.29774475,0.70225525
3997696,6134.934523203065,1.0,33.53331,100.0,39.821335,-1.0,0.64572144,1.0,0.59372884,0.59093624,-0.018174592,0.01625486,-0.0145413065,1.1760719,0.29240417,0.7075958
4063232,6135.923137869983,1.0,33.22052,100.0,39.719833,-1.0,0.65190125,1.0,0.58907783,0.5970563,-0.019327417,0.015215429,-0.015077957,1.1857175,0.28805542,0.7119446
4128768,6136.687790059383,1.0,32.795456,100.0,39.566822,-1.0,0.6585846,1.0,0.58471006,0.6037673,-0.018245889,0.015936233,-0.014500413,1.1713593,0.28289795,0.71710205
4194304,6147.239332111495,1.0,32.23404,100.0,39.34902,-1.0,0.66667175,1.0,0.57940954,0.61172056,-0.019514307,0.016259694,-0.016015207,1.1628947,0.2765808,0.7234192
4259840,6132.370458410006,1.0,31.71167,100.0,39.13471,-1.0,0.6739502,1.0,0.5745902,0.6189948,-0.017766835,0.017705427,-0.01502062,1.1598932,0.2708435,0.7291565
4325376,6132.535865813882,1.0,31.177185,100.0,38.921444,-1.0,0.68081665,1.0,0.57019645,0.62590593,-0.018171538,0.016724905,-0.015088063,1.1445926,0.26527405,0.73472595
4390912,6135.123073541509,1.0,30.541245,100.0,38.63391,-1.0,0.6876068,1.0,0.5668691,0.6330144,-0.01689039,0.019495673,-0.015272272,1.136595,0.25912476,0.74087524
4456448,6133.12574103496,1.0,29.92276,100.0,38.32979,-1.0,0.6945343,1.0,0.5630407,0.6400098,-0.018114088,0.018106315,-0.015945394,1.1221855,0.2530365,0.7469635
4521984,6134.133347764247,1.0,29.247574,100.0,37.988304,-1.0,0.70225525,1.0,0.5588683,0.6479089,-0.017054634,0.019990914,-0.01586903,1.118106,0.24612427,0.75387573
4587520,6140.152069636574,1.0,28.657257,100.0,37.68235,-1.0,0.7084503,1.0,0.5557916,0.65435207,-0.017481241,0.020232044,-0.016222432,1.1374834,0.2403717,0.7596283
4653056,6146.740067280572,1.0,27.938217,100.0,37.276115,-1.0,0.71629333,1.0,0.55151546,0.66241217,-0.016555216,0.02035126,-0.015625928,1.1104921,0.23323059,0.7667694
4718592,6136.076546173368,1.0,27.223969,100.0,36.862587,-1.0,0.72384644,1.0,0.54732364,0.67011595,-0.016022615,0.02116837,-0.015594635,1.1012166,0.22631836,0.77368164
4784128,6141.006128765422,1.0,26.503754,100.0,36.411774,-1.0,0.73121643,1.0,0.54369026,0.67772573,-0.017048446,0.020714976,-0.01639743,1.1008506,0.21925354,0.78074646
4849664,6139.991051377383,1.0,25.803543,100.0,35.935448,-1.0,0.738678,1.0,0.53989124,0.68527776,-0.016999992,0.020622477,-0.016312197,1.0999032,0.21209717,0.78790283
4915200,6140.338197516892,1.0,25.200577,100.0,35.51983,-1.0,0.74534607,1.0,0.5360121,0.6919484,-0.018847812,0.01834622,-0.016863568,1.1157354,0.2059021,0.7940979
4980736,6136.473662756815,1.0,24.508636,100.0,35.047527,-1.0,0.7529602,1.0,0.5311699,0.6997328,-0.01762271,0.01918638,-0.016357481,1.0858419,0.19897461,0.8010254
5046272,6133.012573619358,1.0,23.876724,100.0,34.590126,-1.0,0.7603302,1.0,0.526091,0.70720804,-0.018348282,0.01760162,-0.01615402,1.0995075,0.19239807,0.8076019
5111808,6138.290040521776,1.0,23.155807,100.0,34.02424,-1.0,0.7678375,1.0,0.5218412,0.7145773,-0.017683502,0.01972699,-0.016664445,1.0882556,0.18513489,0.8148651
5177344,6136.301330586085,1.0,22.453613,100.0,33.466995,-1.0,0.7761688,1.0,0.51561934,0.72273254,-0.018614134,0.019262685,-0.0175356,1.0709875,0.1777649,0.8222351
5242880,6138.232607067788,1.0,21.771515,100.0,32.911423,-1.0,0.7839966,1.0,0.5098256,0.7308236,-0.01681906,0.020308066,-0.016343558,1.0629535,0.17071533,0.82928467
5308416,6130.881919715794,1.0,20.973282,100.0,32.26096,-1.0,0.7927704,1.0,0.50308216,0.7399177,-0.016567921,0.021247348,-0.016759114,1.0432483,0.16282654,0.83717346
5373952,6136.432017211787,1.0,20.168304,100.0,31.56754,-1.0,0.8016205,1.0,0.4957994,0.74917954,-0.017414697,0.021138497,-0.017679147,1.0304797,0.15498352,0.8450165
5439488,6144.682280957945,1.0,19.373947,100.0,30.832573,-1.0,0.81025696,1.0,0.4887895,0.75804615,-0.017167639,0.021289188,-0.017739512,1.0072722,0.14715576,0.85284424
5505024,6142.844272616713,1.0,18.696701,100.0,30.172207,-1.0,0.817749,1.0,0.48262656,0.76570773,-0.016494468,0.022392884,-0.017652875,1.003804,0.14030457,0.85969543
5570560,6140.802400507264,1.0,17.89038,100.0,29.387276,-1.0,0.82644653,1.0,0.47492683,0.7747928,-0.01498287,0.023756158,-0.01719226,0.9668689,0.13249207,0.86750793
5636096,6135.748508289474,1.0,17.120178,100.0,28.605574,-1.0,0.83522034,1.0,0.4663929,0.7838357,-0.014557462,0.023176733,-0.01684537,0.93004596,0.12483215,0.87516785
5701632,6136.081340306452,1.0,16.30754,100.0,27.717058,-1.0,0.8444519,1.0,0.4571538,0.79320985,-0.014164901,0.024613407,-0.017323522,0.9148088,0.11672974,0.88327026
5767168,6144.687500627316,1.0,15.598572,100.0,26.928593,-1.0,0.85424805,1.0,0.44493157,0.8032278,-0.015032806,0.022764366,-0.017315026,0.9099962,0.10902405,0.89097595
5832704,6139.841013002856,1.0,14.935028,100.0,26.120556,-1.0,0.8626709,1.0,0.43498227,0.81174016,-0.013578103,0.023864493,-0.016391907,0.91184384,0.10195923,0.8980408
5898240,6148.5127420889075,1.0,14.131851,100.0,25.077791,-1.0,0.87216187,1.0,0.42348096,0.82172626,-0.013248397,0.023818113,-0.016486268,0.8671183,0.09391785,0.90608215
5963776,6144.773076997535,1.0,13.167465,100.0,23.730333,-1.0,0.8834839,1.0,0.40909994,0.83339965,-0.01394142,0.021474084,-0.016426133,0.825233,0.08430481,0.9156952
6029312,6149.628595310595,1.0,12.268646,100.0,22.392914,-1.0,0.8938141,1.0,0.39516988,0.84434456,-0.013970148,0.02171067,-0.01668927,0.8136213,0.07556152,0.9244385
6094848,6154.227231435946,1.0,11.472687,100.0,21.119858,-1.0,0.90400696,1.0,0.37971297,0.85481703,-0.01171352,0.02198039,-0.0149064185,0.77972955,0.06729126,0.93270874
6160384,6144.76771981935,1.0,10.703354,100.0,19.817144,-1.0,0.9139099,1.0,0.36356005,0.86511123,-0.013704983,0.021677278,-0.016967945,0.75756794,0.05934143,0.94065857
6225920,6140.055101070325,1.0,10.004715,100.0,18.522903,-1.0,0.9243927,1.0,0.34375814,0.8757899,-0.013027071,0.018941287,-0.0152008515,0.729686,0.051467896,0.9485321
6291456,6149.908309869588,1.0,9.351746,100.0,17.229742,-1.0,0.93414307,1.0,0.32319966,0.88599205,-0.011922812,0.018422106,-0.014243437,0.6890426,0.044387817,0.9556122
6356992,6150.5381391312085,1.0,8.702148,100.0,15.8942795,-1.0,0.9421997,1.0,0.30601308,0.8948261,-0.012235204,0.017806407,-0.0145163415,0.66220677,0.038208008,0.961792
6422528,6147.646419431649,1.0,8.09848,100.0,14.553424,-1.0,0.9498291,1.0,0.28803235,0.9032808,-0.012660809,0.016094405,-0.014327715,0.6380297,0.03251648,0.9674835
6488064,6149.106245253717,1.0,7.666092,100.0,13.555789,-1.0,0.95565796,1.0,0.27257517,0.90981436,-0.010736205,0.017008234,-0.013181602,0.605872,0.028381348,0.97161865
6553600,6148.967177803455,1.0,7.2104034,100.0,12.366383,-1.0,0.9610748,1.0,0.25798118,0.91605234,-0.010644834,0.017620048,-0.013881007,0.5573849,0.024353027,0.975647
6619136,6147.802201993654,1.0,6.815155,100.0,11.271257,-1.0,0.9661102,1.0,0.24287109,0.92211527,-0.010869176,0.016418627,-0.013794529,0.52839607,0.020767212,0.9792328
6684672,6151.439004005336,1.0,6.497513,100.0,10.37095,-1.0,0.9696045,1.0,0.23167232,0.9266888,-0.011528734,0.013490711,-0.013172652,0.510144,0.018295288,0.9817047
6750208,6151.476585920611,1.0,6.2198486,100.0,9.553862,-1.0,0.9726715,1.0,0.22131777,0.93065715,-0.011786287,0.014057035,-0.013837063,0.49777398,0.01612854,0.98387146
6815744,6150.985854571622,1.0,5.959656,100.0,8.714262,-1.0,0.9760132,1.0,0.20876677,0.9348849,-0.010074986,0.012543615,-0.011686303,0.46604902,0.013900757,0.98609924
6881280,6141.40429533373,1.0,5.747162,100.0,7.887287,-1.0,0.9787903,1.0,0.198202,0.9382808,-0.010018347,0.010990337,-0.011042089,0.44714242,0.011947632,0.98805237
6946816,6153.036709339507,1.0,5.5959625,100.0,7.4170365,-1.0,0.98194885,1.0,0.18303797,0.9420306,-0.009343111,0.0089100525,-0.009665896,0.4132242,0.0101623535,0.98983765
7012352,6147.720391102484,1.0,5.445923,100.0,6.8688273,-1.0,0.98454285,1.0,0.1699709,0.94518554,-0.009631603,0.008356782,-0.0098467935,0.3963201,0.008621216,0.9913788
7077888,6155.967555779419,1.0,5.2787476,100.0,6.3388934,-1.0,0.9871063,1.0,0.15576608,0.9486071,-0.0075408067,0.0074290903,-0.0075678146,0.3687538,0.0071258545,0.99287415
7143424,6154.626011911692,1.0,5.143738,100.0,5.9397893,-1.0,0.98872375,1.0,0.14608888,0.95102865,-0.005519484,0.008860998,-0.0064071603,0.35428232,0.0061798096,0.9938202
7208960,6157.232033969328,1.0,5.025055,100.0,5.634715,-1.0,0.99005127,1.0,0.13752626,0.9530356,-0.0060520675,0.007872913,-0.0066453055,0.33432177,0.00541687,0.99458313
7274496,6156.628549705378,1.0,4.927475,100.0,5.27213,-1.0,0.9911194,1.0,0.1303091,0.9546401,-0.00699065,0.005387644,-0.006510031,0.31744412,0.0047912598,0.99520874
7340032,6151.207878439678,1.0,4.84111,100.0,4.99769,-1.0,0.9916382,1.0,0.12678279,0.9557953,-0.0070760273,0.007861212,-0.007937317,0.3069317,0.004470825,0.9955292
7405568,6152.780122769581,1.0,4.7863007,100.0,4.739075,-1.0,0.99264526,1.0,0.11902562,0.95709956,-0.0041643367,0.0046866755,-0.0037158849,0.279179,0.003921509,0.9960785
7471104,6153.36480772357,1.0,4.7089996,100.0,4.4502068,-1.0,0.9936218,1.0,0.11126533,0.9585527,-0.0030271783,0.0043795444,-0.0026385444,0.25784057,0.0033569336,0.99664307
7536640,6159.778561445458,1.0,4.6443787,100.0,4.2577906,-1.0,0.9938965,1.0,0.108924754,0.9593612,-0.005451258,0.0052657346,-0.005538906,0.2545219,0.0032043457,0.99679565
7602176,6153.036709339507,1.0,4.57193,100.0,4.1315994,-1.0,0.99450684,1.0,0.103055626,0.9605553,-0.0051622405,0.0031209073,-0.0044527855,0.22699083,0.0029144287,0.9970856
7667712,6158.299729606733,1.0,4.5138702,100.0,4.037905,-1.0,0.9950714,1.0,0.0975318,0.9615461,-0.0022383104,0.003193294,-0.0017097088,0.21252483,0.0026245117,0.9973755
7733248,6156.84174155461,1.0,4.4544525,100.0,3.9280097,-1.0,0.9950104,1.0,0.09815252,0.9620008,-0.002975143,0.0045354534,-0.0032461777,0.19966924,0.0026550293,0.997345
7798784,6152.655073840369,1.0,4.403763,100.0,3.8290517,-1.0,0.9950714,1.0,0.09753181,0.96249986,-0.0033282153,0.003977654,-0.0033743808,0.19426614,0.0026245117,0.9973755
7864320,6160.516586916042,1.0,4.3637085,100.0,3.6663578,-1.0,0.99560547,1.0,0.09233423,0.96329135,-0.0033762276,0.002555665,-0.0027545164,0.18995437,0.002319336,0.99768066
7929856,6151.748208067012,1.0,4.3308716,100.0,3.6243713,-1.0,0.9959717,1.0,0.0882965,0.9639394,-0.0029031092,0.0019674792,-0.0019382418,0.19486064,0.0021362305,0.99786377
7995392,6155.176452437218,1.0,4.303314,100.0,3.5089753,-1.0,0.9963989,1.0,0.0835198,0.96456844,-0.0026795757,0.0023881358,-0.001983373,0.18902709,0.0019073486,0.99809265
8060928,6157.5600281886145,1.0,4.2739563,100.0,3.3739674,-1.0,0.99702454,1.0,0.07618888,0.96535826,-0.0028108328,0.0020435723,-0.0020865612,0.17460582,0.0015563965,0.9984436
8126464,6161.079405303379,1.0,4.2543488,100.0,3.330392,-1.0,0.9971924,1.0,0.073856376,0.96571875,-0.0011009878,0.0022199396,-0.0005573219,0.1653636,0.0014801025,0.9985199
8192000,6152.653696677817,1.0,4.2350006,100.0,3.3024604,-1.0,0.9971771,1.0,0.073959015,0.9659059,-0.002176715,0.0031002709,-0.0020688563,0.1657994,0.0014953613,0.99850464
8257536,6154.602998640886,1.0,4.2282257,100.0,3.3224244,-1.0,0.9973755,1.0,0.071126856,0.9661733,-0.001046165,0.0016227909,-0.00014465136,0.17129096,0.0014038086,0.9985962
8323072,6154.70166752979,1.0,4.225754,100.0,3.3312616,-1.0,0.9975281,1.0,0.06895384,0.96634376,-0.002519324,0.0016911869,-0.0017422301,0.16226873,0.0013275146,0.9986725
8388608,6153.751490826378,1.0,4.2115326,100.0,3.3674514,-1.0,0.9975891,1.0,0.06806511,0.96655416,-0.0033054496,0.0026778497,-0.0030564559,0.15879185,0.0012969971,0.998703
8454144,6154.625047280118,1.0,4.205948,100.0,3.3924994,-1.0,0.9975281,1.0,0.0687322,0.96656364,-0.0016737108,0.002992936,-0.0015704356,0.1599743,0.0013427734,0.9986572
8519680,6153.326927240228,1.0,4.183502,100.0,3.3326042,-1.0,0.9971771,1.0,0.07375242,0.9664165,0.002295967,0.0027211765,0.0024723639,0.15369858,0.0015106201,0.9984894
8585216,6150.268412752382,1.0,4.161789,100.0,3.4031162,-1.0,0.99638367,1.0,0.08361045,0.9658833,-0.001880948,0.0036760003,-0.0021392014,0.15797463,0.0019226074,0.9980774
8650752,6160.250954685931,1.0,4.1546173,100.0,3.317964,-1.0,0.9961395,1.0,0.08664688,0.9656776,-0.0026994278,0.0030210668,-0.0026537585,0.15562032,0.002029419,0.9979706
8716288,6157.765835506068,1.0,4.1365967,100.0,3.1751668,-1.0,0.9963074,1.0,0.085144274,0.9659371,-0.00047051327,0.0021521663,-4.7974332e-05,0.14986219,0.0019073486,0.99809265
8781824,6156.109697478475,1.0,4.1299744,100.0,3.170159,-1.0,0.9967346,1.0,0.079987675,0.96641433,-0.0033559077,0.0014361832,-0.0025565282,0.15174714,0.0016937256,0.9983063
8847360,6161.244293560153,1.0,4.121567,100.0,2.9960618,-1.0,0.9974518,1.0,0.070807114,0.9671307,-0.003840119,0.0014995295,-0.003090304,0.14995795,0.0013122559,0.99868774
8912896,6152.073277551843,1.0,4.104889,100.0,2.967349,-1.0,0.99790955,1.0,0.06403315,0.96772444,-0.0012904124,0.0016356346,-0.0006583976,0.14498316,0.001083374,0.9989166
8978432,6160.133056660097,1.0,4.0803986,100.0,2.9736376,-1.0,0.99809265,1.0,0.061112724,0.9681295,-0.0032396745,0.0010808078,-0.0023580084,0.14220695,0.0009918213,0.9990082
9043968,6164.465112165167,1.0,4.0647583,100.0,3.0036325,-1.0,0.99798584,1.0,0.062467538,0.9682041,0.008857595,0.0020012723,0.009200451,0.1343492,0.0010681152,0.9989319
9109504,6155.940396570277,1.0,4.056305,100.0,3.1454902,-1.0,0.9972992,1.0,0.07208296,0.9677083,0.0011224094,0.0042895046,0.0004888393,0.15111825,0.001449585,0.9985504
9175040,6158.4433587825115,1.0,4.066086,100.0,3.178105,-1.0,0.9974518,1.0,0.069939815,0.96777064,-0.0011124356,0.0014444913,-0.0004991906,0.133549,0.001373291,0.9986267
9240576,6159.810309742799,1.0,4.081421,100.0,3.2209146,-1.0,0.9971161,1.0,0.074368164,0.96735257,0.00028243812,0.0027829595,0.000113238784,0.12222805,0.0015563965,0.9984436
9306112,6157.000748710252,1.0,4.0909576,100.0,3.412723,-1.0,0.9972992,1.0,0.071231194,0.9675379,-0.002668801,0.0014148866,-0.0022293648,0.11468791,0.0015106201,0.9984894
9371648,6165.460502128186,1.0,4.0889893,100.0,3.3556688,-1.0,0.99716187,1.0,0.07344084,0.9673548,0.0038507057,0.0027931498,0.0036787891,0.122465774,0.0015563965,0.9984436
