timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2596864,6668.888035582166,3.0,13.292114,500.0,21.057022,0.0,0.95007324,1.0,0.21779364,0.84914947,0.00095245964,0.007485977,-0.0027905281,0.6867494,0.049926758,0.95007324
2605056,6682.3155854529,3.0,13.314331,500.0,20.91668,0.0,0.95007324,1.0,0.21779364,0.8489444,0.0053308406,0.008406351,0.0011276649,0.67894197,0.049926758,0.95007324
2613248,6698.25260597346,3.0,13.413452,500.0,22.239717,0.0,0.9511719,1.0,0.21550857,0.8500977,-8.002983e-05,0.0070019104,-0.0035809854,0.66676444,0.048828125,0.9511719
2621440,6694.470564465456,3.0,13.491333,500.0,23.120901,0.0,0.95336914,1.0,0.21084692,0.8521301,-0.0030219262,0.0066303313,-0.006337092,0.6563284,0.04663086,0.95336914
2629632,6673.268455825772,3.0,13.498291,500.0,23.144207,0.0,0.95410156,1.0,0.20926483,0.85293293,-0.0034650136,0.007861858,-0.0073959418,0.65504396,0.045898438,0.95410156
2637824,6677.376922918464,3.0,13.629639,500.0,24.326826,0.0,0.9544678,1.0,0.2084683,0.8530664,-0.0010272732,0.007999403,-0.0050269747,0.64715326,0.045532227,0.9544678
2646016,6698.477209310487,3.0,13.602539,500.0,23.683262,0.0,0.95581055,1.0,0.2055158,0.85398495,-0.0019249883,0.0068100244,-0.005330001,0.644448,0.044189453,0.95581055
2654208,6685.489374933115,3.0,13.530151,500.0,23.324253,0.0,0.95410156,1.0,0.20926483,0.8529527,-0.0010832878,0.008611867,-0.0053892205,0.6353238,0.045898438,0.95410156
2662400,6677.418448394006,3.0,13.46582,500.0,22.893148,0.0,0.9544678,1.0,0.20846832,0.8534137,0.0026895297,0.008924037,-0.0017724885,0.62994796,0.045532227,0.9544678
2670592,6678.02062583403,3.0,13.385742,500.0,22.43279,0.0,0.9544678,1.0,0.20846832,0.8536308,-0.0024584522,0.008182961,-0.006549932,0.6326351,0.045532227,0.9544678
2678784,6689.773110217187,3.0,13.274292,500.0,22.329527,0.0,0.954834,1.0,0.20766811,0.8547175,-0.00028803363,0.008776095,-0.0046760812,0.63466966,0.045166016,0.954834
2686976,6679.000694147063,3.0,12.950562,500.0,19.860004,0.0,0.9530029,1.0,0.21163255,0.8539897,9.212643e-06,0.009627983,-0.004804779,0.637279,0.04699707,0.9530029
2695168,6688.381042850347,3.0,12.90918,500.0,19.675127,0.0,0.9530029,1.0,0.21163255,0.8543768,0.0006672294,0.00821833,-0.003441936,0.63751125,0.04699707,0.9530029
2703360,6676.061351838885,3.0,12.906128,500.0,20.373888,0.0,0.95288086,1.0,0.21189366,0.8547119,0.0014230802,0.00724864,-0.00220124,0.6431623,0.04711914,0.95288086
2711552,6680.074556109943,3.0,12.6970215,500.0,18.340862,0.0,0.95251465,1.0,0.2126746,0.8548846,0.0035326288,0.010173539,-0.0015541402,0.6470516,0.04748535,0.95251465
2719744,6702.721385687006,3.0,12.69812,500.0,17.99486,0.0,0.95092773,1.0,0.21601892,0.85328424,-0.00017869263,0.011458602,-0.0059079938,0.6508662,0.049072266,0.95092773
2727936,6683.549117651979,3.0,12.610352,500.0,17.832241,0.0,0.9473877,1.0,0.22325824,0.8506397,-0.0043538483,0.011868024,-0.01028786,0.6430574,0.052612305,0.9473877
2736128,6695.35500714456,3.0,12.516846,500.0,16.538832,0.0,0.94885254,1.0,0.22029842,0.85216224,-0.0011888789,0.005994885,-0.004186321,0.62580955,0.05114746,0.94885254
2744320,6703.0443617720675,3.0,12.371826,500.0,15.584242,0.0,0.9481201,1.0,0.22178447,0.8522919,0.0015995291,0.009321252,-0.0030610966,0.6151682,0.051879883,0.9481201
2752512,6681.9972027188705,3.0,12.420654,500.0,16.488968,0.0,0.9490967,1.0,0.21980028,0.8531854,-0.0028679245,0.0064307144,-0.0060832826,0.6076259,0.05090332,0.9490967
2760704,6687.748358121919,3.0,12.397339,500.0,17.210735,0.0,0.9490967,1.0,0.21980028,0.8537719,-0.0039202385,0.009208033,-0.008524254,0.60331887,0.05090332,0.9490967
2768896,6685.575230027567,3.0,12.213989,500.0,15.738881,0.0,0.947876,1.0,0.22227709,0.8532941,0.002237827,0.009922698,-0.0027235218,0.6019208,0.052124023,0.947876
2777088,6688.039951026669,3.0,12.324097,500.0,16.92301,0.0,0.9482422,1.0,0.22153768,0.8534618,-0.0033840996,0.00816906,-0.0074686296,0.60100067,0.051757812,0.9482422
2785280,6678.252960387513,3.0,12.481445,500.0,18.331972,0.0,0.9484863,1.0,0.221043,0.8532473,0.0027144426,0.0065327203,-0.00055191846,0.5995892,0.051513672,0.9484863
2793472,6671.679856344203,3.0,12.640869,500.0,20.344444,0.0,0.94836426,1.0,0.2212905,0.8533556,0.004686323,0.008413007,0.0004798196,0.6020438,0.051635742,0.94836426
2801664,6689.373271038881,3.0,12.640503,500.0,19.751892,0.0,0.947876,1.0,0.22227709,0.8525094,0.00096609275,0.010259309,-0.0041635614,0.598951,0.052124023,0.947876
2809856,6692.150991345713,3.0,12.64978,500.0,20.02081,0.0,0.9473877,1.0,0.22325824,0.85215986,0.0023065626,0.008040131,-0.0017135032,0.59369344,0.052612305,0.9473877
2818048,6683.663525165274,3.0,12.643677,500.0,20.168306,0.0,0.9482422,1.0,0.22153768,0.85316765,0.00019154302,0.0088425,-0.004229707,0.58427763,0.051757812,0.9482422
2826240,6672.795425022047,3.0,12.656738,500.0,21.126581,0.0,0.95092773,1.0,0.21601893,0.8560314,0.0040231654,0.009626728,-0.00079019787,0.5731205,0.049072266,0.95092773
2834432,6690.976823455986,3.0,12.668701,500.0,21.051748,0.0,0.9505615,1.0,0.2167817,0.8553741,-0.0039019224,0.009482634,-0.008643239,0.5681963,0.049438477,0.9505615
2842624,6683.602420665171,3.0,12.776001,500.0,22.759287,0.0,0.95043945,1.0,0.21703525,0.8553304,-0.0012700214,0.008808273,-0.005674158,0.5686549,0.049560547,0.95043945
2850816,6689.364154741979,3.0,12.749268,500.0,22.754902,0.0,0.95043945,1.0,0.21703525,0.85553026,-0.0020184119,0.006840107,-0.0054384656,0.5597078,0.049560547,0.95043945
2859008,6684.376060102259,3.0,12.787476,500.0,23.350424,0.0,0.94921875,1.0,0.21955071,0.8545385,-0.0017684078,0.008238329,-0.0058875727,0.5527133,0.05078125,0.94921875
2867200,6672.220102604613,3.0,12.930786,500.0,24.548576,0.0,0.9499512,1.0,0.21804574,0.85501754,-0.0029181913,0.0074293567,-0.0066328705,0.54826325,0.050048828,0.9499512
2875392,6692.757132681025,3.0,13.078613,500.0,25.89395,0.0,0.94836426,1.0,0.2212905,0.8537227,0.003290983,0.01224886,-0.0028334481,0.5386804,0.051635742,0.94836426
2883584,6685.004205008616,3.0,13.039673,500.0,25.636196,0.0,0.94873047,1.0,0.22054698,0.8540465,0.001809442,0.008091067,-0.0022360913,0.5342842,0.05126953,0.94873047
2891776,6685.389213443183,3.0,12.925415,500.0,25.213772,0.0,0.94750977,1.0,0.22301348,0.85346067,0.0011099989,0.009065294,-0.0034226484,0.52776814,0.052490234,0.94750977
2899968,6680.403146346078,3.0,12.807983,500.0,24.979506,0.0,0.9481201,1.0,0.22178447,0.8544129,-0.0032496704,0.007407288,-0.006953314,0.52389216,0.051879883,0.9481201
2908160,6694.137980560356,3.0,12.760742,500.0,25.456575,0.0,0.9482422,1.0,0.22153768,0.8551192,0.00042254257,0.008982318,-0.004068617,0.52351034,0.051757812,0.9482422
2916352,6690.053156342826,3.0,12.722778,500.0,25.583652,0.0,0.94873047,1.0,0.22054698,0.8559214,-0.0032693474,0.0076114717,-0.0070750825,0.5194697,0.05126953,0.94873047
2924544,6704.748674016579,3.0,12.614258,500.0,24.904366,0.0,0.94958496,1.0,0.2187998,0.85694945,-0.0008822918,0.008361068,-0.0050628255,0.52113307,0.05041504,0.94958496
2932736,6680.143388542145,3.0,12.697388,500.0,25.51558,0.0,0.9501953,1.0,0.21754122,0.85730463,0.00111785,0.0079439785,-0.0028541393,0.5192292,0.049804688,0.9501953
2940928,6686.9361976576865,3.0,12.680542,500.0,25.472439,0.0,0.951416,1.0,0.2149967,0.85851514,-0.00081417174,0.007989388,-0.004808866,0.51412106,0.048583984,0.951416
2949120,6679.6563971027645,3.0,12.519775,500.0,23.804453,0.0,0.95214844,1.0,0.21345209,0.8591336,-0.0031735827,0.007610817,-0.0069789914,0.51511985,0.047851562,0.95214844
2957312,6686.577035753221,3.0,12.615234,500.0,24.259762,0.0,0.95129395,1.0,0.2152528,0.8579351,-0.0024119436,0.009459163,-0.0071415254,0.5154416,0.048706055,0.95129395
2965504,6688.121966112609,3.0,12.42041,500.0,22.357061,0.0,0.95214844,1.0,0.21345209,0.8587378,0.0017451379,0.008851739,-0.002680731,0.5090563,0.047851562,0.95214844
2973696,6693.869329065017,3.0,12.315063,500.0,20.898968,0.0,0.9539795,1.0,0.2095295,0.8601531,0.00020200782,0.008742051,-0.0041690185,0.5020225,0.046020508,0.9539795
2981888,6689.95806828521,3.0,12.329956,500.0,20.935549,0.0,0.9555664,1.0,0.20605642,0.8613893,-8.913607e-05,0.0073231044,-0.003750688,0.4977849,0.044433594,0.9555664
2990080,6699.152415846619,3.0,12.171387,500.0,19.503603,0.0,0.9562988,1.0,0.20442939,0.86235034,0.0019411952,0.009352515,-0.0027350625,0.49861515,0.043701172,0.9562988
2998272,6678.430791609992,3.0,12.02002,500.0,17.326147,0.0,0.9571533,1.0,0.20251133,0.863113,0.00037741213,0.0063911797,-0.0028181782,0.49622235,0.04284668,0.9571533
3006464,6693.510725965078,3.0,12.206909,500.0,19.78803,0.0,0.9576416,1.0,0.20140547,0.8635714,0.0051438063,0.008481223,0.0009031943,0.49485397,0.0423584,0.9576416
3014656,6678.695608938013,3.0,12.249023,500.0,19.890926,0.0,0.95666504,1.0,0.20361,0.8624693,-0.0007393204,0.009304489,-0.005391565,0.49388102,0.04333496,0.95666504
3022848,6680.986376206174,3.0,12.36792,500.0,20.275156,0.0,0.9571533,1.0,0.20251133,0.86224115,0.0033016016,0.0059519177,0.00032564253,0.4890544,0.04284668,0.9571533
3031040,6703.253593661904,3.0,12.196411,500.0,18.226818,0.0,0.9580078,1.0,0.2005713,0.86322004,-0.0016409324,0.007562057,-0.005421961,0.4789096,0.041992188,0.9580078
3039232,6689.602488956037,3.0,12.210571,500.0,18.286572,0.0,0.9580078,1.0,0.2005713,0.86320746,0.000951265,0.006152208,-0.0021248392,0.4667573,0.041992188,0.9580078
3047424,6669.989722779838,3.0,12.269409,500.0,19.672094,0.0,0.95825195,1.0,0.20001286,0.8639051,-0.0014006338,0.007544865,-0.0051730666,0.4578288,0.041748047,0.95825195
3055616,6708.432319192608,3.0,12.261597,500.0,19.843573,0.0,0.9572754,1.0,0.20223555,0.86322147,0.010160576,0.006069757,0.007125698,0.45836583,0.04272461,0.9572754
3063808,6724.873348493771,3.0,12.797607,500.0,25.697388,0.0,0.95739746,1.0,0.2019593,0.86337733,0.010154113,0.0066140867,0.0068470687,0.46179014,0.04260254,0.95739746
3072000,6724.933893748758,3.0,13.103882,500.0,28.379631,0.0,0.9564209,1.0,0.2041567,0.8624645,-0.0012119699,0.006475941,-0.00444994,0.4654146,0.0435791,0.9564209
3080192,6719.441876874091,3.0,13.447144,500.0,31.28259,0.0,0.9564209,1.0,0.2041567,0.86253494,0.00251842,0.0055602808,-0.00026171946,0.47027892,0.0435791,0.9564209
3088384,6681.950422506287,3.0,13.665527,500.0,32.853592,0.0,0.95654297,1.0,0.20388359,0.8626478,0.011767126,0.0057347137,0.008899769,0.4755036,0.04345703,0.95654297
3096576,6699.981917710882,3.0,14.041504,500.0,35.478706,0.0,0.9564209,1.0,0.2041567,0.862579,0.0014849089,0.005526952,-0.0012785669,0.47581872,0.0435791,0.9564209
3104768,6691.266091828784,3.0,14.326416,500.0,37.153297,0.0,0.9569092,1.0,0.20306155,0.8627986,-0.00019473187,0.006518603,-0.0034540333,0.47242963,0.04309082,0.9569092
3112960,6686.401372785477,3.0,14.517334,500.0,38.303627,0.0,0.95654297,1.0,0.20388359,0.86236227,-0.00048813352,0.0057740547,-0.003375162,0.46743342,0.04345703,0.95654297
3121152,6692.940952072257,3.0,14.752808,500.0,39.776573,0.0,0.9559326,1.0,0.20524484,0.8618433,-0.0012916181,0.0057709473,-0.0041770916,0.46687585,0.044067383,0.9559326
3129344,6687.976162906014,3.0,14.904419,500.0,40.482212,0.0,0.95532227,1.0,0.20659535,0.8611599,-0.0016897649,0.0073034116,-0.0053414707,0.46478805,0.044677734,0.95532227
3137536,6704.623077308835,3.0,14.8671875,500.0,40.43067,0.0,0.9555664,1.0,0.20605642,0.8615594,-6.449688e-05,0.00803389,-0.0040814416,0.45172957,0.044433594,0.9555664
3145728,6713.562646359614,3.0,15.043213,500.0,41.645935,0.0,0.95532227,1.0,0.20659535,0.86151755,-0.0056276685,0.0043718335,-0.007813585,0.43843928,0.044677734,0.95532227
3153920,6717.34528492924,3.0,15.05188,500.0,41.858627,0.0,0.9559326,1.0,0.20524484,0.8621277,-0.003386384,0.0056880442,-0.0062304065,0.43407387,0.044067383,0.9559326
3162112,6720.0753154851,3.0,15.353516,500.0,43.842796,0.0,0.95495605,1.0,0.20740053,0.86162716,-0.0021956179,0.0060686893,-0.005229963,0.4278166,0.045043945,0.95495605
3170304,6681.529430066645,3.0,15.358276,500.0,43.851048,0.0,0.9547119,1.0,0.20793524,0.8613385,0.0029750434,0.009596271,-0.0018230921,0.42062363,0.045288086,0.9547119
3178496,6682.815962482588,3.0,15.7092285,500.0,45.761936,0.0,0.9532471,1.0,0.21110918,0.8599939,0.0022480723,0.0051967916,-0.00035032327,0.42316172,0.04675293,0.9532471
3186688,6679.383712910282,3.0,15.929443,500.0,46.68744,0.0,0.9538574,1.0,0.2097938,0.8603226,-0.0031450451,0.0048039765,-0.0055470327,0.42479813,0.046142578,0.9538574
3194880,6691.977642080473,3.0,15.734009,500.0,45.758575,0.0,0.95336914,1.0,0.21084692,0.8600246,-0.006622851,0.0060989163,-0.009672308,0.42263454,0.04663086,0.95336914
3203072,6695.591158946282,3.0,15.801392,500.0,46.084564,0.0,0.95336914,1.0,0.21084692,0.85996485,-0.005678078,0.0061157937,-0.008735975,0.41561174,0.04663086,0.95336914
3211264,6679.043538131681,3.0,15.657715,500.0,45.627098,0.0,0.95336914,1.0,0.21084692,0.860332,-0.0031218342,0.0059307497,-0.0060872086,0.40576738,0.04663086,0.95336914
3219456,6711.363536001388,3.0,15.365723,500.0,44.2538,0.0,0.9547119,1.0,0.20793526,0.8617395,-0.0009400801,0.0061904723,-0.0040353164,0.40235093,0.045288086,0.9547119
3227648,6679.4291587296,3.0,15.12854,500.0,42.911583,0.0,0.9544678,1.0,0.2084683,0.8614259,0.002938611,0.00608631,-0.000104544335,0.401179,0.045532227,0.9544678
3235840,6708.2227638908225,3.0,15.232422,500.0,43.6576,0.0,0.954834,1.0,0.20766811,0.8620368,-0.0027672295,0.0050096153,-0.0052720373,0.40022287,0.045166016,0.954834
3244032,6687.342253231105,3.0,15.245728,500.0,43.65569,0.0,0.95495605,1.0,0.20740053,0.86201143,-0.0005268876,0.005725812,-0.0033897932,0.4017608,0.045043945,0.95495605
3252224,6698.366211592785,3.0,15.183472,500.0,43.29954,0.0,0.9559326,1.0,0.20524484,0.8628111,0.0045235567,0.0065200366,0.0012635383,0.40107107,0.044067383,0.9559326
3260416,6715.700192911716,3.0,15.547974,500.0,45.30236,0.0,0.95532227,1.0,0.20659535,0.8622526,-0.0020331359,0.0054966984,-0.004781484,0.40249944,0.044677734,0.95532227
3268608,6708.711310004959,3.0,15.842041,500.0,46.55973,0.0,0.95495605,1.0,0.20740053,0.86147475,-0.0035028332,0.0047553987,-0.0058805323,0.39773083,0.045043945,0.95495605
3276800,6720.656291558216,3.0,15.818359,500.0,46.56569,0.0,0.9543457,1.0,0.20873424,0.86117715,-0.004292581,0.0051514707,-0.006868316,0.39339134,0.045654297,0.9543457
3284992,6685.579132584255,3.0,15.969727,500.0,47.181736,0.0,0.9539795,1.0,0.2095295,0.86066025,0.0027601914,0.005645387,-6.250176e-05,0.39114872,0.046020508,0.9539795
3293184,6684.77400155642,3.0,16.206543,500.0,48.082363,0.0,0.9547119,1.0,0.20793526,0.8608245,-0.00242342,0.0037721724,-0.004309506,0.39121768,0.045288086,0.9547119
3301376,6689.743153182656,3.0,16.365723,500.0,48.68214,0.0,0.95532227,1.0,0.20659535,0.86118746,-0.00279701,0.0051751714,-0.005384595,0.39374807,0.044677734,0.95532227
3309568,6691.806908349982,3.0,16.534302,500.0,49.54772,0.0,0.95544434,1.0,0.2063261,0.8613418,-0.00029172457,0.0039601913,-0.00227182,0.3951426,0.044555664,0.95544434
3317760,6711.2888151691905,3.0,16.160767,500.0,47.565758,0.0,0.9564209,1.0,0.2041567,0.86209255,-0.0012681215,0.006374133,-0.0044551883,0.39080888,0.0435791,0.9564209
3325952,6693.745443650059,3.0,16.287598,500.0,47.91188,0.0,0.95703125,1.0,0.20278668,0.86221844,0.0025526816,0.0060969177,-0.0004957783,0.38860598,0.04296875,0.95703125
3334144,6705.911975452585,3.0,15.899048,500.0,45.785267,0.0,0.95825195,1.0,0.20001286,0.863096,0.0020388954,0.007077275,-0.0014997413,0.39519614,0.041748047,0.95825195
3342336,6764.714768039984,3.0,16.29309,500.0,47.632595,0.0,0.9571533,1.0,0.20251133,0.8618818,0.0013204648,0.005474613,-0.0014168406,0.3930086,0.04284668,0.9571533
3350528,6713.207176699758,3.0,16.052002,500.0,46.414326,0.0,0.9559326,1.0,0.20524484,0.86073136,0.0001489307,0.009900948,-0.0048015434,0.38977754,0.044067383,0.9559326
3358720,6721.326773404078,3.0,16.332886,500.0,47.88747,0.0,0.95544434,1.0,0.20632608,0.8603927,0.0005217922,0.006338491,-0.002647454,0.38495797,0.044555664,0.95544434
3366912,6683.954761964973,3.0,16.400879,500.0,48.14304,0.0,0.95336914,1.0,0.21084692,0.85837936,0.0047111763,0.008930971,0.00024568988,0.37875262,0.04663086,0.95336914
3375104,6684.507401553051,3.0,16.25586,500.0,47.273846,0.0,0.9536133,1.0,0.21032116,0.8584162,0.014640253,0.0054965005,0.011892004,0.38420805,0.04638672,0.9536133
3383296,6762.793481688161,3.0,16.38501,500.0,47.64685,0.0,0.953125,1.0,0.21137108,0.85752517,0.0030941197,0.0067631905,-0.00028747506,0.37722686,0.046875,0.953125
3391488,6720.20937797104,3.0,16.502808,500.0,48.045303,0.0,0.9532471,1.0,0.21110918,0.8573845,-0.002504237,0.006032966,-0.00552072,0.37352294,0.04675293,0.9532471
3399680,6712.366529260065,3.0,16.502075,500.0,47.75741,0.0,0.95336914,1.0,0.21084692,0.85729706,-3.139727e-05,0.0059233517,-0.0029930733,0.3747775,0.04663086,0.95336914
3407872,6697.900061345902,3.0,16.460205,500.0,47.505592,0.0,0.95251465,1.0,0.2126746,0.856622,-0.00032311748,0.009183205,-0.00491472,0.3733377,0.04748535,0.95251465
3416064,6735.316392328503,3.0,16.61023,500.0,48.12889,0.0,0.95202637,1.0,0.21371044,0.85595465,0.0009120498,0.005278155,-0.0017270279,0.37130624,0.047973633,0.95202637
3424256,6697.762970679325,3.0,16.898926,500.0,49.548267,0.0,0.9498291,1.0,0.21829745,0.85391563,0.0034460337,0.0081452895,-0.00062661164,0.37169737,0.0501709,0.9498291
3432448,6724.302170834976,3.0,16.996704,500.0,50.130383,0.0,0.9486084,1.0,0.22079515,0.8529177,-0.0021378344,0.0067121913,-0.0054939296,0.37113267,0.0513916,0.9486084
3440640,6720.8797706433415,3.0,16.849121,500.0,49.66521,0.0,0.9489746,1.0,0.22004953,0.85358715,-0.0029953553,0.0055896314,-0.005790171,0.36492857,0.05102539,0.9489746
3448832,6691.955485302905,3.0,16.67334,500.0,48.76876,0.0,0.9493408,1.0,0.21930075,0.85372454,0.0050994055,0.006643849,0.0017774806,0.35914415,0.05065918,0.9493408
3457024,6699.405816672756,3.0,16.695068,500.0,49.00531,0.0,0.9490967,1.0,0.21980028,0.8535844,-0.0027607088,0.006447983,-0.0059846994,0.3517671,0.05090332,0.9490967
3465216,6722.128897998743,3.0,16.64624,500.0,48.847725,0.0,0.9490967,1.0,0.21980028,0.8538641,0.0016366937,0.00538693,-0.0010567706,0.34176585,0.05090332,0.9490967
3473408,6708.4506559044285,3.0,16.889404,500.0,50.290993,0.0,0.94750977,1.0,0.22301346,0.8528641,-0.0038324632,0.0074342713,-0.0075495983,0.33176398,0.052490234,0.94750977
3481600,6682.227214958346,3.0,16.567505,500.0,48.56957,0.0,0.9477539,1.0,0.2225229,0.8530456,-0.0011991748,0.007854255,-0.0051263026,0.33092284,0.052246094,0.9477539
3489792,6717.632897726584,3.0,16.809448,500.0,49.55129,0.0,0.9481201,1.0,0.22178447,0.85293674,-0.0014561242,0.007601185,-0.0052567166,0.33172044,0.051879883,0.9481201
3497984,6724.249532616088,3.0,16.688843,500.0,48.97006,0.0,0.9481201,1.0,0.22178447,0.8528693,-0.002538614,0.0077061956,-0.0063917115,0.3377662,0.051879883,0.9481201
3506176,6706.668534242137,3.0,16.765503,500.0,49.56066,0.0,0.9481201,1.0,0.22178447,0.8531612,-0.0019965973,0.008546206,-0.0062697,0.34242833,0.051879883,0.9481201
3514368,6713.742363059911,3.0,16.476562,500.0,48.37762,0.0,0.9482422,1.0,0.22153768,0.85361105,-0.0013518283,0.0085013425,-0.0056024995,0.33925796,0.051757812,0.9482422
3522560,6709.682064488816,3.0,16.217407,500.0,47.610153,0.0,0.947876,1.0,0.22227709,0.8540654,-0.0040493286,0.008551196,-0.008324927,0.33260795,0.052124023,0.947876
3530752,6697.329539970263,3.0,16.066895,500.0,47.259655,0.0,0.94836426,1.0,0.2212905,0.854859,0.005165601,0.0059679328,0.0021816315,0.33185297,0.051635742,0.94836426
3538944,6717.175880697669,3.0,16.054565,500.0,47.31741,0.0,0.94921875,1.0,0.21955071,0.8557312,-0.0011015555,0.0065548667,-0.0043789893,0.3331169,0.05078125,0.94921875
3547136,6687.969653982525,3.0,15.838501,500.0,46.133194,0.0,0.94921875,1.0,0.21955071,0.8556055,6.960612e-05,0.0072842482,-0.003572518,0.33333203,0.05078125,0.94921875
3555328,6690.139128694256,3.0,15.406738,500.0,43.92905,0.0,0.9510498,1.0,0.21576391,0.8575143,-0.0026269746,0.008230057,-0.0067420034,0.32703492,0.048950195,0.9510498
3563520,6709.606070872805,3.0,15.277222,500.0,43.16044,0.0,0.9501953,1.0,0.21754122,0.8567481,-0.0052778493,0.0066202166,-0.008587956,0.32358432,0.049804688,0.9501953
3571712,6688.202681335665,3.0,15.123291,500.0,42.20983,0.0,0.95007324,1.0,0.21779364,0.8567156,8.559879e-05,0.007957509,-0.0038931556,0.33105505,0.049926758,0.95007324
3579904,6697.056716277109,3.0,15.222534,500.0,42.586803,0.0,0.94799805,1.0,0.22203097,0.85470587,-0.0030657407,0.008242656,-0.0071870694,0.3333126,0.052001953,0.94799805
3588096,6718.269936119246,3.0,14.996948,500.0,41.692238,0.0,0.9466553,1.0,0.22471996,0.8538568,-0.003939489,0.010221048,-0.0090500135,0.3289972,0.053344727,0.9466553
3596288,6715.641126383426,3.0,15.001953,500.0,41.422543,0.0,0.9460449,1.0,0.22592902,0.8531281,-0.0035174564,0.009481035,-0.008257974,0.320399,0.053955078,0.9460449
3604480,6720.866624403387,3.0,15.100708,500.0,42.43819,0.0,0.9454346,1.0,0.22713,0.85293365,-0.0046334374,0.0076242927,-0.008445584,0.3102595,0.05456543,0.9454346
3612672,6698.725335158146,3.0,14.611816,500.0,39.834774,0.0,0.94750977,1.0,0.22301346,0.8552594,-0.0036072007,0.008291902,-0.0077531515,0.2946546,0.052490234,0.94750977
3620864,6713.632170657296,3.0,14.4522705,500.0,39.00657,0.0,0.94836426,1.0,0.2212905,0.8561932,-0.0009207772,0.0069870595,-0.004414307,0.2972673,0.051635742,0.94836426
3629056,6694.216232623837,3.0,14.443237,500.0,38.79663,0.0,0.9477539,1.0,0.2225229,0.8555389,0.0021801887,0.0077767707,-0.0017081967,0.3038934,0.052246094,0.9477539
3637248,6688.226115152432,3.0,14.532715,500.0,39.16833,0.0,0.94836426,1.0,0.2212905,0.85585004,-0.005809678,0.007539611,-0.009579483,0.30872265,0.051635742,0.94836426
3645440,6686.185385047233,3.0,14.349976,500.0,37.849773,0.0,0.94750977,1.0,0.22301346,0.8548608,-0.0013663863,0.008970233,-0.005851503,0.30797338,0.052490234,0.94750977
3653632,6709.547111494541,3.0,14.447754,500.0,38.57768,0.0,0.9484863,1.0,0.221043,0.8558923,0.004530993,0.004862294,0.0020998458,0.31218722,0.051513672,0.9484863
3661824,6716.969718082568,3.0,14.30896,500.0,38.08908,0.0,0.94677734,1.0,0.22447719,0.8547863,0.00020811253,0.010605937,-0.005094855,0.31150132,0.053222656,0.94677734
3670016,6728.786022191846,3.0,14.282593,500.0,38.073036,0.0,0.9470215,1.0,0.2239906,0.8551916,-0.0014052729,0.006699075,-0.00475481,0.30795035,0.052978516,0.9470215
3678208,6715.214565638009,3.0,14.427856,500.0,39.163326,0.0,0.94555664,1.0,0.22689044,0.85402286,0.0021401206,0.011790235,-0.0037549979,0.3063614,0.05444336,0.94555664
3686400,6695.167141365945,3.0,14.287109,500.0,38.457005,0.0,0.9454346,1.0,0.22713,0.85394883,-0.0022530826,0.00806994,-0.0062880525,0.30360958,0.05456543,0.9454346
3694592,6702.7514590690125,3.0,14.183594,500.0,38.19846,0.0,0.94750977,1.0,0.22301346,0.85625374,-0.0036180448,0.006890792,-0.007063441,0.30147228,0.052490234,0.94750977
3702784,6680.099231724414,3.0,14.124023,500.0,37.444546,0.0,0.94677734,1.0,0.22447719,0.8550911,-0.003622809,0.012541905,-0.009893762,0.30191213,0.053222656,0.94677734
3710976,6713.714814620143,3.0,14.011963,500.0,36.726532,0.0,0.9486084,1.0,0.22079515,0.8564742,0.0028309808,0.009518989,-0.0019285139,0.2988595,0.0513916,0.9486084
3719168,6721.78830039971,3.0,13.812134,500.0,35.524914,0.0,0.9494629,1.0,0.21905047,0.8574272,-0.005527349,0.0065119704,-0.008783334,0.30041188,0.05053711,0.9494629
3727360,6710.448648076474,3.0,14.068848,500.0,37.113827,0.0,0.9498291,1.0,0.21829745,0.8576547,0.0004001913,0.006717833,-0.0029587252,0.29884413,0.0501709,0.9498291
3735552,6727.530468054462,3.0,13.97998,500.0,36.706554,0.0,0.9482422,1.0,0.22153768,0.8564451,-0.0034212745,0.010963678,-0.008903114,0.29877138,0.051757812,0.9482422
3743744,6681.233207926383,3.0,13.803101,500.0,35.825893,0.0,0.9482422,1.0,0.22153768,0.8568541,-0.0048444266,0.008784572,-0.009236712,0.29909196,0.051757812,0.9482422
3751936,6712.476680119724,3.0,13.71521,500.0,35.39939,0.0,0.9489746,1.0,0.22004955,0.85774225,-0.005284628,0.0082947435,-0.009431999,0.30111417,0.05102539,0.9489746
3760128,6683.8117407221525,3.0,13.934204,500.0,37.203865,0.0,0.947876,1.0,0.2222771,0.85714614,-0.003914576,0.0073022502,-0.0075657004,0.3041091,0.052124023,0.947876
3768320,6692.512055865372,3.0,13.556885,500.0,34.58531,0.0,0.9477539,1.0,0.2225229,0.85693824,-0.0020056097,0.009739448,-0.006875334,0.29763883,0.052246094,0.9477539
3776512,6709.8510909449515,3.0,13.5407715,500.0,34.507984,0.0,0.9486084,1.0,0.22079515,0.85768205,0.0013749253,0.007986819,-0.0026184847,0.29422554,0.0513916,0.9486084
3784704,6684.309741132765,3.0,13.521118,500.0,34.145966,0.0,0.9489746,1.0,0.22004955,0.85787225,0.002972238,0.007891424,-0.0009734761,0.29212445,0.05102539,0.9489746
