timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2473984,6875.599992315918,3.0,14.015991,500.0,22.754644,0.0,0.9980469,1.0,0.044150993,0.8863909,0.0070463307,0.0005209831,0.00678584,-0.19136474,0.001953125,0.9980469
2482176,6880.675121924649,3.0,13.876709,500.0,21.453955,0.0,0.998291,1.0,0.041304525,0.88679457,0.005951348,0.00045008163,0.0057263076,-0.1970803,0.0017089844,0.998291
2490368,6878.797580230394,3.0,13.663452,500.0,19.335592,0.0,0.9986572,1.0,0.03661926,0.88743657,0.0068143033,0.00036436575,0.006632121,-0.20442873,0.0013427734,0.9986572
2498560,6867.544204256231,3.0,13.570068,500.0,17.794083,0.0,0.99890137,1.0,0.033127416,0.88744676,0.010380829,0.0004914473,0.010135105,-0.21073213,0.0010986328,0.99890137
2506752,6884.586397308179,3.0,13.596802,500.0,17.004328,0.0,0.99902344,1.0,0.031234737,0.8868407,0.009444787,0.0005024425,0.009193566,-0.21187066,0.0009765625,0.99902344
2514944,6868.7550762405635,3.0,13.561523,500.0,16.124557,0.0,0.9991455,1.0,0.029219205,0.88672185,0.005401646,0.0005899349,0.005106679,-0.21362323,0.0008544922,0.9991455
2523136,6863.269755321372,3.0,13.424438,500.0,14.166565,0.0,0.99938965,1.0,0.02469775,0.8870584,0.010426829,0.0006705972,0.01009153,-0.22080514,0.00061035156,0.99938965
2531328,6876.341655918131,3.0,13.460449,500.0,14.255101,0.0,0.99938965,1.0,0.024697753,0.8868331,0.008186071,0.00080804265,0.0077820504,-0.21802084,0.00061035156,0.99938965
2539520,6882.266944656819,3.0,13.438965,500.0,14.131349,0.0,0.99938965,1.0,0.02469775,0.8869255,0.009427493,0.00075736723,0.009048811,-0.21481995,0.00061035156,0.99938965
2547712,6917.012006824461,3.0,13.447266,500.0,15.103966,0.0,0.9992676,1.0,0.02705338,0.8872529,0.005273842,0.0009123611,0.004817662,-0.211529,0.0007324219,0.9992676
2555904,6905.783249207819,3.0,13.759033,500.0,19.307203,0.0,0.9986572,1.0,0.03661926,0.8865935,0.005417805,0.0009063451,0.004964633,-0.21118967,0.0013427734,0.9986572
2564096,6885.804666911693,3.0,13.874756,500.0,20.749056,0.0,0.9984131,1.0,0.039804466,0.8864072,0.0056669135,0.0007810058,0.005276411,-0.20714161,0.0015869141,0.9984131
2572288,6881.511598419484,3.0,13.921753,500.0,21.453024,0.0,0.998291,1.0,0.041304525,0.8864417,0.00779335,0.00056475564,0.007510973,-0.21172586,0.0017089844,0.998291
2580480,6865.812383653967,3.0,13.90332,500.0,21.467684,0.0,0.998291,1.0,0.041304525,0.8866268,0.0073508313,0.0005908701,0.007055396,-0.2215288,0.0017089844,0.998291
2588672,6881.80241465779,3.0,13.963013,500.0,22.11835,0.0,0.99816895,1.0,0.04275163,0.8864988,0.01337119,0.0004805918,0.013130893,-0.22538105,0.0018310547,0.99816895
2596864,6879.388420115197,3.0,14.037964,500.0,22.762068,0.0,0.9980469,1.0,0.044150993,0.8862564,0.0093492465,0.0005282399,0.009085128,-0.22745693,0.001953125,0.9980469
2605056,6873.631713369776,3.0,14.211304,500.0,24.001707,0.0,0.99780273,1.0,0.04682347,0.88557255,0.00638178,0.000688856,0.006037351,-0.23321268,0.0021972656,0.99780273
2613248,6876.14349636148,3.0,14.349976,500.0,25.193954,0.0,0.9975586,1.0,0.049350236,0.88522226,0.007145095,0.000771889,0.006759151,-0.23652565,0.0024414062,0.9975586
2621440,6887.135184107995,3.0,14.390015,500.0,25.736977,0.0,0.9974365,1.0,0.050565846,0.88524616,0.009029262,0.0006040404,0.008727242,-0.23707137,0.0025634766,0.9974365
2629632,6880.569026590318,3.0,14.44873,500.0,25.755121,0.0,0.9974365,1.0,0.050565846,0.88476455,0.01970679,0.00066405075,0.019374765,-0.23753068,0.0025634766,0.9974365
2637824,6878.491870765846,3.0,14.453125,500.0,25.742968,0.0,0.9974365,1.0,0.050565846,0.8847119,0.0051781978,0.00090113375,0.0047276313,-0.23964572,0.0025634766,0.9974365
2646016,6891.818163729666,3.0,14.529053,500.0,26.274313,0.0,0.99731445,1.0,0.05175263,0.8844202,0.0087631885,0.0007918,0.008367288,-0.24407226,0.0026855469,0.99731445
2654208,6854.917317017602,3.0,14.681763,500.0,27.36884,0.0,0.9970703,1.0,0.05404724,0.88394964,0.014963608,0.0006812045,0.014623005,-0.2521265,0.0029296875,0.9970703
2662400,6864.53671975735,3.0,14.578613,500.0,26.29348,0.0,0.99731445,1.0,0.05175263,0.88402,0.005311212,0.00055216503,0.00503513,-0.2581057,0.0026855469,0.99731445
2670592,6894.906332706647,3.0,14.361694,500.0,24.029572,0.0,0.99780273,1.0,0.04682347,0.8843173,0.012126256,0.0005630331,0.011844737,-0.26393548,0.0021972656,0.99780273
2678784,6853.727723819,3.0,14.272827,500.0,22.177996,0.0,0.99816895,1.0,0.04275163,0.88388926,0.010242391,0.000651717,0.009916531,-0.2660534,0.0018310547,0.99816895
2686976,6882.872168305535,3.0,14.2578125,500.0,22.17295,0.0,0.99816895,1.0,0.04275163,0.88401496,0.0074654347,0.0005522104,0.0071893306,-0.26678142,0.0018310547,0.99816895
2695168,6857.15815489153,3.0,14.329834,500.0,22.79957,0.0,0.9980469,1.0,0.044150993,0.88377166,0.0066515845,0.00052292034,0.0063901236,-0.27527803,0.001953125,0.9980469
2703360,6872.77515572875,3.0,14.319824,500.0,22.161257,0.0,0.99816895,1.0,0.04275163,0.88345164,0.005199997,0.0006816817,0.004859156,-0.28304642,0.0018310547,0.99816895
2711552,6866.7591503859685,3.0,14.37439,500.0,22.820454,0.0,0.9980469,1.0,0.044150993,0.883417,0.009698095,0.00063197437,0.009382108,-0.28375098,0.001953125,0.9980469
2719744,6863.820909642983,3.0,14.362061,500.0,22.815609,0.0,0.9980469,1.0,0.044150993,0.88351643,0.0017913542,0.0005377334,0.0015224873,-0.28078246,0.001953125,0.9980469
2727936,6876.56047036352,3.0,14.19104,500.0,21.483267,0.0,0.998291,1.0,0.041304525,0.884138,0.014730655,0.00064804504,0.0144066345,-0.27874804,0.0017089844,0.998291
2736128,6862.099188844171,3.0,14.191895,500.0,21.485428,0.0,0.998291,1.0,0.041304525,0.8841343,0.013536063,0.0011694212,0.012951354,-0.28468665,0.0017089844,0.998291
2744320,6901.039696544754,3.0,14.269043,500.0,22.271805,0.0,0.99816895,1.0,0.042751625,0.88399917,0.01332527,0.0011675474,0.012741497,-0.28277665,0.0018310547,0.99816895
2752512,6908.847829859278,3.0,14.345703,500.0,23.498756,0.0,0.9979248,1.0,0.045507018,0.8841089,0.012607762,0.0016352747,0.011790125,-0.2686816,0.0020751953,0.9979248
2760704,6875.685296126974,3.0,14.405029,500.0,24.524248,0.0,0.99780273,1.0,0.04682347,0.8843112,0.008464269,0.0016758647,0.007626338,-0.25330496,0.0021972656,0.99780273
2768896,6885.607341443956,3.0,14.3984375,500.0,24.488182,0.0,0.99780273,1.0,0.04682347,0.88430375,0.009300086,0.001274203,0.008662984,-0.24470249,0.0021972656,0.99780273
2777088,6893.741548130259,3.0,14.505981,500.0,25.643408,0.0,0.9975586,1.0,0.049350236,0.8841992,0.006980202,0.0010988968,0.0064307544,-0.24154656,0.0024414062,0.9975586
2785280,6896.773298766239,3.0,14.515137,500.0,25.655785,0.0,0.9975586,1.0,0.049350236,0.88414216,0.004570791,0.0010028586,0.004069362,-0.23941971,0.0024414062,0.9975586
2793472,6870.697206708379,3.0,14.494263,500.0,26.187061,0.0,0.9974365,1.0,0.050565846,0.8846891,0.019037059,0.0009697131,0.018552203,-0.23857975,0.0025634766,0.9974365
2801664,6869.521358656123,3.0,14.566895,500.0,26.725952,0.0,0.99731445,1.0,0.05175263,0.88445324,0.012047067,0.001002867,0.011545634,-0.23792487,0.0026855469,0.99731445
2809856,6863.94842810189,3.0,14.571899,500.0,26.731932,0.0,0.99731445,1.0,0.05175263,0.88442,0.0149246985,0.0009795453,0.014434926,-0.24158025,0.0026855469,0.99731445
2818048,6900.02802766137,3.0,14.473267,500.0,26.185518,0.0,0.9974365,1.0,0.050565846,0.8848679,0.011449094,0.0013342635,0.010781962,-0.24311525,0.0025634766,0.9974365
2826240,6864.480491721106,3.0,14.476807,500.0,26.333216,0.0,0.9974365,1.0,0.050565846,0.8850039,0.00944391,0.0016428456,0.008622488,-0.24754241,0.0025634766,0.9974365
2834432,6879.735534224742,3.0,14.57312,500.0,27.337463,0.0,0.99731445,1.0,0.05175263,0.8849411,0.009705128,0.001190236,0.00911001,-0.25692576,0.0026855469,0.99731445
2842624,6867.612836377679,3.0,14.623657,500.0,27.348225,0.0,0.99731445,1.0,0.05175263,0.88452107,0.013707867,0.00080320705,0.013306263,-0.26382443,0.0026855469,0.99731445
2850816,6873.809101104579,3.0,14.630005,500.0,26.899847,0.0,0.9974365,1.0,0.050565846,0.88418657,0.010529377,0.001244041,0.0099073555,-0.25872618,0.0025634766,0.9974365
2859008,6867.593619245398,3.0,14.561401,500.0,26.332676,0.0,0.99768066,1.0,0.048103597,0.8844081,0.0034277108,0.0010098885,0.0029227666,-0.2593874,0.002319336,0.99768066
2867200,6871.773130562484,3.0,14.440674,500.0,25.650728,0.0,0.99780273,1.0,0.04682347,0.88488346,0.006104417,0.0005739284,0.005817453,-0.2720399,0.0021972656,0.99780273
2875392,6901.630204784738,3.0,14.287964,500.0,23.909304,0.0,0.99816895,1.0,0.04275163,0.88498497,0.001507787,0.00042053882,0.0012975179,-0.2826895,0.0018310547,0.99816895
2883584,6852.072551955797,3.0,14.080078,500.0,22.21848,0.0,0.9984131,1.0,0.039804466,0.8856759,0.005566385,0.0004795537,0.005326608,-0.28807837,0.0015869141,0.9984131
2891776,6879.486214593952,3.0,13.901978,500.0,20.168268,0.0,0.9987793,1.0,0.03491723,0.88598394,0.018564116,0.0005497782,0.018289229,-0.28575432,0.0012207031,0.9987793
2899968,6890.994382072047,3.0,13.943237,500.0,20.781557,0.0,0.9987793,1.0,0.03491723,0.8859639,0.011434231,0.0004958252,0.0111863185,-0.28466886,0.0012207031,0.9987793
2908160,6885.4486613351455,3.0,13.820435,500.0,19.351538,0.0,0.99902344,1.0,0.031234737,0.8862273,0.007974136,0.0004448566,0.007751708,-0.28978807,0.0009765625,0.99902344
2916352,6866.082665786885,3.0,13.739014,500.0,18.586449,0.0,0.9991455,1.0,0.029219205,0.88652414,0.005105665,0.00050152926,0.0048548994,-0.29642996,0.0008544922,0.9991455
2924544,6883.604369238869,3.0,13.653809,500.0,17.765062,0.0,0.9992676,1.0,0.02705338,0.8868212,0.009244155,0.00058768434,0.008950313,-0.299021,0.0007324219,0.9992676
2932736,6862.411666348442,3.0,13.552002,500.0,16.67612,0.0,0.99938965,1.0,0.024697753,0.8871023,0.006131567,0.00049198244,0.0058855754,-0.3135965,0.00061035156,0.99938965
2940928,6868.027403558049,3.0,13.418945,500.0,14.946716,0.0,0.9995117,1.0,0.022091692,0.8874719,0.007972758,0.00051955984,0.0077129784,-0.32367525,0.00048828125,0.9995117
2949120,6870.967873581228,3.0,13.356323,500.0,14.930049,0.0,0.9995117,1.0,0.022091692,0.88800657,0.00799043,0.00043839178,0.0077712336,-0.33493152,0.00048828125,0.9995117
2957312,6858.329774000744,3.0,13.202026,500.0,12.660776,0.0,0.99975586,1.0,0.015623093,0.88838935,0.0046074875,0.00040890463,0.004403036,-0.3480504,0.00024414062,0.99975586
2965504,6893.505042569122,3.0,13.154053,500.0,11.513704,0.0,0.99975586,1.0,0.015623093,0.8883544,0.0036569198,0.00042658654,0.0034436262,-0.36038944,0.00024414062,0.99975586
2973696,6869.71913671205,3.0,13.122803,500.0,11.507357,0.0,0.99975586,1.0,0.015623093,0.8886272,0.008532068,0.00046755222,0.008298292,-0.36988136,0.00024414062,0.99975586
2981888,6852.470212268648,3.0,13.160522,500.0,11.559986,0.0,0.99975586,1.0,0.015623093,0.8883427,0.005613855,0.000519799,0.005353955,-0.37613755,0.00024414062,0.99975586
2990080,6877.517086937001,3.0,13.146362,500.0,11.534603,0.0,0.99975586,1.0,0.015623093,0.8884484,0.012973744,0.0004882904,0.012729598,-0.38410804,0.00024414062,0.99975586
2998272,6885.803286974049,3.0,13.21167,500.0,12.55115,0.0,0.99975586,1.0,0.015623093,0.8882456,0.010817378,0.00070230605,0.010466225,-0.3917894,0.00024414062,0.99975586
3006464,6877.214244268261,3.0,13.104492,500.0,11.428225,0.0,0.99975586,1.0,0.015623093,0.8887836,0.0040655723,0.0003897874,0.0038706786,-0.3999099,0.00024414062,0.99975586
3014656,6865.907048578661,3.0,13.099976,500.0,11.457224,0.0,0.99975586,1.0,0.015623093,0.8888518,0.008539173,0.0004628804,0.008307734,-0.4088805,0.00024414062,0.99975586
3022848,6868.002692853225,3.0,13.106812,500.0,11.458877,0.0,0.99975586,1.0,0.015623093,0.8887913,0.0034698744,0.00046502557,0.003237361,-0.42238474,0.00024414062,0.99975586
3031040,6846.788464707585,3.0,13.119873,500.0,10.776348,0.0,0.9998779,1.0,0.011047869,0.8885398,0.02417902,0.0005443243,0.023906859,-0.43199176,0.00012207031,0.9998779
3039232,6861.43047297103,3.0,13.166382,500.0,10.825048,0.0,0.9998779,1.0,0.011047868,0.8881675,0.010291512,0.0005264156,0.010028305,-0.43197262,0.00012207031,0.9998779
3047424,6873.954868421579,3.0,13.112061,462.0,9.381684,1.0,1.0,1.0,0.0,0.88822067,0.009480841,0.00049931963,0.009231183,-0.4359565,0.0,1.0
3055616,6871.400710103476,3.0,13.145874,500.0,10.82567,0.0,0.9998779,1.0,0.011047869,0.8883502,0.00781721,0.0006203683,0.0075070267,-0.43884465,0.00012207031,0.9998779
3063808,6861.079723318264,3.0,13.160522,500.0,10.847902,0.0,0.9998779,1.0,0.011047868,0.88823926,0.0068406267,0.0004642593,0.0066084964,-0.4478431,0.00012207031,0.9998779
3072000,6845.499402110007,3.0,13.246216,500.0,11.349238,0.0,0.9998779,1.0,0.011047868,0.8877119,0.016411787,0.0005987257,0.016112426,-0.4528377,0.00012207031,0.9998779
3080192,6867.261454383529,3.0,13.228638,500.0,11.368381,0.0,0.9998779,1.0,0.011047869,0.8878881,0.007169367,0.000597445,0.006870645,-0.45514628,0.00012207031,0.9998779
3088384,6872.89750803561,3.0,13.287842,500.0,12.576704,0.0,0.99975586,1.0,0.015623093,0.8877826,0.0074410224,0.00078633847,0.0070478525,-0.46124682,0.00024414062,0.99975586
3096576,6857.987554134803,3.0,13.368286,500.0,13.6923685,0.0,0.9996338,1.0,0.019133134,0.88750184,0.010290619,0.0007631827,0.009909027,-0.46651012,0.00036621094,0.9996338
3104768,6879.265836596972,3.0,13.471069,500.0,14.991962,0.0,0.9995117,1.0,0.022091692,0.887223,0.01121252,0.0011168112,0.010654115,-0.47488183,0.00048828125,0.9995117
3112960,6862.3458792457595,3.0,13.532837,500.0,16.080513,0.0,0.9992676,1.0,0.02705338,0.8871577,0.013401173,0.00077508664,0.013013631,-0.47295755,0.0007324219,0.9992676
3121152,6843.636916404219,3.0,13.576294,500.0,16.502287,0.0,0.9992676,1.0,0.02705338,0.8870335,0.007760311,0.0006696138,0.007425504,-0.4714576,0.0007324219,0.9992676
3129344,6867.7624591573895,3.0,13.588257,500.0,16.508139,0.0,0.9992676,1.0,0.02705338,0.8869349,0.005570791,0.0005702455,0.0052856673,-0.4794431,0.0007324219,0.9992676
3137536,6865.063388034479,3.0,13.606323,500.0,16.517597,0.0,0.9992676,1.0,0.02705338,0.8867873,0.007757491,0.00053425046,0.0074903658,-0.4955424,0.0007324219,0.9992676
3145728,6848.172189392866,3.0,13.524902,500.0,16.119976,0.0,0.9992676,1.0,0.02705338,0.88725376,0.004749079,0.0005743105,0.0044619227,-0.5015912,0.0007324219,0.9992676
3153920,6860.4262737159215,3.0,13.641602,500.0,17.005512,0.0,0.9991455,1.0,0.029219206,0.8866581,0.0065724486,0.0006307892,0.0062570544,-0.509175,0.0008544922,0.9991455
3162112,6893.126114273494,3.0,13.593872,500.0,16.13937,0.0,0.9992676,1.0,0.02705338,0.8866682,0.010126632,0.0005042977,0.009874483,-0.5203632,0.0007324219,0.9992676
3170304,6881.07610916642,3.0,13.580444,500.0,16.132807,0.0,0.9992676,1.0,0.02705338,0.8867795,0.009918086,0.00040336003,0.009716406,-0.5274596,0.0007324219,0.9992676
3178496,6878.1421284008375,3.0,13.5460205,500.0,16.137655,0.0,0.9992676,1.0,0.02705338,0.88709164,0.017358137,0.0004879656,0.017114155,-0.53311986,0.0007324219,0.9992676
3186688,6868.380236904952,3.0,13.496826,500.0,15.835396,0.0,0.9992676,1.0,0.02705338,0.887344,0.013576546,0.0005399075,0.013306591,-0.53767973,0.0007324219,0.9992676
3194880,6894.243657588641,3.0,13.469238,500.0,14.89279,0.0,0.99938965,1.0,0.02469775,0.88716364,0.0077445284,0.00046461308,0.007512221,-0.536287,0.00061035156,0.99938965
3203072,6869.621619719563,3.0,13.358032,500.0,13.85433,0.0,0.9995117,1.0,0.022091692,0.8876927,0.0047395416,0.00043610937,0.004521487,-0.5435945,0.00048828125,0.9995117
3211264,6871.694795231536,3.0,13.304077,500.0,12.550209,0.0,0.9996338,1.0,0.019133132,0.8876467,0.0032268842,0.0006082011,0.002922784,-0.5499471,0.00036621094,0.9996338
3219456,6863.088798578795,3.0,13.244995,500.0,9.996016,0.0,0.9998779,1.0,0.011047869,0.8873384,0.009759034,0.0005204712,0.009498798,-0.5575917,0.00012207031,0.9998779
3227648,6848.0875668994095,3.0,13.210327,500.0,9.334526,0.0,0.9998779,1.0,0.011047868,0.8874213,0.005692107,0.00071474136,0.005334736,-0.56248426,0.00012207031,0.9998779
3235840,6868.236078823004,3.0,13.278198,500.0,10.340333,0.0,0.9998779,1.0,0.011047869,0.88716745,0.012137655,0.0010526497,0.011611332,-0.56359315,0.00012207031,0.9998779
3244032,6867.850314102607,3.0,13.380005,500.0,12.839806,0.0,0.9996338,1.0,0.019133134,0.887107,0.0077724834,0.0008523814,0.007346292,-0.5671842,0.00036621094,0.9996338
3252224,6875.701806786506,3.0,13.483887,500.0,13.947279,0.0,0.9995117,1.0,0.022091692,0.88663423,0.013865437,0.0009877341,0.013371572,-0.5730548,0.00048828125,0.9995117
3260416,6905.497341885818,3.0,13.550659,500.0,14.908137,0.0,0.99938965,1.0,0.02469775,0.8864147,0.009667921,0.001194648,0.009070596,-0.5772324,0.00061035156,0.99938965
3268608,6850.543834443664,3.0,13.689941,500.0,16.74834,0.0,0.9991455,1.0,0.029219205,0.8860352,0.005833475,0.00074589817,0.0054605263,-0.5798596,0.0008544922,0.9991455
3276800,6873.785723902572,3.0,13.704956,500.0,16.758865,0.0,0.9991455,1.0,0.029219205,0.88591754,0.010001965,0.0008431375,0.009580396,-0.5899341,0.0008544922,0.9991455
3284992,6859.299126011634,3.0,13.7873535,500.0,17.58964,0.0,0.99902344,1.0,0.031234737,0.8855916,0.008447642,0.00067862956,0.008108328,-0.59906286,0.0009765625,0.99902344
3293184,6877.686415144797,3.0,13.881958,500.0,19.162304,0.0,0.9987793,1.0,0.03491723,0.88559335,0.012981063,0.00064084027,0.012660644,-0.60004705,0.0012207031,0.9987793
3301376,6865.617574196591,3.0,13.877686,500.0,19.135483,0.0,0.9987793,1.0,0.03491723,0.8855935,0.00748753,0.000522787,0.0072261365,-0.60384345,0.0012207031,0.9987793
3309568,6875.481671178986,3.0,13.866943,500.0,19.113657,0.0,0.9987793,1.0,0.03491723,0.8856555,0.007473997,0.00040037447,0.00727381,-0.61809385,0.0012207031,0.9987793
3317760,6864.808272996084,3.0,13.887207,500.0,19.156536,0.0,0.9987793,1.0,0.03491723,0.8855331,0.009654289,0.000617526,0.009345526,-0.62793016,0.0012207031,0.9987793
3325952,6868.37337209716,3.0,13.873779,500.0,19.118807,0.0,0.9987793,1.0,0.03491723,0.88559973,0.011206031,0.00059144106,0.010910309,-0.6316073,0.0012207031,0.9987793
3334144,6889.819866333269,3.0,13.845581,500.0,19.827429,0.0,0.9986572,1.0,0.03661926,0.8862183,0.008874499,0.00048853573,0.008630231,-0.64544266,0.0013427734,0.9986572
3342336,6882.295893705776,3.0,13.81543,500.0,19.792013,0.0,0.9986572,1.0,0.03661926,0.8864301,0.005072071,0.0007297478,0.0047071977,-0.65132385,0.0013427734,0.9986572
3350528,6864.233647826572,3.0,13.771118,500.0,19.280022,0.0,0.9986572,1.0,0.03661926,0.88646215,0.003404642,0.00048326366,0.00316301,-0.65021044,0.0013427734,0.9986572
3358720,6859.414152061354,3.0,13.65271,500.0,18.498966,0.0,0.9987793,1.0,0.03491723,0.88706565,0.008234493,0.00045807209,0.008005456,-0.6489985,0.0012207031,0.9987793
3366912,6871.187720238142,3.0,13.540405,500.0,16.87846,0.0,0.99902344,1.0,0.031234737,0.8872403,0.007812885,0.00044249225,0.007591639,-0.64929533,0.0009765625,0.99902344
3375104,6881.8106846732735,3.0,13.24292,500.0,14.044113,0.0,0.99938965,1.0,0.024697755,0.8885862,0.003389339,0.0004215593,0.0031785585,-0.65978867,0.00061035156,0.99938965
3383296,6875.038690995471,3.0,13.179077,500.0,13.994132,0.0,0.99938965,1.0,0.024697753,0.88909864,0.004178158,0.00034657898,0.0040048696,-0.6628575,0.00061035156,0.99938965
3391488,6866.970493386393,3.0,13.094116,500.0,12.92456,0.0,0.9995117,1.0,0.022091692,0.88943934,0.010527217,0.0003935746,0.010330431,-0.6681109,0.00048828125,0.9995117
3399680,6853.748230548601,3.0,12.972778,500.0,10.441282,0.0,0.99975586,1.0,0.015623093,0.8896729,0.009075148,0.0004399543,0.0088551715,-0.67242694,0.00024414062,0.99975586
3407872,6896.010613033118,3.0,12.954712,500.0,10.400819,0.0,0.99975586,1.0,0.015623093,0.88980347,0.0066879634,0.00034592228,0.0065150014,-0.66979927,0.00024414062,0.99975586
3416064,6867.332825940967,3.0,12.928101,500.0,10.410781,0.0,0.99975586,1.0,0.015623093,0.8900504,0.0076183747,0.00037295892,0.0074318964,-0.6699694,0.00024414062,0.99975586
3424256,6888.792148160683,3.0,12.883301,500.0,10.317698,0.0,0.99975586,1.0,0.015623093,0.89038134,0.005054097,0.00043535768,0.0048364177,-0.6760909,0.00024414062,0.99975586
3432448,6860.4509299316205,3.0,12.830322,500.0,8.769442,0.0,0.9998779,1.0,0.011047869,0.89040995,0.012696788,0.00045923606,0.01246717,-0.6848959,0.00012207031,0.9998779
3440640,6878.1889422461945,3.0,12.881714,500.0,8.906965,0.0,0.9998779,1.0,0.011047869,0.89003617,0.009407987,0.00044604656,0.009184963,-0.69448876,0.00012207031,0.9998779
3448832,6867.983473539073,3.0,12.924683,500.0,8.965704,0.0,0.9998779,1.0,0.011047868,0.8896949,0.0097413305,0.000504579,0.009489042,-0.70061314,0.00012207031,0.9998779
3457024,6860.461888306597,3.0,12.786865,110.0,7.1189823,1.0,1.0,1.0,0.0,0.89047325,0.009262771,0.0004344778,0.009045532,-0.71148217,0.0,1.0
3465216,6894.307291006191,3.0,12.803711,110.0,7.098604,1.0,1.0,1.0,0.0,0.8903152,0.008346581,0.0004101065,0.008141527,-0.7256168,0.0,1.0
3473408,6853.048336896507,3.0,12.810425,110.0,7.161865,1.0,1.0,1.0,0.0,0.89028764,0.0077353814,0.0005547867,0.0074579883,-0.740374,0.0,1.0
3481600,6850.6831530928,3.0,12.88208,110.0,7.201109,1.0,1.0,1.0,0.0,0.88967156,0.012503591,0.00047298093,0.012267102,-0.7506013,0.0,1.0
3489792,6849.518241167473,3.0,12.88208,110.0,7.2516174,1.0,1.0,1.0,0.0,0.88970137,0.008448279,0.000502853,0.008196855,-0.7587836,0.0,1.0
3497984,6867.496162587411,3.0,12.898193,110.0,7.2330513,1.0,1.0,1.0,0.0,0.88954693,0.006945144,0.0004407166,0.0067247855,-0.7669412,0.0,1.0
3506176,6884.322932503468,3.0,12.87793,110.0,7.2352514,1.0,1.0,1.0,0.0,0.8897283,0.0055876207,0.0004512997,0.005361971,-0.7730033,0.0,1.0
3514368,6871.3168867098,3.0,12.852539,110.0,7.219442,1.0,1.0,1.0,0.0,0.8899449,0.010215022,0.00039076115,0.010019641,-0.7850296,0.0,1.0
3522560,6881.394451903573,3.0,12.872925,209.0,7.5043015,1.0,1.0,1.0,0.0,0.88986146,0.012844294,0.000480799,0.012603895,-0.7938051,0.0,1.0
3530752,6868.089181098059,3.0,12.896973,209.0,7.537788,1.0,1.0,1.0,0.0,0.88966906,0.010131907,0.00037302444,0.009945393,-0.80521524,0.0,1.0
3538944,6852.7626792033025,3.0,12.868286,209.0,7.3735003,1.0,1.0,1.0,0.0,0.8898392,0.008670801,0.0003686178,0.008486493,-0.8175432,0.0,1.0
3547136,6881.1105604222585,3.0,12.833618,209.0,7.3172584,1.0,1.0,1.0,0.0,0.8901144,0.0087629,0.0003117897,0.008607006,-0.8271653,0.0,1.0
3555328,6868.805881789669,3.0,12.756592,209.0,7.2339077,1.0,1.0,1.0,0.0,0.89075476,0.008575413,0.00038195285,0.008384437,-0.8334851,0.0,1.0
3563520,6883.078988940915,3.0,12.800293,209.0,7.290844,1.0,1.0,1.0,0.0,0.8903991,0.011679438,0.00050234504,0.011428268,-0.8465633,0.0,1.0
3571712,6854.807911897093,3.0,12.8585205,500.0,9.037946,0.0,0.9998779,1.0,0.011047868,0.8902823,0.009148189,0.00068349834,0.008806443,-0.84965956,0.00012207031,0.9998779
3579904,6865.815127528092,3.0,12.799561,500.0,8.966006,0.0,0.9998779,1.0,0.011047868,0.89076084,0.007978152,0.00039085143,0.0077827247,-0.85124195,0.00012207031,0.9998779
3588096,6880.578671485511,3.0,12.794556,500.0,8.955234,0.0,0.9998779,1.0,0.011047868,0.8907979,0.0076637724,0.00034364403,0.0074919504,-0.85966754,0.00012207031,0.9998779
3596288,6885.603201869949,3.0,12.786621,500.0,8.910012,0.0,0.9998779,1.0,0.011047868,0.8908351,0.007590163,0.0003373861,0.0074214702,-0.8727952,0.00012207031,0.9998779
3604480,6878.7948259697705,3.0,12.835815,500.0,8.914677,0.0,0.9998779,1.0,0.011047868,0.8903997,0.0137278,0.00036126416,0.013547169,-0.8821054,0.00012207031,0.9998779
3612672,6870.035055840454,3.0,12.811768,500.0,8.880705,0.0,0.9998779,1.0,0.011047868,0.8905904,0.0063422346,0.00029272784,0.0061958707,-0.8838663,0.00012207031,0.9998779
3620864,6870.171047367151,3.0,12.819336,500.0,8.883555,0.0,0.9998779,1.0,0.011047868,0.8905246,0.009213135,0.00035666622,0.009034803,-0.8910512,0.00012207031,0.9998779
3629056,6879.216253493441,3.0,12.819824,500.0,8.656012,0.0,0.9998779,1.0,0.011047868,0.8904277,0.010845842,0.0004233699,0.010634158,-0.8927357,0.00012207031,0.9998779
3637248,6862.267758699579,3.0,12.828857,500.0,8.64787,0.0,0.9998779,1.0,0.011047868,0.8903405,0.010338922,0.00031724916,0.0101803,-0.8988379,0.00012207031,0.9998779
3645440,6878.246771993792,3.0,12.785522,500.0,8.656731,0.0,0.9998779,1.0,0.011047868,0.8907333,0.013239413,0.00036954263,0.013054643,-0.90728366,0.00012207031,0.9998779
3653632,6868.1084010038385,3.0,12.855225,500.0,10.209908,0.0,0.99975586,1.0,0.015623093,0.8905473,0.014779875,0.0006297078,0.014465021,-0.9130936,0.00024414062,0.99975586
3661824,6872.904381889959,3.0,12.842529,500.0,10.180685,0.0,0.99975586,1.0,0.015623093,0.8906349,0.008238363,0.00034671335,0.008065007,-0.9110723,0.00024414062,0.99975586
3670016,6866.792086101755,3.0,12.824097,500.0,10.131542,0.0,0.99975586,1.0,0.015623093,0.8907603,0.011626189,0.00034766036,0.011452358,-0.91438985,0.00024414062,0.99975586
