timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
851968,6069.861326726155,1.0,31.73226,100.0,32.19295,-1.0,0.36872572,1.0,0.87504685,0.2880658,-0.0100026755,0.035942137,-0.014050783,1.3922964,0.3648043,0.6351957
917504,6070.069758060785,1.0,31.592478,100.0,32.116856,-1.0,0.3699793,1.0,0.87490666,0.2906787,-0.011560364,0.036303964,-0.015904326,1.3808024,0.36383712,0.6361629
983040,6078.433416565989,1.0,31.45947,100.0,32.060028,-1.0,0.37138733,1.0,0.8746282,0.29375094,-0.01127108,0.03629615,-0.015800292,1.3618863,0.36285484,0.63714516
1048576,6074.164346774756,1.0,31.35514,100.0,32.055824,-1.0,0.37600023,1.0,0.87263507,0.29913023,-0.012256042,0.036613725,-0.017185114,1.3377787,0.36056584,0.63943416
1114112,6071.026715305043,1.0,31.174103,100.0,32.00034,-1.0,0.3785314,1.0,0.87163115,0.30311516,-0.012084196,0.03685492,-0.01736587,1.3145789,0.35922086,0.64077914
1179648,6079.629664925985,1.0,31.107592,100.0,32.02984,-1.0,0.38371724,1.0,0.8691026,0.30869687,-0.013737812,0.031904045,-0.016716465,1.2973369,0.3568523,0.6431477
1245184,6083.996105309799,1.0,30.977217,100.0,32.031433,-1.0,0.38765082,1.0,0.8673433,0.31340447,-0.013926099,0.033669557,-0.018006023,1.2754858,0.3548958,0.64510417
1310720,6076.8614518981185,1.0,30.889206,100.0,32.08131,-1.0,0.3903159,1.0,0.8657447,0.31728864,-0.013274268,0.033608284,-0.01743942,1.2638993,0.3539119,0.6460881
1376256,6084.8614176869905,1.0,30.802814,100.0,32.114216,-1.0,0.3941452,1.0,0.8636617,0.32199705,-0.01313261,0.031406704,-0.016336394,1.2499568,0.3522964,0.6477036
1441792,6081.609792422112,1.0,30.661613,100.0,32.13016,-1.0,0.40081763,1.0,0.86027765,0.32932094,-0.012173345,0.03361804,-0.016564697,1.2417669,0.34922493,0.6507751
1507328,6077.562809419021,1.0,30.590221,100.0,32.202347,-1.0,0.40579593,1.0,0.85729676,0.3349172,-0.0146256,0.029248273,-0.017062867,1.2186868,0.34728798,0.652712
1572864,6079.306827769525,1.0,30.509108,100.0,32.24176,-1.0,0.4110382,1.0,0.85430205,0.34061095,-0.013694852,0.03188734,-0.017676847,1.1961673,0.34508875,0.6549113
1638400,6088.682912123498,1.0,30.369156,100.0,32.268284,-1.0,0.41623828,1.0,0.8514101,0.34639284,-0.015023798,0.030422043,-0.01839113,1.1843687,0.34280413,0.65719587
1703936,6082.694627329662,1.0,30.187057,100.0,32.257477,-1.0,0.42212135,1.0,0.8484567,0.35279754,-0.011622041,0.03360095,-0.016862595,1.1559918,0.33990672,0.6600933
1769472,6090.916865331679,1.0,30.0274,100.0,32.254837,-1.0,0.4283603,1.0,0.84524363,0.35939074,-0.014746377,0.029730426,-0.017946862,1.166473,0.33685514,0.6631448
1835008,6094.552463237405,1.0,29.89329,100.0,32.288383,-1.0,0.43338498,1.0,0.8422763,0.36487937,-0.015336892,0.028916532,-0.018191956,1.1603202,0.33468157,0.6653184
1900544,6087.843883000264,1.0,29.695713,100.0,32.283146,-1.0,0.4402734,1.0,0.8385655,0.3721519,-0.0148800295,0.029946456,-0.018494183,1.1359072,0.33134687,0.66865313
1966080,6093.114775401575,1.0,29.410614,100.0,32.22602,-1.0,0.44700623,1.0,0.83526146,0.3798027,-0.014974209,0.029675657,-0.018638834,1.1173201,0.3277588,0.6722412
2031616,6094.042129333239,1.0,28.92334,100.0,32.084003,-1.0,0.4595642,1.0,0.82899827,0.39361414,-0.015424627,0.026566898,-0.017647658,1.1060419,0.32099915,0.67900085
2097152,6096.690525014709,1.0,28.529861,100.0,32.002125,-1.0,0.47166443,1.0,0.8223504,0.40660977,-0.01394035,0.028922409,-0.017394561,1.1006994,0.31480408,0.6851959
2162688,6097.0618681927535,1.0,28.144226,100.0,31.925642,-1.0,0.4831848,1.0,0.81577486,0.41956052,-0.013695453,0.0294674,-0.017529517,1.0899631,0.30892944,0.69107056
2228224,6093.219991898846,1.0,27.928558,100.0,31.98366,-1.0,0.49420166,1.0,0.8084503,0.43122768,-0.015202509,0.02682375,-0.017604744,1.1009641,0.3039856,0.6960144
2293760,6095.9894777736645,1.0,27.725876,100.0,32.075253,-1.0,0.50512695,1.0,0.80058384,0.4432898,-0.015579945,0.02566766,-0.017626192,1.0787581,0.2993927,0.7006073
2359296,6095.155597038763,1.0,27.418701,100.0,32.095234,-1.0,0.51649475,1.0,0.79282606,0.45566356,-0.013429581,0.0302532,-0.017740862,1.0815316,0.29408264,0.70591736
2424832,6093.671694242729,1.0,27.204071,100.0,32.1722,-1.0,0.5276642,1.0,0.7846589,0.4675578,-0.015125368,0.028903577,-0.018740952,1.0836204,0.28910828,0.7108917
2490368,6093.355873778878,1.0,26.887985,100.0,32.200466,-1.0,0.5406189,1.0,0.7751704,0.48121166,-0.013917643,0.030462109,-0.018404301,1.0744393,0.28311157,0.7168884
2555904,6092.709881112788,1.0,26.515137,100.0,32.1842,-1.0,0.55496216,1.0,0.7646681,0.49609724,-0.014049183,0.027697448,-0.017183717,1.071419,0.27616882,0.7238312
2621440,6091.892558391184,1.0,26.239853,100.0,32.215637,-1.0,0.5679474,1.0,0.75443655,0.5094005,-0.014690634,0.026912915,-0.017443793,1.0703297,0.27015686,0.72984314
2686976,6103.87292762521,1.0,25.783768,100.0,32.12558,-1.0,0.5843048,1.0,0.7421486,0.5255647,-0.012160435,0.029891854,-0.01669013,1.0416235,0.26174927,0.73825073
2752512,6088.649465200173,1.0,25.321655,100.0,32.038773,-1.0,0.5986023,1.0,0.7308429,0.54013026,-0.012932363,0.03029497,-0.01773516,1.0344685,0.25447083,0.7455292
2818048,6093.198786227687,1.0,24.884888,100.0,31.922077,-1.0,0.6117096,1.0,0.7202999,0.55368,-0.012456658,0.03133912,-0.01786045,1.0265769,0.24763489,0.7523651
2883584,6099.651167861978,1.0,24.37143,100.0,31.73186,-1.0,0.62724304,1.0,0.70769906,0.56912917,-0.012523973,0.032735113,-0.018691018,1.0200516,0.23924255,0.76075745
2949120,6089.910317677823,1.0,23.790405,100.0,31.488615,-1.0,0.6421356,1.0,0.69564176,0.5840121,-0.012583377,0.030922167,-0.018004792,1.0039672,0.23080444,0.76919556
3014656,6096.255816171293,1.0,23.203033,100.0,31.19239,-1.0,0.65527344,1.0,0.685254,0.597307,-0.010984751,0.033910282,-0.018078469,0.9861424,0.22288513,0.77711487
3080192,6094.596920515612,1.0,22.71074,100.0,30.95928,-1.0,0.6679535,1.0,0.67431575,0.6099747,-0.014959124,0.028236194,-0.018947767,1.0129454,0.21559143,0.78440857
3145728,6097.463959716326,1.0,22.256607,100.0,30.731998,-1.0,0.6814575,1.0,0.66206163,0.6233881,-0.013550784,0.02809257,-0.017645335,0.9951734,0.20791626,0.79208374
3211264,6096.333018097939,1.0,21.74028,100.0,30.44726,-1.0,0.69447327,1.0,0.6501464,0.6363945,-0.014639158,0.026803922,-0.018303052,0.9738065,0.2002716,0.7997284
3276800,6090.315649584923,1.0,21.228424,100.0,30.129112,-1.0,0.7074127,1.0,0.63815075,0.6493039,-0.010987129,0.029391713,-0.016045611,0.96373725,0.1924591,0.8075409
3342336,6107.816603677476,1.0,20.529953,100.0,29.612112,-1.0,0.7214203,1.0,0.6257682,0.66325593,-0.010079917,0.03152873,-0.016346881,0.9497401,0.18327332,0.8167267
3407872,6099.085847816443,1.0,19.881256,100.0,29.110455,-1.0,0.7329254,1.0,0.6156824,0.67503196,-0.009665757,0.034068946,-0.017325452,0.9374779,0.17541504,0.82458496
3473408,6101.292366998283,1.0,19.16449,100.0,28.498745,-1.0,0.74528503,1.0,0.6046623,0.68753004,-0.009945547,0.035903983,-0.018819904,0.90776324,0.16682434,0.83317566
3538944,6104.487533030508,1.0,18.42517,100.0,27.814173,-1.0,0.7566223,1.0,0.5946761,0.6991595,-0.008700199,0.037014894,-0.018237336,0.897031,0.15863037,0.8413696
3604480,6101.291689865572,1.0,17.70224,100.0,27.156921,-1.0,0.7693329,1.0,0.5820444,0.71202654,-0.010667045,0.034250133,-0.018781265,0.9010846,0.15000916,0.84999084
3670016,6098.967302248332,1.0,17.163208,100.0,26.635994,-1.0,0.7789917,1.0,0.57230115,0.7216713,-0.010939189,0.033335365,-0.01843793,0.91689426,0.1433258,0.8566742
3735552,6094.593542280212,1.0,16.519424,100.0,25.955095,-1.0,0.7888489,1.0,0.5627182,0.73159045,-0.009062226,0.033879634,-0.017114526,0.8887515,0.1361084,0.8638916
3801088,6096.3672255311985,1.0,15.975113,100.0,25.376204,-1.0,0.7979431,1.0,0.5530395,0.74077976,-0.008183254,0.0341886,-0.016396258,0.88812953,0.12974548,0.8702545
3866624,6100.727148915272,1.0,15.401703,100.0,24.737255,-1.0,0.80662537,1.0,0.5438864,0.74946785,-0.010378394,0.033904064,-0.018558394,0.87720305,0.12345886,0.87654114
3932160,6106.897670894406,1.0,14.957962,100.0,24.229822,-1.0,0.81463623,1.0,0.5344316,0.7575939,-0.010769856,0.03317676,-0.018654462,0.87037766,0.11805725,0.88194275
3997696,6096.195921802829,1.0,14.450211,100.0,23.607977,-1.0,0.8222809,1.0,0.52563536,0.76553005,-0.0103396205,0.03203919,-0.017609462,0.87497544,0.11264038,0.8873596
4063232,6099.3132083754535,1.0,13.957611,100.0,22.942959,-1.0,0.82936096,1.0,0.5177917,0.7726341,-0.010829878,0.03264982,-0.018331164,0.88236237,0.10734558,0.8926544
4128768,6108.613634023654,1.0,13.4696045,100.0,22.28939,-1.0,0.8358917,1.0,0.51039034,0.7796948,-0.01142111,0.03217625,-0.018971244,0.85379887,0.10244751,0.8975525
4194304,6098.290625206671,1.0,13.123322,100.0,21.8525,-1.0,0.8417969,1.0,0.50252277,0.7860457,-0.011648279,0.029954093,-0.017893977,0.87313485,0.098526,0.901474
4259840,6099.501064292044,1.0,12.800064,100.0,21.454529,-1.0,0.84835815,1.0,0.49303907,0.79280025,-0.009480461,0.030953135,-0.016410178,0.85468525,0.09442139,0.9055786
4325376,6101.830870513559,1.0,12.475021,100.0,21.05822,-1.0,0.85494995,1.0,0.48319465,0.7996689,-0.009634393,0.03220427,-0.01731498,0.8421549,0.09031677,0.9096832
4390912,6102.420949791954,1.0,12.121933,100.0,20.540588,-1.0,0.86006165,1.0,0.4765245,0.8052178,-0.00925243,0.03613827,-0.018966224,0.83553374,0.08657837,0.91342163
4456448,6101.671314039596,1.0,11.728058,100.0,19.967346,-1.0,0.865448,1.0,0.46906763,0.81140095,-0.010488484,0.034150932,-0.019515105,0.80488455,0.08276367,0.9172363
4521984,6106.463404482349,1.0,11.348282,100.0,19.393522,-1.0,0.8726196,1.0,0.4580922,0.8191125,-0.011296471,0.02776571,-0.017237116,0.7942207,0.07803345,0.92196655
4587520,6107.05397307788,1.0,11.0312805,100.0,18.933779,-1.0,0.878006,1.0,0.44963735,0.8253162,-0.009576149,0.03268673,-0.01793967,0.79798466,0.07446289,0.9255371
4653056,6100.582137391447,1.0,10.668991,100.0,18.387203,-1.0,0.8843384,1.0,0.43926272,0.8322256,-0.010557687,0.03071826,-0.018047912,0.78689057,0.07032776,0.92967224
4718592,6100.610164291384,1.0,10.344833,100.0,17.86226,-1.0,0.88983154,1.0,0.4302302,0.8382757,-0.010987402,0.030586433,-0.018360227,0.79203886,0.06663513,0.93336487
4784128,6105.687685166417,1.0,9.915192,100.0,17.164272,-1.0,0.895813,1.0,0.42029163,0.84508103,-0.009440612,0.031964526,-0.01795851,0.7464368,0.06253052,0.9374695
4849664,6110.441399480462,1.0,9.459137,100.0,16.257942,-1.0,0.9010925,1.0,0.4124542,0.8511338,-0.009983452,0.030163215,-0.01770138,0.736368,0.058410645,0.94158936
4915200,6099.174760016792,1.0,9.0420685,100.0,15.473643,-1.0,0.9073639,1.0,0.40123495,0.8581588,-0.008758701,0.029988118,-0.016648754,0.71040046,0.0541687,0.9458313
4980736,6108.6482509194375,1.0,8.708313,100.0,14.87927,-1.0,0.9135132,1.0,0.38897684,0.8647576,-0.01007994,0.02977576,-0.01782303,0.7144789,0.050338745,0.94966125
5046272,6105.469341961195,1.0,8.3349,100.0,14.160361,-1.0,0.9186859,1.0,0.37883934,0.8708362,-0.008952347,0.030847078,-0.01748341,0.68924797,0.046905518,0.9530945
5111808,6107.529712809493,1.0,7.9473114,100.0,13.378531,-1.0,0.9249573,1.0,0.36562458,0.87795097,-0.01081392,0.025623418,-0.01702892,0.65967077,0.042907715,0.9570923
5177344,6114.839167782917,1.0,7.5562134,100.0,12.5299835,-1.0,0.9309845,1.0,0.3526641,0.88493377,-0.008982114,0.02604366,-0.015572946,0.64310014,0.03895569,0.9610443
5242880,6106.163212045796,1.0,7.259033,100.0,11.916698,-1.0,0.93544006,1.0,0.34236777,0.89022386,-0.008822008,0.024928022,-0.014956723,0.6329296,0.03614807,0.9638519
5308416,6107.542061861287,1.0,7.0956573,100.0,11.623821,-1.0,0.93927,1.0,0.3324743,0.8944879,-0.009467121,0.023890778,-0.014871652,0.65408605,0.033981323,0.9660187
5373952,6110.19568744226,1.0,6.888489,100.0,11.107478,-1.0,0.9433594,1.0,0.32196957,0.89917266,-0.008597739,0.024796516,-0.014964178,0.60318166,0.03152466,0.96847534
5439488,6112.5264682995,1.0,6.700226,100.0,10.6062765,-1.0,0.9464874,1.0,0.31379935,0.90292835,-0.005173711,0.02671773,-0.012424603,0.61079746,0.02960205,0.97039795
5505024,6112.247153690854,1.0,6.59198,100.0,10.361111,-1.0,0.9494629,1.0,0.3051534,0.90624595,-0.010392213,0.022611195,-0.01564906,0.60487497,0.02796936,0.97203064
5570560,6109.181943771673,1.0,6.484787,100.0,10.1385145,-1.0,0.9517975,1.0,0.2981246,0.909025,-0.010394118,0.022145675,-0.01564274,0.5824214,0.02670288,0.9732971
5636096,6109.540687732637,1.0,6.3444366,100.0,9.743661,-1.0,0.9540405,1.0,0.291731,0.91187936,-0.008917298,0.022708165,-0.014807763,0.5463618,0.02532959,0.9746704
5701632,6112.08569294776,1.0,6.12529,100.0,9.176762,-1.0,0.9561157,1.0,0.28576535,0.9149728,-0.006610944,0.023476632,-0.013124705,0.5224558,0.024032593,0.9759674
5767168,6118.549148998112,1.0,5.9664917,100.0,8.8019495,-1.0,0.95854187,1.0,0.2781502,0.91820276,-0.007611344,0.021546422,-0.013412137,0.49724168,0.022644043,0.97735596
5832704,6107.788103378923,1.0,5.843094,100.0,8.483155,-1.0,0.9613342,1.0,0.26922032,0.92136264,-0.00792159,0.02037831,-0.013204668,0.49060786,0.021011353,0.97898865
5898240,6111.350800988131,1.0,5.6815796,100.0,8.012976,-1.0,0.9630585,1.0,0.26399904,0.92382234,-0.005656847,0.020359637,-0.011230864,0.46058014,0.019882202,0.9801178
5963776,6106.700947747742,1.0,5.523407,100.0,7.5638537,-1.0,0.96510315,1.0,0.25713664,0.9266049,-0.0077804974,0.017118817,-0.011850892,0.4489016,0.018676758,0.98132324
6029312,6117.647951739652,1.0,5.413971,100.0,7.1717954,-1.0,0.9673462,1.0,0.24914773,0.92929184,-0.0065318933,0.01851929,-0.011529198,0.4262339,0.017410278,0.9825897
6094848,6120.2198848233,1.0,5.3089294,100.0,6.778391,-1.0,0.96868896,1.0,0.24449973,0.93105453,-0.005027944,0.01924203,-0.010485331,0.4163628,0.016586304,0.9834137
6160384,6111.557063841378,1.0,5.2000885,100.0,6.422817,-1.0,0.97006226,1.0,0.23943949,0.9330567,-0.006288894,0.01785274,-0.011093677,0.41215882,0.015792847,0.98420715
6225920,6114.352904194047,1.0,5.1150055,100.0,6.020103,-1.0,0.9716034,1.0,0.2338586,0.93482393,-0.004097602,0.016269745,-0.008250897,0.39815778,0.014846802,0.9851532
6291456,6118.14032278021,1.0,5.060608,100.0,5.7829776,-1.0,0.972641,1.0,0.22977073,0.93612343,-0.005881807,0.015316836,-0.009756955,0.37832704,0.014266968,0.98573303
6356992,6114.414379962897,1.0,4.997467,100.0,5.5901637,-1.0,0.97332764,1.0,0.22728121,0.93719137,-0.0056478465,0.016734356,-0.0103531685,0.3661856,0.013824463,0.98617554
6422528,6111.5576073719,1.0,4.9519806,100.0,5.4984097,-1.0,0.9754791,1.0,0.21796717,0.9395605,-0.006896778,0.013728518,-0.010090702,0.3670334,0.01272583,0.98727417
6488064,6109.204075506675,1.0,4.882782,100.0,5.2651434,-1.0,0.9760742,1.0,0.2156761,0.9404918,-0.0039143935,0.014287437,-0.0075130295,0.35450828,0.01234436,0.98765564
6553600,6117.123805293012,1.0,4.8346863,100.0,5.1666017,-1.0,0.9773102,1.0,0.20989542,0.9421067,-0.005265509,0.012787859,-0.008149172,0.35102665,0.011749268,0.98825073
6619136,6117.326646120975,1.0,4.789856,100.0,5.0727763,-1.0,0.97850037,1.0,0.2042004,0.94363356,-0.0031482254,0.013822411,-0.0066269375,0.3432494,0.011169434,0.98883057
6684672,6118.048405687389,1.0,4.757492,100.0,4.9715757,-1.0,0.9787903,1.0,0.2028438,0.94414675,-0.005146267,0.013681219,-0.008504719,0.3482157,0.011016846,0.98898315
6750208,6114.5021074817005,1.0,4.7247467,100.0,4.917005,-1.0,0.9793854,1.0,0.2000652,0.9449537,-0.0042859153,0.011755696,-0.00676475,0.33990124,0.010696411,0.9893036
6815744,6120.816388450345,1.0,4.705826,100.0,4.881734,-1.0,0.9799957,1.0,0.19705372,0.945721,-0.004164754,0.013066408,-0.007413099,0.32848594,0.010391235,0.98960876
6881280,6111.364660111114,1.0,4.6721954,100.0,4.8341208,-1.0,0.9799347,1.0,0.19743435,0.9459414,-0.003468041,0.0118149975,-0.0062209032,0.31546366,0.010406494,0.9895935
6946816,6112.5472650067595,1.0,4.649948,100.0,4.656857,-1.0,0.98135376,1.0,0.19061595,0.9473422,-0.0059713954,0.010328313,-0.0079585705,0.31769818,0.009628296,0.9903717
7012352,6114.972342686923,1.0,4.608383,100.0,4.573617,-1.0,0.98223877,1.0,0.18616574,0.94854,-0.004143674,0.010263742,-0.00623869,0.30368546,0.009155273,0.9908447
7077888,6120.601731875389,1.0,4.584152,100.0,4.4217954,-1.0,0.9821472,1.0,0.18681158,0.94862556,-0.0024345494,0.012992023,-0.006002993,0.29275665,0.009170532,0.99082947
7143424,6123.530127583278,1.0,4.5611725,100.0,4.334925,-1.0,0.98217773,1.0,0.18673278,0.94882196,-0.00530082,0.01201028,-0.008396275,0.2909684,0.009140015,0.99086
7208960,6119.129797909124,1.0,4.5553436,100.0,4.395101,-1.0,0.9818573,1.0,0.18820783,0.9486131,-0.004871352,0.011490326,-0.0076656854,0.29508296,0.009338379,0.9906616
7274496,6120.145892136951,1.0,4.5357056,100.0,4.35545,-1.0,0.9820099,1.0,0.18732859,0.94894105,-0.0014216134,0.010794127,-0.0039818175,0.283686,0.009277344,0.99072266
7340032,6113.981219738755,1.0,4.545639,100.0,4.515533,-1.0,0.9827118,1.0,0.1832782,0.94968426,-0.004456359,0.009443733,-0.0063410266,0.28371987,0.008987427,0.9910126
7405568,6113.576810934062,1.0,4.529892,100.0,4.461094,-1.0,0.9837036,1.0,0.17783503,0.95073396,-0.0019754784,0.009460103,-0.0039543477,0.27511814,0.0084991455,0.99150085
7471104,6117.775530322902,1.0,4.514908,100.0,4.446348,-1.0,0.9844513,1.0,0.17369227,0.9515487,-0.0020833965,0.010044074,-0.0044075176,0.2697914,0.008117676,0.9918823
7536640,6115.888536459711,1.0,4.494766,100.0,4.3363037,-1.0,0.984787,1.0,0.17204507,0.95199627,-0.002494695,0.011013259,-0.0052658855,0.27354395,0.007904053,0.99209595
7602176,6123.899017455161,1.0,4.499161,100.0,4.3561993,-1.0,0.98413086,1.0,0.17571595,0.95132166,-0.0035316795,0.01019493,-0.0058439723,0.27851728,0.008239746,0.99176025
7667712,6120.830699424019,1.0,4.507614,100.0,4.405928,-1.0,0.9834442,1.0,0.17947666,0.95062816,7.875636e-05,0.013661528,-0.003898752,0.28532568,0.008590698,0.9914093
7733248,6115.145111420603,1.0,4.5061493,100.0,4.4474015,-1.0,0.98347473,1.0,0.17930934,0.9506995,-0.0030464358,0.010756052,-0.005638111,0.27863508,0.008575439,0.99142456
7798784,6114.396426734468,1.0,4.5026245,100.0,4.4192233,-1.0,0.98335266,1.0,0.17989278,0.95065624,-0.00022964596,0.010696266,-0.002739987,0.2837791,0.008651733,0.99134827
7864320,6115.3969359332095,1.0,4.5068665,100.0,4.525867,-1.0,0.98335266,1.0,0.17946817,0.9507372,-0.0015072906,0.010106948,-0.0036729814,0.28877836,0.008728027,0.991272
7929856,6121.3250824274055,1.0,4.4870605,100.0,4.3809443,-1.0,0.9846344,1.0,0.17256284,0.95203525,-0.0042638257,0.009455568,-0.0060881507,0.29034588,0.008041382,0.9919586
7995392,6112.0195073809955,1.0,4.5035095,100.0,4.4298167,-1.0,0.98553467,1.0,0.16748145,0.95277286,-0.005518663,0.009044891,-0.0071956892,0.28454196,0.0075683594,0.99243164
8060928,6117.932934498403,1.0,4.50058,100.0,4.3875933,-1.0,0.9853058,1.0,0.16886796,0.9525879,-0.00029462617,0.010572511,-0.0028166878,0.27641937,0.007675171,0.9923248
8126464,6115.727971825787,1.0,4.5009155,100.0,4.399922,-1.0,0.9856262,1.0,0.1670332,0.95286274,-0.0004290708,0.00960743,-0.00236444,0.28683463,0.007507324,0.9924927
8192000,6115.745796805558,1.0,4.4899597,100.0,4.30587,-1.0,0.98587036,1.0,0.16586232,0.95315,-0.00010031703,0.010116554,-0.0023432137,0.2815381,0.0073394775,0.9926605
8257536,6111.9322587830675,1.0,4.474106,100.0,4.2601414,-1.0,0.9855957,1.0,0.16739556,0.95303667,-0.0053324066,0.008825763,-0.0069603,0.27849886,0.0074920654,0.99250793
8323072,6111.856427912897,1.0,4.4548798,100.0,4.360013,-1.0,0.98464966,1.0,0.17251997,0.95239866,-0.005611292,0.010906327,-0.008304579,0.27598774,0.008026123,0.9919739
8388608,6119.691618981999,1.0,4.4641113,100.0,4.3417854,-1.0,0.9855194,1.0,0.16752565,0.9531378,-0.00477486,0.009543475,-0.006808916,0.273768,0.007583618,0.9924164
8454144,6120.004997567164,1.0,4.4486084,100.0,4.295502,-1.0,0.98602295,1.0,0.16467504,0.9536764,-0.0052366634,0.008347191,-0.0067194025,0.26908562,0.00730896,0.99269104
8519680,6116.8746970440525,1.0,4.4431915,100.0,4.312699,-1.0,0.9868622,1.0,0.15961649,0.95451546,-0.0033156213,0.009128431,-0.0051968405,0.2682996,0.006881714,0.9931183
8585216,6122.562275828609,1.0,4.430298,100.0,4.1259236,-1.0,0.98716736,1.0,0.15810461,0.9547819,-0.0003535684,0.008082896,-0.0018121821,0.25828335,0.006668091,0.9933319
8650752,6113.869709615223,1.0,4.401474,100.0,4.0378304,-1.0,0.98773193,1.0,0.15478493,0.9555385,-0.0032652486,0.007811917,-0.0045906436,0.25805634,0.0063476562,0.99365234
8716288,6116.704144463552,1.0,4.415207,100.0,4.1185937,-1.0,0.98760986,1.0,0.15536563,0.9553693,-0.0039775856,0.008112603,-0.005396127,0.2637761,0.006439209,0.9935608
8781824,6115.393126439786,1.0,4.395523,100.0,4.0148396,-1.0,0.9882355,1.0,0.15158716,0.95612586,-0.0017133025,0.00834639,-0.0032073855,0.26791117,0.006088257,0.99391174
8847360,6117.286757566751,1.0,4.39505,100.0,4.144405,-1.0,0.98838806,1.0,0.15018317,0.9563585,-0.004400548,0.007185489,-0.005342174,0.26511177,0.006072998,0.993927
8912896,6113.09237949685,1.0,4.4061584,100.0,4.2280874,-1.0,0.98846436,1.0,0.1494251,0.9564287,-0.0029998396,0.009094611,-0.0049484395,0.25987047,0.006072998,0.993927
8978432,6117.720794782734,1.0,4.370224,100.0,4.1273303,-1.0,0.9881592,1.0,0.15163152,0.9563787,-0.0028810026,0.008761378,-0.004746398,0.25152934,0.0061950684,0.99380493
9043968,6115.7102830172835,1.0,4.352783,100.0,4.121976,-1.0,0.98805237,1.0,0.15237606,0.9564808,-0.0019206294,0.008260576,-0.0034658737,0.2585044,0.0062408447,0.99375916
9109504,6121.172138211098,1.0,4.3145447,100.0,3.9083548,-1.0,0.98876953,1.0,0.14801206,0.9574013,-0.0028264103,0.007121828,-0.0039160307,0.24712934,0.0058288574,0.99417114
9175040,6116.8565932463225,1.0,4.3061523,100.0,3.7530775,-1.0,0.9888153,1.0,0.14806706,0.9574229,0.0014209176,0.008527492,-0.00030665786,0.25361723,0.0057525635,0.99424744
9240576,6121.200627240784,1.0,4.316971,100.0,3.7910724,-1.0,0.9886627,1.0,0.14898011,0.9572006,-0.004722921,0.007819739,-0.00605581,0.25769806,0.005844116,0.9941559
9306112,6117.6184065512425,1.0,4.317581,100.0,3.7530284,-1.0,0.9894104,1.0,0.14387788,0.9578506,-0.0022823564,0.0063270107,-0.0029638037,0.24820578,0.0054779053,0.9945221
9371648,6114.434917497431,1.0,4.320511,100.0,3.809298,-1.0,0.9898071,1.0,0.1410146,0.95824826,-0.0012881851,0.0055726385,-0.0015927333,0.24817716,0.0052948,0.9947052
9437184,6123.522351906726,1.0,4.325531,100.0,3.9728794,-1.0,0.9903717,1.0,0.1366029,0.95883775,-0.004000158,0.007886724,-0.0054024067,0.25411135,0.005065918,0.9949341
