timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2621440,7154.081579169346,1.0,34.605225,100.0,31.905987,-1.0,0.34754944,1.0,0.8797727,0.25732127,-0.00037696236,0.051991418,-0.012852159,1.3520514,0.37882996,0.62117004
2686976,7161.730445035059,1.0,34.60048,100.0,31.932142,-1.0,0.34846497,1.0,0.8791675,0.2586406,0.0023302762,0.056404997,-0.012463335,1.3408884,0.37858582,0.6214142
2752512,7148.838636313277,1.0,34.568085,100.0,31.955772,-1.0,0.34883118,1.0,0.87870985,0.25937992,0.0009726598,0.053644724,-0.01241894,1.3430767,0.37867737,0.62132263
2818048,7154.162388698482,1.0,34.556778,100.0,31.988186,-1.0,0.34872437,1.0,0.8784309,0.25954372,0.00014791696,0.05270344,-0.012583295,1.3620505,0.37901306,0.62098694
2883584,7152.339404819248,1.0,34.551346,100.0,31.984169,-1.0,0.34968567,1.0,0.87805736,0.26061997,-0.00040670478,0.05050979,-0.012330188,1.3331414,0.37852478,0.6214752
2949120,7155.263926397679,1.0,34.48993,100.0,31.967293,-1.0,0.3497467,1.0,0.8780852,0.26102486,0.0026965714,0.05682575,-0.012612318,1.310398,0.3784485,0.6215515
3014656,7150.723826240771,1.0,34.509277,100.0,32.005154,-1.0,0.34954834,1.0,0.87787735,0.26111782,-0.00017337629,0.054631166,-0.014403338,1.3085623,0.37879944,0.62120056
3080192,7150.911153518807,1.0,34.540268,100.0,32.031807,-1.0,0.34898376,1.0,0.87781525,0.26076344,0.0009390841,0.054696336,-0.013075648,1.3333437,0.3793335,0.6206665
3145728,7153.827618247844,1.0,34.569977,100.0,32.078793,-1.0,0.3492279,1.0,0.8774051,0.2612175,-0.0005466134,0.05166374,-0.013052785,1.3325701,0.37948608,0.6205139
3211264,7145.954845946021,1.0,34.552383,100.0,32.103832,-1.0,0.35057068,1.0,0.87666076,0.26262483,0.0018144643,0.055449788,-0.012738714,1.3171715,0.3789978,0.6210022
3276800,7153.862434404427,1.0,34.506058,100.0,32.080162,-1.0,0.35069275,1.0,0.8767685,0.2627713,0.0034557441,0.054778874,-0.010833054,1.3100638,0.37879944,0.62120056
3342336,7157.026347055932,1.0,34.496246,100.0,32.0953,-1.0,0.35154724,1.0,0.87635666,0.26375288,0.003964853,0.055823084,-0.01068139,1.3265301,0.37843323,0.6215668
3407872,7156.552867393101,1.0,34.533173,100.0,32.132504,-1.0,0.35258484,1.0,0.875626,0.26451606,-0.001793046,0.0506655,-0.013849326,1.3276472,0.3781891,0.6218109
3473408,7162.749576193808,1.0,34.524017,100.0,32.1535,-1.0,0.35154724,1.0,0.87579924,0.2639731,-0.00020437711,0.056907967,-0.015416802,1.3241556,0.3789215,0.6210785
3538944,7149.929236126676,1.0,34.56903,100.0,32.22144,-1.0,0.3523407,1.0,0.8749049,0.26480034,-0.0011114946,0.051661234,-0.013629852,1.3312262,0.37902832,0.6209717
3604480,7161.881962021466,1.0,34.62471,100.0,32.260742,-1.0,0.352417,1.0,0.87453413,0.26484737,-0.0012108216,0.05278924,-0.014598912,1.3006527,0.37928772,0.6207123
3670016,7147.21032917044,1.0,34.639282,100.0,32.282185,-1.0,0.35203552,1.0,0.87455684,0.26466578,0.0007191944,0.054158915,-0.013363972,1.2996294,0.3795929,0.6204071
3735552,7160.588116334185,1.0,34.668854,100.0,32.320187,-1.0,0.35127258,1.0,0.8744797,0.26411158,-0.0018298926,0.05096822,-0.014307622,1.300638,0.38031006,0.61968994
3801088,7148.304521859745,1.0,34.731186,100.0,32.375893,-1.0,0.35134888,1.0,0.87400407,0.26447505,-0.0004721144,0.054853626,-0.014948986,1.2949945,0.380661,0.619339
3866624,7155.718048608751,1.0,34.76584,100.0,32.408005,-1.0,0.35064697,1.0,0.8739193,0.26406872,-0.0013831931,0.053229492,-0.015036898,1.296104,0.3813324,0.6186676
3932160,7140.412362057719,1.0,34.764893,100.0,32.4447,-1.0,0.3499756,1.0,0.8738567,0.26361352,-0.0024014981,0.050753135,-0.014831332,1.2946743,0.381958,0.618042
3997696,7144.893129878734,1.0,34.805847,100.0,32.49743,-1.0,0.34947205,1.0,0.8736303,0.26360258,-0.00252505,0.051954012,-0.015559651,1.294241,0.38258362,0.6174164
4063232,7161.566433257434,1.0,34.76973,100.0,32.493458,-1.0,0.3486023,1.0,0.8738992,0.26315364,0.0036158152,0.05917571,-0.013005489,1.2966552,0.38308716,0.61691284
4128768,7154.77093936262,1.0,34.693756,100.0,32.48331,-1.0,0.34857178,1.0,0.87401605,0.26356232,-0.00025701075,0.056672167,-0.015773825,1.2819266,0.38301086,0.61698914
4194304,7144.110975543735,1.0,34.68376,100.0,32.496555,-1.0,0.34884644,1.0,0.8738541,0.26393506,-0.0031230235,0.052689247,-0.016671864,1.279579,0.3829193,0.6170807
4259840,7169.254881210061,1.0,34.570816,100.0,32.49349,-1.0,0.3487854,1.0,0.87396586,0.26416898,-0.0004673555,0.05664247,-0.016219981,1.2568613,0.38287354,0.61712646
4325376,7151.328443103514,1.0,34.531693,100.0,32.502525,-1.0,0.3493042,1.0,0.87367123,0.264821,0.00069288944,0.057085503,-0.015392641,1.245722,0.38269043,0.6173096
4390912,7144.239094510702,1.0,34.53708,100.0,32.51722,-1.0,0.35084534,1.0,0.872905,0.26628524,0.0007549573,0.055429842,-0.014442992,1.2516974,0.38204956,0.61795044
4456448,7150.4918665397145,1.0,34.504303,100.0,32.528294,-1.0,0.35214233,1.0,0.8722864,0.2676835,0.005958718,0.060272124,-0.011830277,1.2347066,0.381485,0.618515
4521984,7146.728856715653,1.0,34.502182,100.0,32.536728,-1.0,0.35269165,1.0,0.8720119,0.2682024,0.00023655524,0.056910943,-0.015774818,1.2444096,0.3812561,0.6187439
4587520,7156.009402643089,1.0,34.482788,100.0,32.542503,-1.0,0.3510437,1.0,0.8727815,0.26705965,0.0002416611,0.057228975,-0.0159793,1.2393523,0.38198853,0.6180115
4653056,7159.537152610494,1.0,34.44223,100.0,32.542763,-1.0,0.35075378,1.0,0.8728893,0.2670145,0.003317899,0.05978933,-0.014284544,1.2292218,0.3821411,0.6178589
4718592,7157.539587031193,1.0,34.323654,100.0,32.490517,-1.0,0.35380554,1.0,0.8719719,0.26964003,0.0021108133,0.05777762,-0.0147795845,1.1998414,0.38034058,0.6196594
4784128,7149.412252195669,1.0,34.17656,100.0,32.440712,-1.0,0.35546875,1.0,0.87182915,0.2711857,0.0033306791,0.058973927,-0.014315462,1.1840824,0.37904358,0.6209564
4849664,7146.011692688273,1.0,34.02205,100.0,32.37476,-1.0,0.35639954,1.0,0.87196547,0.27210826,0.002390613,0.06047092,-0.015757276,1.2087569,0.37812805,0.62187195
4915200,7139.912888243512,1.0,33.871094,100.0,32.292507,-1.0,0.3587494,1.0,0.87163174,0.27419707,0.00081898086,0.058079273,-0.01636115,1.1859503,0.3764038,0.6235962
4980736,7154.521584940575,1.0,33.741302,100.0,32.22426,-1.0,0.3605957,1.0,0.8714388,0.27595446,-0.0010398995,0.05783482,-0.017943654,1.2013656,0.37498474,0.62501526
5046272,7149.0624936019985,1.0,33.56726,100.0,32.152004,-1.0,0.36235046,1.0,0.8713676,0.27757302,0.00014545687,0.05601405,-0.015941693,1.191988,0.37353516,0.62646484
5111808,7160.070149425144,1.0,33.311813,100.0,32.037796,-1.0,0.36383057,1.0,0.8716876,0.27923787,0.0028582816,0.06430541,-0.01735331,1.1941115,0.37197876,0.62802124
5177344,7152.673291509514,1.0,33.085968,100.0,31.925016,-1.0,0.36761475,1.0,0.8710799,0.28256106,0.0019973537,0.060099345,-0.01645408,1.1598239,0.36923218,0.6307678
5242880,7151.176628149278,1.0,32.893066,100.0,31.825392,-1.0,0.3710785,1.0,0.87042564,0.28573567,-0.0002572729,0.059564777,-0.018153196,1.1886466,0.36679077,0.6332092
5308416,7162.053452650383,1.0,32.722412,100.0,31.734106,-1.0,0.37312317,1.0,0.8702177,0.2876509,-0.0011495556,0.05939289,-0.018891223,1.195478,0.3651886,0.6348114
5373952,7161.288805867883,1.0,32.560287,100.0,31.63609,-1.0,0.37538147,1.0,0.8700354,0.2898303,0.00028164196,0.06119617,-0.018461626,1.1854815,0.3633728,0.6366272
5439488,7163.410552210436,1.0,32.343765,100.0,31.530134,-1.0,0.37808228,1.0,0.8696288,0.29264992,0.00131084,0.061490938,-0.017626965,1.1807665,0.36135864,0.63864136
5505024,7147.904871292136,1.0,32.155594,100.0,31.423538,-1.0,0.38058472,1.0,0.8693619,0.29500282,-5.045347e-05,0.057616383,-0.017229447,1.1629195,0.35939026,0.64060974
5570560,7166.88935897334,1.0,31.984497,100.0,31.328032,-1.0,0.38334656,1.0,0.86882395,0.2973735,-0.0008882187,0.058960494,-0.018631386,1.173708,0.35742188,0.6425781
5636096,7155.995057931382,1.0,31.76825,100.0,31.186737,-1.0,0.38630676,1.0,0.86849624,0.30009195,0.0027290152,0.06132947,-0.016199544,1.173618,0.35508728,0.6449127
5701632,7149.662180415431,1.0,31.586548,100.0,31.0825,-1.0,0.3882599,1.0,0.8683808,0.30201182,0.0001752479,0.05961318,-0.017910765,1.1720575,0.3534546,0.6465454
5767168,7150.795072698395,1.0,31.370255,100.0,30.954926,-1.0,0.39149475,1.0,0.86794746,0.30513796,0.0019676038,0.061713357,-0.017174022,1.1715053,0.35095215,0.64904785
5832704,7148.059149703701,1.0,31.118713,100.0,30.797186,-1.0,0.39448547,1.0,0.8676129,0.3077378,0.0009373437,0.06016208,-0.017615158,1.1528534,0.34857178,0.6514282
5898240,7159.580416012609,1.0,30.89209,100.0,30.655258,-1.0,0.39891052,1.0,0.866574,0.31185222,0.0006106583,0.059509594,-0.017665977,1.1478162,0.34550476,0.65449524
5963776,7154.121425114546,1.0,30.634506,100.0,30.472643,-1.0,0.40272522,1.0,0.8659891,0.3154421,0.0011837262,0.06138774,-0.018056957,1.1453186,0.34257507,0.6574249
6029312,7154.331461544903,1.0,30.410934,100.0,30.337196,-1.0,0.40797424,1.0,0.864394,0.32002243,0.0017602963,0.060673743,-0.01712005,1.145653,0.33920288,0.6607971
6094848,7149.474918567724,1.0,30.236237,100.0,30.252731,-1.0,0.41262817,1.0,0.8627218,0.3241645,-0.0006061447,0.057755724,-0.018133175,1.1350831,0.33641052,0.6635895
6160384,7160.359060147786,1.0,29.977264,100.0,30.076967,-1.0,0.41593933,1.0,0.8622369,0.32741,0.0018300166,0.06342211,-0.018436812,1.1444229,0.33380127,0.66619873
6225920,7157.455719258952,1.0,29.85971,100.0,29.994877,-1.0,0.4199829,1.0,0.8607623,0.33112645,-0.0006944168,0.058958463,-0.018682787,1.1490862,0.33135986,0.66864014
6291456,7153.517080570405,1.0,29.699203,100.0,29.896036,-1.0,0.42456055,1.0,0.85913557,0.335289,-0.0015477438,0.05796277,-0.019017886,1.1511245,0.328537,0.671463
6356992,7160.585131794533,1.0,29.4749,100.0,29.75226,-1.0,0.42892456,1.0,0.857926,0.3395466,4.583958e-05,0.0587571,-0.017851802,1.1480912,0.325531,0.674469
6422528,7155.448138836535,1.0,29.30899,100.0,29.668268,-1.0,0.43414307,1.0,0.8559213,0.344104,0.00061705115,0.057471894,-0.016712468,1.1406431,0.3223877,0.6776123
6488064,7164.339970224289,1.0,29.080505,100.0,29.514273,-1.0,0.43904114,1.0,0.8543038,0.34869352,0.000475978,0.062137384,-0.019287683,1.1305027,0.31918335,0.68081665
6553600,7143.768047819533,1.0,28.883469,100.0,29.406103,-1.0,0.44371033,1.0,0.85255057,0.35310447,0.00012559851,0.060423207,-0.01878126,1.1304748,0.31628418,0.6837158
6619136,7143.926232370445,1.0,28.681854,100.0,29.279873,-1.0,0.44747925,1.0,0.85139424,0.35657254,-7.5184216e-05,0.06083248,-0.019317292,1.1174133,0.31370544,0.68629456
6684672,7147.462891220159,1.0,28.514526,100.0,29.200228,-1.0,0.45098877,1.0,0.85000736,0.36003992,1.6582664e-05,0.06251837,-0.020004263,1.123835,0.31155396,0.68844604
6750208,7141.179235792919,1.0,28.307068,100.0,29.083542,-1.0,0.45481873,1.0,0.84872854,0.36351418,0.0006793503,0.062282607,-0.019254094,1.1207862,0.30899048,0.6910095
6815744,7156.978642213331,1.0,28.065475,100.0,28.940487,-1.0,0.4584961,1.0,0.8476032,0.36727348,0.0020297104,0.06600945,-0.019682424,1.1292589,0.306427,0.693573
6881280,7143.817062001777,1.0,27.777496,100.0,28.734097,-1.0,0.46354675,1.0,0.8460158,0.37206882,0.0025119563,0.06544473,-0.019280594,1.0929817,0.30291748,0.6970825
6946816,7156.758201922669,1.0,27.620438,100.0,28.64363,-1.0,0.4667511,1.0,0.84479415,0.37521526,0.0037323118,0.06718357,-0.018727314,1.1132165,0.30085754,0.69914246
7012352,7156.2143333753875,1.0,27.405502,100.0,28.542665,-1.0,0.47120667,1.0,0.8428061,0.3798771,0.0014823223,0.06533126,-0.020265218,1.0918089,0.29821777,0.7017822
7077888,7146.916346381599,1.0,27.17044,100.0,28.395174,-1.0,0.47581482,1.0,0.84095734,0.38430583,0.0028937038,0.064084806,-0.018203497,1.0945202,0.2952881,0.7047119
7143424,7159.668249786391,1.0,26.855392,100.0,28.180946,-1.0,0.4821167,1.0,0.8384257,0.39012516,0.002873147,0.06557523,-0.01896824,1.0946229,0.2912445,0.7087555
7208960,7157.212700191534,1.0,26.567413,100.0,27.983778,-1.0,0.48728943,1.0,0.836516,0.39496744,0.0002619014,0.06493885,-0.021259077,1.0948446,0.28775024,0.71224976
7274496,7155.661419887923,1.0,26.31665,100.0,27.83042,-1.0,0.49108887,1.0,0.8350132,0.3989691,0.0012757385,0.06447176,-0.020143809,1.0816334,0.2852478,0.7147522
7340032,7145.680842473036,1.0,26.005646,100.0,27.603088,-1.0,0.49595642,1.0,0.83325845,0.40377474,0.002399025,0.06879713,-0.021019872,1.0979666,0.2818756,0.7181244
7405568,7151.444355183684,1.0,25.739563,100.0,27.442917,-1.0,0.5022278,1.0,0.8303117,0.4097921,-0.00049688126,0.060603138,-0.019849047,1.0949408,0.2780609,0.7219391
7471104,7151.916042610321,1.0,25.460632,100.0,27.26083,-1.0,0.5078888,1.0,0.8276266,0.41538724,0.0029894663,0.06561393,-0.019039478,1.0778024,0.27459717,0.72540283
7536640,7150.562922363254,1.0,25.147217,100.0,27.055935,-1.0,0.51301575,1.0,0.82542026,0.42049056,0.002437218,0.06534686,-0.019234952,1.1001259,0.27124023,0.72875977
7602176,7149.770599653079,1.0,24.862366,100.0,26.861374,-1.0,0.52015686,1.0,0.8219234,0.42713422,0.00037987018,0.06100958,-0.019197071,1.0927851,0.26686096,0.73313904
7667712,7144.110418514781,1.0,24.56926,100.0,26.67367,-1.0,0.52407837,1.0,0.8201637,0.43166155,0.002287513,0.06751902,-0.020698182,1.0773817,0.2642975,0.7357025
7733248,7139.018906311532,1.0,24.27475,100.0,26.429548,-1.0,0.5312958,1.0,0.81665677,0.4384085,0.0003741592,0.06331919,-0.020640993,1.0644442,0.25975037,0.74024963
7798784,7141.978191389896,1.0,23.901749,100.0,26.169815,-1.0,0.53697205,1.0,0.8140049,0.4443026,0.0021221188,0.06633662,-0.020438304,1.0607886,0.25604248,0.7439575
7864320,7143.24100220372,1.0,23.563293,100.0,25.923384,-1.0,0.5428009,1.0,0.8111651,0.45004404,0.0013877661,0.066768765,-0.02124716,1.0749459,0.25228882,0.7477112
7929856,7142.6126961531045,1.0,23.21695,100.0,25.661991,-1.0,0.54800415,1.0,0.8085558,0.45563427,0.002145675,0.0664877,-0.020500932,1.0597233,0.2489624,0.7510376
7995392,7148.112869894514,1.0,22.878845,100.0,25.410368,-1.0,0.55506897,1.0,0.8046805,0.4625321,-0.0005870261,0.063898996,-0.022007957,1.0528567,0.24465942,0.7553406
8060928,7162.308744446159,1.0,22.503677,100.0,25.09456,-1.0,0.561203,1.0,0.8016147,0.4689486,0.002712089,0.06718114,-0.020343717,1.0534765,0.2406311,0.7593689
8126464,7152.7348983130605,1.0,22.185944,100.0,24.845781,-1.0,0.5673523,1.0,0.7981063,0.4750842,0.0025617096,0.06527814,-0.019519277,1.055809,0.2368927,0.7631073
8192000,7153.1391843948795,1.0,21.836548,100.0,24.56584,-1.0,0.57432556,1.0,0.7940357,0.48243126,0.002326929,0.06805607,-0.02116358,1.0537525,0.23266602,0.767334
8257536,7152.044441677181,1.0,21.482574,100.0,24.2724,-1.0,0.58125305,1.0,0.7899065,0.48947784,0.002604943,0.06979154,-0.02182942,1.0461408,0.22846985,0.77153015
8323072,7147.31477135621,1.0,21.119339,100.0,23.995924,-1.0,0.58999634,1.0,0.7842054,0.49848998,-0.00048673456,0.0659238,-0.023062963,1.0385679,0.22346497,0.77653503
8388608,7151.151140241104,1.0,20.785812,100.0,23.717491,-1.0,0.598114,1.0,0.7788746,0.50664717,0.0005875883,0.064157784,-0.021062918,1.042839,0.21875,0.78125
8454144,7142.219434670631,1.0,20.411987,100.0,23.435366,-1.0,0.6070099,1.0,0.7728606,0.5157397,0.0014943472,0.06491093,-0.020632992,1.0328131,0.21360779,0.7863922
8519680,7154.207821585691,1.0,20.009827,100.0,23.116756,-1.0,0.6150818,1.0,0.76723814,0.524155,0.0019805501,0.066667184,-0.021151714,1.0201333,0.20896912,0.7910309
8585216,7156.889197347515,1.0,19.606903,100.0,22.756807,-1.0,0.6248169,1.0,0.76043564,0.5338674,0.0022651965,0.06598581,-0.020449601,1.0278112,0.20326233,0.7967377
8650752,7158.046562968296,1.0,19.27118,100.0,22.458904,-1.0,0.63064575,1.0,0.75631505,0.5403368,0.004114651,0.070449516,-0.02083945,1.0270654,0.19981384,0.80018616
8716288,7153.316585853803,1.0,18.873215,100.0,22.09609,-1.0,0.6400604,1.0,0.7493323,0.55011415,0.001573096,0.063167945,-0.019792076,1.0218805,0.19438171,0.8056183
8781824,7146.16050167843,1.0,18.494263,100.0,21.76075,-1.0,0.64749146,1.0,0.7437314,0.55827266,0.0011933708,0.06442636,-0.0208475,1.0172304,0.19006348,0.8099365
8847360,7151.608089725058,1.0,18.118362,100.0,21.443483,-1.0,0.6553345,1.0,0.7374924,0.56662935,-6.849528e-05,0.063328505,-0.021582704,1.0150046,0.18565369,0.8143463
8912896,7155.9788503393,1.0,17.67656,100.0,21.020231,-1.0,0.6629944,1.0,0.73157394,0.57493985,0.0045724194,0.06906278,-0.02006257,0.98963994,0.18112183,0.8188782
8978432,7155.4548444227285,1.0,17.281082,100.0,20.631907,-1.0,0.6706238,1.0,0.7254915,0.58347005,0.0049702423,0.06960771,-0.019954648,0.987896,0.176651,0.823349
9043968,7162.929507877354,1.0,16.89067,100.0,20.211676,-1.0,0.67692566,1.0,0.72057915,0.59042645,0.0022245736,0.06878774,-0.022239199,0.99301,0.17280579,0.8271942
9109504,7150.117451718066,1.0,16.544693,100.0,19.86559,-1.0,0.68507385,1.0,0.713543,0.59932655,0.0019724977,0.06494945,-0.020603491,0.98987395,0.16822815,0.83177185
9175040,7148.168821539931,1.0,16.228943,100.0,19.587074,-1.0,0.69091797,1.0,0.70834893,0.60608363,0.002314338,0.06915676,-0.022289276,0.9974761,0.16497803,0.835022
9240576,7155.780825573781,1.0,15.88916,100.0,19.22372,-1.0,0.6975403,1.0,0.70261097,0.6131801,0.0013766997,0.06344222,-0.020520924,0.9823493,0.16111755,0.83888245
9306112,7149.113253890566,1.0,15.598282,100.0,18.99922,-1.0,0.70358276,1.0,0.69686663,0.6199091,0.001453952,0.0631573,-0.020391228,0.97334695,0.15788269,0.8421173
9371648,7142.823727836595,1.0,15.322876,100.0,18.671926,-1.0,0.7090149,1.0,0.69215524,0.6256771,0.0034880233,0.06661055,-0.020023862,0.9793396,0.15460205,0.84539795
9437184,7158.438959454848,1.0,15.089432,100.0,18.444916,-1.0,0.71299744,1.0,0.6885066,0.63033575,-0.0006435559,0.061438665,-0.021408975,0.9953911,0.15229797,0.847702
9502720,7159.692120059116,1.0,14.877777,100.0,18.238441,-1.0,0.7174225,1.0,0.68434054,0.635351,0.0011283187,0.06361977,-0.020821597,0.98599744,0.14978027,0.8502197
9568256,7148.16919331459,1.0,14.692429,100.0,18.08063,-1.0,0.72229004,1.0,0.6793021,0.64088035,0.002180286,0.064404726,-0.020117471,0.9904608,0.14727783,0.85272217
