timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
9371648,6314.201181289268,1.0,4.3707733,100.0,2.9740589,-1.0,0.9988556,1.0,0.04669793,0.9660547,-0.0027724528,0.0012308264,-0.0020703196,0.13175462,0.00062561035,0.9993744
9437184,6315.342441391025,1.0,4.3524323,100.0,2.8491988,-1.0,0.9990692,1.0,0.042242303,0.96640015,-0.0024107615,0.0008104994,-0.001461521,0.13544905,0.00050354004,0.99949646
9502720,6311.694382161171,1.0,4.351166,100.0,2.8957205,-1.0,0.999176,1.0,0.039442588,0.96653914,-0.0060295146,0.0006031749,-0.0049402583,0.13908431,0.00045776367,0.99954224
9568256,6316.3305512972875,1.0,4.3597565,100.0,3.0716515,-1.0,0.99897766,1.0,0.04331034,0.9663486,0.0042684437,0.0015438361,0.0048436644,0.13471383,0.0005950928,0.9994049
9633792,6312.717014367098,1.0,4.3764954,100.0,3.2505734,-1.0,0.99832153,1.0,0.055492867,0.9656499,-0.00064710225,0.002599148,-0.0005634417,0.1383235,0.0009765625,0.99902344
9699328,6320.518028525096,1.0,4.3848877,100.0,3.292238,-1.0,0.99798584,1.0,0.06123402,0.96524817,-0.0050709294,0.0014543801,-0.004448196,0.13499238,0.0011444092,0.9988556
9764864,6313.2850771251915,1.0,4.395218,100.0,3.2792323,-1.0,0.9979248,1.0,0.062220786,0.965088,-0.00017177829,0.0011705948,0.0006191404,0.13762164,0.0011749268,0.9988251
9830400,6318.790341133142,1.0,4.396225,100.0,3.2752929,-1.0,0.9979248,1.0,0.061975062,0.9650925,-0.0024026423,0.0007914927,-0.001402851,0.13955376,0.0011901855,0.9988098
9895936,6317.440058188552,1.0,4.398773,100.0,3.1388524,-1.0,0.99850464,1.0,0.05296584,0.9655242,-0.002981489,0.0008549485,-0.002074676,0.1334287,0.0008392334,0.99916077
9961472,6316.147243638366,1.0,4.398941,100.0,3.1364458,-1.0,0.9987793,1.0,0.0475059,0.9657887,-0.009044407,0.00089520286,-0.008172436,0.13195746,0.0007019043,0.9992981
