timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
1114112,7125.15058745095,1.0,39.17821,100.0,33.83596,-1.0,0.32333875,1.0,0.8705948,0.22767752,0.0054567335,0.055013828,-0.0074376054,1.4612573,0.407089,0.592911
1179648,7119.537972034621,1.0,39.09155,100.0,33.826138,-1.0,0.3236075,1.0,0.8706823,0.2282047,0.0042993063,0.053534336,-0.007917956,1.4549903,0.40679148,0.59320855
1245184,7120.821082516044,1.0,39.035015,100.0,33.827106,-1.0,0.32428867,1.0,0.87036425,0.22893055,0.0028013336,0.052360933,-0.008863954,1.451518,0.40650713,0.59349287
1310720,7121.094658612438,1.0,39.132725,100.0,33.862514,-1.0,0.32447302,1.0,0.8697302,0.22926578,0.002105429,0.050993033,-0.008811832,1.457925,0.40690687,0.59309316
1376256,7129.47981282068,1.0,39.079144,100.0,33.854557,-1.0,0.3250768,1.0,0.86976165,0.23004425,0.004050511,0.054010205,-0.008377916,1.4576676,0.40638152,0.59361845
1441792,7120.498278690364,1.0,38.9613,100.0,33.835857,-1.0,0.32389715,1.0,0.87034434,0.2293963,0.0059598857,0.05821268,-0.008661299,1.4485157,0.4068471,0.5931529
1507328,7123.870347371406,1.0,38.875076,100.0,33.80038,-1.0,0.32422522,1.0,0.87069,0.22990909,0.0040934673,0.0554978,-0.009162889,1.4492543,0.40627584,0.5937242
1572864,7125.869666260329,1.0,38.8587,100.0,33.801044,-1.0,0.32544905,1.0,0.8702084,0.23070878,0.0014371045,0.051569343,-0.009868939,1.4478625,0.40568557,0.5943144
1638400,7121.427848450986,1.0,38.844486,100.0,33.785336,-1.0,0.3258702,1.0,0.8702635,0.23118652,0.0021424396,0.053104255,-0.009988791,1.4420892,0.4052899,0.5947101
1703936,7117.282537864967,1.0,38.855595,100.0,33.80739,-1.0,0.32618722,1.0,0.86990213,0.23142944,0.00079185574,0.05167745,-0.010725229,1.4321637,0.40534246,0.59465754
1769472,7128.294694576905,1.0,38.760033,100.0,33.766888,-1.0,0.32623568,1.0,0.87019455,0.23162232,0.0041093044,0.05733623,-0.010329771,1.4229038,0.405048,0.594952
1835008,7121.777122432955,1.0,38.62879,100.0,33.739044,-1.0,0.32490304,1.0,0.8710641,0.23080084,0.004719723,0.058075488,-0.010080792,1.4237233,0.40539116,0.59460884
1900544,7118.2525588601075,1.0,38.61353,100.0,33.74508,-1.0,0.32331225,1.0,0.871594,0.22966723,0.0020368416,0.053985186,-0.0109145995,1.4041153,0.40624046,0.59375954
1966080,7136.884157839959,1.0,38.53166,100.0,33.727894,-1.0,0.3242363,1.0,0.8715235,0.2308124,0.0026612857,0.054976184,-0.010949286,1.387752,0.40554062,0.59445935
2031616,7125.399930477051,1.0,38.50291,100.0,33.739357,-1.0,0.32395515,1.0,0.87171215,0.23066941,0.0022499408,0.05340184,-0.010498032,1.3952948,0.40560794,0.59439206
2097152,7120.401996587528,1.0,38.489326,100.0,33.750523,-1.0,0.3251093,1.0,0.8712918,0.23161335,0.0006532909,0.052571297,-0.011589486,1.4042873,0.4050226,0.5949774
2162688,7125.319954109148,1.0,38.448982,100.0,33.737095,-1.0,0.32542083,1.0,0.87133294,0.23200327,0.0018133158,0.055503745,-0.012036314,1.3902243,0.4047297,0.5952703
2228224,7133.1356380948255,1.0,38.351185,100.0,33.703804,-1.0,0.3248389,1.0,0.8718779,0.23168826,0.0027064802,0.058138862,-0.012501141,1.3861809,0.40473482,0.59526515
2293760,7124.847890000718,1.0,38.287155,100.0,33.67449,-1.0,0.3251086,1.0,0.8721483,0.23212859,0.0031431904,0.058279525,-0.012171718,1.3824847,0.40427664,0.59572333
2359296,7134.97643955112,1.0,38.224712,100.0,33.668076,-1.0,0.32531703,1.0,0.87226945,0.2326598,0.0018105443,0.055436768,-0.012173137,1.37347,0.40399897,0.596001
2424832,7124.548172840657,1.0,38.164455,100.0,33.663948,-1.0,0.3242179,1.0,0.8727787,0.23186745,0.0008048231,0.055490274,-0.013197377,1.3742934,0.40446112,0.5955389
2490368,7131.716155535694,1.0,38.144806,100.0,33.649197,-1.0,0.32445732,1.0,0.87283015,0.2320233,0.0016388217,0.05543937,-0.012476339,1.3604527,0.4042188,0.5957812
2555904,7122.071439573901,1.0,38.06566,100.0,33.633144,-1.0,0.325531,1.0,0.8725825,0.2329167,-0.0019847313,0.05041403,-0.013576605,1.3615141,0.4035492,0.5964508
2621440,7119.632571116575,1.0,37.910095,100.0,33.547447,-1.0,0.32839966,1.0,0.8721895,0.23540324,-0.0018346055,0.052571796,-0.014614135,1.3506371,0.40151978,0.5984802
2686976,7144.895915634689,1.0,37.686966,100.0,33.463303,-1.0,0.32946777,1.0,0.87276614,0.23659866,0.0029651623,0.059117857,-0.013295162,1.3298607,0.40013123,0.5998688
2752512,7126.0867298645035,1.0,37.49083,100.0,33.389122,-1.0,0.32992554,1.0,0.8732923,0.23746175,0.0033017588,0.059174668,-0.013011773,1.3273803,0.399292,0.600708
2818048,7126.041653440908,1.0,37.31996,100.0,33.31662,-1.0,0.32992554,1.0,0.87409574,0.23774076,0.00325927,0.056571484,-0.011743294,1.3283178,0.3985901,0.6014099
2883584,7119.798171662936,1.0,37.13994,100.0,33.257854,-1.0,0.33114624,1.0,0.87428015,0.23898506,0.0037649032,0.058606815,-0.012421236,1.3117272,0.39741516,0.60258484
2949120,7132.962753029041,1.0,36.993652,100.0,33.222042,-1.0,0.3307495,1.0,0.8747965,0.2392232,0.0019600089,0.059706245,-0.014647199,1.3245919,0.3972931,0.6027069
3014656,7127.804492542509,1.0,36.840836,100.0,33.17747,-1.0,0.33155823,1.0,0.8749701,0.24012484,0.00092288456,0.056870244,-0.014184638,1.3327595,0.39646912,0.6035309
3080192,7136.176193448755,1.0,36.741013,100.0,33.152466,-1.0,0.3342743,1.0,0.8743201,0.24247652,-0.00027796318,0.05534601,-0.014650494,1.3300474,0.3947754,0.6052246
3145728,7129.839678648457,1.0,36.609818,100.0,33.11159,-1.0,0.3347931,1.0,0.8744706,0.24327719,-0.0001574175,0.056837663,-0.015262904,1.3313347,0.39421082,0.6057892
3211264,7133.447926043478,1.0,36.544617,100.0,33.10878,-1.0,0.33576965,1.0,0.8741311,0.24436492,-0.0017653285,0.05354753,-0.015277256,1.3261838,0.39369202,0.606308
3276800,7133.406088608799,1.0,36.42781,100.0,33.060738,-1.0,0.33657837,1.0,0.8741429,0.24547294,0.0007881231,0.05719863,-0.014652828,1.3158365,0.39300537,0.6069946
3342336,7129.641988350074,1.0,36.363174,100.0,33.045483,-1.0,0.33718872,1.0,0.87409973,0.24630132,-0.0002233506,0.054236203,-0.0142817665,1.3059678,0.39253235,0.60746765
3407872,7130.536767745718,1.0,36.290344,100.0,33.02296,-1.0,0.33885193,1.0,0.8737271,0.24802268,0.00078715826,0.057523683,-0.014904952,1.3069725,0.39146423,0.60853577
3473408,7131.841054731771,1.0,36.213577,100.0,32.975746,-1.0,0.33898926,1.0,0.8740842,0.24830823,0.00032583612,0.05786966,-0.01573459,1.2874402,0.391037,0.608963
3538944,7136.155629191855,1.0,36.085205,100.0,32.926434,-1.0,0.3393402,1.0,0.87442786,0.24898136,0.001093443,0.058729477,-0.015486617,1.2784679,0.3904419,0.6095581
3604480,7130.459080599056,1.0,35.968826,100.0,32.85818,-1.0,0.34059143,1.0,0.8744998,0.2502613,0.0004525826,0.056362636,-0.0149065405,1.2822196,0.389328,0.610672
3670016,7134.954400602551,1.0,35.82773,100.0,32.79507,-1.0,0.3421631,1.0,0.87454075,0.25168914,0.0016831248,0.057278268,-0.014087943,1.2868066,0.38796997,0.61203
3735552,7131.214012402616,1.0,35.706512,100.0,32.757694,-1.0,0.34306335,1.0,0.8745283,0.25257438,-0.0017167798,0.054712076,-0.01624589,1.2826926,0.3872223,0.6127777
3801088,7130.836064052559,1.0,35.619904,100.0,32.704052,-1.0,0.34373474,1.0,0.87466586,0.25315243,0.0002766688,0.057941485,-0.015762275,1.2931793,0.38653564,0.61346436
3866624,7134.059067697411,1.0,35.6156,100.0,32.69005,-1.0,0.34536743,1.0,0.87417096,0.25460994,-0.0016527609,0.05260978,-0.014998985,1.2958661,0.3855896,0.6144104
3932160,7128.27824251024,1.0,35.549896,100.0,32.67058,-1.0,0.34547424,1.0,0.8743294,0.25519252,-0.0018548421,0.054463364,-0.016234608,1.2851919,0.38536072,0.6146393
3997696,7135.499487832956,1.0,35.382355,100.0,32.564007,-1.0,0.34675598,1.0,0.8747294,0.25645623,0.0008358821,0.059016127,-0.01585936,1.281282,0.3839264,0.6160736
4063232,7131.860853969004,1.0,35.323593,100.0,32.544144,-1.0,0.3471527,1.0,0.8748511,0.256873,-0.0010545969,0.0557769,-0.016134145,1.2808902,0.3834839,0.6165161
4128768,7139.07415943761,1.0,35.295593,100.0,32.511456,-1.0,0.35076904,1.0,0.87364334,0.26000923,-0.0036126508,0.051702105,-0.016637849,1.2825854,0.38146973,0.6185303
4194304,7132.4659864824625,1.0,35.26422,100.0,32.495514,-1.0,0.35406494,1.0,0.8725402,0.26282078,-0.0032556774,0.05295187,-0.016903017,1.28286,0.3796234,0.6203766
4259840,7142.250055175653,1.0,35.19153,100.0,32.441906,-1.0,0.35498047,1.0,0.87250036,0.2638464,0.0006300417,0.058261044,-0.015795626,1.270485,0.37887573,0.62112427
4325376,7119.872122724653,1.0,35.091278,100.0,32.378025,-1.0,0.35742188,1.0,0.8719757,0.26618436,-0.0016504815,0.056010853,-0.017047483,1.2608423,0.37724304,0.62275696
4390912,7122.813337414056,1.0,35.033173,100.0,32.33277,-1.0,0.35754395,1.0,0.87211823,0.26635957,-0.0021587284,0.054116596,-0.01665742,1.2559613,0.37701416,0.62298584
4456448,7129.1281188357525,1.0,34.941635,100.0,32.276085,-1.0,0.35861206,1.0,0.87208205,0.26748487,-0.0024589049,0.056617677,-0.018174581,1.2593168,0.37612915,0.62387085
4521984,7123.18194462793,1.0,34.920486,100.0,32.256435,-1.0,0.36061096,1.0,0.8714412,0.26939538,0.0010607615,0.058243822,-0.015532018,1.252913,0.37496948,0.6250305
4587520,7137.863236636899,1.0,34.829956,100.0,32.24491,-1.0,0.36068726,1.0,0.87133086,0.2697692,-0.001465344,0.056873955,-0.017381411,1.252091,0.375,0.625
4653056,7124.708277391411,1.0,34.694763,100.0,32.166996,-1.0,0.3630371,1.0,0.87093276,0.27180296,-0.00048655807,0.0583918,-0.017205456,1.2477006,0.37332153,0.62667847
4718592,7126.242654350644,1.0,34.566147,100.0,32.09313,-1.0,0.3652649,1.0,0.87050927,0.27397227,-0.0012135708,0.0584162,-0.018060815,1.2360858,0.37176514,0.62823486
4784128,7132.281845077864,1.0,34.417572,100.0,32.02405,-1.0,0.36813354,1.0,0.869879,0.277003,-0.0019384772,0.05741462,-0.01834545,1.2300339,0.36982727,0.6301727
4849664,7143.5916765920065,1.0,34.288742,100.0,31.965445,-1.0,0.36782837,1.0,0.8705166,0.27700067,-0.00042396114,0.059318855,-0.017878283,1.2205102,0.36953735,0.63046265
4915200,7129.309508718933,1.0,34.200287,100.0,31.914711,-1.0,0.36946106,1.0,0.8701669,0.27863234,-0.0030632308,0.056171887,-0.018885408,1.2263772,0.36842346,0.63157654
4980736,7138.48792658458,1.0,34.14859,100.0,31.89561,-1.0,0.3715973,1.0,0.8693095,0.28069198,-0.0011384788,0.056469955,-0.017278586,1.2094872,0.36730957,0.6326904
5046272,7121.4796930838575,1.0,34.054092,100.0,31.847406,-1.0,0.37348938,1.0,0.8688495,0.28256541,0.0021637995,0.05991027,-0.015741969,1.204937,0.36605835,0.63394165
5111808,7120.213866659925,1.0,34.034943,100.0,31.842476,-1.0,0.37431335,1.0,0.8684246,0.28352362,-0.001333999,0.055149853,-0.01696626,1.1942669,0.3657074,0.6342926
5177344,7128.471235577463,1.0,33.98851,100.0,31.841497,-1.0,0.3755951,1.0,0.86790615,0.2848577,-0.0012832389,0.05762607,-0.018207347,1.1888926,0.365036,0.634964
5242880,7125.778595852147,1.0,33.89824,100.0,31.83594,-1.0,0.37750244,1.0,0.86710477,0.2869144,-0.001395914,0.057192285,-0.018137408,1.1854644,0.36405945,0.63594055
5308416,7135.086821543807,1.0,33.757523,100.0,31.77212,-1.0,0.3774414,1.0,0.867571,0.2872341,0.0015397083,0.0639075,-0.01865773,1.1756308,0.3637085,0.6362915
5373952,7135.372237796501,1.0,33.60826,100.0,31.714634,-1.0,0.3795166,1.0,0.8671581,0.2893767,0.0021651788,0.061292578,-0.016728967,1.1752142,0.36224365,0.63775635
5439488,7132.296650065425,1.0,33.497482,100.0,31.671,-1.0,0.38256836,1.0,0.8661333,0.29216063,-0.0018241422,0.05569646,-0.017997518,1.167485,0.36044312,0.6395569
5505024,7128.573651851536,1.0,33.299362,100.0,31.57501,-1.0,0.38552856,1.0,0.86563087,0.29495794,-0.0008767831,0.060501803,-0.019480238,1.1647443,0.3582611,0.6417389
5570560,7131.097830181969,1.0,33.148163,100.0,31.507854,-1.0,0.38856506,1.0,0.8647046,0.2977532,0.0031563072,0.06007632,-0.015259123,1.1622725,0.35636902,0.643631
5636096,7129.9413944858425,1.0,32.99521,100.0,31.440657,-1.0,0.3905182,1.0,0.8643717,0.2999035,0.0028304793,0.0629603,-0.01713861,1.1511058,0.35491943,0.64508057
5701632,7131.189961632204,1.0,32.87137,100.0,31.353298,-1.0,0.39353943,1.0,0.86361897,0.30247474,0.0011317662,0.061058536,-0.018075025,1.1322476,0.35287476,0.64712524
5767168,7123.535452077779,1.0,32.682236,100.0,31.281712,-1.0,0.39543152,1.0,0.8632847,0.30465165,8.099951e-05,0.06140284,-0.019196007,1.1424412,0.35147095,0.64852905
5832704,7135.608033663463,1.0,32.517883,100.0,31.20695,-1.0,0.39830017,1.0,0.862425,0.30749193,0.00010344363,0.061466407,-0.019167675,1.1462079,0.3496399,0.6503601
5898240,7128.983346378252,1.0,32.327835,100.0,31.106388,-1.0,0.39888,1.0,0.86286473,0.30847064,0.0003874502,0.062664814,-0.019369781,1.1575173,0.34873962,0.6512604
5963776,7128.91068502382,1.0,32.087494,100.0,30.9952,-1.0,0.40190125,1.0,0.8623468,0.31138515,0.00043383962,0.06150037,-0.018725187,1.1591165,0.34646606,0.65353394
6029312,7131.204392074984,1.0,31.874344,100.0,30.896608,-1.0,0.40374756,1.0,0.8620948,0.31331068,0.0014724539,0.062924184,-0.018523302,1.1466335,0.34501648,0.6549835
6094848,7138.041734802488,1.0,31.693054,100.0,30.825178,-1.0,0.40750122,1.0,0.86080563,0.3168624,-2.737518e-05,0.059964202,-0.018456843,1.1552635,0.34272766,0.65727234
6160384,7122.039515598131,1.0,31.448502,100.0,30.702421,-1.0,0.40989685,1.0,0.86047465,0.3193681,-0.00024156005,0.062036023,-0.01984908,1.1410489,0.34083557,0.6591644
6225920,7121.467515984821,1.0,31.113083,100.0,30.533272,-1.0,0.41299438,1.0,0.86010176,0.32263955,-0.001086419,0.062327743,-0.02080673,1.144356,0.33833313,0.66166687
6291456,7127.4740323877295,1.0,30.871674,100.0,30.424364,-1.0,0.4172516,1.0,0.85887116,0.32654625,-0.0005396339,0.060534954,-0.019320957,1.1486156,0.335495,0.664505
6356992,7129.832651115967,1.0,30.59401,100.0,30.295055,-1.0,0.42027283,1.0,0.8580905,0.32978222,0.0030276815,0.06548427,-0.018236801,1.1477658,0.33338928,0.6666107
6422528,7127.010367872225,1.0,30.35588,100.0,30.186054,-1.0,0.42338562,1.0,0.85730684,0.33305004,0.00014371297,0.06132655,-0.018992875,1.1526688,0.33119202,0.668808
6488064,7137.825239737506,1.0,30.129654,100.0,30.083868,-1.0,0.42788696,1.0,0.8558094,0.33702135,-0.0031552487,0.057461303,-0.020424675,1.1461226,0.3283081,0.6716919
6553600,7125.437056375758,1.0,29.923798,100.0,29.965164,-1.0,0.43214417,1.0,0.8545518,0.3410338,0.0017931659,0.062930614,-0.018306576,1.1365566,0.3254242,0.6745758
6619136,7126.27849577758,1.0,29.755615,100.0,29.876236,-1.0,0.4360962,1.0,0.85317695,0.34443808,-0.001330585,0.059549563,-0.019795977,1.1309388,0.3229065,0.6770935
6684672,7118.814639551842,1.0,29.525787,100.0,29.786272,-1.0,0.4396515,1.0,0.8518968,0.3480837,0.0010990625,0.059524585,-0.017447587,1.1215644,0.32066345,0.67933655
6750208,7133.735247701819,1.0,29.311386,100.0,29.695436,-1.0,0.44340515,1.0,0.8505952,0.3516184,0.0015144466,0.062447242,-0.018626746,1.1082429,0.3182373,0.6817627
6815744,7131.076740184837,1.0,29.033356,100.0,29.552324,-1.0,0.44703674,1.0,0.84957266,0.35543945,1.1858996e-05,0.062026817,-0.019810267,1.1191287,0.31567383,0.6843262
6881280,7118.915856690015,1.0,28.796204,100.0,29.443748,-1.0,0.45121765,1.0,0.84800756,0.359393,0.0010124191,0.062996,-0.019314464,1.1171112,0.31303406,0.68696594
6946816,7133.014210448876,1.0,28.536255,100.0,29.295378,-1.0,0.45526123,1.0,0.84670013,0.36325297,0.0013511493,0.062354438,-0.018846449,1.0979624,0.31028748,0.6897125
7012352,7125.984015566121,1.0,28.250778,100.0,29.124031,-1.0,0.46046448,1.0,0.84488463,0.36834985,0.0011076313,0.06304184,-0.019309282,1.110401,0.306839,0.693161
7077888,7135.497820772572,1.0,27.987442,100.0,28.928274,-1.0,0.4636383,1.0,0.8441781,0.37152898,0.0018241169,0.06441982,-0.019476471,1.0909323,0.30438232,0.6956177
7143424,7126.301220168011,1.0,27.768677,100.0,28.794397,-1.0,0.46931458,1.0,0.841761,0.37674192,0.001630848,0.06537706,-0.020076342,1.0981337,0.30093384,0.69906616
7208960,7124.875591565781,1.0,27.570343,100.0,28.661377,-1.0,0.47158813,1.0,0.84122425,0.37902206,0.0015260042,0.06463183,-0.019635502,1.115441,0.29917908,0.7008209
7274496,7131.647509099808,1.0,27.364319,100.0,28.553762,-1.0,0.4756317,1.0,0.83953565,0.3831794,-0.0003786189,0.062380172,-0.020591974,1.097673,0.29666138,0.7033386
7340032,7142.483893144842,1.0,27.095444,100.0,28.374416,-1.0,0.47937012,1.0,0.8382716,0.38708955,0.002245404,0.06720616,-0.020499911,1.085777,0.29406738,0.7059326
7405568,7122.58429226035,1.0,26.874512,100.0,28.234936,-1.0,0.48405457,1.0,0.83629644,0.39153054,-0.00010305212,0.06409399,-0.021155385,1.0994663,0.29112244,0.70887756
7471104,7127.825932850431,1.0,26.667816,100.0,28.14956,-1.0,0.48799133,1.0,0.8343712,0.3955571,-8.268468e-05,0.06415956,-0.021122705,1.1039762,0.28884888,0.7111511
7536640,7129.171755110256,1.0,26.46875,100.0,28.03272,-1.0,0.49308777,1.0,0.83208495,0.40051502,-0.0013216964,0.062348187,-0.021429924,1.1065875,0.28570557,0.71429443
7602176,7132.309604479959,1.0,26.271088,100.0,27.911018,-1.0,0.49795532,1.0,0.8298159,0.4052074,0.0017133115,0.06411705,-0.019219473,1.1125746,0.28274536,0.71725464
7667712,7140.945297729132,1.0,26.021194,100.0,27.742037,-1.0,0.50177,1.0,0.828289,0.40918756,0.00095545617,0.06755358,-0.02180844,1.101289,0.28019714,0.71980286
7733248,7127.224913781909,1.0,25.729294,100.0,27.555054,-1.0,0.5062561,1.0,0.82634896,0.41382435,-0.0005928646,0.064931855,-0.02212998,1.0928812,0.27729797,0.722702
7798784,7126.58704255897,1.0,25.473572,100.0,27.415424,-1.0,0.51042175,1.0,0.8243287,0.4182548,0.0029993565,0.066876486,-0.019559316,1.0879575,0.274765,0.725235
7864320,7139.586311328592,1.0,25.250885,100.0,27.267931,-1.0,0.513504,1.0,0.82304275,0.42164564,0.004005375,0.070389144,-0.020465216,1.0723983,0.27270508,0.7272949
7929856,7126.720816053082,1.0,24.978882,100.0,27.081959,-1.0,0.5181885,1.0,0.82078046,0.42642042,-0.0022297457,0.061956353,-0.022524618,1.0683302,0.2698059,0.7301941
7995392,7139.657150575108,1.0,24.758835,100.0,26.934761,-1.0,0.52305603,1.0,0.8185357,0.4310107,0.00061214506,0.06391902,-0.020745013,1.0602354,0.26667786,0.73332214
8060928,7130.091199458142,1.0,24.41858,100.0,26.692705,-1.0,0.52690125,1.0,0.81713086,0.43523556,0.0042256354,0.071666755,-0.02100188,1.0605863,0.2638855,0.7361145
8126464,7128.6906762146755,1.0,24.143585,100.0,26.493439,-1.0,0.53215027,1.0,0.8146031,0.44039193,0.0021686838,0.0655662,-0.020004377,1.0610039,0.26054382,0.7394562
8192000,7131.364610914786,1.0,23.876633,100.0,26.300076,-1.0,0.5379486,1.0,0.81150043,0.44649196,-0.0013654034,0.060418725,-0.020955464,1.0619301,0.25706482,0.7429352
8257536,7123.891210137731,1.0,23.641464,100.0,26.100098,-1.0,0.5417938,1.0,0.80976784,0.45041645,0.0009075628,0.06512881,-0.021121232,1.0535612,0.25447083,0.7455292
8323072,7129.433953803883,1.0,23.374939,100.0,25.90753,-1.0,0.5480194,1.0,0.8064196,0.45659876,0.0014604183,0.06597787,-0.021044161,1.0484358,0.2506714,0.7493286
8388608,7114.6478780002535,1.0,23.130905,100.0,25.723202,-1.0,0.55426025,1.0,0.802932,0.46290058,-0.00090909464,0.06256557,-0.021710198,1.0481687,0.24691772,0.7530823
8454144,7131.035300553843,1.0,22.820724,100.0,25.50211,-1.0,0.55934143,1.0,0.80019236,0.46833217,0.003873803,0.07064942,-0.02106565,1.038526,0.2437439,0.7562561
8519680,7117.066378826504,1.0,22.547516,100.0,25.290644,-1.0,0.5640869,1.0,0.7976486,0.4731325,0.0018298507,0.06671412,-0.021106666,1.0420548,0.24073792,0.7592621
8585216,7129.236655811667,1.0,22.267883,100.0,25.112965,-1.0,0.56907654,1.0,0.7947783,0.47859472,0.0025953182,0.07001031,-0.022095185,1.0314648,0.23770142,0.7622986
8650752,7122.565282728324,1.0,21.963928,100.0,24.885164,-1.0,0.57598877,1.0,0.79064256,0.48560405,0.0031453345,0.06947513,-0.02130032,1.0291911,0.23356628,0.7664337
8716288,7129.992993265597,1.0,21.672974,100.0,24.669,-1.0,0.58154297,1.0,0.7872642,0.49131772,-0.0017321372,0.06373952,-0.023237467,1.036443,0.23023987,0.76976013
8781824,7125.184201567106,1.0,21.413345,100.0,24.47797,-1.0,0.58903503,1.0,0.7824842,0.49858457,0.0016977391,0.06470814,-0.020430185,1.0226145,0.2258606,0.7741394
8847360,7126.209399740875,1.0,21.07962,100.0,24.205162,-1.0,0.5951996,1.0,0.77878565,0.50488025,0.0016459762,0.067947365,-0.02209948,1.0228226,0.22201538,0.7779846
8912896,7123.809606030736,1.0,20.70456,100.0,23.89031,-1.0,0.6001282,1.0,0.7760075,0.51041025,0.0047142706,0.07163177,-0.020979108,1.0122507,0.21876526,0.78123474
8978432,7117.650019935682,1.0,20.383926,100.0,23.665989,-1.0,0.60723877,1.0,0.7710499,0.5177009,-0.000365022,0.064478375,-0.02242205,1.0182151,0.2147522,0.7852478
9043968,7132.4883802062495,1.0,20.095901,100.0,23.43162,-1.0,0.61343384,1.0,0.7670062,0.5239236,0.003316749,0.06962248,-0.021365328,1.012917,0.21098328,0.7890167
9109504,7125.801686506149,1.0,19.756516,100.0,23.16112,-1.0,0.6205139,1.0,0.762111,0.5314179,0.0052283625,0.070299104,-0.01989225,1.0028938,0.20681763,0.7931824
9175040,7140.816925860101,1.0,19.458069,100.0,22.966385,-1.0,0.6256256,1.0,0.758494,0.5368801,0.0012532509,0.06551056,-0.021433083,1.0068947,0.2038269,0.7961731
9240576,7132.512624809542,1.0,19.099762,100.0,22.650785,-1.0,0.63142395,1.0,0.7544833,0.54345626,0.003171491,0.06955357,-0.021695796,0.99094963,0.20031738,0.7996826
9306112,7126.259097022366,1.0,18.854935,100.0,22.450268,-1.0,0.6392517,1.0,0.74824005,0.5513817,0.001197235,0.06366705,-0.0207822,0.98540884,0.19612122,0.8038788
9371648,7129.080970071766,1.0,18.524612,100.0,22.141815,-1.0,0.6450043,1.0,0.7441178,0.5576296,0.0009087117,0.066661574,-0.022480432,0.99416506,0.19262695,0.80737305
9437184,7119.3596605224775,1.0,18.224915,100.0,21.888157,-1.0,0.64901733,1.0,0.741166,0.56240505,0.002187754,0.06797594,-0.02190327,0.98969454,0.19021606,0.80978394
9502720,7123.478777764688,1.0,17.940979,100.0,21.645035,-1.0,0.65460205,1.0,0.73685974,0.568333,0.002104614,0.06562552,-0.020934891,0.9773255,0.18696594,0.81303406
