timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2260992,2563.777691621457,3.0,29.344604,500.0,74.78258,0.0,0.91918945,1.0,0.27254394,0.78717816,0.0010298723,0.008722654,-0.0033314552,0.8357488,0.08081055,0.91918945
2269184,2580.1429878673785,3.0,29.506104,500.0,75.128525,0.0,0.9193115,1.0,0.2723561,0.7869245,0.00081342936,0.0066369493,-0.0025050456,0.8275868,0.08068848,0.9193115
2277376,2589.265406246477,3.0,29.041626,500.0,73.85141,0.0,0.9202881,1.0,0.2708467,0.78815174,0.0043350486,0.011608837,-0.00146937,0.82294583,0.079711914,0.9202881
2285568,2572.6154210151635,3.0,29.12378,500.0,74.22684,0.0,0.92004395,1.0,0.27122512,0.78818285,0.0005785403,0.0077024675,-0.0032726931,0.82034063,0.079956055,0.92004395
2293760,2568.4556092216035,3.0,29.346313,500.0,74.993095,0.0,0.9199219,1.0,0.2714141,0.78808224,0.0022091207,0.009427154,-0.0025044559,0.8205149,0.080078125,0.9199219
2301952,2583.0957923109013,3.0,29.192871,500.0,74.83861,0.0,0.92077637,1.0,0.27008745,0.7894261,0.0030699123,0.007746989,-0.0008035827,0.81450254,0.07922363,0.92077637
2310144,2574.6406728885127,3.0,29.427368,500.0,75.37102,0.0,0.9202881,1.0,0.2708467,0.78869486,0.00061084644,0.008944283,-0.0038612955,0.80068976,0.079711914,0.9202881
2318336,2560.289530116976,3.0,29.532104,500.0,75.50168,0.0,0.9211426,1.0,0.26951608,0.78898215,0.0021615992,0.009955263,-0.0028160326,0.78789574,0.07885742,0.9211426
2326528,2584.471014553255,3.0,29.395142,500.0,75.21668,0.0,0.9226074,1.0,0.2672133,0.79065704,0.0019806414,0.007755718,-0.0018972182,0.781464,0.07739258,0.9226074
2334720,2574.6472322781096,3.0,29.337524,500.0,74.86558,0.0,0.9222412,1.0,0.26779163,0.79015183,0.0025480308,0.010280492,-0.0025922155,0.7797793,0.07775879,0.9222412
2342912,2572.1381988337853,3.0,29.54956,500.0,75.48207,0.0,0.92126465,1.0,0.26932526,0.789271,0.003955908,0.010086253,-0.0010872192,0.77837944,0.07873535,0.92126465
2351104,2579.371132218175,3.0,29.237427,500.0,74.80861,0.0,0.9227295,1.0,0.26702017,0.79101366,0.001007379,0.008590632,-0.0032879366,0.7757726,0.07727051,0.9227295
2359296,2572.3856466675634,3.0,29.431763,500.0,75.11265,0.0,0.9226074,1.0,0.2672133,0.7901708,-0.00027171342,0.0071195937,-0.0038315102,0.77057683,0.07739258,0.9226074
2367488,2579.1641558907927,3.0,29.261597,500.0,74.51341,0.0,0.92333984,1.0,0.26605144,0.7905164,0.0020092567,0.00822343,-0.002102459,0.7733692,0.076660156,0.92333984
2375680,2583.7161903010197,3.0,29.391846,500.0,74.99456,0.0,0.9230957,1.0,0.2664395,0.79050756,0.00022410549,0.00676536,-0.003158575,0.7721302,0.0769043,0.9230957
2383872,2561.0618416172438,3.0,29.590576,500.0,75.46873,0.0,0.92285156,1.0,0.26682684,0.7900411,0.004055238,0.009318514,-0.0006040189,0.7670908,0.07714844,0.92285156
2392064,2573.3377536762273,3.0,29.290527,500.0,74.8809,0.0,0.92333984,1.0,0.26605144,0.7912061,0.0017533142,0.010162229,-0.0033277993,0.7643391,0.076660156,0.92333984
2400256,2575.041628757708,3.0,29.422485,500.0,75.34248,0.0,0.92297363,1.0,0.26663324,0.79109997,0.001467217,0.008762028,-0.0029137975,0.7567487,0.07702637,0.92297363
2408448,2568.3895639766715,3.0,29.688354,500.0,76.01779,0.0,0.9213867,1.0,0.26913422,0.78963405,0.0042327126,0.010870867,-0.0012027213,0.74137944,0.07861328,0.9213867
2416640,2581.088825738369,3.0,29.915527,500.0,76.683876,0.0,0.920166,1.0,0.27103597,0.7887638,0.0035535651,0.011074763,-0.0019838163,0.7333201,0.079833984,0.920166
2424832,2586.2757111333844,3.0,29.894043,500.0,76.4141,0.0,0.9205322,1.0,0.27046746,0.78850394,0.003984314,0.009210508,-0.00062094064,0.7313852,0.07946777,0.9205322
2433024,2576.665058213501,3.0,29.932129,500.0,76.94709,0.0,0.92089844,1.0,0.26989722,0.7898224,0.0034518891,0.009255261,-0.0011757417,0.7262353,0.07910156,0.92089844
2441216,2570.5654672124347,3.0,29.395508,500.0,75.65035,0.0,0.9210205,1.0,0.26970673,0.790693,0.004598273,0.012665284,-0.0017343686,0.72587335,0.07897949,0.9210205
2449408,2576.034135861045,3.0,29.277954,500.0,74.76908,0.0,0.9227295,1.0,0.26702017,0.79112935,0.0013628297,0.009137928,-0.0032061352,0.73117375,0.07727051,0.9227295
2457600,2579.4371625254475,3.0,28.683716,500.0,73.11084,0.0,0.92297363,1.0,0.26663324,0.79190713,0.0032155672,0.010870049,-0.002219457,0.7286328,0.07702637,0.92297363
2465792,2569.5610270903794,3.0,28.880737,500.0,73.62026,0.0,0.92370605,1.0,0.26546782,0.79241085,0.0017106817,0.008354504,-0.0024665701,0.72583485,0.076293945,0.92370605
2473984,2574.3619297222313,3.0,29.024414,500.0,73.997086,0.0,0.92285156,1.0,0.26682684,0.7914229,0.005448045,0.010546733,0.00017467837,0.7184842,0.07714844,0.92285156
2482176,2575.1412117465707,3.0,28.667603,500.0,72.92215,0.0,0.9238281,1.0,0.26527292,0.7924446,0.0022514828,0.009007611,-0.0022523224,0.7126647,0.076171875,0.9238281
2490368,2571.6326674680004,3.0,28.574463,500.0,72.63555,0.0,0.92492676,1.0,0.26350945,0.7934836,0.0025684559,0.008602712,-0.0017329002,0.7102621,0.07507324,0.92492676
2498560,2589.58817607344,3.0,28.203613,500.0,71.433914,0.0,0.9259033,1.0,0.26192814,0.79449725,0.0003003779,0.008966288,-0.004182766,0.7085625,0.07409668,0.9259033
2506752,2571.9150551966663,3.0,28.442017,500.0,71.95308,0.0,0.9256592,1.0,0.2623247,0.7938534,0.0023624515,0.0093629565,-0.0023190253,0.7082051,0.07434082,0.9256592
2514944,2570.242615096655,3.0,28.570557,500.0,72.25386,0.0,0.92492676,1.0,0.26350945,0.7929115,0.0032800501,0.009312331,-0.0013761155,0.7094474,0.07507324,0.92492676
2523136,2577.3910204243293,3.0,28.319824,500.0,71.393166,0.0,0.9251709,1.0,0.26311538,0.7928697,0.0052898657,0.01125552,-0.00033789486,0.7106235,0.0748291,0.9251709
2531328,2571.327635209945,3.0,28.600464,500.0,71.9755,0.0,0.9244385,1.0,0.26429525,0.7917312,0.0029847822,0.009929469,-0.001979953,0.7063521,0.07556152,0.9244385
2539520,2578.271962939835,3.0,28.624268,500.0,71.97013,0.0,0.9234619,1.0,0.26585713,0.79070616,0.0029742087,0.012218062,-0.003134823,0.6979344,0.076538086,0.9234619
2547712,2564.744494565328,3.0,28.44934,500.0,71.642044,0.0,0.9238281,1.0,0.26527292,0.79167,0.0041744323,0.009352509,-0.0005018234,0.70018274,0.076171875,0.9238281
2555904,2580.525697342436,3.0,28.57312,500.0,71.81974,0.0,0.9232178,1.0,0.2662456,0.79070497,0.00090467324,0.010309182,-0.0042499173,0.7010515,0.07678223,0.9232178
2564096,2566.3879322083017,3.0,28.465332,500.0,71.362076,0.0,0.9230957,1.0,0.26643953,0.79055536,0.0031805832,0.009542258,-0.0015905458,0.6911619,0.0769043,0.9230957
2572288,2585.0965467180763,3.0,28.358643,500.0,70.97932,0.0,0.92407227,1.0,0.26488242,0.79146755,0.0037489631,0.010117629,-0.001309851,0.6825471,0.075927734,0.92407227
2580480,2574.0857538176883,3.0,28.465454,500.0,71.07295,0.0,0.92370605,1.0,0.26546782,0.7905716,0.003565321,0.01082958,-0.0018494691,0.68067336,0.076293945,0.92370605
2588672,2570.922064029167,3.0,28.4469,500.0,71.17993,0.0,0.9223633,1.0,0.26759908,0.7898453,0.0009901028,0.012714022,-0.0053669084,0.67839074,0.07763672,0.9223633
2596864,2585.0702904471973,3.0,28.188354,500.0,70.45574,0.0,0.9226074,1.0,0.2672133,0.79032046,0.0019459892,0.0114322,-0.0037701107,0.6752237,0.07739258,0.9226074
2605056,2579.2168165015887,3.0,27.76294,500.0,68.90286,0.0,0.9226074,1.0,0.26721334,0.79003376,0.001148558,0.009721226,-0.0037120548,0.6665597,0.07739258,0.9226074
2613248,2568.4575291923193,3.0,27.854736,500.0,69.10438,0.0,0.9226074,1.0,0.2672133,0.789876,0.0020624541,0.009450181,-0.0026626363,0.65944695,0.07739258,0.9226074
2621440,2574.7928979237463,3.0,27.541138,500.0,68.36208,0.0,0.9234619,1.0,0.26585713,0.7911868,0.003017476,0.011502606,-0.0027338269,0.6567078,0.076538086,0.9234619
2629632,2579.383524745417,3.0,27.327148,500.0,67.55851,0.0,0.9246826,1.0,0.26390275,0.79196846,0.0018093013,0.011213142,-0.0037972697,0.6562248,0.07531738,0.9246826
2637824,2585.6344314010385,3.0,27.243042,500.0,66.93922,0.0,0.92614746,1.0,0.26153076,0.79253185,0.00383069,0.011084219,-0.0017114197,0.6524533,0.07385254,0.92614746
2646016,2567.080304053403,3.0,27.090088,500.0,66.22964,0.0,0.9265137,1.0,0.2609331,0.79272485,0.0023226016,0.00958037,-0.002467582,0.65581506,0.07348633,0.9265137
2654208,2572.1948091575623,3.0,26.845093,500.0,65.2972,0.0,0.927124,1.0,0.25993282,0.7929627,0.0034168041,0.009178266,-0.0011723284,0.65353984,0.07287598,0.927124
2662400,2563.1090875292007,3.0,26.996338,500.0,65.77292,0.0,0.9276123,1.0,0.25912875,0.7932843,0.0022000428,0.00982229,-0.0027111024,0.63788986,0.072387695,0.9276123
2670592,2573.539362456943,3.0,26.766602,500.0,65.64911,0.0,0.9276123,1.0,0.25912875,0.79446584,0.0038890438,0.009825003,-0.0010234573,0.6264195,0.072387695,0.9276123
2678784,2582.6218567839587,3.0,26.957642,500.0,66.20559,0.0,0.9265137,1.0,0.2609331,0.7932278,0.0075253802,0.012887764,0.0010814979,0.618808,0.07348633,0.9265137
2686976,2570.2493443607545,3.0,26.67517,500.0,65.09451,0.0,0.9277344,1.0,0.25892723,0.7940341,0.0013261663,0.007927337,-0.0026375016,0.61742544,0.072265625,0.9277344
2695168,2579.7241722295835,3.0,26.490723,500.0,64.46144,0.0,0.9277344,1.0,0.25892723,0.79404545,0.0025051788,0.010271542,-0.0026305923,0.6138815,0.072265625,0.9277344
2703360,2570.5139284986208,3.0,26.513428,500.0,64.44377,0.0,0.9277344,1.0,0.25892723,0.793958,0.0015434088,0.007318991,-0.0021160864,0.61334527,0.072265625,0.9277344
2711552,2564.5134442804833,3.0,26.82788,500.0,65.41327,0.0,0.92785645,1.0,0.25872543,0.79370916,0.00301964,0.009626894,-0.0017938075,0.60542893,0.072143555,0.92785645
2719744,2581.8535616512777,3.0,26.78125,500.0,65.357506,0.0,0.92785645,1.0,0.25872543,0.7937945,-0.0020623459,0.009321816,-0.006723255,0.59820294,0.072143555,0.92785645
2727936,2571.4265462597245,3.0,26.20166,500.0,63.40508,0.0,0.9300537,1.0,0.25505647,0.79588413,0.0027560794,0.010008452,-0.0022481463,0.5928148,0.06994629,0.9300537
2736128,2572.3174734080167,3.0,26.021606,500.0,62.861717,0.0,0.93151855,1.0,0.25257024,0.7974519,0.0021606546,0.009515833,-0.0025972617,0.5937013,0.068481445,0.93151855
2744320,2567.1606671530562,3.0,26.095581,500.0,63.22862,0.0,0.93188477,1.0,0.25194353,0.7978554,0.0022878097,0.009710081,-0.002567231,0.59242344,0.068115234,0.93188477
2752512,2562.181155193076,3.0,26.150757,500.0,63.580814,0.0,0.9324951,1.0,0.25089434,0.7986125,0.0012439339,0.007438197,-0.0024751644,0.5836849,0.06750488,0.9324951
2760704,2585.8117003000348,3.0,26.19751,500.0,63.95045,0.0,0.9334717,1.0,0.24920331,0.7996426,0.0015821112,0.008712212,-0.0027739955,0.58145237,0.06652832,0.9334717
2768896,2579.554515050569,3.0,26.419434,500.0,64.604004,0.0,0.9338379,1.0,0.24856524,0.7999081,0.0033579273,0.008374685,-0.00082941557,0.57555956,0.06616211,0.9338379
2777088,2561.3125088194874,3.0,26.503784,500.0,65.08629,0.0,0.9338379,1.0,0.24856526,0.80014324,0.0020777644,0.01106826,-0.0034563655,0.5709803,0.06616211,0.9338379
2785280,2580.2177768446068,3.0,26.31311,500.0,64.66826,0.0,0.93518066,1.0,0.2462068,0.80181366,0.0010699789,0.00983406,-0.0038470519,0.5701498,0.064819336,0.93518066
2793472,2585.718295435766,3.0,26.219238,500.0,64.5675,0.0,0.93530273,1.0,0.24599092,0.8023896,0.003311689,0.009405668,-0.0013911442,0.56971765,0.064697266,0.93530273
2801664,2571.2345041344734,3.0,26.336182,500.0,64.82899,0.0,0.9370117,1.0,0.24294189,0.80349183,0.0017375931,0.0071656955,-0.001845255,0.568699,0.06298828,0.9370117
2809856,2574.888988391404,3.0,26.520264,500.0,65.667625,0.0,0.9378662,1.0,0.24139838,0.8044766,0.0012221418,0.008051652,-0.0028036842,0.5701136,0.06213379,0.9378662
2818048,2576.9605350038805,3.0,26.667358,500.0,66.37966,0.0,0.9379883,1.0,0.24117683,0.8050364,0.0033265634,0.007703858,-0.0005253649,0.572597,0.06201172,0.9379883
2826240,2585.9597997596907,3.0,26.520996,500.0,65.79816,0.0,0.93774414,1.0,0.24161966,0.8045282,0.0040893117,0.012368203,-0.0020947896,0.5800262,0.06225586,0.93774414
2834432,2600.504935320651,3.0,26.357788,500.0,65.34397,0.0,0.93859863,1.0,0.24006505,0.80576676,0.0032705609,0.010240408,-0.0018496432,0.5789722,0.061401367,0.93859863
2842624,2859.2918428842117,3.0,26.436768,500.0,65.44949,0.0,0.93847656,1.0,0.24028796,0.80519176,0.00047580636,0.008414903,-0.0037316447,0.5750058,0.061523438,0.93847656
2850816,2859.2663835505386,3.0,26.417236,500.0,65.46604,0.0,0.93811035,1.0,0.24095501,0.8052721,0.0046534147,0.010260838,-0.00047700419,0.5749984,0.06188965,0.93811035
2859008,2860.3524960095447,3.0,26.428345,500.0,65.71478,0.0,0.9387207,1.0,0.23984191,0.80614364,0.0035832098,0.008408948,-0.0006212639,0.5806797,0.061279297,0.9387207
2867200,2876.157649126687,3.0,26.6875,500.0,66.27679,0.0,0.9382324,1.0,0.24073292,0.8052835,0.002669731,0.010483297,-0.0025719176,0.5836152,0.061767578,0.9382324
2875392,2857.031299698047,3.0,26.716675,500.0,66.49077,0.0,0.9387207,1.0,0.23984191,0.80583835,0.0045796623,0.008206959,0.00047618325,0.5858945,0.061279297,0.9387207
2883584,2868.7590650679754,3.0,26.769653,500.0,66.43891,0.0,0.9383545,1.0,0.24051057,0.80513954,0.004140015,0.00982022,-0.0007700939,0.58758324,0.061645508,0.9383545
2891776,2850.102256740759,3.0,26.960693,500.0,66.895256,0.0,0.9379883,1.0,0.24117683,0.80449396,0.0013010954,0.009228083,-0.0033129463,0.5790568,0.06201172,0.9379883
2899968,2866.192531859941,3.0,26.650635,500.0,66.44918,0.0,0.9388428,1.0,0.2396185,0.80645084,0.0029481654,0.009716561,-0.0019101154,0.5713187,0.061157227,0.9388428
2908160,2868.4051010248113,3.0,26.371338,500.0,65.49586,0.0,0.9400635,1.0,0.2373692,0.8075746,0.005380092,0.0087593105,0.0010004374,0.5718443,0.059936523,0.9400635
2916352,2839.6881648235,3.0,26.32129,500.0,65.64974,0.0,0.9395752,1.0,0.2382722,0.8077134,0.0039231814,0.00891354,-0.0005335897,0.57309216,0.060424805,0.9395752
2924544,2846.541841045607,3.0,25.924805,500.0,64.46471,0.0,0.94055176,1.0,0.23646171,0.8090308,0.0019072131,0.009583984,-0.0028847791,0.5667977,0.059448242,0.94055176
2932736,2852.411515462247,3.0,25.644775,500.0,63.52117,0.0,0.94018555,1.0,0.23714274,0.80880845,0.003565251,0.011130978,-0.0020002385,0.565308,0.059814453,0.94018555
2940928,2854.480955956004,3.0,25.733032,500.0,63.822376,0.0,0.9406738,1.0,0.23623414,0.80919117,0.0011031243,0.00869584,-0.0032447958,0.5613556,0.059326172,0.9406738
2949120,2799.7942321355104,3.0,25.233643,500.0,62.255043,0.0,0.9415283,1.0,0.23463319,0.81052256,0.00093497464,0.00815921,-0.00314463,0.5557672,0.05847168,0.9415283
2957312,2856.8087198181806,3.0,25.126709,500.0,61.64297,0.0,0.94177246,1.0,0.23417321,0.81041497,0.0014840417,0.007062955,-0.0020474351,0.5520411,0.05822754,0.94177246
2965504,2840.516856314221,3.0,25.046143,500.0,61.453377,0.0,0.94091797,1.0,0.23577817,0.81001264,0.00240858,0.009143958,-0.0021633988,0.5478662,0.05908203,0.94091797
2973696,2855.5154974394077,3.0,24.788696,500.0,60.70758,0.0,0.9404297,1.0,0.23668902,0.80990833,0.007276407,0.009662557,0.0024451278,0.5455935,0.059570312,0.9404297
2981888,2853.6028603350915,3.0,24.495483,500.0,60.06314,0.0,0.9411621,1.0,0.23532103,0.81151366,0.0033329027,0.009377111,-0.0013556532,0.5445253,0.05883789,0.9411621
2990080,2836.525042802052,3.0,24.307617,500.0,59.24913,0.0,0.9423828,1.0,0.23301813,0.8123534,0.0037809538,0.00939721,-0.0009176511,0.54407233,0.057617188,0.9423828
2998272,2849.7079746981162,3.0,24.452148,500.0,59.623806,0.0,0.9415283,1.0,0.23463319,0.8112955,0.0033411111,0.008803891,-0.0010608343,0.54733574,0.05847168,0.9415283
3006464,2850.6532051093786,3.0,24.338745,500.0,59.26923,0.0,0.9416504,1.0,0.23440334,0.81169057,0.0028666295,0.007989525,-0.0011281327,0.54466593,0.05834961,0.9416504
3014656,2868.5938071129813,3.0,24.065308,500.0,58.052593,0.0,0.94226074,1.0,0.23324971,0.81206,0.0029738422,0.00998518,-0.0020187474,0.5472771,0.057739258,0.94226074
3022848,2844.1502533970097,3.0,24.057251,500.0,58.219738,0.0,0.94189453,1.0,0.23394278,0.8121895,0.0011730166,0.008221529,-0.0029377479,0.55783117,0.05810547,0.94189453
3031040,2857.0911670142154,3.0,24.24414,500.0,58.702087,0.0,0.9420166,1.0,0.23371203,0.8116449,0.0013422486,0.009406436,-0.003360969,0.5581795,0.0579834,0.9420166
3039232,2866.8669234629147,3.0,24.203735,500.0,58.919285,0.0,0.94140625,1.0,0.23486277,0.81193936,0.0007630957,0.008308481,-0.0033911455,0.55397063,0.05859375,0.94140625
3047424,2836.6208198325885,3.0,24.440552,500.0,59.832336,0.0,0.9407959,1.0,0.23600629,0.8113632,0.0017583215,0.009599363,-0.00304136,0.549289,0.0592041,0.9407959
3055616,2852.3873624663142,3.0,24.220825,500.0,59.3798,0.0,0.9407959,1.0,0.2360063,0.8117657,0.0023904932,0.011194026,-0.0032065199,0.54187405,0.0592041,0.9407959
3063808,2836.9145139336,3.0,23.979126,500.0,58.79745,0.0,0.9404297,1.0,0.23668902,0.81204903,0.0034496877,0.009486269,-0.0012934466,0.536036,0.059570312,0.9404297
3072000,2845.9128055704114,3.0,24.342773,500.0,60.196407,0.0,0.93933105,1.0,0.23872206,0.81122655,0.0034250799,0.008942092,-0.0010459664,0.5322484,0.060668945,0.93933105
3080192,2855.7782256888186,3.0,24.29187,500.0,60.105804,0.0,0.939209,1.0,0.23894656,0.81129205,0.003907227,0.010911914,-0.0015487301,0.52798873,0.060791016,0.939209
3088384,2854.206137387378,3.0,23.91455,500.0,59.291656,0.0,0.93896484,1.0,0.23939478,0.8121414,0.0043193605,0.012149684,-0.0017554818,0.5147889,0.061035156,0.93896484
3096576,2735.2555284663777,3.0,24.084839,500.0,59.809547,0.0,0.9390869,1.0,0.23917082,0.81190413,0.004011245,0.008291311,-0.0001344111,0.50378823,0.060913086,0.9390869
3104768,2578.661277954034,3.0,24.36621,500.0,60.975365,0.0,0.9383545,1.0,0.24051057,0.81131834,0.0030127475,0.0091551235,-0.0015648144,0.50580394,0.061645508,0.9383545
3112960,2566.1226635391,3.0,24.53247,500.0,61.219837,0.0,0.93847656,1.0,0.24028796,0.8108293,0.003715409,0.009123094,-0.000846138,0.5011135,0.061523438,0.93847656
3121152,2584.139607174697,3.0,24.437378,500.0,60.815693,0.0,0.9376221,1.0,0.24184068,0.8101952,0.0017108262,0.0095152985,-0.0030468227,0.49619702,0.06237793,0.9376221
3129344,2573.122302347917,3.0,24.394653,500.0,60.890087,0.0,0.9373779,1.0,0.24228194,0.81044424,0.005944735,0.009264047,0.001312712,0.4943263,0.06262207,0.9373779
3137536,2582.6709702490725,3.0,24.632812,500.0,61.874866,0.0,0.9366455,1.0,0.24359944,0.8099335,0.0036677732,0.009671255,-0.0011678538,0.4962956,0.06335449,0.9366455
3145728,2576.598976536498,3.0,24.798584,500.0,62.257385,0.0,0.9362793,1.0,0.24425474,0.8092413,0.0024016274,0.0088682305,-0.0020324874,0.49863824,0.0637207,0.9362793
3153920,2581.161148841808,3.0,25.036987,500.0,62.985226,0.0,0.93688965,1.0,0.24316134,0.80948544,0.0013712551,0.0080727935,-0.0026651418,0.49965012,0.06311035,0.93688965
3162112,2577.844277663552,3.0,24.832275,500.0,62.318512,0.0,0.9370117,1.0,0.24294189,0.80970275,0.0007132677,0.009605924,-0.0040896945,0.50194186,0.06298828,0.9370117
3170304,2568.4836410790376,3.0,24.535645,500.0,61.051586,0.0,0.9370117,1.0,0.24294189,0.809657,0.0036852406,0.011172313,-0.0019009167,0.5047663,0.06298828,0.9370117
3178496,2586.021302023472,3.0,24.595459,500.0,61.22068,0.0,0.9373779,1.0,0.24228194,0.80955774,0.0036525978,0.008728191,-0.0007114975,0.5036017,0.06262207,0.9373779
3186688,2579.790608004064,3.0,24.63379,500.0,61.246643,0.0,0.93603516,1.0,0.2446903,0.80828214,0.0030107219,0.008883112,-0.0014308337,0.4967111,0.063964844,0.93603516
3194880,2573.0172877225855,3.0,25.016968,500.0,62.70706,0.0,0.93444824,1.0,0.2474969,0.8067553,0.0014011473,0.008450004,-0.0028238548,0.49365568,0.06555176,0.93444824
3203072,2574.4913593537767,3.0,24.89685,500.0,62.447556,0.0,0.93408203,1.0,0.24813865,0.8068899,0.003234714,0.009805748,-0.0016681601,0.48624408,0.06591797,0.93408203
3211264,2563.561542881862,3.0,24.729492,500.0,61.932877,0.0,0.9343262,1.0,0.24771106,0.8073221,0.0023964064,0.009532287,-0.0023697375,0.4789337,0.06567383,0.9343262
3219456,2565.2201259326616,3.0,24.708252,500.0,61.914436,0.0,0.93408203,1.0,0.24813865,0.80714965,0.0033537517,0.011114029,-0.0022032624,0.48105007,0.06591797,0.93408203
3227648,2581.872962316766,3.0,24.401978,500.0,61.103054,0.0,0.9349365,1.0,0.24663784,0.8083069,0.0021901792,0.008535518,-0.0020775797,0.47512585,0.06506348,0.9349365
3235840,2576.3594105730667,3.0,24.226074,500.0,60.87521,0.0,0.93444824,1.0,0.24749689,0.8088361,0.0029451104,0.010972394,-0.0025410864,0.4705938,0.06555176,0.93444824
3244032,2586.7472886752153,3.0,24.130371,500.0,60.652317,0.0,0.93518066,1.0,0.2462068,0.8096268,0.0028071557,0.009949756,-0.002167722,0.46136484,0.064819336,0.93518066
3252224,2580.6753240120374,3.0,23.874146,500.0,59.811977,0.0,0.9361572,1.0,0.24447264,0.8108691,0.0030261464,0.009049961,-0.0014988342,0.45938775,0.06384277,0.9361572
3260416,2566.1839924615156,3.0,23.716675,500.0,59.208057,0.0,0.9367676,1.0,0.24338053,0.8111686,0.0024722,0.00978967,-0.002422635,0.45830694,0.06323242,0.9367676
3268608,2575.024839361368,3.0,23.42566,500.0,58.395668,0.0,0.9370117,1.0,0.24294189,0.8118272,0.0012213029,0.009538549,-0.0035479716,0.44936085,0.06298828,0.9370117
3276800,2571.2806839898167,3.0,23.583252,500.0,58.8125,0.0,0.93652344,1.0,0.24381815,0.8110408,0.0017219535,0.009513848,-0.003034971,0.44863242,0.06347656,0.93652344
3284992,2578.8333338211837,3.0,23.627441,500.0,59.127857,0.0,0.9367676,1.0,0.24338052,0.81148845,0.0016568003,0.0100262575,-0.0033563292,0.45406237,0.06323242,0.9367676
3293184,2573.75179899954,3.0,23.482178,500.0,58.632618,0.0,0.9367676,1.0,0.24338053,0.81181276,0.0021008232,0.008945168,-0.0023717606,0.45915115,0.06323242,0.9367676
3301376,2573.3078812572635,3.0,23.19519,500.0,57.579586,0.0,0.93725586,1.0,0.24250218,0.8124151,0.0028870152,0.008642499,-0.0014342344,0.4626966,0.06274414,0.93725586
3309568,2566.958522311156,3.0,23.232422,500.0,57.782497,0.0,0.9376221,1.0,0.24184069,0.8129576,0.0036980503,0.009150713,-0.00087730656,0.45869064,0.06237793,0.9376221
3317760,2577.481504441501,3.0,23.320435,500.0,58.221706,0.0,0.9379883,1.0,0.24117683,0.81345665,0.00298552,0.007990479,-0.0010097192,0.4602739,0.06201172,0.9379883
3325952,2572.638920789222,3.0,23.13684,500.0,57.585983,0.0,0.93896484,1.0,0.23939478,0.81439865,0.0071383477,0.00876249,0.0027571039,0.45367625,0.061035156,0.93896484
3334144,2578.8850131264444,3.0,23.076538,500.0,57.438972,0.0,0.9383545,1.0,0.24051055,0.8138939,0.0007841219,0.009279677,-0.003855716,0.44584858,0.061645508,0.9383545
3342336,2567.289373672262,3.0,22.933594,500.0,57.005795,0.0,0.9367676,1.0,0.24338052,0.8127376,0.0028861403,0.010557128,-0.0023924236,0.44680664,0.06323242,0.9367676
3350528,2577.574895249589,3.0,22.775269,500.0,56.485104,0.0,0.9375,1.0,0.24206147,0.81339526,0.0016054369,0.008825011,-0.0028070684,0.44529283,0.0625,0.9375
3358720,2569.5085678731957,3.0,22.921875,500.0,57.031326,0.0,0.9383545,1.0,0.24051057,0.8139776,0.0020769455,0.009156206,-0.0025011576,0.43747652,0.061645508,0.9383545
3366912,2573.629190690073,3.0,22.853516,500.0,56.7573,0.0,0.9378662,1.0,0.24139836,0.8135431,0.0040031276,0.011810817,-0.0019022818,0.42907664,0.06213379,0.9378662
3375104,2588.2999190509818,3.0,22.225098,500.0,54.599197,0.0,0.9403076,1.0,0.236916,0.8164263,0.0029565874,0.008416619,-0.0012517225,0.4326925,0.059692383,0.9403076
3383296,2572.858529592666,3.0,22.149414,500.0,54.314144,0.0,0.94055176,1.0,0.23646171,0.81665874,0.0007719743,0.0072662123,-0.0028611321,0.43339226,0.059448242,0.94055176
3391488,2588.214522735935,3.0,22.376099,500.0,55.03643,0.0,0.94055176,1.0,0.23646171,0.8161471,0.0030548032,0.008011798,-0.000951096,0.41988018,0.059448242,0.94055176
3399680,2575.010558897707,3.0,22.568604,500.0,55.640778,0.0,0.94055176,1.0,0.23646171,0.8159982,0.0013996353,0.006170054,-0.0016853913,0.41236365,0.059448242,0.94055176
3407872,2569.4090357591026,3.0,22.468994,500.0,55.808353,0.0,0.9411621,1.0,0.23532103,0.8174316,0.0035545442,0.008592412,-0.00074166164,0.4109398,0.05883789,0.9411621
3416064,2582.1989370968995,3.0,22.203491,500.0,54.6008,0.0,0.94189453,1.0,0.23394278,0.81790537,0.0029845212,0.009467023,-0.0017489905,0.41070646,0.05810547,0.94189453
3424256,2589.810883423931,3.0,22.270264,500.0,54.67826,0.0,0.9416504,1.0,0.23440336,0.8172513,0.006016343,0.010112595,0.0009600464,0.40710974,0.05834961,0.9416504
3432448,2575.139281770498,3.0,22.577148,500.0,55.580986,0.0,0.9412842,1.0,0.23509203,0.8163866,0.0028786017,0.0073415795,-0.0007921875,0.40206674,0.05871582,0.9412842
3440640,2561.6802937515176,3.0,22.913208,500.0,56.856453,0.0,0.93981934,1.0,0.23782125,0.8148403,0.0013385392,0.010595511,-0.003959216,0.39090884,0.060180664,0.93981934
3448832,2571.852489513783,3.0,23.283325,500.0,58.329926,0.0,0.9399414,1.0,0.23759536,0.8148478,0.004052568,0.00809892,3.109104e-06,0.3776645,0.060058594,0.9399414
